,title,day,date,place_cd,place,race_no,race_type,distance,deadline,toban_1,toban_2,toban_3,toban_4,toban_5,toban_6,name_1,name_2,name_3,name_4,name_5,name_6,area_1,area_2,area_3,area_4,area_5,area_6,class_1,class_2,class_3,class_4,class_5,class_6,age_1,age_2,age_3,age_4,age_5,age_6,weight_1,weight_2,weight_3,weight_4,weight_5,weight_6,glob_win_1,glob_win_2,glob_win_3,glob_win_4,glob_win_5,glob_win_6,glob_in2_1,glob_in2_2,glob_in2_3,glob_in2_4,glob_in2_5,glob_in2_6,loc_win_1,loc_win_2,loc_win_3,loc_win_4,loc_win_5,loc_win_6,loc_in2_1,loc_in2_2,loc_in2_3,loc_in2_4,loc_in2_5,loc_in2_6,moter_no_1,moter_no_2,moter_no_3,moter_no_4,moter_no_5,moter_no_6,moter_in2_1,moter_in2_2,moter_in2_3,moter_in2_4,moter_in2_5,moter_in2_6,boat_no_1,boat_no_2,boat_no_3,boat_no_4,boat_no_5,boat_no_6,boat_in2_1,boat_in2_2,boat_in2_3,boat_in2_4,boat_in2_5,boat_in2_6
0,夜の九州スポーツ杯,6,2020-12-07,24,大村,1,一般,1800,15:15,3906,3846,3989,4268,3668,3789,飯山晃三,藤井理,熊本英一,和合俊介,市川猛,和田敏彦,長崎,山口,佐賀,福岡,広島,福岡,B1,B1,B1,B1,B1,B2,43,43,42,35,49,48,58,58,59,58,51,48,4.87,3.45,3.75,4.02,3.49,3.43,35.16,16.98,19.05,18.29,13.95,12.50,5.67,4.61,3.84,5.42,5.69,3.81,40.61,15.15,18.75,37.50,31.25,18.75,74,40,41,19,51,72,27.10,23.23,18.07,20.22,25.00,43.56,39,31,16,73,58,30,37.50,27.47,36.63,36.46,34.00,20.00
1,夜の九州スポーツ杯,6,2020-12-07,24,大村,2,一般,1800,15:40,3458,3607,3501,5027,3851,3841,東健介,原田智和,川上昇平,重冨勇哉,森田昭彦,佐々木和,岡山,大阪,長崎,山口,福岡,徳島,A2,B1,B1,B1,B1,A1,54,48,51,24,48,44,52,52,54,55,57,54,4.94,4.42,4.57,2.30,3.99,6.17,28.97,27.12,27.78,2.50,17.81,43.36,6.19,4.80,5.19,2.73,4.00,7.43,41.18,20.00,35.48,13.33,18.18,57.14,59,31,49,71,11,45,25.96,30.23,34.78,35.71,36.67,36.63,61,60,71,59,33,37,34.78,38.89,32.98,38.30,34.65,28.74
2,夜の九州スポーツ杯,6,2020-12-07,24,大村,3,一般,1800,16:04,3832,3705,4652,3212,3514,5107,下田哲也,濱田隆浩,酒見峻介,亀本勇樹,山一鉄也,松本真広,香川,大阪,佐賀,広島,福岡,福岡,A2,B1,B1,B1,A1,B2,46,46,35,58,53,21,55,53,51,59,51,52,5.39,5.00,4.64,4.89,6.33,1.29,26.83,35.71,24.71,22.22,46.77,0.00,4.93,0.00,3.88,4.67,6.78,1.31,25.00,0.00,0.00,33.33,55.38,0.00,18,37,26,23,25,38,53.13,36.46,22.50,41.94,36.63,35.16,34,63,62,57,41,14,18.82,31.91,29.03,30.21,33.70,25.51
3,夜の九州スポーツ杯,6,2020-12-07,24,大村,4,一般,1800,16:33,3815,3233,3535,3158,3997,4329,森岡満郎,小畑実成,渡修平,島川光男,北村征嗣,小松卓司,岡山,岡山,兵庫,広島,大阪,福岡,A2,A2,B1,A1,A1,B1,44,53,48,55,41,37,54,52,51,52,53,50,5.08,5.52,3.95,6.31,7.60,5.11,29.69,33.87,20.63,47.92,60.90,34.48,6.04,5.88,4.43,6.12,7.75,4.00,37.50,38.10,18.92,50.00,50.00,18.75,55,17,27,20,48,60,28.72,39.58,49.00,35.35,36.73,34.38,49,23,53,11,38,51,46.15,26.60,34.69,27.66,21.95,25.81
4,夜の九州スポーツ杯,6,2020-12-07,24,大村,5,一般,1800,17:00,3662,4295,4268,3975,3670,5084,大庭元明,小坂尚哉,和合俊介,小野寺智,古澤信二,末永和也,福岡,兵庫,福岡,香川,福岡,佐賀,A1,A1,B1,A2,B1,B1,50,34,35,43,49,21,57,53,58,52,56,53,5.66,6.34,4.02,6.05,4.17,3.84,35.88,48.45,18.29,41.32,18.52,14.58,5.78,6.25,5.42,5.88,4.84,2.04,45.00,46.03,37.50,39.39,29.55,0.00,30,15,19,68,75,28,40.86,29.17,20.22,35.00,55.26,20.78,17,12,73,50,76,69,38.04,28.87,36.46,26.88,35.71,22.92
5,夜の九州スポーツ杯,6,2020-12-07,24,大村,6,一般,1800,17:28,3788,5018,5027,3668,3234,4352,一宮稔弘,竹下大樹,重冨勇哉,市川猛,金森史吉,下條雄太,徳島,福岡,山口,広島,香川,長崎,A1,B1,B1,B1,B1,A1,49,21,24,49,53,34,53,53,55,51,55,52,7.12,4.71,2.30,3.49,3.67,6.87,56.91,26.98,2.50,13.95,14.10,49.21,7.24,1.57,2.73,5.69,3.16,7.48,54.05,0.00,13.33,31.25,0.00,58.79,64,21,71,51,57,50,27.00,24.73,35.71,25.00,36.00,38.95,72,55,59,58,47,35,24.44,21.57,38.30,34.00,30.28,47.73
6,夜の九州スポーツ杯,6,2020-12-07,24,大村,7,一般,1800,17:57,4715,4023,3527,4166,3875,5107,村上遼,柴田友和,中嶋誠一,吉田拡郎,廣中良一,松本真広,長崎,福岡,長崎,岡山,山口,福岡,A2,B1,A2,A1,B1,B2,28,43,49,38,44,21,52,51,52,52,51,52,6.31,4.09,5.66,7.07,4.23,1.29,43.40,17.24,35.46,49.24,23.81,0.00,6.53,4.00,6.19,7.05,2.70,1.31,49.70,10.00,44.19,50.00,10.00,0.00,36,44,39,62,33,38,46.00,28.89,32.99,34.78,29.47,35.16,43,44,26,48,22,14,38.20,23.17,33.98,43.16,23.08,25.51
7,夜の九州スポーツ杯,6,2020-12-07,24,大村,8,一般,1800,18:26,4812,3851,3906,3161,4411,2912,西野雄貴,森田昭彦,飯山晃三,古場輝義,沢田昭宏,尾崎鉄也,徳島,福岡,長崎,大阪,大阪,長崎,A1,B1,B1,A2,A2,B1,31,48,43,60,34,64,53,57,58,54,55,56,6.36,3.99,4.87,5.23,4.99,4.42,43.75,17.81,35.16,32.63,25.20,24.71,5.82,4.00,5.67,5.79,4.80,4.95,31.82,18.18,40.61,41.03,20.00,31.19,73,11,74,69,76,24,30.34,36.67,27.10,35.79,30.77,27.78,45,33,39,15,52,20,36.96,34.65,37.50,42.42,33.68,38.95
8,夜の九州スポーツ杯,6,2020-12-07,24,大村,9,準優勝戦,1800,18:58,3997,3662,3158,5018,3458,3705,北村征嗣,大庭元明,島川光男,竹下大樹,東健介,濱田隆浩,大阪,福岡,広島,福岡,岡山,大阪,A1,A1,A1,B1,A2,B1,41,50,55,21,54,46,53,57,52,53,52,53,7.60,5.66,6.31,4.71,4.94,5.00,60.90,35.88,47.92,26.98,28.97,35.71,7.75,5.78,6.12,1.57,6.19,0.00,50.00,45.00,50.00,0.00,41.18,0.00,48,30,20,21,59,37,36.73,40.86,35.35,24.73,25.96,36.46,38,17,11,55,61,63,21.95,38.04,27.66,21.57,34.78,31.91
9,夜の九州スポーツ杯,6,2020-12-07,24,大村,10,準優勝戦,1800,19:29,4352,3514,3815,3501,3975,4295,下條雄太,山一鉄也,森岡満郎,川上昇平,小野寺智,小坂尚哉,長崎,福岡,岡山,長崎,香川,兵庫,A1,A1,A2,B1,A2,A1,34,53,44,51,43,34,52,51,54,54,52,53,6.87,6.33,5.08,4.57,6.05,6.34,49.21,46.77,29.69,27.78,41.32,48.45,7.48,6.78,6.04,5.19,5.88,6.25,58.79,55.38,37.50,35.48,39.39,46.03,50,25,55,49,68,15,38.95,36.63,28.72,34.78,35.00,29.17,35,41,49,71,50,12,47.73,33.70,46.15,32.98,26.88,28.87
