,title,day,date,place_cd,place,race_no,race_type,distance,deadline,toban_1,toban_2,toban_3,toban_4,toban_5,toban_6,name_1,name_2,name_3,name_4,name_5,name_6,area_1,area_2,area_3,area_4,area_5,area_6,class_1,class_2,class_3,class_4,class_5,class_6,age_1,age_2,age_3,age_4,age_5,age_6,weight_1,weight_2,weight_3,weight_4,weight_5,weight_6,glob_win_1,glob_win_2,glob_win_3,glob_win_4,glob_win_5,glob_win_6,glob_in2_1,glob_in2_2,glob_in2_3,glob_in2_4,glob_in2_5,glob_in2_6,loc_win_1,loc_win_2,loc_win_3,loc_win_4,loc_win_5,loc_win_6,loc_in2_1,loc_in2_2,loc_in2_3,loc_in2_4,loc_in2_5,loc_in2_6,moter_no_1,moter_no_2,moter_no_3,moter_no_4,moter_no_5,moter_no_6,moter_in2_1,moter_in2_2,moter_in2_3,moter_in2_4,moter_in2_5,moter_in2_6,boat_no_1,boat_no_2,boat_no_3,boat_no_4,boat_no_5,boat_no_6,boat_in2_1,boat_in2_2,boat_in2_3,boat_in2_4,boat_in2_5,boat_in2_6
0,長崎新聞社杯,4,2021-11-29,24,大村,1,一般,1800,15:15,3875,4697,4705,3151,3943,5045,廣中良一,國弘翔平,吉川勇作,落合敬一,三松直美,平川香織,山口,福岡,長崎,長崎,岡山,埼玉,B1,B1,B1,B1,B1,B1,45,35,33,57,43,21,52,49,53,58,65,46,4.61,4.56,3.98,4.42,3.90,3.65,28.13,23.81,19.77,18.37,16.67,17.65,4.10,4.08,4.56,4.30,4.29,2.48,21.95,20.51,26.24,21.43,19.35,3.70,41,38,11,24,39,47,35.64,26.88,33.70,32.04,34.62,46.74,75,11,41,36,35,57,50.00,39.80,23.96,30.85,34.04,39.78
1,長崎新聞社杯,4,2021-11-29,24,大村,2,一般,1800,15:47,3950,3964,4909,4603,3164,4861,石川哲秀,宮地博士,薮内瑞希,谷川将太,森脇徹,田中宏樹,大阪,長崎,岡山,長崎,山口,福岡,B1,B1,B1,B1,B1,B1,45,42,26,33,60,33,56,54,43,53,53,53,4.63,4.33,4.58,5.15,4.44,4.64,29.70,20.00,21.98,32.08,22.08,25.96,5.33,4.46,4.27,4.89,4.56,4.73,16.67,19.23,18.18,26.71,22.22,20.00,31,60,64,56,36,52,25.26,29.81,32.67,28.87,20.83,25.25,65,43,69,44,28,18,30.93,37.25,41.11,26.88,24.49,34.74
2,長崎新聞社杯,4,2021-11-29,24,大村,3,一般,1800,16:14,4706,3025,4355,4045,3331,4884,三浦洋次,山口哲治,小川広大,佐々木裕,新美恵一,勝浦真帆,愛知,長崎,福岡,山口,愛知,岡山,A2,B1,B1,A2,A2,B1,33,59,37,42,53,25,49,51,56,45,52,48,5.01,3.86,4.19,4.59,6.11,4.86,32.35,10.96,21.00,31.07,42.22,26.89,4.25,5.00,3.56,4.45,6.63,5.07,12.50,26.03,11.11,34.48,50.00,30.95,68,27,76,61,26,28,31.73,28.28,40.40,24.24,37.50,34.31,13,76,20,63,19,15,41.58,35.11,34.04,30.53,43.75,45.36
3,長崎新聞社杯,4,2021-11-29,24,大村,4,一般,1800,16:40,4009,4474,3581,3882,4959,3670,小林一樹,渡辺崇,加木郁,新田智彰,井上忠政,古澤信二,山口,福岡,山口,大阪,大阪,福岡,B1,A2,B1,A2,A1,B1,42,34,48,48,25,50,57,57,53,56,53,56,5.26,5.19,4.63,5.44,5.89,4.87,31.91,30.59,22.92,34.75,36.70,31.58,5.08,5.54,5.48,6.21,0.00,4.52,30.77,36.71,33.33,42.86,0.00,25.93,65,22,33,32,34,63,40.43,31.58,45.05,32.32,42.86,51.06,16,53,66,14,38,31,27.37,38.14,20.41,17.72,27.47,33.33
4,長崎新聞社杯,4,2021-11-29,24,大村,5,一般,1800,17:07,4065,3509,4122,4852,4259,4705,金田幸子,道上千夏,安東幸治,川原祐明,真庭明志,吉川勇作,岡山,香川,福岡,香川,長崎,長崎,A2,B1,B1,A2,A2,B1,42,50,40,26,37,33,43,50,55,52,52,53,5.60,3.78,5.21,5.90,5.94,3.98,39.39,16.92,35.92,38.62,38.64,19.77,7.18,2.50,4.39,7.39,5.75,4.56,54.55,12.50,21.43,58.06,39.22,26.24,25,73,21,67,48,11,44.83,18.99,50.00,22.58,28.71,33.70,34,39,64,48,68,41,37.89,42.42,30.61,31.25,33.00,23.96
5,長崎新聞社杯,4,2021-11-29,24,大村,6,一般,1800,17:35,3822,4653,3036,3164,4861,3919,平尾崇典,小野達哉,吉本正昭,森脇徹,田中宏樹,村上純,岡山,大阪,山口,山口,福岡,岡山,A1,A1,B1,B1,B1,A2,49,35,63,60,33,47,51,52,57,53,53,50,6.97,6.16,4.65,4.44,4.64,5.44,53.57,44.00,25.88,22.08,25.96,41.53,7.02,7.20,3.84,4.56,4.73,6.06,44.90,65.71,15.79,22.22,20.00,50.00,23,44,16,36,52,46,34.34,19.15,26.00,20.83,25.25,26.32,59,71,45,28,18,33,36.08,32.99,28.72,24.49,34.74,35.35
6,長崎新聞社杯,4,2021-11-29,24,大村,7,一般,1800,18:03,4045,4884,3232,3943,5045,4909,佐々木裕,勝浦真帆,山川美由,三松直美,平川香織,薮内瑞希,山口,岡山,香川,岡山,埼玉,岡山,A2,B1,A2,B1,B1,B1,42,25,55,43,21,26,45,48,46,65,46,43,4.59,4.86,6.70,3.90,3.65,4.58,31.07,26.89,47.17,16.67,17.65,21.98,4.45,5.07,5.83,4.29,2.48,4.27,34.48,30.95,48.28,19.35,3.70,18.18,61,28,17,39,47,64,24.24,34.31,42.57,34.62,46.74,32.67,63,15,27,35,57,69,30.53,45.36,29.17,34.04,39.78,41.11
7,長崎新聞社杯,4,2021-11-29,24,大村,8,一般,1800,18:33,4459,3882,4603,4355,4697,3581,片岡雅裕,新田智彰,谷川将太,小川広大,國弘翔平,加木郁,香川,大阪,長崎,福岡,福岡,山口,A1,A2,B1,B1,B1,B1,35,48,33,37,35,48,52,56,53,56,49,53,7.02,5.44,5.15,4.19,4.56,4.63,50.00,34.75,32.08,21.00,23.81,22.92,7.11,6.21,4.89,3.56,4.08,5.48,51.85,42.86,26.71,11.11,20.51,33.33,74,32,56,76,38,33,32.65,32.32,28.87,40.40,26.88,45.05,61,14,44,20,11,66,25.74,17.72,26.88,34.04,39.80,20.41
8,長崎新聞社杯,4,2021-11-29,24,大村,9,一般特選,1800,19:04,3331,4852,4474,4122,3151,4653,新美恵一,川原祐明,渡辺崇,安東幸治,落合敬一,小野達哉,愛知,香川,福岡,福岡,長崎,大阪,A2,A2,A2,B1,B1,A1,53,26,34,40,57,35,52,52,57,55,58,52,6.11,5.90,5.19,5.21,4.42,6.16,42.22,38.62,30.59,35.92,18.37,44.00,6.63,7.39,5.54,4.39,4.30,7.20,50.00,58.06,36.71,21.43,21.43,65.71,26,67,22,21,24,44,37.50,22.58,31.58,50.00,32.04,19.15,19,48,53,64,36,71,43.75,31.25,38.14,30.61,30.85,32.99
9,長崎新聞社杯,4,2021-11-29,24,大村,10,特別選抜戦,1800,19:34,3919,4959,4065,3875,3964,4706,村上純,井上忠政,金田幸子,廣中良一,宮地博士,三浦洋次,岡山,大阪,岡山,山口,長崎,愛知,A2,A1,A2,B1,B1,A2,47,25,42,45,42,33,50,53,43,52,54,49,5.44,5.89,5.60,4.61,4.33,5.01,41.53,36.70,39.39,28.13,20.00,32.35,6.06,0.00,7.18,4.10,4.46,4.25,50.00,0.00,54.55,21.95,19.23,12.50,46,34,25,41,60,68,26.32,42.86,44.83,35.64,29.81,31.73,33,38,34,75,43,13,35.35,27.47,37.89,50.00,37.25,41.58
10,長崎新聞社杯,4,2021-11-29,24,大村,11,特別選抜戦,1800,20:05,4259,4459,4009,3822,3025,3950,真庭明志,片岡雅裕,小林一樹,平尾崇典,山口哲治,石川哲秀,長崎,香川,山口,岡山,長崎,大阪,A2,A1,B1,A1,B1,B1,37,35,42,49,59,45,52,52,57,51,51,56,5.94,7.02,5.26,6.97,3.86,4.63,38.64,50.00,31.91,53.57,10.96,29.70,5.75,7.11,5.08,7.02,5.00,5.33,39.22,51.85,30.77,44.90,26.03,16.67,48,74,65,23,27,31,28.71,32.65,40.43,34.34,28.28,25.26,68,61,16,59,76,65,33.00,25.74,27.37,36.08,35.11,30.93
11,長崎新聞社杯,4,2021-11-29,24,大村,12,優勝戦,1800,20:45,4096,4084,4544,4772,5056,4066,石橋道友,杉山正樹,松田大志,石丸海渡,西岡成美,東本勝利,長崎,愛知,福岡,香川,徳島,三重,A1,A1,A1,A1,B1,A2,40,42,33,28,25,41,53,56,51,56,45,53,7.00,7.29,7.14,6.69,5.12,5.68,52.94,54.69,58.90,48.80,30.11,38.64,6.96,6.98,7.71,6.23,1.75,2.71,53.85,54.55,64.71,53.85,0.00,0.00,13,72,71,50,19,18,39.39,39.18,31.63,35.85,33.33,32.00,54,26,23,46,70,37,42.71,26.73,26.26,45.26,34.69,27.37
12,ボートレースからつリニューアル記念競走,3,2021-11-29,23,唐津,1,朝1戦予選,1800,08:59,4101,4214,4552,3434,5224,4949,三井所尊,林祐介,杉山勝匡,松尾宣邦,西岡顕心,横田貴満,佐賀,岡山,佐賀,福岡,香川,佐賀,A1,B1,B1,B1,B2,B1,42,37,32,52,20,29,52,54,49,56,52,51,6.31,5.35,3.34,5.49,2.71,5.21,47.46,32.99,16.16,39.22,0.00,27.38,7.28,5.63,4.67,5.29,0.00,4.60,62.23,40.74,33.33,35.42,0.00,24.05,64,42,40,62,72,69,31.71,36.84,20.83,38.24,0.00,36.59,34,74,39,72,32,82,35.17,36.00,30.83,38.51,24.83,23.49
13,ボートレースからつリニューアル記念競走,3,2021-11-29,23,唐津,2,モー2ング予,1800,09:28,4442,4063,4416,4789,3809,3708,松竹大輔,市橋卓士,三宅健太,古賀智之,吉田光,岡部貴司,愛知,徳島,広島,福岡,佐賀,岡山,A2,A1,B1,B1,B1,B1,35,42,35,32,46,47,53,54,55,52,49,56,5.30,6.53,5.36,4.50,4.95,5.44,33.00,41.78,35.64,20.00,29.41,33.33,6.63,5.89,5.27,5.17,5.03,5.12,50.00,36.84,36.59,23.08,31.47,31.03,46,12,13,53,45,48,35.14,17.07,25.00,34.21,19.35,14.29,76,89,52,51,71,79,33.78,31.76,39.58,51.72,34.21,24.83
14,ボートレースからつリニューアル記念競走,3,2021-11-29,23,唐津,3,3ライズ戦予,1800,09:57,4485,4272,4734,3607,4712,3804,楠原正剛,大場広孝,安河内将,原田智和,冨好祐真,中渡修作,福岡,福岡,佐賀,大阪,兵庫,福岡,A2,B1,A1,B1,B1,B1,35,39,32,49,31,47,53,58,51,51,55,53,5.32,5.31,6.52,4.55,3.64,5.61,33.33,31.46,46.90,23.88,14.61,40.74,5.67,4.64,6.72,4.28,0.00,5.78,41.67,27.78,50.46,27.78,0.00,38.89,60,57,74,75,22,37,17.65,28.57,33.33,45.45,20.93,30.56,50,57,61,90,31,73,23.65,34.72,33.11,21.23,36.00,33.79
