,title,day,date,place_cd,place,race_no,race_type,distance,deadline,toban_1,toban_2,toban_3,toban_4,toban_5,toban_6,name_1,name_2,name_3,name_4,name_5,name_6,area_1,area_2,area_3,area_4,area_5,area_6,class_1,class_2,class_3,class_4,class_5,class_6,age_1,age_2,age_3,age_4,age_5,age_6,weight_1,weight_2,weight_3,weight_4,weight_5,weight_6,glob_win_1,glob_win_2,glob_win_3,glob_win_4,glob_win_5,glob_win_6,glob_in2_1,glob_in2_2,glob_in2_3,glob_in2_4,glob_in2_5,glob_in2_6,loc_win_1,loc_win_2,loc_win_3,loc_win_4,loc_win_5,loc_win_6,loc_in2_1,loc_in2_2,loc_in2_3,loc_in2_4,loc_in2_5,loc_in2_6,moter_no_1,moter_no_2,moter_no_3,moter_no_4,moter_no_5,moter_no_6,moter_in2_1,moter_in2_2,moter_in2_3,moter_in2_4,moter_in2_5,moter_in2_6,boat_no_1,boat_no_2,boat_no_3,boat_no_4,boat_no_5,boat_no_6,boat_in2_1,boat_in2_2,boat_in2_3,boat_in2_4,boat_in2_5,boat_in2_6
0,夜の九州スポーツ杯,2,2020-12-03,24,大村,1,予選,1800,15:18,3501,5027,5018,3789,5084,3535,川上昇平,重冨勇哉,竹下大樹,和田敏彦,末永和也,渡修平,長崎,山口,福岡,福岡,佐賀,兵庫,B1,B1,B1,B2,B1,B1,51,24,21,48,21,48,54,55,53,48,53,51,4.57,2.30,4.71,3.43,3.84,3.95,27.78,2.50,26.98,12.50,14.58,20.63,5.19,2.73,1.57,3.81,2.04,4.43,35.48,13.33,0.00,18.75,0.00,18.92,49,71,21,72,28,27,34.78,35.71,24.73,43.56,20.78,49.00,71,59,55,30,69,53,32.98,38.30,21.57,20.00,22.92,34.69
1,夜の九州スポーツ杯,2,2020-12-03,24,大村,2,予選,1800,15:43,4329,3212,3607,3846,5107,3527,小松卓司,亀本勇樹,原田智和,藤井理,松本真広,中嶋誠一,福岡,広島,大阪,山口,福岡,長崎,B1,B1,B1,B1,B2,A2,37,58,48,43,21,49,50,59,52,58,52,52,5.11,4.89,4.42,3.45,1.29,5.66,34.48,22.22,27.12,16.98,0.00,35.46,4.00,4.67,4.80,4.61,1.31,6.19,18.75,33.33,20.00,15.15,0.00,44.19,60,23,31,40,38,39,34.38,41.94,30.23,23.23,35.16,32.99,51,57,60,31,14,26,25.81,30.21,38.89,27.47,25.51,33.98
2,夜の九州スポーツ杯,2,2020-12-03,24,大村,3,予選,1800,16:05,3234,3662,4652,3851,2912,3514,金森史吉,大庭元明,酒見峻介,森田昭彦,尾崎鉄也,山一鉄也,香川,福岡,佐賀,福岡,長崎,福岡,B1,A1,B1,B1,B1,A1,53,50,35,48,64,53,55,57,51,57,56,51,3.67,5.66,4.64,3.99,4.42,6.33,14.10,35.88,24.71,17.81,24.71,46.77,3.16,5.78,3.88,4.00,4.95,6.78,0.00,45.00,0.00,18.18,31.19,55.38,57,30,26,11,24,25,36.00,40.86,22.50,36.67,27.78,36.63,28,17,62,33,20,41,33.68,38.04,29.03,34.65,38.95,33.70
3,夜の九州スポーツ杯,2,2020-12-03,24,大村,4,予選,1800,16:27,3875,4101,3670,3668,3161,3070,廣中良一,三井所尊,古澤信二,市川猛,古場輝義,山室展弘,山口,佐賀,福岡,広島,大阪,岡山,B1,A1,B1,B1,A2,A2,44,41,49,49,60,59,51,53,56,51,54,51,4.23,7.02,4.17,3.49,5.23,5.49,23.81,58.82,18.52,13.95,32.63,46.15,2.70,6.22,4.84,5.69,5.79,5.87,10.00,43.48,29.55,31.25,41.03,41.67,33,14,75,51,69,66,29.47,35.05,55.26,25.00,35.79,29.47,22,70,76,58,15,64,23.08,38.46,35.71,34.00,42.42,30.77
4,夜の九州スポーツ杯,2,2020-12-03,24,大村,5,予選,1800,16:58,4268,3841,4715,4411,3705,3989,和合俊介,佐々木和,村上遼,沢田昭宏,濱田隆浩,熊本英一,福岡,徳島,長崎,大阪,大阪,佐賀,B1,A1,A2,A2,B1,B1,35,44,28,34,46,42,58,54,52,55,53,59,4.02,6.17,6.31,4.99,5.00,3.75,18.29,43.36,43.40,25.20,35.71,19.05,5.42,7.43,6.53,4.80,0.00,3.84,37.50,57.14,49.70,20.00,0.00,18.75,19,45,36,76,37,41,20.22,36.63,46.00,30.77,36.46,18.07,73,37,43,52,63,16,36.46,28.74,38.20,33.68,31.91,36.63
5,夜の九州スポーツ杯,2,2020-12-03,24,大村,6,予選,1800,17:27,3815,3997,3789,4709,3846,4166,森岡満郎,北村征嗣,和田敏彦,岡村将也,藤井理,吉田拡郎,岡山,大阪,福岡,福岡,山口,岡山,A2,A1,B2,B1,B1,A1,44,41,48,31,43,38,54,53,48,54,58,52,5.08,7.60,3.43,5.17,3.45,7.07,29.69,60.90,12.50,32.00,16.98,49.24,6.04,7.75,3.81,5.62,4.61,7.05,37.50,50.00,18.75,35.90,15.15,50.00,55,48,72,32,40,62,28.72,36.73,43.56,27.08,23.23,34.78,49,38,30,74,31,48,46.15,21.95,20.00,24.47,27.47,43.16
6,夜の九州スポーツ杯,2,2020-12-03,24,大村,7,予選,1800,18:12,3233,4023,3212,4352,3832,5084,小畑実成,柴田友和,亀本勇樹,下條雄太,下田哲也,末永和也,岡山,福岡,広島,長崎,香川,佐賀,A2,B1,B1,A1,A2,B1,53,43,58,34,46,21,52,51,59,52,55,53,5.52,4.09,4.89,6.87,5.39,3.84,33.87,17.24,22.22,49.21,26.83,14.58,5.88,4.00,4.67,7.48,4.93,2.04,38.10,10.00,33.33,58.79,25.00,0.00,17,44,23,50,18,28,39.58,28.89,41.94,38.95,53.13,20.78,23,44,57,35,34,69,26.60,23.17,30.21,47.73,18.82,22.92
7,夜の九州スポーツ杯,2,2020-12-03,24,大村,8,予選,1800,18:45,3975,3535,3234,3527,3668,3158,小野寺智,渡修平,金森史吉,中嶋誠一,市川猛,島川光男,香川,兵庫,香川,長崎,広島,広島,A2,B1,B1,A2,B1,A1,43,48,53,49,49,55,52,51,55,52,51,52,6.05,3.95,3.67,5.66,3.49,6.31,41.32,20.63,14.10,35.46,13.95,47.92,5.88,4.43,3.16,6.19,5.69,6.12,39.39,18.92,0.00,44.19,31.25,50.00,68,27,57,39,51,20,35.00,49.00,36.00,32.99,25.00,35.35,50,53,47,26,58,11,26.88,34.69,30.28,33.98,34.00,27.66
8,夜の九州スポーツ杯,2,2020-12-03,24,大村,9,予選特賞,1800,19:15,3662,3875,4812,5018,4295,4704,大庭元明,廣中良一,西野雄貴,竹下大樹,小坂尚哉,河野大,福岡,山口,徳島,福岡,兵庫,徳島,A1,B1,A1,B1,A1,A2,50,44,31,21,34,32,57,51,53,53,53,51,5.66,4.23,6.36,4.71,6.34,5.46,35.88,23.81,43.75,26.98,48.45,35.64,5.78,2.70,5.82,1.57,6.25,5.33,45.00,10.00,31.82,0.00,46.03,30.23,30,33,73,21,15,56,40.86,29.47,30.34,24.73,29.17,25.56,17,22,45,55,12,18,38.04,23.08,36.96,21.57,28.87,32.65
9,夜の九州スポーツ杯,2,2020-12-03,24,大村,10,予選特賞,1800,19:45,3841,4652,4166,3161,4329,3788,佐々木和,酒見峻介,吉田拡郎,古場輝義,小松卓司,一宮稔弘,徳島,佐賀,岡山,大阪,福岡,徳島,A1,B1,A1,A2,B1,A1,44,35,38,60,37,49,54,51,52,54,50,53,6.17,4.64,7.07,5.23,5.11,7.12,43.36,24.71,49.24,32.63,34.48,56.91,7.43,3.88,7.05,5.79,4.00,7.24,57.14,0.00,50.00,41.03,18.75,54.05,45,26,62,69,60,64,36.63,22.50,34.78,35.79,34.38,27.00,37,62,48,15,51,72,28.74,29.03,43.16,42.42,25.81,24.44
