,title,day,date,place_cd,place,race_no,race_type,distance,deadline,toban_1,toban_2,toban_3,toban_4,toban_5,toban_6,name_1,name_2,name_3,name_4,name_5,name_6,area_1,area_2,area_3,area_4,area_5,area_6,class_1,class_2,class_3,class_4,class_5,class_6,age_1,age_2,age_3,age_4,age_5,age_6,weight_1,weight_2,weight_3,weight_4,weight_5,weight_6,glob_win_1,glob_win_2,glob_win_3,glob_win_4,glob_win_5,glob_win_6,glob_in2_1,glob_in2_2,glob_in2_3,glob_in2_4,glob_in2_5,glob_in2_6,loc_win_1,loc_win_2,loc_win_3,loc_win_4,loc_win_5,loc_win_6,loc_in2_1,loc_in2_2,loc_in2_3,loc_in2_4,loc_in2_5,loc_in2_6,moter_no_1,moter_no_2,moter_no_3,moter_no_4,moter_no_5,moter_no_6,moter_in2_1,moter_in2_2,moter_in2_3,moter_in2_4,moter_in2_5,moter_in2_6,boat_no_1,boat_no_2,boat_no_3,boat_no_4,boat_no_5,boat_no_6,boat_in2_1,boat_in2_2,boat_in2_3,boat_in2_4,boat_in2_5,boat_in2_6
0,長崎新聞社杯,2,2021-11-27,24,大村,1,予選,1800,15:15,3964,4705,4861,3875,3581,3164,宮地博士,吉川勇作,田中宏樹,廣中良一,加木郁,森脇徹,長崎,長崎,福岡,山口,山口,山口,B1,B1,B1,B1,B1,B1,42,33,33,45,48,60,54,53,53,52,53,53,4.33,3.98,4.64,4.61,4.63,4.44,20.00,19.77,25.96,28.13,22.92,22.08,4.46,4.56,4.73,4.10,5.48,4.56,19.23,26.24,20.00,21.95,33.33,22.22,60,11,52,41,33,36,29.81,33.70,25.25,35.64,45.05,20.83,43,41,18,75,66,28,37.25,23.96,34.74,50.00,20.41,24.49
1,長崎新聞社杯,2,2021-11-27,24,大村,2,予選,1800,15:45,3151,4909,4959,3712,3950,3919,落合敬一,薮内瑞希,井上忠政,淺香文武,石川哲秀,村上純,長崎,岡山,大阪,三重,大阪,岡山,B1,B1,A1,A2,B1,A2,57,26,25,47,45,47,58,43,53,54,56,50,4.42,4.58,5.89,5.42,4.63,5.44,18.37,21.98,36.70,33.33,29.70,41.53,4.30,4.27,0.00,5.06,5.33,6.06,21.43,18.18,0.00,19.35,16.67,50.00,24,64,34,55,31,46,32.04,32.67,42.86,32.69,25.26,26.32,36,69,38,29,65,33,30.85,41.11,27.47,25.25,30.93,35.35
2,長崎新聞社杯,2,2021-11-27,24,大村,3,予選,1800,16:35,4852,4009,4653,4045,4259,3232,川原祐明,小林一樹,小野達哉,佐々木裕,真庭明志,山川美由,香川,山口,大阪,山口,長崎,香川,A2,B1,A1,A2,A2,A2,26,42,35,42,37,55,52,57,52,45,52,46,5.90,5.26,6.16,4.59,5.94,6.70,38.62,31.91,44.00,31.07,38.64,47.17,7.39,5.08,7.20,4.45,5.75,5.83,58.06,30.77,65.71,34.48,39.22,48.28,67,65,44,61,48,17,22.58,40.43,19.15,24.24,28.71,42.57,48,16,71,63,68,27,31.25,27.37,32.99,30.53,33.00,29.17
3,長崎新聞社杯,2,2021-11-27,24,大村,4,予選,1800,17:01,4066,3670,4884,4697,3822,3036,東本勝利,古澤信二,勝浦真帆,國弘翔平,平尾崇典,吉本正昭,三重,福岡,岡山,福岡,岡山,山口,A2,B1,B1,B1,A1,B1,41,50,25,35,49,63,53,56,48,49,51,57,5.68,4.87,4.86,4.56,6.97,4.65,38.64,31.58,26.89,23.81,53.57,25.88,2.71,4.52,5.07,4.08,7.02,3.84,0.00,25.93,30.95,20.51,44.90,15.79,18,63,28,38,23,16,32.00,51.06,34.31,26.88,34.34,26.00,37,31,15,11,59,45,27.37,33.33,45.36,39.80,36.08,28.72
4,長崎新聞社杯,2,2021-11-27,24,大村,5,予選,1800,17:28,4459,4861,4065,4706,4695,4772,片岡雅裕,田中宏樹,金田幸子,三浦洋次,尾崎雄二,石丸海渡,香川,福岡,岡山,愛知,長崎,香川,A1,B1,A2,A2,B1,A1,35,33,42,33,36,28,52,53,43,49,54,56,7.02,4.64,5.60,5.01,4.30,6.69,50.00,25.96,39.39,32.35,17.81,48.80,7.11,4.73,7.18,4.25,4.44,6.23,51.85,20.00,54.55,12.50,24.07,53.85,74,52,25,68,14,50,32.65,25.25,44.83,31.73,25.29,35.85,61,18,34,13,25,46,25.74,34.74,37.89,41.58,31.00,45.26
5,長崎新聞社杯,2,2021-11-27,24,大村,6,予選,1800,17:56,3509,4544,3164,5056,4096,3882,道上千夏,松田大志,森脇徹,西岡成美,石橋道友,新田智彰,香川,福岡,山口,徳島,長崎,大阪,B1,A1,B1,B1,A1,A2,50,33,60,25,40,48,50,51,53,45,53,56,3.78,7.14,4.44,5.12,7.00,5.44,16.92,58.90,22.08,30.11,52.94,34.75,2.50,7.71,4.56,1.75,6.96,6.21,12.50,64.71,22.22,0.00,53.85,42.86,73,71,36,19,13,32,18.99,31.63,20.83,33.33,39.39,32.32,39,23,28,70,54,14,42.42,26.26,24.49,34.69,42.71,17.72
6,長崎新聞社杯,2,2021-11-27,24,大村,7,予選,1800,18:24,4259,4355,4705,3950,4084,5045,真庭明志,小川広大,吉川勇作,石川哲秀,杉山正樹,平川香織,長崎,福岡,長崎,大阪,愛知,埼玉,A2,B1,B1,B1,A1,B1,37,37,33,45,42,21,52,56,53,56,56,46,5.94,4.19,3.98,4.63,7.29,3.65,38.64,21.00,19.77,29.70,54.69,17.65,5.75,3.56,4.56,5.33,6.98,2.48,39.22,11.11,26.24,16.67,54.55,3.70,48,76,11,31,72,47,28.71,40.40,33.70,25.26,39.18,46.74,68,20,41,65,26,57,33.00,34.04,23.96,30.93,26.73,39.78
7,長崎新聞社杯,2,2021-11-27,24,大村,8,予選,1800,18:54,4959,4697,3151,3964,3943,4653,井上忠政,國弘翔平,落合敬一,宮地博士,三松直美,小野達哉,大阪,福岡,長崎,長崎,岡山,大阪,A1,B1,B1,B1,B1,A1,25,35,57,42,43,35,53,49,58,54,65,52,5.89,4.56,4.42,4.33,3.90,6.16,36.70,23.81,18.37,20.00,16.67,44.00,0.00,4.08,4.30,4.46,4.29,7.20,0.00,20.51,21.43,19.23,19.35,65.71,34,38,24,60,39,44,42.86,26.88,32.04,29.81,34.62,19.15,38,11,36,43,35,71,27.47,39.80,30.85,37.25,34.04,32.99
8,長崎新聞社杯,2,2021-11-27,24,大村,9,予選特賞,1800,19:25,3331,3875,3919,4459,4884,3025,新美恵一,廣中良一,村上純,片岡雅裕,勝浦真帆,山口哲治,愛知,山口,岡山,香川,岡山,長崎,A2,B1,A2,A1,B1,B1,53,45,47,35,25,59,52,52,50,52,48,51,6.11,4.61,5.44,7.02,4.86,3.86,42.22,28.13,41.53,50.00,26.89,10.96,6.63,4.10,6.06,7.11,5.07,5.00,50.00,21.95,50.00,51.85,30.95,26.03,26,41,46,74,28,27,37.50,35.64,26.32,32.65,34.31,28.28,19,75,33,61,15,76,43.75,50.00,35.35,25.74,45.36,35.11
9,長崎新聞社杯,2,2021-11-27,24,大村,10,予選特選,1800,19:55,4544,4772,5056,3822,4122,4474,松田大志,石丸海渡,西岡成美,平尾崇典,安東幸治,渡辺崇,福岡,香川,徳島,岡山,福岡,福岡,A1,A1,B1,A1,B1,A2,33,28,25,49,40,34,51,56,45,51,55,57,7.14,6.69,5.12,6.97,5.21,5.19,58.90,48.80,30.11,53.57,35.92,30.59,7.71,6.23,1.75,7.02,4.39,5.54,64.71,53.85,0.00,44.90,21.43,36.71,71,50,19,23,21,22,31.63,35.85,33.33,34.34,50.00,31.58,23,46,70,59,64,53,26.26,45.26,34.69,36.08,30.61,38.14
