,title,day,date,place_cd,place,race_no,race_type,distance,toban_1,toban_2,toban_3,toban_4,toban_5,toban_6,name_1,name_2,name_3,name_4,name_5,name_6,moter_no_1,moter_no_2,moter_no_3,moter_no_4,moter_no_5,moter_no_6,boat_no_1,boat_no_2,boat_no_3,boat_no_4,boat_no_5,boat_no_6,ET_1,ET_2,ET_3,ET_4,ET_5,ET_6,SC_1,SC_2,SC_3,SC_4,SC_5,SC_6,ST_1,ST_2,ST_3,ST_4,ST_5,ST_6,RT_1,RT_2,RT_3,RT_4,RT_5,RT_6,position_1,position_2,position_3,position_4,position_5,position_6,tkt_1t,tkt_1f1,tkt_1f2,tkt_2t,tkt_2f,tkt_w1,tkt_w2,tkt_w3,tkt_3t,tkt_3f,odds_1t,odds_1f1,odds_1f2,odds_2t,odds_2f,odds_w1,odds_w2,odds_w3,odds_3t,odds_3f,poprank_2t,poprank_2f,poprank_w1,poprank_w2,poprank_w3,poprank_3t,poprank_3f,win_method,wakunari
0,特別ヴィーナスシリーズ第2戦マンスリー杯,2,2020-01-06,24,大村,1,予選,1800,4408,4720,4843,4929,4088,5057,仁科さやか,西澤日花里,深尾巴恵,梅内夕貴奈,野田祥子,上田紗奈,53,46,62,15,75,58,28,18,47,58,65,59,6.87,6.85,6.89,6.87,6.87,6.85,1,2,3,4,5,6,0.21,0.12,0.09,0.14,0.15,0.01,111.6,108.1,,,112.6,110.0,3,1,5,6,4,2,2,2,6,2-6,2-6,2-6,1-2,1-6,2-6-1,1-2-6,4.3,1.1,4.5,70.2,37.4,7.5,1.8,5.3,269.6,23.6,17,11,12,1,9,66,9,まくり,1
1,特別ヴィーナスシリーズ第2戦マンスリー杯,2,2020-01-06,24,大村,2,予選,1800,3704,4569,4011,4825,4841,5072,本部めぐみ,中澤宏奈,堀之内紀代子,倉持莉々,高橋悠花,吉田杏美,67,19,48,47,71,23,40,60,24,39,44,32,6.88,6.89,6.87,6.88,6.93,6.92,1,2,3,4,5,6,0.18,0.20,0.15,0.31,0.22,0.33,109.1,110.8,112.0,,112.9,,1,2,3,5,4,6,1,1,2,1-2,1-2,1-2,1-3,2-3,1-2-3,1-2-3,2.5,1.3,1.5,8.3,6.5,2.1,1.5,1.9,16.5,4.3,4,3,5,1,2,4,2,逃げ,1
2,特別ヴィーナスシリーズ第2戦マンスリー杯,2,2020-01-06,24,大村,3,予選,1800,3280,4045,4744,5056,3254,4678,垣内清美,佐々木裕美,伊藤玲奈,西岡成美,柳澤千春,水野望美,73,65,40,22,49,66,61,45,48,26,46,50,6.88,6.86,6.95,6.87,6.92,6.92,1,2,3,4,5,6,0.22,0.21,0.24,0.31,0.34,0.31,109.8,112.8,111.0,,114.0,,1,3,2,6,4,5,1,1,3,1-3,1-3,1-3,1-2,2-3,1-3-2,1-2-3,1.6,1.3,3.6,11.5,7.9,3.0,1.3,2.9,26.5,5.5,4,2,6,1,4,10,3,逃げ,1
3,特別ヴィーナスシリーズ第2戦マンスリー杯,2,2020-01-06,24,大村,4,予選,1800,4244,4183,4304,5019,4694,4611,鈴木成美,宇野弥生,藤崎小百合,柴田百恵,高田綾,今井美亜,59,50,72,70,61,33,57,36,56,15,67,12,6.92,6.91,6.89,6.92,6.92,6.89,1,2,3,4,5,6,0.13,0.23,0.20,0.17,0.25,0.28,108.5,111.8,109.2,,112.6,,1,3,2,5,4,6,1,1,3,1-3,1-3,1-3,1-2,2-3,1-3-2,1-2-3,1.3,1.1,1.2,4.5,3.0,1.2,1.7,1.5,10.1,2.8,2,2,1,3,2,2,1,逃げ,1
4,特別ヴィーナスシリーズ第2戦マンスリー杯,2,2020-01-06,24,大村,5,予選,1800,4519,4714,4399,4283,4408,3232,清水沙樹,喜多須杏奈,松本晶恵,石井裕美,仁科さやか,山川美由紀,37,14,12,25,53,38,43,66,70,25,28,14,6.82,6.89,6.87,6.89,6.90,6.89,1,2,3,4,5,6,0.26,0.26,0.22,0.22,0.25,0.32,107.5,111.3,109.6,112.9,,,1,3,2,4,5,6,1,1,3,1-3,1-3,1-3,1-2,2-3,1-3-2,1-2-3,1.3,1.0,1.2,2.4,1.7,1.0,1.6,1.3,5.7,2.2,1,1,1,3,2,1,1,抜き,1
5,特別ヴィーナスシリーズ第2戦マンスリー杯,2,2020-01-06,24,大村,6,夜ガチ戦予選,1800,4569,4482,4964,4758,5057,4819,中澤宏奈,守屋美穂,土屋南,富樫麗加,上田紗奈,蜂須瑞生,19,76,34,26,58,44,60,30,63,51,59,38,6.83,6.85,6.84,6.90,6.82,6.92,1,2,3,4,5,6,0.05,0.05,0.06,0.11,0.03,0.04,109.0,109.7,111.9,111.6,,,1,2,4,3,6,5,1,1,2,1-2,1-2,1-2,1-4,2-4,1-2-4,1-2-4,2.9,1.2,1.2,5.0,2.4,1.7,3.0,2.9,17.2,5.6,2,1,2,5,4,7,3,逃げ,1
6,特別ヴィーナスシリーズ第2戦マンスリー杯,2,2020-01-06,24,大村,7,夜ドキ戦予選,1800,4730,4546,4530,4400,4590,4841,土屋実沙希,浜田亜理沙,小野生奈,加藤奈月,渡邉優美,高橋悠花,28,68,63,45,74,71,11,17,31,75,52,44,6.82,6.88,6.86,6.95,6.93,6.91,1,2,3,4,5,6,0.13,0.17,0.15,0.18,0.16,0.19,108.2,110.9,109.0,112.3,,,1,3,2,4,5,6,1,1,3,1-3,1-3,1-3,1-2,2-3,1-3-2,1-2-3,1.8,1.0,1.0,2.4,1.6,1.1,1.4,2.1,5.9,2.1,1,1,1,2,5,1,1,逃げ,1
7,特別ヴィーナスシリーズ第2戦マンスリー杯,2,2020-01-06,24,大村,8,予選,1800,4045,4843,4050,4804,3871,4694,佐々木裕美,深尾巴恵,田口節子,高田ひかる,池田紫乃,高田綾,65,62,41,11,20,61,45,47,41,29,13,67,6.86,6.93,6.89,6.91,6.90,6.93,1,2,3,4,5,6,0.11,0.22,0.25,0.22,0.24,0.29,108.0,,110.4,,111.8,113.0,1,5,2,6,3,4,1,1,3,1-3,1-3,1-3,1-5,3-5,1-3-5,1-3-5,1.4,1.0,1.0,2.5,1.6,1.5,2.2,2.4,6.7,4.1,1,1,1,4,5,2,2,逃げ,1
8,特別ヴィーナスシリーズ第2戦マンスリー杯,2,2020-01-06,24,大村,9,予選特賞,1800,4399,4244,3289,4443,4387,4720,松本晶恵,鈴木成美,高橋淳美,津田裕絵,平山智加,西澤日花里,12,59,27,69,36,46,70,57,62,27,37,18,6.87,6.92,7.00,6.95,6.90,6.86,1,2,3,4,5,6,0.24,0.25,0.27,0.36,0.35,0.31,108.7,112.4,113.3,110.8,,,1,3,4,2,5,6,1,1,4,1-4,1-4,1-4,1-2,2-4,1-4-2,1-2-4,1.1,1.0,1.8,3.3,3.2,1.7,1.6,2.7,12.7,4.4,1,1,3,2,5,6,1,逃げ,1
9,特別ヴィーナスシリーズ第2戦マンスリー杯,2,2020-01-06,24,大村,10,予選特賞,1800,4530,4011,4534,4611,4519,3254,小野生奈,堀之内紀代子,坂咲友理,今井美亜,清水沙樹,柳澤千春,63,48,32,33,37,49,31,24,73,12,43,46,6.85,6.92,6.89,6.89,6.87,6.90,1,2,3,4,5,6,0.14,0.15,0.21,0.29,0.21,0.24,107.5,,,110.8,109.4,112.6,1,6,5,3,2,4,1,1,5,1-5,1-5,1-5,1-4,4-5,1-5-4,1-4-5,1.2,1.1,3.2,9.8,10.6,2.1,1.7,5.2,28.0,6.2,4,4,4,2,8,10,4,逃げ,1
