,title,day,date,place_cd,place,race_no,race_type,distance,deadline,toban_1,toban_2,toban_3,toban_4,toban_5,toban_6,name_1,name_2,name_3,name_4,name_5,name_6,area_1,area_2,area_3,area_4,area_5,area_6,class_1,class_2,class_3,class_4,class_5,class_6,age_1,age_2,age_3,age_4,age_5,age_6,weight_1,weight_2,weight_3,weight_4,weight_5,weight_6,glob_win_1,glob_win_2,glob_win_3,glob_win_4,glob_win_5,glob_win_6,glob_in2_1,glob_in2_2,glob_in2_3,glob_in2_4,glob_in2_5,glob_in2_6,loc_win_1,loc_win_2,loc_win_3,loc_win_4,loc_win_5,loc_win_6,loc_in2_1,loc_in2_2,loc_in2_3,loc_in2_4,loc_in2_5,loc_in2_6,moter_no_1,moter_no_2,moter_no_3,moter_no_4,moter_no_5,moter_no_6,moter_in2_1,moter_in2_2,moter_in2_3,moter_in2_4,moter_in2_5,moter_in2_6,boat_no_1,boat_no_2,boat_no_3,boat_no_4,boat_no_5,boat_no_6,boat_in2_1,boat_in2_2,boat_in2_3,boat_in2_4,boat_in2_5,boat_in2_6
0,第15回公営レーシングプレスカップ,2,2020-02-28,24,大村,1,予選,1800,15:16,3843,4038,4970,5055,4321,5104,上之晃弘,田中健太,井町泰,眞鳥章太,岩田優一,山田丈,長崎,岡山,山口,長崎,静岡,福岡,B1,B1,B1,B1,B1,B2,43,41,28,24,34,21,55,57,48,53,51,54,4.76,4.02,1.80,2.82,4.55,1.80,26.85,25.45,2.82,5.00,27.88,2.27,6.22,4.98,1.60,2.08,3.10,0.00,44.72,29.27,2.86,5.13,14.29,0.00,19,32,22,30,24,15,27.27,30.77,10.00,36.36,76.92,18.18,13,50,38,46,16,43,29.22,36.13,35.81,33.77,24.48,37.33
1,第15回公営レーシングプレスカップ,2,2020-02-28,24,大村,2,予選,1800,15:39,4474,4705,4836,4700,4664,3233,渡辺崇,吉川勇作,大谷健太,金子和之,東口晃,小畑実成,福岡,長崎,埼玉,埼玉,福井,岡山,B2,B1,B1,B1,B1,A2,32,31,31,32,36,53,55,53,52,52,54,52,5.78,4.57,4.76,5.66,4.10,6.00,38.10,27.78,28.95,34.44,14.94,40.41,4.64,5.07,4.47,0.00,3.50,6.61,23.81,32.09,20.00,0.00,0.00,50.00,28,35,66,68,74,14,11.11,33.33,0.00,0.00,0.00,25.00,17,63,53,14,54,59,39.86,34.21,29.79,28.77,31.08,37.16
2,第15回公営レーシングプレスカップ,2,2020-02-28,24,大村,3,予選,1800,16:06,4325,4293,4610,4521,4803,4284,新出浩司,鈴木智啓,佐藤大佑,小池公生,飯田庄吾,山本良一,大阪,愛知,東京,福岡,福岡,埼玉,B1,B1,A2,A1,B1,B1,36,34,29,32,26,36,52,58,53,51,54,55,5.00,5.41,5.94,6.13,4.24,3.34,28.42,29.35,46.98,39.42,22.58,11.94,3.79,5.45,6.48,5.88,3.77,0.00,8.33,33.33,52.38,25.00,13.64,0.00,16,26,64,63,11,25,10.00,33.33,0.00,0.00,33.33,40.00,32,71,49,19,56,33,35.71,28.47,27.97,33.77,39.74,37.14
3,第15回公営レーシングプレスカップ,2,2020-02-28,24,大村,4,予選,1800,16:32,3283,4625,4162,3562,3488,4199,窪田好弘,渡邊裕貴,竹本太樹,山下和彦,柳田英明,北川潤二,福井,静岡,大阪,広島,東京,愛知,B1,B1,B1,A1,A2,A2,52,33,38,50,52,37,54,50,52,49,52,57,4.50,4.54,4.67,6.15,5.00,5.79,27.62,24.72,27.40,44.37,31.78,37.33,4.29,5.80,3.73,6.26,5.89,6.12,26.47,30.00,26.67,36.84,45.71,36.00,34,12,60,20,21,27,30.77,18.18,0.00,38.46,45.45,41.67,35,11,30,51,76,47,31.25,39.60,44.59,28.29,25.71,31.25
4,第15回公営レーシングプレスカップ,2,2020-02-28,24,大村,5,予選,1800,16:59,3912,3521,3907,3427,3535,5055,川原正明,今村賢二,村越篤,大賀広幸,渡修平,眞鳥章太,福井,福岡,香川,山口,兵庫,長崎,A2,B2,A1,A2,B1,B1,46,51,42,52,47,24,50,59,55,50,50,53,5.76,3.25,6.07,5.67,3.94,2.82,36.62,5.45,40.50,41.76,19.54,5.00,5.09,0.00,5.52,6.20,4.11,2.08,27.27,0.00,36.36,40.00,18.18,5.13,67,13,18,65,69,30,0.00,58.33,33.33,0.00,0.00,36.36,75,60,44,72,20,46,35.17,31.08,29.75,27.69,24.48,33.77
5,第15回公営レーシングプレスカップ,2,2020-02-28,24,大村,6,夜ガチ戦予選,1800,17:22,3471,4174,4038,4692,4506,4705,赤峰和也,赤坂俊輔,田中健太,酒井俊弘,稗田聖也,吉川勇作,佐賀,長崎,岡山,福井,福岡,長崎,B1,A1,B1,A2,A2,B1,50,37,41,36,31,31,54,51,57,52,52,53,4.55,7.21,4.02,5.66,5.88,4.57,23.29,57.58,25.45,38.46,41.51,27.78,3.79,7.25,4.98,0.00,5.67,5.07,15.38,59.64,29.27,0.00,38.46,32.09,75,62,32,23,61,35,0.00,0.00,30.77,23.08,0.00,33.33,65,68,50,25,48,63,43.33,23.53,36.13,36.49,30.92,34.21
6,第15回公営レーシングプレスカップ,2,2020-02-28,24,大村,7,夜ドキ戦予選,1800,17:48,3619,3436,4803,4474,4457,3944,長谷川充,柏野幸二,飯田庄吾,渡辺崇,神田達也,山口裕二,群馬,岡山,福岡,福岡,愛知,長崎,A2,A1,B1,B2,B1,A1,46,50,26,32,34,41,53,50,54,55,52,52,5.35,6.10,4.24,5.78,4.83,6.70,29.25,39.29,22.58,38.10,22.58,52.82,5.19,6.75,3.77,4.64,4.59,7.63,33.33,53.57,13.64,23.81,17.65,63.24,31,76,11,28,29,73,9.09,0.00,33.33,11.11,0.00,0.00,26,64,56,17,58,22,36.73,30.00,39.74,39.86,34.48,20.20
7,第15回公営レーシングプレスカップ,2,2020-02-28,24,大村,8,予選,1800,18:18,3488,4836,4486,4106,4970,4816,柳田英明,大谷健太,野村誠,坂井康嗣,井町泰,村松修二,東京,埼玉,群馬,佐賀,山口,広島,A2,B1,A2,A2,B1,A1,52,31,33,40,28,29,52,52,51,50,48,52,5.00,4.76,5.94,6.07,1.80,6.57,31.78,28.95,41.96,42.57,2.82,48.51,5.89,4.47,6.70,4.96,1.60,6.68,45.71,20.00,60.00,20.41,2.86,57.89,21,66,59,33,22,36,45.45,0.00,0.00,20.00,10.00,33.33,76,53,36,23,38,21,25.71,29.79,39.07,28.87,35.81,29.25
8,第15回公営レーシングプレスカップ,2,2020-02-28,24,大村,9,予選特賞,1800,18:48,4072,3975,3339,3233,3843,4162,森永淳,小野寺智,泉具巳,小畑実成,上之晃弘,竹本太樹,佐賀,香川,兵庫,岡山,長崎,大阪,A1,A2,B1,A2,B1,B1,39,43,54,53,43,38,51,51,55,52,55,52,5.66,6.21,5.27,6.00,4.76,4.67,38.39,43.59,33.67,40.41,26.85,27.40,6.14,5.97,5.39,6.61,6.22,3.73,44.07,40.00,16.67,50.00,44.72,26.67,72,70,17,14,19,60,0.00,0.00,27.27,25.00,27.27,0.00,40,74,45,59,13,30,32.43,30.61,38.78,37.16,29.22,44.59
9,第15回公営レーシングプレスカップ,2,2020-02-28,24,大村,10,予選特賞,1800,19:21,4521,4396,4555,4506,3907,4625,小池公生,大田直弥,富永大一,稗田聖也,村越篤,渡邊裕貴,福岡,山口,福岡,福岡,香川,静岡,A1,A2,B1,A2,A1,B1,32,33,30,31,42,33,51,53,53,52,55,50,6.13,5.12,4.60,5.88,6.07,4.54,39.42,27.19,29.46,41.51,40.50,24.72,5.88,4.70,4.92,5.67,5.52,5.80,25.00,29.79,26.53,38.46,36.36,30.00,63,58,71,61,18,12,0.00,0.00,0.00,0.00,33.33,18.18,19,34,55,48,44,11,33.77,26.90,28.28,30.92,29.75,39.60
10,第15回公営レーシングプレスカップ,2,2020-02-28,24,大村,11,予選特選,1800,19:55,3562,3912,3944,4486,4692,4293,山下和彦,川原正明,山口裕二,野村誠,酒井俊弘,鈴木智啓,広島,福井,長崎,群馬,福井,愛知,A1,A2,A1,A2,A2,B1,50,46,41,33,36,34,49,50,52,51,52,58,6.15,5.76,6.70,5.94,5.66,5.41,44.37,36.62,52.82,41.96,38.46,29.35,6.26,5.09,7.63,6.70,0.00,5.45,36.84,27.27,63.24,60.00,0.00,33.33,20,67,73,59,23,26,38.46,0.00,0.00,0.00,23.08,33.33,51,75,22,36,25,71,28.29,35.17,20.20,39.07,36.49,28.47
