,title,day,date,place_cd,place,race_no,race_type,distance,deadline,toban_1,toban_2,toban_3,toban_4,toban_5,toban_6,name_1,name_2,name_3,name_4,name_5,name_6,area_1,area_2,area_3,area_4,area_5,area_6,class_1,class_2,class_3,class_4,class_5,class_6,age_1,age_2,age_3,age_4,age_5,age_6,weight_1,weight_2,weight_3,weight_4,weight_5,weight_6,glob_win_1,glob_win_2,glob_win_3,glob_win_4,glob_win_5,glob_win_6,glob_in2_1,glob_in2_2,glob_in2_3,glob_in2_4,glob_in2_5,glob_in2_6,loc_win_1,loc_win_2,loc_win_3,loc_win_4,loc_win_5,loc_win_6,loc_in2_1,loc_in2_2,loc_in2_3,loc_in2_4,loc_in2_5,loc_in2_6,moter_no_1,moter_no_2,moter_no_3,moter_no_4,moter_no_5,moter_no_6,moter_in2_1,moter_in2_2,moter_in2_3,moter_in2_4,moter_in2_5,moter_in2_6,boat_no_1,boat_no_2,boat_no_3,boat_no_4,boat_no_5,boat_no_6,boat_in2_1,boat_in2_2,boat_in2_3,boat_in2_4,boat_in2_5,boat_in2_6
0,ミッドナイトボートレースin大村第2戦,5,2021-12-24,24,大村,1,一般,1800,17:15,4572,3564,3787,3950,4226,4153,渡部悟,桑原啓,天野誠,石川哲秀,村田浩司,佐々木巌,大阪,福岡,岡山,大阪,山口,山口,B1,B1,B1,B1,B1,B1,33,51,50,45,39,41,56,52,54,56,54,56,5.89,4.38,4.30,4.57,3.86,3.48,40.74,24.32,21.31,29.81,19.54,15.22,5.56,6.09,4.49,4.54,4.33,4.14,43.75,36.36,26.67,15.38,27.45,19.44,69,20,65,11,36,66,25.71,24.00,40.00,33.33,24.17,23.42,45,43,35,64,24,44,29.66,35.78,32.20,32.71,42.86,28.18
1,ミッドナイトボートレースin大村第2戦,5,2021-12-24,24,大村,2,一般,1800,17:36,4661,3025,3559,4855,5181,4166,中島昂章,山口哲治,水長照雄,江頭賢太,森智哉,吉田拡郎,佐賀,長崎,山口,長崎,岡山,岡山,B1,B1,B1,B1,B2,A1,29,59,53,25,23,39,52,51,54,55,52,52,5.03,3.73,4.03,4.55,1.97,7.35,32.17,12.50,19.48,13.64,0.00,53.97,5.03,4.92,4.00,4.73,1.45,7.71,32.31,24.66,16.22,28.13,0.00,63.08,71,22,33,46,73,29,29.82,31.36,43.93,26.13,22.92,46.30,34,71,26,62,76,33,35.59,33.64,29.63,27.59,33.04,36.79
2,ミッドナイトボートレースin大村第2戦,5,2021-12-24,24,大村,3,一般,1800,17:57,4584,3571,5084,4402,3998,4204,村岡賢人,寺本武司,末永和也,乙藤智史,冨成謙児,柴田大輔,岡山,長崎,佐賀,福岡,佐賀,福岡,A2,B1,B1,A1,B1,B1,31,50,22,36,42,39,54,54,52,52,50,51,6.47,3.68,5.95,6.76,5.38,4.09,44.76,14.10,36.14,52.76,32.04,19.23,6.69,4.27,3.85,6.63,4.44,4.25,50.00,25.53,20.37,50.00,18.64,29.17,58,57,31,30,15,53,29.70,41.75,27.43,46.15,26.79,27.88,13,29,74,69,25,27,40.74,29.75,37.96,37.74,28.21,30.51
3,ミッドナイトボートレースin大村第2戦,5,2021-12-24,24,大村,4,一般,1800,18:19,3919,4346,4172,4395,4340,3989,村上純,前田健太,森定晃史,下河雅史,土性雅也,熊本英一,岡山,福岡,岡山,福岡,三重,佐賀,A2,B1,A1,B1,A2,B1,47,36,39,35,37,43,51,56,52,58,56,58,5.53,4.25,5.97,4.89,4.98,4.20,41.86,22.64,41.60,26.51,32.80,16.67,6.25,3.89,6.08,5.62,5.35,3.95,50.82,15.56,43.75,39.66,30.43,19.35,41,43,48,25,19,27,35.96,18.42,32.17,43.14,38.66,28.32,16,63,28,70,32,58,27.12,30.51,24.04,37.14,47.50,33.94
4,ミッドナイトボートレースin大村第2戦,5,2021-12-24,24,大村,5,一般,1800,18:41,4189,4005,4226,4143,3564,4848,川上剛,瀬川公則,村田浩司,浦田晃嗣,桑原啓,仲谷颯仁,福岡,山口,山口,佐賀,福岡,福岡,A2,B1,B1,B1,B1,A1,40,43,39,40,51,27,55,56,54,56,52,52,6.59,4.21,3.86,4.04,4.38,6.66,46.95,21.13,19.54,20.21,24.32,50.41,6.73,5.29,4.33,4.35,6.09,6.62,53.42,32.14,27.45,18.92,36.36,41.38,62,59,36,49,20,40,32.41,47.22,24.17,38.39,24.00,34.44,66,39,24,53,43,38,20.95,40.00,42.86,40.16,35.78,28.71
5,ミッドナイトボートレースin大村第2戦,5,2021-12-24,24,大村,6,一般,1800,19:04,4958,5029,3950,3901,3559,3349,溝口海義,中亮太,石川哲秀,松田憲幸,水長照雄,吉田一郎,福岡,福岡,大阪,山口,山口,長崎,B1,A2,B1,B1,B1,A1,26,24,45,44,53,53,55,53,56,51,54,52,5.65,6.23,4.57,4.92,4.03,6.15,34.57,49.17,29.81,32.29,19.48,46.77,5.83,3.82,4.54,4.52,4.00,6.59,37.93,20.51,15.38,30.30,16.22,49.67,45,51,11,61,33,52,33.03,41.07,33.33,25.66,43.93,24.11,23,46,64,19,17,59,27.19,41.74,32.71,43.69,24.55,36.19
6,ミッドナイトボートレースin大村第2戦,5,2021-12-24,24,大村,7,一般,1800,19:27,4441,4855,4153,3998,4588,5181,末永由楽,江頭賢太,佐々木巌,冨成謙児,田中京介,森智哉,岡山,長崎,山口,佐賀,福岡,岡山,A2,B1,B1,B1,A2,B2,35,25,41,42,30,23,55,55,56,50,54,52,6.47,4.55,3.48,5.38,5.29,1.97,46.56,13.64,15.22,32.04,33.90,0.00,5.91,4.73,4.14,4.44,4.82,1.45,39.13,28.13,19.44,18.64,31.11,0.00,55,46,66,15,38,73,32.46,26.13,23.42,26.79,32.77,22.92,65,62,44,25,37,76,29.81,27.59,28.18,28.21,29.66,33.04
7,ミッドナイトボートレースin大村第2戦,5,2021-12-24,24,大村,8,一般,1800,19:54,4402,4340,4204,4572,4661,4346,乙藤智史,土性雅也,柴田大輔,渡部悟,中島昂章,前田健太,福岡,三重,福岡,大阪,佐賀,福岡,A1,A2,B1,B1,B1,B1,36,37,39,33,29,36,52,56,51,56,52,56,6.76,4.98,4.09,5.89,5.03,4.25,52.76,32.80,19.23,40.74,32.17,22.64,6.63,5.35,4.25,5.56,5.03,3.89,50.00,30.43,29.17,43.75,32.31,15.56,30,19,53,69,71,43,46.15,38.66,27.88,25.71,29.82,18.42,69,32,27,45,34,63,37.74,47.50,30.51,29.66,35.59,30.51
8,ミッドナイトボートレースin大村第2戦,5,2021-12-24,24,大村,9,一般特選,1800,20:25,4172,3787,3025,5084,4143,4005,森定晃史,天野誠,山口哲治,末永和也,浦田晃嗣,瀬川公則,岡山,岡山,長崎,佐賀,佐賀,山口,A1,B1,B1,B1,B1,B1,39,50,59,22,40,43,52,54,51,52,56,56,5.97,4.30,3.73,5.95,4.04,4.21,41.60,21.31,12.50,36.14,20.21,21.13,6.08,4.49,4.92,3.85,4.35,5.29,43.75,26.67,24.66,20.37,18.92,32.14,48,65,22,31,49,59,32.17,40.00,31.36,27.43,38.39,47.22,28,35,71,74,53,39,24.04,32.20,33.64,37.96,40.16,40.00
9,ミッドナイトボートレースin大村第2戦,5,2021-12-24,24,大村,10,特別選抜戦,1800,20:52,4166,4189,3901,3919,3571,5029,吉田拡郎,川上剛,松田憲幸,村上純,寺本武司,中亮太,岡山,福岡,山口,岡山,長崎,福岡,A1,A2,B1,A2,B1,A2,39,40,44,47,50,24,52,55,51,51,54,53,7.35,6.59,4.92,5.53,3.68,6.23,53.97,46.95,32.29,41.86,14.10,49.17,7.71,6.73,4.52,6.25,4.27,3.82,63.08,53.42,30.30,50.82,25.53,20.51,29,62,61,41,57,51,46.30,32.41,25.66,35.96,41.75,41.07,33,66,19,16,29,46,36.79,20.95,43.69,27.12,29.75,41.74
10,ミッドナイトボートレースin大村第2戦,5,2021-12-24,24,大村,11,特別選抜戦,1800,21:16,4848,4588,4441,3349,4584,4395,仲谷颯仁,田中京介,末永由楽,吉田一郎,村岡賢人,下河雅史,福岡,福岡,岡山,長崎,岡山,福岡,A1,A2,A2,A1,A2,B1,27,30,35,53,31,35,52,54,55,52,54,58,6.66,5.29,6.47,6.15,6.47,4.89,50.41,33.90,46.56,46.77,44.76,26.51,6.62,4.82,5.91,6.59,6.69,5.62,41.38,31.11,39.13,49.67,50.00,39.66,40,38,55,52,58,25,34.44,32.77,32.46,24.11,29.70,43.14,38,37,65,59,13,70,28.71,29.66,29.81,36.19,40.74,37.14
11,ミッドナイトボートレースin大村第2戦,5,2021-12-24,24,大村,12,優勝戦,1800,21:40,4311,4808,4413,4024,3362,4500,岡村仁,松尾拓,水摩敦,井口佳典,間嶋仁志,山田康二,大阪,三重,福岡,三重,三重,佐賀,A1,A1,A2,A1,A2,A1,37,33,35,44,52,33,54,48,51,52,53,53,7.09,6.66,7.09,7.09,5.52,6.83,52.76,43.14,54.64,53.24,35.61,51.38,7.56,7.00,5.64,7.83,6.44,7.20,55.56,50.00,31.11,47.50,56.25,48.15,76,12,24,74,56,72,36.28,33.04,31.09,36.21,30.28,42.98,31,49,75,57,68,36,32.20,38.10,44.92,38.26,34.26,30.43
12,ヴィーナスシリーズ第17戦XmasのキセキSP,5,2021-12-24,23,唐津,1,一般,1800,08:47,4994,5117,4744,5184,5168,4997,山本梨菜,冨名腰桃,伊藤玲奈,飯塚響,池田なな,濱崎寿里,佐賀,福岡,福岡,群馬,大阪,埼玉,B1,B1,B2,B2,B2,B2,23,21,29,22,21,28,49,45,44,45,50,51,5.32,2.64,4.14,1.30,1.60,2.03,30.38,2.27,13.79,1.75,2.94,0.00,4.65,1.50,4.11,0.00,0.00,1.50,19.49,0.00,11.11,0.00,0.00,0.00,13,69,72,19,61,29,24.07,28.33,22.22,19.23,28.33,37.04,81,67,88,58,38,60,35.76,35.03,34.19,30.95,22.82,32.34
13,ヴィーナスシリーズ第17戦XmasのキセキSP,5,2021-12-24,23,唐津,2,一般,1800,09:16,3580,3845,4893,3871,5198,4791,水口由紀,中谷朋子,渡邉真奈,池田紫乃,奥村明日,黒澤めぐ,滋賀,兵庫,東京,長崎,福岡,東京,B1,A2,B1,B1,B2,B1,48,45,31,46,20,32,48,45,47,45,47,48,5.12,5.69,4.17,5.09,1.08,4.84,32.08,41.03,20.99,30.61,0.00,22.94,4.58,7.00,4.00,4.94,1.50,0.00,31.58,52.63,26.67,31.43,0.00,0.00,21,70,42,60,75,59,27.78,24.53,35.09,25.00,25.93,29.55,31,87,46,54,70,36,34.94,35.71,34.36,28.40,35.12,34.73
14,ヴィーナスシリーズ第17戦XmasのキセキSP,5,2021-12-24,23,唐津,3,一般,1800,09:45,4275,5108,4071,4499,5194,5182,菅野はや,柴田愛梨,古賀千晶,滝川真由,大久保佑,宮崎安奈,広島,群馬,兵庫,長崎,埼玉,埼玉,B1,B1,A2,B2,B2,B2,39,22,41,34,20,23,51,47,47,47,44,48,3.80,2.35,5.78,4.97,1.68,1.14,11.43,3.49,37.50,33.78,2.53,0.00,2.25,2.44,5.33,4.53,0.00,0.00,0.00,11.11,26.53,21.05,0.00,0.00,74,64,22,26,44,37,60.00,32.00,18.37,16.36,23.91,32.61,61,50,32,59,85,69,34.38,25.32,23.53,25.95,29.19,25.17
15,ヴィーナスシリーズ第17戦XmasのキセキSP,5,2021-12-24,23,唐津,4,一般,1800,10:15,4347,5030,4690,5155,4742,5129,魚谷香織,金子千穂,高石梨菜,内山七海,横田悠衣,山口真喜,福岡,群馬,東京,福岡,愛知,長崎,B2,B2,B1,B2,B2,B1,36,24,28,25,29,24,44,43,52,49,45,49,6.80,1.33,4.31,1.49,2.51,3.27,50.00,0.00,23.64,1.14,6.78,7.22,5.61,2.05,0.00,1.17,0.00,0.00,35.71,0.00,0.00,0.00,0.00,0.00,18,24,12,47,66,45,52.73,28.57,25.00,35.00,15.38,17.07,65,39,53,75,57,64,33.53,29.29,28.99,43.20,33.94,32.92
16,ヴィーナスシリーズ第17戦XmasのキセキSP,5,2021-12-24,23,唐津,5,一般,1800,10:45,4878,4569,4098,4913,5144,5184,西岡育未,中澤宏奈,赤澤文香,清水さく,中尾彩香,飯塚響,徳島,東京,岡山,愛知,福岡,群馬,B1,B1,B1,B1,B2,B2,27,33,39,25,20,22,47,47,48,52,49,45,4.21,4.22,4.73,3.91,1.23,1.30,18.06,24.32,24.71,18.18,0.00,1.75,0.00,4.00,5.39,3.83,1.14,0.00,0.00,11.11,32.14,22.22,0.00,0.00,16,40,73,51,68,19,28.07,16.13,27.59,31.11,38.64,19.23,37,40,86,74,83,58,30.86,33.75,34.12,37.28,43.03,30.95
17,ヴィーナスシリーズ第17戦XmasのキセキSP,5,2021-12-24,23,唐津,6,一般,1800,11:14,3674,4088,4225,4536,4843,5198,岸恵子,野田祥子,土屋千明,喜井つか,深尾巴恵,奥村明日,徳島,長崎,群馬,岡山,群馬,福岡,B1,B1,B1,B2,B1,B2,49,41,39,31,29,20,48,47,46,45,47,47,5.00,5.00,5.62,5.71,3.44,1.08,35.00,32.86,35.38,38.05,13.41,0.00,6.91,5.11,6.89,4.56,0.00,1.50,54.55,42.11,55.56,22.22,0.00,0.00,52,43,32,14,57,75,23.91,47.17,28.85,31.48,25.00,25.93,90,34,41,33,47,70,20.92,35.15,35.50,25.32,35.06,35.12
18,ヴィーナスシリーズ第17戦XmasのキセキSP,5,2021-12-24,23,唐津,7,一般,1800,11:45,4246,4443,4349,5108,4338,5194,喜多那由,津田裕絵,犬童千秋,柴田愛梨,飯田佳江,大久保佑,静岡,山口,福岡,群馬,滋賀,埼玉,B1,A2,B1,B1,B2,B2,39,35,36,22,37,20,50,50,49,47,47,44,4.57,5.13,5.40,2.35,3.60,1.68,22.73,25.42,35.42,3.49,12.07,2.53,3.70,5.26,5.32,2.44,4.33,0.00,14.81,41.94,36.00,11.11,22.22,0.00,71,62,67,64,11,44,50.00,29.09,31.25,32.00,40.35,23.91,73,82,44,50,72,85,35.76,23.27,27.67,25.32,37.28,29.19
19,ヴィーナスシリーズ第17戦XmasのキセキSP,5,2021-12-24,23,唐津,8,一般,1800,12:18,4419,4744,5118,5117,5030,5155,原加央理,伊藤玲奈,野田なづ,冨名腰桃,金子千穂,内山七海,埼玉,福岡,佐賀,福岡,群馬,福岡,B1,B2,B1,B1,B2,B2,34,29,21,21,24,25,46,44,45,45,43,49,4.91,4.14,2.32,2.64,1.33,1.49,30.00,13.79,2.67,2.27,0.00,1.14,0.00,4.11,1.63,1.50,2.05,1.17,0.00,11.11,0.00,0.00,0.00,0.00,63,72,55,69,24,47,15.22,22.22,31.03,28.33,28.57,35.00,49,88,48,67,39,75,33.13,34.19,37.97,35.03,29.29,43.20
20,ヴィーナスシリーズ第17戦XmasのキセキSP,5,2021-12-24,23,唐津,9,一般,1800,12:52,5057,4742,4765,4994,4071,5168,上田紗奈,横田悠衣,野田部宏,山本梨菜,古賀千晶,池田なな,大阪,愛知,福岡,佐賀,兵庫,大阪,B1,B2,B1,B1,A2,B2,25,29,31,23,41,21,45,45,53,49,47,50,3.94,2.51,4.44,5.32,5.78,1.60,19.75,6.78,32.35,30.38,37.50,2.94,2.24,0.00,2.33,4.65,5.33,0.00,8.00,0.00,0.00,19.49,26.53,0.00,30,66,34,13,22,61,15.69,15.38,37.50,24.07,18.37,28.33,35,57,55,81,32,38,31.93,33.94,42.42,35.76,23.53,22.82
21,ヴィーナスシリーズ第17戦XmasのキセキSP,5,2021-12-24,23,唐津,10,準優勝戦,1800,13:27,4893,4499,3845,4347,4275,3674,渡邉真奈,滝川真由,中谷朋子,魚谷香織,菅野はや,岸恵子,東京,長崎,兵庫,福岡,広島,徳島,B1,B2,A2,B2,B1,B1,31,34,45,36,39,49,47,47,45,44,51,48,4.17,4.97,5.69,6.80,3.80,5.00,20.99,33.78,41.03,50.00,11.43,35.00,4.00,4.53,7.00,5.61,2.25,6.91,26.67,21.05,52.63,35.71,0.00,54.55,42,26,70,18,74,52,35.09,16.36,24.53,52.73,60.00,23.91,46,59,87,65,61,90,34.36,25.95,35.71,33.53,34.38,20.92
22,ヴィーナスシリーズ第17戦XmasのキセキSP,5,2021-12-24,23,唐津,11,準優勝戦,1800,14:04,4098,4536,4443,4088,4569,4246,赤澤文香,喜井つか,津田裕絵,野田祥子,中澤宏奈,喜多那由,岡山,岡山,山口,長崎,東京,静岡,B1,B2,A2,B1,B1,B1,39,31,35,41,33,39,48,45,50,47,47,50,4.73,5.71,5.13,5.00,4.22,4.57,24.71,38.05,25.42,32.86,24.32,22.73,5.39,4.56,5.26,5.11,4.00,3.70,32.14,22.22,41.94,42.11,11.11,14.81,73,14,62,43,40,71,27.59,31.48,29.09,47.17,16.13,50.00,86,33,82,34,40,73,34.12,25.32,23.27,35.15,33.75,35.76
