,title,day,date,place_cd,place,race_no,race_type,distance,toban_1,toban_2,toban_3,toban_4,toban_5,toban_6,name_1,name_2,name_3,name_4,name_5,name_6,moter_no_1,moter_no_2,moter_no_3,moter_no_4,moter_no_5,moter_no_6,boat_no_1,boat_no_2,boat_no_3,boat_no_4,boat_no_5,boat_no_6,ET_1,ET_2,ET_3,ET_4,ET_5,ET_6,SC_1,SC_2,SC_3,SC_4,SC_5,SC_6,ST_1,ST_2,ST_3,ST_4,ST_5,ST_6,RT_1,RT_2,RT_3,RT_4,RT_5,RT_6,position_1,position_2,position_3,position_4,position_5,position_6,tkt_1t,tkt_1f1,tkt_1f2,tkt_2t,tkt_2f,tkt_w1,tkt_w2,tkt_w3,tkt_3t,tkt_3f,odds_1t,odds_1f1,odds_1f2,odds_2t,odds_2f,odds_w1,odds_w2,odds_w3,odds_3t,odds_3f,poprank_2t,poprank_2f,poprank_w1,poprank_w2,poprank_w3,poprank_3t,poprank_3f,win_method,wakunari
0,ルーキーシリーズ第12戦スカパー!・JLCカップ,1,2020-07-12,21,芦屋,1,予選,1800,4908,5074,4968,4981,4868,5037,上田龍星,大澤誠也,宮崎光基,牧山敦也,松本峻,田頭虎親,41,11,64,48,34,55,52,45,14,24,49,30,6.83,6.87,6.88,6.85,6.88,6.90,1,2,3,4,5,6,0.18,0.21,0.15,0.21,0.23,0.27,109.1,112.8,,113.1,,111.1,1,3,6,4,5,2,1,1,6,1-6,1-6,1-6,1-2,2-6,1-6-2,1-2-6,1.0,1.1,3.7,11.1,8.4,3.2,4.0,13.0,53.6,26.3,4,5,4,6,13,18,9,逃げ,1
1,ルーキーシリーズ第12戦スカパー!・JLCカップ,1,2020-07-12,21,芦屋,2,予選,1800,4886,4920,5031,4831,4956,4871,入海馨,桐村翔太,渡辺空依,羽野直也,齊藤大将,菊池宏志,62,51,22,54,35,28,57,40,39,65,32,42,6.80,6.83,6.88,6.84,6.84,6.83,1,2,3,4,5,6,0.15,0.16,0.13,0.12,0.10,0.11,109.3,,,108.2,113.9,112.1,2,5,6,1,4,3,4,4,1,4-1,1-4,1-4,4-6,1-6,4-1-6,1-4-6,2.2,1.0,1.0,2.6,1.4,1.2,2.1,2.7,7.1,2.9,1,1,1,3,6,2,1,差し,1
2,ルーキーシリーズ第12戦スカパー!・JLCカップ,1,2020-07-12,21,芦屋,3,予選,1800,4812,5012,4939,5085,4818,4879,西野雄貴,加倉侑征,宮之原輝紀,中村栄治,伏見俊介,山崎鉄平,56,36,2,32,26,58,27,21,56,71,73,29,6.88,6.87,6.89,6.93,6.82,6.81,1,2,3,4,5,6,-0.02,-0.01,0.08,0.12,0.18,0.16,,,109.8,113.8,113.2,111.1,5,6,1,4,3,2,3,3,6,3-6,3-6,3-6,3-5,5-6,3-6-5,3-5-6,1.5,1.0,1.2,5.0,3.1,1.0,1.0,1.0,6.0,1.3,2,3,3,1,2,2,1,恵まれ,1
3,ルーキーシリーズ第12戦スカパー!・JLCカップ,1,2020-07-12,21,芦屋,4,予選,1800,4808,4896,5092,4914,5011,5111,松尾拓,花本剛,篠原晟弥,吉田裕平,高木圭大,三村岳人,30,45,57,10,50,17,58,16,69,60,67,41,6.88,6.91,6.88,6.87,6.88,6.92,1,2,3,4,5,6,0.21,0.19,0.14,0.17,0.16,0.24,110.1,113.5,,110.7,115.4,,1,3,5,2,4,6,1,1,4,1-4,1-4,1-4,1-2,2-4,1-4-2,1-2-4,1.1,1.0,1.0,1.9,1.4,1.1,1.3,1.9,4.3,2.1,1,1,1,2,4,1,1,逃げ,1
4,ルーキーシリーズ第12戦スカパー!・JLCカップ,1,2020-07-12,21,芦屋,5,予選,1800,4769,5022,4816,4931,4966,5033,馬場剛,伊藤尚汰,村松修二,木谷賢太,田川大貴,藤原孝斗,49,52,61,47,7,60,62,54,72,44,18,50,6.84,6.86,6.86,6.93,6.92,6.87,1,2,3,4,5,6,0.21,0.23,0.19,0.16,0.10,0.08,111.5,114.1,109.0,,113.4,,2,4,1,5,3,6,3,3,1,3-1,1-3,1-3,3-5,1-5,3-1-5,1-3-5,2.6,1.2,1.0,4.2,1.1,1.3,2.6,2.1,16.1,4.7,2,1,1,6,4,6,2,まくり差し,1
5,ルーキーシリーズ第12戦スカパー!・JLCカップ,1,2020-07-12,21,芦屋,6,予選,1800,4906,4587,5028,4682,5031,5084,鈴木雅希,木田峰由季,原田才一郎,大上卓人,渡辺空依,末永和也,65,38,63,44,22,33,74,22,34,36,39,47,6.81,6.88,6.86,6.85,6.90,6.95,1,2,3,4,5,6,0.12,0.11,0.13,0.13,0.13,0.13,111.1,109.4,110.3,,,112.0,3,1,2,5,6,4,2,2,3,2-3,2-3,2-3,1-2,1-3,2-3-1,1-2-3,4.7,2.0,6.8,33.5,21.1,4.5,1.8,5.9,104.4,9.7,10,7,7,2,9,31,5,差し,1
6,ルーキーシリーズ第12戦スカパー!・JLCカップ,1,2020-07-12,21,芦屋,7,予選,1800,4958,4868,4980,4911,4976,5046,溝口海義也,松本峻,佐々木完太,片岡大地,金山立樹,松山裕基,59,34,39,31,46,53,70,49,51,63,68,11,6.82,6.91,6.88,6.93,6.97,6.96,1,2,3,4,5,6,0.14,0.11,0.11,0.12,0.08,0.04,110.0,114.4,112.2,112.1,,,1,4,3,2,5,6,1,1,4,1-4,1-4,1-4,1-3,3-4,1-4-3,1-3-4,1.2,1.2,2.6,8.2,6.0,2.0,1.3,2.7,18.4,3.2,4,3,3,1,6,7,2,逃げ,1
7,ルーキーシリーズ第12戦スカパー!・JLCカップ,1,2020-07-12,21,芦屋,8,予選,1800,4798,4956,4959,5092,4981,4776,浜先真範,齊藤大将,井上忠政,篠原晟弥,牧山敦也,竹田和哉,42,35,37,57,48,8,66,32,46,69,24,13,6.88,6.86,6.91,6.90,6.89,6.91,1,2,3,5,6,4,0.19,0.26,0.17,0.39,0.25,0.15,109.4,112.9,111.7,,,110.7,1,4,3,6,5,2,1,1,6,1-6,1-6,1-6,1-3,3-6,1-6-3,1-3-6,1.0,1.0,2.9,5.1,2.8,1.4,1.1,1.8,6.8,2.3,2,2,2,1,3,2,1,逃げ,0
8,ルーキーシリーズ第12戦スカパー!・JLCカップ,1,2020-07-12,21,芦屋,9,特賞,1800,4966,4643,4879,4920,4824,5074,田川大貴,近江翔吾,山崎鉄平,桐村翔太,松井洪弥,大澤誠也,7,43,58,51,40,11,18,17,29,40,38,45,6.92,6.85,6.87,6.90,6.90,6.93,1,2,3,4,5,6,0.12,0.08,0.08,0.12,0.15,0.17,111.2,108.1,,112.5,112.4,,2,1,5,4,3,6,2,2,1,2-1,1-2,1-2,2-5,1-5,2-1-5,1-2-5,1.9,1.1,1.0,4.4,3.3,1.2,1.7,1.7,12.3,3.5,1,2,1,3,4,3,2,差し,1
9,ルーキーシリーズ第12戦スカパー!・JLCカップ,1,2020-07-12,21,芦屋,10,特賞,1800,4914,4871,4769,5012,4968,4587,吉田裕平,菊池宏志,馬場剛,加倉侑征,宮崎光基,木田峰由季,10,28,49,36,64,38,60,42,62,21,14,22,6.85,6.86,6.86,6.86,6.87,6.91,1,2,3,4,6,5,0.08,0.09,0.07,0.17,0.22,0.14,109.1,112.6,113.8,,,111.1,1,3,4,5,6,2,1,1,6,1-6,1-6,1-6,1-2,2-6,1-6-2,1-2-6,1.0,1.0,2.0,6.1,7.5,2.5,2.4,5.6,21.2,6.5,3,3,3,2,8,7,3,逃げ,0
10,ルーキーシリーズ第12戦スカパー!・JLCカップ,1,2020-07-12,21,芦屋,11,特選,1800,4959,4818,4976,4886,4896,4931,井上忠政,伏見俊介,金山立樹,入海馨,花本剛,木谷賢太,37,26,46,62,45,47,46,73,68,57,16,44,6.87,6.82,6.96,6.87,6.90,6.90,1,2,3,4,5,6,0.19,0.39,0.28,0.33,0.24,0.25,108.9,,110.9,110.3,,111.9,1,6,3,2,5,4,1,1,4,1-4,1-4,1-4,1-3,3-4,1-4-3,1-3-4,1.3,1.0,1.5,2.8,2.3,1.4,4.4,8.2,31.1,15.7,2,1,1,9,12,10,7,逃げ,1
11,ルーキーシリーズ第12戦スカパー!・JLCカップ,1,2020-07-12,21,芦屋,12,ドリームレー,1800,4831,4682,4808,4816,4908,4939,羽野直也,大上卓人,松尾拓,村松修二,上田龍星,宮之原輝紀,54,44,30,61,41,2,65,36,58,72,52,56,6.83,6.83,6.88,6.86,6.86,6.86,1,2,3,4,5,6,0.21,0.19,0.20,0.15,0.19,0.22,111.1,,109.9,111.8,,111.6,2,5,1,4,6,3,3,3,1,3-1,1-3,1-3,3-6,1-6,3-1-6,1-3-6,6.0,2.4,1.0,26.1,4.0,1.8,15.0,3.6,150.6,17.7,7,3,2,15,5,37,9,抜き,1
12,中間市行橋市競艇組合施行51周年記念競走,2,2020-07-12,20,若松,1,予選,1800,3953,4652,3361,4672,4691,5083,志道吉和,酒見峻介,岡部浩,守屋大地,水原慎,柳瀬幹太,43,2,60,1,58,59,68,43,73,32,44,59,6.85,6.83,6.89,6.84,6.82,6.86,1,2,3,4,5,6,0.13,0.19,0.17,0.13,0.15,0.23,110.6,111.6,,112.4,114.3,,1,2,5,3,4,6,1,1,2,1-2,1-2,1-2,1-4,2-4,1-2-4,1-2-4,1.5,1.5,2.5,2.9,2.5,2.4,2.5,3.5,17.4,7.0,1,1,4,5,9,7,4,逃げ,1
13,中間市行橋市競艇組合施行51周年記念競走,2,2020-07-12,20,若松,2,予選,1800,4009,4489,4370,3773,2912,4012,小林一樹,岩川仁士,山口達也,津留浩一郎,尾崎鉄也,中村有裕,7,26,21,5,31,25,55,21,37,57,12,66,6.86,6.84,6.94,6.81,6.84,6.89,1,2,3,4,5,6,0.16,0.11,0.08,0.09,0.13,0.15,114.5,112.3,110.6,113.6,,,4,2,1,3,6,5,3,3,2,3-2,2-3,2-3,3-4,2-4,3-2-4,2-3-4,1.2,1.3,3.4,11.3,9.8,2.7,2.0,4.4,70.8,25.5,5,5,5,2,8,24,9,まくり差し,1
14,中間市行橋市競艇組合施行51周年記念競走,2,2020-07-12,20,若松,3,予選,1800,3108,3709,3974,3307,3743,3715,松本真吾,田中浩之,深山祐二,上瀧和則,林美憲,倉尾大介,51,57,11,50,46,16,39,38,62,52,41,30,6.96,6.92,6.90,6.91,6.85,6.93,1,2,3,4,5,6,0.22,0.10,0.14,0.17,0.17,0.20,,111.5,113.4,114.4,110.6,,6,2,3,4,1,5,5,5,2,5-2,2-5,2-5,3-5,2-3,5-2-3,2-3-5,2.1,1.2,9.3,25.5,19.7,4.3,2.0,4.3,67.2,11.0,10,8,8,2,8,32,6,まくり差し,1
15,中間市行橋市競艇組合施行51周年記念競走,2,2020-07-12,20,若松,4,予選,1800,4005,4749,4669,3415,4220,3123,瀬川公則,山口貢輝,井上茂,松井繁,深川和仁,中西宏文,23,22,45,8,3,35,49,75,35,26,64,53,6.88,6.94,6.88,6.90,6.87,6.92,1,4,5,2,6,3,0.00,-0.02,0.05,0.19,0.09,0.21,111.3,,,110.5,112.7,114.5,2,6,5,1,3,4,4,4,1,4-1,1-4,1-4,4-5,1-5,4-1-5,1-4-5,1.0,1.0,1.0,4.0,2.6,1.5,1.1,2.4,6.2,2.3,2,2,3,1,5,1,1,恵まれ,0
16,中間市行橋市競艇組合施行51周年記念競走,2,2020-07-12,20,若松,5,進入固定戦隊,1800,3662,3616,3508,4485,4374,4691,大庭元明,中村真,久富政弘,楠原正剛,永田義紘,水原慎,49,41,32,12,48,58,72,27,45,60,23,44,6.89,6.91,6.92,6.89,6.90,6.87,1,2,3,4,5,6,0.15,0.14,0.15,0.12,0.13,0.20,111.8,112.8,114.2,110.6,,,2,3,4,1,6,5,4,4,1,4-1,1-4,1-4,2-4,1-2,4-1-2,1-2-4,9.5,5.4,1.6,42.6,5.6,2.8,2.3,1.5,98.4,3.3,9,2,7,3,1,24,1,差し,1
17,中間市行橋市競艇組合施行51周年記念競走,2,2020-07-12,20,若松,6,予選,1800,3558,4624,3663,4371,4672,3581,山本浩次,高田明,木山和幸,西山貴浩,守屋大地,加木郁,42,34,19,14,1,6,11,36,19,48,32,13,6.84,6.87,6.92,6.96,6.91,6.96,1,2,3,4,5,6,0.09,0.18,0.21,0.21,0.16,0.12,111.2,109.8,,113.8,113.0,,2,1,5,4,3,6,2,2,1,2-1,1-2,1-2,2-5,1-5,2-1-5,1-2-5,6.6,2.4,1.3,11.9,3.0,2.0,9.5,6.5,133.9,29.0,5,2,3,12,9,32,10,差し,1
18,中間市行橋市競艇組合施行51周年記念競走,2,2020-07-12,20,若松,7,予選特賞,1800,4292,3787,3307,4370,4241,3684,麻生慎介,天野誠,上瀧和則,山口達也,大串重幸,清水攻二,53,30,50,21,47,38,70,22,52,37,15,18,6.94,6.91,6.97,7.01,6.93,6.88,1,2,3,4,5,6,0.17,0.25,0.19,0.21,0.19,0.22,111.2,113.4,,112.2,,114.2,1,3,6,2,5,4,1,1,4,1-4,1-4,1-4,1-2,2-4,1-4-2,1-2-4,4.3,1.7,1.2,5.3,2.5,1.2,1.7,1.3,12.9,2.7,2,1,1,3,2,1,1,逃げ,1
19,中間市行橋市競艇組合施行51周年記念競走,2,2020-07-12,20,若松,8,エイトビート,1800,3568,3719,3708,4005,3108,3561,木村光宏,辻栄蔵,岡部貴司,瀬川公則,松本真吾,池田真治,15,36,33,23,51,29,42,14,31,49,39,47,6.91,6.83,6.96,6.91,7.00,6.96,1,2,3,4,5,6,0.08,0.09,0.07,0.14,0.11,0.14,111.8,108.8,113.7,112.8,,,2,1,4,3,6,5,2,2,1,2-1,1-2,1-2,2-4,1-4,2-1-4,1-2-4,2.1,1.0,1.1,3.0,1.8,1.2,1.8,2.6,8.2,3.3,2,1,2,3,5,3,2,差し,1
20,中間市行橋市競艇組合施行51周年記念競走,2,2020-07-12,20,若松,9,予選,1800,3726,3974,3415,4009,4513,4239,桂林寛,深山祐二,松井繁,小林一樹,河野真也,竹田辰也,27,11,8,7,24,9,51,62,26,55,65,61,6.82,6.90,6.88,6.87,6.86,6.83,1,2,3,4,5,6,0.14,0.16,0.12,0.11,0.23,0.24,109.6,113.4,110.1,112.7,,,1,4,2,3,6,5,1,1,3,1-3,1-3,1-3,1-4,3-4,1-3-4,1-3-4,1.2,1.0,1.0,2.6,1.6,1.2,4.1,2.5,12.2,6.1,1,1,1,9,4,5,3,逃げ,1
21,中間市行橋市競艇組合施行51周年記念競走,2,2020-07-12,20,若松,10,予選特賞,1800,4220,4371,3715,3361,4292,3616,深川和仁,西山貴浩,倉尾大介,岡部浩,麻生慎介,中村真,3,14,16,60,53,41,64,48,30,73,70,27,6.93,6.91,6.92,6.94,6.94,6.93,1,2,3,4,5,6,0.11,0.16,0.11,0.19,0.14,0.12,111.2,110.0,114.1,,,112.4,2,1,4,5,6,3,2,2,1,2-1,1-2,1-2,2-6,1-6,2-1-6,1-2-6,3.1,1.0,1.0,3.9,2.0,1.0,2.0,2.0,10.4,3.0,2,1,1,2,3,4,1,抜き,1
22,中間市行橋市競艇組合施行51周年記念競走,2,2020-07-12,20,若松,11,予選特選,1800,3743,4485,3123,3708,3663,3787,林美憲,楠原正剛,中西宏文,岡部貴司,木山和幸,天野誠,46,12,35,33,19,30,41,60,53,31,19,22,6.84,6.90,6.92,7.01,6.97,7.02,1,2,3,4,5,6,0.13,0.13,0.12,0.11,0.13,0.14,109.8,111.2,112.8,114.4,,,1,2,3,4,6,5,1,1,2,1-2,1-2,1-2,1-3,2-3,1-2-3,1-2-3,2.5,1.0,1.6,1.8,1.6,1.1,2.3,4.1,6.2,4.0,1,1,1,3,9,2,2,逃げ,1
23,中間市行橋市競艇組合施行51周年記念競走,2,2020-07-12,20,若松,12,予選特選,1800,3719,4012,3684,4669,3726,4624,辻栄蔵,中村有裕,清水攻二,井上茂,桂林寛,高田明,36,25,38,45,27,34,14,66,18,35,51,36,6.84,6.88,6.91,6.87,6.88,6.85,1,2,3,4,5,6,0.19,0.17,0.21,0.24,0.18,0.23,117.1,122.7,118.8,,125.3,,1,3,2,5,4,6,1,1,3,1-3,1-3,1-3,1-2,2-3,1-3-2,1-2-3,1.0,1.0,1.1,2.6,3.0,1.4,1.8,4.6,13.6,6.4,1,2,1,3,8,5,3,逃げ,1
24,九州スポーツ杯争奪戦,5,2020-07-12,18,徳山,1,モーニング一,1800,4594,3578,4991,4299,4180,5016,谷川祐一,塩田雄一,宗行治哉,中島浩哉,上野秀和,宮田龍馬,61,13,34,63,32,28,13,59,17,64,68,25,6.94,7.04,7.05,6.98,7.03,7.06,1,2,3,4,5,6,0.07,0.14,0.15,0.12,0.11,0.16,112.1,,114.6,112.7,115.0,,1,5,3,2,4,6,1,1,4,1-4,1-4,1-4,1-3,3-4,1-4-3,1-3-4,1.1,1.0,1.6,2.4,2.9,1.3,1.8,4.5,10.3,4.4,1,1,1,4,9,5,3,逃げ,1
25,九州スポーツ杯争奪戦,5,2020-07-12,18,徳山,2,モーニング一,1800,4072,4558,4425,3723,4436,4133,森永淳,宮野仁,大井清貴,白井弘文,渋谷明憲,高橋正男,70,18,21,27,65,20,69,38,74,42,71,61,6.95,7.03,7.03,7.01,7.03,7.03,1,2,3,4,5,6,0.09,0.11,0.16,0.14,0.14,0.11,111.5,112.4,,,114.3,114.1,1,2,5,6,4,3,1,1,2,1-2,1-2,1-2,1-6,2-6,1-2-6,1-2-6,1.0,1.0,2.2,2.2,3.0,1.1,1.6,2.8,7.2,3.9,1,1,1,2,6,1,1,逃げ,1
26,九州スポーツ杯争奪戦,5,2020-07-12,18,徳山,3,モーニング一,1800,4445,3896,4365,4907,5073,4564,宮地元輝,上田洋平,盛本真輔,小池修平,上原健次郎,山本景士郎,39,44,14,29,42,25,57,14,30,72,58,19,6.98,7.05,7.09,7.03,7.05,7.09,1,2,3,4,6,5,0.07,0.15,0.11,0.12,0.05,0.15,112.0,113.0,116.1,115.1,,,1,2,4,3,5,6,1,1,2,1-2,1-2,1-2,1-4,2-4,1-2-4,1-2-4,1.1,1.0,1.7,2.5,2.8,1.4,1.2,1.6,5.5,2.3,1,2,2,1,3,2,1,逃げ,0
27,九州スポーツ杯争奪戦,5,2020-07-12,18,徳山,4,モーニング一,1800,4352,3986,4949,4315,5126,4251,下條雄太郎,沖島広和,横田貴満,山崎昂介,山下大輝,川崎誠志,38,24,30,31,23,17,33,67,28,11,32,44,7.02,6.96,7.02,7.04,7.00,7.03,1,2,3,4,6,5,0.18,0.19,0.16,0.13,0.19,0.11,111.3,112.1,114.1,115.8,,,1,2,3,4,6,5,1,1,2,1-2,1-2,1-2,1-3,2-3,1-2-3,1-2-3,1.0,1.0,1.2,1.6,1.6,1.0,2.2,3.0,4.1,3.0,1,1,1,4,6,2,2,逃げ,0
28,九州スポーツ杯争奪戦,5,2020-07-12,18,徳山,5,一般,1800,4828,4552,4588,4106,4703,4146,松山将吾,杉山勝匡,田中京介,坂井康嗣,森永隆,柳橋宏紀,11,36,26,64,69,62,40,18,53,23,41,73,6.93,6.99,7.04,6.99,7.01,7.01,1,2,3,4,5,6,0.17,0.16,0.16,0.14,0.09,0.26,112.9,114.7,,,111.5,115.2,2,3,6,5,1,4,5,5,1,5-1,1-5,1-5,2-5,1-2,5-1-2,1-2-5,6.4,1.6,1.0,19.5,3.4,1.2,3.6,2.0,79.0,4.8,5,2,1,5,4,20,3,まくり差し,1
29,九州スポーツ杯争奪戦,5,2020-07-12,18,徳山,6,一般,1800,4314,4782,3777,4064,4112,4946,青木幸太郎,浜崎準也,樋口亮,原田篤志,大久保信一郎,船越健吾,22,68,19,40,41,66,29,52,16,27,50,34,7.06,6.97,6.98,6.97,7.01,7.01,1,2,3,4,5,6,0.09,0.12,0.11,0.13,0.16,0.17,114.3,115.1,111.2,112.3,,,3,4,1,2,5,6,3,3,4,3-4,3-4,3-4,1-3,1-4,3-4-1,1-3-4,8.5,2.4,1.0,52.2,19.9,6.7,5.0,2.6,114.8,4.6,13,7,8,5,4,32,2,抜き,1
30,九州スポーツ杯争奪戦,5,2020-07-12,18,徳山,7,一般,1800,3723,5016,3491,4949,3578,4425,白井弘文,宮田龍馬,富永茂,横田貴満,塩田雄一,大井清貴,27,28,12,30,13,21,42,25,65,28,59,74,6.98,7.07,7.01,6.97,7.05,7.04,1,2,3,4,5,6,0.08,0.12,0.01,0.04,0.08,0.05,116.6,,114.3,115.2,,112.3,4,6,2,3,5,1,6,6,3,6-3,3-6,3-6,4-6,3-4,6-3-4,3-4-6,9.0,3.3,1.6,84.6,18.4,3.8,2.3,2.9,225.2,15.6,23,9,6,3,5,61,10,抜き,1
31,九州スポーツ杯争奪戦,5,2020-07-12,18,徳山,8,一般,1800,4173,4991,4315,4251,4108,5073,岡谷健吾,宗行治哉,山崎昂介,川崎誠志,吉村正明,上原健次郎,67,34,31,17,33,42,75,17,11,44,21,58,6.99,7.06,7.05,7.02,7.03,7.06,1,2,3,4,5,6,0.10,0.14,0.14,0.12,0.12,0.18,113.4,114.4,,114.9,112.2,,2,3,5,4,1,6,5,5,1,5-1,1-5,1-5,2-5,1-2,5-1-2,1-2-5,2.2,1.3,1.0,6.5,2.0,1.5,2.6,1.4,20.4,1.9,4,1,2,6,1,9,1,抜き,1
32,九州スポーツ杯争奪戦,5,2020-07-12,18,徳山,9,一般,1800,4710,4299,4154,4552,4649,5126,福田宗平,中島浩哉,森安弘雅,杉山勝匡,和田操拓,山下大輝,15,63,16,36,35,23,66,64,56,18,37,32,7.03,7.07,7.06,7.05,7.01,7.03,1,2,3,4,5,6,0.08,0.09,0.12,0.14,0.24,0.18,111.7,112.8,114.8,115.4,,,1,2,3,4,5,6,1,1,2,1-2,1-2,1-2,1-3,2-3,1-2-3,1-2-3,1.1,1.0,1.1,2.2,2.3,1.4,1.4,3.2,5.7,2.9,1,1,1,2,6,1,1,逃げ,1
