,title,day,date,place_cd,place,race_no,race_type,distance,toban_1,toban_2,toban_3,toban_4,toban_5,toban_6,name_1,name_2,name_3,name_4,name_5,name_6,moter_no_1,moter_no_2,moter_no_3,moter_no_4,moter_no_5,moter_no_6,boat_no_1,boat_no_2,boat_no_3,boat_no_4,boat_no_5,boat_no_6,ET_1,ET_2,ET_3,ET_4,ET_5,ET_6,SC_1,SC_2,SC_3,SC_4,SC_5,SC_6,ST_1,ST_2,ST_3,ST_4,ST_5,ST_6,RT_1,RT_2,RT_3,RT_4,RT_5,RT_6,position_1,position_2,position_3,position_4,position_5,position_6,tkt_1t,tkt_1f1,tkt_1f2,tkt_2t,tkt_2f,tkt_w1,tkt_w2,tkt_w3,tkt_3t,tkt_3f,odds_1t,odds_1f1,odds_1f2,odds_2t,odds_2f,odds_w1,odds_w2,odds_w3,odds_3t,odds_3f,poprank_2t,poprank_2f,poprank_w1,poprank_w2,poprank_w3,poprank_3t,poprank_3f,win_method,wakunari
0,住信SBIネット銀行賞,6,2020-11-07,18,徳山,1,モーニング一,1800,4079,4253,4693,4014,4747,5163,出畑孝典,西川真人,松下誉士,片岡恵里,山戸信二,清水愛海,36,40,15,47,58,70,47,50,52,75,59,58,6.86,6.98,6.93,6.93,6.97,6.98,1,2,3,4,5,6,0.14,0.15,0.17,0.21,0.24,0.26,111.2,113.0,115.1,114.5,,,1,2,4,3,6,5,1,1,2,1-2,1-2,1-2,1-4,2-4,1-2-4,1-2-4,1.0,1.0,1.6,2.3,2.4,1.2,1.2,2.3,5.7,3.3,1,1,1,2,5,1,1,逃げ,1
1,住信SBIネット銀行賞,6,2020-11-07,18,徳山,2,モーニング一,1800,3746,4263,3587,4970,3577,4089,岡瀬正人,武重雄介,武田信一,井町泰,向所浩二,妹尾忠幸,43,51,65,64,63,52,15,56,39,63,31,13,6.96,7.05,6.98,7.02,6.98,6.93,1,2,3,4,5,6,0.10,0.09,0.10,0.22,0.12,0.18,111.2,111.7,114.6,,113.9,,1,2,4,6,3,5,1,1,2,1-2,1-2,1-2,1-5,2-5,1-2-5,1-2-5,1.0,1.0,1.6,2.1,2.2,1.2,1.5,2.5,6.2,3.5,1,1,1,2,5,2,2,逃げ,1
2,住信SBIネット銀行賞,6,2020-11-07,18,徳山,3,モーニング一,1800,4580,4116,5014,4980,3427,4890,長谷川雅和,川田正人,梶山涼斗,佐々木完太,大賀広幸,石川諒,59,46,14,66,56,30,55,61,22,70,68,73,6.91,6.97,6.98,6.90,7.02,7.02,1,2,3,4,5,6,0.24,0.23,0.26,0.09,0.18,0.20,,126.2,,121.8,,136.8,4,2,5,1,6,3,4,4,2,4-2,2-4,2-4,4-6,2-6,4-2-6,2-4-6,4.3,3.5,2.8,38.6,20.0,2.3,8.2,11.6,277.4,77.6,9,6,3,10,11,43,12,まくり,1
3,住信SBIネット銀行賞,6,2020-11-07,18,徳山,4,モーニング一,1800,3788,4072,4656,5024,4817,5123,一宮稔弘,森永淳,大崎翔,古場健也,渡邉翼,福山恵里奈,61,26,48,68,35,37,54,62,27,44,69,46,6.96,6.97,7.00,6.98,7.04,7.02,1,2,3,4,5,6,0.14,0.18,0.18,0.17,0.25,0.24,111.0,112.5,115.2,,113.9,,1,2,4,5,3,6,1,1,2,1-2,1-2,1-2,1-5,2-5,1-2-5,1-2-5,1.4,1.0,1.0,1.4,1.2,1.1,1.5,2.0,3.7,2.1,1,1,1,3,5,2,1,逃げ,1
4,住信SBIネット銀行賞,6,2020-11-07,18,徳山,5,一般,1800,4514,4934,4737,4693,4164,3901,上條嘉嗣,佐々木翔斗,竹井貴史,松下誉士,岩永節也,松田憲幸,69,27,53,15,31,29,33,20,35,52,18,12,6.94,7.01,6.99,6.94,6.96,7.05,1,2,3,4,5,6,0.19,0.16,0.17,0.31,0.32,0.31,111.9,112.9,114.1,113.9,,,1,2,4,3,6,5,1,1,2,1-2,1-2,1-2,1-4,2-4,1-2-4,1-2-4,1.2,1.0,2.8,5.8,4.4,1.4,10.7,18.5,54.3,40.5,2,2,1,9,13,18,8,逃げ,1
5,住信SBIネット銀行賞,6,2020-11-07,18,徳山,6,一般,1800,4632,4747,4884,4789,5163,4361,長尾京志郎,山戸信二,勝浦真帆,古賀智之,清水愛海,柳生泰二,44,58,42,60,70,57,29,59,26,17,58,34,6.97,6.98,6.96,6.99,6.97,6.96,1,2,3,4,6,5,0.05,0.09,0.01,-0.06,0.04,0.03,110.5,,114.3,,115.1,112.3,1,5,3,6,4,2,1,1,6,1-6,1-6,1-6,1-3,3-6,1-6-3,1-3-6,1.4,1.0,1.0,2.5,1.6,1.0,1.2,1.6,6.7,2.4,1,1,1,2,4,3,2,逃げ,0
6,住信SBIネット銀行賞,6,2020-11-07,18,徳山,7,一般,1800,4970,4014,5024,3943,4263,5014,井町泰,片岡恵里,古場健也,三松直美,武重雄介,梶山涼斗,64,47,68,33,51,14,63,75,44,37,56,22,6.97,7.03,7.02,7.08,7.06,7.01,1,2,3,4,5,6,0.11,0.11,0.22,0.12,0.13,0.16,111.0,,114.9,112.5,114.0,,1,5,4,2,3,6,1,1,4,1-4,1-4,1-4,1-5,4-5,1-4-5,1-4-5,1.9,1.2,4.6,14.0,15.1,3.6,1.9,5.0,44.0,9.4,8,5,6,2,7,17,5,逃げ,1
7,住信SBIネット銀行賞,6,2020-11-07,18,徳山,8,一般,1800,4603,4890,5026,3427,3587,4112,谷川将太,石川諒,安河内健,大賀広幸,武田信一,大久保信一郎,28,30,45,56,65,67,74,73,28,68,39,49,6.94,7.02,6.98,,7.03,7.01,1,2,3,.,4,5,0.14,0.17,0.22,,0.17,0.24,111.8,,112.6,,114.0,115.1,1,5,2,6,3,4,1,1,3,1-3,1-3,1-3,1-5,3-5,1-3-5,1-3-5,1.2,1.0,1.0,2.7,2.2,1.3,1.7,2.9,9.5,6.1,1,1,1,4,5,4,3,逃げ,0
8,住信SBIネット銀行賞,6,2020-11-07,18,徳山,9,すなっち特選,1800,4737,4817,4164,3577,4116,4789,竹井貴史,渡邉翼,岩永節也,向所浩二,川田正人,古賀智之,53,35,31,63,46,60,35,69,18,31,11,17,6.97,7.02,6.99,6.95,7.03,6.99,1,2,3,4,5,6,0.18,0.19,0.22,0.27,0.31,0.41,112.5,114.3,,111.5,114.8,,2,3,5,1,4,6,4,4,1,4-1,1-4,1-4,2-4,1-2,4-1-2,1-2-4,1.9,1.5,1.0,9.1,2.3,1.4,2.6,1.0,27.2,2.4,4,2,2,5,1,10,1,差し,1
9,住信SBIネット銀行賞,6,2020-11-07,18,徳山,10,選抜戦,1800,4089,4632,4980,3788,4072,4514,妹尾忠幸,長尾京志郎,佐々木完太,一宮稔弘,森永淳,上條嘉嗣,52,44,66,61,26,69,13,29,70,54,62,33,7.01,7.05,6.94,6.98,6.99,7.05,1,2,3,4,5,6,0.29,0.27,0.28,0.17,0.17,0.22,114.6,,114.9,113.0,111.7,,3,5,4,2,1,6,5,5,4,5-4,4-5,4-5,1-5,1-4,5-4-1,1-4-5,8.3,6.3,1.1,84.2,25.6,3.7,2.0,1.0,168.2,5.7,16,6,6,4,1,41,3,まくり差し,1
10,住信SBIネット銀行賞,6,2020-11-07,18,徳山,11,選抜戦,1800,3901,4361,4079,3746,4580,4603,松田憲幸,柳生泰二,出畑孝典,岡瀬正人,長谷川雅和,谷川将太,29,57,36,43,59,28,12,34,47,15,45,74,6.98,6.91,6.89,6.99,6.95,6.96,1,2,3,4,5,6,0.19,0.18,0.09,0.13,0.14,0.14,112.8,111.9,114.6,115.1,,,2,1,3,4,5,6,2,2,1,2-1,1-2,1-2,2-3,1-3,2-1-3,1-2-3,1.5,1.0,1.1,5.7,2.0,1.1,1.6,1.9,12.1,2.4,2,1,1,2,3,5,1,差し,1
11,住信SBIネット銀行賞,6,2020-11-07,18,徳山,12,優勝戦,1800,4448,4522,4530,4544,3820,4482,青木玄太,古澤光紀,小野生奈,松田大志郎,樫葉次郎,守屋美穂,38,55,49,54,34,41,65,60,64,53,51,43,6.93,7.01,6.90,6.95,7.06,6.99,1,2,4,3,5,6,0.11,0.17,0.18,0.26,0.23,0.19,109.6,113.5,111.2,,,114.2,1,3,2,6,5,4,1,1,3,1-3,1-3,1-3,1-2,2-3,1-3-2,1-2-3,1.1,1.0,1.6,3.7,3.5,1.3,1.5,2.9,11.1,3.7,2,3,1,2,6,6,3,逃げ,0
12,第36回倉敷市長杯,5,2020-11-07,16,児島,1,朝得ガァ〜コ,1800,4173,3709,3710,5033,3592,3922,岡谷健吾,田中浩之,吉永泰弘,藤原孝斗,橋本健造,菅沼佳昭,16,19,35,63,70,44,11,55,18,12,38,32,6.73,6.71,6.72,6.71,6.66,6.67,1,2,3,4,5,6,0.12,0.13,0.19,0.12,0.13,0.16,108.6,,112.4,109.0,,111.5,1,6,4,2,5,3,1,1,4,1-4,1-4,1-4,1-6,4-6,1-4-6,1-4-6,1.0,1.0,5.8,11.5,7.0,4.1,3.7,11.7,50.2,19.3,4,4,4,3,13,17,9,逃げ,1
13,第36回倉敷市長杯,5,2020-11-07,16,児島,2,一般,1800,4986,3753,5064,4394,2935,5134,西山祐希,河上哲也,品川二千翔,永嶋裕一,幸本誠,大原祥昌,23,47,60,26,28,40,39,73,42,25,71,31,6.74,6.89,6.82,6.72,6.78,6.70,1,2,3,4,5,6,0.18,0.22,0.19,0.14,0.15,0.13,108.7,113.3,110.3,,112.3,,1,4,2,6,3,5,1,1,3,1-3,1-3,1-3,1-5,3-5,1-3-5,1-3-5,2.6,3.3,1.9,11.8,2.9,3.9,6.4,5.3,57.1,23.4,6,2,6,10,7,26,9,逃げ,1
14,第36回倉敷市長杯,5,2020-11-07,16,児島,3,一般,1800,4315,3967,5037,3747,4931,5102,山崎昂介,鈴木茂高,田頭虎親,國崎良春,木谷賢太,原田雄次,13,27,66,61,48,22,43,48,56,35,29,14,6.67,6.81,6.75,6.71,6.66,6.78,1,2,3,4,5,6,0.16,0.15,0.13,0.16,0.17,0.11,108.3,112.3,111.2,,109.9,,1,4,3,5,2,6,1,1,5,1-5,1-5,1-5,1-3,3-5,1-5-3,1-3-5,1.4,1.3,1.7,5.7,4.5,2.6,2.3,3.2,20.0,6.2,2,3,5,4,6,8,3,逃げ,1
15,第36回倉敷市長杯,5,2020-11-07,16,児島,4,一般,1800,4054,4176,4453,3948,4396,3527,福嶋智之,樋口喜彦,永田郁弥,大町利克,大田直弥,中嶋誠一郎,68,59,67,54,62,41,22,33,37,23,24,60,6.70,6.79,6.76,6.73,6.70,6.73,1,2,3,4,5,6,0.10,0.19,0.07,0.21,0.14,0.13,,110.5,,110.0,113.0,111.4,6,2,5,1,4,3,4,4,2,4-2,2-4,2-4,4-6,2-6,4-2-6,2-4-6,17.8,8.4,3.8,99.3,34.9,9.2,8.2,3.5,493.1,42.9,28,14,14,13,6,111,16,差し,1
16,第36回倉敷市長杯,5,2020-11-07,16,児島,5,日替艇食戦,1800,3832,4681,4959,4247,5033,3890,下田哲也,太田潮,井上忠政,齊藤優,藤原孝斗,小宮淳史,51,29,43,57,63,64,67,63,19,44,12,26,6.72,6.72,6.72,6.64,6.78,6.75,1,2,3,4,5,6,0.08,0.09,0.10,0.11,0.16,0.18,109.9,113.0,108.4,110.7,,,2,4,1,3,5,6,3,3,1,3-1,1-3,1-3,3-4,1-4,3-1-4,1-3-4,2.7,1.2,1.1,7.5,2.0,1.0,2.8,1.6,14.8,2.4,3,1,1,5,3,5,1,抜き,1
17,第36回倉敷市長杯,5,2020-11-07,16,児島,6,昼得クラリス,1800,3331,3615,4553,4986,3709,5037,新美恵一,横田茂,坪口竜也,西山祐希,田中浩之,田頭虎親,55,52,46,23,19,66,70,27,66,39,55,56,6.72,6.79,6.71,6.80,6.77,6.80,1,2,3,4,5,6,0.14,0.15,0.13,0.12,0.17,0.15,108.7,112.1,110.7,,113.1,,1,3,2,6,4,5,1,1,3,1-3,1-3,1-3,1-2,2-3,1-3-2,1-2-3,1.0,1.0,1.4,2.6,2.0,1.1,1.2,1.7,4.2,1.5,2,1,1,2,3,2,1,逃げ,1
