,title,day,date,place_cd,place,race_no,race_type,distance,toban_1,toban_2,toban_3,toban_4,toban_5,toban_6,name_1,name_2,name_3,name_4,name_5,name_6,moter_no_1,moter_no_2,moter_no_3,moter_no_4,moter_no_5,moter_no_6,boat_no_1,boat_no_2,boat_no_3,boat_no_4,boat_no_5,boat_no_6,ET_1,ET_2,ET_3,ET_4,ET_5,ET_6,SC_1,SC_2,SC_3,SC_4,SC_5,SC_6,ST_1,ST_2,ST_3,ST_4,ST_5,ST_6,RT_1,RT_2,RT_3,RT_4,RT_5,RT_6,position_1,position_2,position_3,position_4,position_5,position_6,tkt_1t,tkt_1f1,tkt_1f2,tkt_2t,tkt_2f,tkt_w1,tkt_w2,tkt_w3,tkt_3t,tkt_3f,odds_1t,odds_1f1,odds_1f2,odds_2t,odds_2f,odds_w1,odds_w2,odds_w3,odds_3t,odds_3f,poprank_2t,poprank_2f,poprank_w1,poprank_w2,poprank_w3,poprank_3t,poprank_3f,win_method,wakunari
0,BTS松浦開設記念,4,2020-09-28,24,大村,1,一般,1800,3906,4393,4031,4705,3151,4457,飯山晃三,田中孝明,飯島誠,吉川勇作,落合敬一,神田達也,15,26,34,24,30,47,63,52,73,58,66,64,6.93,6.95,6.97,6.98,6.99,6.98,1,2,3,4,5,6,0.18,0.18,0.13,0.14,0.21,0.38,110.6,111.2,113.0,113.8,,,1,2,3,4,5,6,1,1,2,1-2,1-2,1-2,1-3,2-3,1-2-3,1-2-3,1.5,1.0,1.2,3.1,2.2,1.4,1.7,3.6,5.5,2.9,1,1,2,3,6,1,1,逃げ,1
1,BTS松浦開設記念,4,2020-09-28,24,大村,2,一般,1800,4368,4855,3459,4226,5136,4747,山口隆史,江頭賢太,中野和裕,村田浩司,濱野斗馬,山戸信二,54,49,57,73,52,56,14,20,56,46,38,25,6.96,6.91,6.91,6.96,7.00,6.96,1,2,3,4,6,5,0.11,0.13,0.09,0.02,0.08,0.04,112.6,,111.9,109.5,,112.6,4,5,2,1,6,3,4,4,3,4-3,3-4,3-4,4-6,3-6,4-3-6,3-4-6,16.8,8.6,1.5,51.0,22.3,5.5,7.1,3.5,173.3,24.9,14,5,7,8,5,45,7,まくり,0
2,BTS松浦開設記念,4,2020-09-28,24,大村,3,一般,1800,4309,3853,3522,4121,3951,5131,坂口明義,岩崎正哉,長溝一生,富永修一,石川吉鎬,江藤敦宏,17,43,32,16,27,62,22,40,21,70,76,11,6.95,6.90,6.96,6.93,6.91,6.89,1,2,3,4,5,6,0.27,0.23,0.19,0.12,0.10,0.07,,112.6,112.4,110.7,109.3,,6,4,3,2,1,5,5,5,4,5-4,4-5,4-5,3-5,3-4,5-4-3,3-4-5,5.8,3.8,2.0,33.6,19.1,3.7,4.8,4.6,154.2,16.5,14,9,6,9,8,51,7,まくり差し,1
3,BTS松浦開設記念,4,2020-09-28,24,大村,4,一般,1800,4635,4931,3737,4679,4946,3246,峰重力也,木谷賢太,上平真二,植田太一,船越健吾,星野政彦,48,13,21,74,67,61,67,44,27,19,30,36,6.93,6.87,6.94,6.98,6.96,6.91,1,2,3,5,6,4,0.04,0.04,0.12,0.18,0.01,0.05,109.5,,,112.5,110.6,113.3,1,6,5,3,2,4,1,1,5,1-5,1-5,1-5,1-4,4-5,1-5-4,1-4-5,1.3,1.1,3.9,51.7,67.2,8.3,7.4,8.9,316.6,80.6,15,10,11,10,12,66,16,逃げ,0
4,BTS松浦開設記念,4,2020-09-28,24,大村,5,一般,1800,4144,4886,3514,4323,4259,4252,石塚久也,入海馨,山一鉄也,山田佑樹,真庭明志,松下哲也,29,71,60,37,58,12,72,51,53,59,45,24,6.84,6.89,6.85,6.91,6.84,6.86,1,2,3,4,5,6,0.23,0.25,0.16,0.19,0.13,0.14,110.9,,109.6,,112.7,113.3,2,5,1,6,3,4,3,3,1,3-1,1-3,1-3,3-5,1-5,3-1-5,1-3-5,3.2,2.1,1.0,11.5,2.7,1.3,3.2,2.1,23.6,4.1,5,1,1,7,3,9,2,まくり,1
5,BTS松浦開設記念,4,2020-09-28,24,大村,6,一般,1800,3284,3690,4041,4547,4457,4725,渡邊伸太郎,河合三弘,小林基樹,中田竜太,神田達也,佐竹太一,19,45,44,36,47,65,61,26,55,62,64,12,6.87,6.89,6.78,6.85,6.90,6.84,1,2,3,4,6,5,0.15,0.22,0.18,0.19,0.26,0.11,112.4,,118.3,114.3,,119.8,1,6,3,2,5,4,1,1,4,1-4,1-4,1-4,1-3,3-4,1-4-3,1-3-4,1.3,1.1,1.0,2.6,2.1,1.3,3.1,6.9,10.1,4.1,1,1,1,6,10,3,2,逃げ,0
6,BTS松浦開設記念,4,2020-09-28,24,大村,7,一般,1800,3054,4782,3623,3211,4215,5131,北川幸典,浜崎準也,深川真二,北川敏弘,吉島祥之,江藤敦宏,35,50,40,69,66,62,28,43,75,47,49,11,6.84,6.82,6.83,6.82,6.80,6.80,1,2,3,4,5,6,-0.02,0.06,0.10,0.13,0.22,0.13,,111.5,110.3,113.0,113.5,,6,2,1,3,4,5,3,3,2,3-2,2-3,2-3,3-4,2-4,3-2-4,2-3-4,1.1,1.0,1.4,3.6,2.1,1.1,1.0,1.5,8.3,2.3,2,1,2,1,4,3,1,恵まれ,1
7,BTS松浦開設記念,4,2020-09-28,24,大村,8,一般,1800,4184,4705,4368,3873,4919,2878,渡邊雄一郎,吉川勇作,山口隆史,別府昌樹,吉田翔悟,富山弘幸,72,24,54,59,41,63,69,58,14,39,74,34,6.84,6.90,6.92,6.92,6.87,6.94,1,2,3,4,5,6,0.18,0.15,0.12,0.11,0.09,0.11,110.2,113.6,111.7,,,113.0,1,4,2,5,6,3,1,1,3,1-3,1-3,1-3,1-6,3-6,1-3-6,1-3-6,1.0,1.1,3.1,2.3,2.4,1.6,5.4,11.8,25.8,15.4,1,1,1,9,14,12,7,逃げ,1
8,BTS松浦開設記念,4,2020-09-28,24,大村,9,準優勝戦,1800,4323,4144,3284,4747,3853,4931,山田佑樹,石塚久也,渡邊伸太郎,山戸信二,岩崎正哉,木谷賢太,37,29,19,56,43,13,59,72,61,25,40,44,6.90,6.84,6.91,6.89,6.88,6.92,1,2,3,4,5,6,0.18,0.16,0.21,0.16,0.18,0.23,109.4,110.1,,,112.0,113.5,1,2,6,5,3,4,1,1,2,1-2,1-2,1-2,1-5,2-5,1-2-5,1-2-5,1.3,1.2,1.6,2.5,1.8,2.2,3.6,3.4,10.7,5.0,1,1,3,6,5,3,2,逃げ,1
9,BTS松浦開設記念,4,2020-09-28,24,大村,10,準優勝戦,1800,4547,3951,4886,3054,3737,3459,中田竜太,石川吉鎬,入海馨,北川幸典,上平真二,中野和裕,36,27,71,35,21,57,62,76,51,28,27,56,6.83,6.83,6.83,6.88,6.92,6.85,1,2,3,4,5,6,0.06,0.16,0.11,0.24,0.21,0.25,108.2,,112.1,111.9,110.9,,1,6,4,3,2,5,1,1,5,1-5,1-5,1-5,1-4,4-5,1-5-4,1-4-5,1.2,1.0,1.2,4.2,5.0,2.1,2.1,7.8,27.1,8.7,3,3,4,3,10,11,5,逃げ,1
10,BTS松浦開設記念,4,2020-09-28,24,大村,11,準優勝戦,1800,3623,4259,4121,4184,3514,3690,深川真二,真庭明志,富永修一,渡邊雄一郎,山一鉄也,河合三弘,40,58,16,72,60,45,75,45,70,69,53,26,6.83,6.82,6.86,6.83,6.80,6.86,1,2,3,4,5,6,0.10,0.13,0.14,0.20,0.22,0.22,108.8,109.2,,112.7,110.9,,1,2,5,4,3,6,1,1,2,1-2,1-2,1-2,1-5,2-5,1-2-5,1-2-5,1.0,1.0,2.0,1.8,2.0,1.4,2.0,2.9,6.6,3.9,1,1,1,3,6,2,2,逃げ,1
11,BTS松浦開設記念,4,2020-09-28,24,大村,12,一般,1800,3522,4215,2878,4725,3873,4393,長溝一生,吉島祥之,富山弘幸,佐竹太一,別府昌樹,田中孝明,32,66,63,65,59,26,57,49,34,12,39,52,6.86,6.83,6.94,6.90,6.98,6.89,1,2,3,4,5,6,0.08,0.08,0.08,0.13,0.18,0.22,110.2,110.9,112.8,,113.3,,1,2,3,6,4,5,1,1,2,1-2,1-2,1-2,1-3,2-3,1-2-3,1-2-3,1.3,2.7,7.0,3.1,2.7,1.5,1.6,4.6,9.6,4.5,1,1,2,3,8,2,1,逃げ,1
