,title,day,date,place_cd,place,race_no,race_type,distance,toban_1,toban_2,toban_3,toban_4,toban_5,toban_6,name_1,name_2,name_3,name_4,name_5,name_6,moter_no_1,moter_no_2,moter_no_3,moter_no_4,moter_no_5,moter_no_6,boat_no_1,boat_no_2,boat_no_3,boat_no_4,boat_no_5,boat_no_6,ET_1,ET_2,ET_3,ET_4,ET_5,ET_6,SC_1,SC_2,SC_3,SC_4,SC_5,SC_6,ST_1,ST_2,ST_3,ST_4,ST_5,ST_6,RT_1,RT_2,RT_3,RT_4,RT_5,RT_6,position_1,position_2,position_3,position_4,position_5,position_6,tkt_1t,tkt_1f1,tkt_1f2,tkt_2t,tkt_2f,tkt_w1,tkt_w2,tkt_w3,tkt_3t,tkt_3f,odds_1t,odds_1f1,odds_1f2,odds_2t,odds_2f,odds_w1,odds_w2,odds_w3,odds_3t,odds_3f,poprank_2t,poprank_2f,poprank_w1,poprank_w2,poprank_w3,poprank_3t,poprank_3f,win_method,wakunari
0,BTS勝山オープン27周年記念,1,2021-03-19,21,芦屋,1,予選,1800,3961,3108,4588,3825,5146,3742,谷村一哉,松本真吾,田中京介,宮嵜隆太郎,野田彩加,宮地秀祈,6,21,17,18,65,54,60,75,57,61,51,67,6.83,6.79,6.86,6.79,6.81,6.75,1,2,3,4,6,5,0.07,0.12,0.07,0.07,0.27,0.21,108.5,112.9,110.4,,,111.9,1,4,2,5,6,3,1,1,3,1-3,1-3,1-3,1-6,3-6,1-3-6,1-3-6,1.1,1.0,1.4,1.9,1.9,1.2,1.5,2.4,5.5,3.2,1,1,1,3,5,2,2,逃げ,0
1,BTS勝山オープン27周年記念,1,2021-03-19,21,芦屋,2,予選,1800,3522,3964,3953,4295,4695,5162,長溝一生,宮地博士,志道吉和,小坂尚哉,尾崎雄二,松尾怜実,13,36,24,51,14,63,12,58,30,56,46,16,6.74,6.81,6.78,6.77,6.80,6.80,1,2,3,4,5,6,0.15,0.32,0.23,0.11,0.09,0.14,108.8,,111.5,109.3,112.2,,1,5,3,2,4,6,1,1,4,1-4,1-4,1-4,1-3,3-4,1-4-3,1-3-4,1.4,1.0,1.0,1.9,1.5,1.0,1.8,2.7,5.0,2.1,1,1,1,3,6,1,1,逃げ,1
2,BTS勝山オープン27周年記念,1,2021-03-19,21,芦屋,3,予選,1800,4112,4300,3257,4705,4017,3491,大久保信一郎,加藤綾,田頭実,吉川勇作,向井美鈴,富永茂,40,43,2,16,29,60,40,23,65,29,31,18,6.79,6.81,6.81,6.83,6.85,6.83,1,3,2,4,5,6,0.35,0.41,0.27,0.33,0.32,0.27,110.9,112.3,108.3,,109.9,,3,4,1,6,2,5,3,3,5,3-5,3-5,3-5,1-3,1-5,3-5-1,1-3-5,1.7,1.3,2.6,6.4,7.6,1.7,1.0,2.3,15.1,2.5,3,2,2,1,5,6,1,まくり,0
3,BTS勝山オープン27周年記念,1,2021-03-19,21,芦屋,4,予選,1800,3576,3873,3670,4798,4669,5113,白水勝也,別府昌樹,古澤信二,浜先真範,井上茂,黒明花夢,58,38,11,4,5,57,27,70,38,11,13,52,6.77,6.81,6.75,6.72,6.76,6.81,1,2,3,4,5,6,0.10,0.11,0.12,0.17,0.17,0.21,107.1,111.2,109.2,110.4,,,1,4,2,3,5,6,1,1,3,1-3,1-3,1-3,1-4,3-4,1-3-4,1-3-4,1.1,1.0,5.1,12.6,7.0,3.2,1.6,6.2,25.5,7.6,4,3,6,2,9,9,4,逃げ,1
4,BTS勝山オープン27周年記念,1,2021-03-19,21,芦屋,5,予選,1800,4692,4241,4313,4363,4304,3825,酒井俊弘,大串重幸,西村美智子,大野芳顕,藤崎小百合,宮嵜隆太郎,33,56,9,25,30,18,15,28,36,73,34,61,6.82,6.84,6.76,6.72,6.88,6.87,1,2,3,4,5,6,0.12,0.17,0.11,0.04,0.09,0.13,108.1,,111.0,109.0,112.3,,1,6,3,2,4,5,1,1,4,1-4,1-4,1-4,1-3,3-4,1-4-3,1-3-4,1.6,1.0,1.0,4.0,2.6,1.1,1.4,1.5,8.8,2.5,1,1,1,2,3,1,1,抜き,1
5,BTS勝山オープン27周年記念,1,2021-03-19,21,芦屋,6,予選,1800,2930,4839,4105,3742,3833,4222,新良一規,四宮与寛,松下直也,宮地秀祈,中辻博訓,山口高志,42,28,12,54,41,62,47,64,26,67,25,33,6.83,6.79,6.78,6.77,6.80,6.81,1,2,3,4,5,6,0.18,0.21,0.18,0.19,0.16,0.25,109.3,111.2,107.7,,112.8,,2,3,1,5,4,6,3,3,1,3-1,1-3,1-3,2-3,1-2,3-1-2,1-2-3,9.3,1.8,1.4,14.7,4.0,1.4,3.0,2.3,73.7,5.4,7,1,1,6,3,32,2,まくり差し,1
6,BTS勝山オープン27周年記念,1,2021-03-19,21,芦屋,7,予選,1800,3953,3164,4395,4549,4705,5146,志道吉和,森脇徹,下河雅史,小林文彦,吉川勇作,野田彩加,24,27,39,19,16,65,30,50,24,14,29,51,6.76,6.81,6.78,6.78,6.79,6.74,1,2,3,4,5,6,0.18,0.21,0.22,0.27,0.23,0.27,108.8,111.2,114.1,109.9,,,1,3,4,2,5,6,1,1,4,1-4,1-4,1-4,1-2,2-4,1-4-2,1-2-4,1.4,1.1,2.5,6.0,3.4,1.8,2.3,4.4,15.6,6.1,3,2,3,4,6,6,3,逃げ,1
7,BTS勝山オープン27周年記念,1,2021-03-19,21,芦屋,8,予選,1800,4506,4669,3999,3108,4251,4452,稗田聖也,井上茂,大瀧明日香,松本真吾,川崎誠志,松尾祭,48,5,49,21,53,55,39,13,45,75,54,22,6.76,6.71,6.78,6.77,6.74,6.79,1,2,3,4,5,6,0.10,0.13,0.11,0.07,0.14,0.06,107.5,,108.9,111.0,,110.9,1,5,2,4,6,3,1,1,3,1-3,1-3,1-3,1-6,3-6,1-3-6,1-3-6,1.0,1.0,1.5,2.3,2.7,1.1,2.0,3.2,7.5,5.0,1,2,1,3,6,3,2,逃げ,1
8,BTS勝山オープン27周年記念,1,2021-03-19,21,芦屋,9,予選特賞,1800,3670,4980,3522,4692,4588,4105,古澤信二,佐々木完太,長溝一生,酒井俊弘,田中京介,松下直也,11,61,13,33,17,12,38,55,12,15,57,26,6.82,6.81,6.84,6.84,6.90,6.87,1,2,3,4,5,6,0.11,0.08,0.07,0.11,0.09,0.16,108.4,112.1,110.1,,111.5,,1,4,2,5,3,6,1,1,3,1-3,1-3,1-3,1-5,3-5,1-3-5,1-3-5,2.5,1.7,2.8,6.2,4.9,1.8,12.0,5.5,43.3,19.0,3,3,2,12,7,15,8,逃げ,1
9,BTS勝山オープン27周年記念,1,2021-03-19,21,芦屋,10,予選特賞,1800,4017,4363,4271,4222,3964,4798,向井美鈴,大野芳顕,川崎公靖,山口高志,宮地博士,浜先真範,29,25,45,62,36,4,31,73,44,33,58,11,6.87,6.82,6.88,6.82,6.89,6.77,1,2,3,4,5,6,0.19,0.17,0.17,0.07,0.08,0.11,108.6,112.6,,109.8,,111.7,1,4,6,2,5,3,1,1,4,1-4,1-4,1-4,1-6,4-6,1-4-6,1-4-6,1.6,1.9,5.2,10.0,7.0,3.4,3.8,3.6,52.8,19.0,4,3,5,7,6,20,7,逃げ,1
10,BTS勝山オープン27周年記念,1,2021-03-19,21,芦屋,11,予選特選,1800,3873,4549,4112,4506,4839,4313,別府昌樹,小林文彦,大久保信一郎,稗田聖也,四宮与寛,西村美智子,38,19,40,48,28,9,70,14,40,39,64,36,6.84,6.86,6.81,6.79,6.89,6.82,1,2,3,4,5,6,0.23,0.21,0.18,0.08,0.11,0.20,109.4,,,107.5,111.1,112.0,2,5,6,1,3,4,4,4,1,4-1,1-4,1-4,4-5,1-5,4-1-5,1-4-5,3.2,1.2,1.0,10.0,3.0,1.7,3.7,3.3,22.6,5.7,4,1,1,7,5,9,3,まくり,1
11,BTS勝山オープン27周年記念,1,2021-03-19,21,芦屋,12,ドリームレー,1800,3257,3833,3576,3961,3999,4295,田頭実,中辻博訓,白水勝也,谷村一哉,大瀧明日香,小坂尚哉,2,41,58,6,49,51,65,25,27,60,45,56,6.73,6.85,6.80,6.81,6.82,6.75,1,2,3,4,5,6,0.05,0.07,0.08,0.11,0.09,0.13,107.9,,108.9,111.5,110.8,,1,5,2,4,3,6,1,1,3,1-3,1-3,1-3,1-5,3-5,1-3-5,1-3-5,1.0,1.0,1.7,3.3,3.7,1.7,5.0,10.8,22.7,14.4,2,2,1,8,13,9,7,逃げ,1
12,ジャパンビバレッジ杯,5,2021-03-19,19,下関,1,シーモ戦,1800,4424,3477,4226,3567,3928,5096,松尾昂明,近藤稔也,村田浩司,吉岡誠,林恵祐,上原崚,65,35,14,32,41,48,38,39,32,44,19,29,6.73,6.66,6.72,6.85,6.77,6.81,1,3,2,4,5,6,0.12,0.25,0.21,0.29,0.28,0.22,110.2,114.1,,,111.1,112.2,1,4,6,5,2,3,1,1,5,1-5,1-5,1-5,1-6,5-6,1-5-6,1-5-6,1.1,1.0,5.6,14.9,7.2,4.9,15.5,42.3,125.8,47.7,5,3,4,8,14,24,10,逃げ,0
13,ジャパンビバレッジ杯,5,2021-03-19,19,下関,2,一般,1800,3581,4708,3875,4562,4346,5142,加木郁,半田尚也,廣中良一,阪本勇介,前田健太郎,常住蓮,59,58,38,67,43,34,34,60,65,27,17,41,6.79,6.77,6.76,6.73,6.77,6.76,1,2,3,4,5,6,0.11,0.15,0.11,0.18,0.14,0.07,110.3,113.9,111.2,,,114.8,1,3,2,5,6,4,1,1,3,1-3,1-3,1-3,1-2,2-3,1-3-2,1-2-3,1.8,1.0,1.8,6.5,4.8,3.0,2.3,5.6,24.7,10.5,3,3,7,3,11,8,5,逃げ,1
14,ジャパンビバレッジ杯,5,2021-03-19,19,下関,3,一般,1800,3775,4343,3427,4640,3307,4075,泉啓文,村岡賢,大賀広幸,山ノ内雅人,上瀧和則,中野次郎,26,12,20,52,15,50,23,54,18,35,43,45,6.70,6.76,6.78,6.73,6.76,6.74,1,2,3,5,4,6,0.13,0.19,0.19,0.09,0.29,0.16,110.8,113.8,,109.4,,112.2,2,4,5,1,6,3,4,4,1,4-1,1-4,1-4,4-6,1-6,4-1-6,1-4-6,2.7,1.6,1.4,17.4,3.7,1.8,2.4,2.3,27.4,5.2,6,2,3,6,4,9,1,まくり,0
15,ジャパンビバレッジ杯,5,2021-03-19,19,下関,4,一般,1800,4236,4151,5000,3935,4681,3024,松村敏,下河誉史,岡本翔太郎,岩津徹郎,太田潮,西島義則,71,22,23,36,72,33,55,12,26,33,13,66,6.79,6.79,6.72,6.78,6.85,6.84,4,2,5,3,6,1,0.05,0.17,0.09,0.19,0.11,0.21,108.8,113.5,,110.3,112.4,,1,4,6,2,3,5,1,1,4,1-4,1-4,1-4,1-5,4-5,1-4-5,1-4-5,3.2,1.2,6.3,14.9,9.9,3.3,8.2,17.4,146.4,65.3,6,5,7,11,15,49,16,まくり,0
16,ジャパンビバレッジ杯,5,2021-03-19,19,下関,5,一般,1800,3955,3567,3928,4580,4465,5107,眞田英二,吉岡誠,林恵祐,長谷川雅和,大西賢,松本真広,44,32,41,61,54,64,21,44,19,20,51,14,6.78,6.85,6.78,6.80,6.77,6.62,1,2,3,4,5,6,0.14,0.26,0.19,0.25,0.23,0.04,109.3,,110.5,112.6,,111.8,1,6,2,4,5,3,1,1,3,1-3,1-3,1-3,1-6,3-6,1-3-6,1-3-6,1.3,1.0,1.3,2.3,4.0,3.2,8.5,61.1,68.3,39.5,1,2,3,8,15,19,8,逃げ,1
