,title,day,date,place_cd,place,race_no,race_type,distance,toban_1,toban_2,toban_3,toban_4,toban_5,toban_6,name_1,name_2,name_3,name_4,name_5,name_6,moter_no_1,moter_no_2,moter_no_3,moter_no_4,moter_no_5,moter_no_6,boat_no_1,boat_no_2,boat_no_3,boat_no_4,boat_no_5,boat_no_6,ET_1,ET_2,ET_3,ET_4,ET_5,ET_6,SC_1,SC_2,SC_3,SC_4,SC_5,SC_6,ST_1,ST_2,ST_3,ST_4,ST_5,ST_6,RT_1,RT_2,RT_3,RT_4,RT_5,RT_6,position_1,position_2,position_3,position_4,position_5,position_6,tkt_1t,tkt_1f1,tkt_1f2,tkt_2t,tkt_2f,tkt_w1,tkt_w2,tkt_w3,tkt_3t,tkt_3f,odds_1t,odds_1f1,odds_1f2,odds_2t,odds_2f,odds_w1,odds_w2,odds_w3,odds_3t,odds_3f,poprank_2t,poprank_2f,poprank_w1,poprank_w2,poprank_w3,poprank_3t,poprank_3f,win_method,wakunari
0,ルーキーシリーズ第16戦オール進入固定レース,3,2020-09-10,24,大村,1,予選,1800,5011,5032,4970,5086,4957,5022,高木圭大,谷口知優,井町泰,本村大,竹之内極,伊藤尚汰,66,40,65,32,41,73,53,32,62,30,24,41,6.99,6.96,7.01,7.02,7.00,6.92,1,2,3,4,5,6,0.18,0.36,0.17,0.08,0.16,0.16,113.3,113.5,115.4,,112.3,,2,3,4,5,1,6,5,5,1,5-1,1-5,1-5,2-5,1-2,5-1-2,1-2-5,9.9,2.6,1.4,22.3,7.1,2.5,5.6,2.8,104.1,11.2,9,5,3,10,6,39,6,まくり差し,1
1,ルーキーシリーズ第16戦オール進入固定レース,3,2020-09-10,24,大村,2,予選,1800,4969,4873,4966,5090,4820,5119,町田洸希,蒲原健太,田川大貴,生方靖亜,上野励,真田翔磨,58,61,16,26,11,20,47,40,33,75,51,34,6.96,6.98,6.99,7.01,6.96,6.99,1,2,3,4,5,6,0.14,0.14,0.13,0.08,0.11,0.14,112.0,111.2,112.1,,116.6,,2,1,3,6,4,5,2,2,1,2-1,1-2,1-2,2-3,1-3,2-1-3,1-2-3,3.0,2.0,1.2,10.5,2.1,1.5,1.5,1.3,20.3,2.9,3,1,2,3,1,7,1,抜き,1
2,ルーキーシリーズ第16戦オール進入固定レース,3,2020-09-10,24,大村,3,予選,1800,5082,4989,5041,4851,5064,4912,一色凌雅,石原翼,荒牧凪沙,関浩哉,品川二千翔,中山将太,34,70,39,19,33,14,14,54,66,37,12,65,7.02,6.89,6.96,6.99,7.00,6.92,1,2,3,4,5,6,0.14,0.21,0.14,0.13,0.14,0.22,,110.7,,113.1,111.7,113.0,5,1,6,4,2,3,2,2,5,2-5,2-5,2-5,2-6,5-6,2-5-6,2-5-6,3.4,2.2,6.8,14.2,16.4,4.1,3.0,11.6,117.8,50.7,6,8,8,5,15,44,16,差し,1
3,ルーキーシリーズ第16戦オール進入固定レース,3,2020-09-10,24,大村,4,予選,1800,5008,4933,4847,4919,5016,5101,羽野諒,板橋侑我,佐藤隆太郎,吉田翔悟,宮田龍馬,表健太,59,74,38,30,12,28,57,63,55,70,46,13,7.01,6.98,6.95,6.97,6.93,6.95,1,2,3,4,5,6,0.12,0.11,0.06,0.05,0.14,0.26,,117.8,,120.9,123.6,127.2,5,1,6,2,3,4,2,2,4,2-4,2-4,2-4,2-5,4-5,2-4-5,2-4-5,2.2,1.9,5.4,11.5,4.7,1.9,4.4,5.4,34.8,12.8,4,2,2,7,9,14,7,まくり,1
4,ルーキーシリーズ第16戦オール進入固定レース,3,2020-09-10,24,大村,5,予選,1800,5028,5050,4771,4850,5011,4902,原田才一郎,木下雄介,下寺秀和,野中一平,高木圭大,山川雄大,63,24,13,62,66,21,61,72,50,35,53,56,6.94,6.94,6.91,6.91,6.90,6.92,1,2,3,4,5,6,0.15,0.24,0.27,0.16,0.14,0.13,110.9,114.1,,113.0,115.0,,1,3,6,2,4,5,1,1,4,1-4,1-4,1-4,1-2,2-4,1-4-2,1-2-4,1.3,2.8,1.5,4.6,3.0,1.6,3.1,3.8,21.1,11.2,2,2,2,4,5,7,3,逃げ,1
5,ルーキーシリーズ第16戦オール進入固定レース,3,2020-09-10,24,大村,6,予選,1800,4888,4857,5055,4932,5090,5043,金児隆太,加藤翔馬,眞鳥章太,新開航,生方靖亜,中村日向,64,69,49,27,26,44,52,16,31,36,75,74,6.92,6.92,6.99,6.87,,6.87,1,2,3,4,.,5,0.15,0.16,0.12,0.11,,0.15,110.5,111.3,,112.1,,113.5,1,2,5,3,6,4,1,1,2,1-2,1-2,1-2,1-4,2-4,1-2-4,1-2-4,1.8,1.2,1.3,3.6,3.3,1.1,1.2,1.3,7.3,1.8,1,2,1,2,3,2,1,逃げ,0
6,ルーキーシリーズ第16戦オール進入固定レース,3,2020-09-10,24,大村,7,予選,1800,4852,5022,4828,4820,5082,4939,川原祐明,伊藤尚汰,松山将吾,上野励,一色凌雅,宮之原輝紀,50,73,17,11,34,29,39,41,73,18,14,67,6.92,6.98,6.94,6.90,7.00,6.95,1,2,3,4,5,6,0.13,0.16,0.18,0.16,0.18,0.14,109.0,114.4,110.3,,,111.1,1,4,2,6,5,3,1,1,3,1-3,1-3,1-3,1-6,3-6,1-3-6,1-3-6,1.3,1.1,1.9,2.0,1.9,1.0,1.3,1.7,4.0,2.0,1,1,1,2,3,1,1,逃げ,1
7,ルーキーシリーズ第16戦オール進入固定レース,3,2020-09-10,24,大村,8,予選,1800,4587,4970,4969,5016,4848,5064,木田峰由季,井町泰,町田洸希,宮田龍馬,仲谷颯仁,品川二千翔,48,65,58,12,47,33,45,62,47,46,15,12,6.93,6.99,6.92,6.99,6.98,6.99,1,2,3,4,5,6,0.18,0.22,0.18,0.16,0.19,0.19,110.6,,111.2,114.8,113.1,,1,6,2,4,3,5,1,1,3,1-3,1-3,1-3,1-5,3-5,1-3-5,1-3-5,1.6,1.0,1.8,3.8,2.9,1.3,1.1,1.6,5.9,2.4,2,2,2,1,3,2,1,逃げ,1
8,ルーキーシリーズ第16戦オール進入固定レース,3,2020-09-10,24,大村,9,予選特賞,1800,4851,4919,5028,4960,5002,4822,関浩哉,吉田翔悟,原田才一郎,黒野元基,上田健太,百武翔,19,30,63,67,52,37,37,70,61,26,69,23,6.93,6.89,6.93,6.90,6.93,6.90,1,2,3,4,5,6,0.11,0.07,0.09,0.11,0.14,0.21,110.1,114.5,111.4,112.4,,,1,4,2,3,5,6,1,1,3,1-3,1-3,1-3,1-4,3-4,1-3-4,1-3-4,1.4,1.6,3.0,4.0,3.9,1.9,1.8,3.7,9.1,3.9,2,3,3,2,7,3,2,逃げ,1
9,ルーキーシリーズ第16戦オール進入固定レース,3,2020-09-10,24,大村,10,予選特賞,1800,4850,4957,4933,4852,5041,4857,野中一平,竹之内極,板橋侑我,川原祐明,荒牧凪沙,加藤翔馬,62,41,74,50,39,69,35,24,63,39,66,16,6.92,6.95,6.95,6.94,6.93,6.91,1,2,3,4,5,6,0.11,0.20,0.18,0.28,0.22,0.29,110.1,114.5,111.1,112.2,,,1,4,2,3,6,5,1,1,3,1-3,1-3,1-3,1-4,3-4,1-3-4,1-3-4,1.1,1.0,2.8,2.6,2.4,1.5,1.3,1.9,5.3,2.5,1,2,2,1,4,2,1,逃げ,1
