,title,day,date,place_cd,place,race_no,race_type,distance,toban_1,toban_2,toban_3,toban_4,toban_5,toban_6,name_1,name_2,name_3,name_4,name_5,name_6,moter_no_1,moter_no_2,moter_no_3,moter_no_4,moter_no_5,moter_no_6,boat_no_1,boat_no_2,boat_no_3,boat_no_4,boat_no_5,boat_no_6,ET_1,ET_2,ET_3,ET_4,ET_5,ET_6,SC_1,SC_2,SC_3,SC_4,SC_5,SC_6,ST_1,ST_2,ST_3,ST_4,ST_5,ST_6,RT_1,RT_2,RT_3,RT_4,RT_5,RT_6,position_1,position_2,position_3,position_4,position_5,position_6,tkt_1t,tkt_1f1,tkt_1f2,tkt_2t,tkt_2f,tkt_w1,tkt_w2,tkt_w3,tkt_3t,tkt_3f,odds_1t,odds_1f1,odds_1f2,odds_2t,odds_2f,odds_w1,odds_w2,odds_w3,odds_3t,odds_3f,poprank_2t,poprank_2f,poprank_w1,poprank_w2,poprank_w3,poprank_3t,poprank_3f,win_method,wakunari
0,第7回ライブキャッチ杯,3,2021-08-23,23,唐津,1,朝1戦一般,1800,3412,4966,3993,4846,4164,2844,鈴木博,田川大貴,永井聖美,佐藤駿介,岩永節也,田中伸二,45,37,11,48,52,26,38,45,82,61,62,54,6.66,6.71,6.67,6.72,6.73,6.74,1,2,3,4,5,6,0.11,0.10,0.16,0.15,0.18,0.23,110.7,112.3,115.0,113.0,114.1,114.4,1,2,6,3,4,5,1,1,2,1-2,1-2,1-2,1-4,2-4,1-2-4,1-2-4,1.0,1.0,1.5,2.8,1.7,1.5,2.0,3.8,9.6,8.2,2,1,2,3,8,4,4,逃げ,1
1,第7回ライブキャッチ杯,3,2021-08-23,23,唐津,2,モー2ング一,1800,4910,4045,3726,4252,3177,4873,中村泰平,佐々木裕美,桂林寛,松下哲也,宮本紀美,蒲原健太,22,49,34,33,31,17,73,50,55,86,39,70,6.62,6.61,6.69,6.72,6.70,6.70,1,2,3,4,5,6,0.17,0.22,0.17,0.15,0.16,0.09,110.1,113.5,116.7,112.1,114.5,115.0,1,3,6,2,4,5,1,1,4,1-4,1-4,1-4,1-2,2-4,1-4-2,1-2-4,1.2,1.2,2.5,5.3,3.2,1.6,1.3,3.2,11.7,3.3,3,3,3,1,8,5,2,逃げ,1
2,第7回ライブキャッチ杯,3,2021-08-23,23,唐津,3,3ライズ戦一,1800,3554,5014,4012,5156,4425,4632,仲口博崇,梶山涼斗,中村有裕,坂野さくら,大井清貴,長尾京志郎,39,42,25,44,24,28,81,83,85,68,65,51,6.62,6.59,6.68,6.68,6.70,6.73,1,2,3,6,4,5,0.12,0.14,0.16,0.13,0.10,0.12,110.3,113.5,115.8,118.7,114.8,111.9,1,3,5,6,4,2,1,1,6,1-6,1-6,1-6,1-2,2-6,1-6-2,1-2-6,1.1,1.1,7.6,11.9,8.7,3.2,2.2,3.6,38.0,8.4,5,4,4,2,7,12,5,逃げ,0
3,第7回ライブキャッチ杯,3,2021-08-23,23,唐津,4,おは4戦一般,1800,4004,3257,4677,4400,4106,3703,山本浩輔,田頭実,片橋幸貴,加藤奈月,坂井康嗣,鳥飼眞,51,43,27,36,41,14,43,37,63,32,77,66,6.64,6.62,6.70,6.70,6.71,6.70,1,2,3,6,4,5,0.09,0.07,0.11,0.11,0.11,0.11,115.9,112.0,111.1,113.9,117.0,113.3,5,2,1,4,6,3,3,3,2,3-2,2-3,2-3,3-6,2-6,3-2-6,2-3-6,2.9,1.1,1.1,6.8,3.2,1.8,2.0,2.0,13.1,3.1,2,1,2,4,5,2,1,差し,0
4,第7回ライブキャッチ杯,3,2021-08-23,23,唐津,5,一般,1800,4164,3273,4458,4470,3621,4594,岩永節也,石田豪,抹香雄三,平田健之佑,天野晶夫,谷川祐一,52,35,46,16,19,50,62,59,53,35,60,79,6.66,6.74,6.72,6.65,6.74,6.69,1,2,3,4,6,5,-0.06,0.05,0.05,0.11,0.19,0.13,,112.5,115.1,110.4,112.8,114.3,6,2,5,1,3,4,4,4,2,4-2,2-4,2-4,4-5,2-5,4-2-5,2-4-5,2.9,1.0,1.3,9.8,3.9,1.5,1.7,2.8,22.0,4.9,4,1,1,2,6,6,2,差し,0
5,第7回ライブキャッチ杯,3,2021-08-23,23,唐津,6,一般,1800,3177,4396,4652,2844,3251,3965,宮本紀美,大田直弥,酒見峻介,田中伸二,平石和男,北中元樹,31,30,18,26,29,13,39,84,52,54,74,75,6.64,6.69,6.65,6.69,6.72,6.74,1,2,3,4,5,6,0.19,0.18,0.13,0.12,0.15,0.05,115.2,117.7,110.9,115.7,113.6,112.3,4,6,1,5,3,2,3,3,6,3-6,3-6,3-6,3-5,5-6,3-6-5,3-5-6,1.3,1.1,2.2,8.8,3.9,1.3,1.6,3.9,14.5,5.1,2,1,1,2,8,2,1,まくり,1
6,第7回ライブキャッチ杯,3,2021-08-23,23,唐津,7,一般,1800,4046,4425,4624,4706,4466,5156,谷村啓司,大井清貴,高田明,三浦洋次朗,南佑典,坂野さくら,38,24,23,47,12,44,58,65,72,33,69,68,6.67,6.70,6.62,6.66,6.71,6.69,1,2,3,4,5,6,0.17,0.17,0.17,0.26,0.21,0.12,114.8,115.2,112.4,111.1,113.9,118.4,4,5,2,1,3,6,4,4,3,4-3,3-4,3-4,4-5,3-5,4-3-5,3-4-5,3.8,1.8,1.0,8.6,2.3,1.2,2.7,1.3,19.2,3.5,5,1,1,6,2,6,1,抜き,1
7,第7回ライブキャッチ杯,3,2021-08-23,23,唐津,8,一般,1800,3809,4632,3151,3755,3993,2912,吉田光,長尾京志郎,落合敬一,吉村和也,永井聖美,尾崎鉄也,20,28,15,32,11,40,44,51,41,78,82,90,6.68,6.69,6.69,6.69,6.74,6.71,1,2,3,4,5,6,0.24,0.18,0.21,0.12,0.11,0.13,118.6,110.0,117.1,113.9,111.6,115.3,6,1,5,3,2,4,2,2,5,2-5,2-5,2-5,2-4,4-5,2-5-4,2-4-5,4.9,2.9,3.6,33.0,17.1,3.6,2.6,3.9,169.1,30.6,12,6,9,3,10,51,10,まくり,1
8,第7回ライブキャッチ杯,3,2021-08-23,23,唐津,9,一般,1800,4106,3606,4873,4004,5014,4846,坂井康嗣,川北浩貴,蒲原健太,山本浩輔,梶山涼斗,佐藤駿介,41,21,17,51,42,48,77,48,70,43,83,61,6.69,6.76,6.68,6.75,6.69,6.74,1,2,3,4,5,6,0.27,0.19,0.21,0.19,0.46,0.41,111.0,112.3,113.8,116.4,114.4,117.1,1,2,3,5,4,6,1,1,2,1-2,1-2,1-2,1-3,2-3,1-2-3,1-2-3,1.2,1.0,1.0,3.1,2.1,1.6,2.1,1.6,8.1,3.9,1,1,1,3,2,1,1,逃げ,1
9,第7回ライブキャッチ杯,3,2021-08-23,23,唐津,10,準優勝戦,1800,4652,4594,3257,4045,4252,4458,酒見峻介,谷川祐一,田頭実,佐々木裕美,松下哲也,抹香雄三,18,50,43,49,33,46,52,79,37,50,86,53,6.65,6.76,6.72,6.70,6.74,6.73,1,2,3,4,5,6,0.11,0.11,0.17,0.27,0.23,0.23,110.8,113.3,114.8,111.9,117.7,115.5,1,3,4,2,6,5,1,1,4,1-4,1-4,1-4,1-2,2-4,1-4-2,1-2-4,2.0,1.6,5.0,12.3,9.3,2.3,2.2,5.0,33.8,7.6,4,4,4,3,8,11,3,逃げ,1
10,第7回ライブキャッチ杯,3,2021-08-23,23,唐津,11,準優勝戦,1800,4624,3703,3273,3965,4470,3554,高田明,鳥飼眞,石田豪,北中元樹,平田健之佑,仲口博崇,23,14,35,13,16,39,72,66,59,75,35,81,6.63,6.70,6.69,6.80,6.68,6.74,1,2,3,5,6,4,0.14,0.15,0.17,0.05,0.08,0.09,110.8,113.0,113.7,112.0,114.6,116.4,1,3,4,2,5,6,1,1,4,1-4,1-4,1-4,1-2,2-4,1-4-2,1-2-4,1.3,1.0,1.7,6.1,4.6,1.9,1.4,2.9,14.8,3.5,3,2,2,1,6,5,1,逃げ,0
11,第7回ライブキャッチ杯,3,2021-08-23,23,唐津,12,準優勝戦,1800,4677,4706,3621,3726,3412,4910,片橋幸貴,三浦洋次朗,天野晶夫,桂林寛,鈴木博,中村泰平,27,47,19,34,45,22,63,33,60,55,38,73,6.69,6.70,6.73,6.71,6.61,,1,2,3,4,5,.,0.00,0.12,0.12,0.19,0.22,,109.9,114.3,114.6,113.4,111.8,,1,4,5,3,2,6,1,1,5,1-5,1-5,1-5,1-4,4-5,1-5-4,1-4-5,1.2,1.6,5.2,4.5,2.9,1.7,3.1,6.1,25.7,9.0,3,2,3,4,9,9,4,逃げ,0
12,デイリースポーツ杯,6,2021-08-23,20,若松,1,一般戦,1800,3660,3581,4329,4204,5158,4691,長谷川親王,加木郁,小松卓司,柴田大輔,宮脇遼太,水原慎,55,30,34,51,7,23,38,22,25,36,50,47,7.02,6.97,6.91,6.99,6.95,7.04,1,2,3,4,6,5,0.05,0.33,0.08,0.21,0.24,0.21,113.4,114.1,111.1,115.0,,,2,3,1,4,6,5,3,3,1,3-1,1-3,1-3,2-3,1-2,3-1-2,1-2-3,2.0,1.0,1.2,8.2,3.1,1.9,2.1,2.1,21.0,2.3,3,1,1,2,4,4,1,まくり差し,0
13,デイリースポーツ杯,6,2021-08-23,20,若松,2,一般戦,1800,3834,3454,3587,3787,3401,3164,細川明人,井川大作,武田信一,天野誠,上田隆章,森脇徹,36,29,42,16,19,35,60,59,51,73,75,69,6.98,6.99,7.08,6.99,7.01,6.97,1,2,3,4,5,6,0.15,0.16,0.16,0.22,0.23,0.27,112.2,113.5,,,115.4,114.1,1,2,5,6,4,3,1,1,2,1-2,1-2,1-2,1-6,2-6,1-2-6,1-2-6,1.1,1.0,1.9,3.0,2.0,1.8,4.9,5.7,33.9,20.1,1,1,1,8,10,13,7,逃げ,1
