,title,day,date,place_cd,place,race_no,race_type,distance,toban_1,toban_2,toban_3,toban_4,toban_5,toban_6,name_1,name_2,name_3,name_4,name_5,name_6,moter_no_1,moter_no_2,moter_no_3,moter_no_4,moter_no_5,moter_no_6,boat_no_1,boat_no_2,boat_no_3,boat_no_4,boat_no_5,boat_no_6,ET_1,ET_2,ET_3,ET_4,ET_5,ET_6,SC_1,SC_2,SC_3,SC_4,SC_5,SC_6,ST_1,ST_2,ST_3,ST_4,ST_5,ST_6,RT_1,RT_2,RT_3,RT_4,RT_5,RT_6,position_1,position_2,position_3,position_4,position_5,position_6,tkt_1t,tkt_1f1,tkt_1f2,tkt_2t,tkt_2f,tkt_w1,tkt_w2,tkt_w3,tkt_3t,tkt_3f,odds_1t,odds_1f1,odds_1f2,odds_2t,odds_2f,odds_w1,odds_w2,odds_w3,odds_3t,odds_3f,poprank_2t,poprank_2f,poprank_w1,poprank_w2,poprank_w3,poprank_3t,poprank_3f,win_method,wakunari
0,全日本王者決定戦(開設66周年記念),1,2020-01-23,23,唐津,1,予選,1800,3780,4686,4503,4256,3995,4362,魚谷智之,丸野一樹,上野真之介,渡辺浩司,重野哲之,土屋智則,28,19,44,47,49,18,63,54,72,50,35,51,6.69,6.70,6.74,6.67,6.76,6.74,1,2,3,4,5,6,0.26,0.19,0.13,0.11,0.13,0.16,109.1,110.4,112.6,111.2,113.7,116.1,1,2,4,3,5,6,1,1,2,1-2,1-2,1-2,1-4,2-4,1-2-4,1-2-4,1.2,1.4,1.9,3.8,3.5,1.3,1.7,3.1,13.7,5.4,2,2,1,3,6,5,3,逃げ,1
1,全日本王者決定戦(開設66周年記念),1,2020-01-23,23,唐津,2,予選,1800,3284,4512,4084,3716,3908,3941,渡邊伸太郎,高野哲史,杉山正樹,石渡鉄兵,重成一人,池田浩二,36,40,12,30,15,11,43,65,84,39,47,36,6.74,6.71,6.76,6.68,6.76,6.75,1,2,3,4,5,6,0.01,0.06,0.03,0.04,0.11,0.09,110.2,108.5,112.7,111.1,114.2,113.3,2,1,4,3,6,5,2,2,1,2-1,1-2,1-2,2-4,1-4,2-1-4,1-2-4,6.2,1.9,1.0,20.8,6.0,3.1,4.4,2.1,63.8,8.4,10,3,4,8,2,24,3,差し,1
2,全日本王者決定戦(開設66周年記念),1,2020-01-23,23,唐津,3,予選,1800,3623,3956,3984,4075,3898,3837,深川真二,横澤剛治,坂口周,中野次郎,平田忠則,秋山広一,26,62,64,68,57,51,57,90,66,75,58,59,6.73,6.74,6.73,6.73,6.76,6.70,1,2,3,4,5,6,0.16,0.19,0.17,0.18,0.18,0.21,109.2,111.2,110.5,114.9,111.6,113.7,1,3,2,6,4,5,1,1,3,1-3,1-3,1-3,1-2,2-3,1-3-2,1-2-3,1.1,1.1,3.6,3.5,3.1,1.8,1.7,5.2,13.3,5.1,2,2,3,2,9,5,1,抜き,1
3,全日本王者決定戦(開設66周年記念),1,2020-01-23,23,唐津,4,予選,1800,4451,3946,4734,3719,4685,4437,松崎祐太郎,赤岩善生,安河内将,辻栄蔵,島村隆幸,中田元泰,35,66,21,34,56,42,88,44,53,42,56,81,6.65,6.63,6.66,6.73,6.71,6.70,1,2,3,4,5,6,0.16,0.15,0.24,0.11,0.13,0.14,110.4,108.7,112.4,110.4,114.7,113.3,2,1,4,3,6,5,2,2,1,2-1,1-2,1-2,2-4,1-4,2-1-4,1-2-4,2.9,1.0,1.4,5.7,2.0,1.3,1.9,1.6,11.2,2.9,3,1,1,4,3,2,1,差し,1
4,全日本王者決定戦(開設66周年記念),1,2020-01-23,23,唐津,5,予選,1800,3995,3622,4101,4366,3557,4189,重野哲之,山崎智也,三井所尊春,前沢丈史,太田和美,川上剛,49,17,69,16,45,29,35,62,82,86,34,78,6.72,6.76,6.66,6.66,6.75,6.78,1,2,3,4,5,6,0.08,0.10,0.14,0.08,0.11,0.07,109.2,115.2,111.2,112.2,113.6,112.9,1,6,2,3,5,4,1,1,3,1-3,1-3,1-3,1-4,3-4,1-3-4,1-3-4,1.2,1.1,1.7,5.8,3.4,2.3,2.2,2.1,14.1,6.0,2,2,4,3,2,3,3,逃げ,1
5,全日本王者決定戦(開設66周年記念),1,2020-01-23,23,唐津,6,予選,1800,4427,4294,3573,3780,4084,3942,秦英悟,古賀繁輝,前本泰和,魚谷智之,杉山正樹,寺田祥,14,32,54,28,12,59,49,87,33,63,84,70,6.67,6.73,6.75,6.82,6.76,6.76,1,2,3,4,6,5,0.24,0.21,0.23,0.19,0.26,0.22,107.5,111.6,109.7,114.1,113.7,111.5,1,4,2,6,5,3,1,1,3,1-3,1-3,1-3,1-6,3-6,1-3-6,1-3-6,1.3,1.1,2.3,3.4,2.6,1.5,1.8,3.1,12.0,6.0,1,1,1,3,5,3,3,逃げ,0
6,全日本王者決定戦(開設66周年記念),1,2020-01-23,23,唐津,7,予選,1800,4075,3300,4444,3908,4503,4287,中野次郎,川崎智幸,桐生順平,重成一人,上野真之介,今井貴士,68,53,70,15,44,67,75,38,74,47,72,40,6.81,6.81,6.74,6.81,6.82,6.75,1,4,2,5,3,6,0.11,0.16,0.17,0.17,0.16,0.16,109.2,113.8,113.3,112.2,110.1,111.7,1,6,5,4,2,3,1,1,5,1-5,1-5,1-5,1-6,5-6,1-5-6,1-5-6,1.6,1.4,2.9,15.5,8.2,2.4,4.9,7.0,71.6,33.9,7,3,3,8,12,27,15,逃げ,0
7,全日本王者決定戦(開設66周年記念),1,2020-01-23,23,唐津,8,予選,1800,4236,3719,3941,4531,4064,3984,松村敏,辻栄蔵,池田浩二,武富智亮,原田篤志,坂口周,24,34,11,63,39,64,52,42,36,80,68,66,6.71,6.68,6.75,6.71,6.72,6.73,1,2,3,4,5,6,0.09,0.08,0.11,0.22,0.17,0.16,108.7,109.4,111.4,114.2,112.5,113.8,1,2,3,6,4,5,1,1,2,1-2,1-2,1-2,1-3,2-3,1-2-3,1-2-3,1.8,1.0,1.1,3.0,2.2,1.0,1.4,1.4,5.8,2.2,1,1,1,3,2,1,1,逃げ,1
8,全日本王者決定戦(開設66周年記念),1,2020-01-23,23,唐津,9,予選,1800,4939,3529,3874,3952,3623,4256,宮之原輝紀,松本勝也,山本寛久,中澤和志,深川真二,渡辺浩司,22,65,31,48,26,47,89,71,32,85,57,50,6.73,6.72,6.70,6.74,6.77,6.72,1,3,4,5,2,6,0.28,0.19,0.19,0.15,0.26,0.16,111.8,108.7,110.3,112.6,113.5,111.3,4,1,2,5,6,3,2,2,3,2-3,2-3,2-3,2-6,3-6,2-3-6,2-3-6,9.6,2.1,2.2,21.0,10.4,3.9,8.2,7.0,66.2,21.7,8,4,7,14,12,25,11,まくり,0
9,全日本王者決定戦(開設66周年記念),1,2020-01-23,23,唐津,10,予選,1800,4734,3557,4072,3837,4512,3573,安河内将,太田和美,森永淳,秋山広一,高野哲史,前本泰和,21,45,41,51,40,54,53,34,41,59,65,33,6.71,6.74,6.67,6.74,6.70,6.69,1,2,3,6,4,5,0.16,0.18,0.17,0.25,0.22,0.27,108.9,109.6,112.5,114.8,112.2,111.5,1,2,5,6,4,3,1,1,2,1-2,1-2,1-2,1-6,2-6,1-2-6,1-2-6,1.5,1.3,1.7,3.2,3.5,1.6,1.4,1.8,9.1,3.5,1,1,2,1,3,1,1,逃げ,0
