,title,day,date,place_cd,place,race_no,race_type,distance,toban_1,toban_2,toban_3,toban_4,toban_5,toban_6,name_1,name_2,name_3,name_4,name_5,name_6,moter_no_1,moter_no_2,moter_no_3,moter_no_4,moter_no_5,moter_no_6,boat_no_1,boat_no_2,boat_no_3,boat_no_4,boat_no_5,boat_no_6,ET_1,ET_2,ET_3,ET_4,ET_5,ET_6,SC_1,SC_2,SC_3,SC_4,SC_5,SC_6,ST_1,ST_2,ST_3,ST_4,ST_5,ST_6,RT_1,RT_2,RT_3,RT_4,RT_5,RT_6,position_1,position_2,position_3,position_4,position_5,position_6,tkt_1t,tkt_1f1,tkt_1f2,tkt_2t,tkt_2f,tkt_w1,tkt_w2,tkt_w3,tkt_3t,tkt_3f,odds_1t,odds_1f1,odds_1f2,odds_2t,odds_2f,odds_w1,odds_w2,odds_w3,odds_3t,odds_3f,poprank_2t,poprank_2f,poprank_w1,poprank_w2,poprank_w3,poprank_3t,poprank_3f,win_method,wakunari
0,特別ヴィーナスシリーズ第2戦マンスリー杯,3,2020-01-07,24,大村,1,予選,1800,4088,4408,4720,5019,4929,5072,野田祥子,仁科さやか,西澤日花里,柴田百恵,梅内夕貴奈,吉田杏美,75,53,46,70,15,23,65,28,18,15,58,32,6.90,6.96,6.95,6.99,6.96,6.98,1,2,3,4,5,6,0.04,-0.04,0.06,-0.05,0.12,0.11,112.7,,110.8,,115.3,116.6,2,5,1,6,3,4,3,3,1,3-1,1-3,1-3,3-5,1-5,3-1-5,1-3-5,4.2,1.0,1.0,3.8,1.0,1.0,1.2,1.0,5.5,1.0,2,1,1,4,2,2,1,恵まれ,1
1,特別ヴィーナスシリーズ第2戦マンスリー杯,3,2020-01-07,24,大村,2,予選,1800,4546,4819,4283,4400,5057,4758,浜田亜理沙,蜂須瑞生,石井裕美,加藤奈月,上田紗奈,富樫麗加,68,44,25,45,58,26,17,38,25,75,59,51,7.00,7.01,7.07,7.03,6.91,7.02,1,2,3,4,5,6,0.19,0.18,0.22,0.29,0.21,0.29,108.7,,113.8,112.6,,114.8,1,5,3,2,6,4,1,1,4,1-4,1-4,1-4,1-3,3-4,1-4-3,1-3-4,1.4,1.4,4.4,9.7,5.4,3.1,2.5,7.3,43.5,21.9,5,2,7,2,11,15,8,逃げ,1
2,特別ヴィーナスシリーズ第2戦マンスリー杯,3,2020-01-07,24,大村,3,予選,1800,4714,3289,3704,4843,5056,4590,喜多須杏奈,高橋淳美,本部めぐみ,深尾巴恵,西岡成美,渡邉優美,14,27,67,62,22,74,66,62,40,47,26,52,6.94,7.03,6.98,6.95,7.01,7.00,1,2,3,4,5,6,0.25,0.24,0.23,0.28,0.41,0.23,109.8,111.6,,114.2,,112.8,1,2,6,4,5,3,1,1,2,1-2,1-2,1-2,1-6,2-6,1-2-6,1-2-6,1.3,1.1,1.2,3.0,2.3,1.6,2.3,2.0,7.8,3.7,1,1,1,4,3,2,2,逃げ,1
3,特別ヴィーナスシリーズ第2戦マンスリー杯,3,2020-01-07,24,大村,4,予選,1800,4841,4530,4443,4694,4825,4569,高橋悠花,小野生奈,津田裕絵,高田綾,倉持莉々,中澤宏奈,71,63,69,61,47,19,44,31,27,67,39,60,6.98,6.93,7.02,7.01,6.98,6.95,1,2,3,4,5,6,0.16,0.20,0.21,0.24,0.21,0.25,113.4,109.0,111.7,113.7,,,3,1,2,4,5,6,2,2,3,2-3,2-3,2-3,1-2,1-3,2-3-1,1-2-3,2.0,1.0,1.1,4.6,3.3,1.4,1.5,2.2,12.4,2.5,3,2,1,2,4,3,1,差し,1
4,特別ヴィーナスシリーズ第2戦マンスリー杯,3,2020-01-07,24,大村,5,予選,1800,4011,4399,3254,4045,4244,5072,堀之内紀代子,松本晶恵,柳澤千春,佐々木裕美,鈴木成美,吉田杏美,48,12,49,65,59,23,24,70,46,45,57,32,6.96,7.05,7.00,6.99,7.02,6.98,1,2,3,4,5,6,0.13,0.19,0.18,0.15,0.13,0.21,111.1,113.2,110.0,,114.8,,2,3,1,5,4,6,3,3,1,3-1,1-3,1-3,2-3,1-2,3-1-2,1-2-3,11.8,3.3,1.3,65.7,7.9,2.1,2.5,1.2,188.6,3.9,12,3,4,5,1,34,2,まくり差し,1
5,特別ヴィーナスシリーズ第2戦マンスリー杯,3,2020-01-07,24,大村,6,夜ガチ戦予選,1800,4304,4929,4482,5056,4050,3280,藤崎小百合,梅内夕貴奈,守屋美穂,西岡成美,田口節子,垣内清美,72,15,76,22,41,73,56,58,30,26,41,61,7.00,6.98,7.00,6.97,6.99,7.01,1,2,3,4,5,6,0.18,0.21,0.22,0.15,0.14,0.19,109.6,,113.3,,111.4,113.2,1,5,4,6,2,3,1,1,5,1-5,1-5,1-5,1-6,5-6,1-5-6,1-5-6,1.4,1.2,1.8,5.9,4.0,1.8,5.7,6.5,25.7,13.9,3,2,2,4,7,9,5,逃げ,1
6,特別ヴィーナスシリーズ第2戦マンスリー杯,3,2020-01-07,24,大村,7,夜ドキ戦予選,1800,4744,4611,4400,4519,5019,4387,伊藤玲奈,今井美亜,加藤奈月,清水沙樹,柴田百恵,平山智加,40,33,45,37,70,36,48,12,75,43,15,37,7.03,6.98,7.06,6.96,7.06,7.04,1,2,3,4,5,6,0.02,0.12,0.17,0.18,0.31,0.25,113.2,109.5,114.2,111.4,,,3,1,4,2,6,5,2,2,4,2-4,2-4,2-4,1-2,1-4,2-4-1,1-2-4,1.9,1.2,1.7,4.9,3.1,1.4,1.6,2.0,14.6,3.0,1,2,1,2,3,4,1,差し,1
7,特別ヴィーナスシリーズ第2戦マンスリー杯,3,2020-01-07,24,大村,8,予選,1800,4804,4694,4730,4714,4819,3232,高田ひかる,高田綾,土屋実沙希,喜多須杏奈,蜂須瑞生,山川美由紀,11,61,28,14,44,38,29,67,74,66,38,14,6.98,7.01,6.99,6.98,7.03,7.00,1,2,3,4,5,6,0.18,0.21,0.15,0.22,0.16,0.17,110.0,112.2,,113.6,,114.5,1,2,5,3,6,4,1,1,2,1-2,1-2,1-2,1-4,2-4,1-2-4,1-2-4,1.5,1.0,2.1,4.4,4.2,2.6,3.0,7.9,19.3,10.4,2,2,3,6,11,7,5,逃げ,1
8,特別ヴィーナスシリーズ第2戦マンスリー杯,3,2020-01-07,24,大村,9,予選特賞,1800,4183,4825,4546,3871,4482,4964,宇野弥生,倉持莉々,浜田亜理沙,池田紫乃,守屋美穂,土屋南,50,47,68,20,76,34,36,39,17,13,30,63,7.06,7.08,7.15,7.13,7.15,7.04,1,2,3,4,5,6,0.09,0.21,0.38,0.28,0.27,0.28,109.7,112.3,,113.9,,111.7,1,3,6,4,5,2,1,1,6,1-6,1-6,1-6,1-2,2-6,1-6-2,1-2-6,1.1,1.1,3.4,13.4,8.4,3.3,2.1,8.6,52.3,16.7,5,5,5,2,15,20,10,逃げ,1
9,特別ヴィーナスシリーズ第2戦マンスリー杯,3,2020-01-07,24,大村,10,予選特賞,1800,4611,4304,4590,4569,4678,4534,今井美亜,藤崎小百合,渡邉優美,中澤宏奈,水野望美,坂咲友理,33,72,74,19,66,32,12,56,52,60,50,73,7.02,7.07,7.10,7.05,7.14,7.00,1,2,3,4,5,6,0.09,0.12,0.16,0.34,0.23,0.27,110.5,112.9,114.2,,114.4,,1,2,3,5,4,6,1,1,2,1-2,1-2,1-2,1-3,2-3,1-2-3,1-2-3,1.0,1.0,1.3,2.3,2.3,1.4,1.3,2.1,4.5,2.3,1,1,2,1,3,1,1,逃げ,1
10,特別ヴィーナスシリーズ第2戦マンスリー杯,3,2020-01-07,24,大村,11,予選特選,1800,4530,3280,4387,3289,4011,4730,小野生奈,垣内清美,平山智加,高橋淳美,堀之内紀代子,土屋実沙希,63,73,36,27,48,28,31,61,37,62,24,74,7.04,7.11,7.09,7.19,7.06,7.04,1,2,3,4,5,6,0.12,0.16,0.15,0.23,0.17,0.23,111.1,114.0,114.7,,112.9,,1,3,4,6,2,5,1,1,5,1-5,1-5,1-5,1-2,2-5,1-5-2,1-2-5,1.0,1.0,2.5,8.6,6.4,2.0,1.8,3.6,27.1,8.7,3,3,3,2,8,11,5,逃げ,1
