,title,day,date,place_cd,place,race_no,race_type,distance,toban_1,toban_2,toban_3,toban_4,toban_5,toban_6,name_1,name_2,name_3,name_4,name_5,name_6,moter_no_1,moter_no_2,moter_no_3,moter_no_4,moter_no_5,moter_no_6,boat_no_1,boat_no_2,boat_no_3,boat_no_4,boat_no_5,boat_no_6,ET_1,ET_2,ET_3,ET_4,ET_5,ET_6,SC_1,SC_2,SC_3,SC_4,SC_5,SC_6,ST_1,ST_2,ST_3,ST_4,ST_5,ST_6,RT_1,RT_2,RT_3,RT_4,RT_5,RT_6,position_1,position_2,position_3,position_4,position_5,position_6,tkt_1t,tkt_1f1,tkt_1f2,tkt_2t,tkt_2f,tkt_w1,tkt_w2,tkt_w3,tkt_3t,tkt_3f,odds_1t,odds_1f1,odds_1f2,odds_2t,odds_2f,odds_w1,odds_w2,odds_w3,odds_3t,odds_3f,poprank_2t,poprank_2f,poprank_w1,poprank_w2,poprank_w3,poprank_3t,poprank_3f,win_method,wakunari
0,第3回住信SBIネット銀行賞,3,2020-07-16,23,唐津,1,予選,1800,4413,4529,5014,5050,3486,4004,水摩敦,嶋義信,梶山涼斗,木下雄介,渋田治代,山本浩輔,47,22,61,15,13,63,87,31,55,42,69,54,6.83,6.84,6.82,6.78,6.79,6.82,1,2,3,5,6,4,0.01,0.09,0.13,0.19,0.55,0.20,110.5,111.8,113.1,116.6,113.2,116.0,1,2,3,6,4,5,1,1,2,1-2,1-2,1-2,1-3,2-3,1-2-3,1-2-3,1.1,1.0,1.0,2.1,2.3,1.2,1.7,2.0,6.6,3.6,1,1,1,3,4,2,2,逃げ,0
1,第3回住信SBIネット銀行賞,3,2020-07-16,23,唐津,2,予選,1800,3574,3968,3507,5146,4034,3998,大神康司,茶谷信次,藤井徹,野田彩加,西原明生,冨成謙児,30,16,31,34,56,69,36,57,77,83,47,32,6.88,6.86,6.89,6.85,6.86,6.88,1,2,3,6,4,5,0.18,0.19,0.19,0.28,0.21,0.20,111.0,112.0,113.6,116.0,115.4,111.5,1,3,4,6,5,2,1,1,6,1-6,1-6,1-6,1-2,2-6,1-6-2,1-2-6,1.0,1.1,3.0,9.8,9.2,2.6,1.0,2.8,27.6,4.9,5,4,6,1,7,9,3,逃げ,0
2,第3回住信SBIネット銀行賞,3,2020-07-16,23,唐津,3,予選,1800,3462,4947,4504,3925,4222,4007,竹上真司,間庭菜摘,前田将太,大田誠,山口高志,榮田将彦,46,51,11,25,29,42,48,89,61,64,84,33,6.83,6.86,6.88,6.81,6.90,6.88,1,2,3,4,5,6,0.20,0.27,0.27,0.16,0.14,0.12,118.8,,123.8,121.6,117.4,125.6,2,6,4,3,1,5,5,5,1,5-1,1-5,1-5,4-5,1-4,5-1-4,1-4-5,29.3,8.2,1.6,50.6,8.5,2.1,6.7,2.9,244.4,19.4,12,3,3,9,4,48,5,まくり,1
3,第3回住信SBIネット銀行賞,3,2020-07-16,23,唐津,4,予選,1800,3161,4094,3746,4556,3305,4684,古場輝義,中島真二,岡瀬正人,竹井奈美,小野信樹,楠原翔太,43,45,44,32,67,24,56,79,82,74,72,75,6.92,6.90,6.94,6.96,6.91,6.92,1,2,3,4,5,6,0.10,0.12,0.11,0.13,0.10,0.21,110.7,115.7,111.8,113.6,114.5,117.7,1,5,2,3,4,6,1,1,3,1-3,1-3,1-3,1-4,3-4,1-3-4,1-3-4,2.0,1.2,1.8,4.4,3.5,1.4,2.1,2.5,10.4,3.4,1,1,2,3,4,1,1,逃げ,1
4,第3回住信SBIネット銀行賞,3,2020-07-16,23,唐津,5,予選特賞B,1800,3486,4011,3919,4171,4234,3757,渋田治代,堀之内紀代子,村上純,榎幸司,野相弘司,畑和宏,13,21,68,35,26,66,69,86,62,41,60,40,6.84,6.84,6.90,6.91,6.95,6.92,1,2,3,4,6,5,0.13,0.17,0.19,0.18,0.35,0.19,114.5,110.8,109.7,112.4,117.7,113.0,5,2,1,3,6,4,3,3,2,3-2,2-3,2-3,3-4,2-4,3-2-4,2-3-4,3.8,1.0,1.2,8.0,3.2,1.7,2.1,2.0,18.2,3.7,3,1,2,4,3,2,1,抜き,0
5,第3回住信SBIネット銀行賞,3,2020-07-16,23,唐津,6,予選,1800,4034,4060,3265,4636,3892,5014,西原明生,島田一生,今村暢孝,赤池修平,草場康幸,梶山涼斗,56,36,37,58,18,61,47,59,68,51,71,55,6.91,6.87,6.87,6.96,6.89,6.88,1,3,2,4,5,6,0.06,0.39,0.12,0.16,0.18,0.15,113.7,112.6,111.8,118.7,114.6,113.6,4,2,1,6,5,3,3,3,2,3-2,2-3,2-3,3-6,2-6,3-2-6,2-3-6,1.7,1.3,2.3,3.9,2.4,1.6,4.4,5.7,28.2,14.8,1,1,2,6,9,11,4,差し,0
6,第3回住信SBIネット銀行賞,3,2020-07-16,23,唐津,7,予選,1800,4874,4037,4525,3849,4955,4222,池田奈津美,別府正幸,真子奈津実,中岡正彦,福田慶尚,山口高志,49,39,19,54,17,29,38,53,43,39,37,84,6.91,6.82,6.87,6.87,6.86,6.89,1,2,3,4,5,6,0.21,0.31,0.12,0.08,0.12,0.21,114.8,114.0,116.4,110.5,116.3,111.2,4,3,6,1,5,2,4,4,6,4-6,4-6,4-6,2-4,2-6,4-6-2,2-4-6,2.7,1.9,4.5,11.2,7.4,2.8,1.6,2.3,18.2,3.0,5,4,6,1,3,5,1,まくり,1
7,第3回住信SBIネット銀行賞,3,2020-07-16,23,唐津,8,予選,1800,4529,3925,3998,3975,4556,5060,嶋義信,大田誠,冨成謙児,小野寺智洋,竹井奈美,数原魁,22,25,69,27,32,62,31,64,32,78,74,34,6.91,6.84,6.91,6.92,6.93,6.89,1,2,3,4,5,6,0.07,0.11,0.11,0.12,0.20,0.29,111.3,112.7,113.9,114.3,115.3,116.3,1,2,3,4,5,6,1,1,2,1-2,1-2,1-2,1-3,2-3,1-2-3,1-2-3,1.7,1.1,2.0,4.8,3.6,1.8,1.6,4.7,12.0,4.5,2,1,2,1,10,3,1,逃げ,1
8,第3回住信SBIネット銀行賞,3,2020-07-16,23,唐津,9,予選,1800,4861,4007,3161,4413,4011,5146,田中宏樹,榮田将彦,古場輝義,水摩敦,堀之内紀代子,野田彩加,65,42,43,47,21,34,65,33,56,87,86,83,6.85,6.91,6.95,6.91,6.89,6.88,1,2,3,4,5,6,0.01,0.02,0.07,0.06,0.02,0.48,110.6,114.3,113.8,112.9,115.5,119.1,1,4,3,2,5,6,1,1,4,1-4,1-4,1-4,1-3,3-4,1-4-3,1-3-4,2.3,1.9,1.5,5.2,2.4,1.3,2.0,2.4,17.2,5.9,1,1,1,3,5,6,3,逃げ,1
9,第3回住信SBIネット銀行賞,3,2020-07-16,23,唐津,10,予選特賞A,1800,3572,3892,3462,3919,3574,4094,安田政彦,草場康幸,竹上真司,村上純,大神康司,中島真二,14,18,46,68,30,45,90,71,48,62,36,79,6.93,6.87,6.88,6.91,6.93,6.90,4,5,3,1,2,6,0.31,0.35,0.29,0.20,0.24,0.35,114.9,113.9,110.8,111.7,119.6,115.3,4,3,1,2,6,5,3,3,4,3-4,3-4,3-4,2-3,2-4,3-4-2,2-3-4,3.9,3.3,2.2,27.9,16.4,3.3,6.6,2.4,146.9,17.1,13,8,5,10,3,53,8,まくり差し,0
