,title,day,date,place_cd,place,race_no,race_type,distance,toban_1,toban_2,toban_3,toban_4,toban_5,toban_6,name_1,name_2,name_3,name_4,name_5,name_6,moter_no_1,moter_no_2,moter_no_3,moter_no_4,moter_no_5,moter_no_6,boat_no_1,boat_no_2,boat_no_3,boat_no_4,boat_no_5,boat_no_6,ET_1,ET_2,ET_3,ET_4,ET_5,ET_6,SC_1,SC_2,SC_3,SC_4,SC_5,SC_6,ST_1,ST_2,ST_3,ST_4,ST_5,ST_6,RT_1,RT_2,RT_3,RT_4,RT_5,RT_6,position_1,position_2,position_3,position_4,position_5,position_6,tkt_1t,tkt_1f1,tkt_1f2,tkt_2t,tkt_2f,tkt_w1,tkt_w2,tkt_w3,tkt_3t,tkt_3f,odds_1t,odds_1f1,odds_1f2,odds_2t,odds_2f,odds_w1,odds_w2,odds_w3,odds_3t,odds_3f,poprank_2t,poprank_2f,poprank_w1,poprank_w2,poprank_w3,poprank_3t,poprank_3f,win_method,wakunari
0,第7回ライブキャッチ杯,4,2021-08-24,23,唐津,1,朝1戦一般,1800,3251,4846,4400,4046,4632,3809,平石和男,佐藤駿介,加藤奈月,谷村啓司,長尾京志郎,吉田光,29,48,36,38,28,20,74,61,32,58,51,44,6.66,6.65,6.74,6.68,6.72,6.72,1,2,3,5,6,4,0.24,0.19,0.34,0.19,0.17,0.42,111.3,113.8,118.1,115.9,112.9,116.6,1,3,6,4,2,5,1,1,5,1-5,1-5,1-5,1-2,2-5,1-5-2,1-2-5,1.0,1.0,1.6,4.6,2.8,1.6,1.7,4.0,12.4,4.9,2,1,1,2,6,3,1,逃げ,0
1,第7回ライブキャッチ杯,4,2021-08-24,23,唐津,2,モー2ング一,1800,3606,4470,4396,3177,5014,3755,川北浩貴,平田健之佑,大田直弥,宮本紀美,梶山涼斗,吉村和也,21,16,30,31,42,32,48,35,84,39,83,78,6.69,6.73,6.68,6.65,6.62,6.69,1,2,3,4,5,6,0.41,0.25,0.27,0.31,0.17,0.26,114.7,112.4,116.1,118.7,116.8,113.5,3,1,4,6,5,2,2,2,6,2-6,2-6,2-6,1-2,1-6,2-6-1,1-2-6,4.1,4.3,51.0,144.7,76.4,6.4,1.5,7.2,314.6,10.5,20,12,7,1,9,48,4,抜き,1
2,第7回ライブキャッチ杯,4,2021-08-24,23,唐津,3,3ライズ戦一,1800,4466,4004,3703,3993,3151,3273,南佑典,山本浩輔,鳥飼眞,永井聖美,落合敬一,石田豪,12,51,14,11,15,35,69,43,66,82,41,59,6.64,6.65,6.69,6.63,6.70,6.71,1,2,3,4,5,6,0.20,0.19,0.22,0.25,0.31,0.21,112.5,115.2,113.4,117.1,119.2,115.7,1,3,2,5,6,4,1,1,3,1-3,1-3,1-3,1-2,2-3,1-3-2,1-2-3,1.4,1.0,1.3,2.2,1.4,1.3,2.2,2.2,7.9,3.4,1,1,1,4,5,2,2,逃げ,1
3,第7回ライブキャッチ杯,4,2021-08-24,23,唐津,4,おは4戦一般,1800,2844,4012,4966,4594,4425,3257,田中伸二,中村有裕,田川大貴,谷川祐一,大井清貴,田頭実,26,25,37,50,24,43,54,85,45,79,65,37,6.69,6.76,6.69,6.66,6.71,6.65,1,3,4,5,6,2,0.20,0.12,0.22,0.23,0.19,0.27,115.7,111.5,120.2,117.6,113.1,114.6,4,1,6,5,2,3,2,2,5,2-5,2-5,2-5,2-6,5-6,2-5-6,2-5-6,5.9,2.6,6.3,93.4,61.5,14.2,3.0,9.2,392.6,35.6,25,14,14,4,13,98,13,まくり,0
4,第7回ライブキャッチ杯,4,2021-08-24,23,唐津,5,一般,1800,4873,4400,2912,3726,4706,3251,蒲原健太,加藤奈月,尾崎鉄也,桂林寛,三浦洋次朗,平石和男,17,36,40,34,47,29,70,32,90,55,33,74,6.60,6.58,6.64,6.72,6.69,6.73,1,5,L,2,3,4,0.22,0.37,,0.28,0.25,0.32,112.0,117.2,,116.8,113.2,114.5,1,5,6,4,2,3,1,1,5,1-5,1-5,1-5,1-6,5-6,1-5-6,1-5-6,3.2,1.0,2.1,7.0,3.8,1.5,2.8,1.7,13.4,4.1,2,1,2,6,4,3,3,抜き,0
5,第7回ライブキャッチ杯,4,2021-08-24,23,唐津,6,一般,1800,4252,4458,4106,3554,4046,3606,松下哲也,抹香雄三,坂井康嗣,仲口博崇,谷村啓司,川北浩貴,33,46,41,39,38,21,86,53,77,81,58,48,6.66,6.68,6.64,6.67,6.70,6.69,1,2,3,4,5,6,0.19,0.21,0.21,0.33,0.23,0.25,112.7,124.8,114.7,113.7,116.7,117.6,1,6,3,2,4,5,1,1,4,1-4,1-4,1-4,1-3,3-4,1-4-3,1-3-4,1.9,1.3,1.6,5.6,3.8,1.5,2.4,2.7,13.7,4.0,2,2,1,4,5,3,1,逃げ,1
6,第7回ライブキャッチ杯,4,2021-08-24,23,唐津,7,一般,1800,4632,3177,3993,4846,3621,4004,長尾京志郎,宮本紀美,永井聖美,佐藤駿介,天野晶夫,山本浩輔,28,31,11,48,19,51,51,39,82,61,60,43,6.67,6.63,6.64,6.67,6.70,6.70,1,2,3,4,5,6,0.21,0.20,0.21,0.15,0.08,0.29,113.1,120.4,111.9,117.7,115.3,116.7,2,6,1,5,3,4,3,3,1,3-1,1-3,1-3,3-5,1-5,3-1-5,1-3-5,6.1,1.7,1.1,11.0,2.9,1.9,2.5,1.8,30.1,3.1,4,1,2,5,1,10,1,まくり,1
7,第7回ライブキャッチ杯,4,2021-08-24,23,唐津,8,一般,1800,5014,3755,4425,3809,4966,5156,梶山涼斗,吉村和也,大井清貴,吉田光,田川大貴,坂野さくら,42,32,24,20,37,44,83,78,65,44,45,68,6.60,6.66,6.65,6.74,6.68,6.64,1,2,3,4,5,6,0.27,0.14,0.24,0.21,0.17,0.41,116.5,112.8,117.4,116.2,115.3,119.2,4,1,5,3,2,6,2,2,5,2-5,2-5,2-5,2-4,4-5,2-5-4,2-4-5,5.9,4.6,2.2,63.8,14.9,3.6,7.6,4.3,223.1,26.2,20,8,8,10,9,67,10,まくり,1
8,第7回ライブキャッチ杯,4,2021-08-24,23,唐津,9,一般特選,1800,2912,3151,2844,4466,4012,4873,尾崎鉄也,落合敬一,田中伸二,南佑典,中村有裕,蒲原健太,40,15,26,12,25,17,90,41,54,69,85,70,,6.65,6.60,6.65,6.73,6.59,.,1,2,3,4,5,,0.11,0.09,0.11,0.22,0.13,,111.2,116.8,113.4,115.6,118.0,6,1,4,2,3,5,2,2,4,2-4,2-4,2-4,2-5,4-5,2-4-5,2-4-5,4.9,3.5,1.8,11.4,6.1,2.9,3.7,1.7,20.7,4.4,6,2,5,8,2,6,2,逃げ,0
9,第7回ライブキャッチ杯,4,2021-08-24,23,唐津,10,選抜戦,1800,4594,3726,3257,4470,3554,4252,谷川祐一,桂林寛,田頭実,平田健之佑,仲口博崇,松下哲也,50,34,43,16,39,33,79,55,37,35,81,86,6.63,6.64,6.64,6.66,6.64,6.60,1,2,3,4,5,6,0.17,0.25,0.27,0.30,0.33,0.17,117.4,119.6,115.9,112.2,115.6,114.1,5,6,4,1,3,2,4,4,6,4-6,4-6,4-6,4-5,5-6,4-6-5,4-5-6,5.9,3.0,5.3,58.4,46.2,8.4,4.7,8.9,222.4,32.7,22,13,12,5,14,65,11,抜き,1
