,title,day,date,place_cd,place,race_no,race_type,distance,toban_1,toban_2,toban_3,toban_4,toban_5,toban_6,name_1,name_2,name_3,name_4,name_5,name_6,moter_no_1,moter_no_2,moter_no_3,moter_no_4,moter_no_5,moter_no_6,boat_no_1,boat_no_2,boat_no_3,boat_no_4,boat_no_5,boat_no_6,ET_1,ET_2,ET_3,ET_4,ET_5,ET_6,SC_1,SC_2,SC_3,SC_4,SC_5,SC_6,ST_1,ST_2,ST_3,ST_4,ST_5,ST_6,RT_1,RT_2,RT_3,RT_4,RT_5,RT_6,position_1,position_2,position_3,position_4,position_5,position_6,tkt_1t,tkt_1f1,tkt_1f2,tkt_2t,tkt_2f,tkt_w1,tkt_w2,tkt_w3,tkt_3t,tkt_3f,odds_1t,odds_1f1,odds_1f2,odds_2t,odds_2f,odds_w1,odds_w2,odds_w3,odds_3t,odds_3f,poprank_2t,poprank_2f,poprank_w1,poprank_w2,poprank_w3,poprank_3t,poprank_3f,win_method,wakunari
0,マスターズリーグ第8戦〜からポクラブ5周年記念〜,2,2020-10-28,23,唐津,1,予選,1800,3475,3660,3637,3467,3789,3884,橋本久和,長谷川親王,齋藤和政,森弘行,和田敏彦,豊田聡,33,63,23,29,54,69,88,61,68,59,48,53,6.77,6.78,6.77,6.79,6.74,6.83,1,2,3,4,5,6,0.18,0.21,0.19,0.24,0.23,0.20,109.8,112.5,111.3,116.9,113.5,114.7,1,3,2,6,4,5,1,1,3,1-3,1-3,1-3,1-2,2-3,1-3-2,1-2-3,1.0,1.0,1.2,2.3,1.7,1.2,2.0,2.8,7.2,3.3,1,1,1,4,5,2,1,逃げ,1
1,マスターズリーグ第8戦〜からポクラブ5周年記念〜,2,2020-10-28,23,唐津,2,予選,1800,3442,3716,3501,3752,3459,3295,宮武英司,石渡鉄兵,川上昇平,宇土泰就,中野和裕,濱村芳宏,24,13,35,46,51,56,39,71,80,66,78,36,6.78,6.74,6.76,6.79,6.73,6.82,1,2,3,5,6,4,0.15,0.18,0.11,0.15,0.15,0.13,109.8,110.2,113.7,112.1,114.3,113.6,1,2,5,3,6,4,1,1,2,1-2,1-2,1-2,1-4,2-4,1-2-4,1-2-4,1.7,1.0,1.0,2.5,1.2,1.1,1.9,2.7,8.9,3.2,1,1,1,3,6,4,2,逃げ,0
2,マスターズリーグ第8戦〜からポクラブ5周年記念〜,2,2020-10-28,23,唐津,3,予選,1800,3655,3471,3621,3663,3293,3851,本橋克洋,赤峰和也,天野晶夫,木山和幸,宮内由紀英,森田昭彦,65,64,30,55,27,37,50,83,35,81,89,67,6.73,6.75,6.78,6.77,6.77,6.76,1,2,3,4,5,6,0.18,0.19,0.19,0.27,0.26,0.21,110.2,112.6,111.5,114.6,116.1,117.8,1,3,2,4,5,6,1,1,3,1-3,1-3,1-3,1-2,2-3,1-3-2,1-2-3,1.2,1.0,1.0,2.3,1.5,1.1,1.7,2.4,7.1,3.2,1,1,1,3,5,2,2,逃げ,1
3,マスターズリーグ第8戦〜からポクラブ5周年記念〜,2,2020-10-28,23,唐津,4,予選,1800,3327,3294,3151,3499,3448,3303,野長瀬正孝,野中義生,落合敬一,市川哲也,高山秀雄,渡辺豊,17,44,61,34,60,39,62,75,42,82,51,58,6.76,6.76,6.76,6.83,6.80,6.79,1,2,3,4,5,6,0.10,0.10,0.09,0.15,0.12,0.19,110.2,111.2,113.6,111.3,112.5,116.0,1,2,5,3,4,6,1,1,2,1-2,1-2,1-2,1-4,2-4,1-2-4,1-2-4,4.1,1.3,1.3,9.0,8.7,1.9,1.4,1.4,14.4,2.7,3,3,3,1,2,3,1,逃げ,1
4,マスターズリーグ第8戦〜からポクラブ5周年記念〜,2,2020-10-28,23,唐津,5,予選,1800,3670,3484,3884,3282,3505,3176,古澤信二,芝田浩治,豊田聡,池本輝明,山田竜一,長谷川巌,14,52,69,47,36,48,60,40,53,45,70,54,6.74,6.70,6.83,6.81,6.74,6.81,1,2,3,4,5,6,0.33,0.15,0.18,0.19,0.18,0.31,116.8,109.0,110.4,114.6,111.1,113.0,6,1,2,5,3,4,2,2,3,2-3,2-3,2-3,2-5,3-5,2-3-5,2-3-5,1.9,1.6,12.3,26.0,21.2,4.5,1.8,10.6,41.1,17.8,8,6,6,3,11,14,5,まくり,1
5,マスターズリーグ第8戦〜からポクラブ5周年記念〜,2,2020-10-28,23,唐津,6,予選,1800,3455,3635,3752,3656,3660,3153,谷本幸司,石田政吾,宇土泰就,伯母芳恒,長谷川親王,前川竜次,45,43,46,49,63,16,72,76,66,56,61,43,6.79,6.82,6.82,6.85,6.82,6.77,1,2,3,4,6,5,0.08,0.11,0.15,0.13,0.01,0.13,110.8,108.8,113.1,111.7,116.1,114.1,2,1,4,3,6,5,2,2,1,2-1,1-2,1-2,2-4,1-4,2-1-4,1-2-4,2.4,1.0,1.1,3.2,1.5,1.2,1.5,1.1,6.8,1.9,2,1,2,3,1,2,1,差し,0
6,マスターズリーグ第8戦〜からポクラブ5周年記念〜,2,2020-10-28,23,唐津,7,予選,1800,3858,3439,3295,3685,3620,3789,織田猛,大平誉史明,濱村芳宏,荒井輝年,信濃由行,和田敏彦,20,59,56,70,57,54,32,38,36,85,31,48,6.81,6.89,6.90,6.85,6.90,6.80,1,2,3,4,5,6,0.09,0.12,0.10,0.07,0.15,0.16,112.3,109.0,114.5,110.2,111.8,116.1,4,1,5,2,3,6,2,2,4,2-4,2-4,2-4,2-5,4-5,2-4-5,2-4-5,7.4,1.0,1.5,17.8,5.9,1.4,9.6,7.1,81.7,18.5,8,3,1,12,9,27,7,差し,1
7,マスターズリーグ第8戦〜からポクラブ5周年記念〜,2,2020-10-28,23,唐津,8,予選,1800,3283,3616,3459,3614,3422,3471,窪田好弘,中村真,中野和裕,谷勝幸,服部幸男,赤峰和也,26,21,51,18,11,64,69,46,78,86,41,83,6.85,6.84,6.81,6.86,6.85,6.83,1,2,3,4,5,6,0.13,0.15,0.14,0.04,0.18,0.14,114.8,110.0,113.2,109.0,111.9,113.0,6,2,5,1,3,4,4,4,2,4-2,2-4,2-4,4-5,2-5,4-2-5,2-4-5,14.2,8.7,2.0,24.5,6.0,2.1,2.8,2.2,60.4,4.8,11,3,3,5,4,26,2,まくり,1
8,マスターズリーグ第8戦〜からポクラブ5周年記念〜,2,2020-10-28,23,唐津,9,予選,1800,3501,3297,3915,3643,3621,3294,川上昇平,藤丸光一,繁野谷圭介,米田隆弘,天野晶夫,野中義生,35,22,40,53,30,44,80,73,90,74,35,75,6.82,6.73,6.84,6.74,6.84,6.79,1,2,3,4,5,6,0.20,0.23,0.19,0.14,0.13,0.08,112.4,113.9,113.3,108.1,110.8,114.2,3,5,4,1,2,6,4,4,5,4-5,4-5,4-5,1-4,1-5,4-5-1,1-4-5,8.0,3.0,1.1,16.4,13.4,5.5,4.6,4.4,85.3,18.2,7,8,10,8,7,40,10,まくり差し,1
9,マスターズリーグ第8戦〜からポクラブ5周年記念〜,2,2020-10-28,23,唐津,10,予選特賞,1800,3350,3455,3716,3327,3282,3637,藤本佳史,谷本幸司,石渡鉄兵,野長瀬正孝,池本輝明,齋藤和政,38,45,13,17,47,23,79,72,71,62,45,68,6.87,6.81,6.83,6.88,6.91,6.91,1,2,3,4,5,6,0.06,0.14,0.17,0.23,0.27,0.25,109.7,110.7,111.6,113.8,115.1,116.5,1,2,3,4,5,6,1,1,2,1-2,1-2,1-2,1-3,2-3,1-2-3,1-2-3,1.8,1.2,1.7,7.7,7.1,1.7,1.3,1.7,13.6,2.9,3,3,3,1,2,4,2,逃げ,1
