,title,day,date,place_cd,place,race_no,race_type,distance,toban_1,toban_2,toban_3,toban_4,toban_5,toban_6,name_1,name_2,name_3,name_4,name_5,name_6,moter_no_1,moter_no_2,moter_no_3,moter_no_4,moter_no_5,moter_no_6,boat_no_1,boat_no_2,boat_no_3,boat_no_4,boat_no_5,boat_no_6,ET_1,ET_2,ET_3,ET_4,ET_5,ET_6,SC_1,SC_2,SC_3,SC_4,SC_5,SC_6,ST_1,ST_2,ST_3,ST_4,ST_5,ST_6,RT_1,RT_2,RT_3,RT_4,RT_5,RT_6,position_1,position_2,position_3,position_4,position_5,position_6,tkt_1t,tkt_1f1,tkt_1f2,tkt_2t,tkt_2f,tkt_w1,tkt_w2,tkt_w3,tkt_3t,tkt_3f,odds_1t,odds_1f1,odds_1f2,odds_2t,odds_2f,odds_w1,odds_w2,odds_w3,odds_3t,odds_3f,poprank_2t,poprank_2f,poprank_w1,poprank_w2,poprank_w3,poprank_3t,poprank_3f,win_method,wakunari
0,日本財団会長杯,2,2021-08-07,24,大村,1,予選,1800,2958,4753,4164,3151,4803,3777,井川正人,森照夫,岩永節也,落合敬一,飯田庄吾,樋口亮,72,29,18,31,68,66,37,62,34,51,40,11,7.02,6.95,7.06,7.11,7.05,7.07,1,2,3,4,5,6,0.27,0.22,0.22,0.31,0.26,0.27,116.6,113.2,,117.1,,115.5,3,1,5,4,6,2,2,2,6,2-6,2-6,2-6,1-2,1-6,2-6-1,1-2-6,1.7,1.4,1.9,12.7,5.5,3.1,2.7,3.9,63.6,9.5,5,3,3,2,7,25,6,まくり,1
1,日本財団会長杯,2,2021-08-07,24,大村,2,予選,1800,4204,4789,3936,4551,4232,4315,柴田大輔,古賀智之,三瀬譲,三川昂暁,笠雅雄,山崎昂介,74,20,76,70,69,28,46,63,55,68,69,52,6.99,7.06,7.05,7.06,7.04,7.07,1,2,3,4,5,6,0.18,0.19,0.23,0.23,0.22,0.23,112.9,116.6,,113.8,,115.1,1,4,5,2,6,3,1,1,4,1-4,1-4,1-4,1-6,4-6,1-4-6,1-4-6,1.7,1.1,2.0,2.9,2.9,1.2,3.3,2.7,11.2,5.0,1,1,1,7,4,1,2,逃げ,1
2,日本財団会長杯,2,2021-08-07,24,大村,3,予選,1800,4966,3843,4355,4329,4485,3349,田川大貴,上之晃弘,小川広大,小松卓司,楠原正剛,吉田一郎,62,35,11,38,24,61,38,70,65,67,31,43,7.05,7.04,7.06,7.05,7.05,7.05,1,2,3,4,5,6,0.22,0.27,0.35,0.22,0.20,0.20,112.2,113.7,115.1,,,115.4,1,2,3,5,6,4,1,1,2,1-2,1-2,1-2,1-3,2-3,1-2-3,1-2-3,1.8,1.3,1.4,4.0,2.6,2.7,5.2,7.3,23.3,13.2,1,1,3,8,11,8,7,逃げ,1
3,日本財団会長杯,2,2021-08-07,24,大村,4,予選,1800,3501,4523,3853,2903,4553,3906,川上昇平,中村辰也,岩崎正哉,山崎毅,坪口竜也,飯山晃三,14,34,19,37,75,64,35,64,60,66,50,56,7.10,7.02,7.04,7.09,7.02,7.15,1,2,3,4,5,6,0.21,0.16,0.16,0.17,0.17,0.18,115.4,111.8,113.6,,114.8,,4,1,2,5,3,6,2,2,3,2-3,2-3,2-3,2-5,3-5,2-3-5,2-3-5,4.1,2.3,3.1,10.5,6.6,2.9,2.6,2.5,27.0,6.4,4,4,6,5,4,9,4,差し,1
4,日本財団会長杯,2,2021-08-07,24,大村,5,予選,1800,4004,4299,4504,2958,4096,4498,山本浩輔,中島浩哉,前田将太,井川正人,石橋道友,宮本夏樹,27,15,63,72,40,67,32,53,44,37,24,41,7.05,7.07,6.97,7.03,7.08,6.99,1,2,3,4,5,6,0.04,0.14,0.14,0.10,0.14,0.16,111.7,115.3,112.5,,113.7,,1,4,2,6,3,5,1,1,3,1-3,1-3,1-3,1-5,3-5,1-3-5,1-3-5,3.2,1.5,1.0,4.2,2.3,1.5,1.9,1.2,9.8,2.6,2,1,2,4,1,2,1,逃げ,1
5,日本財団会長杯,2,2021-08-07,24,大村,6,予選,1800,4046,4403,4789,4753,4693,3779,谷村啓司,木下大將,古賀智之,森照夫,松下誉士,原田幸哉,23,71,20,29,73,36,72,49,63,62,48,59,6.96,7.03,7.05,6.92,7.00,6.97,1,2,5,4,6,3,0.19,0.03,0.31,0.32,0.31,0.05,,114.8,,112.8,116.6,111.4,6,3,5,2,4,1,6,6,4,6-4,4-6,4-6,2-6,2-4,6-4-2,2-4-6,1.9,1.1,1.2,4.6,3.8,1.6,1.5,3.6,14.0,4.2,2,3,2,1,7,2,2,まくり差し,0
6,日本財団会長杯,2,2021-08-07,24,大村,7,予選,1800,3527,4164,4171,4632,3571,3944,中嶋誠一郎,岩永節也,榎幸司,長尾京志郎,寺本武司,山口裕二,39,18,30,33,16,22,33,34,39,75,61,47,7.02,7.05,7.03,6.97,7.04,7.01,1,2,3,4,5,6,0.26,0.15,0.13,0.15,0.19,0.21,,115.6,111.0,114.4,,113.0,5,4,1,3,6,2,3,3,6,3-6,3-6,3-6,3-4,4-6,3-6-4,3-4-6,1.6,2.6,4.2,24.7,11.4,3.7,3.0,9.0,91.1,25.9,7,6,6,3,9,25,8,差し,1
7,日本財団会長杯,2,2021-08-07,24,大村,8,予選,1800,4367,4803,4966,4250,4497,2912,山口修路,飯田庄吾,田川大貴,藤川利文,桑原悠,尾崎鉄也,13,68,62,25,12,26,36,40,38,71,45,58,7.03,7.05,7.06,7.06,7.07,7.07,1,2,3,4,5,6,0.16,0.28,0.19,0.18,0.14,0.15,113.7,115.6,,111.5,113.0,,3,4,5,1,2,6,4,4,5,4-5,4-5,4-5,1-4,1-5,4-5-1,1-4-5,16.2,3.9,1.4,66.9,20.1,3.3,5.5,1.5,216.1,7.2,13,7,5,8,2,51,3,差し,1
8,日本財団会長杯,2,2021-08-07,24,大村,9,予選,1800,3853,4485,4004,4232,4919,4259,岩崎正哉,楠原正剛,山本浩輔,笠雅雄,吉田翔悟,真庭明志,19,24,27,69,21,65,60,31,32,69,74,73,7.05,6.97,7.04,7.01,7.01,6.94,1,2,3,4,5,6,0.16,0.14,0.16,0.26,0.12,0.13,111.4,112.7,115.2,,113.4,,1,2,4,6,3,5,1,1,2,1-2,1-2,1-2,1-5,2-5,1-2-5,1-2-5,1.6,1.0,1.7,2.2,2.5,1.5,1.9,5.2,10.2,5.4,1,1,2,3,9,4,2,逃げ,1
9,日本財団会長杯,2,2021-08-07,24,大村,10,予選,1800,4096,2903,4204,4403,3349,3773,石橋道友,山崎毅,柴田大輔,木下大將,吉田一郎,津留浩一郎,40,37,74,71,61,17,24,66,46,49,43,57,7.01,7.10,6.98,7.02,7.03,7.03,1,2,3,4,5,6,0.16,0.21,0.13,0.08,0.04,0.07,110.9,113.9,112.9,,114.7,,1,3,2,5,4,6,1,1,3,1-3,1-3,1-3,1-2,2-3,1-3-2,1-2-3,1.2,1.0,3.4,4.2,2.2,2.7,3.1,9.5,21.2,10.1,3,1,3,5,12,11,6,逃げ,1
