,title_x,day_x,date,place_cd,place_x,race_no,race_type_x,distance_x,toban_1_x,toban_2_x,toban_3_x,toban_4_x,toban_5_x,toban_6_x,name_1_x,name_2_x,name_3_x,name_4_x,name_5_x,name_6_x,moter_no_1_x,moter_no_2_x,moter_no_3_x,moter_no_4_x,moter_no_5_x,moter_no_6_x,boat_no_1_x,boat_no_2_x,boat_no_3_x,boat_no_4_x,boat_no_5_x,boat_no_6_x,ET_1_x,ET_2_x,ET_3_x,ET_4_x,ET_5_x,ET_6_x,SC_1,SC_2,SC_3,SC_4,SC_5,SC_6,ST_1,ST_2,ST_3,ST_4,ST_5,ST_6,RT_1,RT_2,RT_3,RT_4,RT_5,RT_6,position_1,position_2,position_3,position_4,position_5,position_6,tkt_1t,tkt_1f1,tkt_1f2,tkt_2t,tkt_2f,tkt_w1,tkt_w2,tkt_w3,tkt_3t,tkt_3f,odds_1t,odds_1f1,odds_1f2,odds_2t,odds_2f,odds_w1,odds_w2,odds_w3,odds_3t,odds_3f,poprank_2t,poprank_2f,poprank_w1,poprank_w2,poprank_w3,poprank_3t,poprank_3f,win_method,wakunari,title_y,day_y,date_x,place_y,race_type_y,distance_y,deadline,toban_1_y,toban_2_y,toban_3_y,toban_4_y,toban_5_y,toban_6_y,name_1_y,name_2_y,name_3_y,name_4_y,name_5_y,name_6_y,area_1,area_2,area_3,area_4,area_5,area_6,class_1,class_2,class_3,class_4,class_5,class_6,age_1,age_2,age_3,age_4,age_5,age_6,weight_1,weight_2,weight_3,weight_4,weight_5,weight_6,glob_win_1,glob_win_2,glob_win_3,glob_win_4,glob_win_5,glob_win_6,glob_in2_1,glob_in2_2,glob_in2_3,glob_in2_4,glob_in2_5,glob_in2_6,loc_win_1,loc_win_2,loc_win_3,loc_win_4,loc_win_5,loc_win_6,loc_in2_1,loc_in2_2,loc_in2_3,loc_in2_4,loc_in2_5,loc_in2_6,moter_no_1_y,moter_no_2_y,moter_no_3_y,moter_no_4_y,moter_no_5_y,moter_no_6_y,moter_in2_1,moter_in2_2,moter_in2_3,moter_in2_4,moter_in2_5,moter_in2_6,boat_no_1_y,boat_no_2_y,boat_no_3_y,boat_no_4_y,boat_no_5_y,boat_no_6_y,boat_in2_1,boat_in2_2,boat_in2_3,boat_in2_4,boat_in2_5,boat_in2_6,date_y,ET_1_y,ET_2_y,ET_3_y,ET_4_y,ET_5_y,ET_6_y,tilt_1,tilt_2,tilt_3,tilt_4,tilt_5,tilt_6,EST_1,EST_2,EST_3,EST_4,EST_5,EST_6,ESC_1,ESC_2,ESC_3,ESC_4,ESC_5,ESC_6,wether,air_t,wind_d,wind_v,water_t,wave_h
0,BTS日向オープン11周年記念,1,2021-12-15,21,芦屋,1,予選,1800,4445,4771,4394,5003,5071,3081,宮地元輝,下寺秀和,永嶋裕一,来田衣織,野見山拓己,岡本慎治,31,26,12,14,11,45,58,41,67,23,47,51,6.78,6.78,6.75,6.82,6.8,6.79,1,2,3,4,5,6,0.19,0.11,0.07,0.14,0.14,0.17,109.0,106.9,,110.0,111.6,,2,1,6,3,4,5,2,2,1,2-1,1-2,1-2,2-4,1-4,2-1-4,1-2-4,7.9,1.0,1.0,9.0,1.6,1.3,6.1,3.0,53.2,4.8,3,1,1,8,5,15,3,差し,1,BTS日向オープン11周年記念,1,2021-12-15,芦屋,予選,1800,08:59,4445,4771,4394,5003,5071,3081,宮地元輝,下寺秀和,永嶋裕一,来田衣織,野見山拓,岡本慎治,佐賀,広島,福岡,兵庫,福岡,山口,A1,B1,B1,B1,B1,B1,35,28,35,25,27,58,57,55,56,50,54,52,6.08,6.27,4.47,4.69,3.39,5.07,37.5,44.16,21.57,34.38,11.94,33.8,7.65,5.98,4.94,3.93,2.31,5.45,58.82,40.0,29.17,13.33,3.23,36.36,31,26,12,14,11,45,22.31,27.48,25.81,33.61,30.16,34.62,58,41,67,23,47,51,32.26,30.0,28.15,32.65,39.35,41.72,2021-12-15,6.78,6.78,6.75,6.82,6.8,6.79,-0.5,-0.5,-0.5,0.0,-0.5,-0.5,0.08,0.07,0.03,0.34,0.35,0.13,1,2,3,4,5,6,晴,15.0,1,1.0,10.0,1.0
1,BTS日向オープン11周年記念,1,2021-12-15,21,芦屋,2,予選,1800,4006,3843,3846,4594,4765,3631,小野勇作,上之晃弘,藤井理,谷川祐一,野田部宏子,田添康介,41,39,61,51,8,58,71,22,74,63,56,25,6.77,6.74,6.76,6.73,6.78,6.7,1,2,3,4,5,6,0.24,0.23,0.27,0.21,0.13,0.19,109.5,111.5,,106.9,,107.8,3,4,5,1,6,2,4,4,6,4-6,4-6,4-6,1-4,1-6,4-6-1,1-4-6,4.7,1.4,4.0,26.0,15.6,2.7,1.4,3.0,49.9,4.1,8,4,5,1,6,17,2,まくり差し,1,BTS日向オープン11周年記念,1,2021-12-15,芦屋,予選,1800,09:28,4006,3843,3846,4594,4765,3631,小野勇作,上之晃弘,藤井理,谷川祐一,野田部宏,田添康介,佐賀,長崎,山口,滋賀,福岡,長崎,A2,B1,B1,A1,B1,B1,43,45,44,40,31,52,50,54,59,52,53,56,5.51,4.7,3.64,5.45,4.68,4.72,34.13,29.21,13.33,35.4,35.71,23.17,5.32,3.89,4.0,6.18,3.52,5.1,34.15,17.86,18.52,45.45,17.39,29.41,41,39,61,51,8,58,33.86,25.0,24.37,30.53,36.8,26.12,71,22,74,63,56,25,35.1,45.22,28.67,38.22,33.77,35.29,2021-12-15,6.77,6.74,6.76,6.73,6.78,6.7,-0.5,0.0,-0.5,-0.5,-0.5,-0.5,0.14,0.15,0.15,0.15,0.2,0.08,1,2,3,4,5,6,晴,7.0,1,2.0,10.0,2.0
2,BTS日向オープン11周年記念,1,2021-12-15,21,芦屋,3,予選,1800,3304,4382,4174,4248,4120,4058,烏野賢太,高山智至,赤坂俊輔,岡本大,柘植政浩,野末智一,37,6,40,28,18,3,20,35,57,68,36,28,6.76,6.77,6.78,6.72,6.68,6.8,1,2,3,4,5,6,0.21,0.23,0.21,0.22,0.21,0.23,107.2,,108.8,109.1,110.9,,1,5,2,3,4,6,1,1,3,1-3,1-3,1-3,1-4,3-4,1-3-4,1-3-4,1.6,1.0,1.1,2.2,1.7,1.1,3.4,4.9,12.6,5.2,1,1,1,6,7,4,3,逃げ,1,BTS日向オープン11周年記念,1,2021-12-15,芦屋,予選,1800,09:57,3304,4382,4174,4248,4120,4058,烏野賢太,高山智至,赤坂俊輔,岡本大,柘植政浩,野末智一,徳島,滋賀,長崎,長崎,滋賀,静岡,A1,B1,A1,B1,A2,B1,53,37,39,39,40,42,53,55,51,55,52,51,5.64,5.05,7.67,4.16,5.29,4.93,38.95,20.51,63.85,19.74,35.29,24.77,5.76,5.55,7.54,3.94,5.32,4.9,40.0,35.0,65.57,16.98,39.29,20.0,37,6,40,28,18,3,28.91,28.57,30.0,34.71,19.17,26.61,20,35,57,68,36,28,28.87,35.22,35.48,33.33,38.31,36.0,2021-12-15,6.76,6.77,6.78,6.72,6.68,6.8,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,0.15,0.15,0.23,0.12,0.06,0.14,1,2,3,4,5,6,晴,8.0,1,1.0,10.0,1.0
3,BTS日向オープン11周年記念,1,2021-12-15,21,芦屋,4,予選,1800,4682,3784,3741,4179,5048,5203,大上卓人,中島友和,松尾基成,広次修,眞鳥康太,神里琴音,47,16,38,13,63,4,15,40,33,29,14,44,6.71,6.7,6.75,6.7,6.79,6.7,1,2,3,4,5,6,0.17,0.11,0.21,0.19,0.21,0.32,107.3,108.0,,109.7,110.1,,1,2,6,3,4,5,1,1,2,1-2,1-2,1-2,1-4,2-4,1-2-4,1-2-4,1.0,1.1,1.6,2.3,1.9,1.2,1.2,1.3,3.5,1.8,1,1,1,2,4,1,1,逃げ,1,BTS日向オープン11周年記念,1,2021-12-15,芦屋,予選,1800,10:27,4682,3784,3741,4179,5048,5203,大上卓人,中島友和,松尾基成,広次修,眞鳥康太,神里琴音,広島,佐賀,福岡,山口,長崎,福岡,A1,A2,B1,A2,B1,B2,31,45,47,38,27,17,53,53,55,52,56,46,6.53,4.97,4.52,5.23,4.36,1.49,41.44,34.75,24.21,33.08,22.22,1.35,7.41,5.75,4.65,6.0,2.31,0.93,57.63,40.91,24.3,55.56,0.0,0.0,47,16,38,13,63,4,23.21,22.13,34.75,32.23,24.11,27.82,15,40,33,29,14,44,33.56,32.88,34.42,22.96,31.97,36.13,2021-12-15,6.71,6.7,6.75,6.7,6.79,6.7,-0.5,0.0,-0.5,-0.5,-0.5,-0.5,0.06,0.07,0.09,0.02,0.2,0.08,1,2,3,4,5,6,晴,9.0,15,2.0,10.0,2.0
4,BTS日向オープン11周年記念,1,2021-12-15,21,芦屋,5,予選,1800,3024,4764,3327,5104,3731,4092,西島義則,小池礼乃,野長瀬正孝,山田丈,高濱芳久,岡部大輔,1,36,29,54,19,32,12,72,31,69,24,38,6.75,6.68,6.74,6.69,6.79,6.79,1,2,3,6,4,5,0.26,0.25,0.17,0.1,0.11,0.11,,107.0,109.9,110.5,,111.5,6,1,2,3,5,4,2,2,3,2-3,2-3,2-3,2-4,3-4,2-3-4,2-3-4,10.5,3.2,1.5,76.9,27.8,3.7,5.2,9.7,400.6,64.0,14,6,5,9,12,69,13,まくり,0,BTS日向オープン11周年記念,1,2021-12-15,芦屋,予選,1800,10:56,3024,4764,3327,5104,3731,4092,西島義則,小池礼乃,野長瀬正,山田丈,高濱芳久,岡部大輔,広島,福岡,静岡,福岡,広島,佐賀,A1,B1,A2,B1,A2,A2,60,31,54,23,48,40,59,46,55,51,52,53,6.46,5.01,5.96,4.14,5.19,5.89,50.85,29.25,40.38,21.62,36.92,44.95,0.0,4.8,7.19,1.69,5.92,5.97,0.0,26.09,58.06,0.0,39.62,42.37,1,36,29,54,19,32,34.65,33.06,18.33,33.33,31.97,25.22,12,72,31,69,24,38,31.88,25.36,29.41,23.7,27.46,31.94,2021-12-15,6.75,6.68,6.74,6.69,6.79,6.79,-0.5,-0.5,-0.5,0.0,-0.5,-0.5,0.11,0.44,0.29,0.35,0.24,0.37,1,2,3,4,5,6,晴,10.0,15,2.0,10.0,2.0
5,BTS日向オープン11周年記念,1,2021-12-15,21,芦屋,6,予選,1800,3846,4530,5003,4600,5080,3307,藤井理,小野生奈,来田衣織,井内将太郎,鈴木慶太,上瀧和則,61,34,14,21,65,20,74,18,23,75,26,60,6.77,6.73,6.74,6.74,6.78,6.73,1,3,4,5,6,2,0.19,0.21,0.21,0.23,0.27,0.17,109.9,107.4,,111.0,,112.9,2,1,5,3,6,4,2,2,1,2-1,1-2,1-2,2-4,1-4,2-1-4,1-2-4,3.6,1.6,1.8,14.6,7.6,3.3,2.1,6.9,31.3,8.9,6,4,5,2,9,11,5,差し,0,BTS日向オープン11周年記念,1,2021-12-15,芦屋,予選,1800,11:28,3846,4530,5003,4600,5080,3307,藤井理,小野生奈,来田衣織,井内将太,鈴木慶太,上瀧和則,山口,福岡,兵庫,広島,静岡,佐賀,B1,A1,B1,A2,B1,A2,44,33,25,36,23,53,59,45,50,51,55,52,3.64,7.51,4.69,5.88,3.03,6.0,13.33,59.14,34.38,37.62,5.88,45.87,4.0,7.35,3.93,4.56,0.0,6.6,18.52,53.25,13.33,25.0,0.0,60.0,61,34,14,21,65,20,24.37,32.5,33.61,26.77,32.52,35.94,74,18,23,75,26,60,28.67,23.94,32.65,33.56,36.71,32.89,2021-12-15,6.77,6.73,6.74,6.74,6.78,6.73,-0.5,-0.5,0.0,-0.5,-0.5,-0.5,0.05,0.24,-0.07,0.08,0.03,0.09,1,3,4,5,6,2,晴,11.0,1,2.0,10.0,2.0
6,BTS日向オープン11周年記念,1,2021-12-15,21,芦屋,7,予選,1800,4394,3631,4695,4382,5109,5148,永嶋裕一,田添康介,尾崎雄二,高山智至,川崎智稔,松本怜,12,58,23,6,49,10,67,25,49,35,70,64,6.72,6.69,6.71,6.78,6.74,6.65,1,2,3,4,5,6,0.15,0.21,0.16,0.16,0.11,0.28,107.4,108.7,110.5,,111.7,,1,2,3,5,4,6,1,1,2,1-2,1-2,1-2,1-3,2-3,1-2-3,1-2-3,2.1,1.1,1.6,2.7,2.1,1.4,2.2,3.3,5.5,3.0,1,1,1,3,6,1,1,逃げ,1,BTS日向オープン11周年記念,1,2021-12-15,芦屋,予選,1800,12:00,4394,3631,4695,4382,5109,5148,永嶋裕一,田添康介,尾崎雄二,高山智至,川崎智稔,松本怜,福岡,長崎,長崎,滋賀,岡山,福岡,B1,B1,B1,B1,B1,B2,35,52,36,37,22,27,56,56,54,55,49,47,4.47,4.72,4.22,5.05,3.91,1.76,21.57,23.17,16.05,20.51,17.33,2.94,4.94,5.1,4.6,5.55,0.0,1.26,29.17,29.41,23.81,35.0,0.0,0.0,12,58,23,6,49,10,25.81,26.12,27.13,28.57,19.84,33.96,67,25,49,35,70,64,28.15,35.29,28.37,35.22,32.89,29.41,2021-12-15,6.72,6.69,6.71,6.78,6.74,6.65,-0.5,-0.5,0.0,0.0,-0.5,-0.5,0.0,0.0,0.08,0.18,0.11,-0.15,1,2,3,4,5,6,晴,12.0,15,3.0,10.0,3.0
7,BTS日向オープン11周年記念,1,2021-12-15,21,芦屋,8,予選,1800,3499,4704,4058,3784,4315,3986,市川哲也,河野大,野末智一,中島友和,山崎昂介,沖島広和,35,2,3,16,57,64,52,39,28,40,46,53,6.82,6.82,6.86,6.76,6.81,6.78,1,2,3,4,5,6,0.0,0.02,0.05,-0.01,0.1,0.14,107.2,108.6,112.1,,110.6,,1,2,4,6,3,5,1,1,2,1-2,1-2,1-2,1-5,2-5,1-2-5,1-2-5,1.5,1.0,1.0,1.4,1.2,1.0,2.4,4.7,7.8,5.1,1,1,1,5,7,3,3,逃げ,1,BTS日向オープン11周年記念,1,2021-12-15,芦屋,予選,1800,12:32,3499,4704,4058,3784,4315,3986,市川哲也,河野大,野末智一,中島友和,山崎昂介,沖島広和,広島,徳島,静岡,佐賀,長崎,福岡,A1,A2,B1,A2,B1,A2,53,33,42,45,37,43,51,51,51,53,52,56,6.54,6.13,4.93,4.97,5.17,5.37,45.1,41.78,24.77,34.75,34.83,35.11,7.41,7.5,4.9,5.75,4.85,5.42,63.64,63.33,20.0,40.91,34.04,36.36,35,2,3,16,57,64,38.93,30.08,26.61,22.13,29.77,31.15,52,39,28,40,46,53,34.78,24.09,36.0,32.88,31.47,30.77,2021-12-15,6.82,6.82,6.86,6.76,6.81,6.78,-0.5,-0.5,-0.5,0.0,0.0,-0.5,0.08,0.21,0.03,-0.03,0.06,0.03,1,2,3,4,5,6,晴,13.0,1,2.0,10.0,2.0
8,BTS日向オープン11周年記念,1,2021-12-15,21,芦屋,9,予選特賞,1800,4248,4179,5071,3024,3843,4433,岡本大,広次修,野見山拓己,西島義則,上之晃弘,川野芽唯,28,13,11,1,39,7,68,29,47,12,22,16,6.74,6.71,6.78,6.79,6.82,6.7,1,3,4,2,5,6,0.16,0.13,0.16,0.16,0.22,0.2,107.3,110.2,,108.4,,110.8,1,3,6,2,5,4,1,1,4,1-4,1-4,1-4,1-2,2-4,1-4-2,1-2-4,1.9,1.8,2.1,5.9,2.8,1.4,1.5,1.2,11.8,2.5,2,1,2,3,1,1,1,逃げ,0,BTS日向オープン11周年記念,1,2021-12-15,芦屋,予選特賞,1800,13:04,4248,4179,5071,3024,3843,4433,岡本大,広次修,野見山拓,西島義則,上之晃弘,川野芽唯,長崎,山口,福岡,広島,長崎,福岡,B1,A2,B1,A1,B1,A2,39,38,27,60,45,35,55,52,54,59,54,47,4.16,5.23,3.39,6.46,4.7,6.19,19.74,33.08,11.94,50.85,29.21,50.52,3.94,6.0,2.31,0.0,3.89,6.96,16.98,55.56,3.23,0.0,17.86,57.75,28,13,11,1,39,7,34.71,32.23,30.16,34.65,25.0,32.23,68,29,47,12,22,16,33.33,22.96,39.35,31.88,45.22,59.73,2021-12-15,6.74,6.71,6.78,6.79,6.82,6.7,-0.5,-0.5,-0.5,-0.5,-0.5,0.0,0.01,0.07,0.04,-0.09,0.08,0.1,1,3,4,2,5,6,晴,13.0,1,2.0,10.0,2.0
9,BTS日向オープン11周年記念,1,2021-12-15,21,芦屋,10,予選特賞,1800,4120,3307,3081,3731,4992,4398,柘植政浩,上瀧和則,岡本慎治,高濱芳久,廣瀬篤哉,船岡洋一郎,18,20,45,19,56,17,36,60,51,24,62,21,6.7,6.77,6.75,6.79,6.74,6.78,1,2,3,4,5,6,0.23,0.22,0.22,0.21,0.21,0.27,107.0,109.2,111.1,,,110.3,1,2,4,5,6,3,1,1,2,1-2,1-2,1-2,1-6,2-6,1-2-6,1-2-6,1.0,1.0,1.7,2.5,2.1,1.3,1.6,2.9,9.2,5.3,1,1,1,2,6,2,3,逃げ,1,BTS日向オープン11周年記念,1,2021-12-15,芦屋,予選特賞,1800,13:36,4120,3307,3081,3731,4992,4398,柘植政浩,上瀧和則,岡本慎治,高濱芳久,廣瀬篤哉,船岡洋一,滋賀,佐賀,山口,広島,滋賀,広島,A2,A2,B1,A2,B1,A1,40,53,58,48,24,34,52,52,52,52,56,53,5.29,6.0,5.07,5.19,3.78,6.61,35.29,45.87,33.8,36.92,16.44,48.18,5.32,6.6,5.45,5.92,3.17,6.25,39.29,60.0,36.36,39.62,0.0,46.43,18,20,45,19,56,17,19.17,35.94,34.62,31.97,30.6,30.71,36,60,51,24,62,21,38.31,32.89,41.72,27.46,41.1,38.36,2021-12-15,6.7,6.77,6.75,6.79,6.74,6.78,-0.5,0.0,-0.5,-0.5,-0.5,0.0,0.07,0.08,-0.01,0.03,0.11,0.11,1,2,3,4,5,6,晴,14.0,1,1.0,10.0,1.0
