,title_x,day_x,date,place_cd,place_x,race_no,race_type_x,distance_x,toban_1_x,toban_2_x,toban_3_x,toban_4_x,toban_5_x,toban_6_x,name_1_x,name_2_x,name_3_x,name_4_x,name_5_x,name_6_x,moter_no_1_x,moter_no_2_x,moter_no_3_x,moter_no_4_x,moter_no_5_x,moter_no_6_x,boat_no_1_x,boat_no_2_x,boat_no_3_x,boat_no_4_x,boat_no_5_x,boat_no_6_x,ET_1_x,ET_2_x,ET_3_x,ET_4_x,ET_5_x,ET_6_x,SC_1,SC_2,SC_3,SC_4,SC_5,SC_6,ST_1,ST_2,ST_3,ST_4,ST_5,ST_6,RT_1,RT_2,RT_3,RT_4,RT_5,RT_6,position_1,position_2,position_3,position_4,position_5,position_6,tkt_1t,tkt_1f1,tkt_1f2,tkt_2t,tkt_2f,tkt_w1,tkt_w2,tkt_w3,tkt_3t,tkt_3f,odds_1t,odds_1f1,odds_1f2,odds_2t,odds_2f,odds_w1,odds_w2,odds_w3,odds_3t,odds_3f,poprank_2t,poprank_2f,poprank_w1,poprank_w2,poprank_w3,poprank_3t,poprank_3f,win_method,wakunari,title_y,day_y,date_x,place_y,race_type_y,distance_y,deadline,toban_1_y,toban_2_y,toban_3_y,toban_4_y,toban_5_y,toban_6_y,name_1_y,name_2_y,name_3_y,name_4_y,name_5_y,name_6_y,area_1,area_2,area_3,area_4,area_5,area_6,class_1,class_2,class_3,class_4,class_5,class_6,age_1,age_2,age_3,age_4,age_5,age_6,weight_1,weight_2,weight_3,weight_4,weight_5,weight_6,glob_win_1,glob_win_2,glob_win_3,glob_win_4,glob_win_5,glob_win_6,glob_in2_1,glob_in2_2,glob_in2_3,glob_in2_4,glob_in2_5,glob_in2_6,loc_win_1,loc_win_2,loc_win_3,loc_win_4,loc_win_5,loc_win_6,loc_in2_1,loc_in2_2,loc_in2_3,loc_in2_4,loc_in2_5,loc_in2_6,moter_no_1_y,moter_no_2_y,moter_no_3_y,moter_no_4_y,moter_no_5_y,moter_no_6_y,moter_in2_1,moter_in2_2,moter_in2_3,moter_in2_4,moter_in2_5,moter_in2_6,boat_no_1_y,boat_no_2_y,boat_no_3_y,boat_no_4_y,boat_no_5_y,boat_no_6_y,boat_in2_1,boat_in2_2,boat_in2_3,boat_in2_4,boat_in2_5,boat_in2_6,date_y,ET_1_y,ET_2_y,ET_3_y,ET_4_y,ET_5_y,ET_6_y,tilt_1,tilt_2,tilt_3,tilt_4,tilt_5,tilt_6,EST_1,EST_2,EST_3,EST_4,EST_5,EST_6,ESC_1,ESC_2,ESC_3,ESC_4,ESC_5,ESC_6,wether,air_t,wind_d,wind_v,water_t,wave_h
0,日本財団会長杯,6,2021-08-11,24,大村,1,一般,1800,4004,3501,4299,3906,4164,3936,山本浩輔,川上昇平,中島浩哉,飯山晃三,岩永節也,三瀬譲,27,14,15,64,18,76,32,35,53,56,25,55,6.94,6.93,6.97,6.98,6.89,6.95,1,2,3,4,5,6,0.07,0.1,0.06,0.15,0.17,0.15,111.1,114.3,113.7,112.3,,,1,4,3,2,5,6,1,1,4,1-4,1-4,1-4,1-3,3-4,1-4-3,1-3-4,1.2,1.1,4.2,7.5,5.2,1.9,1.5,3.6,17.9,5.9,3,3,3,2,6,7,2,逃げ,1,日本財団会長杯,6,2021-08-11,大村,一般,1800,15:21,4004,3501,4299,3906,4164,3936,山本浩輔,川上昇平,中島浩哉,飯山晃三,岩永節也,三瀬譲,長崎,長崎,長崎,長崎,長崎,長崎,B1,B1,B1,B1,B1,B1,43,52,38,43,39,43,51,55,56,59,51,56,4.51,4.58,5.08,4.61,3.77,2.92,20.69,27.08,25.84,25.88,19.35,12.33,5.5,4.89,4.66,5.59,4.74,4.41,33.8,30.71,26.87,38.69,27.0,25.36,27,14,15,64,18,76,27.59,40.91,50.0,64.71,46.88,25.0,32,35,53,56,25,55,23.08,41.67,30.77,20.83,33.33,48.15,2021-8-11,6.94,6.93,6.97,6.98,6.89,6.95,-0.5,0.0,-0.5,-0.5,-0.5,-0.5,-0.06,-0.06,0.11,0.15,0.16,0.05,1,2,3,4,5,6,曇り,25.0,15,2.0,26.0,1.0
1,日本財団会長杯,6,2021-08-11,24,大村,2,一般,1800,3843,4204,4329,4355,4966,3571,上之晃弘,柴田大輔,小松卓司,小川広大,田川大貴,寺本武司,35,74,38,11,62,16,26,46,67,65,38,61,6.93,6.87,6.92,6.96,6.94,6.96,1,2,3,4,5,6,0.18,0.23,0.21,0.15,0.13,0.13,113.3,111.4,,112.9,113.6,,3,1,5,2,4,6,2,2,4,2-4,2-4,2-4,1-2,1-4,2-4-1,1-2-4,3.7,2.4,5.3,67.6,42.6,5.6,2.6,2.7,246.6,10.5,16,10,9,3,4,58,6,差し,1,日本財団会長杯,6,2021-08-11,大村,一般,1800,15:44,3843,4204,4329,4355,4966,3571,上之晃弘,柴田大輔,小松卓司,小川広大,田川大貴,寺本武司,長崎,福岡,福岡,福岡,長崎,長崎,B1,B1,B1,B1,B1,B1,45,38,38,37,23,49,53,52,50,55,53,54,5.04,4.02,5.1,4.43,4.8,3.49,28.36,21.67,25.0,22.92,30.53,15.58,5.61,4.5,4.19,4.08,4.9,4.42,39.85,33.33,23.26,15.38,28.16,27.71,35,74,38,11,62,16,41.38,18.75,36.0,52.0,41.18,14.29,26,46,67,65,38,61,17.39,51.72,29.41,37.5,41.94,30.77,2021-8-11,6.93,6.87,6.92,6.96,6.94,6.96,0.0,-0.5,0.0,-0.5,0.0,-0.5,0.23,0.15,0.06,0.01,0.16,0.2,1,2,3,4,5,6,雨,26.0,3,3.0,27.0,2.0
2,日本財団会長杯,6,2021-08-11,24,大村,3,一般,1800,4315,4403,4250,4046,2958,2912,山崎昂介,木下大將,藤川利文,谷村啓司,井川正人,尾崎鉄也,28,71,25,23,72,26,52,49,71,72,37,58,6.92,6.9,7.01,6.89,6.92,6.95,1,2,3,4,5,6,0.11,0.11,0.12,0.16,0.24,0.31,113.3,110.4,111.3,,,113.2,4,1,2,5,6,3,2,2,3,2-3,2-3,2-3,2-6,3-6,2-3-6,2-3-6,5.1,1.7,1.7,7.0,9.8,2.3,4.8,10.1,51.1,25.1,4,5,3,7,12,16,9,まくり,1,日本財団会長杯,6,2021-08-11,大村,一般,1800,16:09,4315,4403,4250,4046,2958,2912,山崎昂介,木下大將,藤川利文,谷村啓司,井川正人,尾崎鉄也,長崎,福岡,福岡,福岡,長崎,長崎,B1,A2,B1,B1,B2,B1,37,36,38,41,63,65,53,52,56,53,51,56,5.46,5.68,3.96,4.88,2.7,3.83,37.84,35.8,23.75,25.0,12.12,19.28,5.03,5.0,4.45,6.29,3.15,4.63,29.13,25.0,24.24,42.86,11.67,26.79,28,71,25,23,72,26,30.0,6.67,53.33,39.29,25.0,50.0,52,49,71,72,37,58,44.83,36.67,27.78,23.08,41.38,36.0,2021-8-11,6.92,6.9,7.01,6.89,6.92,6.95,-0.5,0.0,0.0,-0.5,-0.5,0.0,0.12,-0.16,-0.1,-0.03,0.03,0.1,1,2,3,4,5,6,雨,26.0,15,3.0,27.0,2.0
3,日本財団会長杯,6,2021-08-11,24,大村,4,一般,1800,4919,3527,2903,4367,4632,4789,吉田翔悟,中嶋誠一郎,山崎毅,山口修路,長尾京志郎,古賀智之,21,39,37,13,33,20,74,33,66,19,75,27,6.87,6.89,6.89,6.87,6.9,6.93,1,2,3,4,5,6,0.15,0.05,0.07,0.14,0.05,0.14,109.8,110.5,111.7,,112.9,,1,2,3,5,4,6,1,1,2,1-2,1-2,1-2,1-3,2-3,1-2-3,1-2-3,1.3,1.0,1.0,3.0,2.2,1.3,2.4,2.4,8.8,4.5,1,1,1,6,6,3,3,抜き,1,日本財団会長杯,6,2021-08-11,大村,一般,1800,16:32,4919,3527,2903,4367,4632,4789,吉田翔悟,中嶋誠一,山崎毅,山口修路,長尾京志,古賀智之,長崎,長崎,福岡,福岡,福岡,福岡,B1,A2,B1,A2,B1,B1,30,50,62,35,32,32,52,51,49,51,52,52,4.88,5.72,4.77,4.16,4.8,4.29,31.07,38.52,27.87,24.0,22.37,21.11,5.06,5.85,4.75,5.22,4.94,3.85,30.88,37.41,31.25,33.33,23.53,19.23,21,39,37,13,33,20,48.39,32.0,26.92,24.0,44.83,11.54,74,33,66,19,75,27,29.41,34.62,18.75,45.45,34.62,21.74,2021-8-11,6.87,6.89,6.89,6.87,6.9,6.93,-0.5,-0.5,0.0,0.0,-0.5,-0.5,0.13,0.06,0.11,0.04,-0.08,-0.23,1,2,3,4,5,6,雨,25.0,15,3.0,27.0,2.0
4,日本財団会長杯,6,2021-08-11,24,大村,6,一般,1800,3853,4299,4355,4551,4498,4753,岩崎正哉,中島浩哉,小川広大,三川昂暁,宮本夏樹,森照夫,19,15,11,70,67,29,60,53,65,68,41,62,6.93,6.97,6.98,7.0,6.97,6.85,1,2,3,4,5,6,0.11,0.12,0.18,0.24,0.13,0.06,109.7,110.8,114.4,,,113.0,1,2,4,5,6,3,1,1,2,1-2,1-2,1-2,1-6,2-6,1-2-6,1-2-6,1.0,1.1,12.0,4.1,3.8,1.9,1.7,6.0,18.5,8.3,2,2,3,2,10,6,4,逃げ,1,日本財団会長杯,6,2021-08-11,大村,一般,1800,17:25,3853,4299,4355,4551,4498,4753,岩崎正哉,中島浩哉,小川広大,三川昂暁,宮本夏樹,森照夫,福岡,長崎,福岡,福岡,長崎,福岡,A1,B1,B1,A2,B1,B1,48,38,37,32,34,33,57,56,55,53,54,53,6.06,5.08,4.43,5.21,5.24,4.61,40.0,25.84,22.92,33.33,34.67,22.22,5.9,4.66,4.08,5.63,5.53,5.04,26.67,26.87,15.38,43.75,39.09,24.0,19,15,11,70,67,29,28.13,50.0,52.0,37.5,35.29,40.0,60,53,65,68,41,62,28.0,30.77,37.5,25.0,16.13,16.67,2021-8-11,6.93,6.97,6.98,7.0,6.97,6.85,0.0,-0.5,-0.5,-0.5,0.0,-0.5,-0.14,-0.03,0.14,0.02,-0.02,-0.14,1,2,3,4,5,6,雨,26.0,1,1.0,27.0,1.0
5,日本財団会長杯,6,2021-08-11,24,大村,7,一般,1800,3773,4046,3501,4096,4204,4803,津留浩一郎,谷村啓司,川上昇平,石橋道友,柴田大輔,飯田庄吾,17,23,14,40,74,68,57,72,35,24,46,40,6.93,6.89,6.97,6.96,6.85,7.02,1,2,3,4,5,6,0.2,0.19,0.17,0.13,0.18,0.22,112.3,,110.3,111.3,,113.0,3,5,1,2,6,4,3,3,4,3-4,3-4,3-4,1-3,1-4,3-4-1,1-3-4,7.4,3.4,1.0,47.7,24.1,2.0,2.6,1.2,119.7,4.5,12,7,3,7,1,32,3,まくり差し,1,日本財団会長杯,6,2021-08-11,大村,一般,1800,18:02,3773,4046,3501,4096,4204,4803,津留浩一,谷村啓司,川上昇平,石橋道友,柴田大輔,飯田庄吾,長崎,福岡,長崎,長崎,福岡,福岡,B1,B1,B1,A1,B1,B1,47,41,52,39,38,27,56,53,55,53,52,57,4.97,4.88,4.58,6.59,4.02,3.46,25.32,25.0,27.08,45.26,21.67,12.82,5.6,6.29,4.89,6.91,4.5,4.55,37.14,42.86,30.71,53.61,33.33,24.14,17,23,14,40,74,68,25.0,39.29,40.91,23.81,18.75,50.0,57,72,35,24,46,40,25.93,23.08,41.67,46.15,51.72,25.93,2021-8-11,6.93,6.89,6.97,6.96,6.85,7.02,0.0,-0.5,0.0,-0.5,-0.5,-0.5,-0.04,-0.03,-0.05,-0.02,-0.04,-0.03,1,2,3,4,5,6,雨,26.0,1,1.0,26.0,1.0
6,日本財団会長杯,6,2021-08-11,24,大村,8,一般,1800,3777,4164,4367,4329,3944,4250,樋口亮,岩永節也,山口修路,小松卓司,山口裕二,藤川利文,66,18,13,38,22,25,11,25,19,67,47,71,6.89,6.84,6.87,6.89,6.89,6.96,1,2,6,3,4,5,0.12,0.15,0.18,0.17,0.14,0.17,109.7,,112.8,,110.9,112.1,1,6,4,5,2,3,1,1,5,1-5,1-5,1-5,1-6,5-6,1-5-6,1-5-6,1.4,1.1,1.5,4.3,4.4,1.7,1.7,4.7,17.7,7.6,1,2,2,1,10,3,2,逃げ,0,日本財団会長杯,6,2021-08-11,大村,一般,1800,18:33,3777,4164,4367,4329,3944,4250,樋口亮,岩永節也,山口修路,小松卓司,山口裕二,藤川利文,長崎,長崎,福岡,福岡,長崎,福岡,B1,B1,A2,B1,A1,B1,46,39,35,38,42,38,52,51,51,50,52,56,5.52,3.77,4.16,5.1,6.47,3.96,36.56,19.35,24.0,25.0,43.86,23.75,5.57,4.74,5.22,4.19,7.04,4.45,39.53,27.0,33.33,23.26,54.7,24.24,66,18,13,38,22,25,25.0,46.88,24.0,36.0,43.33,53.33,11,25,19,67,47,71,35.29,33.33,45.45,29.41,10.53,27.78,2021-8-11,6.89,6.84,6.87,6.89,6.89,6.96,0.0,-0.5,-0.5,0.0,0.0,0.0,-0.03,0.03,-0.01,-0.06,-0.09,-0.04,1,2,4,6,5,3,雨,26.0,1,3.0,26.0,2.0
7,日本財団会長杯,6,2021-08-11,24,大村,10,特別選抜B戦,1800,4498,3843,4315,4004,4919,3773,宮本夏樹,上之晃弘,山崎昂介,山本浩輔,吉田翔悟,津留浩一郎,67,35,28,27,21,17,41,26,52,32,74,57,6.9,6.91,6.9,6.94,6.91,6.97,1,2,3,4,5,6,0.0,0.05,0.08,0.08,0.06,0.08,112.0,117.1,115.2,119.7,,,1,3,2,4,6,5,1,1,3,1-3,1-3,1-3,1-2,2-3,1-3-2,1-2-3,1.2,1.3,2.7,5.2,5.0,1.7,1.8,2.9,13.3,3.8,2,3,1,2,6,4,1,逃げ,1,日本財団会長杯,6,2021-08-11,大村,特別選抜B戦,1800,19:35,4498,3843,4315,4004,4919,3773,宮本夏樹,上之晃弘,山崎昂介,山本浩輔,吉田翔悟,津留浩一,長崎,長崎,長崎,長崎,長崎,長崎,B1,B1,B1,B1,B1,B1,34,45,37,43,30,47,54,53,53,51,52,56,5.24,5.04,5.46,4.51,4.88,4.97,34.67,28.36,37.84,20.69,31.07,25.32,5.53,5.61,5.03,5.5,5.06,5.6,39.09,39.85,29.13,33.8,30.88,37.14,67,35,28,27,21,17,35.29,41.38,30.0,27.59,48.39,25.0,41,26,52,32,74,57,16.13,17.39,44.83,23.08,29.41,25.93,2021-8-11,6.9,6.91,6.9,6.94,6.91,6.97,0.0,0.0,-0.5,-0.5,-0.5,0.0,0.02,0.11,0.03,-0.13,-0.06,-0.05,1,2,3,4,5,6,雨,25.0,1,2.0,26.0,1.0
8,日本財団会長杯,6,2021-08-11,24,大村,11,特別選抜A戦,1800,4096,4551,3853,4553,3527,3777,石橋道友,三川昂暁,岩崎正哉,坪口竜也,中嶋誠一郎,樋口亮,40,70,19,75,39,66,24,68,60,50,33,11,6.89,6.96,6.93,6.92,6.96,6.94,1,2,3,4,5,6,0.18,0.22,0.24,0.32,0.22,0.26,109.2,111.7,,,110.5,112.5,1,3,5,6,2,4,1,1,5,1-5,1-5,1-5,1-2,2-5,1-5-2,1-2-5,1.0,1.0,4.9,8.7,10.2,2.9,1.9,8.9,29.6,12.6,4,4,4,2,10,12,5,逃げ,1,日本財団会長杯,6,2021-08-11,大村,特別選抜A戦,1800,20:07,4096,4551,3853,4553,3527,3777,石橋道友,三川昂暁,岩崎正哉,坪口竜也,中嶋誠一,樋口亮,長崎,福岡,福岡,長崎,長崎,長崎,A1,A2,A1,A1,A2,B1,39,32,48,32,50,46,53,53,57,54,51,52,6.59,5.21,6.06,5.96,5.72,5.52,45.26,33.33,40.0,34.58,38.52,36.56,6.91,5.63,5.9,6.3,5.85,5.57,53.61,43.75,26.67,42.16,37.41,39.53,40,70,19,75,39,66,23.81,37.5,28.13,33.33,32.0,25.0,24,68,60,50,33,11,46.15,25.0,28.0,25.93,34.62,35.29,2021-8-11,6.89,6.96,6.93,6.92,6.96,6.94,-0.5,-0.5,0.0,-0.5,-0.5,0.0,0.08,0.16,0.02,0.1,0.08,0.17,1,2,3,4,5,6,雨,25.0,15,2.0,25.0,1.0
9,日本財団会長杯,6,2021-08-11,24,大村,12,優勝戦,1800,3779,4504,4171,4497,3349,4523,原田幸哉,前田将太,榎幸司,桑原悠,吉田一郎,中村辰也,36,63,30,12,61,34,59,44,39,45,43,64,6.87,6.86,6.93,6.95,6.94,6.84,1,2,3,4,5,6,0.12,0.11,0.11,0.08,0.11,0.11,113.1,,116.6,,120.8,118.7,1,6,2,5,4,3,1,1,3,1-3,1-3,1-3,1-6,3-6,1-3-6,1-3-6,1.0,1.1,2.2,3.4,2.7,2.1,6.1,15.7,35.9,27.5,2,2,2,9,14,12,9,逃げ,1,日本財団会長杯,6,2021-08-11,大村,優勝戦,1800,20:45,3779,4504,4171,4497,3349,4523,原田幸哉,前田将太,榎幸司,桑原悠,吉田一郎,中村辰也,長崎,福岡,長崎,長崎,長崎,長崎,A1,A1,A1,A1,A1,A2,45,33,38,34,53,33,53,53,52,49,52,52,7.08,7.2,6.51,7.06,6.89,5.71,42.98,53.27,42.86,53.92,56.9,39.0,7.99,6.68,6.96,7.7,6.71,5.94,65.93,52.63,53.27,63.29,51.02,37.84,36,63,30,12,61,34,21.43,41.18,39.29,32.0,33.33,34.38,59,44,39,45,43,64,51.72,19.23,26.32,32.14,39.39,37.5,2021-8-11,6.87,6.86,6.93,6.95,6.94,6.84,0.0,-0.5,-0.5,0.0,-0.5,-0.5,0.11,0.1,0.1,0.08,0.16,0.22,1,2,3,4,5,6,雨,25.0,13,1.0,25.0,1.0
