,title_x,day_x,date,place_cd,place_x,race_no,race_type_x,distance_x,toban_1_x,toban_2_x,toban_3_x,toban_4_x,toban_5_x,toban_6_x,name_1_x,name_2_x,name_3_x,name_4_x,name_5_x,name_6_x,moter_no_1_x,moter_no_2_x,moter_no_3_x,moter_no_4_x,moter_no_5_x,moter_no_6_x,boat_no_1_x,boat_no_2_x,boat_no_3_x,boat_no_4_x,boat_no_5_x,boat_no_6_x,ET_1_x,ET_2_x,ET_3_x,ET_4_x,ET_5_x,ET_6_x,SC_1,SC_2,SC_3,SC_4,SC_5,SC_6,ST_1,ST_2,ST_3,ST_4,ST_5,ST_6,RT_1,RT_2,RT_3,RT_4,RT_5,RT_6,position_1,position_2,position_3,position_4,position_5,position_6,tkt_1t,tkt_1f1,tkt_1f2,tkt_2t,tkt_2f,tkt_w1,tkt_w2,tkt_w3,tkt_3t,tkt_3f,odds_1t,odds_1f1,odds_1f2,odds_2t,odds_2f,odds_w1,odds_w2,odds_w3,odds_3t,odds_3f,poprank_2t,poprank_2f,poprank_w1,poprank_w2,poprank_w3,poprank_3t,poprank_3f,win_method,wakunari,title_y,day_y,date_x,place_y,race_type_y,distance_y,deadline,toban_1_y,toban_2_y,toban_3_y,toban_4_y,toban_5_y,toban_6_y,name_1_y,name_2_y,name_3_y,name_4_y,name_5_y,name_6_y,area_1,area_2,area_3,area_4,area_5,area_6,class_1,class_2,class_3,class_4,class_5,class_6,age_1,age_2,age_3,age_4,age_5,age_6,weight_1,weight_2,weight_3,weight_4,weight_5,weight_6,glob_win_1,glob_win_2,glob_win_3,glob_win_4,glob_win_5,glob_win_6,glob_in2_1,glob_in2_2,glob_in2_3,glob_in2_4,glob_in2_5,glob_in2_6,loc_win_1,loc_win_2,loc_win_3,loc_win_4,loc_win_5,loc_win_6,loc_in2_1,loc_in2_2,loc_in2_3,loc_in2_4,loc_in2_5,loc_in2_6,moter_no_1_y,moter_no_2_y,moter_no_3_y,moter_no_4_y,moter_no_5_y,moter_no_6_y,moter_in2_1,moter_in2_2,moter_in2_3,moter_in2_4,moter_in2_5,moter_in2_6,boat_no_1_y,boat_no_2_y,boat_no_3_y,boat_no_4_y,boat_no_5_y,boat_no_6_y,boat_in2_1,boat_in2_2,boat_in2_3,boat_in2_4,boat_in2_5,boat_in2_6,date_y,ET_1_y,ET_2_y,ET_3_y,ET_4_y,ET_5_y,ET_6_y,tilt_1,tilt_2,tilt_3,tilt_4,tilt_5,tilt_6,EST_1,EST_2,EST_3,EST_4,EST_5,EST_6,ESC_1,ESC_2,ESC_3,ESC_4,ESC_5,ESC_6,wether,air_t,wind_d,wind_v,water_t,wave_h
0,唐津大賞がばい王者決定戦,6,2021-08-12,23,唐津,1,朝1戦一般,1800,4531,3617,5014,3224,4879,3974,武富智亮,竹田広樹,梶山涼斗,栗山繁洋,山崎鉄平,深山祐二,58,46,25,18,43,15,73,63,86,51,72,41,6.66,6.67,6.66,6.68,6.65,6.63,1,2,3,4,5,6,0.18,0.19,0.13,0.22,0.21,0.26,111.3,111.9,114.1,115.1,112.9,116.6,1,2,4,5,3,6,1,1,2,1-2,1-2,1-2,1-5,2-5,1-2-5,1-2-5,1.0,1.0,2.2,3.2,4.4,1.5,1.8,2.8,10.4,5.0,1,2,1,3,5,3,3,逃げ,1,唐津大賞がばい王者決定戦,6,2021-08-12,唐津,朝1戦一般,1800,08:47,4531,3617,5014,3224,4879,3974,武富智亮,竹田広樹,梶山涼斗,栗山繁洋,山崎鉄平,深山祐二,佐賀,佐賀,佐賀,佐賀,佐賀,佐賀,A2,B1,B1,B1,B1,B1,32,48,23,56,26,44,53,54,52,52,53,53,5.93,3.86,4.21,4.78,5.34,4.32,42.73,20.0,22.86,19.51,30.56,28.42,5.98,4.0,3.2,4.57,5.05,4.37,43.56,19.59,13.08,23.08,32.97,21.43,58,46,25,18,43,15,29.95,35.69,28.69,31.01,38.4,29.34,73,63,86,51,72,41,33.7,37.86,33.33,49.44,47.83,33.01,2021-8-12,6.66,6.67,6.66,6.68,6.65,6.63,-0.5,-0.5,-0.5,-0.5,-0.5,0.0,0.08,0.09,0.09,0.12,-0.06,0.36,1,2,3,4,5,6,雨,26.0,14,3.0,27.0,3.0
1,唐津大賞がばい王者決定戦,6,2021-08-12,23,唐津,2,モー2ング一,1800,4006,3522,3153,4949,5124,3211,小野勇作,長溝一生,前川竜次,横田貴満,上瀧絢也,北川敏弘,47,68,62,66,65,16,76,67,55,74,44,31,6.58,6.61,6.64,6.57,6.66,6.69,1,2,3,4,5,6,0.19,0.21,0.21,0.13,0.13,0.18,110.1,113.4,116.2,111.4,120.3,115.4,1,3,5,2,6,4,1,1,4,1-4,1-4,1-4,1-2,2-4,1-4-2,1-2-4,1.7,1.1,1.3,6.2,5.1,1.5,1.1,1.7,9.4,2.3,3,2,2,1,3,3,1,抜き,1,唐津大賞がばい王者決定戦,6,2021-08-12,唐津,モー2ング一,1800,09:16,4006,3522,3153,4949,5124,3211,小野勇作,長溝一生,前川竜次,横田貴満,上瀧絢也,北川敏弘,佐賀,佐賀,佐賀,佐賀,佐賀,佐賀,A2,A1,B1,B1,B2,B1,43,53,57,28,25,59,50,53,52,52,53,55,5.74,6.28,4.23,5.36,1.11,4.55,34.15,46.67,24.05,32.73,0.0,17.07,5.75,6.43,4.65,4.68,1.24,4.8,35.83,50.71,25.0,24.83,0.0,23.31,47,68,62,66,65,16,33.08,31.37,32.09,28.63,41.89,36.75,76,67,55,74,44,31,30.91,37.61,46.84,37.63,31.3,38.32,2021-8-12,6.58,6.61,6.64,6.57,6.66,6.69,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,0.02,0.19,0.14,0.01,0.05,0.01,1,2,3,4,6,5,雨,25.0,14,1.0,27.0,1.0
2,唐津大賞がばい王者決定戦,6,2021-08-12,23,唐津,3,3ライズ戦一,1800,4718,4724,4500,3506,3989,4196,北川太一,吉田祐貴,山田康二,宮西真昭,熊本英一,田中太一郎,14,11,38,36,12,28,71,57,36,34,39,46,6.6,6.66,6.65,6.62,6.74,6.65,1,2,3,4,5,6,0.12,0.15,0.23,0.29,0.31,0.28,115.4,112.7,109.5,111.0,114.5,112.5,6,4,1,2,5,3,3,3,4,3-4,3-4,3-4,3-6,4-6,3-4-6,3-4-6,3.1,1.2,6.0,19.2,11.7,3.5,2.5,12.4,64.5,31.0,6,4,5,4,12,19,8,まくり差し,1,唐津大賞がばい王者決定戦,6,2021-08-12,唐津,3ライズ戦一,1800,09:45,4718,4724,4500,3506,3989,4196,北川太一,吉田祐貴,山田康二,宮西真昭,熊本英一,田中太一,佐賀,佐賀,佐賀,佐賀,佐賀,佐賀,A2,B1,A1,B1,B1,B1,28,35,33,50,43,39,52,52,55,51,57,52,5.19,4.36,6.35,3.55,4.29,4.55,27.16,20.83,40.74,4.76,17.95,21.54,5.59,4.42,7.98,4.0,4.58,5.27,33.33,23.33,67.48,13.68,21.57,32.26,14,11,38,36,12,28,37.83,38.75,32.95,41.7,29.2,35.63,71,57,36,34,39,46,36.89,37.5,34.29,33.33,39.73,34.29,2021-8-12,6.6,6.66,6.65,6.62,6.74,6.65,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,0.07,0.06,0.05,0.07,0.07,0.26,1,2,3,4,5,6,雨,25.0,16,2.0,27.0,2.0
3,唐津大賞がばい王者決定戦,6,2021-08-12,23,唐津,4,おは4戦一般,1800,4938,4778,4222,3998,5121,3623,小芦るり華,堤啓輔,山口高志,冨成謙児,定松勇樹,深川真二,52,32,49,42,29,17,66,78,68,48,54,83,6.63,6.58,6.61,6.59,6.69,6.71,1,3,4,5,6,2,0.15,0.13,0.16,0.25,0.23,0.16,110.1,112.5,115.0,115.4,114.0,111.2,1,3,5,6,4,2,1,1,6,1-6,1-6,1-6,1-2,2-6,1-6-2,1-2-6,2.3,1.0,1.0,5.6,2.5,1.7,4.4,2.6,22.9,7.0,2,1,1,9,4,6,3,逃げ,0,唐津大賞がばい王者決定戦,6,2021-08-12,唐津,おは4戦一般,1800,10:15,4938,4778,4222,3998,5121,3623,小芦るり,堤啓輔,山口高志,冨成謙児,定松勇樹,深川真二,佐賀,佐賀,佐賀,佐賀,佐賀,佐賀,A2,B1,B1,B1,A2,A1,23,35,39,42,20,47,49,49,50,52,52,51,5.57,4.78,5.05,4.98,5.78,7.43,37.29,30.43,35.79,26.0,41.58,60.16,5.33,5.14,4.88,5.19,4.54,7.91,39.78,34.44,34.31,27.07,26.83,71.78,52,32,49,42,29,17,37.59,28.0,36.59,26.18,31.71,36.19,66,78,68,48,54,83,40.95,34.0,36.46,46.59,36.73,39.81,2021-8-12,6.63,6.58,6.61,6.59,6.69,6.71,0.0,-0.5,-0.5,-0.5,-0.5,-0.5,0.09,0.05,0.04,0.09,0.04,-0.07,1,3,4,5,6,2,雨,25.0,16,1.0,27.0,1.0
4,唐津大賞がばい王者決定戦,6,2021-08-12,23,唐津,5,一般,1800,4822,3307,3784,3471,3284,4515,百武翔,上瀧和則,中島友和,赤峰和也,渡邊伸太郎,藤田浩人,33,37,23,35,13,59,85,60,43,87,80,49,6.61,6.65,6.64,6.68,6.74,6.66,1,2,3,4,5,6,0.21,0.28,0.22,0.26,0.21,0.27,110.3,114.5,110.9,118.5,112.8,115.9,1,4,2,6,3,5,1,1,3,1-3,1-3,1-3,1-5,3-5,1-3-5,1-3-5,1.9,1.1,1.4,5.7,2.6,1.9,1.6,2.2,12.3,5.1,2,1,3,1,5,2,2,逃げ,1,唐津大賞がばい王者決定戦,6,2021-08-12,唐津,一般,1800,10:45,4822,3307,3784,3471,3284,4515,百武翔,上瀧和則,中島友和,赤峰和也,渡邊伸太,藤田浩人,佐賀,佐賀,佐賀,佐賀,佐賀,佐賀,B1,A2,A2,B1,A2,A2,28,53,44,51,53,35,52,52,53,53,53,54,5.1,5.75,4.92,3.55,6.16,5.24,32.48,44.12,29.47,16.42,48.6,34.52,5.59,5.45,5.89,4.29,6.69,5.99,37.13,41.38,46.15,23.64,50.31,41.32,33,37,23,35,13,59,36.08,34.33,39.85,37.05,29.13,25.64,85,60,43,87,80,49,32.29,41.3,42.71,33.94,37.17,29.63,2021-8-12,6.61,6.65,6.64,6.68,6.74,6.66,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,0.27,0.09,0.11,0.21,-0.01,0.22,1,2,3,4,5,6,雨,25.0,14,1.0,27.0,1.0
5,唐津大賞がばい王者決定戦,6,2021-08-12,23,唐津,6,一般,1800,4949,4661,4879,4006,5142,4101,横田貴満,中島昂章,山崎鉄平,小野勇作,常住蓮,三井所尊春,66,51,43,47,53,48,74,40,72,76,64,61,6.56,6.63,6.59,6.61,6.65,6.63,1,2,3,4,5,6,0.09,0.11,0.06,0.09,0.02,0.01,113.8,111.4,112.9,116.2,114.8,110.8,4,2,3,6,5,1,6,6,2,6-2,2-6,2-6,3-6,2-3,6-2-3,2-3-6,3.8,3.4,2.4,45.3,31.6,6.7,4.4,5.8,234.0,26.9,22,14,15,8,13,102,17,まくり,1,唐津大賞がばい王者決定戦,6,2021-08-12,唐津,一般,1800,11:14,4949,4661,4879,4006,5142,4101,横田貴満,中島昂章,山崎鉄平,小野勇作,常住蓮,三井所尊,佐賀,佐賀,佐賀,佐賀,佐賀,佐賀,B1,B1,B1,A2,B1,A1,28,29,26,43,20,42,52,51,53,50,51,52,5.36,4.91,5.34,5.74,4.21,6.22,32.73,22.92,30.56,34.15,19.18,46.15,4.68,4.52,5.05,5.75,2.69,7.25,24.83,18.75,32.97,35.83,9.26,61.08,66,51,43,47,53,48,28.63,40.67,38.4,33.08,46.43,34.72,74,40,72,76,64,61,37.63,39.09,47.83,30.91,31.48,33.65,2021-8-12,6.56,6.63,6.59,6.61,6.65,6.63,-0.5,0.0,-0.5,-0.5,-0.5,1.5,0.35,0.15,0.15,0.09,0.04,0.34,1,2,3,4,5,6,雨,25.0,12,2.0,27.0,2.0
6,唐津大賞がばい王者決定戦,6,2021-08-12,23,唐津,7,一般,1800,4112,3224,3506,4718,4445,5124,大久保信一郎,栗山繁洋,宮西真昭,北川太一,宮地元輝,上瀧絢也,20,18,36,14,61,65,58,51,34,71,56,44,6.66,6.62,6.56,6.66,6.54,6.64,1,2,3,4,5,6,0.09,0.17,0.19,0.13,0.16,0.13,110.2,113.5,114.5,114.0,111.5,119.1,1,3,5,4,2,6,1,1,5,1-5,1-5,1-5,1-2,2-5,1-5-2,1-2-5,1.2,1.2,1.7,3.2,2.6,1.4,3.3,4.8,11.8,4.5,1,1,2,6,8,3,2,逃げ,1,唐津大賞がばい王者決定戦,6,2021-08-12,唐津,一般,1800,11:45,4112,3224,3506,4718,4445,5124,大久保信,栗山繁洋,宮西真昭,北川太一,宮地元輝,上瀧絢也,佐賀,佐賀,佐賀,佐賀,佐賀,佐賀,B1,B1,B1,A2,A1,B2,41,56,50,28,34,25,52,52,51,52,55,53,4.67,4.78,3.55,5.19,6.72,1.11,24.0,19.51,4.76,27.16,45.61,0.0,6.0,4.57,4.0,5.59,7.29,1.24,39.82,23.08,13.68,33.33,58.82,0.0,20,18,36,14,61,65,27.16,31.01,41.7,37.83,28.41,41.89,58,51,34,71,56,44,30.53,49.44,33.33,36.89,32.08,31.3,2021-8-12,6.66,6.62,6.56,6.66,6.54,6.64,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,-0.02,0.25,0.24,0.17,0.13,0.15,1,2,3,4,5,6,雨,25.0,14,1.0,27.0,1.0
7,唐津大賞がばい王者決定戦,6,2021-08-12,23,唐津,8,一般,1800,4552,3989,3459,4106,4994,4724,杉山勝匡,熊本英一,中野和裕,坂井康嗣,山本梨菜,吉田祐貴,27,12,21,63,50,11,81,39,45,62,65,57,6.63,6.62,6.62,6.65,6.64,6.62,1,2,3,4,5,6,0.19,0.19,0.17,0.15,0.17,0.14,118.2,113.2,112.1,110.6,114.9,113.6,6,3,2,1,5,4,4,4,3,4-3,3-4,3-4,2-4,2-3,4-3-2,2-3-4,3.0,1.8,6.7,17.8,7.9,2.4,2.1,3.3,69.2,9.9,7,4,4,3,6,29,4,まくり,1,唐津大賞がばい王者決定戦,6,2021-08-12,唐津,一般,1800,12:17,4552,3989,3459,4106,4994,4724,杉山勝匡,熊本英一,中野和裕,坂井康嗣,山本梨菜,吉田祐貴,佐賀,佐賀,佐賀,佐賀,佐賀,佐賀,B1,B1,B1,B1,B1,B1,32,43,54,41,23,35,49,57,54,51,48,52,3.4,4.29,4.62,4.82,4.81,4.36,17.65,17.95,24.66,30.93,23.64,20.83,4.84,4.58,4.78,5.61,4.38,4.42,34.29,21.57,23.53,35.25,14.95,23.33,27,12,21,63,50,11,43.3,29.2,38.66,38.99,30.74,38.75,81,39,45,62,65,57,36.89,39.73,33.66,41.11,39.22,37.5,2021-8-12,6.63,6.62,6.62,6.65,6.64,6.62,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,0.21,0.15,0.17,0.21,0.19,0.29,1,2,3,4,5,6,雨,25.0,14,2.0,27.0,2.0
8,唐津大賞がばい王者決定戦,6,2021-08-12,23,唐津,9,からっキー特,1800,3784,5014,4938,4222,3617,3522,中島友和,梶山涼斗,小芦るり華,山口高志,竹田広樹,長溝一生,23,25,52,49,46,68,43,86,66,68,63,67,6.63,6.64,6.67,6.66,6.63,6.71,1,4,3,5,6,2,0.14,0.16,0.19,0.2,0.41,0.19,112.3,113.5,113.3,110.4,118.1,113.4,2,5,3,1,6,4,4,4,1,4-1,1-4,1-4,3-4,1-3,4-1-3,1-3-4,30.3,4.7,1.3,52.5,8.1,2.0,3.8,1.6,98.6,7.1,16,4,3,7,2,30,3,抜き,0,唐津大賞がばい王者決定戦,6,2021-08-12,唐津,からっキー特,1800,12:51,3784,5014,4938,4222,3617,3522,中島友和,梶山涼斗,小芦るり,山口高志,竹田広樹,長溝一生,佐賀,佐賀,佐賀,佐賀,佐賀,佐賀,A2,B1,A2,B1,B1,A1,44,23,23,39,48,53,53,52,49,50,54,53,4.92,4.21,5.57,5.05,3.86,6.28,29.47,22.86,37.29,35.79,20.0,46.67,5.89,3.2,5.33,4.88,4.0,6.43,46.15,13.08,39.78,34.31,19.59,50.71,23,25,52,49,46,68,39.85,28.69,37.59,36.59,35.69,31.37,43,86,66,68,63,67,42.71,33.33,40.95,36.46,37.86,37.61,2021-8-12,6.63,6.64,6.67,6.66,6.63,6.71,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,0.03,0.09,0.12,0.07,0.05,0.02,1,4,3,5,6,2,雨,25.0,14,2.0,27.0,2.0
9,唐津大賞がばい王者決定戦,6,2021-08-12,23,唐津,10,選抜戦,1800,4101,3998,5142,5121,3307,4822,三井所尊春,冨成謙児,常住蓮,定松勇樹,上瀧和則,百武翔,48,42,53,29,37,33,61,48,64,54,60,85,6.56,6.6,6.58,6.62,6.74,6.65,1,3,4,5,2,6,0.11,0.12,0.19,0.33,0.13,0.23,110.7,111.1,115.6,114.1,114.7,112.2,1,2,6,4,5,3,1,1,2,1-2,1-2,1-2,1-6,2-6,1-2-6,1-2-6,1.3,1.1,2.2,5.7,5.2,2.7,5.1,9.9,34.4,18.7,2,3,2,7,13,14,11,逃げ,0,唐津大賞がばい王者決定戦,6,2021-08-12,唐津,選抜戦,1800,13:26,4101,3998,5142,5121,3307,4822,三井所尊,冨成謙児,常住蓮,定松勇樹,上瀧和則,百武翔,佐賀,佐賀,佐賀,佐賀,佐賀,佐賀,A1,B1,B1,A2,A2,B1,42,42,20,20,53,28,52,52,51,52,52,52,6.22,4.98,4.21,5.78,5.75,5.1,46.15,26.0,19.18,41.58,44.12,32.48,7.25,5.19,2.69,4.54,5.45,5.59,61.08,27.07,9.26,26.83,41.38,37.13,48,42,53,29,37,33,34.72,26.18,46.43,31.71,34.33,36.08,61,48,64,54,60,85,33.65,46.59,31.48,36.73,41.3,32.29,2021-8-12,6.56,6.6,6.58,6.62,6.74,6.65,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,0.07,0.06,0.26,0.13,0.19,0.05,1,3,4,5,2,6,雨,25.0,14,2.0,27.0,2.0
