,title_x,day_x,date,place_cd,place_x,race_no,race_type_x,distance_x,toban_1_x,toban_2_x,toban_3_x,toban_4_x,toban_5_x,toban_6_x,name_1_x,name_2_x,name_3_x,name_4_x,name_5_x,name_6_x,moter_no_1_x,moter_no_2_x,moter_no_3_x,moter_no_4_x,moter_no_5_x,moter_no_6_x,boat_no_1_x,boat_no_2_x,boat_no_3_x,boat_no_4_x,boat_no_5_x,boat_no_6_x,ET_1_x,ET_2_x,ET_3_x,ET_4_x,ET_5_x,ET_6_x,SC_1,SC_2,SC_3,SC_4,SC_5,SC_6,ST_1,ST_2,ST_3,ST_4,ST_5,ST_6,RT_1,RT_2,RT_3,RT_4,RT_5,RT_6,position_1,position_2,position_3,position_4,position_5,position_6,tkt_1t,tkt_1f1,tkt_1f2,tkt_2t,tkt_2f,tkt_w1,tkt_w2,tkt_w3,tkt_3t,tkt_3f,odds_1t,odds_1f1,odds_1f2,odds_2t,odds_2f,odds_w1,odds_w2,odds_w3,odds_3t,odds_3f,poprank_2t,poprank_2f,poprank_w1,poprank_w2,poprank_w3,poprank_3t,poprank_3f,win_method,wakunari,title_y,day_y,date_x,place_y,race_type_y,distance_y,deadline,toban_1_y,toban_2_y,toban_3_y,toban_4_y,toban_5_y,toban_6_y,name_1_y,name_2_y,name_3_y,name_4_y,name_5_y,name_6_y,area_1,area_2,area_3,area_4,area_5,area_6,class_1,class_2,class_3,class_4,class_5,class_6,age_1,age_2,age_3,age_4,age_5,age_6,weight_1,weight_2,weight_3,weight_4,weight_5,weight_6,glob_win_1,glob_win_2,glob_win_3,glob_win_4,glob_win_5,glob_win_6,glob_in2_1,glob_in2_2,glob_in2_3,glob_in2_4,glob_in2_5,glob_in2_6,loc_win_1,loc_win_2,loc_win_3,loc_win_4,loc_win_5,loc_win_6,loc_in2_1,loc_in2_2,loc_in2_3,loc_in2_4,loc_in2_5,loc_in2_6,moter_no_1_y,moter_no_2_y,moter_no_3_y,moter_no_4_y,moter_no_5_y,moter_no_6_y,moter_in2_1,moter_in2_2,moter_in2_3,moter_in2_4,moter_in2_5,moter_in2_6,boat_no_1_y,boat_no_2_y,boat_no_3_y,boat_no_4_y,boat_no_5_y,boat_no_6_y,boat_in2_1,boat_in2_2,boat_in2_3,boat_in2_4,boat_in2_5,boat_in2_6,date_y,ET_1_y,ET_2_y,ET_3_y,ET_4_y,ET_5_y,ET_6_y,tilt_1,tilt_2,tilt_3,tilt_4,tilt_5,tilt_6,EST_1,EST_2,EST_3,EST_4,EST_5,EST_6,ESC_1,ESC_2,ESC_3,ESC_4,ESC_5,ESC_6,wether,air_t,wind_d,wind_v,water_t,wave_h
0,オラレ志布志開設記念,1,2021-07-20,24,大村,2,予選,1800,4088,4669,4319,4992,4966,5142,野田祥子,井上茂,三宅潤,廣瀬篤哉,田川大貴,常住蓮,59,12,39,43,40,62,58,63,22,72,74,67,6.89,6.93,6.97,6.96,6.95,6.92,1,2,3,4,5,6,0.13,0.19,0.1,0.13,0.13,0.08,,,113.0,111.9,114.5,109.9,5,6,3,2,4,1,6,6,4,6-4,4-6,4-6,3-6,3-4,6-4-3,3-4-6,17.5,10.2,14.0,123.2,56.0,10.6,4.2,6.4,455.0,21.2,24,14,13,6,9,93,8,差し,1,オラレ志布志開設記念,1,2021-07-20,大村,予選,1800,15:37,4088,4669,4319,4992,4966,5142,野田祥子,井上茂,三宅潤,廣瀬篤哉,田川大貴,常住蓮,長崎,福岡,大阪,滋賀,長崎,佐賀,B1,B1,A1,B1,B1,B1,40,36,36,23,23,20,48,52,54,56,53,51,3.98,5.22,6.11,4.22,4.92,4.16,20.0,31.17,44.74,17.89,31.68,16.09,4.41,5.03,6.53,2.69,4.88,2.89,26.76,29.03,35.29,7.69,28.0,3.57,59,12,39,43,40,62,45.45,31.58,44.44,12.5,12.5,50.0,58,63,22,72,74,67,36.84,18.18,42.86,20.0,30.0,30.0,2021-7-20,6.89,6.93,6.97,6.96,6.95,6.92,-0.5,-0.5,-0.5,-0.5,0.0,-0.5,0.01,-0.02,0.01,0.35,0.04,-0.06,1,2,3,4,5,6,晴,37.0,15,3.0,28.0,2.0
1,オラレ志布志開設記念,1,2021-07-20,24,大村,3,予選,1800,3282,4533,4855,5049,5129,4063,池本輝明,峰重侑治,江頭賢太,松井友汰,山口真喜子,市橋卓士,11,52,60,48,55,64,70,13,55,66,61,29,6.93,6.86,6.97,6.89,6.96,7.01,1,3,4,5,6,2,0.08,0.08,0.19,0.21,0.19,0.06,110.9,114.5,113.6,,,113.2,1,4,3,5,6,2,1,1,6,1-6,1-6,1-6,1-3,3-6,1-6-3,1-3-6,3.6,1.6,1.3,3.1,2.2,1.2,2.1,2.8,7.8,3.4,1,1,1,3,6,1,2,逃げ,0,オラレ志布志開設記念,1,2021-07-20,大村,予選,1800,15:59,3282,4533,4855,5049,5129,4063,池本輝明,峰重侑治,江頭賢太,松井友汰,山口真喜,市橋卓士,広島,岡山,長崎,大阪,長崎,徳島,A2,B1,B1,B1,B1,A1,54,32,25,26,24,41,51,53,53,53,48,55,5.4,4.04,4.09,4.37,2.28,7.16,37.74,15.48,20.59,26.92,3.85,51.06,5.46,2.75,4.92,2.64,2.79,7.39,35.14,12.5,30.69,7.14,9.09,53.62,11,52,60,48,55,64,63.16,0.0,37.5,40.0,12.5,63.64,70,13,55,66,61,29,22.22,40.0,65.0,11.11,50.0,12.5,2021-7-20,6.93,6.86,6.97,6.89,6.96,7.01,-0.5,-0.5,-0.5,-0.5,0.0,-0.5,0.19,0.07,0.04,0.2,0.0,0.28,1,2,4,5,6,3,晴,36.0,15,3.0,28.0,2.0
2,オラレ志布志開設記念,1,2021-07-20,24,大村,4,予選,1800,3161,4683,4323,4571,4764,3164,古場輝義,向井田直弥,山田佑樹,菅章哉,小池礼乃,森脇徹,46,70,38,50,13,69,17,65,64,76,59,27,6.96,6.97,7.0,6.86,6.96,6.99,1,2,3,4,5,6,0.24,0.21,0.27,0.32,0.28,0.36,113.9,,112.3,,111.1,114.8,3,5,2,6,1,4,5,5,3,5-3,3-5,3-5,1-5,1-3,5-3-1,1-3-5,31.1,3.5,4.5,180.4,101.3,14.0,4.4,3.2,627.2,47.8,21,13,14,8,4,81,13,まくり差し,1,オラレ志布志開設記念,1,2021-07-20,大村,予選,1800,16:26,3161,4683,4323,4571,4764,3164,古場輝義,向井田直,山田佑樹,菅章哉,小池礼乃,森脇徹,大阪,広島,岡山,徳島,福岡,山口,A2,B1,A2,A1,B1,B1,61,30,34,33,31,60,54,47,55,52,46,52,5.74,5.5,5.43,7.12,4.67,4.57,31.93,40.0,33.98,59.41,25.26,17.65,5.4,5.4,3.76,6.3,4.69,4.86,33.33,42.5,18.42,46.51,27.78,23.81,46,70,38,50,13,69,22.22,60.0,22.22,33.33,17.65,30.0,17,65,64,76,59,27,47.06,60.0,33.33,60.0,57.14,12.5,2021-7-20,6.96,6.97,7.0,6.86,6.96,6.99,-0.5,-0.5,-0.5,1.0,0.0,-0.5,-0.05,-0.02,0.05,0.06,0.04,0.06,1,2,3,4,5,6,晴,37.0,15,1.0,28.0,1.0
3,オラレ志布志開設記念,1,2021-07-20,24,大村,5,予選,1800,4388,3257,4499,3755,4846,3158,是澤孝宏,田頭実,滝川真由子,吉村和也,佐藤駿介,島川光男,44,68,61,74,49,47,60,24,57,75,71,16,6.93,6.88,6.91,6.93,6.91,6.9,1,2,3,4,5,6,0.21,0.26,0.31,0.23,0.13,0.13,110.6,111.3,113.2,,,113.3,1,2,3,5,6,4,1,1,2,1-2,1-2,1-2,1-3,2-3,1-2-3,1-2-3,2.3,1.2,1.1,2.1,1.6,1.4,4.7,4.5,11.0,5.4,1,1,1,9,8,4,3,逃げ,1,オラレ志布志開設記念,1,2021-07-20,大村,予選,1800,17:02,4388,3257,4499,3755,4846,3158,是澤孝宏,田頭実,滝川真由,吉村和也,佐藤駿介,島川光男,滋賀,福岡,長崎,長崎,山口,広島,A2,A1,B2,B1,B1,A2,36,54,33,49,27,56,52,51,45,50,52,53,5.8,7.36,4.42,4.33,3.94,6.7,38.46,58.14,25.0,20.73,18.18,55.4,5.98,6.11,7.2,4.7,3.86,6.2,37.5,38.89,60.0,22.73,28.57,46.67,44,68,61,74,49,47,22.22,11.11,30.0,11.11,40.0,12.5,60,24,57,75,71,16,17.65,40.0,21.05,60.0,18.18,44.44,2021-7-20,6.93,6.88,6.91,6.93,6.91,6.9,-0.5,0.0,0.0,-0.5,-0.5,-0.5,0.15,0.14,0.25,1.0,0.09,0.07,1,2,3,6,4,5,晴,37.0,15,3.0,28.0,2.0
4,オラレ志布志開設記念,1,2021-07-20,24,大村,6,予選,1800,4677,3692,3562,4985,4694,4324,片橋幸貴,竹腰正樹,山下和彦,井本昌也,高田綾,海野康志郎,32,14,73,66,65,75,19,23,56,68,62,69,6.94,6.94,6.97,6.96,6.94,6.94,1,2,3,5,6,4,0.12,0.25,0.26,0.21,0.22,0.22,110.8,,114.9,112.1,,113.9,1,6,4,2,5,3,1,1,4,1-4,1-4,1-4,1-6,4-6,1-4-6,1-4-6,2.1,1.6,6.2,20.6,13.5,2.9,1.6,8.0,35.8,7.5,7,4,5,2,12,12,4,逃げ,0,オラレ志布志開設記念,1,2021-07-20,大村,予選,1800,17:40,4677,3692,3562,4985,4694,4324,片橋幸貴,竹腰正樹,山下和彦,井本昌也,高田綾,海野康志,滋賀,福井,広島,山口,福岡,山口,A2,B1,A1,B1,B1,A1,33,50,52,24,36,33,52,51,53,49,43,60,6.35,3.65,5.73,5.2,4.72,6.15,47.42,16.46,39.09,35.0,28.43,45.04,5.32,4.43,6.73,2.36,5.35,6.44,32.35,28.57,51.22,0.0,22.5,48.53,32,14,73,66,65,75,50.0,50.0,11.11,22.22,30.0,12.5,19,23,56,68,62,69,57.14,60.0,17.65,22.22,22.22,33.33,2021-7-20,6.94,6.94,6.97,6.96,6.94,6.94,-0.5,0.0,-0.5,-0.5,-0.5,-0.5,0.05,0.11,-0.02,0.09,0.18,0.23,1,2,4,5,6,3,晴,38.0,15,2.0,28.0,1.0
5,オラレ志布志開設記念,1,2021-07-20,24,大村,8,予選,1800,4459,5049,4608,4966,4683,4513,片岡雅裕,松井友汰,荒井翔伍,田川大貴,向井田直弥,河野真也,63,48,51,40,70,41,18,66,11,74,65,15,6.92,6.94,7.0,6.97,6.94,6.99,1,2,3,4,5,6,0.12,0.13,0.11,0.08,0.08,0.18,109.3,111.7,112.7,,114.3,,1,2,3,6,4,5,1,1,2,1-2,1-2,1-2,1-3,2-3,1-2-3,1-2-3,1.2,1.0,3.3,5.8,3.7,2.5,1.6,9.0,13.0,6.4,2,2,4,2,10,5,4,逃げ,1,オラレ志布志開設記念,1,2021-07-20,大村,予選,1800,18:43,4459,5049,4608,4966,4683,4513,片岡雅裕,松井友汰,荒井翔伍,田川大貴,向井田直,河野真也,香川,大阪,東京,長崎,広島,福岡,A1,B1,A2,B1,B1,A2,35,26,31,23,30,32,52,53,54,53,47,52,6.95,4.37,5.52,4.92,5.5,6.25,45.93,26.92,35.63,31.68,40.0,47.76,7.16,2.64,5.63,4.88,5.4,5.83,47.37,7.14,25.0,28.0,42.5,41.67,63,48,51,40,70,41,22.22,40.0,12.5,12.5,60.0,60.0,18,66,11,74,65,15,66.67,11.11,40.0,30.0,60.0,45.45,2021-7-20,6.92,6.94,7.0,6.97,6.94,6.99,-0.5,-0.5,-0.5,0.0,-0.5,-0.5,0.11,0.38,0.12,0.15,0.12,0.26,1,2,3,4,5,6,晴,36.0,15,2.0,28.0,1.0
6,オラレ志布志開設記念,1,2021-07-20,24,大村,11,予選特選,1800,4319,4677,3837,4388,4608,4323,三宅潤,片橋幸貴,秋山広一,是澤孝宏,荒井翔伍,山田佑樹,39,32,57,44,51,38,22,19,54,60,11,64,6.92,6.91,6.87,6.95,6.95,6.96,1,2,3,4,5,6,0.04,0.07,0.16,0.16,0.18,0.2,109.8,112.5,110.4,113.8,,,1,3,2,4,5,6,1,1,3,1-3,1-3,1-3,1-2,2-3,1-3-2,1-2-3,1.1,1.1,1.4,3.5,2.6,1.2,1.6,2.1,7.5,3.2,2,1,1,2,4,2,1,逃げ,1,オラレ志布志開設記念,1,2021-07-20,大村,予選特選,1800,20:16,4319,4677,3837,4388,4608,4323,三宅潤,片橋幸貴,秋山広一,是澤孝宏,荒井翔伍,山田佑樹,大阪,滋賀,香川,滋賀,東京,岡山,A1,A2,A2,A2,A2,A2,36,33,46,36,31,34,54,52,50,52,54,55,6.11,6.35,6.27,5.8,5.52,5.43,44.74,47.42,44.03,38.46,35.63,33.98,6.53,5.32,6.73,5.98,5.63,3.76,35.29,32.35,50.98,37.5,25.0,18.42,39,32,57,44,51,38,44.44,50.0,33.33,22.22,12.5,22.22,22,19,54,60,11,64,42.86,57.14,31.58,17.65,40.0,33.33,2021-7-20,6.92,6.91,6.87,6.95,6.95,6.96,-0.5,-0.5,-0.5,0.0,-0.5,-0.5,0.17,0.02,0.28,0.01,0.16,0.21,1,2,3,4,5,6,晴,33.0,15,3.0,28.0,2.0
7,オラレ志布志開設記念,1,2021-07-20,24,大村,12,カステラ選抜,1800,3257,4063,4459,4324,4571,4734,田頭実,市橋卓士,片岡雅裕,海野康志郎,菅章哉,安河内将,68,64,63,75,50,76,24,29,18,69,76,30,6.89,7.02,6.95,6.91,6.82,6.92,2,1,3,4,5,6,0.05,0.03,0.06,0.05,0.11,0.12,110.8,,108.2,114.0,112.9,,2,6,1,4,3,5,3,3,1,3-1,1-3,1-3,3-5,1-5,3-1-5,1-3-5,19.8,4.6,1.3,36.3,2.6,2.6,5.6,2.1,111.1,9.9,10,1,4,10,3,37,5,まくり差し,0,オラレ志布志開設記念,1,2021-07-20,大村,カステラ選抜,1800,20:41,3257,4063,4459,4324,4571,4734,田頭実,市橋卓士,片岡雅裕,海野康志,菅章哉,安河内将,福岡,徳島,香川,山口,徳島,佐賀,A1,A1,A1,A1,A1,A1,54,41,35,33,33,31,51,55,52,60,52,50,7.36,7.16,6.95,6.15,7.12,7.1,58.14,51.06,45.93,45.04,59.41,60.38,6.11,7.39,7.16,6.44,6.3,6.89,38.89,53.62,47.37,48.53,46.51,47.37,68,64,63,75,50,76,11.11,63.64,22.22,12.5,33.33,11.11,24,29,18,69,76,30,40.0,12.5,66.67,33.33,60.0,22.22,2021-7-20,6.89,7.02,6.95,6.91,6.82,6.92,-0.5,-0.5,-0.5,-0.5,1.5,-0.5,0.11,0.08,0.08,-0.07,0.06,-0.07,1,2,3,4,5,6,晴,33.0,15,3.0,27.0,2.0
8,サマーモーニングバトル,1,2021-07-20,23,唐津,1,朝1戦予選,1800,4451,3998,3709,4981,3775,4565,松崎祐太郎,冨成謙児,田中浩之,牧山敦也,泉啓文,西村豪洋,49,46,26,37,25,50,57,72,55,73,41,45,6.58,6.59,6.68,6.61,6.62,6.63,1,2,3,4,5,6,0.12,0.13,0.19,0.13,0.15,0.15,109.5,113.6,119.3,110.9,113.0,113.5,1,5,6,2,3,4,1,1,4,1-4,1-4,1-4,1-5,4-5,1-4-5,1-4-5,1.0,1.0,3.2,3.9,2.7,1.7,2.0,5.9,14.6,9.9,2,2,2,3,8,7,5,逃げ,1,サマーモーニングバトル,1,2021-07-20,唐津,朝1戦予選,1800,08:50,4451,3998,3709,4981,3775,4565,松崎祐太,冨成謙児,田中浩之,牧山敦也,泉啓文,西村豪洋,福岡,佐賀,山口,佐賀,岡山,愛知,A1,B1,B1,B1,B1,B1,33,42,47,24,46,33,52,53,53,52,59,52,6.44,5.22,4.3,4.38,4.98,5.06,39.55,30.48,22.97,24.39,32.56,31.21,6.25,5.14,3.94,4.28,4.63,3.5,37.5,27.42,11.11,19.67,27.91,12.5,49,46,26,37,25,50,35.02,37.05,27.95,33.6,28.63,30.64,57,72,55,73,41,45,32.61,50.6,49.32,35.62,35.71,32.93,2021-7-20,6.58,6.59,6.68,6.61,6.62,6.63,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,0.11,0.21,0.33,0.21,0.13,0.12,1,2,3,4,5,6,晴,32.0,6,5.0,29.0,5.0
9,サマーモーニングバトル,1,2021-07-20,23,唐津,2,モー2ング予,1800,4463,3717,4035,4778,3832,4873,三苫晃幸,立間充宏,杉江浩明,堤啓輔,下田哲也,蒲原健太,35,11,48,27,15,20,89,75,43,78,39,56,6.6,6.65,6.63,6.69,6.62,6.64,1,2,4,3,5,6,0.22,0.22,0.27,0.21,0.36,0.28,109.8,110.4,111.7,113.9,114.5,117.6,1,2,3,4,5,6,1,1,2,1-2,1-2,1-2,1-3,2-3,1-2-3,1-2-3,2.0,1.0,1.0,3.4,1.3,1.4,2.4,1.2,7.8,3.3,2,1,2,6,1,2,2,逃げ,0,サマーモーニングバトル,1,2021-07-20,唐津,モー2ング予,1800,09:19,4463,3717,4035,4778,3832,4873,三苫晃幸,立間充宏,杉江浩明,堤啓輔,下田哲也,蒲原健太,福岡,岡山,愛知,佐賀,香川,佐賀,A2,A1,B1,B1,B1,B1,35,46,42,35,46,27,55,55,51,49,52,52,5.51,6.77,4.42,4.82,5.15,4.16,29.17,48.7,27.97,27.27,30.89,17.81,5.18,7.24,5.36,5.0,5.11,4.13,29.41,61.9,36.0,30.34,29.63,18.29,35,11,48,27,15,20,38.22,39.11,33.61,42.92,30.49,27.8,89,75,43,78,39,56,32.22,41.3,43.02,34.09,40.28,35.23,2021-7-20,6.6,6.65,6.63,6.69,6.62,6.64,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,0.11,0.01,-0.02,0.08,0.15,0.29,1,2,3,4,5,6,晴,29.0,6,2.0,29.0,2.0
