,title_x,day_x,date,place_cd,place_x,race_no,race_type_x,distance_x,toban_1_x,toban_2_x,toban_3_x,toban_4_x,toban_5_x,toban_6_x,name_1_x,name_2_x,name_3_x,name_4_x,name_5_x,name_6_x,moter_no_1_x,moter_no_2_x,moter_no_3_x,moter_no_4_x,moter_no_5_x,moter_no_6_x,boat_no_1_x,boat_no_2_x,boat_no_3_x,boat_no_4_x,boat_no_5_x,boat_no_6_x,ET_1_x,ET_2_x,ET_3_x,ET_4_x,ET_5_x,ET_6_x,SC_1,SC_2,SC_3,SC_4,SC_5,SC_6,ST_1,ST_2,ST_3,ST_4,ST_5,ST_6,RT_1,RT_2,RT_3,RT_4,RT_5,RT_6,position_1,position_2,position_3,position_4,position_5,position_6,tkt_1t,tkt_1f1,tkt_1f2,tkt_2t,tkt_2f,tkt_w1,tkt_w2,tkt_w3,tkt_3t,tkt_3f,odds_1t,odds_1f1,odds_1f2,odds_2t,odds_2f,odds_w1,odds_w2,odds_w3,odds_3t,odds_3f,poprank_2t,poprank_2f,poprank_w1,poprank_w2,poprank_w3,poprank_3t,poprank_3f,win_method,wakunari,title_y,day_y,date_x,place_y,race_type_y,distance_y,deadline,toban_1_y,toban_2_y,toban_3_y,toban_4_y,toban_5_y,toban_6_y,name_1_y,name_2_y,name_3_y,name_4_y,name_5_y,name_6_y,area_1,area_2,area_3,area_4,area_5,area_6,class_1,class_2,class_3,class_4,class_5,class_6,age_1,age_2,age_3,age_4,age_5,age_6,weight_1,weight_2,weight_3,weight_4,weight_5,weight_6,glob_win_1,glob_win_2,glob_win_3,glob_win_4,glob_win_5,glob_win_6,glob_in2_1,glob_in2_2,glob_in2_3,glob_in2_4,glob_in2_5,glob_in2_6,loc_win_1,loc_win_2,loc_win_3,loc_win_4,loc_win_5,loc_win_6,loc_in2_1,loc_in2_2,loc_in2_3,loc_in2_4,loc_in2_5,loc_in2_6,moter_no_1_y,moter_no_2_y,moter_no_3_y,moter_no_4_y,moter_no_5_y,moter_no_6_y,moter_in2_1,moter_in2_2,moter_in2_3,moter_in2_4,moter_in2_5,moter_in2_6,boat_no_1_y,boat_no_2_y,boat_no_3_y,boat_no_4_y,boat_no_5_y,boat_no_6_y,boat_in2_1,boat_in2_2,boat_in2_3,boat_in2_4,boat_in2_5,boat_in2_6,date_y,ET_1_y,ET_2_y,ET_3_y,ET_4_y,ET_5_y,ET_6_y,tilt_1,tilt_2,tilt_3,tilt_4,tilt_5,tilt_6,EST_1,EST_2,EST_3,EST_4,EST_5,EST_6,ESC_1,ESC_2,ESC_3,ESC_4,ESC_5,ESC_6,wether,air_t,wind_d,wind_v,water_t,wave_h
0,BTS日向オープン11周年記念,2,2021-12-16,21,芦屋,1,予選,1800,4594,4992,4765,5109,4394,5203,谷川祐一,廣瀬篤哉,野田部宏子,川崎智稔,永嶋裕一,神里琴音,51,56,8,49,12,4,63,62,56,70,67,44,6.78,6.77,6.79,6.75,6.79,6.76,1,2,3,4,5,6,0.11,0.12,0.11,0.08,0.08,0.21,111.0,109.6,107.7,,108.8,,4,3,1,5,2,6,3,3,5,3-5,3-5,3-5,2-3,2-5,3-5-2,2-3-5,5.6,3.9,9.6,63.1,44.6,5.7,5.3,5.1,375.8,44.9,9,5,8,7,6,41,8,まくり,1,BTS日向オープン11周年記念,2,2021-12-16,芦屋,予選,1800,08:59,4594,4992,4765,5109,4394,5203,谷川祐一,廣瀬篤哉,野田部宏,川崎智稔,永嶋裕一,神里琴音,滋賀,滋賀,福岡,岡山,福岡,福岡,A1,B1,B1,B1,B1,B2,40,24,31,22,35,17,52,56,53,49,56,46,5.45,3.78,4.68,3.91,4.47,1.49,35.4,16.44,35.71,17.33,21.57,1.35,6.18,3.17,3.52,0.0,4.94,0.93,45.45,0.0,17.39,0.0,29.17,0.0,51,56,8,49,12,4,30.53,30.6,36.8,19.84,25.81,27.82,63,62,56,70,67,44,38.22,41.1,33.77,32.89,28.15,36.13,2021-12-16,6.78,6.77,6.79,6.75,6.79,6.76,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,0.03,0.06,-0.03,0.13,-0.03,-0.04,1,2,3,4,5,6,雨,11.0,13,1.0,10.0,1.0
1,BTS日向オープン11周年記念,2,2021-12-16,21,芦屋,2,予選,1800,4433,3741,5104,4174,4771,4315,川野芽唯,松尾基成,山田丈,赤坂俊輔,下寺秀和,山崎昂介,7,38,54,40,26,57,16,33,69,57,41,46,6.7,6.84,6.73,6.81,6.78,6.8,1,2,3,4,5,6,0.11,0.14,0.11,0.11,0.14,0.16,105.9,,110.3,109.0,111.6,,1,6,3,2,4,5,1,1,4,1-4,1-4,1-4,1-3,3-4,1-4-3,1-3-4,1.3,2.1,2.9,3.0,1.7,1.0,1.7,2.0,9.0,3.2,1,1,1,2,4,2,2,逃げ,1,BTS日向オープン11周年記念,2,2021-12-16,芦屋,予選,1800,09:28,4433,3741,5104,4174,4771,4315,川野芽唯,松尾基成,山田丈,赤坂俊輔,下寺秀和,山崎昂介,福岡,福岡,福岡,長崎,広島,長崎,A2,B1,B1,A1,B1,B1,35,47,23,39,28,37,47,55,51,51,55,52,6.19,4.52,4.14,7.67,6.27,5.17,50.52,24.21,21.62,63.85,44.16,34.83,6.96,4.65,1.69,7.54,5.98,4.85,57.75,24.3,0.0,65.57,40.0,34.04,7,38,54,40,26,57,32.23,34.75,33.33,30.0,27.48,29.77,16,33,69,57,41,46,59.73,34.42,23.7,35.48,30.0,31.47,2021-12-16,6.7,6.84,6.73,6.81,6.78,6.8,-0.5,-0.5,0.0,0.0,-0.5,0.0,-0.01,0.06,0.05,0.06,0.07,0.16,1,2,3,4,5,6,雨,11.0,17,0.0,10.0,1.0
2,BTS日向オープン11周年記念,2,2021-12-16,21,芦屋,3,予選,1800,4398,5048,3499,5148,4704,5080,船岡洋一郎,眞鳥康太,市川哲也,松本怜,河野大,鈴木慶太,17,63,35,10,2,65,21,14,52,64,39,26,6.75,6.78,6.8,6.67,6.74,6.79,1,2,3,4,5,6,0.11,0.15,0.11,0.11,0.12,0.18,107.2,108.5,108.3,,111.2,,1,3,2,5,4,6,1,1,3,1-3,1-3,1-3,1-2,2-3,1-3-2,1-2-3,1.0,1.0,1.1,1.8,1.3,1.1,1.7,3.4,8.2,3.8,1,1,1,4,5,3,2,逃げ,1,BTS日向オープン11周年記念,2,2021-12-16,芦屋,予選,1800,09:57,4398,5048,3499,5148,4704,5080,船岡洋一,眞鳥康太,市川哲也,松本怜,河野大,鈴木慶太,広島,長崎,広島,福岡,徳島,静岡,A1,B1,A1,B2,A2,B1,34,27,53,27,33,23,53,56,51,47,51,55,6.61,4.36,6.54,1.76,6.13,3.03,48.18,22.22,45.1,2.94,41.78,5.88,6.25,2.31,7.41,1.26,7.5,0.0,46.43,0.0,63.64,0.0,63.33,0.0,17,63,35,10,2,65,30.71,24.11,38.93,33.96,30.08,32.52,21,14,52,64,39,26,38.36,31.97,34.78,29.41,24.09,36.71,2021-12-16,6.75,6.78,6.8,6.67,6.74,6.79,0.0,0.0,-0.5,-0.5,-0.5,-0.5,0.04,0.04,0.05,0.11,0.03,0.35,1,2,3,4,5,6,雨,11.0,17,0.0,10.0,1.0
3,BTS日向オープン11周年記念,2,2021-12-16,21,芦屋,4,予選,1800,4445,3986,3843,4092,4764,5071,宮地元輝,沖島広和,上之晃弘,岡部大輔,小池礼乃,野見山拓己,31,64,39,32,36,11,58,53,22,38,72,47,6.76,6.69,6.74,6.8,6.7,6.74,1,2,3,4,5,6,0.16,0.13,0.08,0.13,0.09,0.11,107.0,109.9,,108.4,109.4,,1,4,5,2,3,6,1,1,4,1-4,1-4,1-4,1-5,4-5,1-4-5,1-4-5,1.2,1.0,1.3,5.0,3.6,2.4,4.2,8.2,17.7,12.4,2,2,4,6,8,6,5,逃げ,1,BTS日向オープン11周年記念,2,2021-12-16,芦屋,予選,1800,10:27,4445,3986,3843,4092,4764,5071,宮地元輝,沖島広和,上之晃弘,岡部大輔,小池礼乃,野見山拓,佐賀,福岡,長崎,佐賀,福岡,福岡,A1,A2,B1,A2,B1,B1,35,43,45,40,31,27,57,56,54,53,46,54,6.08,5.37,4.7,5.89,5.01,3.39,37.5,35.11,29.21,44.95,29.25,11.94,7.65,5.42,3.89,5.97,4.8,2.31,58.82,36.36,17.86,42.37,26.09,3.23,31,64,39,32,36,11,22.31,31.15,25.0,25.22,33.06,30.16,58,53,22,38,72,47,32.26,30.77,45.22,31.94,25.36,39.35,2021-12-16,6.76,6.69,6.74,6.8,6.7,6.74,-0.5,-0.5,0.0,-0.5,-0.5,0.0,0.07,0.09,0.11,0.09,0.24,0.03,1,2,3,4,5,6,雨,11.0,17,0.0,10.0,1.0
4,BTS日向オープン11周年記念,2,2021-12-16,21,芦屋,5,予選,1800,3307,3327,5109,3631,4600,4179,上瀧和則,野長瀬正孝,川崎智稔,田添康介,井内将太郎,広次修,20,29,49,58,21,13,60,31,70,25,75,29,6.74,6.77,6.75,6.72,6.75,6.67,1,2,3,4,5,6,0.14,0.14,0.1,0.05,0.01,0.06,109.1,,109.6,112.1,110.4,,1,6,2,4,3,5,1,1,3,1-3,1-3,1-3,1-5,3-5,1-3-5,1-3-5,5.2,1.0,2.0,7.8,10.6,4.5,2.5,4.8,48.4,23.2,4,4,6,3,8,19,10,逃げ,1,BTS日向オープン11周年記念,2,2021-12-16,芦屋,予選,1800,10:56,3307,3327,5109,3631,4600,4179,上瀧和則,野長瀬正,川崎智稔,田添康介,井内将太,広次修,佐賀,静岡,岡山,長崎,広島,山口,A2,A2,B1,B1,A2,A2,53,54,22,52,36,38,52,55,49,56,51,52,6.0,5.96,3.91,4.72,5.88,5.23,45.87,40.38,17.33,23.17,37.62,33.08,6.6,7.19,0.0,5.1,4.56,6.0,60.0,58.06,0.0,29.41,25.0,55.56,20,29,49,58,21,13,35.94,18.33,19.84,26.12,26.77,32.23,60,31,70,25,75,29,32.89,29.41,32.89,35.29,33.56,22.96,2021-12-16,6.74,6.77,6.75,6.72,6.75,6.67,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,0.14,0.21,0.16,0.18,0.17,0.17,1,2,3,4,5,6,雨,11.0,17,0.0,10.0,1.0
5,BTS日向オープン11周年記念,2,2021-12-16,21,芦屋,6,予選,1800,4058,4682,4120,4695,5203,3024,野末智一,大上卓人,柘植政浩,尾崎雄二,神里琴音,西島義則,3,47,18,23,4,1,28,15,36,49,44,12,6.81,6.79,6.72,6.75,6.73,6.8,1,3,4,5,6,2,0.16,0.17,0.22,0.16,0.23,0.14,107.6,,109.8,110.7,,108.2,1,5,3,4,6,2,1,1,6,1-6,1-6,1-6,1-3,3-6,1-6-3,1-3-6,3.3,2.0,1.0,15.0,7.8,2.6,3.3,1.9,47.8,12.7,7,4,5,6,3,22,6,逃げ,0,BTS日向オープン11周年記念,2,2021-12-16,芦屋,予選,1800,11:28,4058,4682,4120,4695,5203,3024,野末智一,大上卓人,柘植政浩,尾崎雄二,神里琴音,西島義則,静岡,広島,滋賀,長崎,福岡,広島,B1,A1,A2,B1,B2,A1,42,31,40,36,17,60,51,53,52,54,46,59,4.93,6.53,5.29,4.22,1.49,6.46,24.77,41.44,35.29,16.05,1.35,50.85,4.9,7.41,5.32,4.6,0.93,0.0,20.0,57.63,39.29,23.81,0.0,0.0,3,47,18,23,4,1,26.61,23.21,19.17,27.13,27.82,34.65,28,15,36,49,44,12,36.0,33.56,38.31,28.37,36.13,31.88,2021-12-16,6.81,6.79,6.72,6.75,6.73,6.8,-0.5,-0.5,-0.5,0.0,-0.5,-0.5,0.17,0.03,0.0,-0.03,-0.09,-0.22,1,3,4,5,6,2,雨,11.0,7,2.0,10.0,2.0
6,BTS日向オープン11周年記念,2,2021-12-16,21,芦屋,7,予選,1800,3081,4315,4992,3846,4248,5048,岡本慎治,山崎昂介,廣瀬篤哉,藤井理,岡本大,眞鳥康太,45,57,56,61,28,63,51,46,62,74,68,14,6.72,6.77,6.74,6.77,6.75,6.77,1,2,3,4,5,6,0.17,0.19,0.17,0.14,0.21,0.24,108.3,110.4,,,112.9,111.1,1,2,6,5,4,3,1,1,2,1-2,1-2,1-2,1-6,2-6,1-2-6,1-2-6,2.3,1.8,1.1,2.5,1.8,1.4,5.1,6.6,28.3,16.7,1,1,1,8,11,10,7,逃げ,1,BTS日向オープン11周年記念,2,2021-12-16,芦屋,予選,1800,12:00,3081,4315,4992,3846,4248,5048,岡本慎治,山崎昂介,廣瀬篤哉,藤井理,岡本大,眞鳥康太,山口,長崎,滋賀,山口,長崎,長崎,B1,B1,B1,B1,B1,B1,58,37,24,44,39,27,52,52,56,59,55,56,5.07,5.17,3.78,3.64,4.16,4.36,33.8,34.83,16.44,13.33,19.74,22.22,5.45,4.85,3.17,4.0,3.94,2.31,36.36,34.04,0.0,18.52,16.98,0.0,45,57,56,61,28,63,34.62,29.77,30.6,24.37,34.71,24.11,51,46,62,74,68,14,41.72,31.47,41.1,28.67,33.33,31.97,2021-12-16,6.72,6.77,6.74,6.77,6.75,6.77,-0.5,0.0,-0.5,0.0,-0.5,0.0,0.06,0.04,0.16,0.08,0.01,0.19,1,2,3,4,5,6,雨,11.0,17,0.0,10.0,1.0
7,BTS日向オープン11周年記念,2,2021-12-16,21,芦屋,8,予選,1800,4530,4765,4764,4433,5003,5148,小野生奈,野田部宏子,小池礼乃,川野芽唯,来田衣織,松本怜,34,8,36,7,14,10,18,56,72,16,23,64,6.71,6.8,6.72,6.73,6.73,6.66,1,2,3,4,5,6,0.13,0.16,0.12,0.13,0.08,0.14,106.3,,110.8,107.8,109.2,,1,5,4,2,3,6,1,1,4,1-4,1-4,1-4,1-5,4-5,1-4-5,1-4-5,1.9,2.4,1.2,2.1,2.8,1.3,3.0,4.3,11.7,7.6,1,2,1,5,8,5,5,逃げ,1,BTS日向オープン11周年記念,2,2021-12-16,芦屋,予選,1800,12:32,4530,4765,4764,4433,5003,5148,小野生奈,野田部宏,小池礼乃,川野芽唯,来田衣織,松本怜,福岡,福岡,福岡,福岡,兵庫,福岡,A1,B1,B1,A2,B1,B2,33,31,31,35,25,27,45,53,46,47,50,47,7.51,4.68,5.01,6.19,4.69,1.76,59.14,35.71,29.25,50.52,34.38,2.94,7.35,3.52,4.8,6.96,3.93,1.26,53.25,17.39,26.09,57.75,13.33,0.0,34,8,36,7,14,10,32.5,36.8,33.06,32.23,33.61,33.96,18,56,72,16,23,64,23.94,33.77,25.36,59.73,32.65,29.41,2021-12-16,6.71,6.8,6.72,6.73,6.73,6.66,-0.5,-0.5,-0.5,-0.5,0.0,-0.5,0.07,0.15,0.11,0.16,0.19,0.14,1,2,3,4,5,6,雨,11.0,15,1.0,10.0,1.0
8,BTS日向オープン11周年記念,2,2021-12-16,21,芦屋,9,予選特賞,1800,3843,4006,4382,3327,3499,3784,上之晃弘,小野勇作,高山智至,野長瀬正孝,市川哲也,中島友和,39,41,6,29,35,16,22,71,35,31,52,40,6.76,6.78,6.74,6.76,6.81,6.75,1,3,5,4,2,6,0.26,0.29,0.25,0.28,0.25,0.22,108.3,109.4,112.3,111.8,,,1,2,4,3,5,6,1,1,2,1-2,1-2,1-2,1-4,2-4,1-2-4,1-2-4,3.0,1.6,2.6,4.9,4.4,2.2,1.8,2.1,14.8,4.6,1,2,5,2,4,1,2,逃げ,0,BTS日向オープン11周年記念,2,2021-12-16,芦屋,予選特賞,1800,13:04,3843,4006,4382,3327,3499,3784,上之晃弘,小野勇作,高山智至,野長瀬正,市川哲也,中島友和,長崎,佐賀,滋賀,静岡,広島,佐賀,B1,A2,B1,A2,A1,A2,45,43,37,54,53,45,54,50,55,55,51,53,4.7,5.51,5.05,5.96,6.54,4.97,29.21,34.13,20.51,40.38,45.1,34.75,3.89,5.32,5.55,7.19,7.41,5.75,17.86,34.15,35.0,58.06,63.64,40.91,39,41,6,29,35,16,25.0,33.86,28.57,18.33,38.93,22.13,22,71,35,31,52,40,45.22,35.1,35.22,29.41,34.78,32.88,2021-12-16,6.76,6.78,6.74,6.76,6.81,6.75,-0.5,-0.5,-0.5,-0.5,-0.5,0.0,0.21,0.15,0.17,0.01,0.03,0.03,1,2,3,4,5,6,雨,11.0,13,1.0,10.0,1.0
9,BTS日向オープン11周年記念,2,2021-12-16,21,芦屋,10,予選特賞,1800,3731,4120,4594,5080,4445,3741,高濱芳久,柘植政浩,谷川祐一,鈴木慶太,宮地元輝,松尾基成,19,18,51,65,31,38,24,36,63,26,58,33,6.75,6.75,6.76,6.86,6.8,6.83,1,2,3,4,5,6,0.19,0.17,0.17,0.23,0.23,0.26,107.1,111.2,109.4,110.9,,,1,4,2,3,5,6,1,1,3,1-3,1-3,1-3,1-4,3-4,1-3-4,1-3-4,1.5,1.0,1.6,3.7,2.1,1.6,3.3,8.6,49.2,26.0,2,1,2,6,10,18,6,逃げ,1,BTS日向オープン11周年記念,2,2021-12-16,芦屋,予選特賞,1800,13:36,3731,4120,4594,5080,4445,3741,高濱芳久,柘植政浩,谷川祐一,鈴木慶太,宮地元輝,松尾基成,広島,滋賀,滋賀,静岡,佐賀,福岡,A2,A2,A1,B1,A1,B1,48,40,40,23,35,47,52,52,52,55,57,55,5.19,5.29,5.45,3.03,6.08,4.52,36.92,35.29,35.4,5.88,37.5,24.21,5.92,5.32,6.18,0.0,7.65,4.65,39.62,39.29,45.45,0.0,58.82,24.3,19,18,51,65,31,38,31.97,19.17,30.53,32.52,22.31,34.75,24,36,63,26,58,33,27.46,38.31,38.22,36.71,32.26,34.42,2021-12-16,6.75,6.75,6.76,6.86,6.8,6.83,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,0.14,0.08,0.14,0.11,0.07,0.05,1,2,3,4,5,6,雨,11.0,13,1.0,10.0,1.0
