,title_x,day_x,date,place_cd,place_x,race_no,race_type_x,distance_x,toban_1_x,toban_2_x,toban_3_x,toban_4_x,toban_5_x,toban_6_x,name_1_x,name_2_x,name_3_x,name_4_x,name_5_x,name_6_x,moter_no_1_x,moter_no_2_x,moter_no_3_x,moter_no_4_x,moter_no_5_x,moter_no_6_x,boat_no_1_x,boat_no_2_x,boat_no_3_x,boat_no_4_x,boat_no_5_x,boat_no_6_x,ET_1_x,ET_2_x,ET_3_x,ET_4_x,ET_5_x,ET_6_x,SC_1,SC_2,SC_3,SC_4,SC_5,SC_6,ST_1,ST_2,ST_3,ST_4,ST_5,ST_6,RT_1,RT_2,RT_3,RT_4,RT_5,RT_6,position_1,position_2,position_3,position_4,position_5,position_6,tkt_1t,tkt_1f1,tkt_1f2,tkt_2t,tkt_2f,tkt_w1,tkt_w2,tkt_w3,tkt_3t,tkt_3f,odds_1t,odds_1f1,odds_1f2,odds_2t,odds_2f,odds_w1,odds_w2,odds_w3,odds_3t,odds_3f,poprank_2t,poprank_2f,poprank_w1,poprank_w2,poprank_w3,poprank_3t,poprank_3f,win_method,wakunari,title_y,day_y,date_x,place_y,race_type_y,distance_y,deadline,toban_1_y,toban_2_y,toban_3_y,toban_4_y,toban_5_y,toban_6_y,name_1_y,name_2_y,name_3_y,name_4_y,name_5_y,name_6_y,area_1,area_2,area_3,area_4,area_5,area_6,class_1,class_2,class_3,class_4,class_5,class_6,age_1,age_2,age_3,age_4,age_5,age_6,weight_1,weight_2,weight_3,weight_4,weight_5,weight_6,glob_win_1,glob_win_2,glob_win_3,glob_win_4,glob_win_5,glob_win_6,glob_in2_1,glob_in2_2,glob_in2_3,glob_in2_4,glob_in2_5,glob_in2_6,loc_win_1,loc_win_2,loc_win_3,loc_win_4,loc_win_5,loc_win_6,loc_in2_1,loc_in2_2,loc_in2_3,loc_in2_4,loc_in2_5,loc_in2_6,moter_no_1_y,moter_no_2_y,moter_no_3_y,moter_no_4_y,moter_no_5_y,moter_no_6_y,moter_in2_1,moter_in2_2,moter_in2_3,moter_in2_4,moter_in2_5,moter_in2_6,boat_no_1_y,boat_no_2_y,boat_no_3_y,boat_no_4_y,boat_no_5_y,boat_no_6_y,boat_in2_1,boat_in2_2,boat_in2_3,boat_in2_4,boat_in2_5,boat_in2_6,date_y,ET_1_y,ET_2_y,ET_3_y,ET_4_y,ET_5_y,ET_6_y,tilt_1,tilt_2,tilt_3,tilt_4,tilt_5,tilt_6,EST_1,EST_2,EST_3,EST_4,EST_5,EST_6,ESC_1,ESC_2,ESC_3,ESC_4,ESC_5,ESC_6,wether,air_t,wind_d,wind_v,water_t,wave_h
0,BTS勝山オープン28周年記念近況絶好調軍団,1,2022-03-12,21,芦屋,1,予選,1800,4064,4705,2903,4749,5136,3548,原田篤志,吉川勇作,山崎毅,山口貢輝,濱野斗馬,室田泰史,6,60,39,14,50,12,16,31,44,18,11,60,6.76,6.84,6.83,6.83,6.78,6.81,1,2,3,4,5,6,0.17,0.18,0.15,0.11,0.06,0.07,107.6,110.1,111.5,,111.7,,1,2,3,5,4,6,1,1,2,1-2,1-2,1-2,1-3,2-3,1-2-3,1-2-3,1.0,1.0,1.7,2.3,2.1,1.0,1.6,2.5,6.7,4.5,1,1,1,2,5,1,1,逃げ,1,BTS勝山オープン28周年記念近況絶好調軍団,1,2022-03-12,芦屋,予選,1800,08:53,4064,4705,2903,4749,5136,3548,原田篤志,吉川勇作,山崎毅,山口貢輝,濱野斗馬,室田泰史,山口,長崎,福岡,福岡,香川,福井,A1,B1,B1,B2,B1,B1,42,33,62,35,22,52,51,56,49,52,53,55,6.82,4.22,4.5,3.96,4.41,6.09,54.26,18.89,19.82,25.45,25.42,43.88,7.35,3.47,4.86,4.1,0.89,6.24,59.09,15.52,21.84,30.0,0.0,48.15,6,60,39,14,50,12,27.65,43.4,29.76,26.6,50.62,26.9,16,31,44,18,11,60,57.29,31.66,37.2,24.1,37.22,30.54,2022-3-12,6.76,6.84,6.83,6.83,6.78,6.81,-0.5,-0.5,-0.5,-0.5,0.0,-0.5,0.24,0.07,0.09,0.17,0.21,0.16,1,2,3,4,6,5,晴,21.0,7,3.0,13.0,3.0
1,BTS勝山オープン28周年記念近況絶好調軍団,1,2022-03-12,21,芦屋,2,予選,1800,3297,3501,4735,4256,3974,5158,藤丸光一,川上昇平,角山雄哉,渡辺浩司,深山祐二,宮脇遼太,28,35,3,24,31,55,14,32,22,15,65,52,6.71,6.78,6.74,6.79,6.77,6.77,1,2,3,4,5,6,0.09,0.11,0.13,0.14,0.15,0.13,107.4,110.7,112.4,109.6,,,1,3,4,2,5,6,1,1,4,1-4,1-4,1-4,1-2,2-4,1-4-2,1-2-4,1.1,1.0,1.0,2.1,1.7,1.0,1.4,2.0,6.1,2.4,1,1,1,2,4,2,2,逃げ,1,BTS勝山オープン28周年記念近況絶好調軍団,1,2022-03-12,芦屋,予選,1800,09:22,3297,3501,4735,4256,3974,5158,藤丸光一,川上昇平,角山雄哉,渡辺浩司,深山祐二,宮脇遼太,福岡,長崎,兵庫,福岡,佐賀,福岡,A2,B1,B1,A1,B1,B2,55,52,31,38,45,24,49,53,55,52,53,52,5.76,4.65,4.77,6.7,4.39,1.96,39.23,24.55,23.66,50.41,16.88,2.88,5.74,4.73,3.78,7.38,3.72,1.86,38.64,26.03,11.11,63.91,14.06,0.0,28,35,3,24,31,55,38.33,34.62,28.49,38.51,21.95,45.0,14,32,22,15,65,52,32.49,35.32,41.04,34.39,28.96,35.35,2022-3-12,6.71,6.78,6.74,6.79,6.77,6.77,-0.5,-0.5,0.0,-0.5,-0.5,0.0,0.08,0.24,0.07,0.15,0.08,0.01,1,2,3,4,5,6,晴,15.0,1,2.0,13.0,2.0
2,BTS勝山オープン28周年記念近況絶好調軍団,1,2022-03-12,21,芦屋,3,予選,1800,3876,5004,4451,5022,4520,3044,中辻崇人,河野主樹,松崎祐太郎,伊藤尚汰,高倉孝太,三宅爾士,46,53,9,45,42,34,51,40,35,72,58,28,6.69,6.74,6.74,6.76,6.7,6.87,1,2,3,4,5,6,0.12,0.13,0.15,0.34,0.28,0.46,107.2,110.7,108.6,,111.5,,1,3,2,5,4,6,1,1,3,1-3,1-3,1-3,1-2,2-3,1-3-2,1-2-3,1.2,1.0,1.2,2.1,1.4,1.0,1.6,2.4,5.2,2.9,1,1,1,3,5,2,2,逃げ,1,BTS勝山オープン28周年記念近況絶好調軍団,1,2022-03-12,芦屋,予選,1800,09:51,3876,5004,4451,5022,4520,3044,中辻崇人,河野主樹,松崎祐太,伊藤尚汰,高倉孝太,三宅爾士,福岡,大阪,福岡,福岡,福井,福井,A1,B1,A1,B1,A2,B1,45,25,34,27,34,61,52,51,52,48,50,57,7.09,4.72,6.64,4.47,5.23,4.36,57.26,26.92,48.72,19.15,39.02,20.83,6.88,0.0,6.89,3.03,5.68,4.95,60.94,0.0,51.25,10.96,42.11,21.62,46,53,9,45,42,34,39.04,39.29,34.41,32.61,42.41,33.15,51,40,35,72,58,28,46.41,35.1,35.14,26.49,31.16,34.45,2022-3-12,6.69,6.74,6.74,6.76,6.7,6.87,0.5,-0.5,-0.5,-0.5,2.0,-0.5,0.12,-0.03,0.07,0.13,-0.08,-0.11,1,2,3,4,5,6,曇り,16.0,1,1.0,13.0,1.0
3,BTS勝山オープン28周年記念近況絶好調軍団,1,2022-03-12,21,芦屋,4,予選,1800,3961,3568,3741,4523,5048,5152,谷村一哉,木村光宏,松尾基成,中村辰也,眞鳥康太,丸山祐也,11,18,5,63,59,13,55,27,67,48,53,56,6.78,6.78,6.8,6.77,6.78,6.66,1,2,3,4,5,6,0.15,0.16,0.17,0.11,0.11,0.07,108.5,111.8,109.6,112.2,,,1,3,2,4,5,6,1,1,3,1-3,1-3,1-3,1-2,2-3,1-3-2,1-2-3,1.0,1.0,1.6,6.9,6.5,2.2,1.7,2.5,16.3,3.7,3,4,4,2,5,6,2,逃げ,1,BTS勝山オープン28周年記念近況絶好調軍団,1,2022-03-12,芦屋,予選,1800,10:20,3961,3568,3741,4523,5048,5152,谷村一哉,木村光宏,松尾基成,中村辰也,眞鳥康太,丸山祐也,山口,香川,福岡,長崎,長崎,福岡,A1,A2,B1,A2,B1,B2,43,51,47,34,27,26,56,54,57,53,55,51,7.18,5.56,4.48,5.99,4.09,1.47,57.89,37.9,21.01,40.17,17.39,1.67,6.95,5.63,4.54,5.6,3.24,1.3,55.0,39.02,23.58,40.48,7.58,0.0,11,18,5,63,59,13,29.79,25.0,39.88,24.16,39.43,34.24,55,27,67,48,53,56,35.65,39.17,31.32,34.36,28.21,31.19,2022-3-12,6.78,6.78,6.8,6.77,6.78,6.66,-0.5,-0.5,-0.5,0.0,-0.5,1.5,0.26,-0.05,-0.01,0.14,0.27,0.53,1,2,3,4,5,6,曇り,16.0,1,1.0,13.0,1.0
4,BTS勝山オープン28周年記念近況絶好調軍団,1,2022-03-12,21,芦屋,5,予選,1800,3436,4329,5136,3473,3471,4151,柏野幸二,小松卓司,濱野斗馬,石川真二,赤峰和也,下河誉史,33,58,50,30,16,4,45,36,11,23,70,57,6.78,6.82,6.76,6.73,6.9,6.79,1,3,6,2,5,4,0.13,0.24,0.21,0.18,0.2,0.25,107.0,110.9,112.0,108.6,,,1,3,4,2,5,6,1,1,4,1-4,1-4,1-4,1-2,2-4,1-4-2,1-2-4,2.3,1.2,1.0,2.5,1.7,1.4,1.7,2.0,7.5,2.8,1,1,1,3,4,1,1,逃げ,0,BTS勝山オープン28周年記念近況絶好調軍団,1,2022-03-12,芦屋,予選,1800,10:48,3436,4329,5136,3473,3471,4151,柏野幸二,小松卓司,濱野斗馬,石川真二,赤峰和也,下河誉史,岡山,福岡,香川,福岡,佐賀,福岡,A2,B1,B1,A1,B1,A2,52,38,22,51,52,39,50,51,53,52,54,55,5.6,5.25,4.41,6.91,4.3,5.08,40.37,34.19,25.42,57.43,21.78,26.67,6.02,5.15,0.89,7.44,4.0,5.4,46.94,27.88,0.0,66.67,18.18,32.53,33,58,50,30,16,4,41.06,27.98,50.62,54.32,24.56,24.46,45,36,11,23,70,57,36.82,37.73,37.22,31.88,35.61,36.54,2022-3-12,6.78,6.82,6.76,6.73,6.9,6.79,-0.5,0.0,0.0,-0.5,-0.5,-0.5,-0.04,-0.12,0.06,0.18,0.03,-0.15,1,4,6,2,5,3,曇り,17.0,1,1.0,13.0,1.0
5,BTS勝山オープン28周年記念近況絶好調軍団,1,2022-03-12,21,芦屋,6,予選,1800,3578,3921,3953,4643,5158,3558,塩田雄一,川村正輝,志道吉和,近江翔吾,宮脇遼太,山本浩次,15,25,8,23,55,62,25,24,63,49,52,46,6.75,6.73,6.74,6.79,6.75,6.74,1,2,5,3,6,4,0.28,0.17,0.08,0.13,0.03,0.11,112.3,108.1,,108.6,,110.5,4,1,6,2,5,3,2,2,4,2-4,2-4,2-4,2-6,4-6,2-4-6,2-4-6,3.3,1.5,4.7,18.8,6.2,2.4,3.9,3.2,38.4,12.8,7,3,4,7,6,17,6,まくり,0,BTS勝山オープン28周年記念近況絶好調軍団,1,2022-03-12,芦屋,予選,1800,11:19,3578,3921,3953,4643,5158,3558,塩田雄一,川村正輝,志道吉和,近江翔吾,宮脇遼太,山本浩次,香川,福井,福岡,香川,福岡,岡山,B1,A2,B1,A1,B2,A2,49,47,45,29,24,49,51,51,52,52,52,54,5.11,4.72,4.71,6.46,1.96,5.49,34.82,27.71,28.57,44.59,2.88,36.71,4.89,5.1,5.13,7.0,1.86,5.25,26.32,38.0,34.55,52.78,0.0,34.43,15,25,8,23,55,62,39.01,41.88,35.45,27.66,45.0,46.98,25,24,63,49,52,46,34.74,34.74,37.78,30.24,35.35,34.88,2022-3-12,6.75,6.73,6.74,6.79,6.75,6.74,-0.5,-0.5,0.0,-0.5,0.0,-0.5,0.09,0.09,0.28,0.34,0.14,0.13,1,2,3,4,6,5,曇り,18.0,1,1.0,13.0,1.0
6,BTS勝山オープン28周年記念近況絶好調軍団,1,2022-03-12,21,芦屋,7,予選,1800,4272,3928,4749,5093,5022,5212,大場広孝,林恵祐,山口貢輝,浦野海,伊藤尚汰,西川拓利,36,38,14,44,45,52,12,75,18,38,72,47,6.74,6.84,6.85,6.79,6.82,6.8,1,2,3,4,5,6,0.19,0.22,0.24,0.26,0.28,0.31,110.0,109.8,108.9,112.7,,,3,2,1,4,5,6,3,3,2,3-2,2-3,2-3,1-3,1-2,3-2-1,1-2-3,36.9,5.3,4.6,64.7,39.8,4.2,2.9,1.4,170.8,3.5,13,7,9,5,1,29,2,抜き,1,BTS勝山オープン28周年記念近況絶好調軍団,1,2022-03-12,芦屋,予選,1800,11:50,4272,3928,4749,5093,5022,5212,大場広孝,林恵祐,山口貢輝,浦野海,伊藤尚汰,西川拓利,福岡,福岡,福岡,福岡,福岡,福岡,B1,B1,B2,B1,B1,B2,39,46,35,19,27,23,56,61,52,53,48,57,5.53,3.95,3.96,3.99,4.47,1.16,34.0,20.31,25.45,21.11,19.15,0.0,5.39,4.11,4.1,2.0,3.03,1.08,31.94,20.63,30.0,4.08,10.96,0.0,36,38,14,44,45,52,40.31,34.97,26.6,33.53,32.61,46.88,12,75,18,38,72,47,35.0,34.31,24.1,28.71,26.49,36.71,2022-3-12,6.74,6.84,6.85,6.79,6.82,6.8,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,0.16,0.12,-0.01,-0.09,-0.08,0.04,1,2,3,4,5,6,曇り,18.0,17,0.0,13.0,1.0
7,BTS勝山オープン28周年記念近況絶好調軍団,1,2022-03-12,21,芦屋,8,予選,1800,3307,4735,4520,4705,4462,4172,上瀧和則,角山雄哉,高倉孝太,吉川勇作,夏山亮平,森定晃史,37,3,42,60,27,20,74,22,58,31,20,33,6.78,6.81,6.77,6.89,6.84,6.77,1,2,3,4,6,5,0.1,0.19,0.13,0.16,0.06,0.17,109.3,111.4,112.0,,,110.3,1,3,4,6,5,2,1,1,6,1-6,1-6,1-6,1-2,2-6,1-6-2,1-2-6,1.3,1.1,1.5,9.4,5.5,3.0,1.8,5.7,34.5,9.9,4,3,5,2,9,13,5,逃げ,0,BTS勝山オープン28周年記念近況絶好調軍団,1,2022-03-12,芦屋,予選,1800,12:21,3307,4735,4520,4705,4462,4172,上瀧和則,角山雄哉,高倉孝太,吉川勇作,夏山亮平,森定晃史,佐賀,兵庫,福井,長崎,大阪,岡山,A2,B1,A2,B1,B1,A2,53,31,34,33,35,39,52,55,50,56,60,52,6.26,4.77,5.23,4.22,5.1,6.61,51.3,23.66,39.02,18.89,27.85,49.18,6.83,3.78,5.68,3.47,3.83,6.23,62.07,11.11,42.11,15.52,12.5,40.0,37,3,42,60,27,20,28.93,28.49,42.41,43.4,29.94,34.2,74,22,58,31,20,33,28.43,41.04,31.16,31.66,31.28,30.0,2022-3-12,6.78,6.81,6.77,6.89,6.84,6.77,0.0,0.0,0.0,-0.5,0.0,-0.5,0.22,0.21,0.17,0.08,0.08,0.02,1,2,3,4,5,6,曇り,19.0,17,0.0,13.0,1.0
8,BTS勝山オープン28周年記念近況絶好調軍団,1,2022-03-12,21,芦屋,9,予選特賞,1800,2903,4151,3044,3297,4515,4000,山崎毅,下河誉史,三宅爾士,藤丸光一,藤田浩人,松本博昭,39,4,34,28,32,64,44,57,28,14,19,42,6.83,6.8,6.92,6.76,6.83,6.81,1,2,3,4,5,6,0.25,0.21,0.29,0.28,0.16,0.13,108.9,111.6,,,111.6,109.5,1,4,6,5,3,2,1,1,6,1-6,1-6,1-6,1-5,5-6,1-6-5,1-5-6,2.0,1.7,9.0,39.3,33.3,15.1,9.1,14.3,160.8,51.2,13,11,11,8,10,49,15,逃げ,1,BTS勝山オープン28周年記念近況絶好調軍団,1,2022-03-12,芦屋,予選特賞,1800,12:52,2903,4151,3044,3297,4515,4000,山崎毅,下河誉史,三宅爾士,藤丸光一,藤田浩人,松本博昭,福岡,福岡,福井,福岡,佐賀,広島,B1,A2,B1,A2,B1,A2,62,39,61,55,35,45,49,55,57,49,54,54,4.5,5.08,4.36,5.76,5.36,5.84,19.82,26.67,20.83,39.23,35.64,37.78,4.86,5.4,4.95,5.74,6.0,5.81,21.84,32.53,21.62,38.64,44.07,37.5,39,4,34,28,32,64,29.76,24.46,33.15,38.33,28.65,26.67,44,57,28,14,19,42,37.2,36.54,34.45,32.49,33.65,35.81,2022-3-12,6.83,6.8,6.92,6.76,6.83,6.81,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,0.04,0.06,0.04,0.24,0.13,0.13,1,2,3,4,5,6,曇り,19.0,3,3.0,13.0,3.0
9,BTS勝山オープン28周年記念近況絶好調軍団,1,2022-03-12,21,芦屋,10,予選特賞,1800,4060,3974,3558,4040,5004,3741,島田一生,深山祐二,山本浩次,廣瀬将亨,河野主樹,松尾基成,48,31,62,26,53,5,37,65,46,21,40,67,6.78,6.79,6.78,6.8,6.78,6.82,1,2,3,4,5,6,0.17,0.13,0.16,0.14,0.22,0.25,110.2,111.3,109.1,,110.8,,2,4,1,5,3,6,3,3,1,3-1,1-3,1-3,3-5,1-5,3-1-5,1-3-5,8.3,1.3,1.0,12.1,2.2,1.6,3.4,1.8,40.9,5.4,4,1,1,6,3,15,2,まくり差し,1,BTS勝山オープン28周年記念近況絶好調軍団,1,2022-03-12,芦屋,予選特賞,1800,13:27,4060,3974,3558,4040,5004,3741,島田一生,深山祐二,山本浩次,廣瀬将亨,河野主樹,松尾基成,福岡,佐賀,岡山,兵庫,大阪,福岡,A2,B1,A2,A1,B1,B1,42,45,49,43,25,47,56,53,54,58,51,57,4.91,4.39,5.49,5.87,4.72,4.48,30.23,16.88,36.71,42.0,26.92,21.01,5.68,3.72,5.25,6.31,0.0,4.54,45.28,14.06,34.43,44.83,0.0,23.58,48,31,62,26,53,5,31.72,21.95,46.98,25.0,39.29,39.88,37,65,46,21,40,67,34.74,28.96,34.88,37.98,35.1,31.32,2022-3-12,6.78,6.79,6.78,6.8,6.78,6.82,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,0.13,0.36,0.23,0.13,0.06,0.03,1,2,3,4,5,6,曇り,20.0,3,3.0,13.0,3.0
