,title_x,day_x,date,place_cd,place_x,race_no,race_type_x,distance_x,toban_1_x,toban_2_x,toban_3_x,toban_4_x,toban_5_x,toban_6_x,name_1_x,name_2_x,name_3_x,name_4_x,name_5_x,name_6_x,moter_no_1_x,moter_no_2_x,moter_no_3_x,moter_no_4_x,moter_no_5_x,moter_no_6_x,boat_no_1_x,boat_no_2_x,boat_no_3_x,boat_no_4_x,boat_no_5_x,boat_no_6_x,ET_1_x,ET_2_x,ET_3_x,ET_4_x,ET_5_x,ET_6_x,SC_1,SC_2,SC_3,SC_4,SC_5,SC_6,ST_1,ST_2,ST_3,ST_4,ST_5,ST_6,RT_1,RT_2,RT_3,RT_4,RT_5,RT_6,position_1,position_2,position_3,position_4,position_5,position_6,tkt_1t,tkt_1f1,tkt_1f2,tkt_2t,tkt_2f,tkt_w1,tkt_w2,tkt_w3,tkt_3t,tkt_3f,odds_1t,odds_1f1,odds_1f2,odds_2t,odds_2f,odds_w1,odds_w2,odds_w3,odds_3t,odds_3f,poprank_2t,poprank_2f,poprank_w1,poprank_w2,poprank_w3,poprank_3t,poprank_3f,win_method,wakunari,title_y,day_y,date_x,place_y,race_type_y,distance_y,deadline,toban_1_y,toban_2_y,toban_3_y,toban_4_y,toban_5_y,toban_6_y,name_1_y,name_2_y,name_3_y,name_4_y,name_5_y,name_6_y,area_1,area_2,area_3,area_4,area_5,area_6,class_1,class_2,class_3,class_4,class_5,class_6,age_1,age_2,age_3,age_4,age_5,age_6,weight_1,weight_2,weight_3,weight_4,weight_5,weight_6,glob_win_1,glob_win_2,glob_win_3,glob_win_4,glob_win_5,glob_win_6,glob_in2_1,glob_in2_2,glob_in2_3,glob_in2_4,glob_in2_5,glob_in2_6,loc_win_1,loc_win_2,loc_win_3,loc_win_4,loc_win_5,loc_win_6,loc_in2_1,loc_in2_2,loc_in2_3,loc_in2_4,loc_in2_5,loc_in2_6,moter_no_1_y,moter_no_2_y,moter_no_3_y,moter_no_4_y,moter_no_5_y,moter_no_6_y,moter_in2_1,moter_in2_2,moter_in2_3,moter_in2_4,moter_in2_5,moter_in2_6,boat_no_1_y,boat_no_2_y,boat_no_3_y,boat_no_4_y,boat_no_5_y,boat_no_6_y,boat_in2_1,boat_in2_2,boat_in2_3,boat_in2_4,boat_in2_5,boat_in2_6,date_y,ET_1_y,ET_2_y,ET_3_y,ET_4_y,ET_5_y,ET_6_y,tilt_1,tilt_2,tilt_3,tilt_4,tilt_5,tilt_6,EST_1,EST_2,EST_3,EST_4,EST_5,EST_6,ESC_1,ESC_2,ESC_3,ESC_4,ESC_5,ESC_6,wether,air_t,wind_d,wind_v,water_t,wave_h
0,オールレディース競走第16回蛭子能収杯,5,2022-01-07,24,大村,1,一般,1800,3871,4806,5030,4400,4569,5164,池田紫乃,佐藤享子,金子千穂,加藤奈月,中澤宏奈,森田梨湖,55,70,65,29,18,26,37,75,51,21,17,20,6.86,6.87,6.87,6.89,6.92,6.89,1,2,3,4,5,6,0.25,0.22,0.24,0.23,0.19,0.21,118.5,122.3,127.8,125.7,,,1,2,4,3,6,5,1,1,2,1-2,1-2,1-2,1-4,2-4,1-2-4,1-2-4,1.5,1.2,4.2,9.5,7.0,3.7,1.3,5.8,18.3,6.4,4,4,7,1,9,7,3,逃げ,1,オールレディース競走第16回蛭子能収杯,5,2022-01-07,大村,一般,1800,15:15,3871,4806,5030,4400,4569,5164,池田紫乃,佐藤享子,金子千穂,加藤奈月,中澤宏奈,森田梨湖,長崎,大阪,群馬,福井,東京,福岡,B1,B2,B2,B1,B1,B2,46,34,24,33,33,22,45,52,43,56,47,47,5.31,1.44,2.12,4.09,4.43,1.22,32.56,0.0,8.0,18.75,27.14,0.0,5.26,2.5,1.21,5.33,5.2,0.0,31.94,0.0,0.0,22.22,35.0,0.0,55,70,65,29,18,26,34.15,41.54,38.98,44.62,33.06,37.98,37,75,51,21,17,20,32.37,48.2,34.78,38.18,29.27,36.23,2022-1-7,6.86,6.87,6.87,6.89,6.92,6.89,-0.5,0.0,-0.5,0.0,-0.5,0.0,0.04,-0.1,0.0,0.19,0.14,0.08,1,2,3,4,5,6,晴,8.0,1,1.0,8.0,1.0
1,オールレディース競走第16回蛭子能収杯,5,2022-01-07,24,大村,2,一般,1800,4924,3334,4884,4938,3175,5146,中北涼,角ひとみ,勝浦真帆,小芦るり華,渡辺千草,野田彩加,47,35,38,74,33,68,34,49,47,19,53,71,6.9,6.82,6.88,6.84,6.84,6.91,1,2,3,4,5,6,0.24,0.22,0.17,0.24,0.22,0.18,,112.4,,110.5,112.6,113.8,5,2,6,1,3,4,4,4,2,4-2,2-4,2-4,4-5,2-5,4-2-5,2-4-5,6.1,1.2,2.3,19.0,8.3,2.9,2.0,2.6,43.8,8.8,13,5,6,1,5,22,4,抜き,1,オールレディース競走第16回蛭子能収杯,5,2022-01-07,大村,一般,1800,15:39,4924,3334,4884,4938,3175,5146,中北涼,角ひとみ,勝浦真帆,小芦るり,渡辺千草,野田彩加,長崎,広島,岡山,佐賀,東京,山口,B1,A2,B1,A2,B1,B1,29,53,26,24,58,18,48,45,49,49,48,50,4.19,4.78,4.64,5.71,5.4,2.69,20.29,29.91,25.74,39.2,28.3,5.88,3.87,5.2,4.87,4.97,5.2,2.33,23.08,34.15,28.21,33.33,25.0,0.0,47,35,38,74,33,68,38.89,34.17,34.38,40.0,40.87,32.54,34,49,47,19,53,71,30.66,39.47,32.48,47.58,37.14,29.69,2022-1-7,6.9,6.82,6.88,6.84,6.84,6.91,-0.5,0.0,-0.5,-0.5,-0.5,-0.5,0.21,0.15,0.07,0.03,0.01,-0.14,1,2,3,4,5,6,晴,14.0,7,2.0,8.0,1.0
2,オールレディース競走第16回蛭子能収杯,5,2022-01-07,24,大村,3,一般,1800,4088,5088,4694,5194,4642,3232,野田祥子,高憧四季,高田綾,大久保佑香,松尾夏海,山川美由紀,57,59,24,13,62,25,38,63,58,70,36,65,6.8,6.87,6.92,6.97,6.96,6.88,1,2,3,4,5,6,0.12,0.14,0.17,0.11,0.08,0.13,109.4,,110.2,,113.0,112.4,1,5,2,6,4,3,1,1,3,1-3,1-3,1-3,1-6,3-6,1-3-6,1-3-6,1.6,2.4,5.3,6.0,4.0,2.9,3.3,4.0,21.2,11.3,2,2,5,6,9,8,6,逃げ,1,オールレディース競走第16回蛭子能収杯,5,2022-01-07,大村,一般,1800,16:03,4088,5088,4694,5194,4642,3232,野田祥子,高憧四季,高田綾,大久保佑,松尾夏海,山川美由,長崎,大阪,福岡,埼玉,香川,香川,B1,B1,B1,B2,A1,A1,41,22,36,20,30,55,48,46,43,45,46,46,5.2,4.91,4.94,2.03,6.5,6.74,34.29,31.73,30.28,4.11,54.17,49.45,4.66,2.85,4.78,0.0,6.0,5.89,27.85,18.52,18.92,0.0,55.56,50.0,57,59,24,13,62,25,41.13,46.55,32.28,38.89,33.33,42.73,38,63,58,70,36,65,30.33,28.47,33.33,39.2,32.12,31.86,2022-1-7,6.8,6.87,6.92,6.97,6.96,6.88,-0.5,0.0,-0.5,-0.5,-0.5,-0.5,-0.02,-0.06,0.21,0.1,0.03,0.08,1,2,3,4,5,6,晴,14.0,7,3.0,8.0,2.0
3,オールレディース競走第16回蛭子能収杯,5,2022-01-07,24,大村,4,一般,1800,3302,3289,3932,4720,4519,4433,谷川里江,高橋淳美,池田浩美,西澤日花里,清水沙樹,川野芽唯,40,48,34,39,76,51,48,24,68,74,64,54,6.86,6.91,6.91,6.99,6.83,6.88,1,2,3,4,5,6,0.13,0.22,0.18,0.23,0.24,0.32,109.2,110.4,111.9,,,111.9,1,2,3,6,5,4,1,1,2,1-2,1-2,1-2,1-3,2-3,1-2-3,1-2-3,1.3,1.1,2.8,4.3,3.9,1.8,2.1,4.7,11.7,6.0,2,2,1,2,10,3,2,逃げ,1,オールレディース競走第16回蛭子能収杯,5,2022-01-07,大村,一般,1800,16:30,3302,3289,3932,4720,4519,4433,谷川里江,高橋淳美,池田浩美,西澤日花,清水沙樹,川野芽唯,愛知,大阪,静岡,長崎,東京,福岡,A2,B1,A2,B1,A2,A2,54,58,45,27,34,35,46,46,49,45,49,46,5.66,5.46,5.16,4.61,5.51,5.96,39.25,40.54,39.66,26.32,36.23,46.81,5.82,4.2,4.68,4.93,6.08,6.21,36.36,30.0,31.58,30.43,58.33,50.0,40,48,34,39,76,51,36.61,32.26,40.15,34.35,42.22,40.5,48,24,68,74,64,54,34.78,46.46,41.41,36.36,30.71,40.31,2022-1-7,6.86,6.91,6.91,6.99,6.83,6.88,-0.5,0.0,0.0,-0.5,-0.5,-0.5,0.15,0.09,0.17,0.27,-0.04,0.07,1,2,3,4,5,6,晴,14.0,7,2.0,8.0,1.0
4,オールレディース競走第16回蛭子能収杯,5,2022-01-07,24,大村,5,一般,1800,4590,4408,4744,4900,4286,4806,渡邉優美,仁科さやか,伊藤玲奈,中田夕貴,平田さやか,佐藤享子,11,19,49,41,45,70,13,31,33,32,15,75,6.86,6.84,6.88,6.83,6.85,6.91,1,2,3,4,5,6,0.14,0.11,0.13,0.15,0.12,0.11,110.8,111.1,109.9,,108.6,,3,4,2,6,1,5,5,5,3,5-3,3-5,3-5,1-5,1-3,5-3-1,1-3-5,20.0,3.2,5.1,184.7,62.1,3.6,2.3,1.9,578.2,8.9,20,10,7,3,2,54,5,まくり差し,1,オールレディース競走第16回蛭子能収杯,5,2022-01-07,大村,一般,1800,16:59,4590,4408,4744,4900,4286,4806,渡邉優美,仁科さや,伊藤玲奈,中田夕貴,平田さや,佐藤享子,福岡,長崎,福岡,埼玉,東京,大阪,A1,B2,B2,A1,A2,B2,29,35,29,29,37,34,49,48,43,47,48,52,6.88,4.76,4.58,6.3,5.53,1.44,53.47,18.42,20.34,51.22,33.33,0.0,6.44,4.29,4.41,5.0,5.29,2.5,48.84,23.68,13.64,45.45,33.33,0.0,11,19,49,41,45,70,31.15,38.28,38.33,36.59,31.78,41.54,13,31,33,32,15,75,39.53,36.23,37.01,44.6,41.67,48.2,2022-1-7,6.86,6.84,6.88,6.83,6.85,6.91,-0.5,-0.5,0.0,0.0,-0.5,0.0,-0.1,0.03,-0.05,0.08,0.02,0.03,1,2,3,4,5,6,晴,14.0,7,2.0,8.0,1.0
5,オールレディース競走第16回蛭子能収杯,5,2022-01-07,24,大村,6,一般,1800,4499,4783,4882,5164,3474,4387,滝川真由子,木村詳子,瀧川千依,森田梨湖,松瀬弘美,平山智加,23,64,17,26,56,22,25,40,27,16,55,60,6.84,6.82,6.79,6.82,6.82,6.86,1,2,3,4,5,6,0.26,0.25,0.26,0.24,0.21,0.19,112.1,,108.8,,110.6,112.8,3,5,1,6,2,4,3,3,5,3-5,3-5,3-5,1-3,1-5,3-5-1,1-3-5,3.1,1.5,3.6,19.2,12.9,3.0,1.7,2.1,60.2,7.2,8,7,7,2,3,27,3,まくり差し,1,オールレディース競走第16回蛭子能収杯,5,2022-01-07,大村,一般,1800,17:29,4499,4783,4882,5164,3474,4387,滝川真由,木村詳子,瀧川千依,森田梨湖,松瀬弘美,平山智加,長崎,山口,広島,福岡,静岡,香川,B1,B2,A2,B2,A2,A1,34,34,26,22,51,36,46,48,47,47,51,46,5.33,4.45,5.04,1.22,5.19,7.11,37.68,22.73,25.35,0.0,32.81,47.15,5.11,2.0,3.63,0.0,5.17,6.78,38.89,0.0,12.5,0.0,33.33,55.56,23,64,17,26,56,22,31.11,29.92,49.21,37.98,33.33,30.16,25,40,27,16,55,60,28.47,37.72,28.47,28.26,33.64,37.38,2022-1-7,6.84,6.82,6.79,6.82,6.82,6.86,0.0,-0.5,0.0,-0.5,-0.5,-0.5,0.26,0.01,0.01,0.22,0.02,0.04,1,2,3,4,5,6,晴,13.0,9,1.0,8.0,1.0
6,オールレディース競走第16回蛭子能収杯,5,2022-01-07,24,大村,7,一般,1800,5056,5030,4963,3778,4938,5194,西岡成美,金子千穂,實森美祐,安達美帆,小芦るり華,大久保佑香,50,65,30,36,74,13,56,51,76,39,19,70,6.79,6.81,6.82,6.83,6.83,6.9,1,2,3,4,5,6,0.06,0.08,0.09,0.06,0.02,0.01,109.5,112.8,108.2,111.6,,,2,4,1,3,5,6,3,3,1,3-1,1-3,1-3,3-4,1-4,3-1-4,1-3-4,3.3,1.1,1.1,6.9,1.8,1.3,3.2,2.3,29.2,4.7,3,1,1,6,4,12,2,まくり差し,1,オールレディース競走第16回蛭子能収杯,5,2022-01-07,大村,一般,1800,17:57,5056,5030,4963,3778,4938,5194,西岡成美,金子千穂,實森美祐,安達美帆,小芦るり,大久保佑,徳島,群馬,広島,埼玉,佐賀,埼玉,B1,B2,A1,B1,A2,B2,25,24,25,46,24,20,45,43,45,48,49,45,4.7,2.12,5.79,3.81,5.71,2.03,24.42,8.0,40.38,21.62,39.2,4.11,4.4,1.21,5.39,0.0,4.97,0.0,33.33,0.0,39.13,0.0,33.33,0.0,50,65,30,36,74,13,36.09,38.98,43.55,29.63,40.0,38.89,56,51,76,39,19,70,37.61,34.78,31.45,37.82,47.58,39.2,2022-1-7,6.79,6.81,6.82,6.83,6.83,6.9,0.0,-0.5,-0.5,0.0,-0.5,-0.5,0.08,0.01,0.12,0.06,-0.05,-0.09,1,2,3,4,5,6,晴,12.0,15,2.0,8.0,1.0
7,オールレディース競走第16回蛭子能収杯,5,2022-01-07,24,大村,8,一般,1800,4224,4275,3355,3579,4738,5129,大橋栄里佳,菅野はやか,橋谷田佳織,中里優子,清埜翔子,山口真喜子,72,12,21,60,37,28,69,35,50,30,11,57,6.79,6.92,6.84,6.9,6.85,6.88,1,2,3,4,5,6,0.11,0.1,0.12,0.08,0.08,0.07,107.5,,,109.2,111.3,110.5,1,6,5,2,4,3,1,1,4,1-4,1-4,1-4,1-6,4-6,1-4-6,1-4-6,1.1,1.0,2.3,3.7,3.3,1.8,4.5,8.3,23.9,15.2,2,1,2,8,11,9,8,逃げ,1,オールレディース競走第16回蛭子能収杯,5,2022-01-07,大村,一般,1800,18:33,4224,4275,3355,3579,4738,5129,大橋栄里,菅野はや,橋谷田佳,中里優子,清埜翔子,山口真喜,福岡,広島,東京,埼玉,埼玉,長崎,A2,B1,B1,A2,A2,B1,39,39,53,49,30,24,46,50,43,47,48,48,5.84,4.42,3.76,5.35,5.12,3.45,45.12,21.54,15.22,32.91,30.77,9.57,4.46,0.0,3.33,4.6,4.83,3.27,28.57,0.0,0.0,20.0,33.33,10.71,72,12,21,60,37,28,46.67,34.71,47.69,29.69,31.25,34.78,69,35,50,30,11,57,34.92,32.59,29.57,43.36,37.4,40.44,2022-1-7,6.79,6.92,6.84,6.9,6.85,6.88,-0.5,0.0,-0.5,-0.5,0.0,-0.5,-0.08,-0.02,0.02,0.11,0.12,0.12,1,2,3,4,5,6,晴,11.0,15,1.0,8.0,1.0
8,オールレディース競走第16回蛭子能収杯,5,2022-01-07,24,大村,9,準優勝戦,1800,3232,3175,4286,4694,3871,3932,山川美由紀,渡辺千草,平田さやか,高田綾,池田紫乃,池田浩美,25,33,45,24,55,34,65,53,15,58,37,68,6.8,6.82,6.81,6.86,6.86,6.85,1,2,3,4,5,6,0.04,0.07,0.07,0.12,0.13,0.15,108.2,109.5,109.1,,111.2,,1,3,2,6,4,5,1,1,3,1-3,1-3,1-3,1-2,2-3,1-3-2,1-2-3,1.0,1.0,1.3,3.1,3.0,1.6,1.2,2.3,7.0,2.5,2,2,2,1,4,2,1,逃げ,1,オールレディース競走第16回蛭子能収杯,5,2022-01-07,大村,準優勝戦,1800,19:02,3232,3175,4286,4694,3871,3932,山川美由,渡辺千草,平田さや,高田綾,池田紫乃,池田浩美,香川,東京,東京,福岡,長崎,静岡,A1,B1,A2,B1,B1,A2,55,58,37,36,46,45,46,48,48,43,45,49,6.74,5.4,5.53,4.94,5.31,5.16,49.45,28.3,33.33,30.28,32.56,39.66,5.89,5.2,5.29,4.78,5.26,4.68,50.0,25.0,33.33,18.92,31.94,31.58,25,33,45,24,55,34,42.73,40.87,31.78,32.28,34.15,40.15,65,53,15,58,37,68,31.86,37.14,41.67,33.33,32.37,41.41,2022-1-7,6.8,6.82,6.81,6.86,6.86,6.85,-0.5,-0.5,-0.5,-0.5,-0.5,0.0,0.01,-0.03,0.06,0.06,0.08,0.01,1,2,3,4,5,6,晴,11.0,3,1.0,8.0,1.0
9,オールレディース競走第16回蛭子能収杯,5,2022-01-07,24,大村,10,準優勝戦,1800,4433,4590,4499,4642,4884,3302,川野芽唯,渡邉優美,滝川真由子,松尾夏海,勝浦真帆,谷川里江,51,11,23,62,38,40,54,13,25,36,47,48,6.84,6.85,6.9,6.88,6.86,6.84,1,2,3,4,5,6,0.03,0.09,0.13,0.06,0.09,0.12,107.6,108.7,111.6,112.4,,,1,2,3,4,6,5,1,1,2,1-2,1-2,1-2,1-3,2-3,1-2-3,1-2-3,1.4,1.1,1.4,2.8,1.9,1.2,2.6,3.2,7.9,3.8,1,1,1,4,6,2,2,逃げ,1,オールレディース競走第16回蛭子能収杯,5,2022-01-07,大村,準優勝戦,1800,19:30,4433,4590,4499,4642,4884,3302,川野芽唯,渡邉優美,滝川真由,松尾夏海,勝浦真帆,谷川里江,福岡,福岡,長崎,香川,岡山,愛知,A2,A1,B1,A1,B1,A2,35,29,34,30,26,54,46,49,46,46,49,46,5.96,6.88,5.33,6.5,4.64,5.66,46.81,53.47,37.68,54.17,25.74,39.25,6.21,6.44,5.11,6.0,4.87,5.82,50.0,48.84,38.89,55.56,28.21,36.36,51,11,23,62,38,40,40.5,31.15,31.11,33.33,34.38,36.61,54,13,25,36,47,48,40.31,39.53,28.47,32.12,32.48,34.78,2022-1-7,6.84,6.85,6.9,6.88,6.86,6.84,-0.5,-0.5,0.0,-0.5,-0.5,-0.5,-0.04,-0.06,0.14,0.05,0.04,-0.16,1,2,3,4,5,6,晴,10.0,1,1.0,8.0,1.0
