,title_x,day_x,date,place_cd,place_x,race_no,race_type_x,distance_x,toban_1_x,toban_2_x,toban_3_x,toban_4_x,toban_5_x,toban_6_x,name_1_x,name_2_x,name_3_x,name_4_x,name_5_x,name_6_x,moter_no_1_x,moter_no_2_x,moter_no_3_x,moter_no_4_x,moter_no_5_x,moter_no_6_x,boat_no_1_x,boat_no_2_x,boat_no_3_x,boat_no_4_x,boat_no_5_x,boat_no_6_x,ET_1_x,ET_2_x,ET_3_x,ET_4_x,ET_5_x,ET_6_x,SC_1,SC_2,SC_3,SC_4,SC_5,SC_6,ST_1,ST_2,ST_3,ST_4,ST_5,ST_6,RT_1,RT_2,RT_3,RT_4,RT_5,RT_6,position_1,position_2,position_3,position_4,position_5,position_6,tkt_1t,tkt_1f1,tkt_1f2,tkt_2t,tkt_2f,tkt_w1,tkt_w2,tkt_w3,tkt_3t,tkt_3f,odds_1t,odds_1f1,odds_1f2,odds_2t,odds_2f,odds_w1,odds_w2,odds_w3,odds_3t,odds_3f,poprank_2t,poprank_2f,poprank_w1,poprank_w2,poprank_w3,poprank_3t,poprank_3f,win_method,wakunari,title_y,day_y,date_x,place_y,race_type_y,distance_y,deadline,toban_1_y,toban_2_y,toban_3_y,toban_4_y,toban_5_y,toban_6_y,name_1_y,name_2_y,name_3_y,name_4_y,name_5_y,name_6_y,area_1,area_2,area_3,area_4,area_5,area_6,class_1,class_2,class_3,class_4,class_5,class_6,age_1,age_2,age_3,age_4,age_5,age_6,weight_1,weight_2,weight_3,weight_4,weight_5,weight_6,glob_win_1,glob_win_2,glob_win_3,glob_win_4,glob_win_5,glob_win_6,glob_in2_1,glob_in2_2,glob_in2_3,glob_in2_4,glob_in2_5,glob_in2_6,loc_win_1,loc_win_2,loc_win_3,loc_win_4,loc_win_5,loc_win_6,loc_in2_1,loc_in2_2,loc_in2_3,loc_in2_4,loc_in2_5,loc_in2_6,moter_no_1_y,moter_no_2_y,moter_no_3_y,moter_no_4_y,moter_no_5_y,moter_no_6_y,moter_in2_1,moter_in2_2,moter_in2_3,moter_in2_4,moter_in2_5,moter_in2_6,boat_no_1_y,boat_no_2_y,boat_no_3_y,boat_no_4_y,boat_no_5_y,boat_no_6_y,boat_in2_1,boat_in2_2,boat_in2_3,boat_in2_4,boat_in2_5,boat_in2_6,date_y,ET_1_y,ET_2_y,ET_3_y,ET_4_y,ET_5_y,ET_6_y,tilt_1,tilt_2,tilt_3,tilt_4,tilt_5,tilt_6,EST_1,EST_2,EST_3,EST_4,EST_5,EST_6,ESC_1,ESC_2,ESC_3,ESC_4,ESC_5,ESC_6,wether,air_t,wind_d,wind_v,water_t,wave_h
0,山口シネマ杯近況絶好調軍団,2,2021-03-28,21,芦屋,1,予選,1800,3717,4574,4555,4200,5138,4679,立間充宏,東潤樹,富永大一,早川尚人,村本大成,植田太一,14,61,1,25,49,39,30,27,56,65,13,25,6.82,6.83,6.8,6.82,6.84,6.78,1,2,3,4,5,6,0.17,0.26,0.14,0.16,0.1,0.14,109.3,111.6,,110.7,,113.0,1,3,5,2,6,4,1,1,4,1-4,1-4,1-4,1-2,2-4,1-4-2,1-2-4,1.3,1.0,2.0,3.4,3.4,1.5,1.3,2.9,8.8,3.2,2,2,2,1,6,3,1,逃げ,1,山口シネマ杯近況絶好調軍団,2,2021-03-28,芦屋,予選,1800,08:47,3717,4574,4555,4200,5138,4679,立間充宏,東潤樹,富永大一,早川尚人,村本大成,植田太一,岡山,広島,福岡,大阪,福岡,福岡,A1,B1,B1,B1,B2,B1,46,32,31,38,20,31,54,52,53,54,55,60,6.87,4.93,4.61,4.75,1.32,4.44,55.15,27.47,28.87,24.19,0.0,25.0,7.21,5.17,4.47,3.96,1.11,4.73,64.71,31.03,26.03,13.21,0.0,28.57,14,61,1,25,49,39,29.94,38.5,33.15,44.83,35.59,36.31,30,27,56,65,13,25,36.61,46.03,36.15,36.1,33.33,35.94,2021-3-28,6.82,6.83,6.8,6.82,6.84,6.78,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,0.11,0.26,0.18,0.02,0.01,-0.01,1,2,3,4,5,6,晴,17.0,5,5.0,18.0,5.0
1,山口シネマ杯近況絶好調軍団,2,2021-03-28,21,芦屋,2,予選,1800,4370,4636,4846,3499,4264,5105,山口達也,赤池修平,佐藤駿介,市川哲也,長尾章平,富田恕生,38,27,10,7,50,9,46,51,24,26,12,40,6.8,6.89,6.86,6.88,6.82,6.85,1,2,3,4,5,6,0.11,0.12,0.12,0.09,0.13,0.11,109.4,,113.7,112.4,110.2,,1,5,4,3,2,6,1,1,5,1-5,1-5,1-5,1-4,4-5,1-5-4,1-4-5,1.2,1.0,2.1,6.6,6.0,1.4,1.2,2.1,10.6,2.6,3,3,2,1,5,5,1,逃げ,1,山口シネマ杯近況絶好調軍団,2,2021-03-28,芦屋,予選,1800,09:16,4370,4636,4846,3499,4264,5105,山口達也,赤池修平,佐藤駿介,市川哲也,長尾章平,富田恕生,岡山,徳島,山口,広島,山口,福岡,A2,B1,B1,A1,B1,B2,34,31,27,52,36,22,56,53,51,51,54,53,6.76,4.54,4.14,6.33,5.57,2.18,54.29,28.43,23.26,47.52,34.56,3.9,8.67,5.0,3.81,7.31,6.21,1.38,77.78,34.78,16.67,61.54,38.46,0.0,38,27,10,7,50,9,42.41,43.43,33.87,23.93,31.52,38.73,46,51,24,26,12,40,34.91,32.86,31.28,30.43,32.02,29.85,2021-3-28,6.8,6.89,6.86,6.88,6.82,6.85,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,-0.14,0.0,-0.13,-0.05,-0.07,0.17,1,2,3,4,5,6,雨,16.0,17,0.0,18.0,1.0
2,山口シネマ杯近況絶好調軍団,2,2021-03-28,21,芦屋,3,予選,1800,3849,4119,3737,4213,3930,5111,中岡正彦,泥谷一毅,上平真二,重富伸也,岸本隆,三村岳人,8,33,52,19,32,15,52,47,68,38,14,31,6.92,6.86,6.82,6.92,6.9,6.82,1,2,3,4,5,6,0.13,0.14,0.1,0.09,0.11,0.14,110.6,,107.2,111.8,111.7,,2,5,1,4,3,6,3,3,1,3-1,1-3,1-3,3-5,1-5,3-1-5,1-3-5,2.1,1.2,1.0,4.1,1.6,1.1,1.7,2.1,8.1,3.0,2,1,1,2,4,3,2,まくり差し,1,山口シネマ杯近況絶好調軍団,2,2021-03-28,芦屋,予選,1800,09:45,3849,4119,3737,4213,3930,5111,中岡正彦,泥谷一毅,上平真二,重富伸也,岸本隆,三村岳人,香川,大阪,広島,長崎,岡山,岡山,A1,B1,A1,B1,A2,B1,43,39,47,36,45,21,52,56,53,53,56,51,6.15,5.33,7.14,3.86,5.61,3.16,46.72,31.9,49.57,15.6,39.37,11.11,7.18,5.74,7.66,3.72,5.63,1.56,62.12,39.13,67.24,21.33,38.78,6.25,8,33,52,19,32,15,23.95,29.71,24.12,40.0,20.92,28.21,52,47,68,38,14,31,38.21,37.21,35.89,32.56,34.82,39.82,2021-3-28,6.92,6.86,6.82,6.92,6.9,6.82,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,0.14,0.18,0.12,0.23,0.17,0.12,1,2,3,4,5,6,雨,16.0,17,0.0,18.0,1.0
3,西日本スポーツ杯,3,2021-03-28,19,下関,4,一般,1800,3607,3684,4158,4762,4398,4737,原田智和,清水攻二,木場雄二郎,藤原啓史朗,船岡洋一郎,竹井貴史,55,42,25,71,22,44,25,62,15,19,48,17,6.81,6.76,6.78,6.77,6.83,6.72,1,2,3,4,5,6,0.23,0.28,0.24,0.27,0.37,0.3,111.7,,112.7,114.4,,110.0,2,6,3,4,5,1,6,6,1,6-1,1-6,1-6,3-6,1-3,6-1-3,1-3-6,59.6,2.1,1.7,122.5,27.0,7.1,9.4,5.2,719.9,37.0,28,13,12,15,10,113,16,抜き,1,西日本スポーツ杯,3,2021-03-28,下関,一般,1800,16:30,3607,3684,4158,4762,4398,4737,原田智和,清水攻二,木場雄二,藤原啓史,船岡洋一,竹井貴史,大阪,山口,山口,岡山,広島,福岡,B1,A2,B1,A1,A1,A2,49,47,39,31,34,29,51,53,57,49,53,52,4.6,5.84,4.72,6.36,6.46,6.31,26.47,38.24,29.0,47.76,50.36,48.46,0.0,6.16,5.1,5.42,6.76,6.52,0.0,43.9,36.05,38.46,52.94,47.62,55,42,25,71,22,44,41.67,0.0,0.0,58.33,33.33,69.23,25,62,15,19,48,17,66.67,33.33,16.67,45.45,45.45,27.27,2021-3-28,6.81,6.76,6.78,6.77,6.83,6.72,0.0,-0.5,-0.5,-0.5,0.0,-0.5,0.04,0.16,0.28,0.22,0.14,0.17,1,2,3,4,5,6,晴,16.0,15,3.0,15.0,3.0
4,サンケイスポーツ杯争奪戦,3,2021-03-28,18,徳山,1,モーニング特,1200,3920,3401,4738,4226,4735,4252,正木聖賢,上田隆章,清埜翔子,村田浩司,角山雄哉,松下哲也,54,18,44,25,66,64,50,54,30,20,60,27,7.62,7.46,7.22,7.67,7.41,7.47,1,2,3,4,5,6,0.33,0.39,0.26,0.21,0.06,0.03,77.8,,,77.2,76.3,75.3,4,6,5,3,2,1,6,6,5,6-5,5-6,5-6,4-6,4-5,6-5-4,4-5-6,18.0,6.9,8.7,135.4,73.0,10.7,10.5,11.4,936.4,74.0,27,15,14,13,15,115,18,まくり差し,1,サンケイスポーツ杯争奪戦,3,2021-03-28,徳山,モーニング特,1200,08:50,3920,3401,4738,4226,4735,4252,正木聖賢,上田隆章,清埜翔子,村田浩司,角山雄哉,松下哲也,広島,香川,埼玉,山口,兵庫,福岡,A2,B1,B1,B1,B1,B1,46,53,29,38,30,37,52,54,48,53,53,52,6.36,5.22,4.4,4.55,4.31,4.7,42.74,35.62,25.3,24.09,21.49,29.06,6.41,5.83,2.24,4.9,4.7,4.59,53.66,34.15,5.88,30.1,35.0,25.4,54,18,44,25,66,64,37.89,39.91,38.15,25.99,36.36,30.26,50,54,30,20,60,27,41.25,40.24,26.14,22.73,31.76,40.96,2021-3-28,7.62,7.46,7.22,7.67,7.41,7.47,0.0,0.0,0.0,0.0,0.0,0.5,0.04,0.14,-0.02,0.24,0.3,-0.03,1,2,3,4,5,6,曇り,14.0,13,4.0,14.0,4.0
5,サンケイスポーツ杯争奪戦,3,2021-03-28,18,徳山,2,グランプリ特,1200,4351,3161,4523,4222,4096,4642,里岡右貴,古場輝義,中村辰也,山口高志,石橋道友,松尾夏海,14,67,59,16,62,57,55,28,13,57,53,39,7.12,7.18,7.23,7.16,7.1,7.11,1,2,3,4,5,6,0.41,0.34,0.3,0.21,0.14,0.11,87.4,,,82.3,84.3,85.1,4,5,6,1,2,3,4,4,5,4-5,4-5,4-5,4-6,5-6,4-5-6,4-5-6,6.5,2.9,3.6,41.7,19.0,7.6,14.4,6.3,162.6,28.1,13,6,11,15,10,43,10,まくり差し,1,サンケイスポーツ杯争奪戦,3,2021-03-28,徳山,グランプリ特,1200,09:19,4351,3161,4523,4222,4096,4642,里岡右貴,古場輝義,中村辰也,山口高志,石橋道友,松尾夏海,福岡,大阪,長崎,佐賀,長崎,香川,A1,B1,A1,A2,A1,A2,35,61,33,39,39,29,55,52,52,52,54,46,6.3,5.53,5.57,5.06,6.75,6.22,45.91,33.98,35.2,36.89,48.92,47.06,6.46,5.52,5.9,4.88,5.85,0.0,50.0,35.42,40.0,33.33,39.02,0.0,14,67,59,16,62,57,34.2,30.45,32.68,23.94,26.73,37.74,55,28,13,57,53,39,27.96,42.86,44.05,34.48,43.21,33.73,2021-3-28,7.12,7.18,7.23,7.16,7.1,7.11,0.0,-0.5,-0.5,0.0,-0.5,0.0,0.23,0.22,0.18,0.42,0.34,0.18,1,2,3,4,5,6,雨,14.0,7,5.0,14.0,5.0
6,サンケイスポーツ杯争奪戦,3,2021-03-28,18,徳山,3,プライド予選,1200,4715,4562,4611,4558,3535,3543,村上遼,阪本勇介,今井美亜,宮野仁,渡修平,福田雅一,19,37,36,22,60,69,43,25,71,36,59,62,7.17,7.17,7.23,7.29,7.42,7.37,1,2,3,4,6,5,0.27,0.54,11.37,0.12,0.52,0.17,77.3,,,76.5,79.7,77.4,2,5,6,1,4,3,4,4,1,4-1,1-4,1-4,4-6,1-6,4-1-6,1-4-6,5.8,1.1,1.0,11.2,3.9,1.7,2.1,1.7,24.4,4.5,4,2,2,4,3,10,3,まくり,0,サンケイスポーツ杯争奪戦,3,2021-03-28,徳山,プライド予選,1200,09:48,4715,4562,4611,4558,3535,3543,村上遼,阪本勇介,今井美亜,宮野仁,渡修平,福田雅一,長崎,岡山,福井,岡山,兵庫,香川,A1,B1,A2,A2,B1,A2,28,33,30,31,48,52,51,55,48,55,54,55,6.47,5.12,5.36,4.51,3.7,5.76,49.62,30.94,38.39,25.23,16.39,42.14,7.2,4.83,6.74,5.24,5.27,5.35,60.0,24.39,59.26,34.21,33.33,26.92,19,37,36,22,60,69,40.69,32.74,38.94,29.02,31.49,43.22,43,25,71,36,59,62,32.5,29.21,23.86,37.63,37.5,32.0,2021-3-28,7.17,7.17,7.23,7.29,7.42,7.37,-0.5,0.0,-0.5,0.0,0.0,-0.5,0.19,0.32,0.23,0.1,0.21,0.29,1,2,3,6,4,5,雨,14.0,9,9.0,14.0,9.0
7,サンケイスポーツ杯争奪戦,3,2021-03-28,18,徳山,4,モーニング予,1200,4102,4089,4251,4010,4248,3645,益田啓司,妹尾忠幸,川崎誠志,越智照浩,岡本大,淺田千亜希,49,35,63,65,28,53,49,24,44,31,37,63,7.16,7.23,7.26,7.29,7.16,7.2,1,2,3,4,5,6,0.09,0.08,0.19,0.24,0.33,0.24,75.3,76.8,77.9,78.8,,,1,2,3,4,5,6,1,1,2,1-2,1-2,1-2,1-3,2-3,1-2-3,1-2-3,1.1,1.0,1.0,2.0,1.4,1.2,2.7,3.5,7.9,4.2,1,1,1,4,7,3,2,逃げ,1,サンケイスポーツ杯争奪戦,3,2021-03-28,徳山,モーニング予,1200,10:20,4102,4089,4251,4010,4248,3645,益田啓司,妹尾忠幸,川崎誠志,越智照浩,岡本大,淺田千亜,福岡,岡山,山口,香川,長崎,徳島,A1,A1,B1,B1,B1,B1,41,40,38,41,38,48,52,55,52,59,55,47,6.47,6.01,3.72,4.01,4.21,6.26,49.37,40.0,17.07,16.67,19.05,47.62,5.22,6.8,4.19,4.0,4.76,6.58,33.33,47.14,21.98,20.0,22.0,58.33,49,35,63,65,28,53,39.29,31.6,36.51,33.47,37.6,30.61,49,24,44,31,37,63,28.74,27.78,32.14,38.55,30.0,41.77,2021-3-28,7.16,7.23,7.26,7.29,7.16,7.2,-0.5,0.0,0.0,0.0,-0.5,0.0,0.11,0.01,-0.05,-0.05,0.04,0.09,1,2,3,4,5,6,雨,14.0,7,9.0,14.0,9.0
8,サンケイスポーツ杯争奪戦,3,2021-03-28,18,徳山,5,予選,1200,3936,4472,4315,3683,4441,3401,三瀬譲,尾嶋一広,山崎昂介,小羽正作,末永由楽,上田隆章,51,56,55,29,61,18,67,26,70,21,22,54,6.98,7.0,6.95,6.93,7.25,7.0,1,2,3,4,5,6,0.33,0.29,0.31,0.25,0.34,0.36,,,76.4,75.4,77.0,77.3,6,5,2,1,3,4,4,4,3,4-3,3-4,3-4,4-5,3-5,4-3-5,3-4-5,9.0,9.3,9.3,54.3,22.0,4.3,4.5,4.7,180.2,27.2,16,8,4,5,7,59,13,まくり,1,サンケイスポーツ杯争奪戦,3,2021-03-28,徳山,予選,1200,10:52,3936,4472,4315,3683,4441,3401,三瀬譲,尾嶋一広,山崎昂介,小羽正作,末永由楽,上田隆章,長崎,兵庫,長崎,福岡,岡山,香川,B1,A1,B1,A2,A2,B1,43,33,36,47,34,53,57,55,53,51,53,54,3.46,6.39,4.84,5.23,5.65,5.22,17.53,43.24,29.52,32.65,35.16,35.62,3.73,6.93,4.22,5.0,5.91,5.83,26.67,47.54,19.44,25.93,40.43,34.15,51,56,55,29,61,18,39.13,35.63,42.46,38.21,34.38,39.91,67,26,70,21,22,54,32.05,13.95,29.58,37.36,27.91,40.24,2021-3-28,6.98,7.0,6.95,6.93,7.25,7.0,0.0,0.0,0.5,0.0,0.0,0.0,0.18,-0.12,-0.01,0.07,0.18,0.13,1,2,3,4,5,6,雨,14.0,9,8.0,13.0,8.0
9,サンケイスポーツ杯争奪戦,3,2021-03-28,18,徳山,6,予選,1200,4735,4006,3974,4811,3541,3161,角山雄哉,小野勇作,深山祐二,向井田佑紀,三嶌誠司,古場輝義,66,23,13,34,68,67,60,69,52,38,16,28,7.02,7.09,7.04,7.03,6.94,7.03,1,2,3,4,6,5,0.07,0.18,0.18,0.27,0.07,0.07,,77.3,,77.8,75.5,76.4,6,3,5,4,1,2,5,5,6,5-6,5-6,5-6,2-5,2-6,5-6-2,2-5-6,2.5,1.1,3.2,25.5,18.0,3.6,2.2,4.5,70.8,12.7,13,9,7,2,10,33,6,まくり差し,0,サンケイスポーツ杯争奪戦,3,2021-03-28,徳山,予選,1200,11:23,4735,4006,3974,4811,3541,3161,角山雄哉,小野勇作,深山祐二,向井田佑,三嶌誠司,古場輝義,兵庫,佐賀,佐賀,広島,香川,大阪,B1,A2,B1,A2,A1,B1,30,42,44,31,52,61,53,50,53,51,53,52,4.31,5.54,4.05,5.19,6.54,5.53,21.49,35.34,20.0,34.17,47.33,33.98,4.7,6.3,4.07,4.94,6.37,5.52,35.0,50.0,24.44,27.66,47.06,35.42,66,23,13,34,68,67,36.36,37.84,31.94,26.5,31.61,30.45,60,69,52,38,16,28,31.76,27.78,40.45,36.67,25.84,42.86,2021-3-28,7.02,7.09,7.04,7.03,6.94,7.03,0.0,0.0,0.0,0.0,0.0,-0.5,-0.15,-0.02,0.31,-0.04,0.28,0.07,1,2,3,5,6,4,雨,14.0,11,3.0,14.0,3.0
