,title_x,day_x,date,place_cd,place_x,race_no,race_type_x,distance_x,toban_1_x,toban_2_x,toban_3_x,toban_4_x,toban_5_x,toban_6_x,name_1_x,name_2_x,name_3_x,name_4_x,name_5_x,name_6_x,moter_no_1_x,moter_no_2_x,moter_no_3_x,moter_no_4_x,moter_no_5_x,moter_no_6_x,boat_no_1_x,boat_no_2_x,boat_no_3_x,boat_no_4_x,boat_no_5_x,boat_no_6_x,ET_1_x,ET_2_x,ET_3_x,ET_4_x,ET_5_x,ET_6_x,SC_1,SC_2,SC_3,SC_4,SC_5,SC_6,ST_1,ST_2,ST_3,ST_4,ST_5,ST_6,RT_1,RT_2,RT_3,RT_4,RT_5,RT_6,position_1,position_2,position_3,position_4,position_5,position_6,tkt_1t,tkt_1f1,tkt_1f2,tkt_2t,tkt_2f,tkt_w1,tkt_w2,tkt_w3,tkt_3t,tkt_3f,odds_1t,odds_1f1,odds_1f2,odds_2t,odds_2f,odds_w1,odds_w2,odds_w3,odds_3t,odds_3f,poprank_2t,poprank_2f,poprank_w1,poprank_w2,poprank_w3,poprank_3t,poprank_3f,win_method,wakunari,title_y,day_y,date_x,place_y,race_type_y,distance_y,deadline,toban_1_y,toban_2_y,toban_3_y,toban_4_y,toban_5_y,toban_6_y,name_1_y,name_2_y,name_3_y,name_4_y,name_5_y,name_6_y,area_1,area_2,area_3,area_4,area_5,area_6,class_1,class_2,class_3,class_4,class_5,class_6,age_1,age_2,age_3,age_4,age_5,age_6,weight_1,weight_2,weight_3,weight_4,weight_5,weight_6,glob_win_1,glob_win_2,glob_win_3,glob_win_4,glob_win_5,glob_win_6,glob_in2_1,glob_in2_2,glob_in2_3,glob_in2_4,glob_in2_5,glob_in2_6,loc_win_1,loc_win_2,loc_win_3,loc_win_4,loc_win_5,loc_win_6,loc_in2_1,loc_in2_2,loc_in2_3,loc_in2_4,loc_in2_5,loc_in2_6,moter_no_1_y,moter_no_2_y,moter_no_3_y,moter_no_4_y,moter_no_5_y,moter_no_6_y,moter_in2_1,moter_in2_2,moter_in2_3,moter_in2_4,moter_in2_5,moter_in2_6,boat_no_1_y,boat_no_2_y,boat_no_3_y,boat_no_4_y,boat_no_5_y,boat_no_6_y,boat_in2_1,boat_in2_2,boat_in2_3,boat_in2_4,boat_in2_5,boat_in2_6,date_y,ET_1_y,ET_2_y,ET_3_y,ET_4_y,ET_5_y,ET_6_y,tilt_1,tilt_2,tilt_3,tilt_4,tilt_5,tilt_6,EST_1,EST_2,EST_3,EST_4,EST_5,EST_6,ESC_1,ESC_2,ESC_3,ESC_4,ESC_5,ESC_6,wether,air_t,wind_d,wind_v,water_t,wave_h
0,ういちカップ,5,2021-11-24,24,大村,1,一般,1800,3906,3755,3901,5158,3539,3352,飯山晃三,吉村和也,松田憲幸,宮脇遼太,金子順一,小川晃司,71,65,73,17,51,35,43,14,69,19,46,70,6.83,6.87,6.88,6.89,6.82,6.9,1,2,3,5,4,6,0.11,0.13,0.13,0.09,0.09,0.03,112.6,,110.5,112.0,,109.9,4,6,2,3,5,1,6,6,3,6-3,3-6,3-6,4-6,3-4,6-3-4,3-4-6,11.5,23.8,8.4,68.6,6.2,9.2,24.8,21.4,1391.5,94.6,16,5,9,15,14,117,16,差し,0,ういちカップ,5,2021-11-24,大村,一般,1800,15:15,3906,3755,3901,5158,3539,3352,飯山晃三,吉村和也,松田憲幸,宮脇遼太,金子順一,小川晃司,長崎,長崎,山口,福岡,山口,福岡,B1,B1,B1,B2,B1,B1,44,50,44,23,53,53,60,50,52,53,52,50,5.08,4.15,4.69,1.74,4.77,4.51,30.84,18.31,25.81,1.32,30.1,17.81,5.66,4.79,4.32,1.17,3.6,4.81,38.92,25.21,24.0,0.0,13.33,28.13,71,65,73,17,51,35,30.34,44.19,15.49,46.24,43.02,37.78,43,14,69,19,46,70,36.56,19.72,40.24,47.73,45.98,35.56,2021-11-24,6.83,6.87,6.88,6.89,6.82,6.9,-0.5,0.0,-0.5,-0.5,0.0,-0.5,0.07,0.05,0.03,-0.01,-0.15,-0.16,1,2,3,5,4,6,曇り,14.0,3,2.0,13.0,1.0
1,ういちカップ,5,2021-11-24,24,大村,2,一般,1800,4038,3723,4558,4966,3574,5083,田中健太郎,白井弘文,宮野仁,田川大貴,大神康司,柳瀬幹太,57,45,72,41,59,43,68,48,54,62,65,34,6.84,6.87,6.89,6.94,6.91,6.87,1,3,4,5,2,6,0.14,0.14,0.19,0.27,0.14,0.2,111.6,,109.2,110.9,108.6,,4,5,2,3,1,6,5,5,3,5-3,3-5,3-5,4-5,3-4,5-3-4,3-4-5,4.6,1.5,2.3,6.5,8.6,1.1,2.5,3.5,31.6,5.2,2,4,1,5,6,9,2,抜き,0,ういちカップ,5,2021-11-24,大村,一般,1800,15:45,4038,3723,4558,4966,3574,5083,田中健太,白井弘文,宮野仁,田川大貴,大神康司,柳瀬幹太,岡山,山口,岡山,長崎,福岡,山口,B2,B1,B1,B1,A2,B1,42,51,31,24,49,23,57,55,54,53,54,54,3.05,3.28,4.53,4.15,6.48,4.25,9.76,13.33,27.37,23.61,50.0,19.12,4.18,3.45,5.48,5.02,5.78,1.16,17.65,5.0,30.43,29.59,43.1,0.0,57,45,72,41,59,43,43.02,38.37,39.33,35.87,48.81,20.65,68,48,54,62,65,34,33.7,34.09,43.18,25.27,30.34,41.38,2021-11-24,6.84,6.87,6.89,6.94,6.91,6.87,0.0,-0.5,-0.5,0.0,-0.5,0.0,0.01,0.02,0.09,-0.01,-0.02,-0.11,1,3,4,5,2,6,曇り,16.0,3,1.0,13.0,1.0
2,ういちカップ,5,2021-11-24,24,大村,3,一般,1800,4747,3846,3784,4226,4004,5208,山戸信二,藤井理,中島友和,村田浩司,山本浩輔,屋良龍紀,70,49,37,48,16,66,61,31,29,35,66,20,6.82,6.89,6.87,6.84,6.9,6.87,1,2,3,5,4,6,0.24,0.21,0.16,0.09,0.14,0.09,,113.6,112.4,110.8,110.0,,6,4,3,2,1,5,5,5,4,5-4,4-5,4-5,3-5,3-4,5-4-3,3-4-5,27.7,4.5,5.4,82.1,22.0,7.9,4.9,1.9,128.5,14.5,18,7,10,7,2,40,6,まくり,0,ういちカップ,5,2021-11-24,大村,一般,1800,16:11,4747,3846,3784,4226,4004,5208,山戸信二,藤井理,中島友和,村田浩司,山本浩輔,屋良龍紀,長崎,山口,佐賀,山口,長崎,長崎,B1,B1,A2,B1,B1,B2,36,44,45,39,43,24,51,56,52,55,52,51,4.09,3.42,4.95,4.15,4.55,0.0,18.57,9.68,33.87,21.79,24.14,0.0,4.07,4.16,5.3,4.56,5.29,0.0,19.33,13.64,34.04,30.23,30.08,0.0,70,49,37,48,16,66,44.44,40.91,30.38,30.11,23.91,26.14,61,31,29,35,66,20,26.09,35.23,24.18,36.05,19.35,37.21,2021-11-24,6.82,6.89,6.87,6.84,6.9,6.87,0.0,-0.5,-0.5,0.0,-0.5,0.0,0.11,0.04,0.25,0.1,-0.12,0.01,1,2,3,4,5,6,曇り,16.0,3,1.0,13.0,1.0
3,ういちカップ,5,2021-11-24,24,大村,4,一般,1800,5119,4750,4896,4172,3558,3684,真田翔磨,井上尚悟,花本剛,森定晃史,山本浩次,清水攻二,64,29,11,34,74,12,37,41,72,64,28,59,6.87,6.76,6.86,6.89,6.84,6.92,1,3,4,5,2,6,0.33,0.16,0.15,0.18,0.19,0.31,126.4,115.8,,117.6,,120.9,4,1,5,2,6,3,2,2,4,2-4,2-4,2-4,2-6,4-6,2-4-6,2-4-6,4.9,1.5,3.9,9.7,4.1,1.9,4.3,1.9,38.3,13.9,4,2,1,9,3,17,7,恵まれ,0,ういちカップ,5,2021-11-24,大村,一般,1800,16:36,5119,4750,4896,4172,3558,3684,真田翔磨,井上尚悟,花本剛,森定晃史,山本浩次,清水攻二,福岡,大阪,山口,岡山,岡山,山口,B2,B1,B1,A1,B1,A2,21,34,30,39,48,47,53,51,55,51,54,52,1.2,4.23,4.61,5.91,5.24,5.66,0.0,22.92,24.64,40.94,32.94,40.54,1.16,3.45,6.75,6.28,4.85,5.67,0.0,0.0,50.0,45.0,32.69,33.33,64,29,11,34,74,12,35.48,46.07,35.29,43.33,30.34,34.83,37,41,72,64,28,59,29.89,21.84,20.65,29.79,21.35,37.78,2021-11-24,6.87,6.76,6.86,6.89,6.84,6.92,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,0.19,0.31,0.19,0.1,0.09,0.04,1,3,4,5,2,6,曇り,16.0,1,1.0,13.0,1.0
4,ういちカップ,5,2021-11-24,24,大村,5,一般,1800,3878,4264,3539,4356,4173,3755,胡本悟志,長尾章平,金子順一,長岡良也,岡谷健吾,吉村和也,69,68,51,75,56,65,33,26,46,13,53,14,6.87,6.93,6.86,6.89,6.84,6.85,1,2,3,4,5,6,0.19,0.19,0.21,0.23,0.26,0.27,110.4,109.4,111.0,112.7,,,2,1,3,4,6,5,2,2,1,2-1,1-2,1-2,2-3,1-3,2-1-3,1-2-3,5.2,3.3,1.5,13.2,3.8,3.0,8.7,3.9,59.3,9.8,7,2,4,11,8,23,5,差し,1,ういちカップ,5,2021-11-24,大村,一般,1800,17:01,3878,4264,3539,4356,4173,3755,胡本悟志,長尾章平,金子順一,長岡良也,岡谷健吾,吉村和也,山口,山口,山口,兵庫,広島,長崎,B1,A2,B1,A1,A2,B1,44,36,53,37,39,50,53,53,52,51,57,50,4.45,5.88,4.77,6.57,5.84,4.15,24.72,43.51,30.1,48.33,42.06,18.31,4.53,5.52,3.6,6.83,5.98,4.79,20.0,33.33,13.33,50.0,40.38,25.21,69,68,51,75,56,65,27.16,30.53,43.02,31.25,26.97,44.19,33,26,46,13,53,14,36.67,25.0,45.98,41.76,37.08,19.72,2021-11-24,6.87,6.93,6.86,6.89,6.84,6.85,-0.5,-0.5,-0.5,-0.5,0.0,0.0,-0.02,-0.05,-0.05,0.01,0.01,0.05,1,2,3,4,5,6,曇り,15.0,15,2.0,13.0,1.0
5,ういちカップ,5,2021-11-24,24,大村,6,一般,1800,3892,3584,4038,3715,4027,5158,草場康幸,佐々木英樹,田中健太郎,倉尾大介,松江秀徳,宮脇遼太,40,15,57,67,61,17,15,71,68,45,27,19,6.83,6.92,6.91,6.89,6.88,6.88,1,2,3,4,5,6,0.14,0.13,0.11,0.11,0.09,0.15,109.2,110.1,,112.5,111.7,,1,2,5,4,3,6,1,1,2,1-2,1-2,1-2,1-5,2-5,1-2-5,1-2-5,1.7,1.8,3.6,2.5,3.2,1.5,1.6,1.7,5.6,3.0,1,2,1,2,4,1,1,逃げ,1,ういちカップ,5,2021-11-24,大村,一般,1800,17:28,3892,3584,4038,3715,4027,5158,草場康幸,佐々木英,田中健太,倉尾大介,松江秀徳,宮脇遼太,佐賀,広島,岡山,福岡,佐賀,福岡,B1,A2,B2,B1,A2,B2,45,48,42,46,43,23,53,54,57,54,54,53,4.9,5.09,3.05,4.8,5.57,1.74,25.0,35.29,9.76,25.68,36.97,1.32,4.57,5.54,4.18,5.3,5.69,1.17,18.52,31.71,17.65,40.0,37.5,0.0,40,15,57,67,61,17,32.39,26.97,43.02,23.53,23.33,46.24,15,71,68,45,27,19,45.45,32.95,33.7,30.23,28.74,47.73,2021-11-24,6.83,6.92,6.91,6.89,6.88,6.88,0.0,0.0,-0.5,0.0,0.0,-0.5,-0.05,0.12,0.06,0.06,-0.03,-0.01,1,2,3,4,5,6,曇り,15.0,15,1.0,13.0,1.0
6,ういちカップ,5,2021-11-24,24,大村,7,一般,1800,3070,3574,4004,3876,3723,5208,山室展弘,大神康司,山本浩輔,中辻崇人,白井弘文,屋良龍紀,50,59,16,60,45,66,63,65,66,40,48,20,6.86,6.86,6.91,6.83,6.86,6.84,1,2,3,4,5,6,0.13,0.16,0.19,0.15,0.46,0.24,109.7,109.0,113.1,112.2,,,2,1,4,3,5,6,2,2,1,2-1,1-2,1-2,2-4,1-4,2-1-4,1-2-4,4.0,1.6,1.1,8.7,3.3,1.2,1.2,1.4,15.2,1.9,4,2,1,1,3,7,1,差し,1,ういちカップ,5,2021-11-24,大村,一般,1800,17:55,3070,3574,4004,3876,3723,5208,山室展弘,大神康司,山本浩輔,中辻崇人,白井弘文,屋良龍紀,岡山,福岡,長崎,福岡,山口,長崎,A2,A2,B1,A1,B1,B2,60,49,43,44,51,24,51,54,52,52,55,51,5.54,6.48,4.55,6.72,3.28,0.0,33.93,50.0,24.14,56.3,13.33,0.0,5.02,5.78,5.29,6.33,3.45,0.0,34.92,43.1,30.08,42.86,5.0,0.0,50,59,16,60,45,66,36.08,48.81,23.91,26.6,38.37,26.14,63,65,66,40,48,20,30.23,30.34,19.35,34.83,34.09,37.21,2021-11-24,6.86,6.86,6.91,6.83,6.86,6.84,-0.5,-0.5,-0.5,-0.5,-0.5,0.0,-0.08,-0.16,-0.11,-0.04,0.01,-0.03,1,2,3,4,5,6,曇り,15.0,15,2.0,13.0,1.0
7,ういちカップ,5,2021-11-24,24,大村,8,一般,1800,4006,3784,5119,5083,4226,3352,小野勇作,中島友和,真田翔磨,柳瀬幹太,村田浩司,小川晃司,38,37,64,43,48,35,75,29,37,34,35,70,6.89,6.84,6.89,6.88,6.82,6.92,1,2,3,4,5,6,0.13,0.14,0.18,0.15,0.12,0.11,108.0,109.1,,111.3,,111.0,1,2,6,4,5,3,1,1,2,1-2,1-2,1-2,1-6,2-6,1-2-6,1-2-6,1.1,1.0,1.1,1.8,1.4,1.1,1.3,2.9,5.9,3.1,1,1,1,2,6,2,2,逃げ,1,ういちカップ,5,2021-11-24,大村,一般,1800,18:47,4006,3784,5119,5083,4226,3352,小野勇作,中島友和,真田翔磨,柳瀬幹太,村田浩司,小川晃司,佐賀,佐賀,福岡,山口,山口,福岡,A2,A2,B2,B1,B1,B1,43,45,21,23,39,53,51,52,53,54,55,50,5.57,4.95,1.2,4.25,4.15,4.51,32.77,33.87,0.0,19.12,21.79,17.81,6.19,5.3,1.16,1.16,4.56,4.81,37.21,34.04,0.0,0.0,30.23,28.13,38,37,64,43,48,35,23.81,30.38,35.48,20.65,30.11,37.78,75,29,37,34,35,70,49.43,24.18,29.89,41.38,36.05,35.56,2021-11-24,6.89,6.84,6.89,6.88,6.82,6.92,0.0,-0.5,-0.5,0.0,0.0,-0.5,0.12,0.09,0.08,0.06,0.03,0.03,1,2,3,4,5,6,曇り,15.0,15,1.0,13.0,1.0
8,ういちカップ,5,2021-11-24,24,大村,9,一般特選,1800,4173,4896,3584,3846,4264,4558,岡谷健吾,花本剛,佐々木英樹,藤井理,長尾章平,宮野仁,56,11,15,49,68,72,53,72,71,31,26,54,6.79,6.89,6.93,6.86,6.9,6.93,1,2,3,4,5,6,0.15,0.13,0.1,0.11,0.15,0.17,109.1,,109.8,112.3,111.0,,1,5,2,4,3,6,1,1,3,1-3,1-3,1-3,1-5,3-5,1-3-5,1-3-5,1.2,1.3,1.9,3.0,1.8,1.3,1.7,3.2,6.3,3.7,1,1,1,3,5,1,1,逃げ,1,ういちカップ,5,2021-11-24,大村,一般特選,1800,19:17,4173,4896,3584,3846,4264,4558,岡谷健吾,花本剛,佐々木英,藤井理,長尾章平,宮野仁,広島,山口,広島,山口,山口,岡山,A2,B1,A2,B1,A2,B1,39,30,48,44,36,31,57,55,54,56,53,54,5.84,4.61,5.09,3.42,5.88,4.53,42.06,24.64,35.29,9.68,43.51,27.37,5.98,6.75,5.54,4.16,5.52,5.48,40.38,50.0,31.71,13.64,33.33,30.43,56,11,15,49,68,72,26.97,35.29,26.97,40.91,30.53,39.33,53,72,71,31,26,54,37.08,20.65,32.95,35.23,25.0,43.18,2021-11-24,6.79,6.89,6.93,6.86,6.9,6.93,-0.5,-0.5,0.0,-0.5,-0.5,-0.5,0.02,0.07,0.04,0.02,0.11,-0.04,1,2,3,4,5,6,曇り,15.0,15,1.0,13.0,1.0
9,ういちカップ,5,2021-11-24,24,大村,10,特別選抜戦,1800,4356,3558,4027,4747,3892,3070,長岡良也,山本浩次,松江秀徳,山戸信二,草場康幸,山室展弘,75,74,61,70,40,50,13,28,27,61,15,63,6.85,6.78,6.86,6.85,6.84,6.89,1,3,4,5,6,2,-0.04,0.16,0.11,0.07,0.08,0.1,,110.3,112.4,,113.3,108.4,6,2,3,5,4,1,6,6,2,6-2,2-6,2-6,3-6,2-3,6-2-3,2-3-6,6.8,1.7,1.0,39.3,5.5,2.1,1.9,1.2,99.7,6.0,12,3,5,4,1,31,3,恵まれ,0,ういちカップ,5,2021-11-24,大村,特別選抜戦,1800,19:47,4356,3558,4027,4747,3892,3070,長岡良也,山本浩次,松江秀徳,山戸信二,草場康幸,山室展弘,兵庫,岡山,佐賀,長崎,佐賀,岡山,A1,B1,A2,B1,B1,A2,37,48,43,36,45,60,51,54,54,51,53,51,6.57,5.24,5.57,4.09,4.9,5.54,48.33,32.94,36.97,18.57,25.0,33.93,6.83,4.85,5.69,4.07,4.57,5.02,50.0,32.69,37.5,19.33,18.52,34.92,75,74,61,70,40,50,31.25,30.34,23.33,44.44,32.39,36.08,13,28,27,61,15,63,41.76,21.35,28.74,26.09,45.45,30.23,2021-11-24,6.85,6.78,6.86,6.85,6.84,6.89,-0.5,-0.5,0.0,0.0,0.0,-0.5,0.11,0.05,0.06,0.04,0.14,0.48,1,3,4,5,6,2,曇り,14.0,3,1.0,13.0,1.0
