,title_x,day_x,date,place_cd,place_x,race_no,race_type_x,distance_x,toban_1_x,toban_2_x,toban_3_x,toban_4_x,toban_5_x,toban_6_x,name_1_x,name_2_x,name_3_x,name_4_x,name_5_x,name_6_x,moter_no_1_x,moter_no_2_x,moter_no_3_x,moter_no_4_x,moter_no_5_x,moter_no_6_x,boat_no_1_x,boat_no_2_x,boat_no_3_x,boat_no_4_x,boat_no_5_x,boat_no_6_x,ET_1_x,ET_2_x,ET_3_x,ET_4_x,ET_5_x,ET_6_x,SC_1,SC_2,SC_3,SC_4,SC_5,SC_6,ST_1,ST_2,ST_3,ST_4,ST_5,ST_6,RT_1,RT_2,RT_3,RT_4,RT_5,RT_6,position_1,position_2,position_3,position_4,position_5,position_6,tkt_1t,tkt_1f1,tkt_1f2,tkt_2t,tkt_2f,tkt_w1,tkt_w2,tkt_w3,tkt_3t,tkt_3f,odds_1t,odds_1f1,odds_1f2,odds_2t,odds_2f,odds_w1,odds_w2,odds_w3,odds_3t,odds_3f,poprank_2t,poprank_2f,poprank_w1,poprank_w2,poprank_w3,poprank_3t,poprank_3f,win_method,wakunari,title_y,day_y,date_x,place_y,race_type_y,distance_y,deadline,toban_1_y,toban_2_y,toban_3_y,toban_4_y,toban_5_y,toban_6_y,name_1_y,name_2_y,name_3_y,name_4_y,name_5_y,name_6_y,area_1,area_2,area_3,area_4,area_5,area_6,class_1,class_2,class_3,class_4,class_5,class_6,age_1,age_2,age_3,age_4,age_5,age_6,weight_1,weight_2,weight_3,weight_4,weight_5,weight_6,glob_win_1,glob_win_2,glob_win_3,glob_win_4,glob_win_5,glob_win_6,glob_in2_1,glob_in2_2,glob_in2_3,glob_in2_4,glob_in2_5,glob_in2_6,loc_win_1,loc_win_2,loc_win_3,loc_win_4,loc_win_5,loc_win_6,loc_in2_1,loc_in2_2,loc_in2_3,loc_in2_4,loc_in2_5,loc_in2_6,moter_no_1_y,moter_no_2_y,moter_no_3_y,moter_no_4_y,moter_no_5_y,moter_no_6_y,moter_in2_1,moter_in2_2,moter_in2_3,moter_in2_4,moter_in2_5,moter_in2_6,boat_no_1_y,boat_no_2_y,boat_no_3_y,boat_no_4_y,boat_no_5_y,boat_no_6_y,boat_in2_1,boat_in2_2,boat_in2_3,boat_in2_4,boat_in2_5,boat_in2_6,date_y,ET_1_y,ET_2_y,ET_3_y,ET_4_y,ET_5_y,ET_6_y,tilt_1,tilt_2,tilt_3,tilt_4,tilt_5,tilt_6,EST_1,EST_2,EST_3,EST_4,EST_5,EST_6,ESC_1,ESC_2,ESC_3,ESC_4,ESC_5,ESC_6,wether,air_t,wind_d,wind_v,water_t,wave_h
0,4Kソリューションカップ,4,2022-03-24,21,芦屋,1,一般,1800,3944,3211,3797,5026,4232,4374,山口裕二,北川敏弘,岩井繁,安河内健,笠雅雄,永田義紘,19,8,56,39,2,16,31,42,73,41,32,45,6.76,6.8,6.75,6.71,6.72,6.73,1,2,3,4,6,5,0.12,0.13,0.14,0.14,0.07,0.1,109.6,108.0,108.8,109.7,,,3,1,2,4,5,6,2,2,3,2-3,2-3,2-3,1-2,1-3,2-3-1,1-2-3,21.4,2.4,6.4,138.9,46.1,5.7,1.6,1.9,285.8,4.9,17,9,9,2,3,40,3,差し,0,4Kソリューションカップ,4,2022-03-24,芦屋,一般,1800,08:53,3944,3211,3797,5026,4232,4374,山口裕二,北川敏弘,岩井繁,安河内健,笠雅雄,永田義紘,長崎,佐賀,広島,佐賀,福岡,広島,A1,B1,B1,B2,B2,B1,43,60,48,26,38,37,52,54,61,53,60,50,6.54,4.49,4.06,5.59,4.24,3.98,47.27,24.39,16.26,34.38,22.06,21.43,7.0,5.12,3.73,0.0,4.04,4.21,55.56,35.29,16.33,0.0,17.78,21.43,19,8,56,39,2,16,35.68,34.67,31.05,29.78,33.17,24.71,31,42,73,41,32,45,31.25,36.61,31.07,32.11,34.76,36.4,2022-3-24,6.76,6.8,6.75,6.71,6.72,6.73,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,0.06,0.31,0.17,0.07,-0.01,0.07,1,2,3,4,5,6,晴,14.0,9,2.0,13.0,2.0
1,4Kソリューションカップ,4,2022-03-24,21,芦屋,2,一般,1800,4092,3370,5086,4566,2912,5106,岡部大輔,坪内実,本村大,塩田北斗,尾崎鉄也,山崎祥,25,23,46,3,64,62,33,71,19,27,75,39,6.67,6.77,6.65,6.71,6.74,6.69,1,3,5,2,4,6,0.08,0.19,0.25,0.11,0.43,0.47,106.8,109.9,,107.9,,112.0,1,3,6,2,5,4,1,1,4,1-4,1-4,1-4,1-2,2-4,1-4-2,1-2-4,1.5,1.0,1.0,1.5,1.6,1.1,1.2,3.7,8.3,4.2,1,1,1,2,9,3,3,逃げ,0,4Kソリューションカップ,4,2022-03-24,芦屋,一般,1800,09:22,4092,3370,5086,4566,2912,5106,岡部大輔,坪内実,本村大,塩田北斗,尾崎鉄也,山崎祥,佐賀,大阪,長崎,福岡,長崎,山口,A2,B1,B2,A1,B1,B1,41,55,22,34,66,23,53,56,53,53,57,51,6.22,4.18,4.38,7.59,3.49,4.27,49.32,22.97,18.63,63.5,12.68,17.71,6.03,2.56,1.86,7.12,4.24,2.89,42.86,0.0,0.0,55.97,23.81,3.57,25,23,46,3,64,62,42.35,29.0,40.4,28.02,28.04,46.25,33,71,19,27,75,39,30.48,35.91,34.09,39.47,33.8,27.04,2022-3-24,6.67,6.77,6.65,6.71,6.74,6.69,-0.5,-0.5,0.0,-0.5,-0.5,-0.5,-0.03,-0.03,-0.13,-0.06,-0.13,0.02,1,2,5,3,4,6,曇り,8.0,1,1.0,13.0,1.0
2,4Kソリューションカップ,4,2022-03-24,21,芦屋,3,一般,1800,3349,3600,3822,4666,4133,5134,吉田一郎,玄馬徹,平尾崇典,日笠勝弘,高橋正男,大原祥昌,51,12,5,7,17,40,58,44,24,67,13,55,6.8,6.77,6.62,6.76,6.74,6.71,1,2,3,4,5,6,0.17,0.19,0.17,0.18,0.17,0.2,108.4,,108.1,,110.6,111.0,2,5,1,6,3,4,3,3,1,3-1,1-3,1-3,3-5,1-5,3-1-5,1-3-5,3.0,1.0,1.1,4.4,1.2,1.1,2.1,1.8,10.0,2.6,2,1,1,3,2,3,1,まくり差し,1,4Kソリューションカップ,4,2022-03-24,芦屋,一般,1800,09:51,3349,3600,3822,4666,4133,5134,吉田一郎,玄馬徹,平尾崇典,日笠勝弘,高橋正男,大原祥昌,長崎,岡山,岡山,大阪,兵庫,広島,A1,B1,A1,B1,A2,B2,54,52,49,38,41,22,51,53,50,51,54,51,5.91,4.4,6.66,4.2,6.61,2.91,45.3,23.2,45.59,22.61,52.94,4.44,6.24,3.86,6.58,5.44,6.03,2.42,52.38,19.72,39.39,37.04,43.33,5.26,51,12,5,7,17,40,34.31,26.92,39.88,36.36,34.21,35.42,58,44,24,67,13,55,31.1,36.87,35.5,31.77,29.23,36.51,2022-3-24,6.8,6.77,6.62,6.76,6.74,6.71,-0.5,0.0,-0.5,-0.5,-0.5,0.0,0.06,0.01,0.18,0.02,0.06,-0.05,1,2,3,4,5,6,晴,9.0,15,2.0,13.0,2.0
3,4Kソリューションカップ,4,2022-03-24,21,芦屋,4,一般,1800,4348,4531,3734,3745,4846,5102,宮崎奨,武富智亮,宮田政勝,橋本年光,佐藤駿介,原田雄次,14,63,33,52,55,54,20,62,23,47,36,14,6.75,6.8,6.72,6.75,6.7,6.7,1,2,3,4,5,6,0.19,0.19,0.19,0.16,0.26,0.32,108.3,112.3,110.5,109.4,,,1,4,3,2,6,5,1,1,4,1-4,1-4,1-4,1-3,3-4,1-4-3,1-3-4,1.3,1.1,1.6,4.0,3.9,1.9,1.9,2.9,14.4,6.5,2,2,3,4,5,5,3,逃げ,1,4Kソリューションカップ,4,2022-03-24,芦屋,一般,1800,10:19,4348,4531,3734,3745,4846,5102,宮崎奨,武富智亮,宮田政勝,橋本年光,佐藤駿介,原田雄次,香川,佐賀,福岡,兵庫,山口,福岡,A1,A2,B1,A2,B1,B1,36,33,48,47,28,24,56,53,54,53,50,52,6.29,5.71,4.53,5.89,4.53,4.17,44.93,40.41,21.98,40.43,25.0,22.13,5.42,6.47,4.86,7.09,3.34,2.73,32.69,48.84,24.56,57.58,11.29,9.52,14,63,33,52,55,54,26.7,24.05,40.25,44.38,42.6,34.59,20,62,23,47,36,14,31.86,41.01,34.1,35.19,36.68,32.85,2022-3-24,6.75,6.8,6.72,6.75,6.7,6.7,-0.5,-0.5,-0.5,0.0,-0.5,-0.5,0.18,0.09,0.11,0.31,0.15,0.15,1,2,3,4,5,6,晴,10.0,15,2.0,13.0,2.0
4,4Kソリューションカップ,4,2022-03-24,21,芦屋,5,一般,1800,3527,5026,3662,4857,3797,4193,中嶋誠一郎,安河内健,大庭元明,加藤翔馬,岩井繁,郷原章平,43,39,9,24,56,10,70,41,48,54,73,35,6.76,6.76,6.82,6.81,6.82,6.74,1,2,3,4,5,6,0.18,0.18,0.15,0.21,0.2,0.11,111.5,,111.3,109.4,,108.0,4,6,3,2,5,1,6,6,4,6-4,4-6,4-6,3-6,3-4,6-4-3,3-4-6,13.6,2.5,11.2,82.9,29.4,13.0,3.5,5.9,271.3,14.0,19,8,11,5,6,57,5,まくり差し,1,4Kソリューションカップ,4,2022-03-24,芦屋,一般,1800,10:48,3527,5026,3662,4857,3797,4193,中嶋誠一,安河内健,大庭元明,加藤翔馬,岩井繁,郷原章平,長崎,佐賀,福岡,兵庫,広島,福岡,A2,B2,A2,A2,B1,A1,51,26,52,24,48,40,51,53,57,55,61,53,5.71,5.59,6.25,6.51,4.06,5.86,35.81,34.38,46.92,49.59,16.26,44.55,5.52,0.0,6.45,0.0,3.73,6.69,36.36,0.0,47.5,0.0,16.33,50.98,43,39,9,24,56,10,30.98,29.78,36.22,39.53,31.05,32.58,70,41,48,54,73,35,35.58,32.11,33.82,29.0,31.07,36.64,2022-3-24,6.76,6.76,6.82,6.81,6.82,6.74,0.0,-0.5,-0.5,-0.5,-0.5,-0.5,0.06,0.27,-0.03,0.07,-0.02,-0.09,1,2,3,4,5,6,晴,12.0,7,3.0,13.0,3.0
5,4Kソリューションカップ,4,2022-03-24,21,芦屋,6,一般,1800,4179,4657,2912,4513,4512,5145,広次修,江崎一雄,尾崎鉄也,河野真也,高野哲史,島川海輝,30,41,64,4,15,31,21,57,75,40,52,11,6.73,6.86,6.88,6.8,6.75,6.76,1,3,2,4,5,6,0.05,0.22,0.15,0.13,0.11,0.14,109.9,,,110.9,106.5,108.8,3,5,6,4,1,2,5,5,6,5-6,5-6,5-6,1-5,1-6,5-6-1,1-5-6,4.6,2.7,4.5,90.8,103.0,13.1,2.2,14.8,227.9,30.3,15,11,11,3,12,50,9,抜き,0,4Kソリューションカップ,4,2022-03-24,芦屋,一般,1800,11:17,4179,4657,2912,4513,4512,5145,広次修,江崎一雄,尾崎鉄也,河野真也,高野哲史,島川海輝,山口,福岡,長崎,福岡,兵庫,山口,B1,A2,B1,A2,A1,B1,39,34,66,32,32,19,52,52,57,53,52,52,5.07,5.65,3.49,5.45,6.36,2.3,33.09,35.66,12.68,34.48,38.03,4.6,6.0,5.42,4.24,6.55,6.72,2.25,44.44,35.48,23.81,50.94,48.72,6.25,30,41,64,4,15,31,55.81,29.35,28.04,26.15,37.57,21.39,21,57,75,40,52,11,37.9,37.44,33.8,34.27,33.93,36.05,2022-3-24,6.73,6.86,6.88,6.8,6.75,6.76,-0.5,-0.5,-0.5,-0.5,0.0,-0.5,0.09,0.16,0.29,0.21,0.36,0.32,1,2,3,4,5,6,晴,13.0,7,3.0,13.0,3.0
6,4Kソリューションカップ,4,2022-03-24,21,芦屋,8,一般,1800,4051,4846,4607,4652,3186,4666,清水敦揮,佐藤駿介,鶴田勇雄,酒見峻介,沖悟,日笠勝弘,44,55,26,18,22,7,15,36,68,64,72,67,6.8,6.73,6.79,6.71,6.84,6.79,1,2,5,4,3,6,0.08,0.11,0.13,0.02,0.07,0.11,112.1,111.2,110.3,108.8,,,4,3,2,1,5,6,4,4,3,4-3,3-4,3-4,2-4,2-3,4-3-2,2-3-4,8.1,1.7,3.4,16.5,14.1,3.4,3.1,6.5,86.2,28.7,5,4,6,4,8,28,10,まくり,0,4Kソリューションカップ,4,2022-03-24,芦屋,一般,1800,12:16,4051,4846,4607,4652,3186,4666,清水敦揮,佐藤駿介,鶴田勇雄,酒見峻介,沖悟,日笠勝弘,岡山,山口,福岡,佐賀,大阪,大阪,A1,B1,A2,A2,B1,B1,41,28,33,36,61,38,56,50,53,52,52,51,6.0,4.53,4.9,6.23,3.94,4.2,42.25,25.0,26.09,41.05,16.51,22.61,5.92,3.34,5.43,4.43,3.5,5.44,41.18,11.29,33.33,7.14,16.67,37.04,44,55,26,18,22,7,32.58,42.6,25.67,26.26,45.56,36.36,15,36,68,64,72,67,35.34,36.68,32.69,24.32,25.26,31.77,2022-3-24,6.8,6.73,6.79,6.71,6.84,6.79,0.0,-0.5,-0.5,0.0,-0.5,-0.5,-0.01,-0.01,0.18,-0.05,0.02,0.05,1,2,5,4,3,6,晴,13.0,7,3.0,13.0,3.0
7,4Kソリューションカップ,4,2022-03-24,21,芦屋,9,一般,1800,4588,3731,3478,3600,3370,4111,田中京介,高濱芳久,嶋田貴支,玄馬徹,坪内実,奥田誠,42,53,35,12,23,1,56,46,43,44,71,17,6.81,6.8,6.85,6.81,6.84,6.77,1,2,3,4,5,6,0.1,0.19,0.09,0.11,0.14,0.2,108.2,111.0,109.4,111.5,,,1,3,2,4,5,6,1,1,3,1-3,1-3,1-3,1-2,2-3,1-3-2,1-2-3,1.2,1.0,2.0,4.4,4.0,1.7,1.3,2.6,10.4,2.9,2,2,2,1,5,3,1,逃げ,1,4Kソリューションカップ,4,2022-03-24,芦屋,一般,1800,12:46,4588,3731,3478,3600,3370,4111,田中京介,高濱芳久,嶋田貴支,玄馬徹,坪内実,奥田誠,福岡,広島,香川,岡山,大阪,広島,B1,A2,A2,B1,B1,A2,31,48,51,52,55,41,56,53,52,53,56,55,5.91,5.06,5.31,4.4,4.18,4.8,43.48,33.85,28.89,23.2,22.97,29.41,4.99,5.95,5.21,3.86,2.56,5.63,26.67,40.98,33.33,19.72,0.0,26.32,42,53,35,12,23,1,41.67,38.15,34.03,26.92,29.0,37.11,56,46,43,44,71,17,29.86,34.96,32.39,36.87,35.91,28.18,2022-3-24,6.81,6.8,6.85,6.81,6.84,6.77,-0.5,-0.5,-0.5,0.0,-0.5,-0.5,0.07,0.28,0.14,0.0,0.04,-0.05,1,2,3,4,5,6,晴,13.0,7,2.0,13.0,2.0
8,4Kソリューションカップ,4,2022-03-24,21,芦屋,10,準優勝戦,1800,3662,3944,4348,4092,3211,3527,大庭元明,山口裕二,宮崎奨,岡部大輔,北川敏弘,中嶋誠一郎,9,19,14,25,8,43,48,31,20,33,42,70,6.73,6.75,6.76,6.69,6.77,6.79,1,2,3,4,5,6,0.14,0.14,0.14,0.11,0.34,0.21,107.1,109.0,111.7,110.5,,,1,2,4,3,5,6,1,1,2,1-2,1-2,1-2,1-4,2-4,1-2-4,1-2-4,1.0,1.0,1.2,2.4,2.5,1.0,1.2,2.7,5.3,2.8,1,1,1,2,5,2,2,逃げ,1,4Kソリューションカップ,4,2022-03-24,芦屋,準優勝戦,1800,13:21,3662,3944,4348,4092,3211,3527,大庭元明,山口裕二,宮崎奨,岡部大輔,北川敏弘,中嶋誠一,福岡,長崎,香川,佐賀,佐賀,長崎,A2,A1,A1,A2,B1,A2,52,43,36,41,60,51,57,52,56,53,54,51,6.25,6.54,6.29,6.22,4.49,5.71,46.92,47.27,44.93,49.32,24.39,35.81,6.45,7.0,5.42,6.03,5.12,5.52,47.5,55.56,32.69,42.86,35.29,36.36,9,19,14,25,8,43,36.22,35.68,26.7,42.35,34.67,30.98,48,31,20,33,42,70,33.82,31.25,31.86,30.48,36.61,35.58,2022-3-24,6.73,6.75,6.76,6.69,6.77,6.79,-0.5,-0.5,-0.5,-0.5,-0.5,0.0,0.09,0.09,0.07,-0.01,0.14,-0.03,1,2,3,4,5,6,晴,14.0,9,3.0,13.0,3.0
9,4Kソリューションカップ,4,2022-03-24,21,芦屋,11,準優勝戦,1800,3822,4193,4531,4512,3349,4513,平尾崇典,郷原章平,武富智亮,高野哲史,吉田一郎,河野真也,5,10,63,15,51,4,24,35,62,52,58,40,6.62,6.65,6.75,6.66,6.8,6.72,1,2,3,4,5,6,0.18,0.09,0.11,0.09,0.11,0.14,107.8,110.3,108.7,111.5,,,1,3,2,4,5,6,1,1,3,1-3,1-3,1-3,1-2,2-3,1-3-2,1-2-3,1.0,1.1,1.5,4.3,5.2,1.5,1.2,4.8,17.1,4.6,3,3,2,1,8,7,3,逃げ,1,4Kソリューションカップ,4,2022-03-24,芦屋,準優勝戦,1800,13:59,3822,4193,4531,4512,3349,4513,平尾崇典,郷原章平,武富智亮,高野哲史,吉田一郎,河野真也,岡山,福岡,佐賀,兵庫,長崎,福岡,A1,A1,A2,A1,A1,A2,49,40,33,32,54,32,50,53,53,52,51,53,6.66,5.86,5.71,6.36,5.91,5.45,45.59,44.55,40.41,38.03,45.3,34.48,6.58,6.69,6.47,6.72,6.24,6.55,39.39,50.98,48.84,48.72,52.38,50.94,5,10,63,15,51,4,39.88,32.58,24.05,37.57,34.31,26.15,24,35,62,52,58,40,35.5,36.64,41.01,33.93,31.1,34.27,2022-3-24,6.62,6.65,6.75,6.66,6.8,6.72,-0.5,-0.5,-0.5,0.0,-0.5,-0.5,0.01,0.18,0.11,0.13,-0.07,-0.07,1,2,3,4,5,6,晴,14.0,9,2.0,13.0,2.0
