,title_x,day_x,date,place_cd,place_x,race_no,race_type_x,distance_x,toban_1_x,toban_2_x,toban_3_x,toban_4_x,toban_5_x,toban_6_x,name_1_x,name_2_x,name_3_x,name_4_x,name_5_x,name_6_x,moter_no_1_x,moter_no_2_x,moter_no_3_x,moter_no_4_x,moter_no_5_x,moter_no_6_x,boat_no_1_x,boat_no_2_x,boat_no_3_x,boat_no_4_x,boat_no_5_x,boat_no_6_x,ET_1_x,ET_2_x,ET_3_x,ET_4_x,ET_5_x,ET_6_x,SC_1,SC_2,SC_3,SC_4,SC_5,SC_6,ST_1,ST_2,ST_3,ST_4,ST_5,ST_6,RT_1,RT_2,RT_3,RT_4,RT_5,RT_6,position_1,position_2,position_3,position_4,position_5,position_6,tkt_1t,tkt_1f1,tkt_1f2,tkt_2t,tkt_2f,tkt_w1,tkt_w2,tkt_w3,tkt_3t,tkt_3f,odds_1t,odds_1f1,odds_1f2,odds_2t,odds_2f,odds_w1,odds_w2,odds_w3,odds_3t,odds_3f,poprank_2t,poprank_2f,poprank_w1,poprank_w2,poprank_w3,poprank_3t,poprank_3f,win_method,wakunari,title_y,day_y,date_x,place_y,race_type_y,distance_y,deadline,toban_1_y,toban_2_y,toban_3_y,toban_4_y,toban_5_y,toban_6_y,name_1_y,name_2_y,name_3_y,name_4_y,name_5_y,name_6_y,area_1,area_2,area_3,area_4,area_5,area_6,class_1,class_2,class_3,class_4,class_5,class_6,age_1,age_2,age_3,age_4,age_5,age_6,weight_1,weight_2,weight_3,weight_4,weight_5,weight_6,glob_win_1,glob_win_2,glob_win_3,glob_win_4,glob_win_5,glob_win_6,glob_in2_1,glob_in2_2,glob_in2_3,glob_in2_4,glob_in2_5,glob_in2_6,loc_win_1,loc_win_2,loc_win_3,loc_win_4,loc_win_5,loc_win_6,loc_in2_1,loc_in2_2,loc_in2_3,loc_in2_4,loc_in2_5,loc_in2_6,moter_no_1_y,moter_no_2_y,moter_no_3_y,moter_no_4_y,moter_no_5_y,moter_no_6_y,moter_in2_1,moter_in2_2,moter_in2_3,moter_in2_4,moter_in2_5,moter_in2_6,boat_no_1_y,boat_no_2_y,boat_no_3_y,boat_no_4_y,boat_no_5_y,boat_no_6_y,boat_in2_1,boat_in2_2,boat_in2_3,boat_in2_4,boat_in2_5,boat_in2_6,date_y,ET_1_y,ET_2_y,ET_3_y,ET_4_y,ET_5_y,ET_6_y,tilt_1,tilt_2,tilt_3,tilt_4,tilt_5,tilt_6,EST_1,EST_2,EST_3,EST_4,EST_5,EST_6,ESC_1,ESC_2,ESC_3,ESC_4,ESC_5,ESC_6,wether,air_t,wind_d,wind_v,water_t,wave_h
0,西日本スポーツ杯,3,2021-03-15,23,唐津,1,朝1戦予選,1800,4544,5014,4966,5086,3352,4004,松田大志郎,梶山涼斗,田川大貴,本村大,小川晃司,山本浩輔,42,69,45,67,30,14,35,58,79,72,42,80,6.7,6.67,6.75,6.7,6.74,6.7,1,2,4,5,6,3,0.18,0.2,0.18,0.2,0.13,0.25,109.3,115.7,114.2,115.4,112.0,110.4,1,6,4,5,3,2,1,1,6,1-6,1-6,1-6,1-5,5-6,1-6-5,1-5-6,1.0,1.0,2.3,4.1,5.4,1.5,2.1,4.2,13.7,6.1,2,4,2,4,7,6,4,逃げ,0,西日本スポーツ杯,3,2021-03-15,唐津,朝1戦予選,1800,08:53,4544,5014,4966,5086,3352,4004,松田大志,梶山涼斗,田川大貴,本村大,小川晃司,山本浩輔,福岡,佐賀,長崎,長崎,福岡,長崎,A1,B1,B1,B1,B2,B1,33,23,23,21,52,43,52,55,54,56,50,53,7.35,3.44,4.88,2.27,3.75,4.24,60.15,8.6,26.97,6.35,10.94,14.63,8.27,2.99,4.33,3.25,5.21,4.64,69.7,10.85,21.57,16.67,26.32,28.0,42,69,45,67,30,14,26.06,39.26,46.92,20.0,37.5,42.75,35,58,79,72,42,80,41.1,32.13,35.78,34.58,30.67,28.44,2021-3-15,6.7,6.67,6.75,6.7,6.74,6.7,0.0,-0.5,-0.5,-0.5,0.0,-0.5,0.13,0.18,0.13,0.57,0.06,0.07,1,2,3,5,6,4,晴,17.0,16,3.0,12.0,3.0
1,西日本スポーツ杯,3,2021-03-15,23,唐津,2,モー2ング予,1800,3297,4531,4778,4299,3998,3025,藤丸光一,武富智亮,堤啓輔,中島浩哉,冨成謙児,山口哲治,32,65,36,49,68,63,63,85,40,37,73,89,6.61,6.62,6.67,6.66,6.7,6.65,1,2,3,4,5,6,0.17,0.16,0.16,0.16,0.21,0.19,110.2,113.1,108.8,111.3,113.5,114.2,2,4,1,3,5,6,3,3,1,3-1,1-3,1-3,3-4,1-4,3-1-4,1-3-4,9.7,1.4,1.2,21.9,5.8,2.2,3.0,2.5,91.4,18.9,7,2,2,6,3,31,7,まくり差し,1,西日本スポーツ杯,3,2021-03-15,唐津,モー2ング予,1800,09:22,3297,4531,4778,4299,3998,3025,藤丸光一,武富智亮,堤啓輔,中島浩哉,冨成謙児,山口哲治,福岡,佐賀,佐賀,長崎,佐賀,長崎,A2,A1,B2,B1,B1,B1,54,32,35,38,41,59,49,52,51,57,52,51,5.81,5.62,4.46,4.24,4.9,4.37,46.96,44.44,19.05,19.74,23.68,19.74,5.98,5.93,4.84,4.57,5.26,4.07,46.15,43.21,28.13,17.24,29.03,18.6,32,65,36,49,68,63,29.13,47.01,49.28,34.01,28.68,33.1,63,85,40,37,73,89,26.09,37.23,36.77,28.51,34.31,25.37,2021-3-15,6.61,6.62,6.67,6.66,6.7,6.65,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,0.08,0.28,0.23,0.18,0.31,0.2,1,2,3,4,5,6,晴,9.0,14,3.0,12.0,3.0
2,西日本スポーツ杯,3,2021-03-15,23,唐津,3,3ライズ戦予,1800,4070,5022,4474,3752,4498,3471,中村亮太,伊藤尚汰,渡辺崇,宇土泰就,宮本夏樹,赤峰和也,31,24,39,19,58,55,78,82,54,60,59,32,6.61,6.64,6.66,6.68,6.62,6.76,1,4,3,5,6,2,0.16,0.23,0.19,0.23,0.19,0.21,107.0,111.3,112.6,112.5,113.4,119.9,1,2,4,3,5,6,1,1,2,1-2,1-2,1-2,1-4,2-4,1-2-4,1-2-4,1.6,1.9,6.8,5.3,3.5,2.5,1.6,3.8,23.8,10.8,2,2,3,2,7,9,5,逃げ,0,西日本スポーツ杯,3,2021-03-15,唐津,3ライズ戦予,1800,09:51,4070,5022,4474,3752,4498,3471,中村亮太,伊藤尚汰,渡辺崇,宇土泰就,宮本夏樹,赤峰和也,長崎,福岡,福岡,福岡,長崎,佐賀,A1,B1,A2,B1,B1,B1,40,26,33,49,33,51,52,49,57,55,54,55,6.63,3.9,5.84,4.59,4.77,4.1,50.0,25.0,38.21,19.12,27.93,18.52,6.52,3.62,4.27,4.28,4.69,4.58,49.23,20.69,21.21,21.74,31.03,26.13,31,24,39,19,58,55,29.85,33.06,27.14,31.01,25.19,25.95,78,82,54,60,59,32,33.97,26.4,41.43,30.13,31.08,40.83,2021-3-15,6.61,6.64,6.66,6.68,6.62,6.76,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,-0.05,-0.02,0.01,0.07,-0.01,-0.02,3,4,1,5,6,2,晴,11.0,16,4.0,12.0,4.0
3,西日本スポーツ杯,3,2021-03-15,23,唐津,4,おは4戦予選,1800,5026,3936,4143,4352,4248,4155,安河内健,三瀬譲,浦田晃嗣,下條雄太郎,岡本大,長野壮志郎,27,15,26,50,62,34,49,47,74,77,44,38,6.61,6.72,6.75,6.65,6.71,6.71,1,2,3,4,5,6,0.18,0.24,0.18,0.27,0.21,0.21,108.4,115.8,111.1,113.6,112.8,112.5,1,6,2,5,4,3,1,1,3,1-3,1-3,1-3,1-6,3-6,1-3-6,1-3-6,2.2,1.0,1.9,10.9,8.6,2.9,3.1,8.8,66.2,27.6,4,3,3,4,10,19,9,逃げ,1,西日本スポーツ杯,3,2021-03-15,唐津,おは4戦予選,1800,10:20,5026,3936,4143,4352,4248,4155,安河内健,三瀬譲,浦田晃嗣,下條雄太,岡本大,長野壮志,佐賀,長崎,佐賀,長崎,長崎,福岡,A2,B1,B1,A1,B1,A2,25,43,39,34,38,40,53,57,55,53,56,56,5.72,3.61,4.87,7.19,4.08,5.77,42.27,19.32,24.04,55.17,18.87,37.21,4.16,4.66,4.8,6.15,5.13,5.26,22.37,20.69,23.53,43.48,25.0,42.11,27,15,26,50,62,34,45.31,23.3,28.17,29.1,34.85,32.88,49,47,74,77,44,38,28.57,29.44,38.07,26.73,30.73,33.03,2021-3-15,6.61,6.72,6.75,6.65,6.71,6.71,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,0.11,0.17,0.13,0.07,0.12,0.05,1,2,3,4,5,6,晴,13.0,16,3.0,12.0,3.0
4,西日本スポーツ杯,3,2021-03-15,23,唐津,5,予選特賞B,1800,4966,4873,3986,4515,4451,5158,田川大貴,蒲原健太,沖島広和,藤田浩人,松崎祐太郎,宮脇遼太,45,52,43,16,59,28,79,43,84,68,52,65,6.64,6.64,6.62,6.71,6.67,6.68,1,2,3,4,5,6,0.17,0.18,0.19,0.21,0.22,0.31,119.4,,126.4,123.1,125.1,131.3,1,6,4,2,3,5,1,1,4,1-4,1-4,1-4,1-5,4-5,1-4-5,1-4-5,2.4,1.4,1.5,7.5,6.2,1.6,2.2,1.6,20.3,5.8,2,4,1,5,2,3,3,逃げ,1,西日本スポーツ杯,3,2021-03-15,唐津,予選特賞B,1800,10:49,4966,4873,3986,4515,4451,5158,田川大貴,蒲原健太,沖島広和,藤田浩人,松崎祐太,宮脇遼太,長崎,佐賀,福岡,佐賀,福岡,福岡,B1,B1,A2,A2,A1,B2,23,27,42,34,33,23,54,53,54,54,52,51,4.88,4.15,6.02,6.24,6.67,1.18,26.97,15.63,41.3,45.04,50.39,0.0,4.33,4.33,4.63,6.37,6.64,0.0,21.57,21.02,22.22,43.45,46.38,0.0,45,52,43,16,59,28,46.92,44.36,40.85,38.4,25.55,21.85,79,43,84,68,52,65,35.78,32.16,38.1,39.29,28.72,31.05,2021-3-15,6.64,6.64,6.62,6.71,6.67,6.68,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,0.13,-0.02,0.04,0.13,0.09,0.27,1,2,3,4,5,6,晴,14.0,16,3.0,12.0,3.0
5,西日本スポーツ杯,3,2021-03-15,23,唐津,6,予選,1800,4724,4174,4004,4778,4195,4734,吉田祐貴,赤坂俊輔,山本浩輔,堤啓輔,前川守嗣,安河内将,25,21,14,36,47,66,51,88,80,40,67,53,6.62,6.62,6.63,6.59,6.68,6.61,1,2,3,4,6,5,0.14,0.13,0.21,0.13,0.08,0.1,,123.5,127.4,116.9,124.3,120.4,6,3,5,1,4,2,4,4,6,4-6,4-6,4-6,2-4,2-6,4-6-2,2-4-6,8.4,1.8,1.8,19.1,13.0,3.0,1.9,1.3,42.5,6.2,9,6,6,3,1,17,3,まくり,0,西日本スポーツ杯,3,2021-03-15,唐津,予選,1800,11:19,4724,4174,4004,4778,4195,4734,吉田祐貴,赤坂俊輔,山本浩輔,堤啓輔,前川守嗣,安河内将,佐賀,長崎,長崎,佐賀,福岡,佐賀,B1,A1,B1,B2,A2,A2,35,38,43,35,39,31,53,51,53,51,57,50,3.75,6.78,4.24,4.46,5.83,6.9,16.25,47.18,14.63,19.05,38.66,55.0,4.48,8.41,4.64,4.84,5.78,6.93,24.21,75.68,28.0,28.13,41.3,53.78,25,21,14,36,47,66,31.34,36.57,42.75,49.28,25.58,26.4,51,88,80,40,67,53,34.51,36.15,28.44,36.77,36.84,30.26,2021-3-15,6.62,6.62,6.63,6.59,6.68,6.61,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,0.08,-0.01,0.08,0.18,-0.02,-0.02,1,2,3,4,6,5,晴,15.0,14,5.0,12.0,5.0
6,西日本スポーツ杯,3,2021-03-15,23,唐津,7,予選,1800,4315,4822,4367,3853,5048,3998,山崎昂介,百武翔,山口修路,岩崎正哉,眞鳥康太,冨成謙児,17,22,33,20,51,68,41,71,33,87,86,73,6.59,6.63,6.64,6.68,6.64,6.62,1,2,3,4,5,6,0.28,0.3,0.27,0.26,0.26,0.25,110.8,109.7,115.3,111.4,113.6,112.7,2,1,6,3,5,4,2,2,1,2-1,1-2,1-2,2-4,1-4,2-1-4,1-2-4,4.2,2.1,1.4,8.4,2.1,1.5,1.9,1.4,19.2,2.3,3,1,2,4,1,6,1,差し,1,西日本スポーツ杯,3,2021-03-15,唐津,予選,1800,11:49,4315,4822,4367,3853,5048,3998,山崎昂介,百武翔,山口修路,岩崎正哉,眞鳥康太,冨成謙児,長崎,佐賀,福岡,福岡,長崎,佐賀,B1,A2,A2,A2,B1,B1,36,28,35,48,26,41,53,51,51,57,56,52,4.86,5.34,5.5,6.24,3.89,4.9,29.47,33.88,34.86,42.96,15.15,23.68,4.11,5.72,4.84,6.18,2.48,5.26,21.05,38.86,25.0,41.03,6.06,29.03,17,22,33,20,51,68,35.82,47.24,44.22,20.66,42.37,28.68,41,71,33,87,86,73,40.0,34.93,27.23,25.79,38.76,34.31,2021-3-15,6.59,6.63,6.64,6.68,6.64,6.62,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,0.05,0.04,-0.01,-0.04,0.07,0.08,1,2,3,4,5,6,晴,15.0,16,3.0,12.0,3.0
7,西日本スポーツ杯,3,2021-03-15,23,唐津,8,予選,1800,4498,3025,4981,4102,4027,3352,宮本夏樹,山口哲治,牧山敦也,益田啓司,松江秀徳,小川晃司,58,63,23,35,44,30,34,89,57,55,83,42,6.61,6.69,6.68,6.69,6.72,6.72,1,2,3,4,5,6,0.27,0.3,0.35,0.15,0.2,0.14,114.2,113.1,114.9,109.5,115.1,111.0,4,3,5,1,6,2,4,4,6,4-6,4-6,4-6,2-4,2-6,4-6-2,2-4-6,1.5,1.1,7.4,23.5,16.0,2.7,4.6,10.4,143.9,45.4,9,7,3,7,14,45,15,まくり,1,西日本スポーツ杯,3,2021-03-15,唐津,予選,1800,12:20,4498,3025,4981,4102,4027,3352,宮本夏樹,山口哲治,牧山敦也,益田啓司,松江秀徳,小川晃司,長崎,長崎,佐賀,福岡,佐賀,福岡,B1,B1,B1,A1,A2,B2,33,59,24,41,43,52,54,51,52,53,53,50,4.77,4.37,4.35,6.31,5.87,3.75,27.93,19.74,22.0,46.62,40.77,10.94,4.69,4.07,4.08,6.98,6.39,5.21,31.03,18.6,17.44,57.69,48.17,26.32,58,63,23,35,44,30,25.19,33.1,42.65,32.17,28.67,37.5,34,89,57,55,83,42,30.95,25.37,30.32,26.5,33.64,30.67,2021-3-15,6.61,6.69,6.68,6.69,6.72,6.72,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,0.11,0.1,0.08,-0.06,-0.01,-0.04,1,2,3,4,5,6,晴,16.0,12,3.0,12.0,3.0
8,西日本スポーツ杯,3,2021-03-15,23,唐津,9,予選,1800,3986,4948,5026,4679,4544,4299,沖島広和,木場悠介,安河内健,植田太一,松田大志郎,中島浩哉,43,12,27,54,42,49,84,90,49,39,35,37,6.64,6.7,6.66,6.68,6.7,6.65,1,2,3,4,5,6,0.15,0.11,0.09,0.15,0.14,0.16,108.7,111.1,114.9,112.5,122.5,116.4,1,2,4,3,6,5,1,1,2,1-2,1-2,1-2,1-4,2-4,1-2-4,1-2-4,1.4,1.0,2.1,9.9,10.6,3.3,2.2,7.5,58.1,26.1,4,4,5,3,12,17,11,逃げ,1,西日本スポーツ杯,3,2021-03-15,唐津,予選,1800,12:53,3986,4948,5026,4679,4544,4299,沖島広和,木場悠介,安河内健,植田太一,松田大志,中島浩哉,福岡,長崎,佐賀,福岡,福岡,長崎,A2,B1,A2,B1,A1,B1,42,28,25,31,33,38,54,52,53,58,52,57,6.02,4.77,5.72,4.59,7.35,4.24,41.3,27.18,42.27,27.27,60.15,19.74,4.63,4.64,4.16,4.66,8.27,4.57,22.22,27.66,22.37,27.59,69.7,17.24,43,12,27,54,42,49,40.85,21.95,45.31,35.38,26.06,34.01,84,90,49,39,35,37,38.1,30.18,28.57,40.61,41.1,28.51,2021-3-15,6.64,6.7,6.66,6.68,6.7,6.65,-0.5,-0.5,-0.5,-0.5,0.0,-0.5,0.06,-0.01,-0.05,0.12,-0.05,0.14,1,2,3,4,5,6,晴,16.0,12,4.0,12.0,4.0
9,西日本スポーツ杯,3,2021-03-15,23,唐津,10,予選特賞A,1800,4474,4079,4445,3297,4174,4873,渡辺崇,出畑孝典,宮地元輝,藤丸光一,赤坂俊輔,蒲原健太,39,56,53,32,21,52,54,46,66,63,88,43,6.64,6.66,6.66,6.66,6.64,6.62,1,2,3,4,5,6,0.08,0.11,0.12,0.22,0.15,0.21,108.2,113.0,108.6,112.8,111.5,115.8,1,5,2,4,3,6,1,1,3,1-3,1-3,1-3,1-5,3-5,1-3-5,1-3-5,2.0,1.0,1.0,3.8,2.0,1.4,2.6,2.0,8.9,3.2,2,1,1,5,3,1,1,逃げ,1,西日本スポーツ杯,3,2021-03-15,唐津,予選特賞A,1800,13:28,4474,4079,4445,3297,4174,4873,渡辺崇,出畑孝典,宮地元輝,藤丸光一,赤坂俊輔,蒲原健太,福岡,福岡,佐賀,福岡,長崎,佐賀,A2,A2,A1,A2,A1,B1,33,42,34,54,38,27,57,52,55,49,51,53,5.84,6.13,6.32,5.81,6.78,4.15,38.21,45.08,39.64,46.96,47.18,15.63,4.27,5.62,7.16,5.98,8.41,4.33,21.21,42.86,56.39,46.15,75.68,21.02,39,56,53,32,21,52,27.14,26.5,47.62,29.13,36.57,44.36,54,46,66,63,88,43,41.43,30.26,36.84,26.09,36.15,32.16,2021-3-15,6.64,6.66,6.66,6.66,6.64,6.62,-0.5,-0.5,-0.5,-0.5,0.0,-0.5,0.07,0.11,0.09,0.08,0.14,0.29,1,2,3,4,5,6,晴,16.0,12,4.0,12.0,4.0
