,title_x,day_x,date,place_cd,place_x,race_no,race_type_x,distance_x,toban_1_x,toban_2_x,toban_3_x,toban_4_x,toban_5_x,toban_6_x,name_1_x,name_2_x,name_3_x,name_4_x,name_5_x,name_6_x,moter_no_1_x,moter_no_2_x,moter_no_3_x,moter_no_4_x,moter_no_5_x,moter_no_6_x,boat_no_1_x,boat_no_2_x,boat_no_3_x,boat_no_4_x,boat_no_5_x,boat_no_6_x,ET_1_x,ET_2_x,ET_3_x,ET_4_x,ET_5_x,ET_6_x,SC_1,SC_2,SC_3,SC_4,SC_5,SC_6,ST_1,ST_2,ST_3,ST_4,ST_5,ST_6,RT_1,RT_2,RT_3,RT_4,RT_5,RT_6,position_1,position_2,position_3,position_4,position_5,position_6,tkt_1t,tkt_1f1,tkt_1f2,tkt_2t,tkt_2f,tkt_w1,tkt_w2,tkt_w3,tkt_3t,tkt_3f,odds_1t,odds_1f1,odds_1f2,odds_2t,odds_2f,odds_w1,odds_w2,odds_w3,odds_3t,odds_3f,poprank_2t,poprank_2f,poprank_w1,poprank_w2,poprank_w3,poprank_3t,poprank_3f,win_method,wakunari,title_y,day_y,date_x,place_y,race_type_y,distance_y,deadline,toban_1_y,toban_2_y,toban_3_y,toban_4_y,toban_5_y,toban_6_y,name_1_y,name_2_y,name_3_y,name_4_y,name_5_y,name_6_y,area_1,area_2,area_3,area_4,area_5,area_6,class_1,class_2,class_3,class_4,class_5,class_6,age_1,age_2,age_3,age_4,age_5,age_6,weight_1,weight_2,weight_3,weight_4,weight_5,weight_6,glob_win_1,glob_win_2,glob_win_3,glob_win_4,glob_win_5,glob_win_6,glob_in2_1,glob_in2_2,glob_in2_3,glob_in2_4,glob_in2_5,glob_in2_6,loc_win_1,loc_win_2,loc_win_3,loc_win_4,loc_win_5,loc_win_6,loc_in2_1,loc_in2_2,loc_in2_3,loc_in2_4,loc_in2_5,loc_in2_6,moter_no_1_y,moter_no_2_y,moter_no_3_y,moter_no_4_y,moter_no_5_y,moter_no_6_y,moter_in2_1,moter_in2_2,moter_in2_3,moter_in2_4,moter_in2_5,moter_in2_6,boat_no_1_y,boat_no_2_y,boat_no_3_y,boat_no_4_y,boat_no_5_y,boat_no_6_y,boat_in2_1,boat_in2_2,boat_in2_3,boat_in2_4,boat_in2_5,boat_in2_6,date_y,ET_1_y,ET_2_y,ET_3_y,ET_4_y,ET_5_y,ET_6_y,tilt_1,tilt_2,tilt_3,tilt_4,tilt_5,tilt_6,EST_1,EST_2,EST_3,EST_4,EST_5,EST_6,ESC_1,ESC_2,ESC_3,ESC_4,ESC_5,ESC_6,wether,air_t,wind_d,wind_v,water_t,wave_h
0,BTS長崎佐々開設6周年記念,1,2022-01-26,24,大村,1,予選,1800,5011,4724,3797,3761,5037,3211,高木圭大,吉田祐貴,岩井繁,山本光雄,田頭虎親,北川敏弘,60,75,37,11,48,49,40,65,30,11,14,59,6.89,6.9,6.93,6.99,6.9,6.91,1,2,3,4,6,5,0.26,0.27,0.24,0.16,0.16,0.18,112.3,,110.8,109.0,,112.7,3,6,2,1,5,4,4,4,3,4-3,3-4,3-4,1-4,1-3,4-3-1,1-3-4,7.8,1.7,1.7,51.1,24.0,6.3,3.0,2.9,215.4,8.5,19,11,10,5,4,73,4,抜き,0,BTS長崎佐々開設6周年記念,1,2022-01-26,大村,予選,1800,15:15,5011,4724,3797,3761,5037,3211,高木圭大,吉田祐貴,岩井繁,山本光雄,田頭虎親,北川敏弘,長崎,佐賀,広島,滋賀,香川,佐賀,B1,B1,B1,B1,B1,B1,24,36,48,49,23,59,52,53,60,55,52,53,3.6,4.22,4.11,4.73,5.02,4.6,14.29,19.59,19.0,26.67,34.62,25.27,3.29,4.09,3.0,4.94,2.31,5.4,11.7,19.64,12.5,29.41,0.0,32.56,60,75,37,11,48,49,28.57,25.83,33.33,32.35,32.87,38.24,40,65,30,11,14,59,36.36,33.83,41.27,38.46,18.1,36.62,2022-1-26,6.89,6.9,6.93,6.99,6.9,6.91,0.0,-0.5,-0.5,-0.5,-0.5,0.0,-0.04,-0.1,-0.05,-0.01,0.2,0.13,1,2,3,4,6,5,晴,10.0,1,1.0,8.0,1.0
1,BTS長崎佐々開設6周年記念,1,2022-01-26,24,大村,2,予選,1800,3224,3527,3725,3282,4034,5209,栗山繁洋,中嶋誠一郎,向達哉,池本輝明,西原明生,小野京平,63,12,17,27,53,59,74,73,38,67,60,44,6.92,6.97,6.91,6.93,6.93,6.91,1,2,3,4,5,6,0.11,0.12,0.12,0.18,0.22,0.15,111.0,112.2,109.0,111.8,,,2,4,1,3,5,6,3,3,1,3-1,1-3,1-3,3-4,1-4,3-1-4,1-3-4,6.2,2.0,1.1,10.6,3.6,2.6,5.9,2.3,35.1,6.5,4,2,4,8,3,12,3,まくり,1,BTS長崎佐々開設6周年記念,1,2022-01-26,大村,予選,1800,15:38,3224,3527,3725,3282,4034,5209,栗山繁洋,中嶋誠一,向達哉,池本輝明,西原明生,小野京平,佐賀,長崎,大阪,広島,香川,福岡,B1,A2,B1,B1,B1,B2,56,51,50,54,43,24,51,51,54,51,53,57,4.95,5.72,3.86,5.55,3.86,1.13,30.97,35.04,17.44,38.67,18.56,0.0,5.33,5.72,5.22,4.82,3.58,0.0,35.71,34.1,27.78,24.24,20.0,0.0,63,12,17,27,53,59,42.42,33.81,47.26,26.15,24.58,42.54,74,73,38,67,60,44,35.97,24.04,33.33,33.33,40.16,28.68,2022-1-26,6.92,6.97,6.91,6.93,6.93,6.91,0.0,0.0,0.0,0.0,-0.5,-0.5,0.09,0.1,0.05,0.13,0.01,0.04,1,2,3,4,5,6,晴,15.0,9,2.0,8.0,1.0
2,BTS長崎佐々開設6周年記念,1,2022-01-26,24,大村,3,予選,1800,3123,3951,4949,3659,3522,4948,中西宏文,石川吉鎬,横田貴満,藤生雄人,長溝一生,木場悠介,29,14,52,58,44,71,50,19,43,29,28,69,6.84,6.92,6.89,6.96,6.91,6.87,1,3,4,5,2,6,0.18,0.24,0.31,0.19,0.2,0.17,108.8,111.6,,,111.1,112.4,1,3,6,5,2,4,1,1,5,1-5,1-5,1-5,1-2,2-5,1-5-2,1-2-5,1.5,1.1,1.2,6.9,4.7,1.3,1.7,1.2,16.0,5.0,1,1,2,3,1,1,1,逃げ,0,BTS長崎佐々開設6周年記念,1,2022-01-26,大村,予選,1800,16:11,3123,3951,4949,3659,3522,4948,中西宏文,石川吉鎬,横田貴満,藤生雄人,長溝一生,木場悠介,滋賀,大阪,佐賀,群馬,佐賀,長崎,B1,A2,A2,B1,A1,B2,59,45,29,47,53,29,50,56,52,55,53,53,4.08,5.47,4.8,5.48,6.6,6.1,20.45,35.34,25.84,38.24,49.59,46.34,3.81,6.16,4.31,0.0,6.35,5.05,16.13,36.84,17.24,0.0,46.46,30.52,29,14,52,58,44,71,44.14,24.55,25.56,26.36,25.19,25.56,50,19,43,29,28,69,29.32,44.44,30.83,30.71,26.19,39.31,2022-1-26,6.84,6.92,6.89,6.96,6.91,6.87,0.0,-0.5,0.0,-0.5,-0.5,0.0,0.12,0.13,-0.12,0.1,0.27,-0.07,1,3,5,4,2,6,晴,15.0,9,2.0,8.0,1.0
3,BTS長崎佐々開設6周年記念,1,2022-01-26,24,大村,4,予選,1800,3414,4635,4866,4180,4311,5208,加瀬智宏,峰重力也,橋本英一,上野秀和,岡村仁,屋良龍紀,51,62,16,43,41,30,17,22,26,72,66,18,6.83,6.88,6.87,6.93,6.86,6.88,1,2,3,4,5,6,0.06,0.04,0.03,0.06,0.05,0.04,108.3,109.4,112.3,,109.7,,1,2,4,5,3,6,1,1,2,1-2,1-2,1-2,1-5,2-5,1-2-5,1-2-5,1.3,1.2,4.4,4.3,4.2,1.3,1.2,3.1,7.4,3.8,3,3,3,1,5,3,2,逃げ,1,BTS長崎佐々開設6周年記念,1,2022-01-26,大村,予選,1800,16:45,3414,4635,4866,4180,4311,5208,加瀬智宏,峰重力也,橋本英一,上野秀和,岡村仁,屋良龍紀,群馬,岡山,福岡,福岡,大阪,長崎,A2,B1,B1,B1,A1,B2,52,31,31,38,37,24,54,54,54,57,54,52,6.18,4.23,5.26,3.92,6.9,1.48,41.38,23.75,31.73,17.35,53.28,0.0,4.97,4.35,4.41,4.4,7.44,2.38,25.81,23.81,23.53,27.59,61.11,0.0,51,62,16,43,41,30,42.14,33.33,25.6,17.29,35.17,40.69,17,22,26,72,66,18,29.29,26.27,27.83,23.39,22.4,26.56,2022-1-26,6.83,6.88,6.87,6.93,6.86,6.88,-0.5,-0.5,0.0,-0.5,-0.5,0.0,0.08,0.14,0.07,0.07,-0.05,-0.05,1,2,3,4,5,6,晴,14.0,9,2.0,8.0,1.0
4,BTS長崎佐々開設6周年記念,1,2022-01-26,24,大村,5,予選,1800,3769,3949,5011,5071,3265,3256,佐竹恒彦,今出晋二,高木圭大,野見山拓己,今村暢孝,三角哲男,15,35,60,25,40,64,47,15,40,61,39,49,6.96,6.86,6.87,6.85,6.93,6.88,1,3,4,5,2,6,0.26,0.31,0.41,0.34,0.24,0.36,109.2,112.0,,112.4,109.6,,1,3,6,4,2,5,1,1,5,1-5,1-5,1-5,1-2,2-5,1-5-2,1-2-5,1.4,2.5,3.0,3.5,2.1,1.4,1.4,1.4,11.6,4.5,1,1,1,2,3,2,2,逃げ,0,BTS長崎佐々開設6周年記念,1,2022-01-26,大村,予選,1800,17:12,3769,3949,5011,5071,3265,3256,佐竹恒彦,今出晋二,高木圭大,野見山拓,今村暢孝,三角哲男,滋賀,岡山,長崎,福岡,福岡,東京,A2,B1,B1,B1,A1,A1,48,45,24,27,57,54,52,57,52,53,51,51,5.74,4.58,3.6,3.32,6.58,6.68,32.17,19.3,14.29,9.2,51.43,47.32,5.42,4.89,3.29,2.26,5.61,6.26,33.33,25.0,11.7,2.86,43.94,47.83,15,35,60,25,40,64,23.08,35.0,28.57,43.41,36.36,28.97,47,15,40,61,39,49,31.85,41.41,36.36,30.94,38.24,37.31,2022-1-26,6.96,6.86,6.87,6.85,6.93,6.88,-0.5,-0.5,0.0,-0.5,-0.5,-0.5,-0.06,0.26,0.24,0.28,-0.03,0.05,1,3,4,5,2,6,晴,14.0,9,2.0,8.0,1.0
5,BTS長崎佐々開設6周年記念,1,2022-01-26,24,大村,6,予選,1800,3514,5037,4006,4389,5209,3893,山一鉄也,田頭虎親,小野勇作,伊藤喜智,小野京平,汐崎正則,61,48,13,22,59,65,71,14,51,55,44,56,6.85,6.84,6.84,6.93,6.87,6.91,1,2,3,4,6,5,0.14,0.17,0.18,0.23,0.39,0.28,109.2,110.3,109.9,113.0,,,1,3,2,4,6,5,1,1,3,1-3,1-3,1-3,1-2,2-3,1-3-2,1-2-3,1.1,1.0,1.2,1.8,1.7,1.2,1.5,3.6,5.3,2.9,1,1,1,2,7,1,1,逃げ,0,BTS長崎佐々開設6周年記念,1,2022-01-26,大村,予選,1800,17:40,3514,5037,4006,4389,5209,3893,山一鉄也,田頭虎親,小野勇作,伊藤喜智,小野京平,汐崎正則,福岡,香川,佐賀,大阪,福岡,愛知,A1,B1,A2,B1,B2,A2,54,23,43,36,24,45,51,52,52,52,57,54,6.18,5.02,5.4,5.0,1.13,5.74,46.43,34.62,32.5,33.03,0.0,41.32,6.53,2.31,6.27,4.27,0.0,0.0,48.75,0.0,40.38,18.18,0.0,0.0,61,48,13,22,59,65,26.76,32.87,37.59,32.88,42.54,36.03,71,14,51,55,44,56,27.74,18.1,33.08,34.11,28.68,35.43,2022-1-26,6.85,6.84,6.84,6.93,6.87,6.91,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,0.06,0.1,0.11,0.14,0.04,0.11,1,2,3,4,6,5,晴,13.0,9,2.0,8.0,1.0
6,BTS長崎佐々開設6周年記念,1,2022-01-26,24,大村,7,予選,1800,4521,3725,4435,4555,4724,5214,小池公生,向達哉,服部達哉,富永大一,吉田祐貴,田中宏典,24,17,19,47,75,20,21,38,45,52,65,33,6.81,6.79,6.79,6.81,6.8,6.8,1,2,3,4,5,6,0.12,0.22,0.17,0.25,0.26,0.22,108.4,113.8,109.4,111.7,,,1,4,2,3,5,6,1,1,3,1-3,1-3,1-3,1-4,3-4,1-3-4,1-3-4,1.4,1.0,1.1,2.3,1.8,1.2,1.8,3.2,5.7,4.2,1,1,1,4,6,3,2,抜き,1,BTS長崎佐々開設6周年記念,1,2022-01-26,大村,予選,1800,18:08,4521,3725,4435,4555,4724,5214,小池公生,向達哉,服部達哉,富永大一,吉田祐貴,田中宏典,福岡,大阪,愛知,福岡,佐賀,佐賀,A2,B1,A1,B1,B1,B2,34,50,35,32,36,22,50,54,54,54,53,59,5.93,3.86,5.88,5.06,4.22,1.67,41.61,17.44,37.36,30.3,19.59,0.0,5.1,5.22,5.1,4.59,4.09,0.0,32.2,27.78,30.0,21.92,19.64,0.0,24,17,19,47,75,20,33.56,47.26,37.67,37.06,25.83,21.85,21,38,45,52,65,33,36.51,33.33,27.74,33.6,33.83,36.3,2022-1-26,6.81,6.79,6.79,6.81,6.8,6.8,-0.5,0.0,-0.5,-0.5,-0.5,0.0,0.03,0.08,0.16,0.05,0.12,0.08,1,2,3,4,5,6,晴,13.0,11,2.0,8.0,1.0
7,BTS長崎佐々開設6周年記念,1,2022-01-26,24,大村,8,予選,1800,3888,3935,4635,3224,4949,4608,山本英志,岩津徹郎,峰重力也,栗山繁洋,横田貴満,荒井翔伍,31,18,62,63,52,33,62,23,22,74,43,58,6.82,6.81,6.81,6.77,6.8,6.85,1,2,3,4,5,6,0.08,0.15,0.14,0.16,0.16,0.15,108.5,110.3,112.5,111.8,,,1,2,4,3,6,5,1,1,2,1-2,1-2,1-2,1-4,2-4,1-2-4,1-2-4,1.1,1.1,2.3,3.7,3.7,2.2,1.9,7.3,12.9,6.6,2,2,4,2,10,5,2,逃げ,1,BTS長崎佐々開設6周年記念,1,2022-01-26,大村,予選,1800,18:37,3888,3935,4635,3224,4949,4608,山本英志,岩津徹郎,峰重力也,栗山繁洋,横田貴満,荒井翔伍,東京,岡山,岡山,佐賀,佐賀,東京,A1,B1,B1,B1,A2,A2,46,44,31,56,29,32,51,56,54,51,52,54,6.43,4.69,4.23,4.95,4.8,5.76,45.59,25.25,23.75,30.97,25.84,38.46,6.17,4.93,4.35,5.33,4.31,6.29,41.67,25.0,23.81,35.71,17.24,28.57,31,18,62,63,52,33,30.28,32.06,33.33,42.42,25.56,42.54,62,23,22,74,43,58,27.61,26.92,26.27,35.97,30.83,33.8,2022-1-26,6.82,6.81,6.81,6.77,6.8,6.85,-0.5,-0.5,-0.5,-0.5,0.0,-0.5,0.13,-0.13,-0.12,0.04,-0.1,-0.04,1,2,3,4,5,6,晴,12.0,11,4.0,8.0,3.0
8,BTS長崎佐々開設6周年記念,1,2022-01-26,24,大村,9,予選特賞,1800,3963,3761,4113,3284,3659,3911,原田秀弥,山本光雄,木村浩士,渡邊伸太郎,藤生雄人,鈴木猛,67,11,21,73,58,46,12,11,70,24,29,41,6.85,6.83,6.87,6.8,6.88,6.81,1,2,3,4,5,6,0.08,0.11,0.13,0.05,0.08,0.1,111.0,110.3,,107.7,112.6,,3,2,6,1,4,5,4,4,2,4-2,2-4,2-4,1-4,1-2,4-2-1,1-2-4,5.7,1.4,2.3,20.8,16.3,2.6,1.2,1.3,72.2,2.5,6,4,4,1,2,20,1,まくり,1,BTS長崎佐々開設6周年記念,1,2022-01-26,大村,予選特賞,1800,19:07,3963,3761,4113,3284,3659,3911,原田秀弥,山本光雄,木村浩士,渡邊伸太,藤生雄人,鈴木猛,大阪,滋賀,群馬,佐賀,群馬,東京,A2,B1,B1,A2,B1,A2,42,49,41,54,47,48,56,55,55,53,55,53,6.01,4.73,5.39,6.0,5.48,5.53,41.13,26.67,31.36,39.57,38.24,33.61,6.38,4.94,5.06,6.28,0.0,5.13,45.95,29.41,20.0,39.33,0.0,50.0,67,11,21,73,58,46,25.2,32.35,44.59,21.93,26.36,25.0,12,11,70,24,29,41,25.23,38.46,37.59,45.21,30.71,24.17,2022-1-26,6.85,6.83,6.87,6.8,6.88,6.81,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,0.01,0.08,0.17,-0.08,-0.07,0.03,1,2,3,4,5,6,晴,11.0,11,3.0,8.0,2.0
9,BTS長崎佐々開設6周年記念,1,2022-01-26,24,大村,10,予選特賞,1800,3527,4866,3769,4948,4661,4006,中嶋誠一郎,橋本英一,佐竹恒彦,木場悠介,中島昂章,小野勇作,12,16,15,71,74,13,73,26,47,69,76,51,6.93,6.83,6.84,6.84,6.81,6.83,1,2,3,4,5,6,0.17,0.13,0.16,0.19,0.23,0.22,111.6,110.2,109.2,,112.0,,3,2,1,6,4,5,3,3,2,3-2,2-3,2-3,1-3,1-2,3-2-1,1-2-3,7.2,2.5,1.4,21.1,11.1,3.0,1.7,2.1,83.9,4.5,8,5,7,1,2,32,1,差し,1,BTS長崎佐々開設6周年記念,1,2022-01-26,大村,予選特賞,1800,19:39,3527,4866,3769,4948,4661,4006,中嶋誠一,橋本英一,佐竹恒彦,木場悠介,中島昂章,小野勇作,長崎,福岡,滋賀,長崎,佐賀,佐賀,A2,B1,A2,B2,B1,A2,51,31,48,29,30,43,51,54,52,53,52,52,5.72,5.26,5.74,6.1,5.18,5.4,35.04,31.73,32.17,46.34,33.06,32.5,5.72,4.41,5.42,5.05,4.93,6.27,34.1,23.53,33.33,30.52,28.77,40.38,12,16,15,71,74,13,33.81,25.6,23.08,25.56,40.41,37.59,73,26,47,69,76,51,24.04,27.83,31.85,39.31,29.66,33.08,2022-1-26,6.93,6.83,6.84,6.84,6.81,6.83,0.0,-0.5,-0.5,0.0,0.0,-0.5,0.31,0.12,0.08,0.02,0.03,-0.05,1,2,3,4,5,6,晴,11.0,11,3.0,8.0,2.0
