,title_x,day_x,date,place_cd,place_x,race_no,race_type_x,distance_x,toban_1_x,toban_2_x,toban_3_x,toban_4_x,toban_5_x,toban_6_x,name_1_x,name_2_x,name_3_x,name_4_x,name_5_x,name_6_x,moter_no_1_x,moter_no_2_x,moter_no_3_x,moter_no_4_x,moter_no_5_x,moter_no_6_x,boat_no_1_x,boat_no_2_x,boat_no_3_x,boat_no_4_x,boat_no_5_x,boat_no_6_x,ET_1_x,ET_2_x,ET_3_x,ET_4_x,ET_5_x,ET_6_x,SC_1,SC_2,SC_3,SC_4,SC_5,SC_6,ST_1,ST_2,ST_3,ST_4,ST_5,ST_6,RT_1,RT_2,RT_3,RT_4,RT_5,RT_6,position_1,position_2,position_3,position_4,position_5,position_6,tkt_1t,tkt_1f1,tkt_1f2,tkt_2t,tkt_2f,tkt_w1,tkt_w2,tkt_w3,tkt_3t,tkt_3f,odds_1t,odds_1f1,odds_1f2,odds_2t,odds_2f,odds_w1,odds_w2,odds_w3,odds_3t,odds_3f,poprank_2t,poprank_2f,poprank_w1,poprank_w2,poprank_w3,poprank_3t,poprank_3f,win_method,wakunari,title_y,day_y,date_x,place_y,race_type_y,distance_y,deadline,toban_1_y,toban_2_y,toban_3_y,toban_4_y,toban_5_y,toban_6_y,name_1_y,name_2_y,name_3_y,name_4_y,name_5_y,name_6_y,area_1,area_2,area_3,area_4,area_5,area_6,class_1,class_2,class_3,class_4,class_5,class_6,age_1,age_2,age_3,age_4,age_5,age_6,weight_1,weight_2,weight_3,weight_4,weight_5,weight_6,glob_win_1,glob_win_2,glob_win_3,glob_win_4,glob_win_5,glob_win_6,glob_in2_1,glob_in2_2,glob_in2_3,glob_in2_4,glob_in2_5,glob_in2_6,loc_win_1,loc_win_2,loc_win_3,loc_win_4,loc_win_5,loc_win_6,loc_in2_1,loc_in2_2,loc_in2_3,loc_in2_4,loc_in2_5,loc_in2_6,moter_no_1_y,moter_no_2_y,moter_no_3_y,moter_no_4_y,moter_no_5_y,moter_no_6_y,moter_in2_1,moter_in2_2,moter_in2_3,moter_in2_4,moter_in2_5,moter_in2_6,boat_no_1_y,boat_no_2_y,boat_no_3_y,boat_no_4_y,boat_no_5_y,boat_no_6_y,boat_in2_1,boat_in2_2,boat_in2_3,boat_in2_4,boat_in2_5,boat_in2_6,date_y,ET_1_y,ET_2_y,ET_3_y,ET_4_y,ET_5_y,ET_6_y,tilt_1,tilt_2,tilt_3,tilt_4,tilt_5,tilt_6,EST_1,EST_2,EST_3,EST_4,EST_5,EST_6,ESC_1,ESC_2,ESC_3,ESC_4,ESC_5,ESC_6,wether,air_t,wind_d,wind_v,water_t,wave_h
0,佐賀新聞社杯〜私のイケメン選手権〜,4,2022-02-23,23,唐津,1,朝1戦一般,1800,4494,5026,4957,5083,5002,4966,河合佑樹,安河内健,竹之内極,柳瀬幹太,上田健太,田川大貴,41,48,22,53,72,44,44,74,54,31,65,49,6.62,6.59,6.65,6.75,6.79,6.79,1,2,3,4,5,6,0.18,0.17,0.18,0.25,0.21,0.24,113.1,115.7,121.5,,119.9,125.8,1,2,4,6,3,5,1,1,2,1-2,1-2,1-2,1-5,2-5,1-2-5,1-2-5,1.0,1.0,1.5,1.9,2.1,1.4,1.6,4.2,7.2,5.4,1,1,2,3,6,2,3,逃げ,1,佐賀新聞社杯〜私のイケメン選手権〜,4,2022-02-23,唐津,朝1戦一般,1800,08:53,4494,5026,4957,5083,5002,4966,河合佑樹,安河内健,竹之内極,柳瀬幹太,上田健太,田川大貴,静岡,佐賀,福岡,山口,愛知,長崎,A1,B2,B1,B1,B1,B1,34,26,26,23,26,24,52,53,57,54,50,54,7.34,3.4,4.78,3.37,5.53,5.03,57.55,20.0,23.81,11.11,35.53,25.0,6.38,5.19,4.26,1.88,5.1,4.25,50.0,33.82,21.28,0.0,35.0,23.21,41,48,22,53,72,44,57.29,34.29,31.11,44.44,31.15,22.89,44,74,54,31,65,49,26.77,36.97,32.41,36.71,36.45,30.05,2022-2-23,6.62,6.59,6.65,6.75,6.79,6.79,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,0.05,0.11,0.1,0.21,0.21,0.02,1,2,3,4,5,6,曇り,5.0,6,4.0,7.0,4.0
1,佐賀新聞社杯〜私のイケメン選手権〜,4,2022-02-23,23,唐津,2,モー2ング一,1800,4296,4498,3246,5048,5040,4780,岡崎恭裕,宮本夏樹,星野政彦,眞鳥康太,木村颯,マイケル田代,32,58,24,37,63,12,35,76,36,53,47,89,6.61,6.59,6.64,6.69,6.67,6.63,1,2,3,4,5,6,0.22,0.2,0.21,0.47,0.19,0.18,108.2,109.8,111.6,116.4,111.8,113.1,1,2,3,6,4,5,1,1,2,1-2,1-2,1-2,1-3,2-3,1-2-3,1-2-3,1.0,1.0,1.2,1.5,1.6,1.2,1.5,2.4,3.4,2.4,1,1,1,2,5,1,1,逃げ,1,佐賀新聞社杯〜私のイケメン選手権〜,4,2022-02-23,唐津,モー2ング一,1800,09:22,4296,4498,3246,5048,5040,4780,岡崎恭裕,宮本夏樹,星野政彦,眞鳥康太,木村颯,マイケ田,福岡,長崎,兵庫,長崎,山口,東京,A1,A2,B1,B1,B2,B1,35,34,57,27,23,36,51,54,54,56,52,52,7.54,5.21,3.98,4.3,2.58,5.24,62.79,38.83,11.76,20.22,10.53,29.57,7.97,4.71,4.29,3.15,1.52,3.53,74.19,28.57,14.29,11.76,0.0,17.65,32,58,24,37,63,12,27.71,35.35,26.8,32.26,19.77,26.97,35,76,36,53,47,89,29.95,36.7,32.84,28.91,35.02,30.26,2022-2-23,6.61,6.59,6.64,6.69,6.67,6.63,-0.5,-0.5,-0.5,-0.5,0.0,-0.5,0.06,0.11,0.03,0.09,0.02,-0.02,1,2,3,4,5,6,曇り,2.0,14,3.0,7.0,3.0
2,佐賀新聞社杯〜私のイケメン選手権〜,4,2022-02-23,23,唐津,3,3ライズ戦一,1800,4524,4222,4099,4902,5082,5154,深谷知博,山口高志,吉永則雄,山川雄大,一色凌雅,村松栄太,69,21,20,38,15,50,38,80,33,37,40,84,6.6,6.67,6.66,6.63,6.7,6.62,1,2,3,4,6,5,0.16,0.12,0.14,0.09,0.17,0.09,105.5,110.9,108.2,113.0,115.7,114.1,1,3,2,4,6,5,1,1,3,1-3,1-3,1-3,1-2,2-3,1-3-2,1-2-3,1.0,1.0,1.1,1.4,1.5,1.2,1.8,2.7,4.5,2.3,1,1,1,3,5,2,1,逃げ,0,佐賀新聞社杯〜私のイケメン選手権〜,4,2022-02-23,唐津,3ライズ戦一,1800,09:51,4524,4222,4099,4902,5082,5154,深谷知博,山口高志,吉永則雄,山川雄大,一色凌雅,村松栄太,静岡,佐賀,大阪,兵庫,愛知,広島,A1,B1,A2,B1,B1,B2,33,40,43,28,23,25,52,52,52,51,59,53,7.76,4.38,6.33,4.47,4.49,2.17,58.24,20.83,45.74,30.17,27.27,3.19,7.21,4.92,6.43,4.94,4.4,1.61,52.63,35.87,47.5,23.53,20.0,0.0,69,21,20,38,15,50,26.47,31.25,23.75,30.77,34.69,27.06,38,80,33,37,40,84,24.46,37.2,31.86,31.46,31.6,27.23,2022-2-23,6.6,6.67,6.66,6.63,6.7,6.62,-0.5,-0.5,-0.5,0.0,-0.5,0.0,0.05,0.32,0.12,0.11,-0.01,0.02,1,2,3,4,6,5,曇り,3.0,14,3.0,7.0,3.0
3,佐賀新聞社杯〜私のイケメン選手権〜,4,2022-02-23,23,唐津,4,おは4戦一般,1800,4299,4390,5071,3422,4500,4131,中島浩哉,松本弓雄,野見山拓己,服部幸男,山田康二,原豊土,51,65,18,30,71,40,81,85,56,59,79,42,6.64,6.72,6.6,6.62,6.7,6.62,1,2,3,4,5,6,0.08,0.13,0.06,0.12,0.13,0.16,108.0,110.2,110.2,112.7,109.7,114.0,1,3,4,5,2,6,1,1,5,1-5,1-5,1-5,1-2,2-5,1-5-2,1-2-5,2.0,1.7,1.6,10.6,5.7,3.2,3.4,7.9,66.0,22.5,6,3,5,6,11,23,9,逃げ,1,佐賀新聞社杯〜私のイケメン選手権〜,4,2022-02-23,唐津,おは4戦一般,1800,10:20,4299,4390,5071,3422,4500,4131,中島浩哉,松本弓雄,野見山拓,服部幸男,山田康二,原豊土,長崎,徳島,福岡,静岡,佐賀,静岡,A2,B1,B1,A2,B1,A2,39,35,27,51,34,41,56,51,52,55,54,53,5.08,4.14,3.53,6.28,7.25,6.44,33.96,17.35,12.5,47.65,59.7,48.76,4.77,3.89,3.16,6.36,7.52,7.0,20.31,14.81,8.0,45.45,61.9,55.56,51,65,18,30,71,40,25.53,19.75,51.58,28.57,32.79,24.68,81,85,56,59,79,42,33.64,26.53,29.41,29.65,25.0,34.09,2022-2-23,6.64,6.72,6.6,6.62,6.7,6.62,-0.5,0.0,-0.5,-0.5,-0.5,-0.5,0.19,0.23,0.18,-0.07,0.01,0.07,1,2,3,4,5,6,曇り,3.0,16,1.0,7.0,1.0
4,佐賀新聞社杯〜私のイケメン選手権〜,4,2022-02-23,23,唐津,6,一般,1800,5040,4780,5002,5026,3811,5219,木村颯,マイケル田代,上田健太,安河内健,石田章央,森口和紀,63,12,72,48,31,70,47,89,65,74,58,72,6.73,6.68,6.67,6.6,6.66,6.64,1,2,3,4,5,6,0.01,0.12,0.09,0.11,0.11,0.27,111.5,108.8,113.1,107.3,110.3,115.0,4,2,5,1,3,6,4,4,2,4-2,2-4,2-4,4-5,2-5,4-2-5,2-4-5,2.7,1.0,2.9,11.7,5.5,1.5,1.6,1.9,20.1,4.7,5,2,1,2,3,4,1,差し,1,佐賀新聞社杯〜私のイケメン選手権〜,4,2022-02-23,唐津,一般,1800,11:20,5040,4780,5002,5026,3811,5219,木村颯,マイケ田,上田健太,安河内健,石田章央,森口和紀,山口,東京,愛知,佐賀,静岡,福岡,B2,B1,B1,B2,A2,B2,23,36,26,26,46,21,52,52,50,53,54,52,2.58,5.24,5.53,3.4,6.24,1.22,10.53,29.57,35.53,20.0,42.97,0.0,1.52,3.53,5.1,5.19,4.78,0.75,0.0,17.65,35.0,33.82,44.44,0.0,63,12,72,48,31,70,19.77,26.97,31.15,34.29,31.96,34.04,47,89,65,74,58,72,35.02,30.26,36.45,36.97,32.23,36.32,2022-2-23,6.73,6.68,6.67,6.6,6.66,6.64,0.0,-0.5,-0.5,-0.5,-0.5,-0.5,-0.07,0.03,0.14,-0.04,0.01,0.08,1,2,3,4,5,6,曇り,5.0,4,2.0,7.0,2.0
5,佐賀新聞社杯〜私のイケメン選手権〜,4,2022-02-23,23,唐津,7,一般,1800,5048,3602,4902,5084,5154,5083,眞鳥康太,奥平拓也,山川雄大,末永和也,村松栄太,柳瀬幹太,37,19,38,29,50,53,53,63,37,86,84,31,6.79,6.82,6.73,6.73,6.78,6.7,1,2,3,4,6,5,0.11,0.07,0.11,0.12,0.14,0.19,,116.4,122.8,119.5,131.3,126.2,6,1,3,2,5,4,2,2,4,2-4,2-4,2-4,2-3,3-4,2-4-3,2-3-4,4.0,1.9,1.2,13.3,5.6,2.0,3.4,1.5,58.0,5.7,5,2,3,7,1,28,3,差し,0,佐賀新聞社杯〜私のイケメン選手権〜,4,2022-02-23,唐津,一般,1800,11:50,5048,3602,4902,5084,5154,5083,眞鳥康太,奥平拓也,山川雄大,末永和也,村松栄太,柳瀬幹太,長崎,東京,兵庫,佐賀,広島,山口,B1,B1,B1,A2,B2,B1,27,51,28,23,25,23,56,52,51,53,53,54,4.3,4.92,4.47,5.88,2.17,3.37,20.22,28.71,30.17,33.33,3.19,11.11,3.15,4.89,4.94,4.86,1.61,1.88,11.76,22.22,23.53,27.74,0.0,0.0,37,19,38,29,50,53,32.26,22.22,30.77,34.41,27.06,44.44,53,63,37,86,84,31,28.91,35.53,31.46,33.03,27.23,36.71,2022-2-23,6.79,6.82,6.73,6.73,6.78,6.7,-0.5,-0.5,0.0,-0.5,0.0,-0.5,0.01,0.15,0.17,0.03,-0.01,-0.09,1,2,3,4,5,6,曇り,5.0,4,4.0,7.0,4.0
6,佐賀新聞社杯〜私のイケメン選手権〜,4,2022-02-23,23,唐津,8,一般,1800,5071,4948,4390,4350,4222,5082,野見山拓己,木場悠介,松本弓雄,篠崎元志,山口高志,一色凌雅,18,45,65,67,21,15,56,60,85,78,80,40,6.75,6.77,6.81,6.66,6.71,6.7,1,3,5,2,4,6,0.24,0.27,0.18,0.29,0.17,0.23,114.0,109.4,108.3,112.0,117.0,115.3,4,2,1,3,6,5,3,3,2,3-2,2-3,2-3,3-4,2-4,3-2-4,2-3-4,17.1,3.0,2.0,105.0,22.9,3.1,2.1,1.6,209.7,5.4,17,6,7,3,2,43,3,まくり差し,0,佐賀新聞社杯〜私のイケメン選手権〜,4,2022-02-23,唐津,一般,1800,12:22,5071,4948,4390,4350,4222,5082,野見山拓,木場悠介,松本弓雄,篠崎元志,山口高志,一色凌雅,福岡,長崎,徳島,福岡,佐賀,愛知,B1,B2,B1,A1,B1,B1,27,29,35,35,40,23,52,54,51,53,52,59,3.53,5.99,4.14,7.09,4.38,4.49,12.5,44.94,17.35,45.38,20.83,27.27,3.16,5.11,3.89,7.32,4.92,4.4,8.0,34.21,14.81,50.0,35.87,20.0,18,45,65,67,21,15,51.58,17.5,19.75,39.78,31.25,34.69,56,60,85,78,80,40,29.41,30.29,26.53,33.49,37.2,31.6,2022-2-23,6.75,6.77,6.81,6.66,6.71,6.7,-0.5,-0.5,0.0,-0.5,-0.5,-0.5,0.08,0.06,0.06,0.12,0.21,0.11,1,3,4,2,5,6,曇り,5.0,6,4.0,7.0,4.0
7,佐賀新聞社杯〜私のイケメン選手権〜,4,2022-02-23,23,唐津,9,準優進出戦,1800,5121,4500,4460,4099,3615,3702,定松勇樹,山田康二,後藤翔之,吉永則雄,横田茂,貞兼淳二,60,71,57,20,35,61,73,79,67,33,57,46,6.69,6.67,6.71,6.66,6.63,6.7,1,2,3,4,5,6,0.19,0.13,0.17,0.11,0.13,0.16,111.3,107.2,110.1,108.3,111.5,111.7,4,1,3,2,5,6,2,2,4,2-4,2-4,2-4,2-3,3-4,2-4-3,2-3-4,2.1,1.3,1.9,13.0,6.8,2.1,1.7,2.8,19.8,4.6,6,3,4,1,6,6,3,まくり,1,佐賀新聞社杯〜私のイケメン選手権〜,4,2022-02-23,唐津,準優進出戦,1800,12:55,5121,4500,4460,4099,3615,3702,定松勇樹,山田康二,後藤翔之,吉永則雄,横田茂,貞兼淳二,佐賀,佐賀,東京,大阪,広島,福岡,B1,B1,A2,A2,B1,B1,20,34,35,43,49,48,53,54,56,52,51,57,5.73,7.25,7.05,6.33,4.63,5.11,41.46,59.7,56.39,45.74,26.88,28.09,4.84,7.52,0.0,6.43,4.65,6.17,29.81,61.9,0.0,47.5,25.81,44.44,60,71,57,20,35,61,33.33,32.79,20.88,23.75,37.36,20.83,73,79,67,33,57,46,35.81,25.0,30.1,31.86,30.66,35.24,2022-2-23,6.69,6.67,6.71,6.66,6.63,6.7,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,0.19,0.25,0.05,0.06,0.01,0.11,1,2,3,4,5,6,曇り,5.0,6,5.0,7.0,5.0
8,佐賀新聞社杯〜私のイケメン選手権〜,4,2022-02-23,23,唐津,10,準優進出戦,1800,3422,4131,3811,4294,5060,4911,服部幸男,原豊土,石田章央,古賀繁輝,数原魁,片岡大地,30,40,31,13,34,14,59,42,58,64,34,77,6.65,6.63,6.73,6.73,6.64,6.6,1,2,3,4,5,6,0.14,0.09,0.11,0.24,0.24,0.16,109.1,107.7,111.8,110.8,111.4,115.4,2,1,5,3,4,6,2,2,1,2-1,1-2,1-2,2-4,1-4,2-1-4,1-2-4,1.7,1.3,1.5,7.4,2.0,1.4,1.9,1.6,15.5,2.7,4,1,1,4,3,5,1,差し,1,佐賀新聞社杯〜私のイケメン選手権〜,4,2022-02-23,唐津,準優進出戦,1800,13:28,3422,4131,3811,4294,5060,4911,服部幸男,原豊土,石田章央,古賀繁輝,数原魁,片岡大地,静岡,静岡,静岡,佐賀,兵庫,東京,A2,A2,A2,B2,B1,B1,51,41,46,35,24,25,55,53,54,55,52,51,6.28,6.44,6.24,7.49,3.87,4.11,47.65,48.76,42.97,61.96,23.33,18.03,6.36,7.0,4.78,7.6,2.47,3.93,45.45,55.56,44.44,62.41,0.0,14.81,30,40,31,13,34,14,28.57,24.68,31.96,27.47,32.99,36.26,59,42,58,64,34,77,29.65,34.09,32.23,32.58,33.33,33.79,2022-2-23,6.65,6.63,6.73,6.73,6.64,6.6,-0.5,-0.5,-0.5,0.0,-0.5,0.0,0.09,-0.01,0.02,-0.08,0.03,0.01,1,2,3,4,5,6,曇り,5.0,6,5.0,7.0,5.0
9,佐賀新聞社杯〜私のイケメン選手権〜,4,2022-02-23,23,唐津,11,準優進出戦,1800,5084,4494,4524,5014,4498,3631,末永和也,河合佑樹,深谷知博,梶山涼斗,宮本夏樹,田添康介,29,41,69,36,58,75,86,44,38,71,76,61,6.75,6.64,6.74,6.69,6.72,6.69,1,2,3,4,5,6,0.24,0.18,0.18,0.15,0.16,0.17,108.7,106.4,109.6,116.8,112.6,114.4,2,1,3,6,4,5,2,2,1,2-1,1-2,1-2,2-3,1-3,2-1-3,1-2-3,1.8,1.2,1.1,4.6,2.3,1.0,1.5,1.3,6.4,1.6,2,1,1,3,2,2,1,差し,1,佐賀新聞社杯〜私のイケメン選手権〜,4,2022-02-23,唐津,準優進出戦,1800,14:04,5084,4494,4524,5014,4498,3631,末永和也,河合佑樹,深谷知博,梶山涼斗,宮本夏樹,田添康介,佐賀,静岡,静岡,佐賀,長崎,長崎,A2,A1,A1,B1,A2,B1,23,34,33,24,34,52,53,52,52,53,54,57,5.88,7.34,7.76,5.2,5.21,5.13,33.33,57.55,58.24,35.29,38.83,31.0,4.86,6.38,7.21,3.8,4.71,4.87,27.74,50.0,52.63,18.99,28.57,23.08,29,41,69,36,58,75,34.41,57.29,26.47,40.74,35.35,14.29,86,44,38,71,76,61,33.03,26.77,24.46,34.55,36.7,36.97,2022-2-23,6.75,6.64,6.74,6.69,6.72,6.69,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,0.06,-0.01,0.07,-0.04,-0.03,-0.02,2,1,3,4,5,6,曇り,5.0,4,5.0,7.0,5.0
