,title_x,day_x,date,place_cd,place_x,race_no,race_type_x,distance_x,toban_1_x,toban_2_x,toban_3_x,toban_4_x,toban_5_x,toban_6_x,name_1_x,name_2_x,name_3_x,name_4_x,name_5_x,name_6_x,moter_no_1_x,moter_no_2_x,moter_no_3_x,moter_no_4_x,moter_no_5_x,moter_no_6_x,boat_no_1_x,boat_no_2_x,boat_no_3_x,boat_no_4_x,boat_no_5_x,boat_no_6_x,ET_1_x,ET_2_x,ET_3_x,ET_4_x,ET_5_x,ET_6_x,SC_1,SC_2,SC_3,SC_4,SC_5,SC_6,ST_1,ST_2,ST_3,ST_4,ST_5,ST_6,RT_1,RT_2,RT_3,RT_4,RT_5,RT_6,position_1,position_2,position_3,position_4,position_5,position_6,tkt_1t,tkt_1f1,tkt_1f2,tkt_2t,tkt_2f,tkt_w1,tkt_w2,tkt_w3,tkt_3t,tkt_3f,odds_1t,odds_1f1,odds_1f2,odds_2t,odds_2f,odds_w1,odds_w2,odds_w3,odds_3t,odds_3f,poprank_2t,poprank_2f,poprank_w1,poprank_w2,poprank_w3,poprank_3t,poprank_3f,win_method,wakunari,title_y,day_y,date_x,place_y,race_type_y,distance_y,deadline,toban_1_y,toban_2_y,toban_3_y,toban_4_y,toban_5_y,toban_6_y,name_1_y,name_2_y,name_3_y,name_4_y,name_5_y,name_6_y,area_1,area_2,area_3,area_4,area_5,area_6,class_1,class_2,class_3,class_4,class_5,class_6,age_1,age_2,age_3,age_4,age_5,age_6,weight_1,weight_2,weight_3,weight_4,weight_5,weight_6,glob_win_1,glob_win_2,glob_win_3,glob_win_4,glob_win_5,glob_win_6,glob_in2_1,glob_in2_2,glob_in2_3,glob_in2_4,glob_in2_5,glob_in2_6,loc_win_1,loc_win_2,loc_win_3,loc_win_4,loc_win_5,loc_win_6,loc_in2_1,loc_in2_2,loc_in2_3,loc_in2_4,loc_in2_5,loc_in2_6,moter_no_1_y,moter_no_2_y,moter_no_3_y,moter_no_4_y,moter_no_5_y,moter_no_6_y,moter_in2_1,moter_in2_2,moter_in2_3,moter_in2_4,moter_in2_5,moter_in2_6,boat_no_1_y,boat_no_2_y,boat_no_3_y,boat_no_4_y,boat_no_5_y,boat_no_6_y,boat_in2_1,boat_in2_2,boat_in2_3,boat_in2_4,boat_in2_5,boat_in2_6,date_y,ET_1_y,ET_2_y,ET_3_y,ET_4_y,ET_5_y,ET_6_y,tilt_1,tilt_2,tilt_3,tilt_4,tilt_5,tilt_6,EST_1,EST_2,EST_3,EST_4,EST_5,EST_6,ESC_1,ESC_2,ESC_3,ESC_4,ESC_5,ESC_6,wether,air_t,wind_d,wind_v,water_t,wave_h
0,長崎新聞社杯,3,2021-11-28,24,大村,1,一般,1800,3670,3964,3025,4122,3036,4355,古澤信二,宮地博士,山口哲治,安東幸治,吉本正昭,小川広大,63,60,27,21,16,76,31,43,76,64,45,20,6.86,6.88,6.85,6.92,6.87,6.86,1,2,3,4,5,6,0.06,0.14,0.18,0.18,0.21,0.24,109.4,111.7,112.7,109.0,,,2,3,4,1,5,6,4,4,1,4-1,1-4,1-4,2-4,1-2,4-1-2,1-2-4,5.7,2.6,1.2,17.9,3.1,1.6,3.2,1.9,54.9,4.0,5,2,1,6,3,15,2,差し,1,長崎新聞社杯,3,2021-11-28,大村,一般,1800,15:15,3670,3964,3025,4122,3036,4355,古澤信二,宮地博士,山口哲治,安東幸治,吉本正昭,小川広大,福岡,長崎,長崎,福岡,山口,福岡,B1,B1,B1,B1,B1,B1,50,42,59,40,63,37,56,54,51,55,57,56,4.87,4.33,3.86,5.21,4.65,4.19,31.58,20.0,10.96,35.92,25.88,21.0,4.52,4.46,5.0,4.39,3.84,3.56,25.93,19.23,26.03,21.43,15.79,11.11,63,60,27,21,16,76,51.06,29.81,28.28,50.0,26.0,40.4,31,43,76,64,45,20,33.33,37.25,35.11,30.61,28.72,34.04,2021-11-28,6.86,6.88,6.85,6.92,6.87,6.86,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,0.01,-0.08,0.03,-0.08,-0.12,-0.08,1,2,3,4,5,6,晴,11.0,15,1.0,13.0,1.0
1,長崎新聞社杯,3,2021-11-28,24,大村,2,一般,1800,3581,3950,3875,4544,4474,4065,加木郁,石川哲秀,廣中良一,松田大志郎,渡辺崇,金田幸子,33,31,41,71,22,25,66,65,75,23,53,34,6.9,6.89,6.87,6.83,6.9,6.86,1,2,3,4,5,6,0.15,0.14,0.19,0.27,0.23,0.19,108.7,,109.2,111.8,110.8,,1,5,2,4,3,6,1,1,3,1-3,1-3,1-3,1-5,3-5,1-3-5,1-3-5,1.4,1.1,1.5,11.4,10.0,4.3,9.0,15.2,75.8,39.0,5,4,5,11,14,38,15,逃げ,1,長崎新聞社杯,3,2021-11-28,大村,一般,1800,15:47,3581,3950,3875,4544,4474,4065,加木郁,石川哲秀,廣中良一,松田大志,渡辺崇,金田幸子,山口,大阪,山口,福岡,福岡,岡山,B1,B1,B1,A1,A2,A2,48,45,45,33,34,42,53,56,52,51,57,43,4.63,4.63,4.61,7.14,5.19,5.6,22.92,29.7,28.13,58.9,30.59,39.39,5.48,5.33,4.1,7.71,5.54,7.18,33.33,16.67,21.95,64.71,36.71,54.55,33,31,41,71,22,25,45.05,25.26,35.64,31.63,31.58,44.83,66,65,75,23,53,34,20.41,30.93,50.0,26.26,38.14,37.89,2021-11-28,6.9,6.89,6.87,6.83,6.9,6.86,-0.5,-0.5,-0.5,0.5,-0.5,-0.5,0.17,0.11,0.07,0.1,0.12,0.09,1,2,3,4,5,6,晴,18.0,1,2.0,14.0,1.0
2,長崎新聞社杯,3,2021-11-28,24,大村,3,一般,1800,4705,3164,4852,3331,4772,3822,吉川勇作,森脇徹,川原祐明,新美恵一,石丸海渡,平尾崇典,11,36,67,26,50,23,41,28,48,19,46,59,6.85,6.84,6.89,6.81,6.87,6.79,1,2,3,4,5,6,0.11,0.35,0.23,0.08,0.06,0.08,110.9,111.2,,107.1,108.7,,3,4,6,1,2,5,4,4,5,4-5,4-5,4-5,1-4,1-5,4-5-1,1-4-5,6.5,2.0,1.0,22.5,11.7,4.6,1.8,1.7,91.2,8.3,8,5,10,2,1,44,3,抜き,1,長崎新聞社杯,3,2021-11-28,大村,一般,1800,16:32,4705,3164,4852,3331,4772,3822,吉川勇作,森脇徹,川原祐明,新美恵一,石丸海渡,平尾崇典,長崎,山口,香川,愛知,香川,岡山,B1,B1,A2,A2,A1,A1,33,60,26,53,28,49,53,53,52,52,56,51,3.98,4.44,5.9,6.11,6.69,6.97,19.77,22.08,38.62,42.22,48.8,53.57,4.56,4.56,7.39,6.63,6.23,7.02,26.24,22.22,58.06,50.0,53.85,44.9,11,36,67,26,50,23,33.7,20.83,22.58,37.5,35.85,34.34,41,28,48,19,46,59,23.96,24.49,31.25,43.75,45.26,36.08,2021-11-28,6.85,6.84,6.89,6.81,6.87,6.79,-0.5,-0.5,-0.5,0.0,-0.5,-0.5,-0.05,-0.14,-0.06,-0.07,0.01,-0.02,1,2,3,4,5,6,晴,18.0,3,2.0,14.0,1.0
3,長崎新聞社杯,3,2021-11-28,24,大村,4,一般,1800,5056,4909,4884,3509,3232,4045,西岡成美,薮内瑞希,勝浦真帆,道上千夏,山川美由紀,佐々木裕美,19,64,28,73,17,61,70,69,15,39,27,63,6.76,6.77,6.84,6.83,6.8,6.8,1,2,3,4,5,6,0.17,0.18,0.17,0.19,0.2,0.18,107.8,109.9,111.3,,110.8,,1,2,4,5,3,6,1,1,2,1-2,1-2,1-2,1-5,2-5,1-2-5,1-2-5,1.7,1.9,6.7,3.7,4.2,2.0,2.4,4.5,8.9,4.1,1,3,2,4,7,2,2,逃げ,1,長崎新聞社杯,3,2021-11-28,大村,一般,1800,17:00,5056,4909,4884,3509,3232,4045,西岡成美,薮内瑞希,勝浦真帆,道上千夏,山川美由,佐々木裕,徳島,岡山,岡山,香川,香川,山口,B1,B1,B1,B1,A2,A2,25,26,25,50,55,42,45,43,48,50,46,45,5.12,4.58,4.86,3.78,6.7,4.59,30.11,21.98,26.89,16.92,47.17,31.07,1.75,4.27,5.07,2.5,5.83,4.45,0.0,18.18,30.95,12.5,48.28,34.48,19,64,28,73,17,61,33.33,32.67,34.31,18.99,42.57,24.24,70,69,15,39,27,63,34.69,41.11,45.36,42.42,29.17,30.53,2021-11-28,6.76,6.77,6.84,6.83,6.8,6.8,0.0,-0.5,0.0,-0.5,-0.5,-0.5,0.23,0.16,0.05,0.09,0.01,0.03,1,2,3,4,5,6,晴,18.0,1,1.0,14.0,1.0
4,長崎新聞社杯,3,2021-11-28,24,大村,5,一般,1800,3919,5045,3670,4066,4084,4009,村上純,平川香織,古澤信二,東本勝利,杉山正樹,小林一樹,46,47,63,18,72,65,33,57,31,37,26,16,6.82,6.88,6.88,6.81,6.76,6.79,1,2,3,5,6,4,0.14,0.07,0.07,0.09,0.12,0.05,107.8,111.5,,,110.3,111.2,1,4,5,6,2,3,1,1,5,1-5,1-5,1-5,1-6,5-6,1-5-6,1-5-6,1.7,1.2,2.3,4.2,2.4,1.2,2.2,2.5,12.6,4.7,1,1,1,3,5,3,2,逃げ,0,長崎新聞社杯,3,2021-11-28,大村,一般,1800,17:28,3919,5045,3670,4066,4084,4009,村上純,平川香織,古澤信二,東本勝利,杉山正樹,小林一樹,岡山,埼玉,福岡,三重,愛知,山口,A2,B1,B1,A2,A1,B1,47,21,50,41,42,42,50,46,56,53,56,57,5.44,3.65,4.87,5.68,7.29,5.26,41.53,17.65,31.58,38.64,54.69,31.91,6.06,2.48,4.52,2.71,6.98,5.08,50.0,3.7,25.93,0.0,54.55,30.77,46,47,63,18,72,65,26.32,46.74,51.06,32.0,39.18,40.43,33,57,31,37,26,16,35.35,39.78,33.33,27.37,26.73,27.37,2021-11-28,6.82,6.88,6.88,6.81,6.76,6.79,-0.5,-0.5,-0.5,-0.5,0.0,-0.5,0.05,0.29,-0.06,0.15,-0.06,-0.03,1,2,3,5,6,4,晴,17.0,17,0.0,14.0,0.0
5,長崎新聞社杯,3,2021-11-28,24,大村,6,一般,1800,4259,3036,3712,3581,4653,4096,真庭明志,吉本正昭,淺香文武,加木郁,小野達哉,石橋道友,48,16,55,33,44,13,68,45,29,66,71,54,6.85,6.84,6.84,6.89,6.85,6.87,1,2,3,4,5,6,0.13,0.18,0.11,0.11,0.12,0.11,107.1,,,110.8,113.1,108.8,1,5,6,3,4,2,1,1,6,1-6,1-6,1-6,1-4,4-6,1-6-4,1-4-6,1.3,1.3,2.3,7.6,4.5,2.0,3.2,13.5,41.3,15.4,4,3,2,6,13,18,7,逃げ,1,長崎新聞社杯,3,2021-11-28,大村,一般,1800,17:56,4259,3036,3712,3581,4653,4096,真庭明志,吉本正昭,淺香文武,加木郁,小野達哉,石橋道友,長崎,山口,三重,山口,大阪,長崎,A2,B1,A2,B1,A1,A1,37,63,47,48,35,40,52,57,54,53,52,53,5.94,4.65,5.42,4.63,6.16,7.0,38.64,25.88,33.33,22.92,44.0,52.94,5.75,3.84,5.06,5.48,7.2,6.96,39.22,15.79,19.35,33.33,65.71,53.85,48,16,55,33,44,13,28.71,26.0,32.69,45.05,19.15,39.39,68,45,29,66,71,54,33.0,28.72,25.25,20.41,32.99,42.71,2021-11-28,6.85,6.84,6.84,6.89,6.85,6.87,0.0,-0.5,0.0,-0.5,-0.5,-0.5,0.17,0.01,-0.01,0.09,0.04,0.03,1,2,3,4,5,6,晴,16.0,1,2.0,14.0,1.0
6,長崎新聞社杯,3,2021-11-28,24,大村,7,一般,1800,4706,3151,4474,4459,3331,4697,三浦洋次朗,落合敬一,渡辺崇,片岡雅裕,新美恵一,國弘翔平,68,24,22,74,26,38,13,36,53,61,19,11,6.85,6.83,6.87,6.87,6.78,6.71,1,2,3,4,5,6,0.18,0.16,0.21,0.13,0.21,0.27,,109.6,111.8,107.3,110.6,,5,2,4,1,3,6,4,4,2,4-2,2-4,2-4,4-5,2-5,4-2-5,2-4-5,4.2,2.7,4.6,46.3,24.6,4.9,2.4,10.0,161.2,36.9,13,7,8,2,9,38,12,差し,1,長崎新聞社杯,3,2021-11-28,大村,一般,1800,18:24,4706,3151,4474,4459,3331,4697,三浦洋次,落合敬一,渡辺崇,片岡雅裕,新美恵一,國弘翔平,愛知,長崎,福岡,香川,愛知,福岡,A2,B1,A2,A1,A2,B1,33,57,34,35,53,35,49,58,57,52,52,49,5.01,4.42,5.19,7.02,6.11,4.56,32.35,18.37,30.59,50.0,42.22,23.81,4.25,4.3,5.54,7.11,6.63,4.08,12.5,21.43,36.71,51.85,50.0,20.51,68,24,22,74,26,38,31.73,32.04,31.58,32.65,37.5,26.88,13,36,53,61,19,11,41.58,30.85,38.14,25.74,43.75,39.8,2021-11-28,6.85,6.83,6.87,6.87,6.78,6.71,-0.5,-0.5,-0.5,-0.5,0.0,0.0,-0.03,0.0,0.01,0.11,0.09,0.08,1,2,3,4,5,6,晴,15.0,1,1.0,14.0,1.0
7,長崎新聞社杯,3,2021-11-28,24,大村,8,一般,1800,4959,4861,3882,4355,4852,3943,井上忠政,田中宏樹,新田智彰,小川広大,川原祐明,三松直美,34,52,32,76,67,39,38,18,14,20,48,35,6.76,6.78,6.85,6.8,6.82,6.94,1,2,3,4,5,6,0.16,0.13,0.13,0.22,0.16,0.15,110.3,,,108.1,108.7,111.9,3,5,6,1,2,4,4,4,5,4-5,4-5,4-5,1-4,1-5,4-5-1,1-4-5,16.1,3.7,4.5,56.8,21.2,8.7,1.6,2.6,132.8,9.6,8,5,9,2,4,22,6,差し,1,長崎新聞社杯,3,2021-11-28,大村,一般,1800,18:53,4959,4861,3882,4355,4852,3943,井上忠政,田中宏樹,新田智彰,小川広大,川原祐明,三松直美,大阪,福岡,大阪,福岡,香川,岡山,A1,B1,A2,B1,A2,B1,25,33,48,37,26,43,53,53,56,56,52,65,5.89,4.64,5.44,4.19,5.9,3.9,36.7,25.96,34.75,21.0,38.62,16.67,0.0,4.73,6.21,3.56,7.39,4.29,0.0,20.0,42.86,11.11,58.06,19.35,34,52,32,76,67,39,42.86,25.25,32.32,40.4,22.58,34.62,38,18,14,20,48,35,27.47,34.74,17.72,34.04,31.25,34.04,2021-11-28,6.76,6.78,6.85,6.8,6.82,6.94,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,0.14,0.13,0.16,0.03,0.12,0.14,1,2,3,4,5,6,晴,13.0,17,0.0,13.0,0.0
8,長崎新聞社杯,3,2021-11-28,24,大村,9,準優勝戦,1800,4084,5056,4065,3822,3950,3964,杉山正樹,西岡成美,金田幸子,平尾崇典,石川哲秀,宮地博士,72,19,25,23,31,60,26,70,34,59,65,43,6.75,6.74,6.83,6.8,6.92,6.83,1,2,3,4,5,6,0.08,0.11,0.09,0.16,0.13,0.15,107.4,108.5,111.6,110.5,,,1,2,4,3,5,6,1,1,2,1-2,1-2,1-2,1-4,2-4,1-2-4,1-2-4,1.2,1.0,1.2,3.5,3.1,1.6,1.4,1.2,6.2,3.0,3,2,4,3,1,1,1,逃げ,1,長崎新聞社杯,3,2021-11-28,大村,準優勝戦,1800,19:23,4084,5056,4065,3822,3950,3964,杉山正樹,西岡成美,金田幸子,平尾崇典,石川哲秀,宮地博士,愛知,徳島,岡山,岡山,大阪,長崎,A1,B1,A2,A1,B1,B1,42,25,42,49,45,42,56,45,43,51,56,54,7.29,5.12,5.6,6.97,4.63,4.33,54.69,30.11,39.39,53.57,29.7,20.0,6.98,1.75,7.18,7.02,5.33,4.46,54.55,0.0,54.55,44.9,16.67,19.23,72,19,25,23,31,60,39.18,33.33,44.83,34.34,25.26,29.81,26,70,34,59,65,43,26.73,34.69,37.89,36.08,30.93,37.25,2021-11-28,6.75,6.74,6.83,6.8,6.92,6.83,0.0,0.0,-0.5,-0.5,-0.5,-0.5,0.08,0.12,0.04,-0.08,-0.07,-0.13,1,2,3,4,5,6,晴,13.0,15,1.0,13.0,1.0
9,長崎新聞社杯,3,2021-11-28,24,大村,10,準優勝戦,1800,4772,3919,4544,4259,3025,4706,石丸海渡,村上純,松田大志郎,真庭明志,山口哲治,三浦洋次朗,50,46,71,48,27,68,46,33,23,68,76,13,6.78,6.83,6.75,6.85,6.81,6.85,1,2,3,4,5,6,0.12,0.1,0.12,0.13,0.13,0.12,108.1,111.5,106.9,110.0,,,2,4,1,3,6,5,3,3,1,3-1,1-3,1-3,3-4,1-4,3-1-4,1-3-4,2.9,1.0,1.0,10.0,1.9,1.2,2.1,1.6,26.1,3.4,4,1,1,5,3,7,2,まくり差し,1,長崎新聞社杯,3,2021-11-28,大村,準優勝戦,1800,19:54,4772,3919,4544,4259,3025,4706,石丸海渡,村上純,松田大志,真庭明志,山口哲治,三浦洋次,香川,岡山,福岡,長崎,長崎,愛知,A1,A2,A1,A2,B1,A2,28,47,33,37,59,33,56,50,51,52,51,49,6.69,5.44,7.14,5.94,3.86,5.01,48.8,41.53,58.9,38.64,10.96,32.35,6.23,6.06,7.71,5.75,5.0,4.25,53.85,50.0,64.71,39.22,26.03,12.5,50,46,71,48,27,68,35.85,26.32,31.63,28.71,28.28,31.73,46,33,23,68,76,13,45.26,35.35,26.26,33.0,35.11,41.58,2021-11-28,6.78,6.83,6.75,6.85,6.81,6.85,-0.5,-0.5,0.0,0.0,-0.5,-0.5,-0.12,-0.06,0.01,-0.03,0.08,-0.05,1,2,3,4,5,6,晴,12.0,15,1.0,13.0,1.0
