,title_x,day_x,date,place_cd,place_x,race_no,race_type_x,distance_x,toban_1_x,toban_2_x,toban_3_x,toban_4_x,toban_5_x,toban_6_x,name_1_x,name_2_x,name_3_x,name_4_x,name_5_x,name_6_x,moter_no_1_x,moter_no_2_x,moter_no_3_x,moter_no_4_x,moter_no_5_x,moter_no_6_x,boat_no_1_x,boat_no_2_x,boat_no_3_x,boat_no_4_x,boat_no_5_x,boat_no_6_x,ET_1_x,ET_2_x,ET_3_x,ET_4_x,ET_5_x,ET_6_x,SC_1,SC_2,SC_3,SC_4,SC_5,SC_6,ST_1,ST_2,ST_3,ST_4,ST_5,ST_6,RT_1,RT_2,RT_3,RT_4,RT_5,RT_6,position_1,position_2,position_3,position_4,position_5,position_6,tkt_1t,tkt_1f1,tkt_1f2,tkt_2t,tkt_2f,tkt_w1,tkt_w2,tkt_w3,tkt_3t,tkt_3f,odds_1t,odds_1f1,odds_1f2,odds_2t,odds_2f,odds_w1,odds_w2,odds_w3,odds_3t,odds_3f,poprank_2t,poprank_2f,poprank_w1,poprank_w2,poprank_w3,poprank_3t,poprank_3f,win_method,wakunari,title_y,day_y,date_x,place_y,race_type_y,distance_y,deadline,toban_1_y,toban_2_y,toban_3_y,toban_4_y,toban_5_y,toban_6_y,name_1_y,name_2_y,name_3_y,name_4_y,name_5_y,name_6_y,area_1,area_2,area_3,area_4,area_5,area_6,class_1,class_2,class_3,class_4,class_5,class_6,age_1,age_2,age_3,age_4,age_5,age_6,weight_1,weight_2,weight_3,weight_4,weight_5,weight_6,glob_win_1,glob_win_2,glob_win_3,glob_win_4,glob_win_5,glob_win_6,glob_in2_1,glob_in2_2,glob_in2_3,glob_in2_4,glob_in2_5,glob_in2_6,loc_win_1,loc_win_2,loc_win_3,loc_win_4,loc_win_5,loc_win_6,loc_in2_1,loc_in2_2,loc_in2_3,loc_in2_4,loc_in2_5,loc_in2_6,moter_no_1_y,moter_no_2_y,moter_no_3_y,moter_no_4_y,moter_no_5_y,moter_no_6_y,moter_in2_1,moter_in2_2,moter_in2_3,moter_in2_4,moter_in2_5,moter_in2_6,boat_no_1_y,boat_no_2_y,boat_no_3_y,boat_no_4_y,boat_no_5_y,boat_no_6_y,boat_in2_1,boat_in2_2,boat_in2_3,boat_in2_4,boat_in2_5,boat_in2_6,date_y,ET_1_y,ET_2_y,ET_3_y,ET_4_y,ET_5_y,ET_6_y,tilt_1,tilt_2,tilt_3,tilt_4,tilt_5,tilt_6,EST_1,EST_2,EST_3,EST_4,EST_5,EST_6,ESC_1,ESC_2,ESC_3,ESC_4,ESC_5,ESC_6,wether,air_t,wind_d,wind_v,water_t,wave_h
0,日本財団会長杯争奪戦,2,2021-05-05,21,芦屋,3,予選,1800,3558,3680,3573,5031,4173,3430,山本浩次,森林太,前本泰和,渡辺空依,岡谷健吾,角浜修,10,52,50,5,63,29,39,19,27,41,12,38,6.79,6.86,6.79,6.81,6.82,6.81,1,3,2,4,5,6,0.09,0.32,0.16,0.15,0.14,0.13,108.3,112.5,106.9,,111.1,,2,4,1,5,3,6,3,3,1,3-1,1-3,1-3,3-5,1-5,3-1-5,1-3-5,1.3,1.0,1.0,2.6,1.3,1.1,1.9,1.9,6.6,2.6,2,1,1,3,2,3,2,抜き,0,日本財団会長杯争奪戦,2,2021-05-05,芦屋,予選,1800,09:45,3558,3680,3573,5031,4173,3430,山本浩次,森林太,前本泰和,渡辺空依,岡谷健吾,角浜修,岡山,長崎,広島,福岡,広島,広島,A2,B1,A1,B1,A2,B1,48,48,49,23,38,53,52,53,51,53,57,54,5.29,4.67,8.49,2.93,5.68,4.97,30.23,27.0,71.0,8.99,39.17,30.77,4.83,5.48,7.68,1.88,6.52,5.23,16.67,33.33,58.0,0.0,45.45,25.64,10,52,50,5,63,29,34.31,27.66,32.39,37.68,33.02,33.81,39,19,27,41,12,38,11.11,17.65,22.22,33.33,44.44,22.22,2021-5-5,6.79,6.86,6.79,6.81,6.82,6.81,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,-0.03,-0.09,0.23,0.11,0.0,0.16,1,2,3,4,5,6,曇り,18.0,3,3.0,18.0,3.0
1,日本財団会長杯争奪戦,2,2021-05-05,21,芦屋,4,予選,1800,4171,4640,2958,4051,5073,5148,榎幸司,山ノ内雅人,井川正人,清水敦揮,上原健次郎,松本怜,64,31,23,27,13,62,54,28,46,67,47,15,6.86,6.86,6.86,6.88,6.81,6.83,1,2,3,4,5,6,0.13,0.14,0.15,0.17,0.2,0.21,108.3,109.0,,110.5,111.9,,1,2,5,3,4,6,1,1,2,1-2,1-2,1-2,1-4,2-4,1-2-4,1-2-4,1.1,1.0,1.3,1.6,1.5,1.0,1.2,1.4,2.7,1.4,1,1,1,2,3,1,1,逃げ,1,日本財団会長杯争奪戦,2,2021-05-05,芦屋,予選,1800,10:15,4171,4640,2958,4051,5073,5148,榎幸司,山ノ内雅,井川正人,清水敦揮,上原健次,松本怜,長崎,福岡,長崎,岡山,福岡,福岡,A1,A2,B1,A2,B1,B2,38,30,63,40,25,27,51,55,52,55,53,47,6.43,6.39,2.71,6.54,3.09,1.06,42.42,52.1,2.86,48.75,7.29,0.0,8.18,5.13,3.45,6.61,2.27,0.0,81.82,34.78,7.89,46.34,0.0,0.0,64,31,23,27,13,62,34.1,32.29,33.82,38.1,46.26,35.59,54,28,46,67,47,15,33.33,50.0,33.33,10.0,44.44,44.44,2021-5-5,6.86,6.86,6.86,6.88,6.81,6.83,-0.5,-0.5,-0.5,0.0,-0.5,-0.5,0.05,0.06,0.04,-0.11,-0.12,-0.17,1,2,3,4,5,6,曇り,18.0,3,2.0,18.0,2.0
2,日本財団会長杯争奪戦,2,2021-05-05,21,芦屋,5,予選,1800,4434,5008,4292,4468,4088,3054,田中辰彦,羽野諒,麻生慎介,大池佑来,野田祥子,北川幸典,25,53,17,30,49,12,61,18,37,44,65,34,6.78,6.79,6.88,6.83,6.78,6.86,1,2,3,4,6,5,0.11,0.08,0.07,0.07,0.16,0.01,111.3,109.5,112.5,107.8,,,3,2,4,1,6,5,4,4,2,4-2,2-4,2-4,1-4,1-2,4-2-1,1-2-4,3.3,9.3,14.9,45.4,21.6,2.9,1.4,2.2,115.5,3.3,11,6,6,1,5,29,2,抜き,0,日本財団会長杯争奪戦,2,2021-05-05,芦屋,予選,1800,10:45,4434,5008,4292,4468,4088,3054,田中辰彦,羽野諒,麻生慎介,大池佑来,野田祥子,北川幸典,広島,福岡,広島,東京,長崎,広島,A2,B1,A2,A1,B1,A2,35,24,36,34,40,58,55,52,51,52,47,57,5.82,4.08,6.57,6.75,3.72,5.56,37.01,12.99,47.27,46.3,17.65,39.0,5.93,3.09,6.07,0.0,3.16,4.25,41.38,8.28,38.6,0.0,9.68,25.0,25,53,17,30,49,12,41.29,37.16,38.86,29.1,35.29,35.24,61,18,37,44,65,34,10.0,55.56,88.89,22.22,11.11,27.78,2021-5-5,6.78,6.79,6.88,6.83,6.78,6.86,-0.5,-0.5,0.0,-0.5,-0.5,-0.5,0.17,0.05,0.07,-0.01,-0.06,-0.19,1,2,5,3,6,4,曇り,19.0,5,2.0,18.0,2.0
3,日本財団会長杯争奪戦,2,2021-05-05,21,芦屋,6,予選,1800,3600,4771,4302,2912,3357,3158,玄馬徹,下寺秀和,西野翔太,尾崎鉄也,福島陽子,島川光男,28,61,48,39,43,59,60,40,33,63,35,13,6.77,6.75,6.79,6.84,6.79,6.77,1,2,3,4,5,6,0.22,0.18,0.18,0.17,0.18,0.18,109.6,107.7,111.4,,,110.3,2,1,4,5,6,3,2,2,1,2-1,1-2,1-2,2-6,1-6,2-1-6,1-2-6,3.4,1.6,1.5,7.6,3.8,2.4,3.2,3.6,25.2,10.0,5,3,3,4,6,12,4,差し,1,日本財団会長杯争奪戦,2,2021-05-05,芦屋,予選,1800,11:16,3600,4771,4302,2912,3357,3158,玄馬徹,下寺秀和,西野翔太,尾崎鉄也,福島陽子,島川光男,岡山,広島,広島,長崎,岡山,広島,B1,A2,A1,B1,B1,A1,51,28,38,65,52,56,52,56,52,56,47,54,4.57,5.27,6.34,3.72,3.83,5.59,23.15,34.0,45.6,22.22,15.91,38.58,4.02,5.34,6.66,4.34,3.58,6.7,19.61,29.79,54.1,25.42,15.79,45.28,28,61,48,39,43,59,33.85,37.67,36.5,38.16,38.79,34.13,60,40,33,63,35,13,42.86,77.78,11.11,11.11,33.33,50.0,2021-5-5,6.77,6.75,6.79,6.84,6.79,6.77,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,0.07,0.23,0.09,0.28,0.02,0.04,1,2,3,4,5,6,曇り,19.0,3,3.0,18.0,3.0
4,日本財団会長杯争奪戦,2,2021-05-05,21,芦屋,10,予選特賞,1800,4771,4111,3663,4372,4468,5073,下寺秀和,奥田誠,木山和幸,原田佑実,大池佑来,上原健次郎,61,58,2,37,30,13,40,66,72,49,44,47,6.81,6.85,6.88,6.87,6.86,6.81,1,2,3,4,5,6,0.17,0.2,0.19,0.19,0.2,0.27,107.9,111.5,111.2,,109.1,,1,4,3,6,2,5,1,1,5,1-5,1-5,1-5,1-3,3-5,1-5-3,1-3-5,1.4,1.7,5.7,4.5,3.6,2.3,1.7,2.3,14.9,4.9,2,2,4,2,5,5,2,逃げ,1,日本財団会長杯争奪戦,2,2021-05-05,芦屋,予選特賞,1800,13:26,4771,4111,3663,4372,4468,5073,下寺秀和,奥田誠,木山和幸,原田佑実,大池佑来,上原健次,広島,広島,広島,大阪,東京,福岡,A2,B1,A2,A2,A1,B1,28,40,51,33,34,25,56,53,50,46,52,53,5.27,5.6,4.98,5.55,6.75,3.09,34.0,37.72,28.91,37.93,46.3,7.29,5.34,6.17,5.31,0.0,0.0,2.27,29.79,44.44,32.31,0.0,0.0,0.0,61,58,2,37,30,13,37.67,39.62,36.67,33.5,29.1,46.26,40,66,72,49,44,47,77.78,36.36,11.11,30.77,22.22,44.44,2021-5-5,6.81,6.85,6.88,6.87,6.86,6.81,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,-0.02,-0.03,0.01,-0.05,0.09,0.01,1,2,3,4,5,6,晴,20.0,5,4.0,18.0,4.0
5,日本モーターボート選手会会長賞,5,2021-05-05,18,徳山,1,モーニング一,1800,4361,4950,3878,4511,3815,4952,柳生泰二,高岡竜也,胡本悟志,中岡健人,森岡満郎,吉武真也,66,24,16,27,15,50,23,18,31,36,64,19,6.93,6.99,6.99,6.98,7.07,6.97,1,2,3,4,5,6,0.11,0.1,0.13,0.14,0.16,0.18,112.6,114.5,115.7,116.7,,,1,2,3,4,6,5,1,1,2,1-2,1-2,1-2,1-3,2-3,1-2-3,1-2-3,1.0,1.0,1.4,2.1,2.3,1.4,2.2,3.3,6.0,3.5,1,1,1,3,7,2,2,逃げ,1,日本モーターボート選手会会長賞,5,2021-05-05,徳山,モーニング一,1800,08:53,4361,4950,3878,4511,3815,4952,柳生泰二,高岡竜也,胡本悟志,中岡健人,森岡満郎,吉武真也,山口,山口,山口,香川,岡山,福岡,A1,B1,B1,B1,B1,B1,36,27,43,32,45,27,54,52,52,58,54,52,6.59,4.71,4.47,4.97,4.81,2.64,49.15,26.72,23.6,27.63,22.94,8.33,6.8,4.42,4.93,4.24,5.04,2.75,54.14,24.56,30.61,20.69,30.36,6.25,66,24,16,27,15,50,16.67,12.5,25.0,36.84,12.5,63.64,23,18,31,36,64,19,34.23,36.36,36.79,37.61,36.75,36.96,2021-5-5,6.93,6.99,6.99,6.98,7.07,6.97,-0.5,0.0,-0.5,-0.5,-0.5,-0.5,0.03,0.11,0.15,0.12,0.29,-0.06,1,2,3,4,5,6,晴,20.0,7,2.0,16.0,2.0
6,日本モーターボート選手会会長賞,5,2021-05-05,18,徳山,2,モーニング一,1800,3572,4596,3478,4025,4592,5143,安田政彦,葛原大陽,嶋田貴支,山本隆幸,小林孝弘,常盤海心,20,18,53,48,64,45,66,51,62,40,29,33,7.17,7.12,7.1,7.04,7.06,7.16,1,2,3,4,5,6,0.18,0.48,0.15,0.17,0.17,0.21,112.6,116.0,115.7,113.7,,,1,4,3,2,5,6,1,1,4,1-4,1-4,1-4,1-3,3-4,1-4-3,1-3-4,1.2,1.1,2.1,3.5,2.4,1.5,1.9,2.3,12.1,5.4,2,2,1,3,5,4,3,逃げ,1,日本モーターボート選手会会長賞,5,2021-05-05,徳山,モーニング一,1800,09:22,3572,4596,3478,4025,4592,5143,安田政彦,葛原大陽,嶋田貴支,山本隆幸,小林孝弘,常盤海心,兵庫,徳島,香川,兵庫,山口,徳島,A1,A2,B1,A1,B1,B2,49,37,50,43,40,20,53,48,52,52,52,54,5.69,5.7,4.6,6.66,4.32,1.61,33.33,34.48,25.0,51.82,21.51,3.03,6.35,5.77,5.5,6.46,4.54,1.13,44.12,38.46,32.5,53.85,20.88,0.0,20,18,53,48,64,45,25.0,0.0,44.44,15.79,38.46,26.32,66,51,62,40,29,33,39.0,33.05,31.11,39.05,39.56,43.75,2021-5-5,7.17,7.12,7.1,7.04,7.06,7.16,-0.5,-0.5,-0.5,0.0,-0.5,-0.5,-0.1,-0.06,-0.07,-0.01,-0.06,0.2,1,2,3,4,5,6,雨,17.0,7,7.0,16.0,7.0
7,日本モーターボート選手会会長賞,5,2021-05-05,18,徳山,3,モーニング一,1800,4015,3295,4007,4155,4264,3499,前野竜一,濱村芳宏,榮田将彦,長野壮志郎,長尾章平,市川哲也,23,14,51,21,26,12,61,12,58,53,73,72,6.93,7.0,6.99,6.96,7.04,7.09,1,2,3,4,6,5,0.17,0.16,0.2,0.16,0.17,0.16,111.4,,115.1,,114.4,112.9,1,6,4,5,3,2,1,1,6,1-6,1-6,1-6,1-5,5-6,1-6-5,1-5-6,1.3,1.0,3.2,8.4,8.4,3.6,7.2,14.3,54.1,20.9,4,4,4,8,14,19,9,逃げ,0,日本モーターボート選手会会長賞,5,2021-05-05,徳山,モーニング一,1800,09:51,4015,3295,4007,4155,4264,3499,前野竜一,濱村芳宏,榮田将彦,長野壮志,長尾章平,市川哲也,山口,徳島,山口,福岡,山口,広島,A2,B1,B1,A2,B1,A1,41,54,42,40,36,52,59,54,48,58,54,51,5.89,5.2,2.92,5.54,5.91,6.23,38.32,35.0,11.11,35.2,40.0,42.86,6.41,4.25,4.36,5.92,6.01,7.23,44.9,18.75,27.66,46.15,42.0,53.33,23,14,51,21,26,12,50.0,0.0,61.11,25.0,12.5,14.29,61,12,58,53,73,72,35.79,38.46,35.09,44.25,19.05,34.86,2021-5-5,6.93,7.0,6.99,6.96,7.04,7.09,-0.5,-0.5,0.0,-0.5,-0.5,-0.5,0.14,0.07,0.23,-0.03,0.09,0.21,1,2,3,4,6,5,雨,17.0,7,8.0,16.0,8.0
8,日本モーターボート選手会会長賞,5,2021-05-05,18,徳山,4,モーニング一,1800,3484,4108,4390,4896,3553,4316,芝田浩治,吉村正明,松本弓雄,花本剛,平池仁志,山口裕太,60,71,13,58,67,52,28,54,32,16,70,38,6.93,7.03,6.97,6.99,6.95,7.02,1,2,3,4,5,6,0.13,0.15,0.16,0.24,0.12,0.24,111.2,113.5,,115.8,112.4,,1,3,5,4,2,6,1,1,5,1-5,1-5,1-5,1-2,2-5,1-5-2,1-2-5,1.0,1.0,6.1,21.0,15.3,3.6,1.3,4.4,52.8,7.2,5,4,6,1,7,13,3,逃げ,1,日本モーターボート選手会会長賞,5,2021-05-05,徳山,モーニング一,1800,10:21,3484,4108,4390,4896,3553,4316,芝田浩治,吉村正明,松本弓雄,花本剛,平池仁志,山口裕太,兵庫,山口,徳島,山口,香川,広島,A1,A1,B1,B1,B1,B1,49,41,35,29,49,36,54,51,51,55,54,53,6.06,7.09,4.86,4.84,4.5,4.81,44.25,62.04,33.65,28.24,20.27,30.56,6.91,7.24,5.29,3.82,5.2,4.63,63.64,59.26,35.71,12.0,26.67,33.33,60,71,13,58,67,52,25.0,28.57,33.33,53.33,38.46,23.81,28,54,32,16,70,38,42.72,41.18,33.64,30.91,27.45,34.91,2021-5-5,6.93,7.03,6.97,6.99,6.95,7.02,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,-0.06,0.01,0.17,0.12,0.11,0.57,1,2,3,4,5,6,雨,17.0,9,5.0,16.0,5.0
9,日本モーターボート選手会会長賞,5,2021-05-05,18,徳山,5,一般,1800,3955,4023,4396,3024,3282,4601,眞田英二,柴田友和,大田直弥,西島義則,池本輝明,森野正弘,54,46,56,59,25,47,46,34,27,74,43,39,6.98,7.0,7.01,6.9,7.01,6.92,1,3,4,2,5,6,0.23,0.16,0.09,0.17,0.09,0.06,110.3,,114.3,111.3,,113.5,1,5,4,2,6,3,1,1,4,1-4,1-4,1-4,1-6,4-6,1-4-6,1-4-6,1.3,1.3,1.6,3.2,2.0,1.3,1.3,1.3,6.4,2.0,1,1,1,3,2,1,1,逃げ,0,日本モーターボート選手会会長賞,5,2021-05-05,徳山,一般,1800,10:51,3955,4023,4396,3024,3282,4601,眞田英二,柴田友和,大田直弥,西島義則,池本輝明,森野正弘,徳島,福岡,山口,広島,広島,山口,A2,B1,B1,A1,B1,A1,44,43,34,59,54,36,53,52,52,55,51,52,6.7,4.09,5.08,6.74,5.66,6.56,48.21,14.58,30.14,46.62,37.38,44.54,5.87,4.22,5.34,7.1,5.49,6.74,40.32,11.11,29.85,47.92,36.73,49.28,54,46,56,59,25,47,68.18,28.57,23.08,53.85,55.56,34.78,46,34,27,74,43,39,34.82,32.17,41.75,36.36,43.36,37.86,2021-5-5,6.98,7.0,7.01,6.9,7.01,6.92,-0.5,-0.5,-0.5,-0.5,-0.5,0.0,-0.33,0.07,0.28,-0.33,0.14,0.01,1,3,4,2,5,6,雨,17.0,9,3.0,16.0,3.0
