,title_x,day_x,date,place_cd,place_x,race_no,race_type_x,distance_x,toban_1_x,toban_2_x,toban_3_x,toban_4_x,toban_5_x,toban_6_x,name_1_x,name_2_x,name_3_x,name_4_x,name_5_x,name_6_x,moter_no_1_x,moter_no_2_x,moter_no_3_x,moter_no_4_x,moter_no_5_x,moter_no_6_x,boat_no_1_x,boat_no_2_x,boat_no_3_x,boat_no_4_x,boat_no_5_x,boat_no_6_x,ET_1_x,ET_2_x,ET_3_x,ET_4_x,ET_5_x,ET_6_x,SC_1,SC_2,SC_3,SC_4,SC_5,SC_6,ST_1,ST_2,ST_3,ST_4,ST_5,ST_6,RT_1,RT_2,RT_3,RT_4,RT_5,RT_6,position_1,position_2,position_3,position_4,position_5,position_6,tkt_1t,tkt_1f1,tkt_1f2,tkt_2t,tkt_2f,tkt_w1,tkt_w2,tkt_w3,tkt_3t,tkt_3f,odds_1t,odds_1f1,odds_1f2,odds_2t,odds_2f,odds_w1,odds_w2,odds_w3,odds_3t,odds_3f,poprank_2t,poprank_2f,poprank_w1,poprank_w2,poprank_w3,poprank_3t,poprank_3f,win_method,wakunari,title_y,day_y,date_x,place_y,race_type_y,distance_y,deadline,toban_1_y,toban_2_y,toban_3_y,toban_4_y,toban_5_y,toban_6_y,name_1_y,name_2_y,name_3_y,name_4_y,name_5_y,name_6_y,area_1,area_2,area_3,area_4,area_5,area_6,class_1,class_2,class_3,class_4,class_5,class_6,age_1,age_2,age_3,age_4,age_5,age_6,weight_1,weight_2,weight_3,weight_4,weight_5,weight_6,glob_win_1,glob_win_2,glob_win_3,glob_win_4,glob_win_5,glob_win_6,glob_in2_1,glob_in2_2,glob_in2_3,glob_in2_4,glob_in2_5,glob_in2_6,loc_win_1,loc_win_2,loc_win_3,loc_win_4,loc_win_5,loc_win_6,loc_in2_1,loc_in2_2,loc_in2_3,loc_in2_4,loc_in2_5,loc_in2_6,moter_no_1_y,moter_no_2_y,moter_no_3_y,moter_no_4_y,moter_no_5_y,moter_no_6_y,moter_in2_1,moter_in2_2,moter_in2_3,moter_in2_4,moter_in2_5,moter_in2_6,boat_no_1_y,boat_no_2_y,boat_no_3_y,boat_no_4_y,boat_no_5_y,boat_no_6_y,boat_in2_1,boat_in2_2,boat_in2_3,boat_in2_4,boat_in2_5,boat_in2_6,date_y,ET_1_y,ET_2_y,ET_3_y,ET_4_y,ET_5_y,ET_6_y,tilt_1,tilt_2,tilt_3,tilt_4,tilt_5,tilt_6,EST_1,EST_2,EST_3,EST_4,EST_5,EST_6,ESC_1,ESC_2,ESC_3,ESC_4,ESC_5,ESC_6,wether,air_t,wind_d,wind_v,water_t,wave_h
0,ヴィーナスシリーズ第12戦,4,2021-09-28,24,大村,1,予選,1800,4924,3802,3871,4984,3182,5188,中北涼,森岡まき,池田紫乃,森下愛梨,久保田美紀,武井莉里佳,22,21,69,60,19,57,39,45,56,71,66,35,6.92,6.95,6.93,6.87,6.9,6.83,1,2,3,4,5,6,0.13,0.11,0.16,0.25,0.23,0.19,114.4,113.1,110.7,,114.1,,4,2,1,5,3,6,3,3,2,3-2,2-3,2-3,3-5,2-5,3-2-5,2-3-5,2.4,1.4,1.4,8.0,3.1,1.9,3.0,3.0,28.6,8.2,4,1,1,6,7,11,4,まくり,1,ヴィーナスシリーズ第12戦,4,2021-09-28,大村,予選,1800,15:30,4924,3802,3871,4984,3182,5188,中北涼,森岡まき,池田紫乃,森下愛梨,久保田美,武井莉里,長崎,岡山,長崎,静岡,群馬,兵庫,B2,B1,B1,B1,B1,B2,28,47,45,24,56,21,47,48,43,50,48,45,3.94,4.69,5.4,4.48,4.43,1.3,17.05,28.13,36.73,21.95,21.98,0.0,3.79,3.75,5.29,3.33,3.44,0.0,19.23,6.25,31.75,13.33,0.0,0.0,22,21,69,60,19,57,36.84,43.55,21.21,20.93,37.1,48.84,39,45,56,71,66,35,44.0,32.08,32.0,34.0,17.07,35.85,2021-9-28,6.92,6.95,6.93,6.87,6.9,6.83,0.0,0.0,0.0,-0.5,-0.5,-0.5,0.13,0.03,0.01,0.23,0.06,-0.15,1,2,3,4,5,6,晴,29.0,1,1.0,26.0,1.0
1,ヴィーナスシリーズ第12戦,4,2021-09-28,24,大村,2,予選,1800,4947,4726,4941,5069,4938,5088,間庭菜摘,島田なぎさ,孫崎百世,山崎小葉音,小芦るり華,高憧四季,26,47,59,75,32,65,57,16,37,18,73,22,6.93,6.88,6.9,6.94,6.95,6.91,1,2,3,4,5,6,0.27,0.16,0.14,0.08,0.11,0.11,113.4,110.2,111.7,,114.9,,3,1,2,6,4,5,2,2,3,2-3,2-3,2-3,1-2,1-3,2-3-1,1-2-3,2.4,1.0,1.3,6.5,4.7,1.7,1.3,2.3,19.0,3.3,3,2,2,1,4,6,1,まくり,1,ヴィーナスシリーズ第12戦,4,2021-09-28,大村,予選,1800,15:56,4947,4726,4941,5069,4938,5088,間庭菜摘,島田なぎ,孫崎百世,山崎小葉,小芦るり,高憧四季,福岡,埼玉,滋賀,群馬,佐賀,大阪,B2,A2,B1,B1,A2,B1,29,34,32,20,24,21,49,45,43,43,49,46,3.82,4.6,4.48,3.65,5.74,4.54,10.71,21.05,21.88,13.59,39.04,27.19,2.13,5.5,4.25,4.13,5.21,2.56,4.17,50.0,25.0,12.5,37.93,16.67,26,47,59,75,32,65,36.36,47.27,56.82,35.71,33.9,34.78,57,16,37,18,73,22,33.33,20.41,29.63,42.0,22.22,32.0,2021-9-28,6.93,6.88,6.9,6.94,6.95,6.91,-0.5,0.0,0.0,-0.5,0.0,-0.5,-0.02,-0.02,0.52,0.07,0.21,0.05,1,2,3,4,5,6,晴,33.0,7,1.0,26.0,1.0
2,ヴィーナスシリーズ第12戦,4,2021-09-28,24,大村,3,予選,1800,4764,4845,4399,4882,5180,3334,小池礼乃,前田紗希,松本晶恵,瀧川千依,藤本紗弥香,角ひとみ,28,55,64,31,18,12,74,68,50,44,38,31,6.92,7.01,6.95,6.9,6.92,6.91,1,2,3,4,6,5,0.11,0.13,0.06,0.08,0.11,0.09,111.5,112.9,109.2,114.6,,,2,3,1,4,5,6,3,3,1,3-1,1-3,1-3,2-3,1-2,3-1-2,1-2-3,2.0,1.2,1.0,6.5,2.3,1.3,2.6,1.5,21.2,3.4,3,1,1,6,2,8,1,まくり差し,0,ヴィーナスシリーズ第12戦,4,2021-09-28,大村,予選,1800,16:25,4764,4845,4399,4882,5180,3334,小池礼乃,前田紗希,松本晶恵,瀧川千依,藤本紗弥,角ひとみ,福岡,埼玉,群馬,広島,山口,広島,B1,B1,A1,B1,B2,B1,31,28,34,25,23,53,46,49,48,46,49,45,4.72,5.16,6.63,5.61,1.48,5.89,27.08,23.38,46.22,39.02,0.0,40.43,4.75,5.6,5.81,0.0,1.56,6.55,29.55,40.0,41.67,0.0,0.0,45.0,28,55,64,31,18,12,40.32,25.58,44.19,32.76,35.48,42.86,74,68,50,44,38,31,42.31,30.77,31.11,29.82,37.5,43.14,2021-9-28,6.92,7.01,6.95,6.9,6.92,6.91,0.0,0.0,-0.5,0.0,-0.5,-0.5,0.19,0.26,0.12,0.37,0.02,0.11,1,2,3,4,6,5,曇り,32.0,9,1.0,26.0,1.0
3,ヴィーナスシリーズ第12戦,4,2021-09-28,24,大村,4,予選,1800,4963,4088,4546,3232,5195,4909,實森美祐,野田祥子,浜田亜理沙,山川美由紀,北村寧々,薮内瑞希,41,56,51,63,50,58,14,58,70,34,28,55,6.92,6.89,6.87,6.9,6.92,6.88,1,2,3,4,6,5,0.13,0.15,0.17,0.12,0.22,0.12,109.0,,109.8,113.9,,112.1,1,5,2,4,6,3,1,1,3,1-3,1-3,1-3,1-6,3-6,1-3-6,1-3-6,2.3,1.4,1.1,3.9,1.6,1.4,5.9,3.1,25.8,11.7,1,1,1,9,7,10,5,逃げ,0,ヴィーナスシリーズ第12戦,4,2021-09-28,大村,予選,1800,16:56,4963,4088,4546,3232,5195,4909,實森美祐,野田祥子,浜田亜理,山川美由,北村寧々,薮内瑞希,広島,長崎,埼玉,香川,長崎,岡山,B1,B1,A1,A2,B2,B1,25,41,33,54,19,25,45,47,47,46,43,43,5.59,4.45,6.65,6.62,1.26,4.48,41.0,27.59,55.4,48.54,0.0,22.73,4.61,4.51,7.0,5.18,1.4,3.73,30.3,27.27,57.58,41.18,0.0,13.64,41,56,51,63,50,58,32.69,30.95,31.11,55.0,44.44,32.56,14,58,70,34,28,55,13.16,40.0,30.56,40.91,11.9,37.74,2021-9-28,6.92,6.89,6.87,6.9,6.92,6.88,-0.5,-0.5,-0.5,0.0,-0.5,0.0,0.21,0.07,0.11,0.11,0.07,0.16,1,2,3,4,6,5,曇り,31.0,9,1.0,26.0,1.0
4,ヴィーナスシリーズ第12戦,4,2021-09-28,24,大村,5,予選,1800,4433,3518,4746,4014,4987,4891,川野芽唯,倉田郁美,大豆生田蒼,片岡恵里,島倉都,寺島美里,72,61,49,17,67,15,75,65,23,63,62,20,6.89,6.94,6.88,6.89,6.92,6.89,1,2,3,4,5,6,0.16,0.23,0.25,0.11,0.12,0.14,111.6,113.0,114.6,110.1,,,2,3,4,1,6,5,4,4,1,4-1,1-4,1-4,2-4,1-2,4-1-2,1-2-4,10.2,1.9,1.2,19.9,3.9,1.3,2.2,1.5,62.5,4.1,5,3,1,5,3,15,3,まくり,1,ヴィーナスシリーズ第12戦,4,2021-09-28,大村,予選,1800,17:24,4433,3518,4746,4014,4987,4891,川野芽唯,倉田郁美,大豆生蒼,片岡恵里,島倉都,寺島美里,福岡,静岡,埼玉,山口,群馬,東京,A2,A2,B1,B1,B1,B1,35,53,26,41,24,31,46,46,49,49,48,46,6.01,5.2,5.39,4.5,3.62,4.03,43.52,32.26,40.0,17.39,15.38,15.56,5.73,6.19,5.22,4.56,3.4,2.5,40.91,41.94,33.33,22.22,10.0,0.0,72,61,49,17,67,15,29.79,29.27,47.83,43.33,20.83,33.33,75,65,23,63,62,20,35.09,29.17,30.0,23.08,28.57,42.0,2021-9-28,6.89,6.94,6.88,6.89,6.92,6.89,-0.5,-0.5,0.0,-0.5,0.0,0.0,0.02,0.05,0.24,0.14,0.19,0.18,1,2,3,4,5,6,晴,31.0,9,1.0,26.0,1.0
5,ヴィーナスシリーズ第12戦,4,2021-09-28,24,大村,6,予選,1800,4443,4313,4408,3618,4993,4941,津田裕絵,西村美智子,仁科さやか,海野ゆかり,下野京香,孫崎百世,76,48,68,24,66,59,47,48,25,27,61,37,6.93,6.89,6.92,6.89,6.92,6.89,1,2,3,4,5,6,0.15,0.16,0.22,0.22,0.19,0.2,110.2,111.1,112.5,114.1,,,1,2,3,4,6,5,1,1,2,1-2,1-2,1-2,1-3,2-3,1-2-3,1-2-3,1.8,1.3,1.4,4.0,2.6,1.5,3.8,4.0,20.2,6.6,2,1,1,6,8,8,2,逃げ,1,ヴィーナスシリーズ第12戦,4,2021-09-28,大村,予選,1800,17:52,4443,4313,4408,3618,4993,4941,津田裕絵,西村美智,仁科さや,海野ゆか,下野京香,孫崎百世,山口,香川,長崎,広島,東京,滋賀,A2,A1,B2,A1,B2,B1,35,37,35,47,23,32,48,49,48,44,47,43,5.47,6.04,3.31,6.74,3.96,4.48,33.9,39.55,10.26,51.01,23.08,21.88,5.71,5.71,4.21,6.7,0.0,4.25,40.0,41.67,27.59,48.15,0.0,25.0,76,48,68,24,66,59,45.65,24.39,28.89,33.33,25.0,56.82,47,48,25,27,61,37,28.3,20.0,31.82,28.89,20.0,29.63,2021-9-28,6.93,6.89,6.92,6.89,6.92,6.89,-0.5,-0.5,-0.5,-0.5,0.0,0.0,0.01,0.16,-0.06,0.24,0.13,0.11,1,2,3,4,5,6,晴,31.0,7,1.0,26.0,1.0
6,ヴィーナスシリーズ第12戦,4,2021-09-28,24,大村,7,予選,1800,4870,3845,4050,5088,3802,5163,新田有理,中谷朋子,田口節子,高憧四季,森岡まき,清水愛海,39,71,13,65,21,62,11,32,21,22,17,29,6.85,6.9,6.91,6.88,7.0,6.88,1,2,3,4,5,6,0.18,0.21,0.22,0.19,0.26,0.3,109.9,111.3,113.4,,114.6,,1,2,3,5,4,6,1,1,2,1-2,1-2,1-2,1-3,2-3,1-2-3,1-2-3,1.3,1.0,1.3,6.5,5.0,1.3,1.0,1.4,7.6,1.7,3,2,2,1,3,2,1,逃げ,1,ヴィーナスシリーズ第12戦,4,2021-09-28,大村,予選,1800,18:20,4870,3845,4050,5088,3802,5163,新田有理,中谷朋子,田口節子,高憧四季,森岡まき,清水愛海,広島,兵庫,岡山,大阪,岡山,山口,B1,A2,A1,B1,B1,B1,29,44,40,21,47,21,44,44,45,46,48,47,5.68,5.45,7.61,4.54,4.69,2.58,36.59,40.3,65.44,27.19,28.13,2.74,4.35,6.0,6.5,2.56,3.75,0.0,23.53,50.0,57.89,16.67,6.25,0.0,39,71,13,65,21,62,34.55,26.53,28.07,34.78,43.55,35.56,11,32,21,22,17,29,31.58,38.64,39.53,32.0,33.9,25.53,2021-9-28,6.85,6.9,6.91,6.88,7.0,6.88,0.0,0.0,0.0,-0.5,0.0,-0.5,0.14,0.02,-0.04,0.04,0.02,-0.06,1,2,3,4,5,6,晴,31.0,7,1.0,26.0,1.0
7,ヴィーナスシリーズ第12戦,4,2021-09-28,24,大村,8,予選,1800,4884,3334,4530,4963,4726,4984,勝浦真帆,角ひとみ,小野生奈,實森美祐,島田なぎさ,森下愛梨,27,12,35,41,47,60,69,31,30,14,16,71,6.89,6.92,6.9,6.92,6.91,6.95,1,2,3,4,5,6,0.06,0.09,0.08,0.08,0.06,0.08,115.3,112.6,109.9,,114.2,,4,2,1,5,3,6,3,3,2,3-2,2-3,2-3,3-5,2-5,3-2-5,2-3-5,1.8,1.2,1.3,14.4,6.9,2.6,2.8,7.9,46.4,15.6,6,5,4,5,10,18,6,まくり,1,ヴィーナスシリーズ第12戦,4,2021-09-28,大村,予選,1800,18:48,4884,3334,4530,4963,4726,4984,勝浦真帆,角ひとみ,小野生奈,實森美祐,島田なぎ,森下愛梨,岡山,広島,福岡,広島,埼玉,静岡,B1,B1,A1,B1,A2,B1,25,53,32,25,34,24,49,45,44,45,45,50,4.66,5.89,7.31,5.59,4.6,4.48,27.84,40.43,54.62,41.0,21.05,21.95,5.36,6.55,6.55,4.61,5.5,3.33,36.36,45.0,45.0,30.3,50.0,13.33,27,12,35,41,47,60,29.31,42.86,39.22,32.69,47.27,20.93,69,31,30,14,16,71,31.43,43.14,28.89,13.16,20.41,34.0,2021-9-28,6.89,6.92,6.9,6.92,6.91,6.95,0.0,-0.5,0.0,-0.5,0.0,-0.5,0.24,0.23,0.05,0.14,0.05,0.15,1,2,3,4,5,6,晴,30.0,7,1.0,26.0,1.0
8,ヴィーナスシリーズ第12戦,4,2021-09-28,24,大村,9,予選特選,1800,4399,3232,4014,4994,5129,4499,松本晶恵,山川美由紀,片岡恵里,山本梨菜,山口真喜子,滝川真由子,64,63,17,70,74,53,50,34,63,64,33,26,6.89,6.9,6.92,6.87,6.91,6.89,1,2,3,4,5,6,0.09,0.08,0.1,-0.02,0.05,0.06,109.7,112.3,,,111.1,113.0,1,3,5,6,2,4,1,1,5,1-5,1-5,1-5,1-2,2-5,1-5-2,1-2-5,1.1,1.0,2.8,32.5,24.9,5.5,1.2,5.1,75.0,10.5,8,5,8,1,7,16,4,逃げ,1,ヴィーナスシリーズ第12戦,4,2021-09-28,大村,予選特選,1800,19:17,4399,3232,4014,4994,5129,4499,松本晶恵,山川美由,片岡恵里,山本梨菜,山口真喜,滝川真由,群馬,香川,山口,佐賀,長崎,長崎,A1,A2,B1,B1,B1,B2,34,54,41,23,24,33,48,46,49,46,49,47,6.63,6.62,4.5,5.05,2.56,4.49,46.22,48.54,17.39,28.07,4.71,28.21,5.81,5.18,4.56,3.43,2.95,6.17,41.67,41.18,22.22,14.29,10.0,50.0,64,63,17,70,74,53,44.19,55.0,43.33,47.62,20.83,29.73,50,34,63,64,33,26,31.11,40.91,23.08,37.21,48.89,12.77,2021-9-28,6.89,6.9,6.92,6.87,6.91,6.89,-0.5,0.0,-0.5,-0.5,-0.5,0.0,0.06,0.14,0.17,0.12,0.21,0.11,1,2,3,4,5,6,晴,30.0,7,1.0,26.0,1.0
9,ヴィーナスシリーズ第12戦,4,2021-09-28,24,大村,10,予選特選,1800,4313,4938,4088,3182,4433,4845,西村美智子,小芦るり華,野田祥子,久保田美紀,川野芽唯,前田紗希,48,32,56,19,72,55,48,73,58,66,75,68,6.87,6.94,6.89,6.92,6.94,6.94,1,2,3,4,5,6,0.15,0.15,0.18,0.19,0.13,0.04,109.6,,,113.7,110.9,112.6,1,5,6,4,2,3,1,1,5,1-5,1-5,1-5,1-6,5-6,1-5-6,1-5-6,1.2,1.0,1.6,3.7,4.1,1.5,2.2,6.1,15.7,9.7,2,3,1,4,9,7,4,逃げ,1,ヴィーナスシリーズ第12戦,4,2021-09-28,大村,予選特選,1800,19:47,4313,4938,4088,3182,4433,4845,西村美智,小芦るり,野田祥子,久保田美,川野芽唯,前田紗希,香川,佐賀,長崎,群馬,福岡,埼玉,A1,A2,B1,B1,A2,B1,37,24,41,56,35,28,49,49,47,48,46,49,6.04,5.74,4.45,4.43,6.01,5.16,39.55,39.04,27.59,21.98,43.52,23.38,5.71,5.21,4.51,3.44,5.73,5.6,41.67,37.93,27.27,0.0,40.91,40.0,48,32,56,19,72,55,24.39,33.9,30.95,37.1,29.79,25.58,48,73,58,66,75,68,20.0,22.22,40.0,17.07,35.09,30.77,2021-9-28,6.87,6.94,6.89,6.92,6.94,6.94,-0.5,-0.5,-0.5,-0.5,-0.5,0.0,0.05,0.09,0.1,0.14,0.12,0.08,1,2,3,4,5,6,晴,30.0,9,1.0,26.0,1.0
