,title_x,day_x,date,place_cd,place_x,race_no,race_type_x,distance_x,toban_1_x,toban_2_x,toban_3_x,toban_4_x,toban_5_x,toban_6_x,name_1_x,name_2_x,name_3_x,name_4_x,name_5_x,name_6_x,moter_no_1_x,moter_no_2_x,moter_no_3_x,moter_no_4_x,moter_no_5_x,moter_no_6_x,boat_no_1_x,boat_no_2_x,boat_no_3_x,boat_no_4_x,boat_no_5_x,boat_no_6_x,ET_1_x,ET_2_x,ET_3_x,ET_4_x,ET_5_x,ET_6_x,SC_1,SC_2,SC_3,SC_4,SC_5,SC_6,ST_1,ST_2,ST_3,ST_4,ST_5,ST_6,RT_1,RT_2,RT_3,RT_4,RT_5,RT_6,position_1,position_2,position_3,position_4,position_5,position_6,tkt_1t,tkt_1f1,tkt_1f2,tkt_2t,tkt_2f,tkt_w1,tkt_w2,tkt_w3,tkt_3t,tkt_3f,odds_1t,odds_1f1,odds_1f2,odds_2t,odds_2f,odds_w1,odds_w2,odds_w3,odds_3t,odds_3f,poprank_2t,poprank_2f,poprank_w1,poprank_w2,poprank_w3,poprank_3t,poprank_3f,win_method,wakunari,title_y,day_y,date_x,place_y,race_type_y,distance_y,deadline,toban_1_y,toban_2_y,toban_3_y,toban_4_y,toban_5_y,toban_6_y,name_1_y,name_2_y,name_3_y,name_4_y,name_5_y,name_6_y,area_1,area_2,area_3,area_4,area_5,area_6,class_1,class_2,class_3,class_4,class_5,class_6,age_1,age_2,age_3,age_4,age_5,age_6,weight_1,weight_2,weight_3,weight_4,weight_5,weight_6,glob_win_1,glob_win_2,glob_win_3,glob_win_4,glob_win_5,glob_win_6,glob_in2_1,glob_in2_2,glob_in2_3,glob_in2_4,glob_in2_5,glob_in2_6,loc_win_1,loc_win_2,loc_win_3,loc_win_4,loc_win_5,loc_win_6,loc_in2_1,loc_in2_2,loc_in2_3,loc_in2_4,loc_in2_5,loc_in2_6,moter_no_1_y,moter_no_2_y,moter_no_3_y,moter_no_4_y,moter_no_5_y,moter_no_6_y,moter_in2_1,moter_in2_2,moter_in2_3,moter_in2_4,moter_in2_5,moter_in2_6,boat_no_1_y,boat_no_2_y,boat_no_3_y,boat_no_4_y,boat_no_5_y,boat_no_6_y,boat_in2_1,boat_in2_2,boat_in2_3,boat_in2_4,boat_in2_5,boat_in2_6,date_y,ET_1_y,ET_2_y,ET_3_y,ET_4_y,ET_5_y,ET_6_y,tilt_1,tilt_2,tilt_3,tilt_4,tilt_5,tilt_6,EST_1,EST_2,EST_3,EST_4,EST_5,EST_6,ESC_1,ESC_2,ESC_3,ESC_4,ESC_5,ESC_6,wether,air_t,wind_d,wind_v,water_t,wave_h
0,BTS日向オープン11周年記念,3,2021-12-17,21,芦屋,1,予選,1800,3499,4394,4764,4695,3631,3846,市川哲也,永嶋裕一,小池礼乃,尾崎雄二,田添康介,藤井理,35,12,36,23,58,61,52,67,72,49,25,74,6.99,6.84,6.85,6.87,6.85,6.91,1,2,3,4,5,6,0.13,0.09,0.15,0.14,0.15,0.16,108.6,110.2,111.2,,112.1,,1,2,3,5,4,6,1,1,2,1-2,1-2,1-2,1-3,2-3,1-2-3,1-2-3,1.0,1.0,1.7,2.2,2.1,1.1,1.2,2.3,4.9,2.7,1,1,1,2,5,1,1,逃げ,1,BTS日向オープン11周年記念,3,2021-12-17,芦屋,予選,1800,08:59,3499,4394,4764,4695,3631,3846,市川哲也,永嶋裕一,小池礼乃,尾崎雄二,田添康介,藤井理,広島,福岡,福岡,長崎,長崎,山口,A1,B1,B1,B1,B1,B1,53,35,31,36,52,44,51,56,46,54,56,59,6.54,4.47,5.01,4.22,4.72,3.64,45.1,21.57,29.25,16.05,23.17,13.33,7.41,4.94,4.8,4.6,5.1,4.0,63.64,29.17,26.09,23.81,29.41,18.52,35,12,36,23,58,61,38.93,25.81,33.06,27.13,26.12,24.37,52,67,72,49,25,74,34.78,28.15,25.36,28.37,35.29,28.67,2021-12-17,6.99,6.84,6.85,6.87,6.85,6.91,-0.5,-0.5,-0.5,0.0,-0.5,0.0,0.02,-0.01,0.03,-0.01,-0.04,-0.07,1,2,3,4,5,6,雨,7.0,7,8.0,10.0,8.0
1,BTS日向オープン11周年記念,3,2021-12-17,21,芦屋,2,予選,1800,3986,5003,4315,4682,3741,3843,沖島広和,来田衣織,山崎昂介,大上卓人,松尾基成,上之晃弘,64,14,57,47,38,39,53,23,46,15,33,22,6.95,7.09,6.95,6.94,7.08,6.98,1,2,3,4,5,6,0.21,0.19,0.12,0.07,0.17,0.17,112.8,,,110.3,114.9,111.6,3,5,6,1,4,2,4,4,6,4-6,4-6,4-6,1-4,1-6,4-6-1,1-4-6,4.3,1.8,4.8,15.2,14.1,2.7,1.2,3.4,41.4,6.2,6,5,4,1,8,15,3,まくり,1,BTS日向オープン11周年記念,3,2021-12-17,芦屋,予選,1800,09:28,3986,5003,4315,4682,3741,3843,沖島広和,来田衣織,山崎昂介,大上卓人,松尾基成,上之晃弘,福岡,兵庫,長崎,広島,福岡,長崎,A2,B1,B1,A1,B1,B1,43,25,37,31,47,45,56,50,52,53,55,54,5.37,4.69,5.17,6.53,4.52,4.7,35.11,34.38,34.83,41.44,24.21,29.21,5.42,3.93,4.85,7.41,4.65,3.89,36.36,13.33,34.04,57.63,24.3,17.86,64,14,57,47,38,39,31.15,33.61,29.77,23.21,34.75,25.0,53,23,46,15,33,22,30.77,32.65,31.47,33.56,34.42,45.22,2021-12-17,6.95,7.09,6.95,6.94,7.08,6.98,-0.5,0.0,-0.5,-0.5,-0.5,-0.5,0.05,0.26,0.08,-0.12,0.11,0.01,1,2,3,4,5,6,雨,12.0,5,5.0,10.0,5.0
2,BTS日向オープン11周年記念,3,2021-12-17,21,芦屋,3,予選,1800,3024,3081,4445,4765,4092,5109,西島義則,岡本慎治,宮地元輝,野田部宏子,岡部大輔,川崎智稔,1,45,31,8,32,49,12,51,58,56,38,70,7.0,6.99,7.03,7.06,7.02,6.95,1,2,3,4,5,6,0.16,0.23,0.21,0.11,0.13,0.15,114.1,113.6,115.7,,112.9,,3,2,4,6,1,5,5,5,2,5-2,2-5,2-5,1-5,1-2,5-2-1,1-2-5,15.9,3.9,1.7,117.4,48.8,5.2,2.8,1.3,331.4,9.0,22,9,8,3,1,59,4,抜き,1,BTS日向オープン11周年記念,3,2021-12-17,芦屋,予選,1800,09:57,3024,3081,4445,4765,4092,5109,西島義則,岡本慎治,宮地元輝,野田部宏,岡部大輔,川崎智稔,広島,山口,佐賀,福岡,佐賀,岡山,A1,B1,A1,B1,A2,B1,60,58,35,31,40,22,59,52,57,53,53,49,6.46,5.07,6.08,4.68,5.89,3.91,50.85,33.8,37.5,35.71,44.95,17.33,0.0,5.45,7.65,3.52,5.97,0.0,0.0,36.36,58.82,17.39,42.37,0.0,1,45,31,8,32,49,34.65,34.62,22.31,36.8,25.22,19.84,12,51,58,56,38,70,31.88,41.72,32.26,33.77,31.94,32.89,2021-12-17,7.0,6.99,7.03,7.06,7.02,6.95,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,-0.07,-0.04,0.03,0.03,0.11,0.28,1,2,3,4,5,6,曇り,11.0,5,7.0,10.0,7.0
3,BTS日向オープン11周年記念,3,2021-12-17,21,芦屋,4,予選,1800,4174,3304,5048,4006,4382,5104,赤坂俊輔,烏野賢太,眞鳥康太,小野勇作,高山智至,山田丈,40,37,63,41,6,54,57,20,14,71,35,69,7.23,7.28,7.12,7.26,7.32,7.12,1,2,3,4,5,6,0.15,0.25,0.24,0.27,0.33,0.3,111.4,111.8,115.6,114.4,,,1,2,4,3,5,6,1,1,2,1-2,1-2,1-2,1-4,2-4,1-2-4,1-2-4,1.2,1.0,1.0,2.2,2.0,1.2,1.4,3.4,4.6,2.8,1,1,1,3,5,1,1,抜き,1,BTS日向オープン11周年記念,3,2021-12-17,芦屋,予選,1800,10:27,4174,3304,5048,4006,4382,5104,赤坂俊輔,烏野賢太,眞鳥康太,小野勇作,高山智至,山田丈,長崎,徳島,長崎,佐賀,滋賀,福岡,A1,A1,B1,A2,B1,B1,39,53,27,43,37,23,51,53,56,50,55,51,7.67,5.64,4.36,5.51,5.05,4.14,63.85,38.95,22.22,34.13,20.51,21.62,7.54,5.76,2.31,5.32,5.55,1.69,65.57,40.0,0.0,34.15,35.0,0.0,40,37,63,41,6,54,30.0,28.91,24.11,33.86,28.57,33.33,57,20,14,71,35,69,35.48,28.87,31.97,35.1,35.22,23.7,2021-12-17,7.23,7.28,7.12,7.26,7.32,7.12,0.0,-0.5,0.0,-0.5,0.0,0.0,-0.05,-0.04,0.06,0.13,0.12,0.11,1,2,3,4,5,6,曇り,11.0,5,8.0,10.0,8.0
4,BTS日向オープン11周年記念,3,2021-12-17,21,芦屋,5,予選,1200,4704,4433,3846,4992,4530,3731,河野大,川野芽唯,藤井理,廣瀬篤哉,小野生奈,高濱芳久,2,7,61,56,34,19,39,16,74,62,18,24,7.02,6.96,7.09,6.96,6.99,7.05,1,3,5,6,4,2,0.26,0.28,0.23,0.33,0.33,0.33,75.2,74.2,,76.3,,73.5,3,2,6,4,5,1,6,6,2,6-2,2-6,2-6,1-6,1-2,6-2-1,1-2-6,14.2,2.4,1.9,112.9,52.1,1.9,2.8,1.4,255.4,10.4,20,8,4,5,1,53,3,差し,0,BTS日向オープン11周年記念,3,2021-12-17,芦屋,予選,1200,10:56,4704,4433,3846,4992,4530,3731,河野大,川野芽唯,藤井理,廣瀬篤哉,小野生奈,高濱芳久,徳島,福岡,山口,滋賀,福岡,広島,A2,A2,B1,B1,A1,A2,33,35,44,24,33,48,51,47,59,56,45,52,6.13,6.19,3.64,3.78,7.51,5.19,41.78,50.52,13.33,16.44,59.14,36.92,7.5,6.96,4.0,3.17,7.35,5.92,63.33,57.75,18.52,0.0,53.25,39.62,2,7,61,56,34,19,30.08,32.23,24.37,30.6,32.5,31.97,39,16,74,62,18,24,24.09,59.73,28.67,41.1,23.94,27.46,2021-12-17,7.02,6.96,7.09,6.96,6.99,7.05,0.0,-0.5,-0.5,-0.5,0.0,0.0,-0.15,-0.12,0.06,0.24,0.12,-0.01,1,2,4,6,3,5,晴,11.0,5,8.0,10.0,8.0
5,BTS日向オープン11周年記念,3,2021-12-17,21,芦屋,6,予選,1200,4315,4398,3307,4764,5148,3784,山崎昂介,船岡洋一郎,上瀧和則,小池礼乃,松本怜,中島友和,57,17,20,36,10,16,46,21,60,72,64,40,7.09,7.02,7.08,6.95,7.01,7.18,1,2,3,4,5,6,0.51,0.16,0.19,0.19,0.22,0.21,,74.0,74.1,,76.7,75.9,6,1,2,5,4,3,2,2,3,2-3,2-3,2-3,2-6,3-6,2-3-6,2-3-6,1.0,1.0,1.0,5.8,3.8,1.5,3.2,4.5,26.3,12.2,3,2,2,6,9,9,4,抜き,1,BTS日向オープン11周年記念,3,2021-12-17,芦屋,予選,1200,11:28,4315,4398,3307,4764,5148,3784,山崎昂介,船岡洋一,上瀧和則,小池礼乃,松本怜,中島友和,長崎,広島,佐賀,福岡,福岡,佐賀,B1,A1,A2,B1,B2,A2,37,34,53,31,27,45,52,53,52,46,47,53,5.17,6.61,6.0,5.01,1.76,4.97,34.83,48.18,45.87,29.25,2.94,34.75,4.85,6.25,6.6,4.8,1.26,5.75,34.04,46.43,60.0,26.09,0.0,40.91,57,17,20,36,10,16,29.77,30.71,35.94,33.06,33.96,22.13,46,21,60,72,64,40,31.47,38.36,32.89,25.36,29.41,32.88,2021-12-17,7.09,7.02,7.08,6.95,7.01,7.18,0.0,0.0,-0.5,-0.5,-0.5,0.0,-0.24,-0.26,-0.08,0.14,0.41,0.14,1,2,3,4,5,6,晴,11.0,5,9.0,10.0,9.0
6,BTS日向オープン11周年記念,3,2021-12-17,21,芦屋,7,予選,1200,3741,4248,5080,4771,4695,5203,松尾基成,岡本大,鈴木慶太,下寺秀和,尾崎雄二,神里琴音,38,28,65,26,23,4,33,68,26,41,49,44,7.11,7.0,6.99,7.0,6.94,6.94,1,2,3,4,5,6,0.16,0.24,0.18,0.22,0.24,0.46,76.0,,80.9,79.7,82.6,,1,6,3,2,4,5,1,1,4,1-4,1-4,1-4,1-3,3-4,1-4-3,1-3-4,3.7,1.1,1.2,5.2,2.6,1.4,4.4,4.7,31.3,9.5,2,1,1,8,9,14,6,逃げ,1,BTS日向オープン11周年記念,3,2021-12-17,芦屋,予選,1200,12:00,3741,4248,5080,4771,4695,5203,松尾基成,岡本大,鈴木慶太,下寺秀和,尾崎雄二,神里琴音,福岡,長崎,静岡,広島,長崎,福岡,B1,B1,B1,B1,B1,B2,47,39,23,28,36,17,55,55,55,55,54,46,4.52,4.16,3.03,6.27,4.22,1.49,24.21,19.74,5.88,44.16,16.05,1.35,4.65,3.94,0.0,5.98,4.6,0.93,24.3,16.98,0.0,40.0,23.81,0.0,38,28,65,26,23,4,34.75,34.71,32.52,27.48,27.13,27.82,33,68,26,41,49,44,34.42,33.33,36.71,30.0,28.37,36.13,2021-12-17,7.11,7.0,6.99,7.0,6.94,6.94,-0.5,-0.5,-0.5,-0.5,0.5,-0.5,0.01,-0.03,-0.03,0.02,0.11,0.25,1,2,3,4,5,6,晴,11.0,5,8.0,10.0,8.0
7,BTS日向オープン11周年記念,3,2021-12-17,21,芦屋,8,予選,1200,4594,4058,3024,4382,5003,3327,谷川祐一,野末智一,西島義則,高山智至,来田衣織,野長瀬正孝,51,3,1,6,14,29,63,28,12,35,23,31,6.99,7.05,6.98,7.04,7.03,7.11,1,3,2,5,6,4,0.18,0.31,0.27,0.26,0.26,0.31,72.7,76.3,75.2,,74.5,,1,4,3,6,2,5,1,1,5,1-5,1-5,1-5,1-3,3-5,1-5-3,1-3-5,1.5,1.4,5.6,43.3,33.0,5.3,1.2,5.3,97.6,14.3,14,10,7,1,7,26,5,逃げ,0,BTS日向オープン11周年記念,3,2021-12-17,芦屋,予選,1200,12:32,4594,4058,3024,4382,5003,3327,谷川祐一,野末智一,西島義則,高山智至,来田衣織,野長瀬正,滋賀,静岡,広島,滋賀,兵庫,静岡,A1,B1,A1,B1,B1,A2,40,42,60,37,25,54,52,51,59,55,50,55,5.45,4.93,6.46,5.05,4.69,5.96,35.4,24.77,50.85,20.51,34.38,40.38,6.18,4.9,0.0,5.55,3.93,7.19,45.45,20.0,0.0,35.0,13.33,58.06,51,3,1,6,14,29,30.53,26.61,34.65,28.57,33.61,18.33,63,28,12,35,23,31,38.22,36.0,31.88,35.22,32.65,29.41,2021-12-17,6.99,7.05,6.98,7.04,7.03,7.11,-0.5,0.0,0.0,0.0,0.0,-0.5,-0.03,-0.01,-0.01,0.11,0.12,-0.08,1,4,2,5,6,3,曇り,11.0,5,8.0,10.0,8.0
8,BTS日向オープン11周年記念,3,2021-12-17,21,芦屋,9,予選特賞,1200,3631,3731,4682,3304,3081,4600,田添康介,高濱芳久,大上卓人,烏野賢太,岡本慎治,井内将太郎,58,19,47,37,45,21,25,24,15,20,51,75,6.84,6.94,6.9,7.03,6.89,6.98,1,2,3,4,5,6,0.17,0.21,0.21,0.14,0.08,0.15,73.1,75.3,74.9,74.5,,,1,4,3,2,5,6,1,1,4,1-4,1-4,1-4,1-3,3-4,1-4-3,1-3-4,2.9,1.7,5.2,14.0,12.2,2.2,1.4,2.3,30.8,4.3,6,5,3,1,4,11,2,逃げ,1,BTS日向オープン11周年記念,3,2021-12-17,芦屋,予選特賞,1200,13:04,3631,3731,4682,3304,3081,4600,田添康介,高濱芳久,大上卓人,烏野賢太,岡本慎治,井内将太,長崎,広島,広島,徳島,山口,広島,B1,A2,A1,A1,B1,A2,52,48,31,53,58,36,56,52,53,53,52,51,4.72,5.19,6.53,5.64,5.07,5.88,23.17,36.92,41.44,38.95,33.8,37.62,5.1,5.92,7.41,5.76,5.45,4.56,29.41,39.62,57.63,40.0,36.36,25.0,58,19,47,37,45,21,26.12,31.97,23.21,28.91,34.62,26.77,25,24,15,20,51,75,35.29,27.46,33.56,28.87,41.72,33.56,2021-12-17,6.84,6.94,6.9,7.03,6.89,6.98,0.0,0.0,-0.5,0.0,-0.5,-0.5,-0.03,0.02,-0.03,0.07,-0.03,0.07,1,2,3,4,5,6,雨,10.0,5,8.0,10.0,8.0
9,BTS日向オープン11周年記念,3,2021-12-17,21,芦屋,10,予選特賞,1200,4092,5071,4433,3307,4174,4394,岡部大輔,野見山拓己,川野芽唯,上瀧和則,赤坂俊輔,永嶋裕一,32,11,7,20,40,12,38,47,16,60,57,67,6.97,6.94,6.88,7.08,6.93,6.96,1,4,5,2,3,6,0.14,0.14,0.21,0.17,0.15,0.18,,,83.1,79.9,77.1,82.3,5,6,4,2,1,3,5,5,4,5-4,4-5,4-5,5-6,4-6,5-4-6,4-5-6,2.3,1.3,3.2,18.1,11.5,2.9,7.4,15.2,99.9,30.2,6,5,5,9,14,36,11,抜き,0,BTS日向オープン11周年記念,3,2021-12-17,芦屋,予選特賞,1200,13:36,4092,5071,4433,3307,4174,4394,岡部大輔,野見山拓,川野芽唯,上瀧和則,赤坂俊輔,永嶋裕一,佐賀,福岡,福岡,佐賀,長崎,福岡,A2,B1,A2,A2,A1,B1,40,27,35,53,39,35,53,54,47,52,51,56,5.89,3.39,6.19,6.0,7.67,4.47,44.95,11.94,50.52,45.87,63.85,21.57,5.97,2.31,6.96,6.6,7.54,4.94,42.37,3.23,57.75,60.0,65.57,29.17,32,11,7,20,40,12,25.22,30.16,32.23,35.94,30.0,25.81,38,47,16,60,57,67,31.94,39.35,59.73,32.89,35.48,28.15,2021-12-17,6.97,6.94,6.88,7.08,6.93,6.96,0.0,-0.5,-0.5,-0.5,0.5,-0.5,0.12,-0.05,-0.07,0.21,0.09,-0.01,1,4,5,2,3,6,雨,7.0,5,7.0,10.0,7.0
