,title_x,day_x,date,place_cd,place_x,race_no,race_type_x,distance_x,toban_1_x,toban_2_x,toban_3_x,toban_4_x,toban_5_x,toban_6_x,name_1_x,name_2_x,name_3_x,name_4_x,name_5_x,name_6_x,moter_no_1_x,moter_no_2_x,moter_no_3_x,moter_no_4_x,moter_no_5_x,moter_no_6_x,boat_no_1_x,boat_no_2_x,boat_no_3_x,boat_no_4_x,boat_no_5_x,boat_no_6_x,ET_1_x,ET_2_x,ET_3_x,ET_4_x,ET_5_x,ET_6_x,SC_1,SC_2,SC_3,SC_4,SC_5,SC_6,ST_1,ST_2,ST_3,ST_4,ST_5,ST_6,RT_1,RT_2,RT_3,RT_4,RT_5,RT_6,position_1,position_2,position_3,position_4,position_5,position_6,tkt_1t,tkt_1f1,tkt_1f2,tkt_2t,tkt_2f,tkt_w1,tkt_w2,tkt_w3,tkt_3t,tkt_3f,odds_1t,odds_1f1,odds_1f2,odds_2t,odds_2f,odds_w1,odds_w2,odds_w3,odds_3t,odds_3f,poprank_2t,poprank_2f,poprank_w1,poprank_w2,poprank_w3,poprank_3t,poprank_3f,win_method,wakunari,title_y,day_y,date_x,place_y,race_type_y,distance_y,deadline,toban_1_y,toban_2_y,toban_3_y,toban_4_y,toban_5_y,toban_6_y,name_1_y,name_2_y,name_3_y,name_4_y,name_5_y,name_6_y,area_1,area_2,area_3,area_4,area_5,area_6,class_1,class_2,class_3,class_4,class_5,class_6,age_1,age_2,age_3,age_4,age_5,age_6,weight_1,weight_2,weight_3,weight_4,weight_5,weight_6,glob_win_1,glob_win_2,glob_win_3,glob_win_4,glob_win_5,glob_win_6,glob_in2_1,glob_in2_2,glob_in2_3,glob_in2_4,glob_in2_5,glob_in2_6,loc_win_1,loc_win_2,loc_win_3,loc_win_4,loc_win_5,loc_win_6,loc_in2_1,loc_in2_2,loc_in2_3,loc_in2_4,loc_in2_5,loc_in2_6,moter_no_1_y,moter_no_2_y,moter_no_3_y,moter_no_4_y,moter_no_5_y,moter_no_6_y,moter_in2_1,moter_in2_2,moter_in2_3,moter_in2_4,moter_in2_5,moter_in2_6,boat_no_1_y,boat_no_2_y,boat_no_3_y,boat_no_4_y,boat_no_5_y,boat_no_6_y,boat_in2_1,boat_in2_2,boat_in2_3,boat_in2_4,boat_in2_5,boat_in2_6,date_y,ET_1_y,ET_2_y,ET_3_y,ET_4_y,ET_5_y,ET_6_y,tilt_1,tilt_2,tilt_3,tilt_4,tilt_5,tilt_6,EST_1,EST_2,EST_3,EST_4,EST_5,EST_6,ESC_1,ESC_2,ESC_3,ESC_4,ESC_5,ESC_6,wether,air_t,wind_d,wind_v,water_t,wave_h
0,BTS由布開設2周年記念,4,2021-10-07,24,大村,1,一般,1800,4811,4270,4705,3875,5154,3682,向井田佑紀,岸本雄貴,吉川勇作,廣中良一,村松栄太,切田潤二,46,16,44,76,70,64,41,49,45,64,31,36,6.89,6.92,6.95,6.9,6.86,6.9,1,2,3,4,6,5,0.18,0.24,0.15,0.16,0.21,0.29,118.5,125.9,,,125.2,120.1,1,4,5,6,3,2,1,1,6,1-6,1-6,1-6,1-5,5-6,1-6-5,1-5-6,1.0,1.0,5.3,15.4,10.3,2.6,4.3,14.5,82.5,51.2,5,4,4,7,12,22,11,逃げ,0,BTS由布開設2周年記念,4,2021-10-07,大村,一般,1800,15:16,4811,4270,4705,3875,5154,3682,向井田佑,岸本雄貴,吉川勇作,廣中良一,村松栄太,切田潤二,広島,三重,長崎,山口,広島,山口,B1,B1,B1,B1,B2,B1,32,39,33,44,25,48,49,61,53,52,53,51,5.71,4.42,3.95,4.76,1.88,4.14,38.38,23.88,21.05,30.0,3.95,16.92,4.97,0.0,4.7,3.91,0.0,3.4,32.35,0.0,26.95,21.21,0.0,13.33,46,16,44,76,70,64,20.37,17.24,23.21,44.83,42.0,40.0,41,49,45,64,31,36,27.45,35.85,32.76,33.33,40.98,41.82,2021-10-7,6.89,6.92,6.95,6.9,6.86,6.9,0.0,0.0,-0.5,-0.5,0.0,-0.5,0.01,0.07,0.06,0.03,0.11,0.08,1,2,3,4,6,5,晴,27.0,1,1.0,25.0,1.0
1,BTS由布開設2周年記念,4,2021-10-07,24,大村,2,一般,1800,4896,5092,4175,4711,3571,4562,花本剛,篠原晟弥,川尻泰輔,前出達吉,寺本武司,阪本勇介,65,51,37,11,56,69,30,71,25,12,24,21,6.88,6.85,6.9,6.91,6.9,6.88,1,2,3,4,5,6,0.18,0.24,0.18,0.14,0.21,0.25,109.3,112.9,110.1,114.0,,,1,3,2,4,5,6,1,1,3,1-3,1-3,1-3,1-2,2-3,1-3-2,1-2-3,2.4,1.3,1.3,3.2,2.1,1.5,1.5,1.7,7.8,1.8,1,1,2,3,4,2,1,逃げ,1,BTS由布開設2周年記念,4,2021-10-07,大村,一般,1800,15:52,4896,5092,4175,4711,3571,4562,花本剛,篠原晟弥,川尻泰輔,前出達吉,寺本武司,阪本勇介,山口,福岡,埼玉,福井,長崎,岡山,B1,B1,A2,B1,B1,B1,29,20,38,31,50,33,54,50,54,50,53,54,4.47,4.09,6.39,5.61,4.05,4.82,20.83,17.95,46.79,37.88,20.27,24.27,0.0,2.35,4.71,5.0,4.3,4.93,0.0,3.23,28.57,26.32,26.37,22.73,65,51,37,11,56,69,32.73,36.84,22.22,38.89,32.69,23.81,30,71,25,12,24,21,41.07,33.9,28.3,17.31,43.86,46.3,2021-10-7,6.88,6.85,6.9,6.91,6.9,6.88,0.0,0.0,-0.5,0.0,-0.5,0.0,0.13,0.01,0.09,0.09,0.02,0.02,1,2,3,4,5,6,晴,32.0,1,1.0,26.0,1.0
2,BTS由布開設2周年記念,4,2021-10-07,24,大村,3,一般,1800,4143,5143,4754,4704,4315,5152,浦田晃嗣,常盤海心,松尾充,河野大,山崎昂介,丸山祐也,53,57,48,55,20,62,29,20,34,59,15,50,6.95,6.86,6.9,6.97,6.89,6.88,1,2,3,4,5,6,0.12,0.13,0.11,0.15,0.16,0.26,110.8,111.3,109.1,112.5,,,2,3,1,4,5,6,3,3,1,3-1,1-3,1-3,2-3,1-2,3-1-2,1-2-3,2.3,1.5,1.8,4.7,2.3,1.7,3.9,4.4,42.8,9.5,2,1,2,7,8,16,5,抜き,1,BTS由布開設2周年記念,4,2021-10-07,大村,一般,1800,16:22,4143,5143,4754,4704,4315,5152,浦田晃嗣,常盤海心,松尾充,河野大,山崎昂介,丸山祐也,佐賀,徳島,三重,徳島,長崎,福岡,B1,B2,A2,A2,B1,B2,40,20,33,33,37,26,55,53,51,51,52,52,4.63,2.37,6.12,6.39,5.62,1.08,21.52,6.33,43.4,43.85,39.44,0.0,4.2,0.0,5.34,5.53,5.16,1.5,15.15,0.0,27.59,33.33,31.4,0.0,53,57,48,55,20,62,31.91,41.18,32.08,26.42,15.69,29.63,29,20,34,59,15,50,21.43,38.6,44.64,45.9,50.0,29.82,2021-10-7,6.95,6.86,6.9,6.97,6.89,6.88,0.0,0.0,0.0,0.0,-0.5,-0.5,0.01,0.26,0.09,0.0,0.06,0.25,1,2,3,4,5,6,晴,33.0,5,1.0,26.0,1.0
3,BTS由布開設2周年記念,4,2021-10-07,24,大村,4,一般,1800,3265,5112,4743,4131,4596,5085,今村暢孝,砂長知輝,木村仁紀,原豊土,葛原大陽,中村栄治,60,33,25,34,43,29,33,54,32,62,72,76,6.88,6.87,6.88,6.82,6.95,6.86,1,2,3,4,5,6,0.13,0.14,0.12,0.14,0.17,0.13,109.7,111.5,,110.7,111.5,,1,3,5,2,4,6,1,1,4,1-4,1-4,1-4,1-2,2-4,1-4-2,1-2-4,1.0,1.0,1.5,4.4,3.4,1.3,1.3,4.3,15.3,4.6,3,3,1,2,7,6,3,逃げ,1,BTS由布開設2周年記念,4,2021-10-07,大村,一般,1800,16:51,3265,5112,4743,4131,4596,5085,今村暢孝,砂長知輝,木村仁紀,原豊土,葛原大陽,中村栄治,福岡,埼玉,滋賀,静岡,徳島,福井,A1,B1,A2,A2,A2,B1,56,21,29,41,38,22,50,52,54,53,49,51,6.89,4.83,6.32,6.02,5.91,3.76,58.0,27.55,42.31,39.58,37.1,15.87,5.65,0.0,6.33,6.19,5.33,3.25,45.61,0.0,44.44,50.0,29.63,12.5,60,33,25,34,43,29,23.08,42.62,50.0,42.62,17.65,45.76,33,54,32,62,72,76,44.44,38.6,36.36,25.86,18.0,25.45,2021-10-7,6.88,6.87,6.88,6.82,6.95,6.86,-0.5,-0.5,-0.5,-0.5,0.0,-0.5,0.11,0.12,0.14,0.16,0.21,0.21,1,2,3,4,5,6,晴,33.0,7,1.0,26.0,1.0
4,BTS由布開設2周年記念,4,2021-10-07,24,大村,5,一般,1800,4402,4703,3576,3362,4363,4241,乙藤智史,森永隆,白水勝也,間嶋仁志,大野芳顕,大串重幸,45,30,36,23,61,71,19,46,52,60,18,70,6.82,6.87,6.89,6.91,6.87,6.92,1,2,3,4,5,6,0.24,0.27,0.31,0.24,0.33,0.31,110.2,112.6,111.5,109.1,,,2,4,3,1,6,5,4,4,1,4-1,1-4,1-4,3-4,1-3,4-1-3,1-3-4,11.8,3.1,1.0,47.9,6.6,3.0,3.4,1.8,175.4,4.2,9,3,5,7,3,31,2,まくり,1,BTS由布開設2周年記念,4,2021-10-07,大村,一般,1800,17:17,4402,4703,3576,3362,4363,4241,乙藤智史,森永隆,白水勝也,間嶋仁志,大野芳顕,大串重幸,福岡,山口,福岡,三重,福岡,長崎,A1,A2,A1,A2,A2,B1,36,33,48,52,36,36,53,50,51,53,53,53,6.6,6.11,6.66,5.6,6.0,4.7,50.0,38.6,46.15,33.33,54.29,26.98,6.49,5.6,5.9,7.14,6.35,5.35,50.0,31.11,35.0,71.43,40.0,36.47,45,30,36,23,61,71,37.5,55.0,24.56,29.82,29.41,26.67,19,46,52,60,18,70,49.12,50.0,41.38,33.93,37.29,37.5,2021-10-7,6.82,6.87,6.89,6.91,6.87,6.92,0.0,-0.5,-0.5,-0.5,-0.5,0.0,0.04,0.17,0.01,0.14,0.06,0.01,1,2,3,4,5,6,晴,31.0,9,2.0,26.0,1.0
5,BTS由布開設2周年記念,4,2021-10-07,24,大村,6,一般,1800,4330,3747,4182,4120,3874,4270,奈須啓太,國崎良春,吉田和仁,柘植政浩,山本寛久,岸本雄貴,52,66,58,73,49,16,67,37,27,38,69,49,6.83,6.92,6.88,6.88,6.85,6.91,1,2,3,4,5,6,0.09,0.07,0.1,0.17,0.16,0.28,109.4,112.5,113.4,,110.0,,1,3,4,5,2,6,1,1,5,1-5,1-5,1-5,1-2,2-5,1-5-2,1-2-5,1.2,1.0,1.3,2.8,2.0,1.2,1.4,1.9,7.9,3.5,1,1,1,2,4,3,2,逃げ,1,BTS由布開設2周年記念,4,2021-10-07,大村,一般,1800,17:44,4330,3747,4182,4120,3874,4270,奈須啓太,國崎良春,吉田和仁,柘植政浩,山本寛久,岸本雄貴,福岡,福岡,滋賀,滋賀,岡山,三重,A1,B1,B1,A2,A1,B1,38,46,38,40,45,39,52,52,55,52,52,61,6.48,5.14,5.3,5.58,6.63,4.42,45.1,32.67,33.33,38.78,48.87,23.88,5.85,5.2,5.28,6.26,6.6,0.0,37.04,32.0,27.78,43.48,48.57,0.0,52,66,58,73,49,16,14.29,22.81,31.48,12.5,46.43,17.24,67,37,27,38,69,49,38.98,30.16,32.14,32.73,27.27,35.85,2021-10-7,6.83,6.92,6.88,6.88,6.85,6.91,0.0,-0.5,-0.5,0.0,-0.5,0.0,-0.03,0.04,0.0,-0.01,-0.06,0.15,1,2,3,4,5,6,晴,30.0,9,3.0,26.0,2.0
6,BTS由布開設2周年記念,4,2021-10-07,24,大村,7,一般,1800,4171,4112,4828,4562,4150,5154,榎幸司,大久保信一郎,松山将吾,阪本勇介,山田雄太,村松栄太,50,12,38,69,75,70,66,43,26,21,51,31,6.89,6.88,6.91,6.87,6.96,6.86,1,2,3,4,5,6,0.12,0.13,0.12,0.22,0.21,0.15,110.4,111.3,108.8,113.2,,,2,3,1,4,6,5,3,3,1,3-1,1-3,1-3,2-3,1-2,3-1-2,1-2-3,9.1,1.0,1.0,19.2,2.1,1.3,2.0,1.4,44.8,2.3,5,2,1,4,2,14,1,まくり差し,1,BTS由布開設2周年記念,4,2021-10-07,大村,一般,1800,18:12,4171,4112,4828,4562,4150,5154,榎幸司,大久保信,松山将吾,阪本勇介,山田雄太,村松栄太,長崎,佐賀,滋賀,岡山,静岡,広島,A1,B1,A2,B1,A2,B2,39,41,27,33,39,25,53,52,50,54,57,53,6.95,5.07,6.01,4.82,5.94,1.88,50.93,28.77,40.63,24.27,46.24,3.95,7.09,5.45,6.32,4.93,2.0,0.0,55.61,33.75,48.0,22.73,0.0,0.0,50,12,38,69,75,70,37.04,40.91,20.37,23.81,31.37,42.0,66,43,26,21,51,31,16.0,40.0,17.54,46.3,26.79,40.98,2021-10-7,6.89,6.88,6.91,6.87,6.96,6.86,-0.5,-0.5,0.0,-0.5,0.0,0.0,-0.01,-0.01,0.21,0.08,0.08,-0.15,1,2,3,4,5,6,晴,29.0,11,3.0,25.0,2.0
7,BTS由布開設2周年記念,4,2021-10-07,24,大村,9,準優勝戦,1800,4315,4402,4131,4175,3265,4811,山崎昂介,乙藤智史,原豊土,川尻泰輔,今村暢孝,向井田佑紀,20,45,34,37,60,46,15,19,62,25,33,41,6.78,6.79,6.75,6.82,6.89,6.86,1,3,4,5,2,6,0.06,0.09,0.08,0.03,-0.01,0.16,109.9,111.6,109.0,112.5,,,2,3,1,4,6,5,3,3,1,3-1,1-3,1-3,2-3,1-2,3-1-2,1-2-3,3.8,1.6,1.2,14.6,3.8,1.8,1.2,1.1,29.0,2.4,8,3,4,2,1,14,1,まくり差し,0,BTS由布開設2周年記念,4,2021-10-07,大村,準優勝戦,1800,19:12,4315,4402,4131,4175,3265,4811,山崎昂介,乙藤智史,原豊土,川尻泰輔,今村暢孝,向井田佑,長崎,福岡,静岡,埼玉,福岡,広島,B1,A1,A2,A2,A1,B1,37,36,41,38,56,32,52,53,53,54,50,49,5.62,6.6,6.02,6.39,6.89,5.71,39.44,50.0,39.58,46.79,58.0,38.38,5.16,6.49,6.19,4.71,5.65,4.97,31.4,50.0,50.0,28.57,45.61,32.35,20,45,34,37,60,46,15.69,37.5,42.62,22.22,23.08,20.37,15,19,62,25,33,41,50.0,49.12,25.86,28.3,44.44,27.45,2021-10-7,6.78,6.79,6.75,6.82,6.89,6.86,-0.5,0.0,-0.5,-0.5,-0.5,0.0,0.1,0.03,-0.05,-0.03,-0.1,-0.03,1,3,4,5,2,6,晴,29.0,11,3.0,25.0,2.0
8,BTS由布開設2周年記念,4,2021-10-07,24,大村,10,準優勝戦,1800,4743,4171,4330,5092,4754,4703,木村仁紀,榎幸司,奈須啓太,篠原晟弥,松尾充,森永隆,25,50,52,51,48,30,32,66,67,71,34,46,6.79,6.84,6.82,6.83,6.84,6.83,1,2,3,4,5,6,0.12,0.07,0.06,0.12,0.08,0.07,108.7,111.5,110.3,,113.3,,1,3,2,6,4,5,1,1,3,1-3,1-3,1-3,1-2,2-3,1-3-2,1-2-3,1.3,1.0,2.0,3.2,3.1,1.5,1.4,1.8,7.2,2.7,2,2,2,1,3,2,1,逃げ,1,BTS由布開設2周年記念,4,2021-10-07,大村,準優勝戦,1800,19:44,4743,4171,4330,5092,4754,4703,木村仁紀,榎幸司,奈須啓太,篠原晟弥,松尾充,森永隆,滋賀,長崎,福岡,福岡,三重,山口,A2,A1,A1,B1,A2,A2,29,39,38,20,33,33,54,53,52,50,51,50,6.32,6.95,6.48,4.09,6.12,6.11,42.31,50.93,45.1,17.95,43.4,38.6,6.33,7.09,5.85,2.35,5.34,5.6,44.44,55.61,37.04,3.23,27.59,31.11,25,50,52,51,48,30,50.0,37.04,14.29,36.84,32.08,55.0,32,66,67,71,34,46,36.36,16.0,38.98,33.9,44.64,50.0,2021-10-7,6.79,6.84,6.82,6.83,6.84,6.83,-0.5,-0.5,0.0,0.0,0.0,-0.5,0.06,0.08,0.06,0.03,-0.05,-0.01,1,2,3,4,5,6,晴,28.0,11,2.0,25.0,1.0
9,BTS由布開設2周年記念,4,2021-10-07,24,大村,12,一般,1800,3841,3875,4112,4596,3362,4182,佐々木和伸,廣中良一,大久保信一郎,葛原大陽,間嶋仁志,吉田和仁,72,76,12,43,23,58,58,64,43,72,60,27,6.85,6.85,6.86,6.89,6.85,6.86,1,2,4,5,3,6,0.12,0.12,0.12,0.11,0.23,0.17,111.3,112.6,109.0,110.3,,,3,4,1,2,6,5,3,3,4,3-4,3-4,3-4,1-3,1-4,3-4-1,1-3-4,7.3,1.5,3.8,23.7,15.1,4.0,2.0,3.2,53.4,6.7,7,5,7,2,6,19,4,まくり,0,BTS由布開設2周年記念,4,2021-10-07,大村,一般,1800,20:45,3841,3875,4112,4596,3362,4182,佐々木和,廣中良一,大久保信,葛原大陽,間嶋仁志,吉田和仁,徳島,山口,佐賀,徳島,三重,滋賀,A2,B1,B1,A2,A2,B1,45,44,41,38,52,38,55,52,52,49,53,55,6.42,4.76,5.07,5.91,5.6,5.3,46.61,30.0,28.77,37.1,33.33,33.33,5.95,3.91,5.45,5.33,7.14,5.28,45.0,21.21,33.75,29.63,71.43,27.78,72,76,12,43,23,58,38.6,44.83,40.91,17.65,29.82,31.48,58,64,43,72,60,27,40.0,33.33,40.0,18.0,33.93,32.14,2021-10-7,6.85,6.85,6.86,6.89,6.85,6.86,-0.5,-0.5,-0.5,0.0,-0.5,-0.5,0.03,0.03,0.03,0.0,0.14,0.06,1,2,4,5,3,6,晴,27.0,11,1.0,25.0,1.0
