,title_x,day_x,date,place_cd,place_x,race_no,race_type_x,distance_x,toban_1_x,toban_2_x,toban_3_x,toban_4_x,toban_5_x,toban_6_x,name_1_x,name_2_x,name_3_x,name_4_x,name_5_x,name_6_x,moter_no_1_x,moter_no_2_x,moter_no_3_x,moter_no_4_x,moter_no_5_x,moter_no_6_x,boat_no_1_x,boat_no_2_x,boat_no_3_x,boat_no_4_x,boat_no_5_x,boat_no_6_x,ET_1_x,ET_2_x,ET_3_x,ET_4_x,ET_5_x,ET_6_x,SC_1,SC_2,SC_3,SC_4,SC_5,SC_6,ST_1,ST_2,ST_3,ST_4,ST_5,ST_6,RT_1,RT_2,RT_3,RT_4,RT_5,RT_6,position_1,position_2,position_3,position_4,position_5,position_6,tkt_1t,tkt_1f1,tkt_1f2,tkt_2t,tkt_2f,tkt_w1,tkt_w2,tkt_w3,tkt_3t,tkt_3f,odds_1t,odds_1f1,odds_1f2,odds_2t,odds_2f,odds_w1,odds_w2,odds_w3,odds_3t,odds_3f,poprank_2t,poprank_2f,poprank_w1,poprank_w2,poprank_w3,poprank_3t,poprank_3f,win_method,wakunari,title_y,day_y,date_x,place_y,race_type_y,distance_y,deadline,toban_1_y,toban_2_y,toban_3_y,toban_4_y,toban_5_y,toban_6_y,name_1_y,name_2_y,name_3_y,name_4_y,name_5_y,name_6_y,area_1,area_2,area_3,area_4,area_5,area_6,class_1,class_2,class_3,class_4,class_5,class_6,age_1,age_2,age_3,age_4,age_5,age_6,weight_1,weight_2,weight_3,weight_4,weight_5,weight_6,glob_win_1,glob_win_2,glob_win_3,glob_win_4,glob_win_5,glob_win_6,glob_in2_1,glob_in2_2,glob_in2_3,glob_in2_4,glob_in2_5,glob_in2_6,loc_win_1,loc_win_2,loc_win_3,loc_win_4,loc_win_5,loc_win_6,loc_in2_1,loc_in2_2,loc_in2_3,loc_in2_4,loc_in2_5,loc_in2_6,moter_no_1_y,moter_no_2_y,moter_no_3_y,moter_no_4_y,moter_no_5_y,moter_no_6_y,moter_in2_1,moter_in2_2,moter_in2_3,moter_in2_4,moter_in2_5,moter_in2_6,boat_no_1_y,boat_no_2_y,boat_no_3_y,boat_no_4_y,boat_no_5_y,boat_no_6_y,boat_in2_1,boat_in2_2,boat_in2_3,boat_in2_4,boat_in2_5,boat_in2_6,date_y,ET_1_y,ET_2_y,ET_3_y,ET_4_y,ET_5_y,ET_6_y,tilt_1,tilt_2,tilt_3,tilt_4,tilt_5,tilt_6,EST_1,EST_2,EST_3,EST_4,EST_5,EST_6,ESC_1,ESC_2,ESC_3,ESC_4,ESC_5,ESC_6,wether,air_t,wind_d,wind_v,water_t,wave_h
0,第7回ライブキャッチ杯,4,2021-08-24,23,唐津,1,朝1戦一般,1800,3251,4846,4400,4046,4632,3809,平石和男,佐藤駿介,加藤奈月,谷村啓司,長尾京志郎,吉田光,29,48,36,38,28,20,74,61,32,58,51,44,6.66,6.65,6.74,6.68,6.72,6.72,1,2,3,5,6,4,0.24,0.19,0.34,0.19,0.17,0.42,111.3,113.8,118.1,115.9,112.9,116.6,1,3,6,4,2,5,1,1,5,1-5,1-5,1-5,1-2,2-5,1-5-2,1-2-5,1.0,1.0,1.6,4.6,2.8,1.6,1.7,4.0,12.4,4.9,2,1,1,2,6,3,1,逃げ,0,第7回ライブキャッチ杯,4,2021-08-24,唐津,朝1戦一般,1800,08:47,3251,4846,4400,4046,4632,3809,平石和男,佐藤駿介,加藤奈月,谷村啓司,長尾京志,吉田光,埼玉,山口,福井,福岡,福岡,佐賀,A2,B1,B2,B1,B1,B1,55,27,33,41,32,46,52,52,55,53,52,48,5.46,3.75,3.51,4.48,4.86,5.11,35.1,17.27,5.71,21.21,25.29,37.7,5.48,4.33,3.5,3.74,5.33,5.19,37.93,16.67,3.85,7.41,33.33,34.09,29,48,36,38,28,20,0.0,0.0,0.0,0.0,0.0,0.0,74,61,32,58,51,44,35.29,36.52,22.0,30.48,46.46,30.0,2021-8-24,6.66,6.65,6.74,6.68,6.72,6.72,0.0,-0.5,-0.5,-0.5,-0.5,0.5,0.1,0.11,0.38,0.11,0.15,0.11,1,2,3,5,6,4,曇り,30.0,12,7.0,26.0,7.0
1,第7回ライブキャッチ杯,4,2021-08-24,23,唐津,2,モー2ング一,1800,3606,4470,4396,3177,5014,3755,川北浩貴,平田健之佑,大田直弥,宮本紀美,梶山涼斗,吉村和也,21,16,30,31,42,32,48,35,84,39,83,78,6.69,6.73,6.68,6.65,6.62,6.69,1,2,3,4,5,6,0.41,0.25,0.27,0.31,0.17,0.26,114.7,112.4,116.1,118.7,116.8,113.5,3,1,4,6,5,2,2,2,6,2-6,2-6,2-6,1-2,1-6,2-6-1,1-2-6,4.1,4.3,51.0,144.7,76.4,6.4,1.5,7.2,314.6,10.5,20,12,7,1,9,48,4,抜き,1,第7回ライブキャッチ杯,4,2021-08-24,唐津,モー2ング一,1800,09:16,3606,4470,4396,3177,5014,3755,川北浩貴,平田健之,大田直弥,宮本紀美,梶山涼斗,吉村和也,滋賀,三重,山口,東京,佐賀,長崎,A2,A2,B1,B1,B1,B1,49,34,35,57,23,49,51,52,52,49,54,51,5.75,6.42,4.93,4.47,4.33,4.34,39.56,44.95,29.46,22.73,23.75,21.05,6.64,5.22,5.67,4.11,3.34,4.27,50.0,22.22,37.04,26.32,14.29,17.19,21,16,30,31,42,32,0.0,0.0,0.0,0.0,0.0,0.0,48,35,84,39,83,78,44.9,32.73,19.57,36.59,43.86,33.03,2021-8-24,6.69,6.73,6.68,6.65,6.62,6.69,-0.5,0.0,-0.5,-0.5,-0.5,-0.5,0.11,0.18,0.19,0.25,0.1,0.11,1,2,3,4,5,6,雨,27.0,12,5.0,26.0,5.0
2,第7回ライブキャッチ杯,4,2021-08-24,23,唐津,3,3ライズ戦一,1800,4466,4004,3703,3993,3151,3273,南佑典,山本浩輔,鳥飼眞,永井聖美,落合敬一,石田豪,12,51,14,11,15,35,69,43,66,82,41,59,6.64,6.65,6.69,6.63,6.7,6.71,1,2,3,4,5,6,0.2,0.19,0.22,0.25,0.31,0.21,112.5,115.2,113.4,117.1,119.2,115.7,1,3,2,5,6,4,1,1,3,1-3,1-3,1-3,1-2,2-3,1-3-2,1-2-3,1.4,1.0,1.3,2.2,1.4,1.3,2.2,2.2,7.9,3.4,1,1,1,4,5,2,2,逃げ,1,第7回ライブキャッチ杯,4,2021-08-24,唐津,3ライズ戦一,1800,09:45,4466,4004,3703,3993,3151,3273,南佑典,山本浩輔,鳥飼眞,永井聖美,落合敬一,石田豪,三重,長崎,福岡,東京,長崎,広島,A2,B1,A1,B1,B1,B1,35,43,47,42,57,55,51,53,51,48,57,52,5.75,4.68,6.06,5.18,4.22,4.78,30.91,22.92,43.82,29.41,21.95,29.91,6.38,4.35,7.16,0.0,4.67,4.77,48.28,29.03,59.46,0.0,18.52,25.53,12,51,14,11,15,35,0.0,0.0,0.0,0.0,0.0,0.0,69,43,66,82,41,59,20.0,44.34,40.87,16.3,30.63,25.23,2021-8-24,6.64,6.65,6.69,6.63,6.7,6.71,0.0,-0.5,-0.5,-0.5,-0.5,0.0,0.08,0.11,0.12,0.11,0.11,0.11,1,2,3,4,5,6,曇り,28.0,12,6.0,26.0,6.0
3,第7回ライブキャッチ杯,4,2021-08-24,23,唐津,4,おは4戦一般,1800,2844,4012,4966,4594,4425,3257,田中伸二,中村有裕,田川大貴,谷川祐一,大井清貴,田頭実,26,25,37,50,24,43,54,85,45,79,65,37,6.69,6.76,6.69,6.66,6.71,6.65,1,3,4,5,6,2,0.2,0.12,0.22,0.23,0.19,0.27,115.7,111.5,120.2,117.6,113.1,114.6,4,1,6,5,2,3,2,2,5,2-5,2-5,2-5,2-6,5-6,2-5-6,2-5-6,5.9,2.6,6.3,93.4,61.5,14.2,3.0,9.2,392.6,35.6,25,14,14,4,13,98,13,まくり,0,第7回ライブキャッチ杯,4,2021-08-24,唐津,おは4戦一般,1800,10:15,2844,4012,4966,4594,4425,3257,田中伸二,中村有裕,田川大貴,谷川祐一,大井清貴,田頭実,広島,滋賀,長崎,滋賀,山口,福岡,B1,A2,B1,A1,B1,A1,64,41,23,39,35,54,52,57,54,53,53,50,4.27,5.43,4.83,5.47,4.58,7.55,21.05,36.7,30.77,37.5,22.43,64.58,4.23,0.0,4.26,6.1,5.42,8.0,20.0,0.0,22.0,50.0,30.19,73.33,26,25,37,50,24,43,0.0,0.0,0.0,0.0,0.0,0.0,54,85,45,79,65,37,35.78,32.08,32.73,24.0,36.04,29.73,2021-8-24,6.69,6.76,6.69,6.66,6.71,6.65,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,0.05,0.16,-0.01,0.01,0.04,0.11,1,3,4,5,6,2,雨,28.0,12,6.0,26.0,6.0
4,第7回ライブキャッチ杯,4,2021-08-24,23,唐津,5,一般,1800,4873,4400,2912,3726,4706,3251,蒲原健太,加藤奈月,尾崎鉄也,桂林寛,三浦洋次朗,平石和男,17,36,40,34,47,29,70,32,90,55,33,74,6.6,6.58,6.64,6.72,6.69,6.73,1,5,L,2,3,4,0.22,0.37,,0.28,0.25,0.32,112.0,117.2,,116.8,113.2,114.5,1,5,6,4,2,3,1,1,5,1-5,1-5,1-5,1-6,5-6,1-5-6,1-5-6,3.2,1.0,2.1,7.0,3.8,1.5,2.8,1.7,13.4,4.1,2,1,2,6,4,3,3,抜き,0,第7回ライブキャッチ杯,4,2021-08-24,唐津,一般,1800,10:45,4873,4400,2912,3726,4706,3251,蒲原健太,加藤奈月,尾崎鉄也,桂林寛,三浦洋次,平石和男,佐賀,福井,長崎,福岡,愛知,埼玉,B1,B2,B1,B1,A2,A2,27,33,65,50,32,55,52,55,57,55,49,52,3.93,3.51,3.83,4.68,4.87,5.46,16.22,5.71,19.1,28.33,30.39,35.1,4.19,3.5,3.66,5.28,5.08,5.48,18.86,3.85,18.75,34.0,28.0,37.93,17,36,40,34,47,29,0.0,0.0,0.0,0.0,0.0,0.0,70,32,90,55,33,74,40.0,22.0,22.11,43.18,21.15,35.29,2021-8-24,6.6,6.58,6.64,6.72,6.69,6.73,-0.5,-0.5,0.0,-0.5,-0.5,0.0,0.29,0.16,0.11,0.06,-0.11,0.11,1,6,2,3,4,5,晴,29.0,12,5.0,26.0,5.0
5,第7回ライブキャッチ杯,4,2021-08-24,23,唐津,6,一般,1800,4252,4458,4106,3554,4046,3606,松下哲也,抹香雄三,坂井康嗣,仲口博崇,谷村啓司,川北浩貴,33,46,41,39,38,21,86,53,77,81,58,48,6.66,6.68,6.64,6.67,6.7,6.69,1,2,3,4,5,6,0.19,0.21,0.21,0.33,0.23,0.25,112.7,124.8,114.7,113.7,116.7,117.6,1,6,3,2,4,5,1,1,4,1-4,1-4,1-4,1-3,3-4,1-4-3,1-3-4,1.9,1.3,1.6,5.6,3.8,1.5,2.4,2.7,13.7,4.0,2,2,1,4,5,3,1,逃げ,1,第7回ライブキャッチ杯,4,2021-08-24,唐津,一般,1800,11:14,4252,4458,4106,3554,4046,3606,松下哲也,抹香雄三,坂井康嗣,仲口博崇,谷村啓司,川北浩貴,福岡,広島,佐賀,愛知,福岡,滋賀,B1,B1,B1,A1,B1,A2,38,35,41,49,41,49,51,54,50,52,53,51,4.78,4.42,4.87,6.32,4.48,5.75,30.68,19.4,32.08,45.8,21.21,39.56,4.32,4.64,5.59,6.53,3.74,6.64,16.22,23.08,35.81,60.0,7.41,50.0,33,46,41,39,38,21,0.0,0.0,0.0,0.0,0.0,0.0,86,53,77,81,58,48,33.02,27.66,23.23,35.71,30.48,44.9,2021-8-24,6.66,6.68,6.64,6.67,6.7,6.69,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,0.01,0.01,0.07,0.21,0.24,0.37,1,2,3,4,5,6,晴,29.0,12,6.0,26.0,6.0
6,第7回ライブキャッチ杯,4,2021-08-24,23,唐津,7,一般,1800,4632,3177,3993,4846,3621,4004,長尾京志郎,宮本紀美,永井聖美,佐藤駿介,天野晶夫,山本浩輔,28,31,11,48,19,51,51,39,82,61,60,43,6.67,6.63,6.64,6.67,6.7,6.7,1,2,3,4,5,6,0.21,0.2,0.21,0.15,0.08,0.29,113.1,120.4,111.9,117.7,115.3,116.7,2,6,1,5,3,4,3,3,1,3-1,1-3,1-3,3-5,1-5,3-1-5,1-3-5,6.1,1.7,1.1,11.0,2.9,1.9,2.5,1.8,30.1,3.1,4,1,2,5,1,10,1,まくり,1,第7回ライブキャッチ杯,4,2021-08-24,唐津,一般,1800,11:45,4632,3177,3993,4846,3621,4004,長尾京志,宮本紀美,永井聖美,佐藤駿介,天野晶夫,山本浩輔,福岡,東京,東京,山口,愛知,長崎,B1,B1,B1,B1,A1,B1,32,57,42,27,47,43,52,49,48,52,54,53,4.86,4.47,5.18,3.75,6.54,4.68,25.29,22.73,29.41,17.27,43.26,22.92,5.33,4.11,0.0,4.33,6.06,4.35,33.33,26.32,0.0,16.67,34.38,29.03,28,31,11,48,19,51,0.0,0.0,0.0,0.0,0.0,0.0,51,39,82,61,60,43,46.46,36.59,16.3,36.52,38.83,44.34,2021-8-24,6.67,6.63,6.64,6.67,6.7,6.7,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,0.09,0.35,0.21,0.24,0.22,0.25,1,2,3,5,6,4,曇り,29.0,12,5.0,26.0,5.0
7,第7回ライブキャッチ杯,4,2021-08-24,23,唐津,8,一般,1800,5014,3755,4425,3809,4966,5156,梶山涼斗,吉村和也,大井清貴,吉田光,田川大貴,坂野さくら,42,32,24,20,37,44,83,78,65,44,45,68,6.6,6.66,6.65,6.74,6.68,6.64,1,2,3,4,5,6,0.27,0.14,0.24,0.21,0.17,0.41,116.5,112.8,117.4,116.2,115.3,119.2,4,1,5,3,2,6,2,2,5,2-5,2-5,2-5,2-4,4-5,2-5-4,2-4-5,5.9,4.6,2.2,63.8,14.9,3.6,7.6,4.3,223.1,26.2,20,8,8,10,9,67,10,まくり,1,第7回ライブキャッチ杯,4,2021-08-24,唐津,一般,1800,12:17,5014,3755,4425,3809,4966,5156,梶山涼斗,吉村和也,大井清貴,吉田光,田川大貴,坂野さく,佐賀,長崎,山口,佐賀,長崎,福井,B1,B1,B1,B1,B1,B2,23,49,35,46,23,24,54,51,53,48,54,46,4.33,4.34,4.58,5.11,4.83,1.48,23.75,21.05,22.43,37.7,30.77,1.04,3.34,4.27,5.42,5.19,4.26,0.0,14.29,17.19,30.19,34.09,22.0,0.0,42,32,24,20,37,44,0.0,0.0,0.0,0.0,0.0,0.0,83,78,65,44,45,68,43.86,33.03,36.04,30.0,32.73,37.14,2021-8-24,6.6,6.66,6.65,6.74,6.68,6.64,-0.5,-0.5,-0.5,0.0,-0.5,0.0,0.31,0.25,0.33,0.23,0.07,0.0,1,2,3,4,5,6,晴,29.0,12,7.0,26.0,7.0
8,九州スポーツ杯争奪戦,5,2021-08-24,19,下関,1,シーモ戦,1800,3684,4250,3501,3866,4511,3617,清水攻二,藤川利文,川上昇平,木山誠一,中岡健人,竹田広樹,16,26,22,35,23,50,60,61,49,46,35,68,6.71,6.79,6.73,6.78,6.72,6.69,1,2,3,6,4,5,0.14,0.15,0.14,0.14,0.2,0.23,111.4,,114.8,,113.4,116.7,1,6,3,5,2,4,1,1,5,1-5,1-5,1-5,1-3,3-5,1-5-3,1-3-5,1.0,1.0,2.5,3.9,6.6,1.7,1.5,1.9,11.8,3.7,3,3,2,1,3,5,1,逃げ,0,九州スポーツ杯争奪戦,5,2021-08-24,下関,シーモ戦,1800,15:15,3684,4250,3501,3866,4511,3617,清水攻二,藤川利文,川上昇平,木山誠一,中岡健人,竹田広樹,山口,福岡,長崎,岡山,香川,佐賀,A2,B1,B1,B1,B1,B1,47,38,52,46,32,48,53,55,54,56,57,53,5.28,4.18,4.54,3.63,4.54,4.03,36.14,25.84,25.71,20.63,21.57,22.97,5.97,4.11,4.66,3.86,3.39,3.46,40.23,18.52,28.57,14.29,11.11,10.71,16,26,22,35,23,50,34.62,21.69,38.16,31.65,29.33,25.97,60,61,49,46,35,68,24.44,38.75,27.5,28.57,30.59,26.76,2021-8-24,6.71,6.79,6.73,6.78,6.72,6.69,-0.5,-0.5,0.0,0.0,-0.5,0.0,-0.03,0.01,0.08,0.12,0.09,0.14,1,2,3,6,4,5,雨,29.0,13,3.0,28.0,3.0
9,九州スポーツ杯争奪戦,5,2021-08-24,19,下関,2,一般,1800,4864,3976,3631,4978,4315,3789,小川日紀太,内田圭,田添康介,山田和佐,山崎昂介,和田敏彦,43,40,37,54,25,32,36,21,34,64,56,45,6.73,6.73,6.68,6.71,6.68,6.71,1,2,3,4,5,6,0.3,0.35,0.32,0.32,0.47,0.51,111.3,,112.4,113.1,,115.8,1,5,2,3,6,4,1,1,3,1-3,1-3,1-3,1-4,3-4,1-3-4,1-3-4,1.8,2.2,3.7,6.3,6.5,1.8,1.5,2.5,14.5,6.2,1,3,2,1,4,1,2,逃げ,1,九州スポーツ杯争奪戦,5,2021-08-24,下関,一般,1800,15:45,4864,3976,3631,4978,4315,3789,小川日紀,内田圭,田添康介,山田和佐,山崎昂介,和田敏彦,福岡,山口,長崎,広島,長崎,福岡,B2,B1,B1,B1,B1,B2,31,44,51,27,37,49,52,56,56,52,53,49,4.37,3.83,4.73,4.43,5.4,3.28,19.23,25.71,21.88,25.33,38.1,14.67,4.0,4.26,4.52,3.0,3.93,3.7,13.64,28.95,23.81,7.69,14.29,13.33,43,40,37,54,25,32,26.15,23.33,24.05,35.23,17.46,28.57,36,21,34,64,56,45,37.5,30.12,30.0,34.62,33.73,27.87,2021-8-24,6.73,6.73,6.68,6.71,6.68,6.71,-0.5,0.0,-0.5,-0.5,-0.5,-0.5,-0.03,0.22,0.03,0.01,0.02,-0.14,1,2,3,4,5,6,曇り,31.0,13,3.0,28.0,3.0
