,title_x,day_x,date,place_cd,place_x,race_no,race_type_x,distance_x,toban_1_x,toban_2_x,toban_3_x,toban_4_x,toban_5_x,toban_6_x,name_1_x,name_2_x,name_3_x,name_4_x,name_5_x,name_6_x,moter_no_1_x,moter_no_2_x,moter_no_3_x,moter_no_4_x,moter_no_5_x,moter_no_6_x,boat_no_1_x,boat_no_2_x,boat_no_3_x,boat_no_4_x,boat_no_5_x,boat_no_6_x,ET_1_x,ET_2_x,ET_3_x,ET_4_x,ET_5_x,ET_6_x,SC_1,SC_2,SC_3,SC_4,SC_5,SC_6,ST_1,ST_2,ST_3,ST_4,ST_5,ST_6,RT_1,RT_2,RT_3,RT_4,RT_5,RT_6,position_1,position_2,position_3,position_4,position_5,position_6,tkt_1t,tkt_1f1,tkt_1f2,tkt_2t,tkt_2f,tkt_w1,tkt_w2,tkt_w3,tkt_3t,tkt_3f,odds_1t,odds_1f1,odds_1f2,odds_2t,odds_2f,odds_w1,odds_w2,odds_w3,odds_3t,odds_3f,poprank_2t,poprank_2f,poprank_w1,poprank_w2,poprank_w3,poprank_3t,poprank_3f,win_method,wakunari,title_y,day_y,date_x,place_y,race_type_y,distance_y,deadline,toban_1_y,toban_2_y,toban_3_y,toban_4_y,toban_5_y,toban_6_y,name_1_y,name_2_y,name_3_y,name_4_y,name_5_y,name_6_y,area_1,area_2,area_3,area_4,area_5,area_6,class_1,class_2,class_3,class_4,class_5,class_6,age_1,age_2,age_3,age_4,age_5,age_6,weight_1,weight_2,weight_3,weight_4,weight_5,weight_6,glob_win_1,glob_win_2,glob_win_3,glob_win_4,glob_win_5,glob_win_6,glob_in2_1,glob_in2_2,glob_in2_3,glob_in2_4,glob_in2_5,glob_in2_6,loc_win_1,loc_win_2,loc_win_3,loc_win_4,loc_win_5,loc_win_6,loc_in2_1,loc_in2_2,loc_in2_3,loc_in2_4,loc_in2_5,loc_in2_6,moter_no_1_y,moter_no_2_y,moter_no_3_y,moter_no_4_y,moter_no_5_y,moter_no_6_y,moter_in2_1,moter_in2_2,moter_in2_3,moter_in2_4,moter_in2_5,moter_in2_6,boat_no_1_y,boat_no_2_y,boat_no_3_y,boat_no_4_y,boat_no_5_y,boat_no_6_y,boat_in2_1,boat_in2_2,boat_in2_3,boat_in2_4,boat_in2_5,boat_in2_6,date_y,ET_1_y,ET_2_y,ET_3_y,ET_4_y,ET_5_y,ET_6_y,tilt_1,tilt_2,tilt_3,tilt_4,tilt_5,tilt_6,EST_1,EST_2,EST_3,EST_4,EST_5,EST_6,ESC_1,ESC_2,ESC_3,ESC_4,ESC_5,ESC_6,wether,air_t,wind_d,wind_v,water_t,wave_h
0,桃咲まゆ杯〜ほぼ女子戦〜,4,2021-06-06,23,唐津,1,〜ほぼ女子戦,1800,4065,4724,4773,5056,5052,3142,金田幸子,吉田祐貴,中川りな,西岡成美,赤井星璃菜,西茂登子,53,45,29,18,36,20,86,61,64,76,87,34,6.52,6.57,6.57,6.55,6.58,6.6,1,2,3,4,5,6,0.13,0.17,0.19,0.3,0.29,0.32,108.6,110.9,112.9,112.0,114.5,115.9,1,2,4,3,5,6,1,1,2,1-2,1-2,1-2,1-4,2-4,1-2-4,1-2-4,1.1,1.1,1.2,4.0,3.4,1.7,1.6,3.2,12.5,5.8,2,3,3,2,6,5,3,逃げ,1,桃咲まゆ杯〜ほぼ女子戦〜,4,2021-06-06,唐津,〜ほぼ女子戦,1800,08:50,4065,4724,4773,5056,5052,3142,金田幸子,吉田祐貴,中川りな,西岡成美,赤井星璃,西茂登子,岡山,佐賀,福岡,徳島,大阪,徳島,A1,B1,A2,B1,B1,B2,41,35,27,25,26,58,43,52,49,46,48,50,6.26,4.02,5.89,4.7,2.45,3.27,41.23,17.58,38.46,23.68,7.69,9.62,3.56,4.32,5.33,3.42,0.0,4.33,22.22,21.18,28.21,11.54,0.0,22.22,53,45,29,18,36,20,52.69,37.31,32.02,32.55,48.31,27.18,86,61,64,76,87,34,28.07,47.17,32.69,28.3,32.65,29.63,2021-6-6,6.52,6.57,6.57,6.55,6.58,6.6,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,0.28,0.26,0.21,0.11,0.32,0.23,1,2,3,4,6,5,晴,23.0,6,4.0,23.0,4.0
1,桃咲まゆ杯〜ほぼ女子戦〜,4,2021-06-06,23,唐津,2,〜ほぼ女子戦,1800,4811,4456,4746,5165,4589,4775,向井田佑紀,鎌倉涼,大豆生田蒼,小林愛実,塩崎桐加,千葉真弥,12,63,27,61,28,64,32,89,84,48,37,78,6.55,6.56,6.58,6.63,6.54,6.65,1,2,3,6,4,5,0.25,0.13,0.1,0.22,0.21,0.23,112.5,109.2,112.7,115.9,110.1,115.5,3,1,4,6,2,5,2,2,5,2-5,2-5,2-5,1-2,1-5,2-5-1,1-2-5,5.0,2.4,3.7,18.3,11.7,1.9,1.1,1.3,53.6,2.9,7,4,4,1,2,14,1,差し,0,桃咲まゆ杯〜ほぼ女子戦〜,4,2021-06-06,唐津,〜ほぼ女子戦,1800,09:19,4811,4456,4746,5165,4589,4775,向井田佑,鎌倉涼,大豆生蒼,小林愛実,塩崎桐加,千葉真弥,広島,大阪,埼玉,岡山,三重,静岡,A2,A1,B1,B2,A1,B1,32,32,26,21,29,27,50,44,49,47,50,47,5.44,7.21,4.82,1.54,6.05,6.09,34.59,54.88,30.95,0.0,46.0,43.9,5.0,9.3,5.45,1.67,0.0,4.29,21.21,90.0,27.27,0.0,0.0,23.53,12,63,27,61,28,64,24.61,34.12,43.9,29.65,27.62,30.35,32,89,84,48,37,78,14.81,28.85,15.38,58.18,32.73,39.22,2021-6-6,6.55,6.56,6.58,6.63,6.54,6.65,-0.5,-0.5,-0.5,-0.5,0.0,-0.5,0.16,0.41,0.22,0.21,0.07,0.07,1,2,3,6,4,5,晴,21.0,14,3.0,23.0,3.0
2,桃咲まゆ杯〜ほぼ女子戦〜,4,2021-06-06,23,唐津,3,〜ほぼ女子戦,1800,4804,3470,4372,5074,5144,4901,高田ひかる,新田芳美,原田佑実,大澤誠也,中尾彩香,出口舞有子,50,47,37,23,65,33,51,75,38,66,59,50,6.52,6.58,6.57,6.56,6.58,6.64,1,2,3,4,5,6,0.2,0.22,0.18,0.25,0.21,0.25,108.2,110.3,111.1,113.2,115.4,114.4,1,2,3,4,6,5,1,1,2,1-2,1-2,1-2,1-3,2-3,1-2-3,1-2-3,1.1,1.1,2.1,3.9,3.0,1.3,1.1,1.4,5.3,1.8,2,2,2,1,3,2,1,逃げ,1,桃咲まゆ杯〜ほぼ女子戦〜,4,2021-06-06,唐津,〜ほぼ女子戦,1800,09:48,4804,3470,4372,5074,5144,4901,高田ひか,新田芳美,原田佑実,大澤誠也,中尾彩香,出口舞有,三重,徳島,大阪,愛知,福岡,愛知,A1,B1,A2,B1,B2,A2,26,51,33,25,19,28,47,45,46,53,49,46,5.75,4.66,5.55,3.21,1.87,6.22,35.42,25.0,38.71,10.89,3.23,46.09,0.0,0.0,4.89,2.67,0.0,5.71,0.0,0.0,22.22,11.11,0.0,46.43,50,47,37,23,65,33,29.0,32.04,31.5,42.72,45.85,39.71,51,75,38,66,59,50,50.98,31.48,18.37,42.86,43.4,30.0,2021-6-6,6.52,6.58,6.57,6.56,6.58,6.64,0.0,-0.5,-0.5,-0.5,-0.5,-0.5,0.19,0.15,0.09,0.11,0.21,0.19,1,2,3,4,5,6,晴,22.0,14,3.0,23.0,3.0
3,桃咲まゆ杯〜ほぼ女子戦〜,4,2021-06-06,23,唐津,4,〜ほぼ女子戦,1800,3254,4536,4837,3334,4450,5118,柳澤千春,喜井つかさ,酒井陽祐,角ひとみ,平高奈菜,野田なづき,15,16,51,70,14,30,42,44,57,73,55,58,6.57,6.62,6.62,6.58,6.56,6.67,1,2,3,4,5,6,0.16,0.11,0.11,0.15,0.09,0.13,110.7,111.8,116.3,114.0,109.5,115.6,2,3,6,4,1,5,5,5,1,5-1,1-5,1-5,2-5,1-2,5-1-2,1-2-5,1.6,1.1,1.9,5.4,3.5,1.7,2.7,4.1,33.2,7.0,1,2,2,4,8,15,4,まくり,1,桃咲まゆ杯〜ほぼ女子戦〜,4,2021-06-06,唐津,〜ほぼ女子戦,1800,10:17,3254,4536,4837,3334,4450,5118,柳澤千春,喜井つか,酒井陽祐,角ひとみ,平高奈菜,野田なづ,香川,岡山,愛知,広島,香川,佐賀,B1,B2,B1,A2,A1,B2,54,31,32,52,33,20,47,47,50,45,46,46,3.77,4.38,4.09,5.74,7.17,2.2,16.92,37.5,21.74,39.47,54.36,2.0,4.84,0.0,3.76,6.61,7.7,1.7,21.05,0.0,11.76,55.56,60.0,0.0,15,16,51,70,14,30,30.17,39.13,41.87,44.5,37.62,33.65,42,44,57,73,55,58,27.08,24.53,30.36,37.74,44.23,36.84,2021-6-6,6.57,6.62,6.62,6.58,6.56,6.67,-0.5,-0.5,-0.5,-0.5,0.0,0.0,0.21,0.27,0.13,0.11,0.09,0.09,1,2,3,4,5,6,晴,23.0,12,1.0,23.0,1.0
4,桃咲まゆ杯〜ほぼ女子戦〜,4,2021-06-06,23,唐津,5,予選特賞B,1800,4823,4590,3528,4065,5108,5055,中村桃佳,渡邉優美,笠野友紀恵,金田幸子,柴田愛梨,眞鳥章太,38,39,66,53,26,49,74,52,47,86,41,43,6.59,6.58,6.64,6.52,6.63,6.66,1,2,3,4,5,6,0.26,0.29,0.29,0.21,0.21,0.16,112.1,109.7,113.4,110.5,117.8,109.1,4,2,5,3,6,1,6,6,2,6-2,2-6,2-6,4-6,2-4,6-2-4,2-4-6,39.3,19.7,2.4,376.0,81.0,7.7,6.5,2.5,922.6,36.0,21,9,9,8,3,67,8,まくり差し,1,桃咲まゆ杯〜ほぼ女子戦〜,4,2021-06-06,唐津,予選特賞B,1800,10:46,4823,4590,3528,4065,5108,5055,中村桃佳,渡邉優美,笠野友紀,金田幸子,柴田愛梨,眞鳥章太,香川,福岡,愛知,岡山,群馬,長崎,A2,A2,B1,A1,B2,B1,28,28,50,41,22,25,45,49,48,43,47,53,6.48,6.54,4.08,6.26,2.1,4.83,46.02,46.67,14.0,41.23,5.97,31.03,0.0,6.73,3.89,3.56,0.0,3.87,0.0,50.0,21.05,22.22,0.0,20.59,38,39,66,53,26,49,32.99,29.7,29.8,52.69,29.35,32.71,74,52,47,86,41,43,45.45,33.33,37.04,28.07,40.82,37.25,2021-6-6,6.59,6.58,6.64,6.52,6.63,6.66,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,0.01,0.0,0.07,0.15,0.08,0.22,1,2,3,4,5,6,晴,24.0,8,1.0,23.0,1.0
5,桃咲まゆ杯〜ほぼ女子戦〜,4,2021-06-06,23,唐津,6,〜ほぼ女子戦,1800,4984,4914,4304,3142,4399,5088,森下愛梨,吉田裕平,藤崎小百合,西茂登子,松本晶恵,高憧四季,21,48,46,20,35,13,81,45,90,34,80,62,6.62,6.62,6.75,6.69,6.67,6.66,1,2,3,4,5,6,0.14,0.1,0.11,0.12,0.08,0.06,110.5,107.9,116.1,115.0,112.3,113.3,2,1,6,5,3,4,2,2,1,2-1,1-2,1-2,2-5,1-5,2-1-5,1-2-5,1.6,1.0,1.0,4.4,2.3,1.6,1.4,2.3,10.0,3.3,2,1,3,1,4,3,2,差し,1,桃咲まゆ杯〜ほぼ女子戦〜,4,2021-06-06,唐津,〜ほぼ女子戦,1800,11:15,4984,4914,4304,3142,4399,5088,森下愛梨,吉田裕平,藤崎小百,西茂登子,松本晶恵,高憧四季,静岡,愛知,福岡,徳島,群馬,大阪,B1,A1,B1,B2,A1,B1,24,24,37,58,34,21,51,51,49,50,47,46,4.27,5.89,5.64,3.27,6.58,4.4,20.99,42.86,38.82,9.62,48.08,25.89,0.0,6.0,6.3,4.33,7.44,3.41,0.0,44.44,50.0,22.22,59.38,23.53,21,48,46,20,35,13,37.44,32.85,37.25,27.18,36.32,30.1,81,45,90,34,80,62,46.94,29.79,21.82,29.63,22.81,44.23,2021-6-6,6.62,6.62,6.75,6.69,6.67,6.66,-0.5,-0.5,0.0,-0.5,-0.5,-0.5,0.02,0.21,0.18,0.21,0.25,0.3,1,2,3,4,5,6,晴,25.0,4,2.0,23.0,2.0
6,桃咲まゆ杯〜ほぼ女子戦〜,4,2021-06-06,23,唐津,7,〜ほぼ女子戦,1800,4730,4825,4775,4433,4938,5074,土屋実沙希,倉持莉々,千葉真弥,川野芽唯,小芦るり華,大澤誠也,24,68,64,62,43,23,83,77,78,54,60,66,6.64,6.66,6.73,6.7,6.7,6.69,1,2,3,4,5,6,0.08,0.12,0.16,0.21,0.15,0.22,113.4,111.1,117.3,113.8,109.7,114.9,3,2,6,4,1,5,5,5,2,5-2,2-5,2-5,1-5,1-2,5-2-1,1-2-5,5.9,5.6,1.5,17.7,26.3,5.6,1.9,1.3,116.4,5.8,7,6,9,3,1,25,3,まくり差し,1,桃咲まゆ杯〜ほぼ女子戦〜,4,2021-06-06,唐津,〜ほぼ女子戦,1800,11:45,4730,4825,4775,4433,4938,5074,土屋実沙,倉持莉々,千葉真弥,川野芽唯,小芦るり,大澤誠也,静岡,東京,静岡,福岡,佐賀,愛知,A2,A2,B1,A1,B1,B1,32,27,27,35,23,25,46,51,47,47,49,53,5.6,5.8,6.09,5.81,5.61,3.21,40.0,31.96,43.9,40.68,36.78,10.89,6.33,6.2,4.29,6.61,5.13,2.67,52.38,43.33,23.53,36.59,37.35,11.11,24,68,64,62,43,23,30.77,30.73,30.35,33.17,40.1,42.72,83,77,78,54,60,66,36.54,25.93,39.22,42.22,49.09,42.86,2021-6-6,6.64,6.66,6.73,6.7,6.7,6.69,-0.5,0.0,-0.5,-0.5,-0.5,-0.5,-0.03,-0.05,-0.01,0.11,-0.04,0.05,1,2,3,4,5,6,晴,24.0,6,3.0,23.0,3.0
7,桃咲まゆ杯〜ほぼ女子戦〜,4,2021-06-06,23,唐津,8,〜ほぼ女子戦,1800,4961,3254,5013,4804,4845,4724,西橋奈未,柳澤千春,山下夏鈴,高田ひかる,前田紗希,吉田祐貴,52,15,54,50,11,45,40,42,36,51,69,61,6.7,6.78,6.7,6.6,6.78,6.74,1,2,3,4,5,6,0.19,0.26,0.14,0.16,0.19,0.08,110.8,116.6,113.9,108.4,113.1,114.7,2,6,4,1,3,5,4,4,1,4-1,1-4,1-4,4-5,1-5,4-1-5,1-4-5,3.5,1.2,1.0,4.3,1.3,1.3,2.8,2.8,11.5,4.0,2,1,1,5,6,3,2,まくり差し,1,桃咲まゆ杯〜ほぼ女子戦〜,4,2021-06-06,唐津,〜ほぼ女子戦,1800,12:17,4961,3254,5013,4804,4845,4724,西橋奈未,柳澤千春,山下夏鈴,高田ひか,前田紗希,吉田祐貴,福井,香川,三重,三重,埼玉,佐賀,A2,B1,B2,A1,B1,B1,24,54,23,26,28,35,47,47,45,47,49,52,6.41,3.77,5.31,5.75,5.33,4.02,45.65,16.92,38.98,35.42,27.68,17.58,5.6,4.84,2.97,0.0,6.4,4.32,40.0,21.05,11.43,0.0,40.0,21.18,52,15,54,50,11,45,35.89,30.17,31.41,29.0,40.0,37.31,40,42,36,51,69,61,29.09,27.08,33.96,50.98,22.64,47.17,2021-6-6,6.7,6.78,6.7,6.6,6.78,6.74,-0.5,-0.5,0.0,0.0,0.5,-0.5,0.01,0.22,0.27,-0.06,0.02,0.35,1,2,3,4,5,6,晴,24.0,6,3.0,23.0,3.0
8,桃咲まゆ杯〜ほぼ女子戦〜,4,2021-06-06,23,唐津,9,〜ほぼ女子戦,1800,4773,4372,3551,4837,4746,3528,中川りな,原田佑実,藤田美代,酒井陽祐,大豆生田蒼,笠野友紀恵,29,37,22,51,27,66,64,38,35,57,84,47,6.68,6.7,6.64,6.74,6.75,6.68,1,2,3,4,5,6,0.26,0.17,0.34,0.15,0.08,0.09,115.7,112.2,114.8,110.2,108.2,113.5,6,3,5,2,1,4,5,5,4,5-4,4-5,4-5,2-5,2-4,5-4-2,2-4-5,9.6,3.8,6.3,56.8,15.1,7.3,3.0,6.0,217.9,22.4,15,6,9,4,7,50,8,まくり差し,1,桃咲まゆ杯〜ほぼ女子戦〜,4,2021-06-06,唐津,〜ほぼ女子戦,1800,12:49,4773,4372,3551,4837,4746,3528,中川りな,原田佑実,藤田美代,酒井陽祐,大豆生蒼,笠野友紀,福岡,大阪,福岡,愛知,埼玉,愛知,A2,A2,B1,B1,B1,B1,27,33,49,32,26,50,49,46,45,50,49,48,5.89,5.55,4.55,4.09,4.82,4.08,38.46,38.71,20.0,21.74,30.95,14.0,5.33,4.89,4.1,3.76,5.45,3.89,28.21,22.22,10.0,11.76,27.27,21.05,29,37,22,51,27,66,32.02,31.5,41.88,41.87,43.9,29.8,64,38,35,57,84,47,32.69,18.37,32.73,30.36,15.38,37.04,2021-6-6,6.68,6.7,6.64,6.74,6.75,6.68,-0.5,-0.5,0.0,-0.5,-0.5,-0.5,-0.09,-0.04,0.06,0.05,-0.1,-0.03,1,2,3,4,5,6,晴,24.0,6,4.0,23.0,4.0
9,桃咲まゆ杯〜ほぼ女子戦〜,4,2021-06-06,23,唐津,10,予選特賞A,1800,4456,4624,4519,4304,3470,4536,鎌倉涼,高田明,清水沙樹,藤崎小百合,新田芳美,喜井つかさ,63,69,17,46,47,16,89,72,79,90,75,44,6.7,6.62,6.67,6.72,6.78,6.78,1,2,3,4,5,6,0.09,0.08,0.09,0.05,0.11,0.21,112.8,110.4,112.1,112.9,113.1,115.6,3,1,2,4,5,6,2,2,3,2-3,2-3,2-3,1-2,1-3,2-3-1,1-2-3,3.3,1.7,2.9,15.8,10.8,1.9,1.2,1.8,29.7,2.6,5,5,4,1,2,9,2,差し,1,桃咲まゆ杯〜ほぼ女子戦〜,4,2021-06-06,唐津,予選特賞A,1800,13:25,4456,4624,4519,4304,3470,4536,鎌倉涼,高田明,清水沙樹,藤崎小百,新田芳美,喜井つか,大阪,佐賀,東京,福岡,徳島,岡山,A1,A1,B1,B1,B1,B2,32,36,34,37,51,31,44,50,50,49,45,47,7.21,6.04,5.34,5.64,4.66,4.38,54.88,43.33,35.14,38.82,25.0,37.5,9.3,6.74,4.83,6.3,0.0,0.0,90.0,52.83,27.78,50.0,0.0,0.0,63,69,17,46,47,16,34.12,40.67,34.52,37.25,32.04,39.13,89,72,79,90,75,44,28.85,40.74,25.45,21.82,31.48,24.53,2021-6-6,6.7,6.62,6.67,6.72,6.78,6.78,-0.5,-0.5,0.0,0.0,-0.5,-0.5,0.05,-0.03,-0.06,0.04,-0.08,-0.02,1,2,3,4,5,6,晴,24.0,6,4.0,23.0,4.0
