,title_x,day_x,date,place_cd,place_x,race_no,race_type_x,distance_x,toban_1_x,toban_2_x,toban_3_x,toban_4_x,toban_5_x,toban_6_x,name_1_x,name_2_x,name_3_x,name_4_x,name_5_x,name_6_x,moter_no_1_x,moter_no_2_x,moter_no_3_x,moter_no_4_x,moter_no_5_x,moter_no_6_x,boat_no_1_x,boat_no_2_x,boat_no_3_x,boat_no_4_x,boat_no_5_x,boat_no_6_x,ET_1_x,ET_2_x,ET_3_x,ET_4_x,ET_5_x,ET_6_x,SC_1,SC_2,SC_3,SC_4,SC_5,SC_6,ST_1,ST_2,ST_3,ST_4,ST_5,ST_6,RT_1,RT_2,RT_3,RT_4,RT_5,RT_6,position_1,position_2,position_3,position_4,position_5,position_6,tkt_1t,tkt_1f1,tkt_1f2,tkt_2t,tkt_2f,tkt_w1,tkt_w2,tkt_w3,tkt_3t,tkt_3f,odds_1t,odds_1f1,odds_1f2,odds_2t,odds_2f,odds_w1,odds_w2,odds_w3,odds_3t,odds_3f,poprank_2t,poprank_2f,poprank_w1,poprank_w2,poprank_w3,poprank_3t,poprank_3f,win_method,wakunari,title_y,day_y,date_x,place_y,race_type_y,distance_y,deadline,toban_1_y,toban_2_y,toban_3_y,toban_4_y,toban_5_y,toban_6_y,name_1_y,name_2_y,name_3_y,name_4_y,name_5_y,name_6_y,area_1,area_2,area_3,area_4,area_5,area_6,class_1,class_2,class_3,class_4,class_5,class_6,age_1,age_2,age_3,age_4,age_5,age_6,weight_1,weight_2,weight_3,weight_4,weight_5,weight_6,glob_win_1,glob_win_2,glob_win_3,glob_win_4,glob_win_5,glob_win_6,glob_in2_1,glob_in2_2,glob_in2_3,glob_in2_4,glob_in2_5,glob_in2_6,loc_win_1,loc_win_2,loc_win_3,loc_win_4,loc_win_5,loc_win_6,loc_in2_1,loc_in2_2,loc_in2_3,loc_in2_4,loc_in2_5,loc_in2_6,moter_no_1_y,moter_no_2_y,moter_no_3_y,moter_no_4_y,moter_no_5_y,moter_no_6_y,moter_in2_1,moter_in2_2,moter_in2_3,moter_in2_4,moter_in2_5,moter_in2_6,boat_no_1_y,boat_no_2_y,boat_no_3_y,boat_no_4_y,boat_no_5_y,boat_no_6_y,boat_in2_1,boat_in2_2,boat_in2_3,boat_in2_4,boat_in2_5,boat_in2_6,date_y,ET_1_y,ET_2_y,ET_3_y,ET_4_y,ET_5_y,ET_6_y,tilt_1,tilt_2,tilt_3,tilt_4,tilt_5,tilt_6,EST_1,EST_2,EST_3,EST_4,EST_5,EST_6,ESC_1,ESC_2,ESC_3,ESC_4,ESC_5,ESC_6,wether,air_t,wind_d,wind_v,water_t,wave_h
0,マンスリーBOATRACE杯,3,2021-05-29,23,唐津,1,朝1戦予選,1800,4580,4924,4607,4705,4393,4994,長谷川雅和,中北涼,鶴田勇雄,吉川勇作,田中孝明,山本梨菜,16,37,24,66,25,40,88,55,58,79,75,86,6.63,6.57,6.64,6.73,6.67,6.68,1,2,3,4,5,6,0.24,0.23,0.25,0.2,0.27,0.27,110.1,116.1,112.3,110.9,112.4,112.5,1,6,3,2,4,5,1,1,4,1-4,1-4,1-4,1-3,3-4,1-4-3,1-3-4,1.0,1.0,2.7,6.8,5.8,2.3,1.0,3.0,20.0,4.5,4,3,3,1,7,7,2,逃げ,1,マンスリーBOATRACE杯,3,2021-05-29,唐津,朝1戦予選,1800,08:56,4580,4924,4607,4705,4393,4994,長谷川雅,中北涼,鶴田勇雄,吉川勇作,田中孝明,山本梨菜,岡山,長崎,福岡,長崎,福岡,佐賀,A1,B1,B1,B1,B1,B1,31,28,32,32,35,23,52,48,53,55,57,49,5.26,2.68,5.06,3.79,4.35,4.38,32.89,8.82,29.36,20.73,22.43,17.78,4.56,3.22,5.39,4.06,5.95,4.32,22.22,0.0,32.61,21.28,43.18,14.29,16,37,24,66,25,40,39.43,32.81,31.72,29.63,28.72,27.32,88,55,58,79,75,86,35.42,52.27,41.67,23.91,33.33,29.17,2021-5-29,6.63,6.57,6.64,6.73,6.67,6.68,-0.5,-0.5,0.0,-0.5,-0.5,-0.5,0.15,0.13,0.01,0.15,0.06,0.17,1,2,3,5,4,6,晴,24.0,6,3.0,20.0,3.0
1,マンスリーBOATRACE杯,3,2021-05-29,23,唐津,2,モー2ング予,1800,4474,4522,4116,4400,5195,3459,渡辺崇,古澤光紀,川田正人,加藤奈月,北村寧々,中野和裕,13,36,61,18,46,35,83,77,67,89,45,60,6.57,6.53,6.65,6.64,6.61,6.64,1,2,3,4,6,5,0.13,0.13,0.11,0.14,0.07,0.08,110.6,113.4,111.7,114.9,115.1,108.6,2,4,3,5,6,1,6,6,1,6-1,1-6,1-6,3-6,1-3,6-1-3,1-3-6,19.3,5.8,1.7,171.4,24.9,2.9,6.9,1.4,570.9,27.2,15,5,4,8,2,45,6,まくり,0,マンスリーBOATRACE杯,3,2021-05-29,唐津,モー2ング予,1800,09:25,4474,4522,4116,4400,5195,3459,渡辺崇,古澤光紀,川田正人,加藤奈月,北村寧々,中野和裕,福岡,福岡,徳島,福井,長崎,佐賀,A2,A1,B1,B1,B2,B1,33,33,40,32,19,54,56,54,52,56,43,54,5.58,7.15,5.15,3.3,1.1,4.5,38.1,54.68,27.35,11.36,0.0,23.68,4.17,7.0,5.26,3.44,0.0,4.68,21.95,50.94,34.78,5.56,0.0,22.94,13,36,61,18,46,35,29.85,47.24,29.47,33.82,38.97,35.96,83,77,67,89,45,60,36.17,17.39,33.33,34.09,36.84,50.0,2021-5-29,6.57,6.53,6.65,6.64,6.61,6.64,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,0.11,0.11,0.08,0.16,0.24,0.11,1,2,3,4,6,5,晴,20.0,14,2.0,20.0,2.0
2,マンスリーBOATRACE杯,3,2021-05-29,23,唐津,3,3ライズ戦予,1800,3555,4248,4011,5086,3025,3211,野添貴裕,岡本大,堀之内紀代子,本村大,山口哲治,北川敏弘,33,14,21,30,49,26,43,42,73,49,84,57,6.59,6.62,6.58,6.61,6.64,6.68,1,3,5,6,4,2,0.16,0.16,0.09,0.11,0.19,0.15,109.6,112.0,110.3,114.5,114.1,113.3,1,3,2,6,5,4,1,1,3,1-3,1-3,1-3,1-2,2-3,1-3-2,1-2-3,1.3,1.0,1.6,4.0,3.2,1.3,1.3,2.0,7.4,2.8,2,1,1,2,4,1,1,逃げ,0,マンスリーBOATRACE杯,3,2021-05-29,唐津,3ライズ戦予,1800,09:54,3555,4248,4011,5086,3025,3211,野添貴裕,岡本大,堀之内紀,本村大,山口哲治,北川敏弘,大阪,長崎,岡山,長崎,長崎,佐賀,A1,B1,A2,B1,B1,B1,48,39,41,21,59,59,56,55,46,54,50,54,5.13,4.67,5.65,2.66,3.99,4.91,34.43,23.08,40.48,8.24,15.94,26.97,6.82,5.0,6.11,3.44,4.17,4.55,57.14,22.22,47.37,17.65,17.31,20.33,33,14,21,30,49,26,40.2,38.31,35.9,35.15,33.98,29.17,43,42,73,49,84,57,39.13,28.21,31.11,33.33,18.18,29.79,2021-5-29,6.59,6.62,6.58,6.61,6.64,6.68,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,-0.02,0.04,0.07,0.13,0.14,0.01,1,3,4,6,5,2,晴,21.0,16,2.0,20.0,2.0
3,マンスリーBOATRACE杯,3,2021-05-29,23,唐津,4,おは4戦予選,1800,4396,4709,3845,4251,3849,4247,大田直弥,岡村将也,中谷朋子,川崎誠志,中岡正彦,齊藤優,19,20,15,34,59,69,85,63,72,40,38,39,6.68,6.61,6.6,6.66,6.66,6.61,1,2,4,5,3,6,0.16,0.09,0.17,0.17,0.05,0.14,115.3,114.8,113.8,112.0,110.7,109.4,6,5,4,3,2,1,6,6,5,6-5,5-6,5-6,4-6,4-5,6-5-4,4-5-6,12.0,3.4,2.1,69.8,19.7,5.1,20.1,15.0,623.1,58.5,22,8,7,15,13,99,17,まくり差し,0,マンスリーBOATRACE杯,3,2021-05-29,唐津,おは4戦予選,1800,10:23,4396,4709,3845,4251,3849,4247,大田直弥,岡村将也,中谷朋子,川崎誠志,中岡正彦,齊藤優,山口,福岡,兵庫,山口,香川,徳島,B1,A2,A2,B1,A1,B1,34,31,44,38,43,39,52,54,46,52,53,54,5.06,5.06,5.96,3.77,6.13,5.55,30.11,27.78,46.67,18.39,47.79,34.19,5.56,4.59,7.1,4.53,5.0,5.0,33.33,31.82,50.0,26.32,36.36,35.0,19,20,15,34,59,69,30.15,25.81,28.82,30.99,22.4,40.0,85,63,72,40,38,39,25.58,27.08,37.78,28.26,12.5,33.33,2021-5-29,6.68,6.61,6.6,6.66,6.66,6.61,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,-0.01,-0.01,0.02,0.01,0.02,0.09,1,2,3,4,5,6,晴,22.0,2,1.0,20.0,1.0
4,マンスリーBOATRACE杯,3,2021-05-29,23,唐津,5,予選特賞B,1800,4393,4204,4685,4596,4441,4697,田中孝明,柴田大輔,島村隆幸,葛原大陽,末永由楽,國弘翔平,25,68,58,39,42,32,75,65,59,74,90,53,6.74,6.64,6.67,6.72,6.72,6.72,1,2,3,4,5,6,0.21,0.29,0.13,0.14,0.12,0.11,112.3,113.7,108.4,109.1,117.3,115.1,3,4,1,2,6,5,3,3,4,3-4,3-4,3-4,1-3,1-4,3-4-1,1-3-4,1.7,1.2,2.8,4.5,4.0,1.1,1.5,3.2,15.7,3.9,1,2,1,2,7,4,1,まくり,1,マンスリーBOATRACE杯,3,2021-05-29,唐津,予選特賞B,1800,10:52,4393,4204,4685,4596,4441,4697,田中孝明,柴田大輔,島村隆幸,葛原大陽,末永由楽,國弘翔平,福岡,福岡,徳島,徳島,岡山,福岡,B1,B1,A1,A2,A2,B1,35,38,30,37,34,34,57,51,51,50,54,49,4.35,4.23,7.34,5.61,5.74,3.98,22.43,19.75,56.3,32.71,37.96,19.8,5.95,6.57,7.56,6.0,4.86,3.41,43.18,52.38,66.67,41.18,28.57,13.79,25,68,58,39,42,32,28.72,29.59,26.38,28.35,26.94,28.09,75,65,59,74,90,53,33.33,38.0,39.53,42.55,23.4,37.04,2021-5-29,6.74,6.64,6.67,6.72,6.72,6.72,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,0.05,0.1,0.03,0.03,0.02,0.09,1,2,3,4,5,6,晴,22.0,4,3.0,20.0,3.0
5,マンスリーBOATRACE杯,3,2021-05-29,23,唐津,6,予選,1800,4705,4782,4879,3615,4841,5078,吉川勇作,浜崎準也,山崎鉄平,横田茂,高橋悠花,山川波乙,66,47,51,52,63,22,79,31,50,68,81,64,6.73,6.69,6.7,6.66,6.75,6.68,1,2,3,4,5,6,0.13,0.13,0.13,0.18,0.24,0.28,110.0,113.2,110.7,114.8,117.4,115.6,1,3,2,4,6,5,1,1,3,1-3,1-3,1-3,1-2,2-3,1-3-2,1-2-3,1.9,1.5,2.0,7.3,4.4,1.7,1.8,1.5,13.3,2.8,2,2,2,3,1,4,1,逃げ,1,マンスリーBOATRACE杯,3,2021-05-29,唐津,予選,1800,11:21,4705,4782,4879,3615,4841,5078,吉川勇作,浜崎準也,山崎鉄平,横田茂,高橋悠花,山川波乙,長崎,岡山,佐賀,広島,岡山,三重,B1,A2,A2,A2,B1,B1,32,34,26,48,29,23,55,50,53,51,47,46,3.79,5.34,5.17,5.28,4.0,2.64,20.73,33.78,32.52,35.57,14.29,6.25,4.06,5.41,4.88,5.16,4.6,0.0,21.28,34.48,29.35,34.92,40.0,0.0,66,47,51,52,63,22,29.63,32.49,41.03,36.0,34.48,43.24,79,31,50,68,81,64,23.91,34.0,23.81,42.86,51.22,36.96,2021-5-29,6.73,6.69,6.7,6.66,6.75,6.68,-0.5,-0.5,-0.5,-0.5,0.0,0.0,0.02,0.09,0.14,0.06,0.03,-0.01,1,2,3,4,5,6,晴,23.0,2,2.0,20.0,2.0
6,マンスリーBOATRACE杯,3,2021-05-29,23,唐津,7,予選,1800,4116,4839,5086,3574,4994,3684,川田正人,四宮与寛,本村大,大神康司,山本梨菜,清水攻二,61,70,30,64,40,31,67,70,49,87,86,80,6.69,6.79,6.74,6.74,6.75,6.72,1,3,4,2,6,5,0.24,0.19,0.19,0.29,0.23,0.23,111.1,109.9,117.9,114.9,115.0,113.0,2,1,6,4,5,3,2,2,1,2-1,1-2,1-2,2-6,1-6,2-1-6,1-2-6,3.7,1.0,1.0,9.9,3.1,2.0,3.9,2.0,47.8,8.1,4,2,2,6,2,15,4,差し,0,マンスリーBOATRACE杯,3,2021-05-29,唐津,予選,1800,11:50,4116,4839,5086,3574,4994,3684,川田正人,四宮与寛,本村大,大神康司,山本梨菜,清水攻二,徳島,徳島,長崎,福岡,佐賀,山口,B1,A2,B1,A2,B1,A2,40,30,21,48,23,47,52,52,54,53,49,54,5.15,5.11,2.66,6.11,4.38,5.35,27.35,27.66,8.24,42.95,17.78,32.98,5.26,5.3,3.44,5.89,4.32,5.91,34.78,36.36,17.65,45.45,14.29,39.13,61,70,30,64,40,31,29.47,44.51,35.15,30.05,27.32,32.49,67,70,49,87,86,80,33.33,37.5,33.33,31.71,29.17,20.83,2021-5-29,6.69,6.79,6.74,6.74,6.75,6.72,-0.5,0.0,-0.5,-0.5,-0.5,-0.5,-0.01,0.27,-0.05,-0.06,-0.04,-0.09,1,2,6,3,4,5,晴,23.0,4,3.0,20.0,3.0
7,マンスリーBOATRACE杯,3,2021-05-29,23,唐津,8,予選,1800,4400,3211,4251,4653,4924,4514,加藤奈月,北川敏弘,川崎誠志,小野達哉,中北涼,上條嘉嗣,18,26,34,17,37,54,89,57,40,35,55,41,6.75,6.79,6.76,6.75,6.76,6.85,1,2,3,4,5,6,0.16,0.14,0.12,0.06,0.06,0.09,112.6,115.0,110.4,115.4,113.6,111.8,3,5,1,6,4,2,3,3,6,3-6,3-6,3-6,1-3,1-6,3-6-1,1-3-6,5.6,3.7,4.3,62.1,50.1,5.4,6.8,5.6,353.5,50.9,18,11,9,12,10,79,14,差し,1,マンスリーBOATRACE杯,3,2021-05-29,唐津,予選,1800,12:22,4400,3211,4251,4653,4924,4514,加藤奈月,北川敏弘,川崎誠志,小野達哉,中北涼,上條嘉嗣,福井,佐賀,山口,大阪,長崎,大阪,B1,B1,B1,A1,B1,A2,32,59,38,35,28,31,56,54,52,52,48,54,3.3,4.91,3.77,6.0,2.68,5.97,11.36,26.97,18.39,42.06,8.82,44.07,3.44,4.55,4.53,6.58,3.22,4.88,5.56,20.33,26.32,57.89,0.0,25.0,18,26,34,17,37,54,33.82,29.17,30.99,34.57,32.81,31.18,89,57,40,35,55,41,34.09,29.79,28.26,32.61,52.27,40.91,2021-5-29,6.75,6.79,6.76,6.75,6.76,6.85,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,-0.03,0.04,0.02,0.04,0.03,-0.01,1,2,3,4,5,6,晴,23.0,4,3.0,20.0,3.0
8,マンスリーBOATRACE杯,3,2021-05-29,23,唐津,9,予選,1800,4607,4459,3849,5195,4204,3025,鶴田勇雄,片岡雅裕,中岡正彦,北村寧々,柴田大輔,山口哲治,24,29,59,46,68,49,58,69,38,45,65,84,6.71,6.75,6.73,6.72,6.73,6.77,1,2,3,6,4,5,0.13,0.11,0.09,0.07,0.09,0.11,113.9,108.1,115.9,117.5,111.2,112.8,4,1,5,6,2,3,2,2,5,2-5,2-5,2-5,2-6,5-6,2-5-6,2-5-6,1.6,1.3,3.1,17.7,11.7,2.7,5.1,5.8,121.4,61.7,7,4,4,7,8,27,11,差し,0,マンスリーBOATRACE杯,3,2021-05-29,唐津,予選,1800,12:54,4607,4459,3849,5195,4204,3025,鶴田勇雄,片岡雅裕,中岡正彦,北村寧々,柴田大輔,山口哲治,福岡,香川,香川,長崎,福岡,長崎,B1,A1,A1,B2,B1,B1,32,35,43,19,38,59,53,52,53,43,51,50,5.06,6.83,6.13,1.1,4.23,3.99,29.36,47.65,47.79,0.0,19.75,15.94,5.39,6.15,5.0,0.0,6.57,4.17,32.61,44.44,36.36,0.0,52.38,17.31,24,29,59,46,68,49,31.72,30.77,22.4,38.97,29.59,33.98,58,69,38,45,65,84,41.67,15.56,12.5,36.84,38.0,18.18,2021-5-29,6.71,6.75,6.73,6.72,6.73,6.77,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,0.17,0.03,-0.01,0.17,0.03,0.07,1,2,3,6,4,5,晴,23.0,4,4.0,20.0,4.0
9,マンスリーBOATRACE杯,3,2021-05-29,23,唐津,10,予選特賞A,1800,4011,3615,4396,3961,4522,4551,堀之内紀代子,横田茂,大田直弥,谷村一哉,古澤光紀,三川昂暁,21,52,19,27,36,62,73,68,85,71,77,56,6.65,6.67,6.66,6.61,6.68,6.68,1,2,3,4,5,6,0.06,0.13,0.16,0.17,0.16,0.27,108.8,116.2,113.6,110.0,112.0,112.5,1,6,5,2,3,4,1,1,4,1-4,1-4,1-4,1-5,4-5,1-4-5,1-4-5,1.4,1.1,1.0,4.1,3.5,1.4,1.8,1.6,9.6,3.0,1,1,1,4,3,1,1,逃げ,1,マンスリーBOATRACE杯,3,2021-05-29,唐津,予選特賞A,1800,13:29,4011,3615,4396,3961,4522,4551,堀之内紀,横田茂,大田直弥,谷村一哉,古澤光紀,三川昂暁,岡山,広島,山口,山口,福岡,福岡,A2,A2,B1,A1,A1,B1,41,48,34,42,33,32,46,51,52,56,54,55,5.65,5.28,5.06,6.79,7.15,5.91,40.48,35.57,30.11,52.74,54.68,42.28,6.11,5.16,5.56,6.0,7.0,5.48,47.37,34.92,33.33,45.65,50.94,32.5,21,52,19,27,36,62,35.9,36.0,30.15,43.88,47.24,33.67,73,68,85,71,77,56,31.11,42.86,25.58,26.0,17.39,22.45,2021-5-29,6.65,6.67,6.66,6.61,6.68,6.68,-0.5,-0.5,-0.5,0.0,-0.5,-0.5,0.01,0.08,0.16,-0.04,0.01,-0.04,1,2,3,4,5,6,晴,23.0,6,3.0,20.0,3.0
