,title_x,day_x,date,place_cd,place_x,race_no,race_type_x,distance_x,toban_1_x,toban_2_x,toban_3_x,toban_4_x,toban_5_x,toban_6_x,name_1_x,name_2_x,name_3_x,name_4_x,name_5_x,name_6_x,moter_no_1_x,moter_no_2_x,moter_no_3_x,moter_no_4_x,moter_no_5_x,moter_no_6_x,boat_no_1_x,boat_no_2_x,boat_no_3_x,boat_no_4_x,boat_no_5_x,boat_no_6_x,ET_1_x,ET_2_x,ET_3_x,ET_4_x,ET_5_x,ET_6_x,SC_1,SC_2,SC_3,SC_4,SC_5,SC_6,ST_1,ST_2,ST_3,ST_4,ST_5,ST_6,RT_1,RT_2,RT_3,RT_4,RT_5,RT_6,position_1,position_2,position_3,position_4,position_5,position_6,tkt_1t,tkt_1f1,tkt_1f2,tkt_2t,tkt_2f,tkt_w1,tkt_w2,tkt_w3,tkt_3t,tkt_3f,odds_1t,odds_1f1,odds_1f2,odds_2t,odds_2f,odds_w1,odds_w2,odds_w3,odds_3t,odds_3f,poprank_2t,poprank_2f,poprank_w1,poprank_w2,poprank_w3,poprank_3t,poprank_3f,win_method,wakunari,title_y,day_y,date_x,place_y,race_type_y,distance_y,deadline,toban_1_y,toban_2_y,toban_3_y,toban_4_y,toban_5_y,toban_6_y,name_1_y,name_2_y,name_3_y,name_4_y,name_5_y,name_6_y,area_1,area_2,area_3,area_4,area_5,area_6,class_1,class_2,class_3,class_4,class_5,class_6,age_1,age_2,age_3,age_4,age_5,age_6,weight_1,weight_2,weight_3,weight_4,weight_5,weight_6,glob_win_1,glob_win_2,glob_win_3,glob_win_4,glob_win_5,glob_win_6,glob_in2_1,glob_in2_2,glob_in2_3,glob_in2_4,glob_in2_5,glob_in2_6,loc_win_1,loc_win_2,loc_win_3,loc_win_4,loc_win_5,loc_win_6,loc_in2_1,loc_in2_2,loc_in2_3,loc_in2_4,loc_in2_5,loc_in2_6,moter_no_1_y,moter_no_2_y,moter_no_3_y,moter_no_4_y,moter_no_5_y,moter_no_6_y,moter_in2_1,moter_in2_2,moter_in2_3,moter_in2_4,moter_in2_5,moter_in2_6,boat_no_1_y,boat_no_2_y,boat_no_3_y,boat_no_4_y,boat_no_5_y,boat_no_6_y,boat_in2_1,boat_in2_2,boat_in2_3,boat_in2_4,boat_in2_5,boat_in2_6,date_y,ET_1_y,ET_2_y,ET_3_y,ET_4_y,ET_5_y,ET_6_y,tilt_1,tilt_2,tilt_3,tilt_4,tilt_5,tilt_6,EST_1,EST_2,EST_3,EST_4,EST_5,EST_6,ESC_1,ESC_2,ESC_3,ESC_4,ESC_5,ESC_6,wether,air_t,wind_d,wind_v,water_t,wave_h
0,BTS嘉麻オープン9周年記念,2,2021-05-25,21,芦屋,1,予選,1800,4025,4727,4487,5027,5203,4272,山本隆幸,安部慎一,三原司,重冨勇哉,神里琴音,大場広孝,6,3,24,32,9,18,74,73,44,60,14,28,6.74,6.91,6.82,6.9,6.85,6.79,1,2,3,4,6,5,0.08,0.07,0.09,0.06,0.14,0.09,107.7,113.0,108.8,111.3,,,1,4,2,3,6,5,1,1,3,1-3,1-3,1-3,1-4,3-4,1-3-4,1-3-4,1.0,1.0,1.6,3.8,3.2,2.4,1.9,7.4,14.9,10.4,3,2,4,3,10,8,6,逃げ,0,BTS嘉麻オープン9周年記念,2,2021-05-25,芦屋,予選,1800,08:47,4025,4727,4487,5027,5203,4272,山本隆幸,安部慎一,三原司,重冨勇哉,神里琴音,大場広孝,兵庫,福岡,福岡,山口,福岡,福岡,A1,B1,B1,B1,B2,B1,43,33,35,24,16,39,52,53,52,56,45,58,6.54,4.29,3.87,4.15,0.0,4.66,49.04,22.43,16.0,20.0,0.0,26.05,6.49,2.54,4.43,3.11,0.0,5.17,45.95,4.17,21.98,11.11,0.0,29.52,6,3,24,32,9,18,0.0,0.0,0.0,0.0,0.0,0.0,74,73,44,60,14,28,25.0,54.55,50.0,34.62,26.92,50.0,2021-5-25,6.74,6.91,6.82,6.9,6.85,6.79,-0.5,-0.5,-0.5,-0.5,-0.5,0.0,0.05,0.08,0.06,0.08,0.14,0.04,1,2,3,4,6,5,晴,27.0,5,6.0,22.0,6.0
1,BTS嘉麻オープン9周年記念,2,2021-05-25,21,芦屋,3,予選,1800,4163,4046,3522,4906,4148,3832,山崎裕司,谷村啓司,長溝一生,鈴木雅希,枝尾賢,下田哲也,30,5,16,27,8,29,29,36,38,26,64,37,6.81,6.84,6.89,6.89,6.91,6.93,1,2,3,4,5,6,0.29,0.31,0.28,0.22,0.25,0.27,108.7,,112.2,111.2,109.8,,1,6,4,3,2,5,1,1,5,1-5,1-5,1-5,1-4,4-5,1-5-4,1-4-5,1.1,1.0,2.3,4.2,3.6,1.8,3.2,3.7,16.4,7.1,2,2,2,6,8,4,3,逃げ,1,BTS嘉麻オープン9周年記念,2,2021-05-25,芦屋,予選,1800,09:45,4163,4046,3522,4906,4148,3832,山崎裕司,谷村啓司,長溝一生,鈴木雅希,枝尾賢,下田哲也,広島,福岡,佐賀,東京,福岡,香川,A1,B1,A2,B1,A1,B1,39,41,52,26,39,46,51,54,54,54,51,53,5.85,3.31,6.43,5.45,6.96,5.39,34.15,6.25,50.43,36.89,52.17,33.09,6.17,4.22,6.78,5.2,6.75,5.16,41.67,17.91,55.0,20.0,58.33,28.89,30,5,16,27,8,29,0.0,0.0,0.0,0.0,0.0,0.0,29,36,38,26,64,37,29.63,35.71,24.0,34.48,33.33,60.0,2021-5-25,6.81,6.84,6.89,6.89,6.91,6.93,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,0.16,0.12,0.13,-0.11,-0.13,-0.01,1,2,3,4,5,6,晴,23.0,3,2.0,22.0,2.0
2,BTS嘉麻オープン9周年記念,2,2021-05-25,21,芦屋,5,予選,1800,4811,4266,3233,4272,5032,3837,向井田佑紀,長田頼宗,小畑実成,大場広孝,谷口知優,秋山広一,11,42,28,18,31,1,23,25,48,28,24,58,6.79,6.73,6.81,6.79,6.82,6.79,1,2,3,4,5,6,0.12,0.11,0.15,0.23,0.32,0.22,108.7,110.9,,111.2,,109.4,1,3,5,4,6,2,1,1,6,1-6,1-6,1-6,1-2,2-6,1-6-2,1-2-6,1.5,1.5,3.1,27.0,21.5,3.3,1.4,2.1,45.6,3.7,8,7,6,2,3,16,2,逃げ,1,BTS嘉麻オープン9周年記念,2,2021-05-25,芦屋,予選,1800,10:45,4811,4266,3233,4272,5032,3837,向井田佑,長田頼宗,小畑実成,大場広孝,谷口知優,秋山広一,広島,東京,岡山,福岡,香川,香川,A2,A1,A2,B1,B1,A1,32,35,54,39,23,45,50,54,53,58,52,50,5.4,6.9,5.63,4.66,3.65,6.09,34.93,53.47,34.81,26.05,17.65,41.94,4.94,6.44,5.9,5.17,2.33,6.0,33.96,22.22,38.1,29.52,11.11,46.15,11,42,28,18,31,1,0.0,0.0,0.0,0.0,0.0,0.0,23,25,48,28,24,58,46.43,50.0,33.33,50.0,19.05,15.79,2021-5-25,6.79,6.73,6.81,6.79,6.82,6.79,-0.5,-0.5,-0.5,0.0,-0.5,-0.5,0.09,-0.01,0.09,0.02,0.16,0.04,1,2,3,4,5,6,晴,23.0,1,2.0,22.0,2.0
3,BTS嘉麻オープン9周年記念,2,2021-05-25,21,芦屋,6,予選,1800,3564,4842,4817,4798,3265,5027,桑原啓,山下昂大,渡邉翼,浜先真範,今村暢孝,重冨勇哉,17,38,40,10,22,32,63,71,21,46,52,60,6.74,6.85,6.83,6.75,6.82,6.95,1,3,4,5,2,6,0.14,0.12,0.09,0.11,0.15,0.09,123.1,133.8,,121.9,,127.7,2,4,5,1,6,3,4,4,1,4-1,1-4,1-4,4-6,1-6,4-1-6,1-4-6,7.3,3.4,1.8,20.3,4.9,1.7,17.5,20.3,190.0,59.9,8,2,1,11,12,66,13,差し,0,BTS嘉麻オープン9周年記念,2,2021-05-25,芦屋,予選,1800,11:16,3564,4842,4817,4798,3265,5027,桑原啓,山下昂大,渡邉翼,浜先真範,今村暢孝,重冨勇哉,福岡,岡山,山口,広島,福岡,山口,B1,B1,A2,A2,A1,B1,51,29,30,28,56,24,53,55,49,52,51,56,4.43,5.51,5.53,6.38,6.44,4.15,26.23,32.26,36.67,45.19,48.31,20.0,4.21,5.8,6.43,6.71,5.96,3.11,23.53,42.22,42.86,54.84,40.48,11.11,17,38,40,10,22,32,0.0,0.0,0.0,0.0,0.0,0.0,63,71,21,46,52,60,11.11,50.0,28.57,22.22,36.67,34.62,2021-5-25,6.74,6.85,6.83,6.75,6.82,6.95,0.0,-0.5,-0.5,-0.5,-0.5,-0.5,0.04,0.11,0.12,0.18,0.13,0.3,1,3,4,5,2,6,晴,23.0,1,2.0,22.0,2.0
4,BTS嘉麻オープン9周年記念,2,2021-05-25,21,芦屋,7,予選,1800,3825,4525,4355,3832,4866,5203,宮嵜隆太郎,真子奈津実,小川広大,下田哲也,橋本英一,神里琴音,21,2,12,29,35,9,33,70,61,37,18,14,6.88,6.85,6.89,6.85,6.86,6.85,1,2,3,4,5,6,0.19,0.21,0.25,0.26,0.16,0.47,112.9,113.8,111.4,,109.7,,3,4,2,5,1,6,5,5,3,5-3,3-5,3-5,1-5,1-3,5-3-1,1-3-5,11.1,4.1,4.1,139.7,33.5,6.3,3.2,2.7,372.5,14.3,20,10,10,5,3,64,6,抜き,1,BTS嘉麻オープン9周年記念,2,2021-05-25,芦屋,予選,1800,11:47,3825,4525,4355,3832,4866,5203,宮嵜隆太,真子奈津,小川広大,下田哲也,橋本英一,神里琴音,福岡,福岡,福岡,香川,福岡,福岡,B1,B1,B1,B1,B1,B2,47,33,37,46,31,16,60,46,56,53,54,45,3.91,4.47,4.01,5.39,3.99,0.0,18.97,25.98,19.05,33.09,15.28,0.0,4.14,4.12,4.21,5.16,3.67,0.0,22.03,21.43,17.11,28.89,13.04,0.0,21,2,12,29,35,9,0.0,0.0,0.0,0.0,0.0,0.0,33,70,61,37,18,14,24.14,45.0,36.67,60.0,45.16,26.92,2021-5-25,6.88,6.85,6.89,6.85,6.86,6.85,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,-0.08,-0.04,0.02,0.09,-0.03,0.01,1,2,3,4,5,6,晴,25.0,1,2.0,22.0,2.0
5,BTS嘉麻オープン9周年記念,2,2021-05-25,21,芦屋,8,予選,1800,4006,4874,4155,4324,4046,3508,小野勇作,池田奈津美,長野壮志郎,海野康志郎,谷村啓司,久富政弘,4,7,26,33,5,23,41,32,42,17,36,62,6.9,6.91,6.91,6.82,6.9,6.93,1,2,3,4,5,6,0.23,0.16,0.15,0.19,0.32,0.41,108.8,113.2,112.3,111.4,,,1,4,3,2,5,6,1,1,4,1-4,1-4,1-4,1-3,3-4,1-4-3,1-3-4,1.5,1.0,1.4,3.3,2.3,1.2,1.4,1.5,5.5,2.0,1,1,1,2,3,1,1,逃げ,1,BTS嘉麻オープン9周年記念,2,2021-05-25,芦屋,予選,1800,12:19,4006,4874,4155,4324,4046,3508,小野勇作,池田奈津,長野壮志,海野康志,谷村啓司,久富政弘,佐賀,福岡,福岡,山口,福岡,佐賀,A2,B1,A2,A1,B1,B1,43,27,40,33,41,49,50,51,58,59,54,54,5.81,4.28,5.71,6.81,3.31,5.06,37.58,20.31,38.36,52.41,6.25,36.13,5.42,3.78,6.06,6.83,4.22,5.4,33.33,11.11,41.25,56.1,17.91,29.03,4,7,26,33,5,23,0.0,0.0,0.0,0.0,0.0,0.0,41,32,42,17,36,62,15.79,15.79,27.27,17.86,35.71,26.32,2021-5-25,6.9,6.91,6.91,6.82,6.9,6.93,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,0.13,-0.01,-0.08,-0.14,-0.05,-0.05,1,2,3,4,5,6,晴,25.0,3,4.0,22.0,4.0
6,BTS嘉麻オープン9周年記念,2,2021-05-25,21,芦屋,9,予選特賞,1800,3604,3462,4148,3233,3564,3484,武藤綾子,竹上真司,枝尾賢,小畑実成,桑原啓,芝田浩治,41,25,8,28,17,15,65,55,64,48,63,69,6.9,6.91,6.95,6.93,6.83,6.91,1,2,3,4,5,6,0.26,0.17,0.34,0.12,0.17,0.21,114.0,,112.8,110.4,,111.4,4,5,3,1,6,2,4,4,6,4-6,4-6,4-6,3-4,3-6,4-6-3,3-4-6,14.1,6.4,8.5,91.8,35.8,8.4,3.5,3.2,321.0,15.4,25,12,11,7,6,83,5,まくり,1,BTS嘉麻オープン9周年記念,2,2021-05-25,芦屋,予選特賞,1800,12:51,3604,3462,4148,3233,3564,3484,武藤綾子,竹上真司,枝尾賢,小畑実成,桑原啓,芝田浩治,福岡,岡山,福岡,岡山,福岡,兵庫,B1,A2,A1,A2,B1,A1,50,53,39,54,51,49,48,52,51,53,53,55,4.14,5.32,6.96,5.63,4.43,6.16,16.0,32.86,52.17,34.81,26.23,45.11,3.96,6.02,6.75,5.9,4.21,6.92,20.83,34.92,58.33,38.1,23.53,58.33,41,25,8,28,17,15,0.0,0.0,0.0,0.0,0.0,0.0,65,55,64,48,63,69,22.22,15.79,33.33,33.33,11.11,23.08,2021-5-25,6.9,6.91,6.95,6.93,6.83,6.91,-0.5,-0.5,-0.5,-0.5,0.0,-0.5,0.01,0.02,-0.08,-0.01,0.02,0.08,1,2,3,4,5,6,晴,26.0,3,4.0,22.0,4.0
7,BTS嘉麻オープン9周年記念,2,2021-05-25,21,芦屋,11,予選特選,1800,4155,4866,3265,4776,4487,3522,長野壮志郎,橋本英一,今村暢孝,竹田和哉,三原司,長溝一生,26,35,22,34,24,16,42,18,52,39,44,38,6.98,6.97,6.95,7.0,6.96,6.92,1,3,2,4,6,5,0.06,0.12,0.07,0.18,0.22,0.13,112.0,115.2,113.1,,,114.4,1,4,2,5,6,3,1,1,3,1-3,1-3,1-3,1-6,3-6,1-3-6,1-3-6,1.5,1.0,1.6,3.0,2.7,1.4,2.1,4.0,13.5,7.1,1,1,1,3,7,3,3,逃げ,0,BTS嘉麻オープン9周年記念,2,2021-05-25,芦屋,予選特選,1800,14:03,4155,4866,3265,4776,4487,3522,長野壮志,橋本英一,今村暢孝,竹田和哉,三原司,長溝一生,福岡,福岡,福岡,香川,福岡,佐賀,A2,B1,A1,A1,B1,A2,40,31,56,27,35,52,58,54,51,54,52,54,5.71,3.99,6.44,6.82,3.87,6.43,38.36,15.28,48.31,54.01,16.0,50.43,6.06,3.67,5.96,6.19,4.43,6.78,41.25,13.04,40.48,39.62,21.98,55.0,26,35,22,34,24,16,0.0,0.0,0.0,0.0,0.0,0.0,42,18,52,39,44,38,27.27,45.16,36.67,31.58,50.0,24.0,2021-5-25,6.98,6.97,6.95,7.0,6.96,6.92,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,0.09,0.14,0.05,0.16,0.22,0.25,1,3,2,4,6,5,晴,27.0,3,6.0,22.0,6.0
8,BTS嘉麻オープン9周年記念,2,2021-05-25,21,芦屋,12,予選特選,1800,4266,4163,4324,4349,4817,3462,長田頼宗,山崎裕司,海野康志郎,犬童千秋,渡邉翼,竹上真司,42,30,33,39,40,25,25,29,17,19,72,55,7.02,7.01,7.02,7.04,7.03,7.05,1,2,3,4,5,6,0.16,0.15,0.11,0.18,0.14,0.11,118.8,123.6,,126.5,129.0,,1,2,6,3,4,5,1,1,2,1-2,1-2,1-2,1-4,2-4,1-2-4,1-2-4,1.2,1.0,1.6,2.9,2.7,1.7,4.1,5.0,20.1,10.7,2,2,2,7,8,7,6,抜き,1,BTS嘉麻オープン9周年記念,2,2021-05-25,芦屋,予選特選,1800,14:43,4266,4163,4324,4349,4817,3462,長田頼宗,山崎裕司,海野康志,犬童千秋,渡邉翼,竹上真司,東京,広島,山口,福岡,山口,岡山,A1,A1,A1,A2,A2,A2,35,39,33,35,30,53,54,51,59,48,49,52,6.9,5.85,6.81,4.85,5.53,5.32,53.47,34.15,52.41,34.55,36.67,32.86,6.44,6.17,6.83,4.27,6.43,6.02,22.22,41.67,56.1,26.67,42.86,34.92,42,30,33,39,40,25,0.0,0.0,0.0,0.0,0.0,0.0,25,29,17,19,72,55,50.0,29.63,17.86,25.93,26.67,15.79,2021-5-25,7.02,7.01,7.02,7.04,7.03,7.05,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,0.17,0.11,0.08,0.02,-0.04,0.03,1,2,3,4,5,6,晴,27.0,3,7.0,22.0,7.0
9,ヴィーナスシリーズ第5戦松茂町ほか2町53周年,2,2021-05-25,14,鳴門,1,予選,1800,4464,5056,5094,4843,5174,3142,山下友貴,西岡成美,生田波美音,深尾巴恵,川井萌,西茂登子,74,36,57,59,52,73,17,58,25,21,82,26,6.79,6.79,6.86,6.77,6.9,6.86,1,3,4,5,6,2,0.29,0.18,0.2,0.08,0.02,0.28,109.8,111.5,111.1,108.9,,,2,4,3,1,5,6,4,4,1,4-1,1-4,1-4,3-4,1-3,4-1-3,1-3-4,8.7,3.9,1.1,36.4,5.3,1.5,5.3,2.0,141.9,8.0,11,2,1,9,3,39,4,まくり,0,ヴィーナスシリーズ第5戦松茂町ほか2町53周年,2,2021-05-25,鳴門,予選,1800,10:28,4464,5056,5094,4843,5174,3142,山下友貴,西岡成美,生田波美,深尾巴恵,川井萌,西茂登子,静岡,徳島,東京,群馬,静岡,徳島,A2,B1,B1,B2,B2,B2,34,25,18,28,19,58,44,46,51,48,43,51,5.68,4.43,3.45,4.8,2.06,3.09,38.46,20.99,11.11,29.63,4.35,10.71,0.0,3.56,3.83,0.0,0.0,4.03,0.0,10.91,30.43,0.0,0.0,22.03,74,36,57,59,52,73,29.41,56.0,29.17,28.0,17.39,43.75,17,58,25,21,82,26,33.33,51.85,41.38,26.32,25.0,21.43,2021-5-25,6.79,6.79,6.86,6.77,6.9,6.86,0.0,-0.5,-0.5,-0.5,-0.5,-0.5,-0.17,0.13,0.05,0.04,0.01,-0.23,1,3,4,5,6,2,晴,24.0,11,2.0,18.0,2.0
