,title_x,day_x,date,place_cd,place_x,race_no,race_type_x,distance_x,toban_1_x,toban_2_x,toban_3_x,toban_4_x,toban_5_x,toban_6_x,name_1_x,name_2_x,name_3_x,name_4_x,name_5_x,name_6_x,moter_no_1_x,moter_no_2_x,moter_no_3_x,moter_no_4_x,moter_no_5_x,moter_no_6_x,boat_no_1_x,boat_no_2_x,boat_no_3_x,boat_no_4_x,boat_no_5_x,boat_no_6_x,ET_1_x,ET_2_x,ET_3_x,ET_4_x,ET_5_x,ET_6_x,SC_1,SC_2,SC_3,SC_4,SC_5,SC_6,ST_1,ST_2,ST_3,ST_4,ST_5,ST_6,RT_1,RT_2,RT_3,RT_4,RT_5,RT_6,position_1,position_2,position_3,position_4,position_5,position_6,tkt_1t,tkt_1f1,tkt_1f2,tkt_2t,tkt_2f,tkt_w1,tkt_w2,tkt_w3,tkt_3t,tkt_3f,odds_1t,odds_1f1,odds_1f2,odds_2t,odds_2f,odds_w1,odds_w2,odds_w3,odds_3t,odds_3f,poprank_2t,poprank_2f,poprank_w1,poprank_w2,poprank_w3,poprank_3t,poprank_3f,win_method,wakunari,title_y,day_y,date_x,place_y,race_type_y,distance_y,deadline,toban_1_y,toban_2_y,toban_3_y,toban_4_y,toban_5_y,toban_6_y,name_1_y,name_2_y,name_3_y,name_4_y,name_5_y,name_6_y,area_1,area_2,area_3,area_4,area_5,area_6,class_1,class_2,class_3,class_4,class_5,class_6,age_1,age_2,age_3,age_4,age_5,age_6,weight_1,weight_2,weight_3,weight_4,weight_5,weight_6,glob_win_1,glob_win_2,glob_win_3,glob_win_4,glob_win_5,glob_win_6,glob_in2_1,glob_in2_2,glob_in2_3,glob_in2_4,glob_in2_5,glob_in2_6,loc_win_1,loc_win_2,loc_win_3,loc_win_4,loc_win_5,loc_win_6,loc_in2_1,loc_in2_2,loc_in2_3,loc_in2_4,loc_in2_5,loc_in2_6,moter_no_1_y,moter_no_2_y,moter_no_3_y,moter_no_4_y,moter_no_5_y,moter_no_6_y,moter_in2_1,moter_in2_2,moter_in2_3,moter_in2_4,moter_in2_5,moter_in2_6,boat_no_1_y,boat_no_2_y,boat_no_3_y,boat_no_4_y,boat_no_5_y,boat_no_6_y,boat_in2_1,boat_in2_2,boat_in2_3,boat_in2_4,boat_in2_5,boat_in2_6,date_y,ET_1_y,ET_2_y,ET_3_y,ET_4_y,ET_5_y,ET_6_y,tilt_1,tilt_2,tilt_3,tilt_4,tilt_5,tilt_6,EST_1,EST_2,EST_3,EST_4,EST_5,EST_6,ESC_1,ESC_2,ESC_3,ESC_4,ESC_5,ESC_6,wether,air_t,wind_d,wind_v,water_t,wave_h
0,ウルトラマン杯,1,2021-08-16,24,大村,1,予選,1800,3025,4126,4695,4198,4747,5101,山口哲治,吉本玲緒,尾崎雄二,沼田克彦,山戸信二,表健太,18,68,51,14,65,54,27,71,11,76,19,16,6.97,6.99,6.9,6.94,6.9,6.92,1,2,3,4,5,6,0.15,0.17,0.15,0.17,0.12,0.31,111.2,114.7,112.0,,113.6,,1,4,2,5,3,6,1,1,3,1-3,1-3,1-3,1-5,3-5,1-3-5,1-3-5,1.7,1.5,2.0,3.1,2.3,1.7,2.4,1.9,9.0,3.1,1,1,2,6,3,2,2,逃げ,1,ウルトラマン杯,1,2021-08-16,大村,予選,1800,15:16,3025,4126,4695,4198,4747,5101,山口哲治,吉本玲緒,尾崎雄二,沼田克彦,山戸信二,表健太,長崎,広島,長崎,徳島,長崎,福岡,B1,B1,B1,B2,B1,B2,59,42,35,39,36,24,51,60,53,53,51,54,3.79,3.7,4.43,2.97,4.2,1.5,9.68,16.05,25.0,2.7,20.37,0.0,4.94,3.07,4.74,3.97,4.04,1.26,25.4,13.33,28.0,18.18,19.3,0.0,18,68,51,14,65,54,39.02,34.78,30.77,32.26,29.63,12.5,27,71,11,76,19,16,19.23,33.33,37.04,48.15,42.86,23.81,2021-8-16,6.97,6.99,6.9,6.94,6.9,6.92,-0.5,-0.5,-0.5,0.0,0.0,-0.5,-0.01,0.08,-0.02,0.05,0.1,0.01,1,2,3,4,6,5,雨,27.0,15,2.0,25.0,1.0
1,ウルトラマン杯,1,2021-08-16,24,大村,2,予選,1800,3361,4697,4239,4257,4251,4508,岡部浩,國弘翔平,竹田辰也,古川健,川崎誠志,野間大樹,56,52,58,49,44,12,64,23,57,63,12,62,6.93,6.94,6.95,6.95,6.96,6.98,1,2,3,4,5,6,0.01,0.05,0.01,0.05,0.12,0.08,109.6,113.9,112.3,110.4,,,1,4,3,2,5,6,1,1,4,1-4,1-4,1-4,1-3,3-4,1-4-3,1-3-4,2.0,1.8,2.5,11.7,4.6,2.0,1.7,1.1,19.5,2.3,4,3,4,2,1,6,1,逃げ,1,ウルトラマン杯,1,2021-08-16,大村,予選,1800,15:51,3361,4697,4239,4257,4251,4508,岡部浩,國弘翔平,竹田辰也,古川健,川崎誠志,野間大樹,徳島,福岡,山口,広島,山口,大阪,B1,B1,A1,A2,B1,B1,52,35,37,37,38,32,52,50,54,52,53,50,4.3,4.23,6.85,6.04,4.8,5.2,23.08,22.5,51.67,45.45,29.03,31.88,0.0,3.79,6.32,5.38,4.08,5.6,0.0,17.24,43.24,37.84,20.0,30.0,56,52,58,49,44,12,40.0,11.54,30.43,34.62,33.33,40.0,64,23,57,63,12,62,44.0,40.74,29.73,18.18,16.67,27.27,2021-8-16,6.93,6.94,6.95,6.95,6.96,6.98,0.0,-0.5,-0.5,0.0,-0.5,0.0,0.12,0.18,0.05,0.2,0.22,0.02,1,2,3,4,5,6,雨,27.0,15,1.0,25.0,1.0
2,ウルトラマン杯,1,2021-08-16,24,大村,3,予選,1800,3815,4739,4000,4143,4771,3427,森岡満郎,中村晃朋,松本博昭,浦田晃嗣,下寺秀和,大賀広幸,57,17,59,43,61,75,53,59,58,28,54,21,6.9,6.94,6.92,6.97,6.97,6.93,1,2,3,4,5,6,0.02,0.08,0.06,0.06,0.12,0.18,110.2,115.0,111.5,113.0,,,1,4,2,3,6,5,1,1,3,1-3,1-3,1-3,1-4,3-4,1-3-4,1-3-4,2.2,1.5,2.6,4.6,3.1,1.8,5.6,3.9,19.2,13.3,2,2,2,11,7,6,6,逃げ,1,ウルトラマン杯,1,2021-08-16,大村,予選,1800,16:21,3815,4739,4000,4143,4771,3427,森岡満郎,中村晃朋,松本博昭,浦田晃嗣,下寺秀和,大賀広幸,岡山,香川,広島,佐賀,広島,山口,B1,A1,A2,B1,B1,A2,45,29,44,40,28,54,55,52,56,57,54,52,4.18,6.55,5.77,5.15,6.23,5.73,21.88,48.91,35.94,27.16,45.59,37.5,6.0,6.43,6.4,4.3,6.24,5.91,34.78,50.0,50.0,17.54,42.86,40.91,57,17,59,43,61,75,56.0,28.95,46.15,30.43,35.71,32.0,53,59,58,28,54,21,31.43,56.41,32.26,12.0,51.35,50.0,2021-8-16,6.9,6.94,6.92,6.97,6.97,6.93,0.0,-0.5,-0.5,0.0,-0.5,-0.5,0.01,0.11,0.02,-0.04,-0.04,0.03,1,2,3,4,5,6,雨,28.0,1,1.0,25.0,1.0
3,ウルトラマン杯,1,2021-08-16,24,大村,4,予選,1800,4041,3567,4174,3708,4969,5131,小林基樹,吉岡誠,赤坂俊輔,岡部貴司,町田洸希,江藤敦宏,50,70,76,74,32,67,25,69,24,17,70,26,7.02,7.02,6.99,6.98,7.0,6.99,1,2,3,4,5,6,0.14,0.16,0.15,0.23,0.25,0.23,114.0,,108.7,111.0,112.8,,4,5,1,2,3,6,3,3,4,3-4,3-4,3-4,3-5,4-5,3-4-5,3-4-5,1.3,1.3,2.1,6.5,4.3,2.9,4.1,8.2,15.8,8.9,3,2,2,3,9,7,4,まくり,1,ウルトラマン杯,1,2021-08-16,大村,予選,1800,16:58,4041,3567,4174,3708,4969,5131,小林基樹,吉岡誠,赤坂俊輔,岡部貴司,町田洸希,江藤敦宏,山口,山口,長崎,岡山,長崎,福岡,B1,B1,A1,B1,B1,B2,42,51,38,47,30,22,55,56,52,56,54,53,4.35,3.3,7.38,5.41,4.53,1.97,25.0,7.55,60.29,35.09,20.0,2.6,5.23,4.35,7.4,5.35,3.95,1.47,40.0,19.35,55.92,29.73,20.19,0.0,50,70,76,74,32,67,44.44,33.33,21.74,24.0,43.24,33.33,25,69,24,17,70,26,29.03,36.36,51.35,37.14,27.78,16.67,2021-8-16,7.02,7.02,6.99,6.98,7.0,6.99,-0.5,-0.5,0.0,-0.5,0.0,-0.5,0.02,0.0,0.11,0.03,-0.07,-0.02,1,2,3,4,5,6,雨,27.0,1,1.0,25.0,1.0
4,ウルトラマン杯,1,2021-08-16,24,大村,5,予選,1800,4557,4821,3711,5048,4198,4324,松尾光広,妻鳥晋也,江本真治,眞鳥康太,沼田克彦,海野康志郎,72,21,71,47,14,11,73,22,67,74,76,55,7.03,7.02,7.0,7.02,7.01,6.95,1,2,3,5,6,4,0.12,0.21,0.23,0.26,0.31,0.18,110.3,112.1,114.8,,,113.8,1,2,4,5,6,3,1,1,2,1-2,1-2,1-2,1-6,2-6,1-2-6,1-2-6,1.8,1.5,1.5,5.0,7.9,2.3,1.8,1.4,37.9,5.9,1,6,5,3,1,18,3,逃げ,0,ウルトラマン杯,1,2021-08-16,大村,予選,1800,17:23,4557,4821,3711,5048,4198,4324,松尾光広,妻鳥晋也,江本真治,眞鳥康太,沼田克彦,海野康志,岡山,香川,山口,長崎,徳島,山口,B1,A2,A2,B1,B2,A1,31,29,47,27,39,33,56,55,53,55,53,62,3.64,5.66,6.1,3.58,2.97,6.34,18.07,38.24,42.38,15.49,2.7,47.45,4.43,3.6,5.76,3.6,3.97,6.55,26.09,20.0,37.84,11.34,18.18,49.33,72,21,71,47,14,11,16.67,45.0,24.0,28.0,32.26,41.18,73,22,67,74,76,55,25.0,30.43,22.22,30.77,48.15,41.18,2021-8-16,7.03,7.02,7.0,7.02,7.01,6.95,-0.5,-0.5,-0.5,-0.5,0.0,-0.5,-0.07,0.11,0.05,-0.08,-0.06,-0.1,1,4,2,5,6,3,雨,28.0,3,4.0,25.0,3.0
5,ウルトラマン杯,1,2021-08-16,24,大村,6,予選,1800,4082,3682,3930,4697,5101,4398,濱崎誠,切田潤二,岸本隆,國弘翔平,表健太,船岡洋一郎,69,15,55,52,54,45,61,56,13,23,16,68,7.0,6.93,6.95,6.97,6.95,6.96,1,2,3,4,6,5,0.03,0.11,0.05,0.08,0.09,0.11,115.4,114.3,112.4,,,110.6,4,3,2,5,6,1,6,6,3,6-3,3-6,3-6,2-6,2-3,6-3-2,2-3-6,4.4,2.2,2.8,17.9,10.2,3.4,2.9,6.2,110.1,18.2,7,4,6,4,7,26,6,まくり差し,0,ウルトラマン杯,1,2021-08-16,大村,予選,1800,17:51,4082,3682,3930,4697,5101,4398,濱崎誠,切田潤二,岸本隆,國弘翔平,表健太,船岡洋一,大阪,山口,岡山,福岡,福岡,広島,A2,B1,A2,B1,B2,A1,42,48,45,35,24,34,52,50,56,50,54,53,5.49,4.45,5.75,4.23,1.5,6.64,41.46,15.09,40.37,22.5,0.0,50.36,4.32,3.29,4.88,3.79,1.26,6.68,22.58,9.52,23.53,17.24,0.0,53.66,69,15,55,52,54,45,20.0,45.95,13.04,11.54,12.5,34.62,61,56,13,23,16,68,23.81,24.24,26.92,40.74,23.81,25.93,2021-8-16,7.0,6.93,6.95,6.97,6.95,6.96,-0.5,-0.5,-0.5,-0.5,-0.5,0.0,0.02,-0.02,-0.07,-0.01,0.15,0.21,1,2,3,4,6,5,雨,28.0,3,2.0,25.0,1.0
6,ウルトラマン杯,1,2021-08-16,24,大村,7,予選,1800,4000,4603,3361,4237,4695,4331,松本博昭,谷川将太,岡部浩,大峯豊,尾崎雄二,三好勇人,59,60,56,13,51,63,58,72,64,15,11,14,6.89,6.92,6.95,6.98,6.95,6.97,1,2,3,4,5,6,0.17,0.15,0.19,0.16,0.21,0.28,109.4,111.7,112.9,,,113.8,1,2,3,5,6,4,1,1,2,1-2,1-2,1-2,1-3,2-3,1-2-3,1-2-3,1.5,1.1,2.7,5.2,4.6,2.0,2.3,6.0,17.0,9.2,3,2,2,3,9,7,5,逃げ,1,ウルトラマン杯,1,2021-08-16,大村,予選,1800,18:19,4000,4603,3361,4237,4695,4331,松本博昭,谷川将太,岡部浩,大峯豊,尾崎雄二,三好勇人,広島,長崎,徳島,山口,長崎,香川,A2,B1,B1,A1,B1,B1,44,33,52,37,35,37,56,53,52,55,53,54,5.77,4.93,4.3,7.04,4.43,5.32,35.94,27.78,23.08,55.75,25.0,36.36,6.4,4.94,0.0,6.39,4.74,5.38,50.0,25.18,0.0,41.07,28.0,40.0,59,60,56,13,51,63,46.15,16.67,40.0,20.0,30.77,51.85,58,72,64,15,11,14,32.26,18.18,44.0,40.74,37.04,10.0,2021-8-16,6.89,6.92,6.95,6.98,6.95,6.97,-0.5,-0.5,0.0,-0.5,-0.5,-0.5,0.08,0.14,0.1,0.13,0.08,0.05,1,2,3,4,5,6,雨,27.0,3,2.0,25.0,1.0
7,ウルトラマン杯,1,2021-08-16,24,大村,8,予選,1800,4437,4251,4041,3784,3025,5011,中田元泰,川崎誠志,小林基樹,中島友和,山口哲治,高木圭大,64,44,50,73,18,41,66,12,25,52,27,29,6.9,6.94,6.92,6.96,6.97,6.95,1,2,3,4,5,6,0.21,0.41,0.34,0.29,0.36,0.32,109.2,,112.3,,113.7,115.2,1,5,2,6,3,4,1,1,3,1-3,1-3,1-3,1-5,3-5,1-3-5,1-3-5,1.1,1.1,4.5,4.1,3.0,2.4,3.8,8.7,23.5,10.5,3,2,3,5,9,10,6,逃げ,1,ウルトラマン杯,1,2021-08-16,大村,予選,1800,18:49,4437,4251,4041,3784,3025,5011,中田元泰,川崎誠志,小林基樹,中島友和,山口哲治,高木圭大,香川,山口,山口,佐賀,長崎,長崎,A1,B1,B1,A2,B1,B1,35,38,42,44,59,24,54,53,55,53,51,52,6.61,4.8,4.35,5.03,3.79,3.72,46.97,29.03,25.0,32.38,9.68,15.56,6.71,4.08,5.23,5.84,4.94,2.83,54.17,20.0,40.0,40.63,25.4,8.75,64,44,50,73,18,41,53.85,33.33,44.44,12.0,39.02,53.85,66,12,25,52,27,29,16.67,16.67,29.03,43.59,19.23,29.17,2021-8-16,6.9,6.94,6.92,6.96,6.97,6.95,-0.5,-0.5,-0.5,0.0,-0.5,-0.5,0.05,0.17,0.22,0.11,0.09,0.02,1,2,3,4,5,6,雨,27.0,1,1.0,25.0,1.0
8,ウルトラマン杯,1,2021-08-16,24,大村,9,予選特賞,1800,4600,4980,4771,4508,4260,3964,井内将太郎,佐々木完太,下寺秀和,野間大樹,中越博紀,宮地博士,53,48,61,12,66,62,75,60,54,62,65,30,6.9,6.89,6.94,6.96,6.95,6.87,1,2,3,4,5,6,0.18,0.26,0.17,0.16,0.12,0.18,110.6,,115.0,111.9,,113.3,1,6,4,2,5,3,1,1,4,1-4,1-4,1-4,1-6,4-6,1-4-6,1-4-6,1.7,1.5,3.5,12.3,10.3,4.0,11.7,26.3,140.3,45.6,6,5,6,11,15,37,13,逃げ,1,ウルトラマン杯,1,2021-08-16,大村,予選特賞,1800,19:20,4600,4980,4771,4508,4260,3964,井内将太,佐々木完,下寺秀和,野間大樹,中越博紀,宮地博士,広島,山口,広島,大阪,香川,長崎,A2,A1,B1,B1,A2,B1,36,25,28,32,37,42,52,50,54,50,54,55,5.38,6.95,6.23,5.2,5.98,4.01,32.79,60.16,45.59,31.88,41.18,19.35,7.17,4.78,6.24,5.6,5.54,4.42,50.0,14.81,42.86,30.0,26.98,19.72,53,48,61,12,66,62,22.22,26.92,35.71,40.0,30.77,38.46,75,60,54,62,65,30,37.84,33.33,51.35,27.27,28.0,37.04,2021-8-16,6.9,6.89,6.94,6.96,6.95,6.87,0.0,-0.5,-0.5,-0.5,0.0,-0.5,0.13,0.06,0.02,0.26,0.21,0.17,1,2,3,4,5,6,雨,27.0,15,3.0,25.0,2.0
9,ウルトラマン杯,1,2021-08-16,24,大村,10,予選特賞,1800,4475,4257,4811,3815,3930,3711,末永祐輝,古川健,向井田佑紀,森岡満郎,岸本隆,江本真治,16,49,46,57,55,71,20,63,18,53,13,67,6.85,6.92,6.89,6.85,6.96,6.96,1,2,3,4,5,6,0.15,0.11,0.12,0.11,0.12,0.19,113.3,111.6,,110.8,114.9,,3,2,6,1,4,5,4,4,2,4-2,2-4,2-4,1-4,1-2,4-2-1,1-2-4,3.5,2.9,2.6,28.0,15.2,2.6,1.7,1.3,66.8,4.4,9,6,5,2,1,24,2,まくり,1,ウルトラマン杯,1,2021-08-16,大村,予選特賞,1800,19:53,4475,4257,4811,3815,3930,3711,末永祐輝,古川健,向井田佑,森岡満郎,岸本隆,江本真治,山口,広島,広島,岡山,岡山,山口,A1,A2,B1,B1,A2,A2,33,37,32,45,45,47,53,52,49,55,56,53,6.12,6.04,5.61,4.18,5.75,6.1,43.8,45.45,35.43,21.88,40.37,42.38,6.33,5.38,5.16,6.0,4.88,5.76,43.33,37.84,36.0,34.78,23.53,37.84,16,49,46,57,55,71,13.89,34.62,12.0,56.0,13.04,24.0,20,63,18,53,13,67,30.0,18.18,57.69,31.43,26.92,22.22,2021-8-16,6.85,6.92,6.89,6.85,6.96,6.96,-0.5,0.0,-0.5,0.0,-0.5,-0.5,-0.07,0.17,-0.02,0.08,0.17,0.19,1,2,3,4,5,6,曇り,27.0,15,2.0,25.0,1.0
