,title_x,day_x,date,place_cd,place_x,race_no,race_type_x,distance_x,toban_1_x,toban_2_x,toban_3_x,toban_4_x,toban_5_x,toban_6_x,name_1_x,name_2_x,name_3_x,name_4_x,name_5_x,name_6_x,moter_no_1_x,moter_no_2_x,moter_no_3_x,moter_no_4_x,moter_no_5_x,moter_no_6_x,boat_no_1_x,boat_no_2_x,boat_no_3_x,boat_no_4_x,boat_no_5_x,boat_no_6_x,ET_1_x,ET_2_x,ET_3_x,ET_4_x,ET_5_x,ET_6_x,SC_1,SC_2,SC_3,SC_4,SC_5,SC_6,ST_1,ST_2,ST_3,ST_4,ST_5,ST_6,RT_1,RT_2,RT_3,RT_4,RT_5,RT_6,position_1,position_2,position_3,position_4,position_5,position_6,tkt_1t,tkt_1f1,tkt_1f2,tkt_2t,tkt_2f,tkt_w1,tkt_w2,tkt_w3,tkt_3t,tkt_3f,odds_1t,odds_1f1,odds_1f2,odds_2t,odds_2f,odds_w1,odds_w2,odds_w3,odds_3t,odds_3f,poprank_2t,poprank_2f,poprank_w1,poprank_w2,poprank_w3,poprank_3t,poprank_3f,win_method,wakunari,title_y,day_y,date_x,place_y,race_type_y,distance_y,deadline,toban_1_y,toban_2_y,toban_3_y,toban_4_y,toban_5_y,toban_6_y,name_1_y,name_2_y,name_3_y,name_4_y,name_5_y,name_6_y,area_1,area_2,area_3,area_4,area_5,area_6,class_1,class_2,class_3,class_4,class_5,class_6,age_1,age_2,age_3,age_4,age_5,age_6,weight_1,weight_2,weight_3,weight_4,weight_5,weight_6,glob_win_1,glob_win_2,glob_win_3,glob_win_4,glob_win_5,glob_win_6,glob_in2_1,glob_in2_2,glob_in2_3,glob_in2_4,glob_in2_5,glob_in2_6,loc_win_1,loc_win_2,loc_win_3,loc_win_4,loc_win_5,loc_win_6,loc_in2_1,loc_in2_2,loc_in2_3,loc_in2_4,loc_in2_5,loc_in2_6,moter_no_1_y,moter_no_2_y,moter_no_3_y,moter_no_4_y,moter_no_5_y,moter_no_6_y,moter_in2_1,moter_in2_2,moter_in2_3,moter_in2_4,moter_in2_5,moter_in2_6,boat_no_1_y,boat_no_2_y,boat_no_3_y,boat_no_4_y,boat_no_5_y,boat_no_6_y,boat_in2_1,boat_in2_2,boat_in2_3,boat_in2_4,boat_in2_5,boat_in2_6,date_y,ET_1_y,ET_2_y,ET_3_y,ET_4_y,ET_5_y,ET_6_y,tilt_1,tilt_2,tilt_3,tilt_4,tilt_5,tilt_6,EST_1,EST_2,EST_3,EST_4,EST_5,EST_6,ESC_1,ESC_2,ESC_3,ESC_4,ESC_5,ESC_6,wether,air_t,wind_d,wind_v,water_t,wave_h
0,創刊55周年記念九州スポーツ杯,2,2021-05-16,23,唐津,1,朝1戦予選,1800,3900,4947,3789,5143,4355,5091,香川素子,間庭菜摘,和田敏彦,常盤海心,小川広大,為本智也,50,19,56,68,61,29,87,77,71,82,49,31,6.65,6.62,6.67,6.67,6.64,6.7,1,2,3,4,5,6,0.27,0.29,0.37,0.27,0.22,0.18,113.4,122.4,118.4,111.3,114.4,112.4,3,6,5,1,4,2,4,4,6,4-6,4-6,4-6,1-4,1-6,4-6-1,1-4-6,10.2,10.0,5.7,89.3,56.6,9.7,4.5,3.0,383.3,25.4,14,10,12,7,4,58,9,まくり,1,創刊55周年記念九州スポーツ杯,2,2021-05-16,唐津,朝1戦予選,1800,08:56,3900,4947,3789,5143,4355,5091,香川素子,間庭菜摘,和田敏彦,常盤海心,小川広大,為本智也,滋賀,福岡,福岡,徳島,福岡,福井,A1,B2,B1,B2,B1,B1,44,28,49,20,37,20,48,48,48,53,56,55,6.15,4.29,3.56,1.7,3.93,3.51,42.55,14.71,18.0,3.9,16.84,14.29,6.63,2.41,3.36,2.0,3.56,3.11,48.33,2.27,9.09,0.0,22.22,0.0,50,19,56,68,61,29,28.42,31.75,26.22,29.95,28.89,30.11,87,77,71,82,49,31,29.03,22.22,32.5,25.64,31.71,31.71,2021-5-16,6.65,6.62,6.67,6.67,6.64,6.7,-0.5,-0.5,-0.5,-0.5,-0.5,0.0,0.11,0.11,0.32,0.19,0.09,0.01,1,2,3,4,5,6,曇り,27.0,12,6.0,22.0,6.0
1,創刊55周年記念九州スポーツ杯,2,2021-05-16,23,唐津,3,3ライズ戦予,1800,4544,5000,5015,4672,4525,3361,松田大志郎,岡本翔太郎,高橋竜矢,守屋大地,真子奈津実,岡部浩,31,63,37,35,23,42,59,76,47,70,78,45,6.61,6.58,6.61,6.65,6.53,6.63,1,2,3,4,5,6,0.09,0.25,0.13,0.17,0.14,0.17,110.6,115.7,112.0,115.2,116.0,113.8,1,5,2,4,6,3,1,1,3,1-3,1-3,1-3,1-6,3-6,1-3-6,1-3-6,1.6,1.0,1.0,1.7,1.8,1.5,6.2,5.9,21.6,15.5,1,1,1,10,9,7,5,逃げ,1,創刊55周年記念九州スポーツ杯,2,2021-05-16,唐津,3ライズ戦予,1800,09:54,4544,5000,5015,4672,4525,3361,松田大志,岡本翔太,高橋竜矢,守屋大地,真子奈津,岡部浩,福岡,山口,広島,岡山,福岡,徳島,A1,B1,A2,B1,B1,B1,33,26,23,35,33,52,52,52,52,51,46,52,7.17,4.37,5.55,4.01,4.44,4.25,56.52,20.88,33.61,18.63,26.27,19.61,8.09,3.1,6.2,4.65,4.32,4.55,68.18,15.0,30.0,22.5,25.0,19.35,31,63,37,35,23,42,31.72,35.75,32.6,37.63,43.65,27.57,59,76,47,70,78,45,37.5,32.56,37.21,46.15,42.86,43.33,2021-5-16,6.61,6.58,6.61,6.65,6.53,6.63,0.0,-0.5,-0.5,-0.5,-0.5,-0.5,0.17,0.23,0.04,-0.05,0.01,-0.01,1,2,3,4,5,6,雨,26.0,12,5.0,22.0,5.0
2,創刊55周年記念九州スポーツ杯,2,2021-05-16,23,唐津,4,おは4戦予選,1800,3901,4652,4219,3462,3044,4798,松田憲幸,酒見峻介,本岡勝利,竹上真司,三宅爾士,浜先真範,28,27,62,25,34,12,43,40,83,84,67,54,6.51,6.57,6.67,6.68,6.71,6.52,1,2,3,4,5,6,0.17,0.15,0.16,0.11,0.13,0.09,111.6,113.4,114.9,118.1,116.4,114.9,1,2,3,6,5,4,1,1,2,1-2,1-2,1-2,1-3,2-3,1-2-3,1-2-3,1.6,1.3,1.6,3.2,2.3,1.7,2.3,5.2,10.5,7.2,1,1,2,3,10,2,4,逃げ,1,創刊55周年記念九州スポーツ杯,2,2021-05-16,唐津,おは4戦予選,1800,10:23,3901,4652,4219,3462,3044,4798,松田憲幸,酒見峻介,本岡勝利,竹上真司,三宅爾士,浜先真範,山口,佐賀,広島,岡山,福井,広島,A2,B1,B1,A2,B1,A2,44,35,39,53,60,28,52,51,58,51,57,52,4.69,4.79,4.72,5.4,4.47,6.26,26.72,24.3,19.47,32.84,23.08,44.0,5.21,4.57,4.18,5.61,3.56,6.75,38.6,24.64,26.47,40.98,11.11,55.0,28,27,62,25,34,12,26.32,44.09,34.41,28.57,31.53,22.65,43,40,83,84,67,54,36.11,25.0,39.02,15.79,36.84,40.48,2021-5-16,6.51,6.57,6.67,6.68,6.71,6.52,-0.5,-0.5,-0.5,-0.5,-0.5,1.5,0.15,0.2,0.23,0.38,0.26,0.63,1,2,3,4,5,6,曇り,26.0,12,4.0,22.0,4.0
3,創刊55周年記念九州スポーツ杯,2,2021-05-16,23,唐津,7,予選,1800,4196,4383,5000,4377,4193,5143,田中太一郎,竹田吉行,岡本翔太郎,濱本優一,郷原章平,常盤海心,69,30,63,53,33,68,89,36,76,65,66,82,6.63,6.69,6.59,6.59,6.7,6.69,1,2,3,4,5,6,0.18,0.22,0.21,0.15,0.21,0.17,111.3,116.4,115.1,112.4,116.6,115.5,1,5,3,2,6,4,1,1,4,1-4,1-4,1-4,1-3,3-4,1-4-3,1-3-4,2.3,1.2,1.3,5.7,3.7,2.5,5.0,3.9,32.2,9.8,2,1,5,8,7,11,5,逃げ,1,創刊55周年記念九州スポーツ杯,2,2021-05-16,唐津,予選,1800,11:50,4196,4383,5000,4377,4193,5143,田中太一,竹田吉行,岡本翔太,濱本優一,郷原章平,常盤海心,佐賀,徳島,山口,大阪,福岡,徳島,B1,B1,B1,A2,A1,B2,39,36,26,36,39,20,53,51,52,49,54,53,4.97,5.55,4.37,6.14,6.51,1.7,26.32,32.73,20.88,45.08,48.15,3.9,5.22,4.46,3.1,5.69,6.0,2.0,32.35,19.23,15.0,35.56,46.34,0.0,69,30,63,53,33,68,39.47,35.75,35.75,51.14,40.41,29.95,89,36,76,65,66,82,29.41,36.36,32.56,27.5,44.44,25.64,2021-5-16,6.63,6.69,6.59,6.59,6.7,6.69,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,0.23,0.36,0.37,0.34,0.19,0.13,1,2,3,4,5,6,曇り,26.0,12,5.0,22.0,5.0
4,創刊55周年記念九州スポーツ杯,2,2021-05-16,23,唐津,8,予選,1800,4167,4039,4652,4451,3743,4525,片岡秀樹,村上功祐,酒見峻介,松崎祐太郎,林美憲,真子奈津実,21,18,27,64,48,23,79,44,40,34,51,78,6.62,6.62,6.57,6.57,6.65,6.56,1,2,4,5,3,6,0.2,0.21,0.21,0.27,0.27,0.21,113.3,117.0,112.4,115.1,123.0,117.9,2,4,1,3,6,5,3,3,1,3-1,1-3,1-3,3-4,1-4,3-1-4,1-3-4,5.5,2.1,2.6,65.4,12.2,1.9,2.8,3.6,127.5,11.2,22,8,2,6,8,59,6,まくり,0,創刊55周年記念九州スポーツ杯,2,2021-05-16,唐津,予選,1800,12:22,4167,4039,4652,4451,3743,4525,片岡秀樹,村上功祐,酒見峻介,松崎祐太,林美憲,真子奈津,徳島,大阪,佐賀,福岡,徳島,福岡,B1,A2,B1,A1,A1,B1,38,42,35,33,46,33,57,58,51,52,51,46,4.67,4.58,4.79,6.68,7.5,4.44,30.28,18.81,24.3,45.86,58.09,26.27,4.77,5.48,4.57,6.26,6.9,4.32,23.08,31.03,24.64,38.57,60.0,25.0,21,18,27,64,48,23,36.36,34.02,44.09,30.05,29.95,43.65,79,44,40,34,51,78,23.68,23.26,25.0,29.55,41.46,42.86,2021-5-16,6.62,6.62,6.57,6.57,6.65,6.56,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,0.51,0.21,0.11,0.13,0.03,0.05,1,3,4,5,2,6,曇り,26.0,12,5.0,22.0,5.0
5,創刊55周年記念九州スポーツ杯,2,2021-05-16,23,唐津,9,予選,1800,4778,4578,4499,4544,4871,4219,堤啓輔,藤山雅弘,滝川真由子,松田大志郎,菊池宏志,本岡勝利,24,43,52,31,51,62,85,55,86,59,37,83,6.62,6.67,6.7,6.68,6.61,6.67,1,2,3,4,5,6,0.31,0.25,0.25,0.24,0.26,0.45,116.5,111.7,115.4,112.7,114.5,115.2,6,1,5,2,3,4,2,2,4,2-4,2-4,2-4,2-5,4-5,2-4-5,2-4-5,3.6,1.3,1.2,4.2,1.9,1.3,5.3,4.1,22.7,9.0,1,1,1,9,7,9,3,まくり,1,創刊55周年記念九州スポーツ杯,2,2021-05-16,唐津,予選,1800,12:54,4778,4578,4499,4544,4871,4219,堤啓輔,藤山雅弘,滝川真由,松田大志,菊池宏志,本岡勝利,佐賀,大阪,長崎,福岡,山口,広島,B2,A1,B2,A1,B1,B1,35,31,33,33,28,39,50,53,46,52,55,58,4.8,6.43,0.0,7.17,3.84,4.72,25.58,49.61,0.0,56.52,9.3,19.47,4.93,0.0,4.8,8.09,3.12,4.18,29.73,0.0,20.0,68.18,12.0,26.47,24,43,52,31,51,62,31.07,38.27,36.65,31.72,43.24,34.41,85,55,86,59,37,83,20.59,45.45,30.77,37.5,40.0,39.02,2021-5-16,6.62,6.67,6.7,6.68,6.61,6.67,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,0.39,0.12,0.33,0.13,0.26,0.15,1,2,3,4,5,6,曇り,26.0,12,7.0,22.0,7.0
6,創刊55周年記念九州スポーツ杯,2,2021-05-16,23,唐津,10,予選特賞A,1800,3949,3901,3623,3900,4277,4950,今出晋二,松田憲幸,深川真二,香川素子,金田大輔,高岡竜也,14,28,65,50,47,54,52,43,58,87,48,33,6.62,6.6,6.61,6.6,6.61,6.65,1,2,3,4,5,6,0.13,0.2,0.15,0.31,0.36,0.35,112.6,113.7,111.4,115.2,117.2,119.9,2,3,1,4,5,6,3,3,1,3-1,1-3,1-3,2-3,1-2,3-1-2,1-2-3,1.0,1.2,2.5,6.5,4.8,2.2,1.1,3.2,26.5,3.7,3,3,3,1,6,9,2,差し,1,創刊55周年記念九州スポーツ杯,2,2021-05-16,唐津,予選特賞A,1800,13:29,3949,3901,3623,3900,4277,4950,今出晋二,松田憲幸,深川真二,香川素子,金田大輔,高岡竜也,岡山,山口,佐賀,滋賀,岡山,山口,B1,A2,A1,A1,B1,B1,45,44,46,44,37,28,57,52,50,48,51,52,4.14,4.69,7.81,6.15,5.2,4.67,17.17,26.72,65.57,42.55,36.0,26.98,4.0,5.21,7.81,6.63,4.76,4.18,18.75,38.6,71.51,48.33,24.0,17.65,14,28,65,50,47,54,38.74,26.32,43.59,28.42,31.55,32.39,52,43,58,87,48,33,34.15,36.11,28.95,29.03,62.79,11.63,2021-5-16,6.62,6.6,6.61,6.6,6.61,6.65,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,0.31,0.2,0.14,0.13,0.05,0.2,1,2,3,4,5,6,曇り,27.0,12,6.0,22.0,6.0
7,創刊55周年記念九州スポーツ杯,2,2021-05-16,23,唐津,12,選抜戦(A),1800,3265,4451,4558,4383,3462,5015,今村暢孝,松崎祐太郎,宮野仁,竹田吉行,竹上真司,高橋竜矢,66,64,36,30,25,37,61,34,38,36,84,47,6.65,6.64,6.6,6.69,6.67,6.6,1,2,3,4,5,6,0.21,0.18,0.17,0.18,0.08,0.13,111.3,113.5,116.0,117.0,112.0,114.8,1,3,5,6,2,4,1,1,5,1-5,1-5,1-5,1-2,2-5,1-5-2,1-2-5,1.3,1.0,3.7,22.5,29.9,3.6,1.1,4.7,73.3,10.9,6,7,7,1,10,20,4,抜き,1,創刊55周年記念九州スポーツ杯,2,2021-05-16,唐津,選抜戦(A),1800,14:45,3265,4451,4558,4383,3462,5015,今村暢孝,松崎祐太,宮野仁,竹田吉行,竹上真司,高橋竜矢,福岡,福岡,岡山,徳島,岡山,広島,A1,A1,A2,B1,A2,A2,56,33,31,36,53,23,51,52,56,51,51,52,6.45,6.68,4.58,5.55,5.4,5.55,48.75,45.86,28.87,32.73,32.84,33.61,7.8,6.26,5.16,4.46,5.61,6.2,71.11,38.57,27.91,19.23,40.98,30.0,66,64,36,30,25,37,28.89,30.05,48.95,35.75,28.57,32.6,61,34,38,36,84,47,47.73,29.55,12.9,36.36,15.79,37.21,2021-5-16,6.65,6.64,6.6,6.69,6.67,6.6,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,0.13,0.13,0.11,0.15,0.24,0.38,1,2,3,4,5,6,曇り,27.0,12,5.0,22.0,5.0
8,マスターズリーグ第1戦西スポ杯争奪芦屋カップ,5,2021-05-16,21,芦屋,1,一般,1800,3612,3945,3866,3619,3432,3647,馬袋義則,橋口真樹,木山誠一,長谷川充,宮迫暢彦,伊藤雄二,61,13,62,65,48,1,73,74,29,42,43,34,6.85,6.86,6.93,6.93,6.8,6.87,1,2,3,4,5,6,0.15,0.15,0.19,0.15,0.18,0.21,109.4,110.6,113.0,112.0,,,1,2,4,3,5,6,1,1,2,1-2,1-2,1-2,1-4,2-4,1-2-4,1-2-4,1.0,1.0,1.0,2.7,2.0,1.2,1.2,1.5,4.9,2.3,2,1,2,1,3,1,1,逃げ,1,マスターズリーグ第1戦西スポ杯争奪芦屋カップ,5,2021-05-16,芦屋,一般,1800,08:47,3612,3945,3866,3619,3432,3647,馬袋義則,橋口真樹,木山誠一,長谷川充,宮迫暢彦,伊藤雄二,兵庫,愛知,岡山,群馬,大阪,埼玉,A2,B1,B1,B1,B1,B1,48,45,46,47,52,48,52,51,56,53,52,51,6.09,4.11,3.85,5.47,4.64,4.29,43.97,16.22,19.23,33.01,22.73,18.18,6.27,3.41,3.97,3.6,0.0,2.33,45.95,11.76,16.67,10.0,0.0,0.0,61,13,62,65,48,1,38.94,44.2,34.2,37.85,36.97,33.33,73,74,29,42,43,34,63.64,22.22,36.84,27.27,22.22,22.22,2021-5-16,6.85,6.86,6.93,6.93,6.8,6.87,-0.5,0.0,-0.5,-0.5,-0.5,-0.5,0.15,-0.01,-0.01,0.2,0.22,0.22,1,2,3,4,5,6,曇り,31.0,3,4.0,22.0,4.0
9,マスターズリーグ第1戦西スポ杯争奪芦屋カップ,5,2021-05-16,21,芦屋,2,一般,1800,3577,3710,3734,3514,3855,3581,向所浩二,吉永泰弘,宮田政勝,山一鉄也,大熊辰弥,加木郁,11,23,50,51,58,59,13,66,15,39,40,12,6.8,6.85,6.88,6.85,6.84,6.82,1,2,3,4,5,6,0.02,0.06,0.13,0.14,0.1,0.11,108.6,109.8,112.3,111.7,,,1,2,4,3,5,6,1,1,2,1-2,1-2,1-2,1-4,2-4,1-2-4,1-2-4,1.3,1.1,2.6,4.0,4.1,1.5,1.1,2.2,8.1,3.4,3,3,2,1,5,4,2,抜き,1,マスターズリーグ第1戦西スポ杯争奪芦屋カップ,5,2021-05-16,芦屋,一般,1800,09:16,3577,3710,3734,3514,3855,3581,向所浩二,吉永泰弘,宮田政勝,山一鉄也,大熊辰弥,加木郁,兵庫,香川,福岡,福岡,香川,山口,A2,B1,B1,A1,B1,B1,48,46,47,54,48,48,56,55,53,52,52,53,5.73,4.17,4.61,6.1,4.0,4.79,38.14,21.43,30.69,44.2,16.67,25.71,5.68,5.0,4.83,7.21,4.04,4.85,36.36,28.13,27.59,61.05,16.98,40.0,11,23,50,51,58,59,27.27,32.87,34.82,35.68,38.57,34.86,13,66,15,39,40,12,50.0,27.27,22.22,25.0,70.0,31.58,2021-5-16,6.8,6.85,6.88,6.85,6.84,6.82,0.0,0.0,-0.5,0.0,-0.5,-0.5,0.03,0.09,0.11,0.17,0.27,0.22,1,2,3,4,5,6,曇り,27.0,3,1.0,22.0,1.0
