,title_x,day_x,date,place_cd,place_x,race_no,race_type_x,distance_x,toban_1_x,toban_2_x,toban_3_x,toban_4_x,toban_5_x,toban_6_x,name_1_x,name_2_x,name_3_x,name_4_x,name_5_x,name_6_x,moter_no_1_x,moter_no_2_x,moter_no_3_x,moter_no_4_x,moter_no_5_x,moter_no_6_x,boat_no_1_x,boat_no_2_x,boat_no_3_x,boat_no_4_x,boat_no_5_x,boat_no_6_x,ET_1_x,ET_2_x,ET_3_x,ET_4_x,ET_5_x,ET_6_x,SC_1,SC_2,SC_3,SC_4,SC_5,SC_6,ST_1,ST_2,ST_3,ST_4,ST_5,ST_6,RT_1,RT_2,RT_3,RT_4,RT_5,RT_6,position_1,position_2,position_3,position_4,position_5,position_6,tkt_1t,tkt_1f1,tkt_1f2,tkt_2t,tkt_2f,tkt_w1,tkt_w2,tkt_w3,tkt_3t,tkt_3f,odds_1t,odds_1f1,odds_1f2,odds_2t,odds_2f,odds_w1,odds_w2,odds_w3,odds_3t,odds_3f,poprank_2t,poprank_2f,poprank_w1,poprank_w2,poprank_w3,poprank_3t,poprank_3f,win_method,wakunari,title_y,day_y,date_x,place_y,race_type_y,distance_y,deadline,toban_1_y,toban_2_y,toban_3_y,toban_4_y,toban_5_y,toban_6_y,name_1_y,name_2_y,name_3_y,name_4_y,name_5_y,name_6_y,area_1,area_2,area_3,area_4,area_5,area_6,class_1,class_2,class_3,class_4,class_5,class_6,age_1,age_2,age_3,age_4,age_5,age_6,weight_1,weight_2,weight_3,weight_4,weight_5,weight_6,glob_win_1,glob_win_2,glob_win_3,glob_win_4,glob_win_5,glob_win_6,glob_in2_1,glob_in2_2,glob_in2_3,glob_in2_4,glob_in2_5,glob_in2_6,loc_win_1,loc_win_2,loc_win_3,loc_win_4,loc_win_5,loc_win_6,loc_in2_1,loc_in2_2,loc_in2_3,loc_in2_4,loc_in2_5,loc_in2_6,moter_no_1_y,moter_no_2_y,moter_no_3_y,moter_no_4_y,moter_no_5_y,moter_no_6_y,moter_in2_1,moter_in2_2,moter_in2_3,moter_in2_4,moter_in2_5,moter_in2_6,boat_no_1_y,boat_no_2_y,boat_no_3_y,boat_no_4_y,boat_no_5_y,boat_no_6_y,boat_in2_1,boat_in2_2,boat_in2_3,boat_in2_4,boat_in2_5,boat_in2_6,date_y,ET_1_y,ET_2_y,ET_3_y,ET_4_y,ET_5_y,ET_6_y,tilt_1,tilt_2,tilt_3,tilt_4,tilt_5,tilt_6,EST_1,EST_2,EST_3,EST_4,EST_5,EST_6,ESC_1,ESC_2,ESC_3,ESC_4,ESC_5,ESC_6,wether,air_t,wind_d,wind_v,water_t,wave_h
0,ウルトラセブン杯,1,2021-12-26,24,大村,1,予選,1800,3906,5055,4695,5160,4241,4164,飯山晃三,眞鳥章太,尾崎雄二,藤森陸斗,大串重幸,岩永節也,44,75,20,15,45,53,59,53,66,69,44,39,6.87,6.99,6.92,6.96,6.93,6.91,1,2,3,4,5,6,0.08,0.14,0.18,0.19,0.16,0.21,109.9,113.0,110.8,,112.8,,1,4,2,6,3,5,1,1,3,1-3,1-3,1-3,1-5,3-5,1-3-5,1-3-5,1.2,1.2,1.2,2.4,1.7,1.3,1.5,2.0,6.1,3.0,1,1,1,3,4,1,1,逃げ,1,ウルトラセブン杯,1,2021-12-26,大村,予選,1800,15:15,3906,5055,4695,5160,4241,4164,飯山晃三,眞鳥章太,尾崎雄二,藤森陸斗,大串重幸,岩永節也,長崎,長崎,長崎,福岡,長崎,長崎,B1,B1,B1,B2,B1,B1,44,25,36,22,36,39,56,53,54,52,53,53,5.18,2.88,4.16,2.24,5.13,3.63,32.43,14.29,14.61,1.49,32.98,14.29,5.68,3.97,4.42,1.71,5.27,4.6,39.31,20.93,23.64,0.0,34.87,25.51,44,75,20,15,45,53,24.37,28.44,22.22,25.0,33.33,25.89,59,53,66,69,44,39,36.52,40.0,22.81,37.93,28.95,39.82,2021-12-26,6.87,6.99,6.92,6.96,6.93,6.91,0.0,0.0,0.0,0.0,0.0,0.0,-0.08,0.11,-0.01,0.23,0.07,0.02,1,2,3,4,5,6,晴,5.0,11,7.0,6.0,6.0
1,ウルトラセブン杯,1,2021-12-26,24,大村,2,予選,1800,4299,4603,3843,3944,4747,3777,中島浩哉,谷川将太,上之晃弘,山口裕二,山戸信二,樋口亮,73,57,26,68,16,31,74,25,23,46,20,22,6.8,6.77,6.81,6.86,6.8,6.81,1,2,3,4,5,6,0.04,0.15,0.14,0.07,0.09,0.09,111.5,109.7,,109.3,,114.1,3,2,6,1,5,4,4,4,2,4-2,2-4,2-4,1-4,1-2,4-2-1,1-2-4,4.2,1.2,1.6,12.9,9.4,1.6,1.6,1.6,50.3,3.3,6,4,3,1,2,18,1,まくり差し,1,ウルトラセブン杯,1,2021-12-26,大村,予選,1800,15:47,4299,4603,3843,3944,4747,3777,中島浩哉,谷川将太,上之晃弘,山口裕二,山戸信二,樋口亮,長崎,長崎,長崎,長崎,長崎,長崎,B1,B1,B1,A1,B1,B1,39,33,45,42,36,46,56,53,55,53,52,52,4.98,5.13,4.76,6.7,4.11,5.44,28.57,33.33,28.87,45.45,19.72,34.83,4.63,4.87,5.34,7.08,4.19,5.57,26.49,26.9,36.81,56.0,20.0,39.71,73,57,26,68,16,31,21.15,40.18,38.46,31.93,24.78,27.05,74,25,23,46,20,22,36.94,26.4,27.87,41.13,36.51,24.53,2021-12-26,6.8,6.77,6.81,6.86,6.8,6.81,0.0,0.0,-0.5,0.0,0.0,-0.5,0.1,0.07,0.06,0.05,0.01,0.06,1,2,3,4,5,6,晴,5.0,9,6.0,8.0,5.0
2,ウルトラセブン杯,1,2021-12-26,24,大村,3,予選,1800,4966,4919,4497,3527,4213,3151,田川大貴,吉田翔悟,桑原悠,中嶋誠一郎,重富伸也,落合敬一,47,14,76,69,66,37,64,33,75,36,13,18,6.82,6.91,6.83,6.82,6.77,6.86,1,2,3,4,5,6,0.12,0.09,0.03,0.21,0.16,0.23,112.6,,109.1,113.1,111.3,,3,6,1,4,2,5,3,3,5,3-5,3-5,3-5,1-3,1-5,3-5-1,1-3-5,1.6,1.0,2.9,14.8,9.9,3.0,1.5,4.3,37.3,4.9,6,4,4,2,5,12,3,まくり,1,ウルトラセブン杯,1,2021-12-26,大村,予選,1800,16:25,4966,4919,4497,3527,4213,3151,田川大貴,吉田翔悟,桑原悠,中嶋誠一,重富伸也,落合敬一,長崎,長崎,長崎,長崎,長崎,長崎,B1,B1,A1,A2,B1,B1,24,30,34,50,37,57,53,52,50,51,54,57,4.76,4.67,6.8,5.9,4.18,4.33,25.0,21.78,47.62,37.68,17.12,17.02,5.22,5.05,7.57,5.76,4.95,4.35,30.98,29.69,62.87,35.71,30.0,21.78,47,14,76,69,66,37,39.47,24.24,38.52,26.55,24.37,34.65,64,33,75,36,13,18,30.43,37.93,45.24,32.26,40.17,29.06,2021-12-26,6.82,6.91,6.83,6.82,6.77,6.86,-0.5,0.0,0.0,0.0,0.5,0.0,-0.03,0.01,0.0,0.15,0.03,0.15,1,2,3,4,5,6,晴,5.0,9,6.0,7.0,5.0
3,ウルトラセブン杯,1,2021-12-26,24,大村,4,予選,1800,4004,4155,4513,4315,5086,4096,山本浩輔,長野壮志郎,河野真也,山崎昂介,本村大,石橋道友,18,40,70,29,27,72,76,58,57,52,43,17,6.91,6.87,6.86,6.76,6.88,6.87,1,2,3,5,6,4,0.16,0.18,0.23,0.28,0.32,0.18,109.7,113.4,,110.7,,111.8,1,4,6,2,5,3,1,1,4,1-4,1-4,1-4,1-6,4-6,1-4-6,1-4-6,4.3,1.9,2.8,17.3,11.8,5.6,4.0,3.6,48.9,14.6,11,8,10,9,7,25,10,逃げ,0,ウルトラセブン杯,1,2021-12-26,大村,予選,1800,16:52,4004,4155,4513,4315,5086,4096,山本浩輔,長野壮志,河野真也,山崎昂介,本村大,石橋道友,長崎,福岡,福岡,長崎,長崎,長崎,B1,A2,A2,B1,B1,A1,43,41,32,37,22,40,53,56,51,53,51,53,5.01,5.97,5.65,5.09,3.56,7.27,30.23,45.37,35.85,34.04,14.0,58.33,5.35,6.15,5.87,5.16,2.8,7.06,31.16,50.0,43.33,31.88,5.88,55.81,18,40,70,29,27,72,32.52,37.0,42.74,46.61,26.67,43.9,76,58,57,52,43,17,30.89,33.33,41.46,37.37,33.33,24.32,2021-12-26,6.91,6.87,6.86,6.76,6.88,6.87,0.0,0.0,-0.5,0.0,0.0,0.0,0.33,0.11,0.03,0.0,-0.01,0.01,1,2,3,4,5,6,晴,5.0,9,6.0,7.0,5.0
4,ウルトラセブン杯,1,2021-12-26,24,大村,5,予選,1800,3964,4553,5011,4498,4248,4715,宮地博士,坪口竜也,高木圭大,宮本夏樹,岡本大,村上遼,23,39,71,63,52,36,45,28,34,63,27,24,6.85,6.79,6.84,6.81,6.89,6.83,1,2,3,4,5,6,0.38,0.39,0.39,0.47,0.41,0.25,112.8,111.3,113.7,,,109.4,3,2,4,6,5,1,6,6,2,6-2,2-6,2-6,1-6,1-2,6-2-1,1-2-6,5.0,1.5,1.3,16.2,5.9,1.4,1.8,1.4,42.6,2.9,7,2,1,4,2,15,1,まくり,1,ウルトラセブン杯,1,2021-12-26,大村,予選,1800,17:17,3964,4553,5011,4498,4248,4715,宮地博士,坪口竜也,高木圭大,宮本夏樹,岡本大,村上遼,長崎,長崎,長崎,長崎,長崎,長崎,B1,A1,B1,B1,B1,A1,42,32,24,34,39,29,55,53,52,54,54,52,3.99,5.44,3.65,5.16,4.25,6.88,16.16,28.04,14.81,35.96,20.25,57.14,4.43,6.19,3.2,5.57,5.15,6.51,18.92,41.09,12.36,38.76,23.76,47.12,23,39,71,63,52,36,33.87,33.9,27.87,47.17,25.41,24.39,45,28,34,63,27,24,30.16,24.78,33.33,28.57,28.57,42.61,2021-12-26,6.85,6.79,6.84,6.81,6.89,6.83,0.0,0.0,0.0,0.0,0.0,0.0,0.06,0.26,0.18,0.27,0.37,0.24,1,2,3,4,5,6,晴,5.0,9,6.0,7.0,5.0
5,ウルトラセブン杯,1,2021-12-26,24,大村,6,予選,1800,4474,4747,3779,4195,4969,5160,渡辺崇,山戸信二,原田幸哉,前川守嗣,町田洸希,藤森陸斗,43,16,17,46,61,15,38,20,19,62,16,69,6.84,6.8,6.8,6.81,6.83,6.86,1,2,3,4,5,6,0.26,0.21,0.16,0.16,0.23,0.22,109.8,113.1,111.2,113.3,,,1,3,2,4,5,6,1,1,3,1-3,1-3,1-3,1-2,2-3,1-3-2,1-2-3,2.4,1.3,1.0,4.4,2.1,1.6,3.6,1.8,18.3,5.0,3,1,2,6,4,8,2,逃げ,1,ウルトラセブン杯,1,2021-12-26,大村,予選,1800,17:44,4474,4747,3779,4195,4969,5160,渡辺崇,山戸信二,原田幸哉,前川守嗣,町田洸希,藤森陸斗,福岡,長崎,長崎,福岡,長崎,福岡,A2,B1,A1,A2,B1,B2,34,36,46,39,30,22,57,52,53,55,54,52,4.98,4.11,6.67,5.69,4.07,2.24,28.3,19.72,37.27,33.02,16.82,1.49,5.59,4.19,8.13,5.73,4.12,1.71,37.21,20.0,67.65,40.0,21.01,0.0,43,16,17,46,61,15,17.21,24.78,46.49,27.73,27.87,25.0,38,20,19,62,16,69,31.53,36.51,44.64,29.03,28.35,37.93,2021-12-26,6.84,6.8,6.8,6.81,6.83,6.86,0.0,0.0,0.0,0.0,0.0,-0.5,0.26,0.14,0.19,0.25,0.17,0.16,1,2,3,4,5,6,晴,5.0,11,7.0,7.0,6.0
6,ウルトラセブン杯,1,2021-12-26,24,大村,7,予選,1800,4171,4241,4522,4966,4603,5177,榎幸司,大串重幸,古澤光紀,田川大貴,谷川将太,松井貫太,64,45,34,47,57,58,35,44,31,64,25,71,6.85,6.79,6.83,6.8,6.76,6.82,1,2,3,4,5,6,0.13,0.15,0.12,0.13,0.14,0.16,109.3,112.3,110.3,113.8,,,1,3,2,4,5,6,1,1,3,1-3,1-3,1-3,1-2,2-3,1-3-2,1-2-3,1.2,1.0,1.0,2.0,1.6,1.1,1.6,2.1,5.8,2.7,1,1,1,2,5,1,1,逃げ,1,ウルトラセブン杯,1,2021-12-26,大村,予選,1800,18:11,4171,4241,4522,4966,4603,5177,榎幸司,大串重幸,古澤光紀,田川大貴,谷川将太,松井貫太,長崎,長崎,福岡,長崎,長崎,福岡,A1,B1,A1,B1,B1,B2,39,36,34,24,33,25,52,53,54,53,53,51,7.17,5.13,7.08,4.76,5.13,1.64,59.63,32.98,53.33,25.0,33.33,2.13,7.09,5.27,7.14,5.22,4.87,1.33,55.91,34.87,48.65,30.98,26.9,0.0,64,45,34,47,57,58,29.82,33.33,38.84,39.47,40.18,30.0,35,44,31,64,25,71,31.75,28.95,34.65,30.43,26.4,32.2,2021-12-26,6.85,6.79,6.83,6.8,6.76,6.82,0.0,0.0,0.0,-0.5,0.0,0.0,-0.04,0.1,0.05,0.01,-0.03,-0.02,1,2,3,4,5,6,晴,4.0,11,7.0,7.0,6.0
7,ウルトラセブン杯,1,2021-12-26,24,大村,8,予選,1800,4352,4164,4523,3843,4919,4155,下條雄太郎,岩永節也,中村辰也,上之晃弘,吉田翔悟,長野壮志郎,13,53,21,26,14,40,54,39,48,23,33,58,6.85,6.84,6.88,6.83,6.83,6.86,1,2,3,4,5,6,0.15,0.21,0.17,0.12,0.11,0.08,109.4,,111.6,112.5,,112.3,1,6,2,4,5,3,1,1,3,1-3,1-3,1-3,1-6,3-6,1-3-6,1-3-6,1.2,1.1,1.0,2.1,2.1,1.3,2.2,4.9,7.8,5.1,1,1,1,3,10,2,2,逃げ,1,ウルトラセブン杯,1,2021-12-26,大村,予選,1800,18:39,4352,4164,4523,3843,4919,4155,下條雄太,岩永節也,中村辰也,上之晃弘,吉田翔悟,長野壮志,長崎,長崎,長崎,長崎,長崎,福岡,A1,B1,A2,B1,B1,A2,35,39,33,45,30,41,52,53,53,55,52,56,7.26,3.63,5.66,4.76,4.67,5.97,58.97,14.29,37.62,28.87,21.78,45.37,7.53,4.6,5.89,5.34,5.05,6.15,61.19,25.51,37.84,36.81,29.69,50.0,13,53,21,26,14,40,40.17,25.89,47.01,38.46,24.24,37.0,54,39,48,23,33,58,41.67,39.82,32.8,27.87,37.93,33.33,2021-12-26,6.85,6.84,6.88,6.83,6.83,6.86,0.0,0.0,0.0,0.0,0.0,0.0,0.11,0.12,0.12,0.02,0.02,0.01,1,2,3,4,5,6,晴,4.0,11,7.0,7.0,6.0
8,ウルトラセブン杯,1,2021-12-26,24,大村,9,予選,1800,3527,4705,4299,4513,4566,3773,中嶋誠一郎,吉川勇作,中島浩哉,河野真也,塩田北斗,津留浩一郎,69,30,73,70,67,50,36,32,74,57,70,11,6.82,6.83,6.85,6.71,6.82,6.83,1,2,3,4,5,6,0.31,0.22,0.22,0.24,0.29,0.26,109.7,112.7,,109.1,111.8,,2,4,6,1,3,5,4,4,1,4-1,1-4,1-4,4-5,1-5,4-1-5,1-4-5,3.3,1.0,1.1,9.3,2.9,1.3,2.1,1.3,17.1,3.2,5,1,1,3,2,4,1,まくり,1,ウルトラセブン杯,1,2021-12-26,大村,予選,1800,19:08,3527,4705,4299,4513,4566,3773,中嶋誠一,吉川勇作,中島浩哉,河野真也,塩田北斗,津留浩一,長崎,長崎,長崎,福岡,福岡,長崎,A2,B1,B1,A2,A1,B1,50,33,39,32,34,47,51,54,56,51,52,54,5.9,4.22,4.98,5.65,7.26,4.51,37.68,19.51,28.57,35.85,57.86,24.78,5.76,4.54,4.63,5.87,6.3,5.34,35.71,24.82,26.49,43.33,45.0,33.03,69,30,73,70,67,50,26.55,45.61,21.15,42.74,21.74,37.19,36,32,74,57,70,11,32.26,46.51,36.94,41.46,37.17,38.74,2021-12-26,6.82,6.83,6.85,6.71,6.82,6.83,0.0,0.0,0.0,0.0,0.0,0.0,0.12,0.14,-0.01,-0.15,-0.08,-0.15,1,2,3,4,5,6,雪,4.0,9,7.0,7.0,6.0
9,ウルトラセブン杯,1,2021-12-26,24,大村,10,予選,1800,4070,4498,3777,4424,4474,4259,中村亮太,宮本夏樹,樋口亮,松尾昂明,渡辺崇,真庭明志,32,63,31,60,43,28,68,63,22,61,38,37,6.72,6.83,6.82,6.75,6.82,6.85,1,2,3,4,5,6,0.22,0.27,0.28,0.31,0.34,0.31,109.8,,111.7,113.2,,112.6,1,5,2,4,6,3,1,1,3,1-3,1-3,1-3,1-6,3-6,1-3-6,1-3-6,1.0,1.5,4.1,3.7,4.2,2.5,3.4,7.6,19.4,13.9,2,2,3,6,12,7,6,逃げ,1,ウルトラセブン杯,1,2021-12-26,大村,予選,1800,19:37,4070,4498,3777,4424,4474,4259,中村亮太,宮本夏樹,樋口亮,松尾昂明,渡辺崇,真庭明志,長崎,長崎,長崎,福岡,福岡,長崎,A1,B1,B1,A1,A2,A2,41,34,46,36,34,37,52,54,52,51,57,53,6.19,5.16,5.44,6.34,4.98,5.99,44.19,35.96,34.83,52.35,28.3,39.01,7.3,5.57,5.57,5.79,5.59,5.82,57.66,38.76,39.71,40.38,37.21,39.9,32,63,31,60,43,28,33.61,47.17,27.05,28.21,17.21,34.13,68,63,22,61,38,37,37.07,28.57,24.53,28.32,31.53,31.5,2021-12-26,6.72,6.83,6.82,6.75,6.82,6.85,0.0,0.0,0.0,0.0,0.0,0.0,0.18,0.35,0.18,0.09,0.16,0.26,1,2,3,4,5,6,晴,4.0,11,7.0,7.0,6.0
