,title_x,day_x,date,place_cd,place_x,race_no,race_type_x,distance_x,toban_1_x,toban_2_x,toban_3_x,toban_4_x,toban_5_x,toban_6_x,name_1_x,name_2_x,name_3_x,name_4_x,name_5_x,name_6_x,moter_no_1_x,moter_no_2_x,moter_no_3_x,moter_no_4_x,moter_no_5_x,moter_no_6_x,boat_no_1_x,boat_no_2_x,boat_no_3_x,boat_no_4_x,boat_no_5_x,boat_no_6_x,ET_1_x,ET_2_x,ET_3_x,ET_4_x,ET_5_x,ET_6_x,SC_1,SC_2,SC_3,SC_4,SC_5,SC_6,ST_1,ST_2,ST_3,ST_4,ST_5,ST_6,RT_1,RT_2,RT_3,RT_4,RT_5,RT_6,position_1,position_2,position_3,position_4,position_5,position_6,tkt_1t,tkt_1f1,tkt_1f2,tkt_2t,tkt_2f,tkt_w1,tkt_w2,tkt_w3,tkt_3t,tkt_3f,odds_1t,odds_1f1,odds_1f2,odds_2t,odds_2f,odds_w1,odds_w2,odds_w3,odds_3t,odds_3f,poprank_2t,poprank_2f,poprank_w1,poprank_w2,poprank_w3,poprank_3t,poprank_3f,win_method,wakunari,title_y,day_y,date_x,place_y,race_type_y,distance_y,deadline,toban_1_y,toban_2_y,toban_3_y,toban_4_y,toban_5_y,toban_6_y,name_1_y,name_2_y,name_3_y,name_4_y,name_5_y,name_6_y,area_1,area_2,area_3,area_4,area_5,area_6,class_1,class_2,class_3,class_4,class_5,class_6,age_1,age_2,age_3,age_4,age_5,age_6,weight_1,weight_2,weight_3,weight_4,weight_5,weight_6,glob_win_1,glob_win_2,glob_win_3,glob_win_4,glob_win_5,glob_win_6,glob_in2_1,glob_in2_2,glob_in2_3,glob_in2_4,glob_in2_5,glob_in2_6,loc_win_1,loc_win_2,loc_win_3,loc_win_4,loc_win_5,loc_win_6,loc_in2_1,loc_in2_2,loc_in2_3,loc_in2_4,loc_in2_5,loc_in2_6,moter_no_1_y,moter_no_2_y,moter_no_3_y,moter_no_4_y,moter_no_5_y,moter_no_6_y,moter_in2_1,moter_in2_2,moter_in2_3,moter_in2_4,moter_in2_5,moter_in2_6,boat_no_1_y,boat_no_2_y,boat_no_3_y,boat_no_4_y,boat_no_5_y,boat_no_6_y,boat_in2_1,boat_in2_2,boat_in2_3,boat_in2_4,boat_in2_5,boat_in2_6,date_y,ET_1_y,ET_2_y,ET_3_y,ET_4_y,ET_5_y,ET_6_y,tilt_1,tilt_2,tilt_3,tilt_4,tilt_5,tilt_6,EST_1,EST_2,EST_3,EST_4,EST_5,EST_6,ESC_1,ESC_2,ESC_3,ESC_4,ESC_5,ESC_6,wether,air_t,wind_d,wind_v,water_t,wave_h
0,九州地区選手権,2,2021-02-09,24,大村,1,予選,1800,3473,4848,4101,3576,4148,3265,石川真二,仲谷颯仁,三井所尊春,白水勝也,枝尾賢,今村暢孝,24,23,37,35,18,30,63,19,62,68,16,75,6.9,6.9,6.83,6.84,6.89,6.88,1,3,4,5,6,2,0.07,0.22,0.16,0.22,0.21,0.12,109.9,112.1,108.9,,110.9,,2,4,1,5,3,6,3,3,1,3-1,1-3,1-3,3-5,1-5,3-1-5,1-3-5,5.1,2.0,1.0,21.8,5.2,3.5,8.6,6.9,89.4,21.7,10,3,4,13,11,42,11,まくり,0,九州地区選手権,2,2021-02-09,大村,予選,1800,14:53,3473,4848,4101,3576,4148,3265,石川真二,仲谷颯仁,三井所尊,白水勝也,枝尾賢,今村暢孝,福岡,福岡,佐賀,福岡,福岡,福岡,A1,A1,A1,A1,A1,A1,50,26,41,48,39,56,52,52,53,52,51,52,6.47,6.95,6.21,6.14,6.67,6.87,48.72,50.0,45.35,43.1,43.12,59.49,8.0,6.3,5.68,6.5,6.56,5.94,55.56,31.58,39.29,55.0,48.0,53.19,24,23,37,35,18,30,29.45,44.14,38.41,34.59,51.39,40.85,63,19,62,68,16,75,32.62,38.97,33.33,40.0,32.17,41.22,2021-2-9,6.9,6.9,6.83,6.84,6.89,6.88,-0.5,-0.5,-0.5,-0.5,-0.5,0.0,0.0,0.04,-0.05,-0.07,-0.05,-0.07,1,3,4,5,6,2,晴,7.0,13,1.0,8.0,1.0
1,九州地区選手権,2,2021-02-09,24,大村,2,予選,1800,4715,4102,4189,4070,4447,3284,村上遼,益田啓司,川上剛,中村亮太,深川麻奈美,渡邊伸太郎,58,12,52,61,71,43,26,39,67,59,40,46,6.77,6.85,6.85,6.82,6.9,6.9,1,2,3,4,6,5,0.19,0.22,0.11,0.09,0.18,0.14,107.7,,112.0,110.4,111.0,,1,5,4,2,3,6,1,1,4,1-4,1-4,1-4,1-5,4-5,1-4-5,1-4-5,1.3,1.1,1.8,2.6,3.5,1.6,4.0,8.4,39.1,17.0,1,2,2,7,12,12,5,逃げ,0,九州地区選手権,2,2021-02-09,大村,予選,1800,15:22,4715,4102,4189,4070,4447,3284,村上遼,益田啓司,川上剛,中村亮太,深川麻奈,渡邊伸太,長崎,福岡,福岡,長崎,福岡,佐賀,A1,A1,A1,A1,A1,A1,28,41,39,40,34,53,52,53,54,51,49,53,6.43,6.44,5.74,6.81,6.31,5.7,48.57,47.62,35.77,54.44,46.23,35.43,6.37,6.02,7.44,7.04,6.24,6.17,46.51,40.32,66.67,57.34,42.86,33.33,58,12,52,61,71,43,45.77,50.0,32.64,35.86,33.11,34.21,26,39,67,59,40,46,37.01,35.29,40.91,38.36,36.73,34.67,2021-2-9,6.77,6.85,6.85,6.82,6.9,6.9,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,0.0,-0.15,-0.01,-0.01,-0.09,0.24,1,2,3,4,6,5,晴,12.0,9,2.0,8.0,1.0
2,九州地区選手権,2,2021-02-09,24,大村,3,予選,1800,4287,4504,4503,4256,4364,3349,今井貴士,前田将太,上野真之介,渡辺浩司,池永太,吉田一郎,75,63,22,32,33,76,48,61,65,70,41,49,6.85,6.83,6.91,6.88,6.91,6.85,1,2,3,4,5,6,0.11,0.13,0.12,0.15,0.16,0.17,107.6,,108.6,110.9,,112.1,1,6,2,3,5,4,1,1,3,1-3,1-3,1-3,1-4,3-4,1-3-4,1-3-4,1.0,1.0,1.8,3.5,2.7,1.9,3.0,4.1,12.2,7.2,2,2,3,4,7,4,3,逃げ,1,九州地区選手権,2,2021-02-09,大村,予選,1800,15:51,4287,4504,4503,4256,4364,3349,今井貴士,前田将太,上野真之,渡辺浩司,池永太,吉田一郎,福岡,福岡,佐賀,福岡,福岡,長崎,A1,A1,A1,A1,A1,A1,36,32,32,37,35,53,56,54,53,52,53,52,6.14,7.12,8.15,7.39,7.61,6.39,42.96,51.94,66.89,61.48,61.29,46.81,7.14,7.26,6.99,7.04,7.06,6.77,65.52,59.26,47.14,50.0,64.71,53.85,75,63,22,32,33,76,51.18,29.61,35.04,28.67,29.58,28.48,48,61,65,70,41,49,42.14,38.46,30.0,36.96,34.01,41.1,2021-2-9,6.85,6.83,6.91,6.88,6.91,6.85,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,-0.01,0.01,0.05,-0.02,-0.01,-0.02,1,2,3,4,5,6,晴,12.0,9,2.0,8.0,1.0
3,九州地区選手権,2,2021-02-09,24,大村,4,予選,1800,4522,4112,4545,4171,3257,3783,古澤光紀,大久保信一郎,岡村慶太,榎幸司,田頭実,瓜生正義,38,11,69,67,55,45,73,71,12,11,52,15,6.87,6.84,6.84,6.89,6.87,6.8,1,3,5,4,2,6,0.15,0.17,0.23,0.19,0.23,0.21,107.7,,,109.2,111.4,110.7,1,5,6,2,4,3,1,1,4,1-4,1-4,1-4,1-6,4-6,1-4-6,1-4-6,1.1,1.9,3.8,7.8,6.0,1.8,2.8,3.3,20.6,7.9,4,4,1,4,7,2,2,逃げ,0,九州地区選手権,2,2021-02-09,大村,予選,1800,16:20,4522,4112,4545,4171,3257,3783,古澤光紀,大久保信,岡村慶太,榎幸司,田頭実,瓜生正義,福岡,佐賀,福岡,長崎,福岡,福岡,A1,A1,A1,A1,A1,A1,33,40,33,38,53,44,53,52,55,52,51,51,7.24,5.97,7.6,6.18,7.05,7.29,58.42,42.86,66.0,43.33,60.91,51.32,7.21,5.54,6.43,7.13,4.53,7.57,53.57,35.82,43.48,56.54,20.0,59.26,38,11,69,67,55,45,31.16,36.3,31.51,30.53,28.48,34.21,73,71,12,11,52,15,35.51,35.57,28.26,28.08,30.26,39.07,2021-2-9,6.87,6.84,6.84,6.89,6.87,6.8,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,0.14,-0.08,0.04,0.16,0.28,-0.1,1,2,4,5,3,6,晴,12.0,9,2.0,8.0,1.0
4,九州地区選手権,2,2021-02-09,24,大村,5,予選,1800,4556,3779,4802,4544,4101,4351,竹井奈美,原田幸哉,中田達也,松田大志郎,三井所尊春,里岡右貴,73,25,17,36,37,48,45,58,32,43,62,37,6.83,6.86,6.87,6.84,6.87,6.84,1,2,3,4,5,6,0.07,0.12,0.14,0.21,0.2,0.19,106.6,108.1,,110.8,,109.9,1,2,5,4,6,3,1,1,2,1-2,1-2,1-2,1-6,2-6,1-2-6,1-2-6,2.1,1.1,1.0,5.3,2.4,2.3,9.8,9.1,33.6,21.2,2,1,3,12,10,12,7,逃げ,1,九州地区選手権,2,2021-02-09,大村,予選,1800,16:50,4556,3779,4802,4544,4101,4351,竹井奈美,原田幸哉,中田達也,松田大志,三井所尊,里岡右貴,福岡,長崎,福岡,福岡,佐賀,福岡,A1,A1,A1,A1,A1,A1,31,45,27,33,41,34,46,52,52,51,53,53,6.63,7.61,6.54,7.61,6.21,6.32,50.78,53.13,51.72,63.64,45.35,46.76,7.21,8.05,6.69,8.63,5.68,6.76,52.63,67.68,58.62,75.0,39.29,55.88,73,25,17,36,37,48,32.85,36.18,32.64,42.31,38.41,34.27,45,58,32,43,62,37,40.13,30.5,28.57,42.18,33.33,32.65,2021-2-9,6.83,6.86,6.87,6.84,6.87,6.84,-0.5,-0.5,-0.5,0.0,-0.5,-0.5,0.05,0.02,0.04,-0.08,-0.04,-0.01,1,2,3,4,5,6,晴,12.0,9,2.0,8.0,1.0
5,九州地区選手権,2,2021-02-09,24,大村,6,予選,1800,4932,4477,4445,4189,3576,4433,新開航,篠崎仁志,宮地元輝,川上剛,白水勝也,川野芽唯,53,29,59,52,35,13,60,72,66,67,68,13,6.88,6.89,6.77,6.88,6.82,6.92,1,2,3,4,5,6,0.08,0.09,0.11,0.16,0.11,0.11,108.1,108.9,110.5,,111.6,,1,2,3,5,4,6,1,1,2,1-2,1-2,1-2,1-3,2-3,1-2-3,1-2-3,1.5,1.0,1.2,2.7,2.0,1.2,1.5,1.6,5.0,2.2,1,1,1,2,3,1,1,逃げ,1,九州地区選手権,2,2021-02-09,大村,予選,1800,17:22,4932,4477,4445,4189,3576,4433,新開航,篠崎仁志,宮地元輝,川上剛,白水勝也,川野芽唯,福岡,福岡,佐賀,福岡,福岡,福岡,A1,A1,A1,A1,A1,A1,24,33,34,39,48,34,51,54,55,54,52,47,6.75,7.41,6.41,5.74,6.14,6.25,57.75,43.43,41.75,35.77,43.1,44.68,6.4,7.98,7.14,7.44,6.5,6.25,45.28,55.56,54.76,66.67,55.0,46.88,53,29,59,52,35,13,34.51,39.13,30.38,32.64,34.59,44.06,60,72,66,67,68,13,42.07,28.87,39.44,40.91,40.0,32.47,2021-2-9,6.88,6.89,6.77,6.88,6.82,6.92,-0.5,-0.5,0.0,-0.5,-0.5,-0.5,-0.13,-0.02,0.02,0.01,-0.02,0.0,1,2,3,4,5,6,晴,12.0,9,2.0,8.0,1.0
6,九州地区選手権,2,2021-02-09,24,大村,7,予選,1800,3514,4364,4102,4521,3265,4497,山一鉄也,池永太,益田啓司,小池公生,今村暢孝,桑原悠,50,33,12,60,30,26,54,41,39,38,75,76,6.82,6.94,6.85,6.84,6.9,6.82,1,3,4,5,2,6,0.09,0.21,0.21,0.22,0.13,0.18,107.3,112.3,,,111.4,108.8,1,4,6,5,3,2,1,1,6,1-6,1-6,1-6,1-5,5-6,1-6-5,1-5-6,1.8,1.3,1.5,8.4,6.4,2.0,3.3,6.5,37.8,11.2,3,3,1,4,13,14,5,逃げ,0,九州地区選手権,2,2021-02-09,大村,予選,1800,17:54,3514,4364,4102,4521,3265,4497,山一鉄也,池永太,益田啓司,小池公生,今村暢孝,桑原悠,福岡,福岡,福岡,福岡,福岡,長崎,A1,A1,A1,A1,A1,A1,53,35,41,33,56,33,51,53,53,50,52,51,5.95,7.61,6.44,6.33,6.87,7.53,42.54,61.29,47.62,51.45,59.49,60.53,6.68,7.06,6.02,6.41,5.94,7.59,52.56,64.71,40.32,40.54,53.19,64.47,50,33,12,60,30,26,49.03,29.58,50.0,35.06,40.85,34.07,54,41,39,38,75,76,39.16,34.01,35.29,27.89,41.22,30.56,2021-2-9,6.82,6.94,6.85,6.84,6.9,6.82,-0.5,-0.5,-0.5,-0.5,-0.5,0.0,0.02,0.06,-0.13,-0.13,0.14,-0.04,1,3,4,5,2,6,晴,11.0,9,2.0,8.0,1.0
7,九州地区選手権,2,2021-02-09,24,大村,8,予選,1800,4566,3284,3783,4148,4174,4256,塩田北斗,渡邊伸太郎,瓜生正義,枝尾賢,赤坂俊輔,渡辺浩司,57,43,45,18,70,32,36,46,15,16,17,70,6.88,6.93,6.85,6.92,6.84,6.91,1,2,3,4,5,6,0.13,0.13,0.11,0.12,0.1,0.14,107.3,111.4,108.8,,110.2,,1,4,2,6,3,5,1,1,3,1-3,1-3,1-3,1-5,3-5,1-3-5,1-3-5,1.3,1.0,1.4,1.9,2.0,1.2,1.9,1.9,4.7,2.3,1,1,1,3,4,1,1,逃げ,1,九州地区選手権,2,2021-02-09,大村,予選,1800,18:26,4566,3284,3783,4148,4174,4256,塩田北斗,渡邊伸太,瓜生正義,枝尾賢,赤坂俊輔,渡辺浩司,福岡,佐賀,福岡,福岡,長崎,福岡,A1,A1,A1,A1,A1,A1,33,53,44,39,38,37,54,53,51,51,50,52,7.05,5.7,7.29,6.67,6.61,7.39,55.64,35.43,51.32,43.12,47.86,61.48,5.8,6.17,7.57,6.56,7.23,7.04,50.0,33.33,59.26,48.0,55.5,50.0,57,43,45,18,70,32,34.23,34.21,34.21,51.39,39.31,28.67,36,46,15,16,17,70,37.84,34.67,39.07,32.17,39.72,36.96,2021-2-9,6.88,6.93,6.85,6.92,6.84,6.91,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,-0.03,-0.04,0.01,0.1,0.03,0.08,1,2,3,4,5,6,晴,10.0,9,3.0,8.0,2.0
8,九州地区選手権,2,2021-02-09,24,大村,9,予選,1800,4504,4447,4451,3779,4112,4413,前田将太,深川麻奈美,松崎祐太郎,原田幸哉,大久保信一郎,水摩敦,63,71,20,25,11,68,56,40,27,58,71,51,6.8,6.84,6.84,6.84,6.8,6.81,1,2,3,4,5,6,0.16,0.09,0.11,0.07,0.12,0.11,111.5,107.6,108.7,109.7,,,4,1,2,3,6,5,2,2,3,2-3,2-3,2-3,2-4,3-4,2-3-4,2-3-4,6.9,4.7,2.8,73.1,26.0,5.9,4.5,2.0,162.6,18.4,15,10,9,7,3,46,7,まくり,1,九州地区選手権,2,2021-02-09,大村,予選,1800,18:58,4504,4447,4451,3779,4112,4413,前田将太,深川麻奈,松崎祐太,原田幸哉,大久保信,水摩敦,福岡,福岡,福岡,長崎,佐賀,福岡,A1,A1,A1,A1,A1,A1,32,34,33,45,40,34,54,49,51,52,52,52,7.12,6.31,6.74,7.61,5.97,6.43,51.94,46.23,51.59,53.13,42.86,45.9,7.26,6.24,6.78,8.05,5.54,6.0,59.26,42.86,48.65,67.68,35.82,33.33,63,71,20,25,11,68,29.61,33.11,37.97,36.18,36.3,32.05,56,40,27,58,71,51,27.42,36.73,36.36,30.5,35.57,29.08,2021-2-9,6.8,6.84,6.84,6.84,6.8,6.81,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,0.13,0.03,0.03,0.06,-0.03,-0.01,1,2,3,4,5,6,晴,10.0,9,2.0,8.0,1.0
9,九州地区選手権,2,2021-02-09,24,大村,10,予選,1800,4503,4544,4522,4136,4477,4831,上野真之介,松田大志郎,古澤光紀,江夏満,篠崎仁志,羽野直也,22,36,38,66,29,72,65,43,73,21,72,29,6.87,6.77,6.82,6.85,6.84,6.83,1,2,3,4,5,6,0.08,0.11,0.12,0.05,0.08,0.12,107.5,110.1,108.5,,110.8,,1,3,2,6,4,5,1,1,3,1-3,1-3,1-3,1-2,2-3,1-3-2,1-2-3,1.3,1.0,1.6,3.4,3.4,1.7,1.5,2.8,10.6,3.3,2,2,2,1,6,3,1,逃げ,1,九州地区選手権,2,2021-02-09,大村,予選,1800,19:30,4503,4544,4522,4136,4477,4831,上野真之,松田大志,古澤光紀,江夏満,篠崎仁志,羽野直也,佐賀,福岡,福岡,福岡,福岡,福岡,A1,A1,A1,A1,A1,A1,32,33,33,40,33,25,53,51,53,54,54,53,8.15,7.61,7.24,6.66,7.41,7.37,66.89,63.64,58.42,49.04,43.43,51.92,6.99,8.63,7.21,6.69,7.98,6.68,47.14,75.0,53.57,48.72,55.56,29.73,22,36,38,66,29,72,35.04,42.31,31.16,28.57,39.13,43.36,65,43,73,21,72,29,30.0,42.18,35.51,35.57,28.87,37.4,2021-2-9,6.87,6.77,6.82,6.85,6.84,6.83,-0.5,0.0,-0.5,-0.5,-0.5,-0.5,0.04,0.06,0.07,-0.02,0.04,0.04,1,2,3,4,5,6,晴,10.0,9,2.0,8.0,1.0
