,title_x,day_x,date,place_cd,place_x,race_no,race_type_x,distance_x,toban_1_x,toban_2_x,toban_3_x,toban_4_x,toban_5_x,toban_6_x,name_1_x,name_2_x,name_3_x,name_4_x,name_5_x,name_6_x,moter_no_1_x,moter_no_2_x,moter_no_3_x,moter_no_4_x,moter_no_5_x,moter_no_6_x,boat_no_1_x,boat_no_2_x,boat_no_3_x,boat_no_4_x,boat_no_5_x,boat_no_6_x,ET_1_x,ET_2_x,ET_3_x,ET_4_x,ET_5_x,ET_6_x,SC_1,SC_2,SC_3,SC_4,SC_5,SC_6,ST_1,ST_2,ST_3,ST_4,ST_5,ST_6,RT_1,RT_2,RT_3,RT_4,RT_5,RT_6,position_1,position_2,position_3,position_4,position_5,position_6,tkt_1t,tkt_1f1,tkt_1f2,tkt_2t,tkt_2f,tkt_w1,tkt_w2,tkt_w3,tkt_3t,tkt_3f,odds_1t,odds_1f1,odds_1f2,odds_2t,odds_2f,odds_w1,odds_w2,odds_w3,odds_3t,odds_3f,poprank_2t,poprank_2f,poprank_w1,poprank_w2,poprank_w3,poprank_3t,poprank_3f,win_method,wakunari,title_y,day_y,date_x,place_y,race_type_y,distance_y,deadline,toban_1_y,toban_2_y,toban_3_y,toban_4_y,toban_5_y,toban_6_y,name_1_y,name_2_y,name_3_y,name_4_y,name_5_y,name_6_y,area_1,area_2,area_3,area_4,area_5,area_6,class_1,class_2,class_3,class_4,class_5,class_6,age_1,age_2,age_3,age_4,age_5,age_6,weight_1,weight_2,weight_3,weight_4,weight_5,weight_6,glob_win_1,glob_win_2,glob_win_3,glob_win_4,glob_win_5,glob_win_6,glob_in2_1,glob_in2_2,glob_in2_3,glob_in2_4,glob_in2_5,glob_in2_6,loc_win_1,loc_win_2,loc_win_3,loc_win_4,loc_win_5,loc_win_6,loc_in2_1,loc_in2_2,loc_in2_3,loc_in2_4,loc_in2_5,loc_in2_6,moter_no_1_y,moter_no_2_y,moter_no_3_y,moter_no_4_y,moter_no_5_y,moter_no_6_y,moter_in2_1,moter_in2_2,moter_in2_3,moter_in2_4,moter_in2_5,moter_in2_6,boat_no_1_y,boat_no_2_y,boat_no_3_y,boat_no_4_y,boat_no_5_y,boat_no_6_y,boat_in2_1,boat_in2_2,boat_in2_3,boat_in2_4,boat_in2_5,boat_in2_6,date_y,ET_1_y,ET_2_y,ET_3_y,ET_4_y,ET_5_y,ET_6_y,tilt_1,tilt_2,tilt_3,tilt_4,tilt_5,tilt_6,EST_1,EST_2,EST_3,EST_4,EST_5,EST_6,ESC_1,ESC_2,ESC_3,ESC_4,ESC_5,ESC_6,wether,air_t,wind_d,wind_v,water_t,wave_h
0,オールレディース競走第16回蛭子能収杯,1,2022-01-03,24,大村,1,予選,1800,4408,4806,3778,4400,4744,5129,仁科さやか,佐藤享子,安達美帆,加藤奈月,伊藤玲奈,山口真喜子,19,70,36,29,49,28,31,75,39,21,33,57,6.86,6.87,6.87,6.87,6.89,6.87,1,2,3,4,5,6,0.17,0.29,0.21,0.11,0.04,0.05,111.4,,,110.2,108.9,112.0,3,6,5,2,1,4,5,5,4,5-4,4-5,4-5,1-5,1-4,5-4-1,1-4-5,9.4,3.6,3.4,52.1,16.3,3.0,2.1,1.4,145.7,6.4,15,7,6,3,1,46,2,まくり差し,1,オールレディース競走第16回蛭子能収杯,1,2022-01-03,大村,予選,1800,15:15,4408,4806,3778,4400,4744,5129,仁科さや,佐藤享子,安達美帆,加藤奈月,伊藤玲奈,山口真喜,長崎,大阪,埼玉,福井,福岡,長崎,B2,B2,B1,B1,B2,B1,35,34,46,33,29,24,48,52,48,56,43,48,4.76,1.44,3.81,4.09,4.58,3.45,18.42,0.0,21.62,18.75,20.34,9.57,4.29,2.5,0.0,5.33,4.41,3.27,23.68,0.0,0.0,22.22,13.64,10.71,19,70,36,29,49,28,38.28,41.54,29.63,44.62,38.33,34.78,31,75,39,21,33,57,36.23,48.2,37.82,38.18,37.01,40.44,2022-1-3,6.86,6.87,6.87,6.87,6.89,6.87,-0.5,0.0,0.0,0.0,0.0,0.0,0.02,-0.05,-0.11,0.25,0.09,0.03,1,2,3,4,5,6,晴,9.0,11,1.0,8.0,1.0
1,オールレディース競走第16回蛭子能収杯,1,2022-01-03,24,大村,2,予選,1800,4275,3175,4738,5088,4088,5164,菅野はやか,渡辺千草,清埜翔子,高憧四季,野田祥子,森田梨湖,12,33,37,59,57,26,35,53,11,61,38,20,6.88,6.82,6.83,6.82,6.74,6.86,1,2,3,4,5,6,0.11,0.13,0.13,0.16,0.29,0.18,113.1,109.6,108.2,110.6,,,4,2,1,3,5,6,3,3,2,3-2,2-3,2-3,3-4,2-4,3-2-4,2-3-4,1.8,2.0,2.4,12.3,5.5,2.3,2.4,2.5,27.5,5.3,6,1,2,3,5,7,2,まくり,1,オールレディース競走第16回蛭子能収杯,1,2022-01-03,大村,予選,1800,15:39,4275,3175,4738,5088,4088,5164,菅野はや,渡辺千草,清埜翔子,高憧四季,野田祥子,森田梨湖,広島,東京,埼玉,大阪,長崎,福岡,B1,B1,A2,B1,B1,B2,39,58,30,22,41,22,50,48,48,46,48,47,4.42,5.4,5.12,4.91,5.2,1.22,21.54,28.3,30.77,31.73,34.29,0.0,0.0,5.2,4.83,2.85,4.66,0.0,0.0,25.0,33.33,18.52,27.85,0.0,12,33,37,59,57,26,34.71,40.87,31.25,46.55,41.13,37.98,35,53,11,61,38,20,32.59,37.14,37.4,29.84,30.33,36.23,2022-1-3,6.88,6.82,6.83,6.82,6.74,6.86,-0.5,-0.5,0.0,0.0,-0.5,0.0,-0.02,0.04,0.11,0.2,0.11,-0.01,1,2,3,4,5,6,晴,13.0,9,1.0,8.0,1.0
2,オールレディース競走第16回蛭子能収杯,1,2022-01-03,24,大村,3,予選,1800,4694,4569,4642,3579,3871,4433,高田綾,中澤宏奈,松尾夏海,中里優子,池田紫乃,川野芽唯,24,18,62,60,55,51,58,17,36,30,37,54,6.86,6.89,6.86,6.89,6.89,6.87,1,2,3,4,5,6,0.17,0.19,0.16,0.25,0.23,0.29,108.9,111.2,112.8,,,110.1,1,3,4,5,6,2,1,1,6,1-6,1-6,1-6,1-2,2-6,1-6-2,1-2-6,3.0,1.2,2.6,18.5,14.2,2.8,4.6,7.1,97.3,23.7,7,7,3,6,12,37,10,逃げ,1,オールレディース競走第16回蛭子能収杯,1,2022-01-03,大村,予選,1800,16:03,4694,4569,4642,3579,3871,4433,高田綾,中澤宏奈,松尾夏海,中里優子,池田紫乃,川野芽唯,福岡,東京,香川,埼玉,長崎,福岡,B1,B1,A1,A2,B1,A2,36,33,30,49,46,35,43,47,46,47,45,46,4.94,4.43,6.5,5.35,5.31,5.96,30.28,27.14,54.17,32.91,32.56,46.81,4.78,5.2,6.0,4.6,5.26,6.21,18.92,35.0,55.56,20.0,31.94,50.0,24,18,62,60,55,51,32.28,33.06,33.33,29.69,34.15,40.5,58,17,36,30,37,54,33.33,29.27,32.12,43.36,32.37,40.31,2022-1-3,6.86,6.89,6.86,6.89,6.89,6.87,-0.5,-0.5,-0.5,0.0,0.0,-0.5,-0.04,0.03,0.01,0.23,-0.08,-0.04,1,2,3,4,5,6,晴,14.0,9,1.0,8.0,1.0
3,オールレディース競走第16回蛭子能収杯,1,2022-01-03,24,大村,4,予選,1800,4884,4519,3845,4923,4720,4387,勝浦真帆,清水沙樹,中谷朋子,末武里奈子,西澤日花里,平山智加,38,76,63,32,39,22,47,64,59,52,74,60,6.89,6.82,6.91,6.87,6.89,6.89,1,2,3,4,5,6,0.13,0.21,0.21,0.24,0.23,0.19,108.7,112.0,113.5,,,109.2,1,3,4,5,6,2,1,1,6,1-6,1-6,1-6,1-2,2-6,1-6-2,1-2-6,2.2,1.3,1.3,7.3,5.8,1.4,1.8,1.9,16.0,3.4,3,3,1,3,4,5,1,逃げ,1,オールレディース競走第16回蛭子能収杯,1,2022-01-03,大村,予選,1800,16:28,4884,4519,3845,4923,4720,4387,勝浦真帆,清水沙樹,中谷朋子,末武里奈,西澤日花,平山智加,岡山,東京,兵庫,山口,長崎,香川,B1,A2,B1,B2,B1,A1,26,34,45,29,27,36,49,49,45,48,45,46,4.64,5.51,6.07,3.42,4.61,7.11,25.74,36.23,44.93,10.53,26.32,47.15,4.87,6.08,5.57,2.4,4.93,6.78,28.21,58.33,39.13,10.0,30.43,55.56,38,76,63,32,39,22,34.38,42.22,45.3,38.06,34.35,30.16,47,64,59,52,74,60,32.48,30.71,36.22,36.04,36.36,37.38,2022-1-3,6.89,6.82,6.91,6.87,6.89,6.89,0.0,-0.5,-0.5,0.0,0.0,-0.5,0.22,0.29,0.17,0.09,0.11,0.04,1,2,3,4,5,6,晴,13.0,7,1.0,8.0,1.0
4,オールレディース競走第16回蛭子能収杯,1,2022-01-03,24,大村,5,予選,1800,4783,3778,4963,4882,5146,4938,木村詳子,安達美帆,實森美祐,瀧川千依,野田彩加,小芦るり華,64,36,30,17,68,74,40,39,76,67,71,19,6.89,6.87,6.9,6.84,6.9,6.86,1,2,3,4,5,6,0.16,0.14,0.15,0.18,0.12,0.11,108.8,110.7,111.9,,111.7,,1,2,4,6,3,5,1,1,2,1-2,1-2,1-2,1-5,2-5,1-2-5,1-2-5,3.0,3.9,5.4,19.2,9.8,7.0,14.5,17.0,206.4,72.3,10,6,10,14,15,62,18,逃げ,1,オールレディース競走第16回蛭子能収杯,1,2022-01-03,大村,予選,1800,16:55,4783,3778,4963,4882,5146,4938,木村詳子,安達美帆,實森美祐,瀧川千依,野田彩加,小芦るり,山口,埼玉,広島,広島,山口,佐賀,B2,B1,A1,A2,B1,A2,34,46,25,26,18,24,48,48,45,47,50,49,4.45,3.81,5.79,5.04,2.69,5.71,22.73,21.62,40.38,25.35,5.88,39.2,2.0,0.0,5.39,3.63,2.33,4.97,0.0,0.0,39.13,12.5,0.0,33.33,64,36,30,17,68,74,29.92,29.63,43.55,49.21,32.54,40.0,40,39,76,67,71,19,37.72,37.82,31.45,34.91,29.69,47.58,2022-1-3,6.89,6.87,6.9,6.84,6.9,6.86,-0.5,0.0,0.0,-0.5,-0.5,-0.5,0.09,0.14,0.13,0.15,0.12,0.15,1,2,3,4,5,6,晴,13.0,7,1.0,8.0,1.0
5,オールレディース競走第16回蛭子能収杯,1,2022-01-03,24,大村,6,予選,1800,4224,4286,4744,4088,3302,3232,大橋栄里佳,平田さやか,伊藤玲奈,野田祥子,谷川里江,山川美由紀,72,45,49,57,40,25,69,15,33,38,48,65,6.85,6.86,6.87,6.78,6.86,6.84,1,2,3,4,5,6,0.18,0.13,0.14,0.29,0.23,0.23,108.4,110.3,,112.5,,112.2,1,2,5,4,6,3,1,1,2,1-2,1-2,1-2,1-6,2-6,1-2-6,1-2-6,1.4,1.0,1.4,2.9,2.0,1.4,2.1,3.3,9.5,4.7,1,1,1,2,6,1,1,逃げ,1,オールレディース競走第16回蛭子能収杯,1,2022-01-03,大村,予選,1800,17:23,4224,4286,4744,4088,3302,3232,大橋栄里,平田さや,伊藤玲奈,野田祥子,谷川里江,山川美由,福岡,東京,福岡,長崎,愛知,香川,A2,A2,B2,B1,A2,A1,39,37,29,41,54,55,46,48,43,48,46,46,5.84,5.53,4.58,5.2,5.66,6.74,45.12,33.33,20.34,34.29,39.25,49.45,4.46,5.29,4.41,4.66,5.82,5.89,28.57,33.33,13.64,27.85,36.36,50.0,72,45,49,57,40,25,46.67,31.78,38.33,41.13,36.61,42.73,69,15,33,38,48,65,34.92,41.67,37.01,30.33,34.78,31.86,2022-1-3,6.85,6.86,6.87,6.78,6.86,6.84,-0.5,-0.5,0.0,-0.5,0.0,-0.5,0.13,0.11,0.07,0.37,0.07,0.16,1,2,3,4,5,6,晴,13.0,9,1.0,8.0,1.0
6,オールレディース競走第16回蛭子能収杯,1,2022-01-03,24,大村,7,予選,1800,3289,3871,3334,4590,4400,5194,高橋淳美,池田紫乃,角ひとみ,渡邉優美,加藤奈月,大久保佑香,48,55,35,11,29,13,24,37,49,13,21,70,6.93,6.89,6.83,6.88,6.89,6.93,1,2,3,4,5,6,0.25,0.22,0.22,0.21,0.22,0.31,113.9,110.0,112.3,108.6,,,4,2,3,1,5,6,4,4,2,4-2,2-4,2-4,3-4,2-3,4-2-3,2-3-4,3.0,1.3,1.5,19.0,15.1,2.3,1.9,3.9,53.9,9.7,9,5,4,2,8,24,5,差し,1,オールレディース競走第16回蛭子能収杯,1,2022-01-03,大村,予選,1800,17:50,3289,3871,3334,4590,4400,5194,高橋淳美,池田紫乃,角ひとみ,渡邉優美,加藤奈月,大久保佑,大阪,長崎,広島,福岡,福井,埼玉,B1,B1,A2,A1,B1,B2,58,46,53,29,33,20,46,45,45,49,56,45,5.46,5.31,4.78,6.88,4.09,2.03,40.54,32.56,29.91,53.47,18.75,4.11,4.2,5.26,5.2,6.44,5.33,0.0,30.0,31.94,34.15,48.84,22.22,0.0,48,55,35,11,29,13,32.26,34.15,34.17,31.15,44.62,38.89,24,37,49,13,21,70,46.46,32.37,39.47,39.53,38.18,39.2,2022-1-3,6.93,6.89,6.83,6.88,6.89,6.93,0.0,0.0,0.5,0.0,0.0,0.0,-0.03,0.01,0.01,0.17,0.11,0.08,1,2,3,4,5,6,晴,13.0,9,2.0,8.0,1.0
7,オールレディース競走第16回蛭子能収杯,1,2022-01-03,24,大村,8,予選,1800,3932,4924,5030,4738,4408,4900,池田浩美,中北涼,金子千穂,清埜翔子,仁科さやか,中田夕貴,34,47,65,37,19,41,68,34,51,11,31,32,6.85,6.92,6.85,6.87,6.87,6.86,1,2,3,4,5,6,0.11,0.12,0.17,0.13,0.13,0.22,109.2,112.6,,110.3,,113.8,1,3,6,2,5,4,1,1,4,1-4,1-4,1-4,1-2,2-4,1-4-2,1-2-4,1.1,1.4,1.3,3.0,1.6,1.3,1.7,2.4,9.1,4.2,1,1,1,2,5,2,2,逃げ,1,オールレディース競走第16回蛭子能収杯,1,2022-01-03,大村,予選,1800,18:20,3932,4924,5030,4738,4408,4900,池田浩美,中北涼,金子千穂,清埜翔子,仁科さや,中田夕貴,静岡,長崎,群馬,埼玉,長崎,埼玉,A2,B1,B2,A2,B2,A1,45,29,24,30,35,29,49,48,43,48,48,47,5.16,4.19,2.12,5.12,4.76,6.3,39.66,20.29,8.0,30.77,18.42,51.22,4.68,3.87,1.21,4.83,4.29,5.0,31.58,23.08,0.0,33.33,23.68,45.45,34,47,65,37,19,41,40.15,38.89,38.98,31.25,38.28,36.59,68,34,51,11,31,32,41.41,30.66,34.78,37.4,36.23,44.6,2022-1-3,6.85,6.92,6.85,6.87,6.87,6.86,0.0,-0.5,-0.5,0.0,-0.5,-0.5,0.09,0.12,0.09,0.08,0.12,0.08,1,2,3,4,5,6,晴,12.0,9,2.0,8.0,1.0
8,オールレディース競走第16回蛭子能収杯,1,2022-01-03,24,大村,9,予選,1800,3474,3355,4387,4694,4275,5146,松瀬弘美,橋谷田佳織,平山智加,高田綾,菅野はやか,野田彩加,56,21,22,24,12,68,55,50,60,58,35,71,6.85,6.89,6.91,6.84,6.89,6.88,1,2,3,4,5,6,0.27,0.29,0.14,0.19,0.17,0.15,111.7,,107.6,110.4,112.8,,3,5,1,2,4,6,3,3,4,3-4,3-4,3-4,1-3,1-4,3-4-1,1-3-4,1.6,1.2,2.1,4.1,2.9,1.3,1.0,2.0,10.4,2.3,2,2,2,1,4,3,1,まくり,1,オールレディース競走第16回蛭子能収杯,1,2022-01-03,大村,予選,1800,18:58,3474,3355,4387,4694,4275,5146,松瀬弘美,橋谷田佳,平山智加,高田綾,菅野はや,野田彩加,静岡,東京,香川,福岡,広島,山口,A2,B1,A1,B1,B1,B1,51,53,36,36,39,18,51,43,46,43,50,50,5.19,3.76,7.11,4.94,4.42,2.69,32.81,15.22,47.15,30.28,21.54,5.88,5.17,3.33,6.78,4.78,0.0,2.33,33.33,0.0,55.56,18.92,0.0,0.0,56,21,22,24,12,68,33.33,47.69,30.16,32.28,34.71,32.54,55,50,60,58,35,71,33.64,29.57,37.38,33.33,32.59,29.69,2022-1-3,6.85,6.89,6.91,6.84,6.89,6.88,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,0.25,0.02,-0.06,0.26,-0.04,0.02,1,2,3,4,5,6,晴,12.0,9,2.0,8.0,1.0
9,オールレディース競走第16回蛭子能収杯,1,2022-01-03,24,大村,10,予選特賞,1800,4642,4499,4938,4224,5056,3175,松尾夏海,滝川真由子,小芦るり華,大橋栄里佳,西岡成美,渡辺千草,62,23,74,72,50,33,36,43,19,69,56,53,6.85,6.88,6.84,6.91,6.82,6.85,1,2,3,4,5,6,0.2,0.25,0.23,0.23,0.16,0.21,108.4,110.2,112.5,,,110.5,1,2,4,6,5,3,1,1,2,1-2,1-2,1-2,1-6,2-6,1-2-6,1-2-6,1.4,1.0,1.6,3.4,4.0,2.4,5.4,16.0,34.2,26.7,2,2,3,7,14,12,9,逃げ,1,オールレディース競走第16回蛭子能収杯,1,2022-01-03,大村,予選特賞,1800,19:28,4642,4499,4938,4224,5056,3175,松尾夏海,滝川真由,小芦るり,大橋栄里,西岡成美,渡辺千草,香川,長崎,佐賀,福岡,徳島,東京,A1,B1,A2,A2,B1,B1,30,34,24,39,25,58,46,46,49,46,45,48,6.5,5.33,5.71,5.84,4.7,5.4,54.17,37.68,39.2,45.12,24.42,28.3,6.0,5.11,4.97,4.46,4.4,5.2,55.56,38.89,33.33,28.57,33.33,25.0,62,23,74,72,50,33,33.33,31.11,40.0,46.67,36.09,40.87,36,43,19,69,56,53,32.12,31.97,47.58,34.92,37.61,37.14,2022-1-3,6.85,6.88,6.84,6.91,6.82,6.85,-0.5,0.0,-0.5,-0.5,0.0,-0.5,0.0,0.02,0.08,0.03,-0.06,0.31,1,2,3,4,5,6,晴,11.0,9,2.0,8.0,1.0
