,title_x,day_x,date,place_cd,place_x,race_no,race_type_x,distance_x,toban_1_x,toban_2_x,toban_3_x,toban_4_x,toban_5_x,toban_6_x,name_1_x,name_2_x,name_3_x,name_4_x,name_5_x,name_6_x,moter_no_1_x,moter_no_2_x,moter_no_3_x,moter_no_4_x,moter_no_5_x,moter_no_6_x,boat_no_1_x,boat_no_2_x,boat_no_3_x,boat_no_4_x,boat_no_5_x,boat_no_6_x,ET_1_x,ET_2_x,ET_3_x,ET_4_x,ET_5_x,ET_6_x,SC_1,SC_2,SC_3,SC_4,SC_5,SC_6,ST_1,ST_2,ST_3,ST_4,ST_5,ST_6,RT_1,RT_2,RT_3,RT_4,RT_5,RT_6,position_1,position_2,position_3,position_4,position_5,position_6,tkt_1t,tkt_1f1,tkt_1f2,tkt_2t,tkt_2f,tkt_w1,tkt_w2,tkt_w3,tkt_3t,tkt_3f,odds_1t,odds_1f1,odds_1f2,odds_2t,odds_2f,odds_w1,odds_w2,odds_w3,odds_3t,odds_3f,poprank_2t,poprank_2f,poprank_w1,poprank_w2,poprank_w3,poprank_3t,poprank_3f,win_method,wakunari,title_y,day_y,date_x,place_y,race_type_y,distance_y,deadline,toban_1_y,toban_2_y,toban_3_y,toban_4_y,toban_5_y,toban_6_y,name_1_y,name_2_y,name_3_y,name_4_y,name_5_y,name_6_y,area_1,area_2,area_3,area_4,area_5,area_6,class_1,class_2,class_3,class_4,class_5,class_6,age_1,age_2,age_3,age_4,age_5,age_6,weight_1,weight_2,weight_3,weight_4,weight_5,weight_6,glob_win_1,glob_win_2,glob_win_3,glob_win_4,glob_win_5,glob_win_6,glob_in2_1,glob_in2_2,glob_in2_3,glob_in2_4,glob_in2_5,glob_in2_6,loc_win_1,loc_win_2,loc_win_3,loc_win_4,loc_win_5,loc_win_6,loc_in2_1,loc_in2_2,loc_in2_3,loc_in2_4,loc_in2_5,loc_in2_6,moter_no_1_y,moter_no_2_y,moter_no_3_y,moter_no_4_y,moter_no_5_y,moter_no_6_y,moter_in2_1,moter_in2_2,moter_in2_3,moter_in2_4,moter_in2_5,moter_in2_6,boat_no_1_y,boat_no_2_y,boat_no_3_y,boat_no_4_y,boat_no_5_y,boat_no_6_y,boat_in2_1,boat_in2_2,boat_in2_3,boat_in2_4,boat_in2_5,boat_in2_6,date_y,ET_1_y,ET_2_y,ET_3_y,ET_4_y,ET_5_y,ET_6_y,tilt_1,tilt_2,tilt_3,tilt_4,tilt_5,tilt_6,EST_1,EST_2,EST_3,EST_4,EST_5,EST_6,ESC_1,ESC_2,ESC_3,ESC_4,ESC_5,ESC_6,wether,air_t,wind_d,wind_v,water_t,wave_h
0,第57回ボートレースクラシック,5,2022-03-20,24,大村,1,一般,1800,4174,4757,4688,4482,4450,4415,赤坂俊輔,山田祐也,永井彪也,守屋美穂,平高奈菜,下出卓矢,62,50,58,64,69,16,30,54,34,37,62,51,6.89,6.92,6.9,6.86,6.91,6.82,1,2,3,4,5,6,0.11,0.12,0.13,0.22,0.22,0.26,108.3,109.0,110.6,111.1,113.1,114.5,1,2,3,4,5,6,1,1,2,1-2,1-2,1-2,1-3,2-3,1-2-3,1-2-3,1.4,1.2,1.9,2.7,2.5,1.9,1.9,4.0,8.9,3.8,1,1,2,1,8,1,1,逃げ,1,第57回ボートレースクラシック,5,2022-03-20,大村,一般,1800,14:23,4174,4757,4688,4482,4450,4415,赤坂俊輔,山田祐也,永井彪也,守屋美穂,平高奈菜,下出卓矢,長崎,徳島,東京,岡山,香川,福井,A1,A1,A1,A1,A1,A2,39,32,29,33,34,35,51,52,52,43,47,56,7.17,6.76,6.42,7.06,6.94,6.9,54.01,44.83,39.42,51.77,46.23,54.9,7.69,6.71,6.56,7.26,4.22,0.0,60.09,57.14,44.44,58.82,11.11,0.0,62,50,58,64,69,16,32.68,34.52,28.57,29.24,28.95,29.19,30,54,34,37,62,51,38.85,40.24,30.06,33.13,32.7,34.97,2022-3-20,6.89,6.92,6.9,6.86,6.91,6.82,0.0,0.0,0.0,0.0,0.0,1.0,0.02,-0.01,0.02,-0.11,0.01,-0.02,1,2,3,4,5,6,曇り,14.0,9,2.0,10.0,1.0
1,第57回ボートレースクラシック,5,2022-03-20,24,大村,2,一般,1800,4297,4831,4266,3743,4787,4398,山田哲也,羽野直也,長田頼宗,林美憲,椎名豊,船岡洋一郎,61,13,72,17,57,66,40,11,29,19,13,28,6.82,6.85,6.8,6.86,6.8,6.84,1,2,3,4,5,6,0.16,0.16,0.22,0.16,0.15,0.19,107.9,112.6,109.1,110.6,114.3,110.7,1,5,2,3,6,4,1,1,3,1-3,1-3,1-3,1-4,3-4,1-3-4,1-3-4,1.7,1.4,1.2,4.8,4.3,1.7,2.5,6.4,27.7,12.3,2,2,1,4,10,8,6,逃げ,1,第57回ボートレースクラシック,5,2022-03-20,大村,一般,1800,14:53,4297,4831,4266,3743,4787,4398,山田哲也,羽野直也,長田頼宗,林美憲,椎名豊,船岡洋一,東京,福岡,東京,徳島,群馬,広島,A1,A1,A1,A1,A1,A1,39,26,36,47,33,35,52,53,53,52,53,53,7.03,7.9,7.08,7.5,7.05,6.98,52.71,61.21,51.69,62.5,54.7,47.17,9.88,6.15,7.12,6.91,7.83,6.69,87.5,19.23,35.29,50.0,60.0,48.98,61,13,72,17,57,66,27.81,38.61,50.3,44.64,40.26,25.97,40,11,29,19,13,28,32.9,39.62,29.38,40.63,39.39,30.32,2022-3-20,6.82,6.85,6.8,6.86,6.8,6.84,-0.5,-0.5,0.0,0.0,-0.5,0.0,0.08,0.01,-0.04,0.12,0.09,0.21,1,2,3,4,5,6,晴,17.0,9,1.0,11.0,1.0
2,第57回ボートレースクラシック,5,2022-03-20,24,大村,3,一般,1800,4571,4933,4759,3897,4561,4522,菅章哉,板橋侑我,今泉友吾,白井英治,藤山翔大,古澤光紀,38,49,31,30,48,55,75,47,39,68,67,33,6.78,6.88,6.86,6.89,6.68,6.9,1,2,3,5,4,6,0.12,0.1,0.08,0.07,0.06,0.15,112.5,110.2,113.9,109.5,107.8,113.3,4,3,6,2,1,5,5,5,4,5-4,4-5,4-5,2-5,2-4,5-4-2,2-4-5,4.6,2.3,2.3,11.8,5.2,2.2,2.9,3.2,36.7,7.3,5,2,2,5,6,11,3,まくり,0,第57回ボートレースクラシック,5,2022-03-20,大村,一般,1800,15:23,4571,4933,4759,3897,4561,4522,菅章哉,板橋侑我,今泉友吾,白井英治,藤山翔大,古澤光紀,徳島,静岡,東京,山口,大阪,福岡,A1,A1,A1,A1,A1,A1,33,25,32,45,31,34,52,53,51,54,53,53,6.12,6.17,6.02,7.99,7.64,6.76,45.05,42.86,36.22,57.39,66.43,47.15,6.19,6.05,7.0,7.47,5.17,6.97,43.75,28.57,54.55,52.94,30.43,41.03,38,49,31,30,48,55,35.15,35.95,29.7,40.12,30.82,34.73,75,47,39,68,67,33,45.45,34.38,35.9,41.46,35.33,33.77,2022-3-20,6.78,6.88,6.86,6.89,6.68,6.9,0.0,0.0,0.0,0.0,0.5,0.0,0.02,-0.08,0.02,-0.07,-0.13,0.07,1,2,3,4,5,6,曇り,16.0,11,1.0,11.0,1.0
3,第57回ボートレースクラシック,5,2022-03-20,24,大村,4,一般,1800,3623,4816,4928,4155,4586,4371,深川真二,村松修二,栗城匠,長野壮志郎,磯部誠,西山貴浩,11,41,63,25,40,45,25,70,17,31,56,12,6.82,6.84,6.86,6.79,6.8,6.88,1,2,3,4,5,6,0.14,0.11,0.12,0.11,0.08,0.14,108.0,110.6,115.7,111.4,108.9,113.8,1,3,6,4,2,5,1,1,5,1-5,1-5,1-5,1-2,2-5,1-5-2,1-2-5,1.2,1.0,1.9,7.5,6.2,2.2,1.2,3.7,20.7,5.5,4,4,4,1,6,8,3,逃げ,1,第57回ボートレースクラシック,5,2022-03-20,大村,一般,1800,15:54,3623,4816,4928,4155,4586,4371,深川真二,村松修二,栗城匠,長野壮志,磯部誠,西山貴浩,佐賀,広島,東京,福岡,愛知,福岡,A1,A1,A1,A1,A1,A1,47,31,26,41,31,34,50,52,51,56,54,53,7.25,6.83,5.93,6.18,7.19,6.6,55.28,50.0,44.94,50.88,46.3,37.93,7.57,7.85,4.5,5.87,7.63,7.15,59.7,66.67,20.0,46.15,50.0,51.28,11,41,63,25,40,45,34.76,41.1,38.46,44.76,34.18,29.45,25,70,17,31,56,12,28.05,38.04,30.25,35.85,32.7,27.86,2022-3-20,6.82,6.84,6.86,6.79,6.8,6.88,0.0,0.0,-0.5,-0.5,0.0,-0.5,-0.11,0.04,0.15,-0.08,0.03,0.16,1,2,3,4,5,6,曇り,16.0,9,2.0,11.0,1.0
4,第57回ボートレースクラシック,5,2022-03-20,24,大村,5,一般,1800,3719,4415,3779,4468,4757,3590,辻栄蔵,下出卓矢,原田幸哉,大池佑来,山田祐也,濱野谷憲吾,35,16,74,60,50,53,16,51,59,23,54,27,6.83,6.87,6.85,6.9,6.87,6.9,1,2,3,4,5,6,0.19,0.13,0.14,0.21,0.21,0.26,110.5,111.7,108.7,112.4,107.4,114.3,3,4,2,5,1,6,5,5,3,5-3,3-5,3-5,1-5,1-3,5-3-1,1-3-5,15.2,5.5,2.4,85.0,22.9,2.5,1.8,1.4,187.1,4.6,16,7,5,3,1,46,2,まくり差し,1,第57回ボートレースクラシック,5,2022-03-20,大村,一般,1800,16:27,3719,4415,3779,4468,4757,3590,辻栄蔵,下出卓矢,原田幸哉,大池佑来,山田祐也,濱野谷憲,広島,福井,長崎,東京,徳島,東京,A1,A2,A1,A1,A1,A1,46,35,46,35,32,48,53,56,52,51,52,54,7.75,6.9,6.68,6.71,6.76,7.16,56.35,54.9,43.24,51.55,44.83,49.44,6.33,0.0,8.06,6.91,6.71,7.56,33.33,0.0,68.36,59.09,57.14,50.0,35,16,74,60,50,53,32.9,29.19,41.57,27.91,34.52,28.48,16,51,59,23,54,27,28.4,34.97,36.02,28.85,40.24,31.9,2022-3-20,6.83,6.87,6.85,6.9,6.87,6.9,0.0,0.0,-0.5,-0.5,0.0,0.0,0.01,-0.14,-0.11,0.07,-0.03,0.02,1,2,3,4,5,6,晴,16.0,9,2.0,11.0,1.0
5,第57回ボートレースクラシック,5,2022-03-20,24,大村,6,一般,1800,4344,4450,3743,4266,4174,4028,新田雄史,平高奈菜,林美憲,長田頼宗,赤坂俊輔,田村隆信,76,69,17,72,62,29,35,62,19,29,30,65,6.86,6.9,6.89,6.86,6.89,6.89,1,2,3,4,5,6,0.12,0.12,0.12,0.19,0.16,0.16,108.0,109.7,109.1,112.3,111.5,113.5,1,3,2,5,4,6,1,1,3,1-3,1-3,1-3,1-2,2-3,1-3-2,1-2-3,1.1,1.0,2.9,3.1,3.3,1.7,2.3,4.7,20.7,7.3,1,2,2,3,9,9,4,逃げ,1,第57回ボートレースクラシック,5,2022-03-20,大村,一般,1800,17:00,4344,4450,3743,4266,4174,4028,新田雄史,平高奈菜,林美憲,長田頼宗,赤坂俊輔,田村隆信,三重,香川,徳島,東京,長崎,徳島,A1,A1,A1,A1,A1,A1,37,34,47,36,39,44,54,47,52,53,51,55,7.54,6.94,7.5,7.08,7.17,7.5,50.89,46.23,62.5,51.69,54.01,58.27,7.56,4.22,6.91,7.12,7.69,7.15,59.26,11.11,50.0,35.29,60.09,51.67,76,69,17,72,62,29,38.46,28.95,44.64,50.3,32.68,46.3,35,62,19,29,30,65,32.52,32.7,40.63,29.38,38.85,35.76,2022-3-20,6.86,6.9,6.89,6.86,6.89,6.89,-0.5,-0.5,0.0,0.0,0.0,-0.5,0.09,0.13,0.21,0.02,0.06,0.01,1,2,3,4,5,6,晴,16.0,9,2.0,11.0,1.0
6,第57回ボートレースクラシック,5,2022-03-20,24,大村,7,一般,1800,3959,4561,4482,4571,4297,4444,坪井康晴,藤山翔大,守屋美穂,菅章哉,山田哲也,桐生順平,32,48,64,38,61,23,43,67,37,75,40,21,6.82,6.7,6.86,6.79,6.82,6.83,1,2,3,4,5,6,0.17,0.27,0.18,0.07,0.12,0.19,110.6,112.5,114.1,107.9,109.2,110.0,4,5,6,1,2,3,4,4,5,4-5,4-5,4-5,4-6,5-6,4-5-6,4-5-6,9.9,8.9,6.7,58.2,43.9,10.8,9.6,11.1,170.0,44.3,21,14,13,12,15,53,17,まくり,1,第57回ボートレースクラシック,5,2022-03-20,大村,一般,1800,17:34,3959,4561,4482,4571,4297,4444,坪井康晴,藤山翔大,守屋美穂,菅章哉,山田哲也,桐生順平,静岡,大阪,岡山,徳島,東京,埼玉,A1,A1,A1,A1,A1,A1,44,31,33,33,39,35,53,53,43,52,52,53,6.78,7.64,7.06,6.12,7.03,8.46,42.99,66.43,51.77,45.05,52.71,65.38,6.35,5.17,7.26,6.19,9.88,7.71,35.42,30.43,58.82,43.75,87.5,47.37,32,48,64,38,61,23,37.2,30.82,29.24,35.15,27.81,30.18,43,67,37,75,40,21,31.14,35.33,33.13,45.45,32.9,38.36,2022-3-20,6.82,6.7,6.86,6.79,6.82,6.83,-0.5,0.5,0.0,0.5,-0.5,-0.5,0.05,0.03,-0.05,0.01,0.05,-0.01,1,2,3,4,5,6,曇り,15.0,9,1.0,11.0,1.0
7,第57回ボートレースクラシック,5,2022-03-20,24,大村,8,一般,1800,3897,4688,3623,4928,4831,4537,白井英治,永井彪也,深川真二,栗城匠,羽野直也,渡邉和将,30,58,11,63,13,70,68,34,25,17,11,74,6.86,6.88,6.86,6.86,6.86,6.75,1,2,3,4,5,6,0.11,0.07,0.07,0.13,0.13,0.15,108.3,109.5,110.0,111.1,110.8,114.3,1,2,3,5,4,6,1,1,2,1-2,1-2,1-2,1-3,2-3,1-2-3,1-2-3,1.2,1.0,2.2,4.5,4.1,2.1,1.5,5.1,11.9,5.7,3,3,3,1,10,4,3,逃げ,1,第57回ボートレースクラシック,5,2022-03-20,大村,一般,1800,18:08,3897,4688,3623,4928,4831,4537,白井英治,永井彪也,深川真二,栗城匠,羽野直也,渡邉和将,山口,東京,佐賀,東京,福岡,岡山,A1,A1,A1,A1,A1,A1,45,29,47,26,26,32,54,52,50,51,53,51,7.99,6.42,7.25,5.93,7.9,7.37,57.39,39.42,55.28,44.94,61.21,60.22,7.47,6.56,7.57,4.5,6.15,6.82,52.94,44.44,59.7,20.0,19.23,60.71,30,58,11,63,13,70,40.12,28.57,34.76,38.46,38.61,38.27,68,34,25,17,11,74,41.46,30.06,28.05,30.25,39.62,35.4,2022-3-20,6.86,6.88,6.86,6.86,6.86,6.75,0.0,0.0,0.0,-0.5,-0.5,0.0,-0.03,0.02,-0.07,-0.04,0.02,-0.02,1,2,3,4,5,6,曇り,15.0,9,2.0,11.0,1.0
8,第57回ボートレースクラシック,5,2022-03-20,24,大村,10,準優勝戦,1800,4427,4719,4168,3942,3941,3946,秦英悟,上條暢嵩,石野貴之,寺田祥,池田浩二,赤岩善生,47,36,73,51,34,26,15,69,64,26,48,63,6.86,6.85,6.84,6.83,6.82,6.87,1,2,5,6,4,3,0.13,0.17,0.25,0.25,0.21,0.18,107.4,108.2,110.9,112.0,113.0,109.5,1,2,4,5,6,3,1,1,2,1-2,1-2,1-2,1-6,2-6,1-2-6,1-2-6,1.3,1.3,2.2,3.3,3.0,1.0,5.8,15.3,41.7,26.2,1,1,1,11,15,14,10,逃げ,0,第57回ボートレースクラシック,5,2022-03-20,大村,準優勝戦,1800,19:26,4427,4719,4168,3942,3941,3946,秦英悟,上條暢嵩,石野貴之,寺田祥,池田浩二,赤岩善生,大阪,大阪,大阪,山口,愛知,愛知,A1,A1,A1,A1,A1,A1,36,28,39,43,43,46,51,51,52,53,52,55,7.26,7.23,6.58,7.28,7.99,7.34,56.64,52.73,41.57,53.08,62.24,52.5,7.86,7.67,7.33,6.42,8.48,7.23,72.73,66.67,41.03,33.33,59.26,47.92,47,36,73,51,34,26,35.63,28.99,27.59,43.75,41.07,34.57,15,69,64,26,48,63,35.44,38.56,31.06,28.28,36.59,31.1,2022-3-20,6.86,6.85,6.84,6.83,6.82,6.87,0.0,0.0,0.0,0.0,0.0,-0.5,-0.07,-0.02,-0.03,0.23,-0.12,-0.08,1,2,3,4,5,6,曇り,14.0,9,3.0,11.0,2.0
9,第57回ボートレースクラシック,5,2022-03-20,24,大村,11,準優勝戦,1800,4502,4061,4686,4504,4337,3573,遠藤エミ,萩原秀人,丸野一樹,前田将太,平本真之,前本泰和,68,21,24,19,44,22,57,55,36,58,52,53,6.86,6.87,6.9,6.86,6.87,6.89,1,2,3,4,5,6,0.07,0.09,0.09,0.12,0.12,0.18,106.8,109.5,110.4,108.0,111.4,113.0,1,3,4,2,5,6,1,1,4,1-4,1-4,1-4,1-2,2-4,1-4-2,1-2-4,1.3,1.0,2.4,7.3,7.1,2.1,1.7,3.2,24.4,7.4,3,3,3,2,6,8,4,逃げ,1,第57回ボートレースクラシック,5,2022-03-20,大村,準優勝戦,1800,20:05,4502,4061,4686,4504,4337,3573,遠藤エミ,萩原秀人,丸野一樹,前田将太,平本真之,前本泰和,滋賀,福井,滋賀,福岡,愛知,広島,A1,A1,A1,A1,A1,A1,34,42,30,33,37,49,45,54,53,54,54,52,6.8,6.41,6.55,7.44,7.04,7.86,48.41,44.55,38.61,56.8,46.39,60.4,7.52,6.29,7.25,6.88,7.23,8.74,48.39,31.43,58.33,55.17,43.18,67.65,68,21,24,19,44,22,32.08,41.42,33.14,39.64,31.21,32.1,57,55,36,58,52,53,37.11,38.89,32.53,33.75,32.69,41.32,2022-3-20,6.86,6.87,6.9,6.86,6.87,6.89,-0.5,0.0,-0.5,-0.5,-0.5,0.0,0.06,-0.01,0.03,-0.06,0.05,-0.08,1,2,3,4,5,6,曇り,14.0,9,2.0,11.0,1.0
