,title_x,day_x,date,place_cd,place_x,race_no,race_type_x,distance_x,toban_1_x,toban_2_x,toban_3_x,toban_4_x,toban_5_x,toban_6_x,name_1_x,name_2_x,name_3_x,name_4_x,name_5_x,name_6_x,moter_no_1_x,moter_no_2_x,moter_no_3_x,moter_no_4_x,moter_no_5_x,moter_no_6_x,boat_no_1_x,boat_no_2_x,boat_no_3_x,boat_no_4_x,boat_no_5_x,boat_no_6_x,ET_1_x,ET_2_x,ET_3_x,ET_4_x,ET_5_x,ET_6_x,SC_1,SC_2,SC_3,SC_4,SC_5,SC_6,ST_1,ST_2,ST_3,ST_4,ST_5,ST_6,RT_1,RT_2,RT_3,RT_4,RT_5,RT_6,position_1,position_2,position_3,position_4,position_5,position_6,tkt_1t,tkt_1f1,tkt_1f2,tkt_2t,tkt_2f,tkt_w1,tkt_w2,tkt_w3,tkt_3t,tkt_3f,odds_1t,odds_1f1,odds_1f2,odds_2t,odds_2f,odds_w1,odds_w2,odds_w3,odds_3t,odds_3f,poprank_2t,poprank_2f,poprank_w1,poprank_w2,poprank_w3,poprank_3t,poprank_3f,win_method,wakunari,title_y,day_y,date_x,place_y,race_type_y,distance_y,deadline,toban_1_y,toban_2_y,toban_3_y,toban_4_y,toban_5_y,toban_6_y,name_1_y,name_2_y,name_3_y,name_4_y,name_5_y,name_6_y,area_1,area_2,area_3,area_4,area_5,area_6,class_1,class_2,class_3,class_4,class_5,class_6,age_1,age_2,age_3,age_4,age_5,age_6,weight_1,weight_2,weight_3,weight_4,weight_5,weight_6,glob_win_1,glob_win_2,glob_win_3,glob_win_4,glob_win_5,glob_win_6,glob_in2_1,glob_in2_2,glob_in2_3,glob_in2_4,glob_in2_5,glob_in2_6,loc_win_1,loc_win_2,loc_win_3,loc_win_4,loc_win_5,loc_win_6,loc_in2_1,loc_in2_2,loc_in2_3,loc_in2_4,loc_in2_5,loc_in2_6,moter_no_1_y,moter_no_2_y,moter_no_3_y,moter_no_4_y,moter_no_5_y,moter_no_6_y,moter_in2_1,moter_in2_2,moter_in2_3,moter_in2_4,moter_in2_5,moter_in2_6,boat_no_1_y,boat_no_2_y,boat_no_3_y,boat_no_4_y,boat_no_5_y,boat_no_6_y,boat_in2_1,boat_in2_2,boat_in2_3,boat_in2_4,boat_in2_5,boat_in2_6,date_y,ET_1_y,ET_2_y,ET_3_y,ET_4_y,ET_5_y,ET_6_y,tilt_1,tilt_2,tilt_3,tilt_4,tilt_5,tilt_6,EST_1,EST_2,EST_3,EST_4,EST_5,EST_6,ESC_1,ESC_2,ESC_3,ESC_4,ESC_5,ESC_6,wether,air_t,wind_d,wind_v,water_t,wave_h
0,西日本スポーツ杯,2,2021-03-14,23,唐津,1,朝1戦予選,1800,4734,3471,4315,3025,5086,4724,安河内将,赤峰和也,山崎昂介,山口哲治,本村大,吉田祐貴,66,55,17,63,67,25,53,32,41,89,72,51,6.64,6.71,6.61,6.63,6.69,6.66,1,2,3,4,5,6,0.2,0.23,0.19,0.24,0.36,0.16,107.1,113.6,114.0,112.5,114.2,110.7,1,4,5,3,6,2,1,1,6,1-6,1-6,1-6,1-4,4-6,1-6-4,1-4-6,1.8,1.0,4.7,8.2,7.0,2.7,2.5,11.0,37.1,14.6,4,3,4,3,12,14,7,逃げ,1,西日本スポーツ杯,2,2021-03-14,唐津,朝1戦予選,1800,08:53,4734,3471,4315,3025,5086,4724,安河内将,赤峰和也,山崎昂介,山口哲治,本村大,吉田祐貴,佐賀,佐賀,長崎,長崎,長崎,佐賀,A2,B1,B1,B1,B1,B1,31,51,36,59,21,35,50,55,53,51,56,53,6.9,4.1,4.86,4.37,2.27,3.75,55.0,18.52,29.47,19.74,6.35,16.25,6.93,4.58,4.11,4.07,3.25,4.48,53.78,26.13,21.05,18.6,16.67,24.21,66,55,17,63,67,25,26.4,25.95,35.82,33.1,20.0,31.34,53,32,41,89,72,51,30.26,40.83,40.0,25.37,34.58,34.51,2021-3-14,6.64,6.71,6.61,6.63,6.69,6.66,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,0.08,0.18,0.15,0.28,0.29,0.03,1,2,3,4,5,6,晴,15.0,6,3.0,13.0,3.0
1,西日本スポーツ杯,2,2021-03-14,23,唐津,2,モー2ング予,1800,4451,4367,3998,4981,3352,5014,松崎祐太郎,山口修路,冨成謙児,牧山敦也,小川晃司,梶山涼斗,59,33,68,23,30,69,52,33,73,57,42,58,6.65,6.64,6.64,6.64,6.71,6.68,1,2,3,4,6,5,0.14,0.24,0.1,0.04,0.09,0.1,111.0,112.0,111.8,109.8,113.4,115.5,2,4,3,1,5,6,4,4,1,4-1,1-4,1-4,3-4,1-3,4-1-3,1-3-4,3.3,1.6,1.0,37.3,6.4,2.0,5.8,1.8,155.6,8.2,6,3,3,8,2,27,4,まくり,0,西日本スポーツ杯,2,2021-03-14,唐津,モー2ング予,1800,09:22,4451,4367,3998,4981,3352,5014,松崎祐太,山口修路,冨成謙児,牧山敦也,小川晃司,梶山涼斗,福岡,福岡,佐賀,佐賀,福岡,佐賀,A1,A2,B1,B1,B2,B1,33,35,41,24,52,23,52,51,52,52,50,55,6.67,5.5,4.9,4.35,3.75,3.44,50.39,34.86,23.68,22.0,10.94,8.6,6.64,4.84,5.26,4.08,5.21,2.99,46.38,25.0,29.03,17.44,26.32,10.85,59,33,68,23,30,69,25.55,44.22,28.68,42.65,37.5,39.26,52,33,73,57,42,58,28.72,27.23,34.31,30.32,30.67,32.13,2021-3-14,6.65,6.64,6.64,6.64,6.71,6.68,-0.5,-0.5,0.0,-0.5,0.0,-0.5,0.11,0.08,0.1,-0.03,0.31,0.09,1,2,3,4,6,5,晴,8.0,14,2.0,13.0,2.0
2,西日本スポーツ杯,2,2021-03-14,23,唐津,3,3ライズ戦予,1800,4822,4679,4531,4498,4778,5022,百武翔,植田太一,武富智亮,宮本夏樹,堤啓輔,伊藤尚汰,22,54,65,58,36,24,71,39,85,59,40,82,6.66,6.69,6.61,6.64,6.64,6.6,1,2,3,6,4,5,0.29,0.32,0.27,0.21,0.36,0.27,112.7,114.1,116.5,110.2,109.0,110.6,4,5,6,2,1,3,5,5,4,5-4,4-5,4-5,5-6,4-6,5-4-6,4-5-6,5.4,2.9,4.7,255.6,66.4,9.1,18.5,12.9,1343.5,126.0,19,11,10,14,12,88,17,まくり差し,0,西日本スポーツ杯,2,2021-03-14,唐津,3ライズ戦予,1800,09:51,4822,4679,4531,4498,4778,5022,百武翔,植田太一,武富智亮,宮本夏樹,堤啓輔,伊藤尚汰,佐賀,福岡,佐賀,長崎,佐賀,福岡,A2,B1,A1,B1,B2,B1,28,31,32,33,35,26,51,58,52,54,51,49,5.34,4.59,5.62,4.77,4.46,3.9,33.88,27.27,44.44,27.93,19.05,25.0,5.72,4.66,5.93,4.69,4.84,3.62,38.86,27.59,43.21,31.03,28.13,20.69,22,54,65,58,36,24,47.24,35.38,47.01,25.19,49.28,33.06,71,39,85,59,40,82,34.93,40.61,37.23,31.08,36.77,26.4,2021-3-14,6.66,6.69,6.61,6.64,6.64,6.6,-0.5,0.0,0.0,-0.5,-0.5,-0.5,0.07,0.13,0.04,0.03,-0.01,-0.06,1,2,3,4,5,6,晴,10.0,14,1.0,13.0,1.0
3,西日本スポーツ杯,2,2021-03-14,23,唐津,4,おは4戦予選,1800,4248,4027,4515,4174,5158,5048,岡本大,松江秀徳,藤田浩人,赤坂俊輔,宮脇遼太,眞鳥康太,62,44,16,21,28,51,44,83,68,88,65,86,6.64,6.72,6.73,6.65,6.68,6.64,1,2,3,4,6,5,0.11,0.14,0.11,0.12,0.23,0.18,118.0,126.1,121.0,126.9,131.9,,1,3,2,4,5,6,1,1,3,1-3,1-3,1-3,1-2,2-3,1-3-2,1-2-3,4.6,2.2,2.4,9.9,8.4,2.7,1.9,4.1,40.4,9.1,5,6,6,2,8,20,6,逃げ,0,西日本スポーツ杯,2,2021-03-14,唐津,おは4戦予選,1800,10:20,4248,4027,4515,4174,5158,5048,岡本大,松江秀徳,藤田浩人,赤坂俊輔,宮脇遼太,眞鳥康太,長崎,佐賀,佐賀,長崎,福岡,長崎,B1,A2,A2,A1,B2,B1,38,43,34,38,23,26,56,53,54,51,51,56,4.08,5.87,6.24,6.78,1.18,3.89,18.87,40.77,45.04,47.18,0.0,15.15,5.13,6.39,6.37,8.41,0.0,2.48,25.0,48.17,43.45,75.68,0.0,6.06,62,44,16,21,28,51,34.85,28.67,38.4,36.57,21.85,42.37,44,83,68,88,65,86,30.73,33.64,39.29,36.15,31.05,38.76,2021-3-14,6.64,6.72,6.73,6.65,6.68,6.64,-0.5,-0.5,-0.5,-0.5,-0.5,0.0,0.11,0.2,0.17,-0.01,0.21,0.04,1,2,3,4,6,5,晴,12.0,14,1.0,13.0,1.0
4,西日本スポーツ杯,2,2021-03-14,23,唐津,5,予選特賞B,1800,4143,4070,4155,4948,4004,3986,浦田晃嗣,中村亮太,長野壮志郎,木場悠介,山本浩輔,沖島広和,26,31,34,12,14,43,74,78,38,90,80,84,6.73,6.65,6.7,6.7,6.66,6.73,1,2,3,6,4,5,0.27,0.25,0.29,0.14,0.25,0.19,111.8,108.5,117.7,113.8,110.1,113.4,3,1,6,5,2,4,2,2,5,2-5,2-5,2-5,1-2,1-5,2-5-1,1-2-5,2.1,1.5,5.0,27.0,21.9,3.6,1.5,5.0,83.1,11.2,8,8,6,1,9,28,5,差し,0,西日本スポーツ杯,2,2021-03-14,唐津,予選特賞B,1800,10:49,4143,4070,4155,4948,4004,3986,浦田晃嗣,中村亮太,長野壮志,木場悠介,山本浩輔,沖島広和,佐賀,長崎,福岡,長崎,長崎,福岡,B1,A1,A2,B1,B1,A2,39,40,40,28,43,42,55,52,56,52,53,54,4.87,6.63,5.77,4.77,4.24,6.02,24.04,50.0,37.21,27.18,14.63,41.3,4.8,6.52,5.26,4.64,4.64,4.63,23.53,49.23,42.11,27.66,28.0,22.22,26,31,34,12,14,43,28.17,29.85,32.88,21.95,42.75,40.85,74,78,38,90,80,84,38.07,33.97,33.03,30.18,28.44,38.1,2021-3-14,6.73,6.65,6.7,6.7,6.66,6.73,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,0.14,0.13,0.11,0.09,0.14,0.3,1,2,3,6,4,5,晴,14.0,14,3.0,13.0,3.0
5,西日本スポーツ杯,2,2021-03-14,23,唐津,6,予選,1800,4299,4445,4195,4724,3936,3352,中島浩哉,宮地元輝,前川守嗣,吉田祐貴,三瀬譲,小川晃司,49,53,47,25,15,30,37,66,67,51,47,42,6.67,6.55,6.68,6.68,6.69,6.7,1,2,3,4,5,6,0.08,0.11,0.11,0.18,0.17,0.37,108.3,109.4,111.3,116.4,112.9,113.1,1,2,3,6,4,5,1,1,2,1-2,1-2,1-2,1-3,2-3,1-2-3,1-2-3,3.3,1.2,1.1,7.2,2.6,1.6,2.1,1.4,17.0,2.4,3,1,3,4,2,7,1,逃げ,1,西日本スポーツ杯,2,2021-03-14,唐津,予選,1800,11:19,4299,4445,4195,4724,3936,3352,中島浩哉,宮地元輝,前川守嗣,吉田祐貴,三瀬譲,小川晃司,長崎,佐賀,福岡,佐賀,長崎,福岡,B1,A1,A2,B1,B1,B2,38,34,39,35,43,52,57,55,57,53,57,50,4.24,6.32,5.83,3.75,3.61,3.75,19.74,39.64,38.66,16.25,19.32,10.94,4.57,7.16,5.78,4.48,4.66,5.21,17.24,56.39,41.3,24.21,20.69,26.32,49,53,47,25,15,30,34.01,47.62,25.58,31.34,23.3,37.5,37,66,67,51,47,42,28.51,36.84,36.84,34.51,29.44,30.67,2021-3-14,6.67,6.55,6.68,6.68,6.69,6.7,-0.5,-0.5,-0.5,-0.5,-0.5,0.0,0.09,-0.02,-0.03,0.18,0.19,0.39,1,2,3,4,5,6,曇り,13.0,16,2.0,13.0,2.0
6,西日本スポーツ杯,2,2021-03-14,23,唐津,7,予選,1800,4778,3297,5014,4079,4500,4315,堤啓輔,藤丸光一,梶山涼斗,出畑孝典,山田康二,山崎昂介,36,32,69,56,40,17,40,63,58,46,56,41,6.64,6.66,6.65,6.64,6.72,6.64,1,3,4,5,2,6,0.21,0.24,0.25,0.29,0.2,0.27,108.0,112.4,115.7,116.7,108.5,113.6,1,3,5,6,2,4,1,1,5,1-5,1-5,1-5,1-2,2-5,1-5-2,1-2-5,1.5,1.0,1.2,3.6,2.4,1.8,3.0,1.2,11.3,3.2,1,1,2,6,1,1,1,逃げ,0,西日本スポーツ杯,2,2021-03-14,唐津,予選,1800,11:49,4778,3297,5014,4079,4500,4315,堤啓輔,藤丸光一,梶山涼斗,出畑孝典,山田康二,山崎昂介,佐賀,福岡,佐賀,福岡,佐賀,長崎,B2,A2,B1,A2,A1,B1,35,54,23,42,33,36,51,49,55,52,55,53,4.46,5.81,3.44,6.13,7.06,4.86,19.05,46.96,8.6,45.08,51.3,29.47,4.84,5.98,2.99,5.62,8.24,4.11,28.13,46.15,10.85,42.86,70.31,21.05,36,32,69,56,40,17,49.28,29.13,39.26,26.5,24.62,35.82,40,63,58,46,56,41,36.77,26.09,32.13,30.26,30.9,40.0,2021-3-14,6.64,6.66,6.65,6.64,6.72,6.64,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,0.02,0.04,0.03,0.05,0.11,0.1,1,3,4,6,2,5,曇り,14.0,16,2.0,13.0,2.0
7,西日本スポーツ杯,2,2021-03-14,23,唐津,8,予選,1800,3025,4981,4248,4544,4873,5026,山口哲治,牧山敦也,岡本大,松田大志郎,蒲原健太,安河内健,63,23,62,42,52,27,89,57,44,35,43,49,6.67,6.66,6.66,6.67,6.65,6.65,1,2,3,4,5,6,0.14,0.16,0.2,0.23,0.24,0.24,109.8,114.4,111.9,110.7,113.1,115.5,1,5,3,2,4,6,1,1,4,1-4,1-4,1-4,1-3,3-4,1-4-3,1-3-4,2.7,1.0,1.0,6.3,3.2,1.6,3.6,3.5,29.5,8.1,2,1,1,8,7,11,5,逃げ,1,西日本スポーツ杯,2,2021-03-14,唐津,予選,1800,12:20,3025,4981,4248,4544,4873,5026,山口哲治,牧山敦也,岡本大,松田大志,蒲原健太,安河内健,長崎,佐賀,長崎,福岡,佐賀,佐賀,B1,B1,B1,A1,B1,A2,59,24,38,33,27,25,51,52,56,52,53,53,4.37,4.35,4.08,7.35,4.15,5.72,19.74,22.0,18.87,60.15,15.63,42.27,4.07,4.08,5.13,8.27,4.33,4.16,18.6,17.44,25.0,69.7,21.02,22.37,63,23,62,42,52,27,33.1,42.65,34.85,26.06,44.36,45.31,89,57,44,35,43,49,25.37,30.32,30.73,41.1,32.16,28.57,2021-3-14,6.67,6.66,6.66,6.67,6.65,6.65,-0.5,-0.5,-0.5,0.5,-0.5,-0.5,0.12,0.18,0.11,-0.02,-0.09,-0.07,1,2,3,4,5,6,曇り,14.0,16,2.0,13.0,2.0
8,西日本スポーツ杯,2,2021-03-14,23,唐津,9,予選,1800,3998,4102,3752,4027,5022,5086,冨成謙児,益田啓司,宇土泰就,松江秀徳,伊藤尚汰,本村大,68,35,19,44,24,67,73,55,60,83,82,72,6.68,6.67,6.64,6.75,6.7,6.68,1,2,3,4,5,6,0.11,0.16,0.15,0.16,0.23,0.41,109.9,111.3,113.3,114.0,113.5,115.1,1,2,3,5,4,6,1,1,2,1-2,1-2,1-2,1-3,2-3,1-2-3,1-2-3,1.7,1.0,1.1,2.8,1.8,1.4,3.0,2.0,9.2,3.2,1,1,1,6,4,3,2,逃げ,1,西日本スポーツ杯,2,2021-03-14,唐津,予選,1800,12:53,3998,4102,3752,4027,5022,5086,冨成謙児,益田啓司,宇土泰就,松江秀徳,伊藤尚汰,本村大,佐賀,福岡,福岡,佐賀,福岡,長崎,B1,A1,B1,A2,B1,B1,41,41,49,43,26,21,52,53,55,53,49,56,4.9,6.31,4.59,5.87,3.9,2.27,23.68,46.62,19.12,40.77,25.0,6.35,5.26,6.98,4.28,6.39,3.62,3.25,29.03,57.69,21.74,48.17,20.69,16.67,68,35,19,44,24,67,28.68,32.17,31.01,28.67,33.06,20.0,73,55,60,83,82,72,34.31,26.5,30.13,33.64,26.4,34.58,2021-3-14,6.68,6.67,6.64,6.75,6.7,6.68,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,0.42,0.09,0.25,0.18,0.06,0.05,1,2,3,4,5,6,曇り,14.0,16,2.0,13.0,2.0
9,西日本スポーツ杯,2,2021-03-14,23,唐津,10,予選特賞A,1800,4352,5048,3853,3986,4445,4966,下條雄太郎,眞鳥康太,岩崎正哉,沖島広和,宮地元輝,田川大貴,50,51,20,43,53,45,77,86,87,84,66,79,6.71,6.68,6.69,6.7,6.69,6.77,1,2,3,4,5,6,0.09,0.17,0.19,0.2,0.14,0.16,110.7,113.4,111.7,113.1,109.2,115.0,2,5,3,4,1,6,5,5,1,5-1,1-5,1-5,3-5,1-3,5-1-3,1-3-5,7.7,1.0,1.0,10.8,2.9,1.3,2.0,1.0,28.7,2.6,5,2,2,5,1,12,1,まくり差し,1,西日本スポーツ杯,2,2021-03-14,唐津,予選特賞A,1800,13:28,4352,5048,3853,3986,4445,4966,下條雄太,眞鳥康太,岩崎正哉,沖島広和,宮地元輝,田川大貴,長崎,長崎,福岡,福岡,佐賀,長崎,A1,B1,A2,A2,A1,B1,34,26,48,42,34,23,53,56,57,54,55,54,7.19,3.89,6.24,6.02,6.32,4.88,55.17,15.15,42.96,41.3,39.64,26.97,6.15,2.48,6.18,4.63,7.16,4.33,43.48,6.06,41.03,22.22,56.39,21.57,50,51,20,43,53,45,29.1,42.37,20.66,40.85,47.62,46.92,77,86,87,84,66,79,26.73,38.76,25.79,38.1,36.84,35.78,2021-3-14,6.71,6.68,6.69,6.7,6.69,6.77,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,-0.02,0.11,0.08,0.14,0.1,-0.02,1,2,3,4,5,6,曇り,14.0,4,2.0,13.0,2.0
