,title_x,day_x,date,place_cd,place_x,race_no,race_type_x,distance_x,toban_1_x,toban_2_x,toban_3_x,toban_4_x,toban_5_x,toban_6_x,name_1_x,name_2_x,name_3_x,name_4_x,name_5_x,name_6_x,moter_no_1_x,moter_no_2_x,moter_no_3_x,moter_no_4_x,moter_no_5_x,moter_no_6_x,boat_no_1_x,boat_no_2_x,boat_no_3_x,boat_no_4_x,boat_no_5_x,boat_no_6_x,ET_1_x,ET_2_x,ET_3_x,ET_4_x,ET_5_x,ET_6_x,SC_1,SC_2,SC_3,SC_4,SC_5,SC_6,ST_1,ST_2,ST_3,ST_4,ST_5,ST_6,RT_1,RT_2,RT_3,RT_4,RT_5,RT_6,position_1,position_2,position_3,position_4,position_5,position_6,tkt_1t,tkt_1f1,tkt_1f2,tkt_2t,tkt_2f,tkt_w1,tkt_w2,tkt_w3,tkt_3t,tkt_3f,odds_1t,odds_1f1,odds_1f2,odds_2t,odds_2f,odds_w1,odds_w2,odds_w3,odds_3t,odds_3f,poprank_2t,poprank_2f,poprank_w1,poprank_w2,poprank_w3,poprank_3t,poprank_3f,win_method,wakunari,title_y,day_y,date_x,place_y,race_type_y,distance_y,deadline,toban_1_y,toban_2_y,toban_3_y,toban_4_y,toban_5_y,toban_6_y,name_1_y,name_2_y,name_3_y,name_4_y,name_5_y,name_6_y,area_1,area_2,area_3,area_4,area_5,area_6,class_1,class_2,class_3,class_4,class_5,class_6,age_1,age_2,age_3,age_4,age_5,age_6,weight_1,weight_2,weight_3,weight_4,weight_5,weight_6,glob_win_1,glob_win_2,glob_win_3,glob_win_4,glob_win_5,glob_win_6,glob_in2_1,glob_in2_2,glob_in2_3,glob_in2_4,glob_in2_5,glob_in2_6,loc_win_1,loc_win_2,loc_win_3,loc_win_4,loc_win_5,loc_win_6,loc_in2_1,loc_in2_2,loc_in2_3,loc_in2_4,loc_in2_5,loc_in2_6,moter_no_1_y,moter_no_2_y,moter_no_3_y,moter_no_4_y,moter_no_5_y,moter_no_6_y,moter_in2_1,moter_in2_2,moter_in2_3,moter_in2_4,moter_in2_5,moter_in2_6,boat_no_1_y,boat_no_2_y,boat_no_3_y,boat_no_4_y,boat_no_5_y,boat_no_6_y,boat_in2_1,boat_in2_2,boat_in2_3,boat_in2_4,boat_in2_5,boat_in2_6,date_y,ET_1_y,ET_2_y,ET_3_y,ET_4_y,ET_5_y,ET_6_y,tilt_1,tilt_2,tilt_3,tilt_4,tilt_5,tilt_6,EST_1,EST_2,EST_3,EST_4,EST_5,EST_6,ESC_1,ESC_2,ESC_3,ESC_4,ESC_5,ESC_6,wether,air_t,wind_d,wind_v,water_t,wave_h
0,日本財団会長杯,4,2021-08-09,24,大村,1,予選,1800,4315,4803,3501,4046,2903,2958,山崎昂介,飯田庄吾,川上昇平,谷村啓司,山崎毅,井川正人,28,68,14,23,37,72,52,40,35,72,66,37,6.93,7.01,7.02,6.95,7.08,6.99,1,2,3,4,5,6,0.07,0.14,0.09,0.07,0.11,0.17,113.3,114.9,,111.7,114.6,,2,4,6,1,3,5,4,4,1,4-1,1-4,1-4,4-5,1-5,4-1-5,1-4-5,5.6,3.5,1.1,20.8,5.4,1.6,6.2,2.9,76.8,7.1,7,2,2,9,3,27,4,差し,1,日本財団会長杯,4,2021-08-09,大村,予選,1800,15:19,4315,4803,3501,4046,2903,2958,山崎昂介,飯田庄吾,川上昇平,谷村啓司,山崎毅,井川正人,長崎,福岡,長崎,福岡,福岡,長崎,B1,B1,B1,B1,B1,B2,37,27,52,41,62,63,53,57,55,53,49,51,5.46,3.46,4.58,4.88,4.77,2.7,37.84,12.82,27.08,25.0,27.87,12.12,5.03,4.55,4.89,6.29,4.75,3.15,29.13,24.14,30.71,42.86,31.25,11.67,28,68,14,23,37,72,30.0,50.0,40.91,39.29,26.92,25.0,52,40,35,72,66,37,44.83,25.93,41.67,23.08,18.75,41.38,2021-8-9,6.93,7.01,7.02,6.95,7.08,6.99,-0.5,-0.5,0.0,-0.5,-0.5,-0.5,0.15,0.27,0.02,0.06,0.24,0.15,1,2,4,5,3,6,晴,30.0,1,1.0,28.0,1.0
1,日本財団会長杯,4,2021-08-09,24,大村,2,予選,1800,3151,4355,3571,4498,3773,4204,落合敬一,小川広大,寺本武司,宮本夏樹,津留浩一郎,柴田大輔,31,11,16,67,17,74,51,65,61,41,57,46,7.04,6.97,7.09,6.96,7.05,6.95,1,2,3,4,5,6,0.31,0.24,0.19,0.14,0.14,0.15,,114.8,114.4,110.8,113.1,,6,4,3,1,2,5,4,4,5,4-5,4-5,4-5,3-4,3-5,4-5-3,3-4-5,7.2,1.3,4.8,12.1,12.8,3.6,5.4,9.9,159.1,41.7,5,6,5,9,13,50,14,まくり,1,日本財団会長杯,4,2021-08-09,大村,予選,1800,15:42,3151,4355,3571,4498,3773,4204,落合敬一,小川広大,寺本武司,宮本夏樹,津留浩一,柴田大輔,長崎,福岡,長崎,長崎,長崎,福岡,B1,B1,B1,B1,B1,B1,57,37,49,34,47,38,56,55,54,54,56,52,4.38,4.43,3.49,5.24,4.97,4.02,24.66,22.92,15.58,34.67,25.32,21.67,4.62,4.08,4.42,5.53,5.6,4.5,23.85,15.38,27.71,39.09,37.14,33.33,31,11,16,67,17,74,14.81,52.0,14.29,35.29,25.0,18.75,51,65,61,41,57,46,41.67,37.5,30.77,16.13,25.93,51.72,2021-8-9,7.04,6.97,7.09,6.96,7.05,6.95,0.0,-0.5,-0.5,0.0,0.0,-0.5,0.02,0.23,0.08,0.08,0.14,0.06,1,2,3,4,5,6,晴,33.0,9,1.0,29.0,1.0
2,日本財団会長杯,4,2021-08-09,24,大村,3,予選,1800,4250,4789,4693,3349,4164,2912,藤川利文,古賀智之,松下誉士,吉田一郎,岩永節也,尾崎鉄也,25,20,73,61,18,26,71,63,48,43,34,58,6.98,6.98,6.94,7.02,6.98,7.0,1,2,3,4,5,6,0.17,0.26,0.19,0.13,0.17,0.13,113.9,,,111.1,114.8,111.7,3,5,6,1,4,2,4,4,6,4-6,4-6,4-6,1-4,1-6,4-6-1,1-4-6,1.3,1.3,9.1,22.2,25.0,2.5,1.3,8.3,66.1,11.7,10,9,4,1,13,25,4,まくり,1,日本財団会長杯,4,2021-08-09,大村,予選,1800,16:09,4250,4789,4693,3349,4164,2912,藤川利文,古賀智之,松下誉士,吉田一郎,岩永節也,尾崎鉄也,福岡,福岡,福岡,長崎,長崎,長崎,B1,B1,B1,A1,B1,B1,38,32,37,53,39,65,56,52,52,52,51,56,3.96,4.29,4.05,6.89,3.77,3.83,23.75,21.11,16.67,56.9,19.35,19.28,4.45,3.85,4.27,6.71,4.74,4.63,24.24,19.23,26.67,51.02,27.0,26.79,25,20,73,61,18,26,53.33,11.54,18.75,33.33,46.88,50.0,71,63,48,43,34,58,27.78,23.53,26.92,39.39,36.67,36.0,2021-8-9,6.98,6.98,6.94,7.02,6.98,7.0,0.0,-0.5,-0.5,0.0,-0.5,-0.5,0.07,0.07,0.08,0.06,0.13,0.1,1,2,3,4,5,6,晴,33.0,9,1.0,29.0,1.0
3,日本財団会長杯,4,2021-08-09,24,大村,4,予選,1800,3843,3777,4753,4523,3906,4096,上之晃弘,樋口亮,森照夫,中村辰也,飯山晃三,石橋道友,35,66,29,34,64,40,26,11,62,64,56,24,6.91,6.95,6.85,6.89,6.96,6.94,1,2,3,4,5,6,0.15,0.14,0.15,0.18,0.12,0.11,111.0,113.8,,,112.3,112.2,1,4,5,6,3,2,1,1,6,1-6,1-6,1-6,1-5,5-6,1-6-5,1-5-6,2.3,1.0,2.7,16.8,12.6,3.4,11.7,10.7,110.4,37.7,6,7,4,13,11,50,16,逃げ,1,日本財団会長杯,4,2021-08-09,大村,予選,1800,16:37,3843,3777,4753,4523,3906,4096,上之晃弘,樋口亮,森照夫,中村辰也,飯山晃三,石橋道友,長崎,長崎,福岡,長崎,長崎,長崎,B1,B1,B1,A2,B1,A1,45,46,33,33,43,39,53,52,53,52,59,53,5.04,5.52,4.61,5.71,4.61,6.59,28.36,36.56,22.22,39.0,25.88,45.26,5.61,5.57,5.04,5.94,5.59,6.91,39.85,39.53,24.0,37.84,38.69,53.61,35,66,29,34,64,40,41.38,25.0,40.0,34.38,64.71,23.81,26,11,62,64,56,24,17.39,35.29,16.67,37.5,20.83,46.15,2021-8-9,6.91,6.95,6.85,6.89,6.96,6.94,0.0,0.0,-0.5,0.0,0.0,-0.5,0.08,0.08,0.18,0.17,0.05,-0.03,1,2,3,4,5,6,晴,32.0,9,1.0,28.0,1.0
4,日本財団会長杯,4,2021-08-09,24,大村,5,予選,1800,4551,4553,4919,4004,4803,4485,三川昂暁,坪口竜也,吉田翔悟,山本浩輔,飯田庄吾,楠原正剛,70,75,21,27,68,24,68,50,74,32,40,31,6.94,6.93,6.95,6.94,6.95,6.91,1,2,3,4,5,6,0.12,0.14,0.07,0.13,0.16,0.16,110.8,111.8,114.4,113.6,,,1,2,4,3,6,5,1,1,2,1-2,1-2,1-2,1-4,2-4,1-2-4,1-2-4,1.9,1.5,1.4,2.6,1.4,1.2,3.0,3.4,10.6,4.6,1,1,1,5,7,3,2,逃げ,1,日本財団会長杯,4,2021-08-09,大村,予選,1800,17:08,4551,4553,4919,4004,4803,4485,三川昂暁,坪口竜也,吉田翔悟,山本浩輔,飯田庄吾,楠原正剛,福岡,長崎,長崎,長崎,福岡,福岡,A2,A1,B1,B1,B1,A2,32,32,30,43,27,35,53,54,52,51,57,57,5.21,5.96,4.88,4.51,3.46,5.3,33.33,34.58,31.07,20.69,12.82,35.53,5.63,6.3,5.06,5.5,4.55,5.09,43.75,42.16,30.88,33.8,24.14,33.33,70,75,21,27,68,24,37.5,33.33,48.39,27.59,50.0,41.38,68,50,74,32,40,31,25.0,25.93,29.41,23.08,25.93,44.44,2021-8-9,6.94,6.93,6.95,6.94,6.95,6.91,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,0.24,0.02,0.02,-0.07,-0.06,0.1,1,2,3,4,5,6,晴,32.0,9,1.0,28.0,1.0
5,日本財団会長杯,4,2021-08-09,24,大村,6,予選,1800,4632,4046,4497,4504,4367,4355,長尾京志郎,谷村啓司,桑原悠,前田将太,山口修路,小川広大,33,23,12,63,13,11,75,72,45,44,36,65,6.95,6.89,7.02,6.91,7.0,6.94,1,2,3,4,5,6,0.14,0.18,0.09,0.08,0.23,0.35,112.3,114.6,,109.7,112.8,,2,4,6,1,3,5,4,4,1,4-1,1-4,1-4,4-5,1-5,4-1-5,1-4-5,5.4,1.5,1.2,9.7,4.6,2.2,5.8,4.5,48.6,13.7,6,3,2,9,6,18,6,まくり,1,日本財団会長杯,4,2021-08-09,大村,予選,1800,17:36,4632,4046,4497,4504,4367,4355,長尾京志,谷村啓司,桑原悠,前田将太,山口修路,小川広大,福岡,福岡,長崎,福岡,福岡,福岡,B1,B1,A1,A1,A2,B1,32,41,34,33,35,37,52,53,49,53,51,55,4.8,4.88,7.06,7.2,4.16,4.43,22.37,25.0,53.92,53.27,24.0,22.92,4.94,6.29,7.7,6.68,5.22,4.08,23.53,42.86,63.29,52.63,33.33,15.38,33,23,12,63,13,11,44.83,39.29,32.0,41.18,24.0,52.0,75,72,45,44,36,65,34.62,23.08,32.14,19.23,46.67,37.5,2021-8-9,6.95,6.89,7.02,6.91,7.0,6.94,-0.5,-0.5,0.0,0.0,0.0,-0.5,0.22,0.21,0.02,0.19,0.26,-0.03,1,2,3,4,5,6,晴,32.0,9,1.0,28.0,1.0
6,日本財団会長杯,4,2021-08-09,24,大村,7,予選,1800,4403,2958,3853,4329,4299,4789,木下大將,井川正人,岩崎正哉,小松卓司,中島浩哉,古賀智之,71,72,19,38,15,20,49,37,60,67,53,27,6.99,6.99,7.0,6.97,7.01,7.01,1,2,3,4,5,6,0.04,0.12,0.07,0.05,0.04,0.04,110.4,,112.3,114.1,114.4,,1,6,2,3,4,5,1,1,3,1-3,1-3,1-3,1-4,3-4,1-3-4,1-3-4,1.3,1.0,1.0,1.5,1.8,1.1,1.4,1.6,5.0,2.7,1,1,1,3,4,1,1,逃げ,1,日本財団会長杯,4,2021-08-09,大村,予選,1800,18:01,4403,2958,3853,4329,4299,4789,木下大將,井川正人,岩崎正哉,小松卓司,中島浩哉,古賀智之,福岡,長崎,福岡,福岡,長崎,福岡,A2,B2,A1,B1,B1,B1,36,63,48,38,38,32,52,51,57,50,56,52,5.68,2.7,6.06,5.1,5.08,4.29,35.8,12.12,40.0,25.0,25.84,21.11,5.0,3.15,5.9,4.19,4.66,3.85,25.0,11.67,26.67,23.26,26.87,19.23,71,72,19,38,15,20,6.67,25.0,28.13,36.0,50.0,11.54,49,37,60,67,53,27,36.67,41.38,28.0,29.41,30.77,21.74,2021-8-9,6.99,6.99,7.0,6.97,7.01,7.01,0.0,-0.5,-0.5,0.5,-0.5,-0.5,0.07,0.01,-0.08,0.14,-0.04,-0.1,1,2,3,4,5,6,晴,32.0,9,1.0,28.0,1.0
7,日本財団会長杯,4,2021-08-09,24,大村,9,予選特選,1800,3779,4204,3527,4096,4966,3501,原田幸哉,柴田大輔,中嶋誠一郎,石橋道友,田川大貴,川上昇平,36,74,39,40,62,14,59,46,33,24,38,35,6.92,6.9,6.99,6.96,6.93,7.01,1,2,3,4,5,6,0.11,0.21,0.11,0.09,0.08,0.1,109.3,,112.9,110.8,,113.3,1,6,3,2,5,4,1,1,4,1-4,1-4,1-4,1-3,3-4,1-4-3,1-3-4,1.2,1.0,1.2,1.9,2.0,1.0,1.3,1.9,4.5,2.0,1,1,1,2,4,1,1,逃げ,1,日本財団会長杯,4,2021-08-09,大村,予選特選,1800,19:01,3779,4204,3527,4096,4966,3501,原田幸哉,柴田大輔,中嶋誠一,石橋道友,田川大貴,川上昇平,長崎,福岡,長崎,長崎,長崎,長崎,A1,B1,A2,A1,B1,B1,45,38,50,39,23,52,53,52,51,53,53,55,7.08,4.02,5.72,6.59,4.8,4.58,42.98,21.67,38.52,45.26,30.53,27.08,7.99,4.5,5.85,6.91,4.9,4.89,65.93,33.33,37.41,53.61,28.16,30.71,36,74,39,40,62,14,21.43,18.75,32.0,23.81,41.18,40.91,59,46,33,24,38,35,51.72,51.72,34.62,46.15,41.94,41.67,2021-8-9,6.92,6.9,6.99,6.96,6.93,7.01,0.0,-0.5,-0.5,-0.5,-0.5,0.0,0.12,0.11,0.13,-0.01,0.01,0.02,1,2,3,4,5,6,晴,32.0,9,1.0,28.0,1.0
8,日本財団会長杯,4,2021-08-09,24,大村,10,予選特選,1800,4497,3773,3349,4632,3777,4553,桑原悠,津留浩一郎,吉田一郎,長尾京志郎,樋口亮,坪口竜也,12,17,61,33,66,75,45,57,43,75,11,50,7.0,7.02,6.99,7.01,6.96,6.96,1,2,3,4,5,6,0.13,0.08,0.08,0.08,0.15,0.16,110.3,111.7,,,114.0,114.4,1,2,5,6,3,4,1,1,2,1-2,1-2,1-2,1-5,2-5,1-2-5,1-2-5,1.0,1.0,3.7,5.3,7.8,2.2,2.4,12.1,35.2,19.4,3,3,3,4,12,13,8,逃げ,1,日本財団会長杯,4,2021-08-09,大村,予選特選,1800,19:32,4497,3773,3349,4632,3777,4553,桑原悠,津留浩一,吉田一郎,長尾京志,樋口亮,坪口竜也,長崎,長崎,長崎,福岡,長崎,長崎,A1,B1,A1,B1,B1,A1,34,47,53,32,46,32,49,56,52,52,52,54,7.06,4.97,6.89,4.8,5.52,5.96,53.92,25.32,56.9,22.37,36.56,34.58,7.7,5.6,6.71,4.94,5.57,6.3,63.29,37.14,51.02,23.53,39.53,42.16,12,17,61,33,66,75,32.0,25.0,33.33,44.83,25.0,33.33,45,57,43,75,11,50,32.14,25.93,39.39,34.62,35.29,25.93,2021-8-9,7.0,7.02,6.99,7.01,6.96,6.96,0.0,0.0,-0.5,-0.5,-0.5,-0.5,-0.05,-0.01,0.06,0.03,0.01,0.04,1,2,3,4,5,6,晴,31.0,9,1.0,28.0,1.0
9,日本財団会長杯,4,2021-08-09,24,大村,11,一般,1800,3853,4485,2903,4171,4523,4367,岩崎正哉,楠原正剛,山崎毅,榎幸司,中村辰也,山口修路,19,24,37,30,34,13,60,31,66,39,64,36,6.93,6.93,7.01,6.98,6.9,6.94,1,3,2,4,5,6,0.21,0.28,0.26,0.14,0.11,0.31,112.8,,,110.6,111.6,114.3,3,5,6,1,2,4,4,4,5,4-5,4-5,4-5,1-4,1-5,4-5-1,1-4-5,2.4,1.5,2.3,14.3,15.9,3.1,1.4,2.2,32.6,3.7,6,5,4,2,3,12,2,まくり,0,日本財団会長杯,4,2021-08-09,大村,一般,1800,20:07,3853,4485,2903,4171,4523,4367,岩崎正哉,楠原正剛,山崎毅,榎幸司,中村辰也,山口修路,福岡,福岡,福岡,長崎,長崎,福岡,A1,A2,B1,A1,A2,A2,48,35,62,38,33,35,57,57,49,52,52,51,6.06,5.3,4.77,6.51,5.71,4.16,40.0,35.53,27.87,42.86,39.0,24.0,5.9,5.09,4.75,6.96,5.94,5.22,26.67,33.33,31.25,53.27,37.84,33.33,19,24,37,30,34,13,28.13,41.38,26.92,39.29,34.38,24.0,60,31,66,39,64,36,28.0,44.44,18.75,26.32,37.5,46.67,2021-8-9,6.93,6.93,7.01,6.98,6.9,6.94,-0.5,-0.5,-0.5,-0.5,0.0,-0.5,0.07,0.18,0.17,0.15,0.05,0.11,1,2,3,4,5,6,晴,31.0,9,1.0,28.0,1.0
