,title_x,day_x,date,place_cd,place_x,race_no,race_type_x,distance_x,toban_1_x,toban_2_x,toban_3_x,toban_4_x,toban_5_x,toban_6_x,name_1_x,name_2_x,name_3_x,name_4_x,name_5_x,name_6_x,moter_no_1_x,moter_no_2_x,moter_no_3_x,moter_no_4_x,moter_no_5_x,moter_no_6_x,boat_no_1_x,boat_no_2_x,boat_no_3_x,boat_no_4_x,boat_no_5_x,boat_no_6_x,ET_1_x,ET_2_x,ET_3_x,ET_4_x,ET_5_x,ET_6_x,SC_1,SC_2,SC_3,SC_4,SC_5,SC_6,ST_1,ST_2,ST_3,ST_4,ST_5,ST_6,RT_1,RT_2,RT_3,RT_4,RT_5,RT_6,position_1,position_2,position_3,position_4,position_5,position_6,tkt_1t,tkt_1f1,tkt_1f2,tkt_2t,tkt_2f,tkt_w1,tkt_w2,tkt_w3,tkt_3t,tkt_3f,odds_1t,odds_1f1,odds_1f2,odds_2t,odds_2f,odds_w1,odds_w2,odds_w3,odds_3t,odds_3f,poprank_2t,poprank_2f,poprank_w1,poprank_w2,poprank_w3,poprank_3t,poprank_3f,win_method,wakunari,title_y,day_y,date_x,place_y,race_type_y,distance_y,deadline,toban_1_y,toban_2_y,toban_3_y,toban_4_y,toban_5_y,toban_6_y,name_1_y,name_2_y,name_3_y,name_4_y,name_5_y,name_6_y,area_1,area_2,area_3,area_4,area_5,area_6,class_1,class_2,class_3,class_4,class_5,class_6,age_1,age_2,age_3,age_4,age_5,age_6,weight_1,weight_2,weight_3,weight_4,weight_5,weight_6,glob_win_1,glob_win_2,glob_win_3,glob_win_4,glob_win_5,glob_win_6,glob_in2_1,glob_in2_2,glob_in2_3,glob_in2_4,glob_in2_5,glob_in2_6,loc_win_1,loc_win_2,loc_win_3,loc_win_4,loc_win_5,loc_win_6,loc_in2_1,loc_in2_2,loc_in2_3,loc_in2_4,loc_in2_5,loc_in2_6,moter_no_1_y,moter_no_2_y,moter_no_3_y,moter_no_4_y,moter_no_5_y,moter_no_6_y,moter_in2_1,moter_in2_2,moter_in2_3,moter_in2_4,moter_in2_5,moter_in2_6,boat_no_1_y,boat_no_2_y,boat_no_3_y,boat_no_4_y,boat_no_5_y,boat_no_6_y,boat_in2_1,boat_in2_2,boat_in2_3,boat_in2_4,boat_in2_5,boat_in2_6,date_y,ET_1_y,ET_2_y,ET_3_y,ET_4_y,ET_5_y,ET_6_y,tilt_1,tilt_2,tilt_3,tilt_4,tilt_5,tilt_6,EST_1,EST_2,EST_3,EST_4,EST_5,EST_6,ESC_1,ESC_2,ESC_3,ESC_4,ESC_5,ESC_6,wether,air_t,wind_d,wind_v,water_t,wave_h
0,唐十杯,7,2021-09-05,20,若松,1,一般戦,1800,4942,4268,3615,3488,5160,3491,柴田朋哉,和合俊介,横田茂,柳田英明,藤森陸斗,富永茂,35,34,57,45,13,27,40,36,28,59,37,72,6.8,6.86,6.85,6.88,6.86,6.85,1,2,3,4,6,5,0.14,0.15,0.17,0.13,0.18,0.17,110.0,114.2,113.0,,,111.9,1,4,3,5,6,2,1,1,6,1-6,1-6,1-6,1-3,3-6,1-6-3,1-3-6,1.6,1.2,2.8,21.9,21.1,4.7,1.3,6.1,51.8,9.5,8,7,8,1,9,17,4,抜き,0,唐十杯,7,2021-09-05,若松,一般戦,1800,15:15,4942,4268,3615,3488,5160,3491,柴田朋哉,和合俊介,横田茂,柳田英明,藤森陸斗,富永茂,福岡,福岡,広島,東京,福岡,福岡,B1,B1,B1,B1,B2,B1,31,35,48,54,22,53,52,59,50,52,54,52,4.9,4.2,5.24,4.98,2.26,4.05,33.33,26.32,33.81,31.48,3.03,20.0,3.65,4.19,4.88,5.42,1.5,4.62,19.35,16.67,27.45,29.17,0.0,21.82,35,34,57,45,13,27,35.05,31.63,39.57,36.1,34.88,38.25,40,36,28,59,37,72,25.0,24.0,31.91,35.85,26.0,34.04,2021-9-5,6.8,6.86,6.85,6.88,6.86,6.85,-0.5,-0.5,-0.5,0.0,0.0,-0.5,0.07,0.09,0.06,0.05,0.02,0.06,1,2,3,4,6,5,曇り,24.0,4,2.0,29.0,2.0
1,唐十杯,7,2021-09-05,20,若松,2,一般戦,1800,3869,3607,3631,3593,4632,5176,井芹大志,原田智和,田添康介,横井光弘,長尾京志郎,石倉拓美,38,37,39,58,36,29,20,43,31,50,34,75,6.79,6.88,6.88,6.86,6.92,6.86,1,2,3,4,5,6,0.14,0.18,0.17,0.2,0.19,0.13,109.6,112.7,111.0,114.6,,,1,3,2,4,6,5,1,1,3,1-3,1-3,1-3,1-2,2-3,1-3-2,1-2-3,1.4,1.1,1.6,3.6,1.5,1.2,1.2,2.2,8.9,3.2,1,1,1,2,6,2,1,逃げ,1,唐十杯,7,2021-09-05,若松,一般戦,1800,15:38,3869,3607,3631,3593,4632,5176,井芹大志,原田智和,田添康介,横井光弘,長尾京志,石倉拓美,福岡,大阪,長崎,長崎,福岡,山口,B1,B1,B1,B1,B1,B2,45,49,51,52,32,28,55,51,56,57,53,54,4.29,4.18,4.77,4.13,4.95,1.09,20.21,20.69,22.97,18.06,27.66,0.0,4.29,0.0,4.73,4.46,4.59,1.13,20.0,0.0,25.0,18.75,23.53,0.0,38,37,39,58,36,29,46.74,32.46,34.36,23.31,32.81,40.93,20,43,31,50,34,75,34.0,26.09,54.35,17.65,42.59,42.59,2021-9-5,6.79,6.88,6.88,6.86,6.92,6.86,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,-0.01,0.11,0.12,0.13,-0.03,0.15,1,2,3,4,5,6,雨,26.0,4,3.0,29.0,3.0
2,唐十杯,7,2021-09-05,20,若松,3,一般戦,1800,5055,4368,3224,3761,5145,5161,眞鳥章太,山口隆史,栗山繁洋,山本光雄,島川海輝,登玉隼百,19,22,3,54,61,23,22,73,49,54,56,13,6.86,6.87,6.84,6.89,6.86,6.95,1,2,3,4,5,6,0.11,0.19,0.22,0.12,0.11,0.09,110.7,113.6,114.7,,112.0,,1,3,4,6,2,5,1,1,5,1-5,1-5,1-5,1-2,2-5,1-5-2,1-2-5,2.8,2.8,21.3,26.8,22.9,4.7,4.1,7.5,156.0,25.0,11,6,6,5,11,51,10,逃げ,1,唐十杯,7,2021-09-05,若松,一般戦,1800,16:00,5055,4368,3224,3761,5145,5161,眞鳥章太,山口隆史,栗山繁洋,山本光雄,島川海輝,登玉隼百,長崎,福岡,佐賀,滋賀,山口,兵庫,B1,A2,B1,B1,B2,B1,25,35,56,49,18,22,53,52,53,54,52,52,4.69,4.95,4.71,5.08,1.92,2.6,30.0,26.17,19.61,29.69,3.39,5.56,2.48,4.66,4.9,3.57,0.0,0.0,6.25,23.4,31.03,14.29,0.0,0.0,19,22,3,54,61,23,31.38,37.21,35.75,28.8,30.21,32.35,22,73,49,54,56,13,32.69,30.19,41.3,26.0,46.67,25.0,2021-9-5,6.86,6.87,6.84,6.89,6.86,6.95,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,0.07,0.05,0.05,0.15,0.09,0.08,1,2,3,4,5,6,曇り,26.0,4,4.0,29.0,4.0
3,唐十杯,7,2021-09-05,20,若松,4,一般戦,1800,5028,4245,4463,3804,4000,4046,原田才一郎,高橋直哉,三苫晃幸,中渡修作,松本博昭,谷村啓司,52,59,30,16,21,46,62,30,63,66,11,61,6.85,6.85,6.84,6.9,6.83,6.81,1,2,3,4,5,6,0.18,0.22,0.28,0.15,0.16,0.18,112.3,113.1,,110.6,109.5,,3,4,5,2,1,6,5,5,4,5-4,4-5,4-5,1-5,1-4,5-4-1,1-4-5,7.5,3.6,7.6,74.9,16.4,5.6,2.6,2.4,159.3,7.0,20,9,10,5,3,45,5,まくり差し,1,唐十杯,7,2021-09-05,若松,一般戦,1800,16:25,5028,4245,4463,3804,4000,4046,原田才一,高橋直哉,三苫晃幸,中渡修作,松本博昭,谷村啓司,福岡,東京,福岡,福岡,広島,福岡,B1,B1,A2,B1,A2,B1,24,39,35,47,44,41,50,52,53,51,55,52,5.55,5.07,5.39,5.16,5.88,4.36,37.19,30.99,29.55,36.05,39.13,17.95,4.99,4.94,5.38,5.26,5.95,3.52,30.77,35.29,24.32,36.17,52.63,16.46,52,59,30,16,21,46,35.79,35.68,34.43,36.76,42.01,30.33,62,30,63,66,11,61,40.43,25.58,32.65,41.67,36.0,31.48,2021-9-5,6.85,6.85,6.84,6.9,6.83,6.81,-0.5,-0.5,-0.5,-0.5,-0.5,0.0,0.11,0.07,0.01,0.07,0.07,0.09,1,2,3,4,5,6,曇り,26.0,4,3.0,29.0,3.0
4,唐十杯,7,2021-09-05,20,若松,5,進入固定戦隊,1800,4356,3742,3753,4521,4268,5160,長岡良也,宮地秀祈,河上哲也,小池公生,和合俊介,藤森陸斗,50,24,41,15,34,13,29,53,69,55,36,37,6.85,6.9,6.95,6.83,6.86,6.87,1,2,3,4,5,6,0.04,0.04,0.07,0.12,0.11,0.08,109.4,,111.4,111.3,113.4,,1,5,3,2,4,6,1,1,4,1-4,1-4,1-4,1-3,3-4,1-4-3,1-3-4,1.3,1.0,1.5,2.3,2.2,1.6,2.6,3.2,7.0,3.7,1,1,2,4,5,3,2,逃げ,1,唐十杯,7,2021-09-05,若松,進入固定戦隊,1800,16:49,4356,3742,3753,4521,4268,5160,長岡良也,宮地秀祈,河上哲也,小池公生,和合俊介,藤森陸斗,兵庫,福岡,香川,福岡,福岡,福岡,A1,A2,B1,A2,B1,B2,37,47,50,34,35,22,52,51,55,51,59,54,6.76,5.35,3.65,5.24,4.2,2.26,48.78,33.33,19.81,31.11,26.32,3.03,6.52,5.06,4.47,4.76,4.19,1.5,61.9,30.77,18.75,20.97,16.67,0.0,50,24,41,15,34,13,34.36,27.22,35.75,38.55,31.63,34.88,29,53,69,55,36,37,26.67,23.4,35.85,22.73,24.0,26.0,2021-9-5,6.85,6.9,6.95,6.83,6.86,6.87,-0.5,-0.5,-0.5,-0.5,-0.5,0.0,0.06,-0.01,0.07,-0.04,-0.05,0.21,1,2,3,4,5,6,曇り,26.0,4,3.0,29.0,3.0
5,唐十杯,7,2021-09-05,20,若松,6,一般戦,1800,3919,3537,3491,3944,3631,3930,村上純,田山和広,富永茂,山口裕二,田添康介,岸本隆,53,60,27,47,39,17,33,21,72,38,31,15,6.88,6.87,6.89,6.83,6.83,6.87,1,2,3,4,5,6,0.24,0.34,0.26,0.24,0.28,0.23,110.8,,114.2,111.3,,112.7,1,6,4,2,5,3,1,1,4,1-4,1-4,1-4,1-6,4-6,1-4-6,1-4-6,2.3,1.0,1.0,2.8,2.2,1.6,3.1,2.7,13.3,5.2,1,1,1,7,6,4,2,逃げ,1,唐十杯,7,2021-09-05,若松,一般戦,1800,17:14,3919,3537,3491,3944,3631,3930,村上純,田山和広,富永茂,山口裕二,田添康介,岸本隆,岡山,福岡,福岡,長崎,長崎,岡山,A2,B1,B1,A1,B1,A2,46,53,53,42,51,45,53,56,52,53,56,55,4.79,4.35,4.05,6.55,4.77,5.73,32.81,20.48,20.0,46.56,22.97,40.34,5.76,3.72,4.62,6.5,4.73,4.98,37.93,18.46,21.82,50.0,25.0,28.89,53,60,27,47,39,17,30.93,26.78,38.25,34.18,34.36,36.5,33,21,72,38,31,15,23.91,32.69,34.04,22.73,54.35,34.69,2021-9-5,6.88,6.87,6.89,6.83,6.83,6.87,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,0.03,0.07,0.05,0.16,-0.08,-0.1,1,2,3,4,5,6,曇り,26.0,4,4.0,29.0,4.0
6,唐十杯,7,2021-09-05,20,若松,7,一般戦,1800,4027,3488,4368,3607,3752,4256,松江秀徳,柳田英明,山口隆史,原田智和,宇土泰就,渡辺浩司,10,45,22,37,5,28,39,59,73,43,58,47,6.88,6.9,6.87,6.88,6.85,6.9,1,2,3,4,5,6,0.21,0.18,0.25,0.21,0.19,0.19,109.5,114.2,112.7,,,111.3,1,4,3,5,6,2,1,1,6,1-6,1-6,1-6,1-3,3-6,1-6-3,1-3-6,1.6,1.2,1.5,6.4,3.3,2.0,2.8,3.9,27.5,6.5,3,1,1,6,9,11,2,抜き,1,唐十杯,7,2021-09-05,若松,一般戦,1800,17:42,4027,3488,4368,3607,3752,4256,松江秀徳,柳田英明,山口隆史,原田智和,宇土泰就,渡辺浩司,佐賀,東京,福岡,大阪,福岡,福岡,A2,B1,A2,B1,B1,A1,43,54,35,49,50,37,55,52,52,51,50,52,6.47,4.98,4.95,4.18,4.73,7.31,45.32,31.48,26.17,20.69,19.82,61.54,5.85,5.42,4.66,0.0,4.33,7.1,36.17,29.17,23.4,0.0,23.33,60.98,10,45,22,37,5,28,31.49,36.1,37.21,32.46,29.02,33.85,39,59,73,43,58,47,40.43,35.85,30.19,26.09,31.82,15.69,2021-9-5,6.88,6.9,6.87,6.88,6.85,6.9,-0.5,0.0,-0.5,-0.5,-0.5,0.0,0.05,0.07,0.19,0.02,0.05,0.08,1,2,3,4,5,6,曇り,25.0,4,4.0,29.0,4.0
7,唐十杯,7,2021-09-05,20,若松,8,エイトビート,1800,4463,4632,4942,3615,5161,4462,三苫晃幸,長尾京志郎,柴田朋哉,横田茂,登玉隼百,夏山亮平,30,36,35,57,23,1,63,34,40,28,13,60,6.82,6.85,6.83,6.91,6.93,6.89,1,2,3,4,5,6,0.13,0.11,0.14,0.15,0.14,0.18,110.4,113.4,110.6,,,115.3,1,3,2,5,6,4,1,1,3,1-3,1-3,1-3,1-2,2-3,1-3-2,1-2-3,1.0,1.2,1.4,2.9,2.7,1.6,1.8,3.4,10.1,4.4,1,1,2,3,6,4,3,抜き,1,唐十杯,7,2021-09-05,若松,エイトビート,1800,18:11,4463,4632,4942,3615,5161,4462,三苫晃幸,長尾京志,柴田朋哉,横田茂,登玉隼百,夏山亮平,福岡,福岡,福岡,広島,兵庫,大阪,A2,B1,B1,B1,B1,B1,35,32,31,48,22,35,53,53,52,50,52,58,5.39,4.95,4.9,5.24,2.6,4.01,29.55,27.66,33.33,33.81,5.56,18.56,5.38,4.59,3.65,4.88,0.0,0.0,24.32,23.53,19.35,27.45,0.0,0.0,30,36,35,57,23,1,34.43,32.81,35.05,39.57,32.35,39.56,63,34,40,28,13,60,32.65,42.59,25.0,31.91,25.0,25.0,2021-9-5,6.82,6.85,6.83,6.91,6.93,6.89,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,0.07,0.09,0.21,0.03,0.07,0.03,1,2,3,4,5,6,曇り,25.0,4,4.0,29.0,4.0
8,唐十杯,7,2021-09-05,20,若松,9,一般特選,1800,4000,3593,3742,3753,3869,5145,松本博昭,横井光弘,宮地秀祈,河上哲也,井芹大志,島川海輝,21,58,24,41,38,61,11,50,53,69,20,56,6.8,6.89,6.92,6.96,6.84,6.84,1,2,3,5,4,6,0.09,0.16,0.13,0.13,0.14,0.15,110.7,,114.3,,114.0,113.0,1,6,4,5,3,2,1,1,6,1-6,1-6,1-6,1-5,5-6,1-6-5,1-5-6,1.2,1.0,2.5,22.9,12.4,5.0,2.1,7.9,65.3,15.4,6,5,9,2,12,21,8,逃げ,0,唐十杯,7,2021-09-05,若松,一般特選,1800,18:43,4000,3593,3742,3753,3869,5145,松本博昭,横井光弘,宮地秀祈,河上哲也,井芹大志,島川海輝,広島,長崎,福岡,香川,福岡,山口,A2,B1,A2,B1,B1,B2,44,52,47,50,45,18,55,57,51,55,55,52,5.88,4.13,5.35,3.65,4.29,1.92,39.13,18.06,33.33,19.81,20.21,3.39,5.95,4.46,5.06,4.47,4.29,0.0,52.63,18.75,30.77,18.75,20.0,0.0,21,58,24,41,38,61,42.01,23.31,27.22,35.75,46.74,30.21,11,50,53,69,20,56,36.0,17.65,23.4,35.85,34.0,46.67,2021-9-5,6.8,6.89,6.92,6.96,6.84,6.84,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,0.08,0.3,0.01,0.25,0.33,0.04,1,2,3,4,5,6,曇り,25.0,4,4.0,29.0,4.0
9,唐十杯,7,2021-09-05,20,若松,10,選抜戦,1800,4521,4356,3761,5028,3537,4245,小池公生,長岡良也,山本光雄,原田才一郎,田山和広,高橋直哉,15,50,54,52,60,59,55,29,54,62,21,30,6.82,6.85,6.85,6.81,6.86,6.85,1,2,3,4,5,6,0.21,0.19,0.21,0.23,0.24,0.25,108.3,110.4,111.6,113.0,,,1,2,3,4,5,6,1,1,2,1-2,1-2,1-2,1-3,2-3,1-2-3,1-2-3,1.3,1.1,1.7,2.3,1.7,1.2,1.7,2.9,5.8,3.1,1,1,1,3,5,2,2,逃げ,1,唐十杯,7,2021-09-05,若松,選抜戦,1800,19:16,4521,4356,3761,5028,3537,4245,小池公生,長岡良也,山本光雄,原田才一,田山和広,高橋直哉,福岡,兵庫,滋賀,福岡,福岡,東京,A2,A1,B1,B1,B1,B1,34,37,49,24,53,39,51,52,54,50,56,52,5.24,6.76,5.08,5.55,4.35,5.07,31.11,48.78,29.69,37.19,20.48,30.99,4.76,6.52,3.57,4.99,3.72,4.94,20.97,61.9,14.29,30.77,18.46,35.29,15,50,54,52,60,59,38.55,34.36,28.8,35.79,26.78,35.68,55,29,54,62,21,30,22.73,26.67,26.0,40.43,32.69,25.58,2021-9-5,6.82,6.85,6.85,6.81,6.86,6.85,-0.5,-0.5,-0.5,-0.5,-0.5,0.0,0.09,0.09,0.19,0.02,0.0,0.02,1,2,3,4,5,6,曇り,25.0,4,3.0,29.0,3.0
