,title_x,day_x,date,place_cd,place_x,race_no,race_type_x,distance_x,toban_1_x,toban_2_x,toban_3_x,toban_4_x,toban_5_x,toban_6_x,name_1_x,name_2_x,name_3_x,name_4_x,name_5_x,name_6_x,moter_no_1_x,moter_no_2_x,moter_no_3_x,moter_no_4_x,moter_no_5_x,moter_no_6_x,boat_no_1_x,boat_no_2_x,boat_no_3_x,boat_no_4_x,boat_no_5_x,boat_no_6_x,ET_1_x,ET_2_x,ET_3_x,ET_4_x,ET_5_x,ET_6_x,SC_1,SC_2,SC_3,SC_4,SC_5,SC_6,ST_1,ST_2,ST_3,ST_4,ST_5,ST_6,RT_1,RT_2,RT_3,RT_4,RT_5,RT_6,position_1,position_2,position_3,position_4,position_5,position_6,tkt_1t,tkt_1f1,tkt_1f2,tkt_2t,tkt_2f,tkt_w1,tkt_w2,tkt_w3,tkt_3t,tkt_3f,odds_1t,odds_1f1,odds_1f2,odds_2t,odds_2f,odds_w1,odds_w2,odds_w3,odds_3t,odds_3f,poprank_2t,poprank_2f,poprank_w1,poprank_w2,poprank_w3,poprank_3t,poprank_3f,win_method,wakunari,title_y,day_y,date_x,place_y,race_type_y,distance_y,deadline,toban_1_y,toban_2_y,toban_3_y,toban_4_y,toban_5_y,toban_6_y,name_1_y,name_2_y,name_3_y,name_4_y,name_5_y,name_6_y,area_1,area_2,area_3,area_4,area_5,area_6,class_1,class_2,class_3,class_4,class_5,class_6,age_1,age_2,age_3,age_4,age_5,age_6,weight_1,weight_2,weight_3,weight_4,weight_5,weight_6,glob_win_1,glob_win_2,glob_win_3,glob_win_4,glob_win_5,glob_win_6,glob_in2_1,glob_in2_2,glob_in2_3,glob_in2_4,glob_in2_5,glob_in2_6,loc_win_1,loc_win_2,loc_win_3,loc_win_4,loc_win_5,loc_win_6,loc_in2_1,loc_in2_2,loc_in2_3,loc_in2_4,loc_in2_5,loc_in2_6,moter_no_1_y,moter_no_2_y,moter_no_3_y,moter_no_4_y,moter_no_5_y,moter_no_6_y,moter_in2_1,moter_in2_2,moter_in2_3,moter_in2_4,moter_in2_5,moter_in2_6,boat_no_1_y,boat_no_2_y,boat_no_3_y,boat_no_4_y,boat_no_5_y,boat_no_6_y,boat_in2_1,boat_in2_2,boat_in2_3,boat_in2_4,boat_in2_5,boat_in2_6,date_y,ET_1_y,ET_2_y,ET_3_y,ET_4_y,ET_5_y,ET_6_y,tilt_1,tilt_2,tilt_3,tilt_4,tilt_5,tilt_6,EST_1,EST_2,EST_3,EST_4,EST_5,EST_6,ESC_1,ESC_2,ESC_3,ESC_4,ESC_5,ESC_6,wether,air_t,wind_d,wind_v,water_t,wave_h
0,公営レーシングプレスカップ,2,2021-03-09,24,大村,1,予選,1800,4919,4952,3424,3755,4552,5136,吉田翔悟,吉武真也,松浦努,吉村和也,杉山勝匡,濱野斗馬,38,59,55,40,34,26,54,39,40,61,35,30,6.89,6.87,6.95,6.94,6.89,6.88,1,2,3,4,5,6,0.17,0.23,0.21,0.25,0.31,0.23,110.0,,112.3,,113.8,114.7,1,6,2,5,3,4,1,1,3,1-3,1-3,1-3,1-5,3-5,1-3-5,1-3-5,1.0,1.0,3.3,4.2,3.3,2.3,2.1,5.5,15.8,8.2,3,2,4,3,7,8,6,逃げ,1,公営レーシングプレスカップ,2,2021-03-09,大村,予選,1800,15:18,4919,4952,3424,3755,4552,5136,吉田翔悟,吉武真也,松浦努,吉村和也,杉山勝匡,濱野斗馬,長崎,福岡,岡山,長崎,佐賀,香川,B1,B1,B1,B1,B1,B2,30,27,54,49,32,21,52,52,55,50,50,53,4.9,3.06,3.66,4.36,4.58,2.0,31.25,11.11,16.98,18.18,23.53,0.0,4.54,2.58,3.43,4.74,4.36,1.14,25.54,0.0,14.29,23.4,28.57,0.0,38,59,55,40,34,26,30.32,28.74,27.81,23.35,31.1,35.29,54,39,40,61,35,30,39.39,34.12,34.97,40.49,48.17,22.22,2021-3-9,6.89,6.87,6.95,6.94,6.89,6.88,-0.5,-0.5,-0.5,-0.5,0.0,-0.5,-0.02,0.1,0.11,0.13,0.09,0.12,1,2,3,4,5,6,晴,13.0,9,3.0,10.0,2.0
1,公営レーシングプレスカップ,2,2021-03-09,24,大村,2,予選,1800,3925,4403,3615,4533,4268,3462,大田誠,木下大將,横田茂,峰重侑治,和合俊介,竹上真司,51,39,27,24,48,13,75,67,64,56,68,21,6.84,6.88,6.91,6.91,6.91,6.92,1,2,3,4,5,6,0.25,0.15,0.13,0.13,0.08,0.07,111.3,108.4,,,113.2,112.3,2,1,5,6,4,3,2,2,1,2-1,1-2,1-2,2-6,1-6,2-1-6,1-2-6,4.8,2.0,1.9,8.7,2.8,1.8,4.7,4.9,40.3,11.8,3,1,1,8,11,12,4,まくり,1,公営レーシングプレスカップ,2,2021-03-09,大村,予選,1800,15:41,3925,4403,3615,4533,4268,3462,大田誠,木下大將,横田茂,峰重侑治,和合俊介,竹上真司,山口,福岡,広島,岡山,福岡,岡山,B1,B1,A2,B1,B1,A2,45,35,48,32,35,53,52,50,51,52,57,52,4.09,5.22,5.24,4.51,3.91,5.94,18.82,29.27,31.71,20.88,19.51,41.01,3.03,3.56,5.35,0.0,5.37,5.0,5.26,11.11,34.62,0.0,37.14,32.26,51,39,27,24,48,13,21.85,32.94,39.13,28.22,36.14,41.72,75,67,64,56,68,21,37.95,39.88,30.77,31.37,38.32,36.69,2021-3-9,6.84,6.88,6.91,6.91,6.91,6.92,-0.5,-0.5,-0.5,0.0,-0.5,-0.5,-0.04,-0.03,-0.01,0.04,0.11,-0.03,1,2,3,4,5,6,曇り,16.0,5,1.0,11.0,1.0
2,公営レーシングプレスカップ,2,2021-03-09,24,大村,3,予選,1800,3627,4672,4254,3846,5138,3920,井上恵一,守屋大地,川島圭司,藤井理,村本大成,正木聖賢,17,56,69,53,32,74,29,55,59,36,17,24,6.92,6.94,6.93,6.97,7.0,7.0,1,3,4,5,6,2,0.2,0.22,0.18,0.21,0.27,0.11,109.5,,110.5,113.3,,111.6,1,5,2,4,6,3,1,1,3,1-3,1-3,1-3,1-6,3-6,1-3-6,1-3-6,2.1,1.8,1.7,3.2,2.2,1.4,1.2,1.3,6.9,2.0,1,1,3,1,2,1,1,逃げ,0,公営レーシングプレスカップ,2,2021-03-09,大村,予選,1800,16:10,3627,4672,4254,3846,5138,3920,井上恵一,守屋大地,川島圭司,藤井理,村本大成,正木聖賢,福岡,岡山,滋賀,山口,福岡,広島,B1,B1,A2,B1,B2,A2,51,34,37,44,20,46,53,52,51,60,54,53,5.22,4.14,5.72,3.88,1.36,6.35,33.62,18.18,36.57,13.64,0.0,44.33,4.67,0.0,5.14,4.08,1.23,6.47,27.91,0.0,28.57,10.81,0.0,36.84,17,56,69,53,32,74,31.1,26.32,28.92,31.68,26.88,26.11,29,55,59,36,17,24,36.88,26.28,39.29,37.35,40.25,24.49,2021-3-9,6.92,6.94,6.93,6.97,7.0,7.0,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,-0.07,0.06,-0.09,0.08,0.05,-0.05,1,4,2,5,6,3,曇り,16.0,7,1.0,11.0,1.0
3,第9回楽天銀行杯,3,2021-03-09,21,芦屋,1,予選,1800,4193,5041,3870,3708,4139,4495,郷原章平,荒牧凪沙,寺嶋雄,岡部貴司,丹下健,森晋太郎,4,20,51,25,35,41,17,25,67,73,66,30,6.76,6.85,6.83,6.75,6.78,6.74,1,2,3,4,5,6,0.09,0.12,0.09,0.12,0.13,0.09,107.2,,111.7,108.9,,110.3,1,5,4,2,6,3,1,1,4,1-4,1-4,1-4,1-6,4-6,1-4-6,1-4-6,1.0,1.0,1.5,2.4,1.9,1.3,3.4,5.6,11.5,6.6,1,1,1,6,10,4,3,逃げ,1,第9回楽天銀行杯,3,2021-03-09,芦屋,予選,1800,08:47,4193,5041,3870,3708,4139,4495,郷原章平,荒牧凪沙,寺嶋雄,岡部貴司,丹下健,森晋太郎,福岡,福岡,福井,岡山,愛知,福岡,A1,B1,B1,B1,B1,B1,39,22,45,46,40,33,54,51,53,54,54,53,6.69,4.01,5.01,5.27,5.05,4.86,52.68,16.85,32.65,36.36,32.65,32.39,6.59,2.56,4.85,5.54,4.9,4.4,46.94,5.75,34.62,25.0,30.95,28.0,4,20,51,25,35,41,34.12,28.83,35.16,45.51,32.0,34.68,17,25,67,73,66,30,30.16,37.07,29.55,24.24,25.97,37.02,2021-3-9,6.76,6.85,6.83,6.75,6.78,6.74,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,0.08,0.23,0.0,0.06,0.01,-0.08,1,2,3,4,5,6,晴,13.0,7,3.0,13.0,3.0
4,第9回楽天銀行杯,3,2021-03-09,21,芦屋,2,予選,1800,3921,4417,3982,4521,4607,4314,川村正輝,服部剛,福田理,小池公生,鶴田勇雄,青木幸太郎,44,19,31,61,36,23,74,11,65,63,21,39,6.81,6.75,6.8,6.74,6.74,6.79,1,2,3,4,5,6,0.18,0.29,0.22,0.22,0.21,0.22,107.8,,110.8,108.4,110.2,,1,5,4,2,3,6,1,1,4,1-4,1-4,1-4,1-5,4-5,1-4-5,1-4-5,2.5,1.1,1.2,4.0,2.0,1.4,3.9,2.5,17.1,5.0,2,1,1,9,4,6,3,逃げ,1,第9回楽天銀行杯,3,2021-03-09,芦屋,予選,1800,09:16,3921,4417,3982,4521,4607,4314,川村正輝,服部剛,福田理,小池公生,鶴田勇雄,青木幸太,福井,静岡,岡山,福岡,福岡,福岡,A2,B1,B1,A1,B1,B1,46,34,43,33,31,36,51,52,56,51,52,52,5.23,5.19,4.81,5.67,4.84,5.68,35.83,25.84,28.42,43.55,28.43,44.93,5.65,5.06,0.0,6.21,5.6,5.56,40.54,25.0,0.0,45.12,35.87,34.43,44,19,31,61,36,23,24.7,42.6,33.33,35.09,36.31,30.43,74,11,65,63,21,39,22.41,33.51,34.57,25.14,32.31,25.86,2021-3-9,6.81,6.75,6.8,6.74,6.74,6.79,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,-0.03,0.27,0.07,0.01,0.01,0.05,1,2,3,4,5,6,晴,8.0,3,1.0,13.0,1.0
5,第9回楽天銀行杯,3,2021-03-09,21,芦屋,3,予選,1800,3265,4121,3158,4837,4485,4942,今村暢孝,富永修一,島川光男,酒井陽祐,楠原正剛,柴田朋哉,63,57,24,22,56,60,50,15,70,58,57,31,6.76,6.76,6.73,6.8,6.78,6.76,1,2,3,4,5,6,0.15,0.14,0.09,0.15,0.02,0.04,107.9,,110.6,,108.9,109.7,1,5,4,6,2,3,1,1,5,1-5,1-5,1-5,1-6,5-6,1-5-6,1-5-6,1.4,1.2,3.8,10.3,9.4,3.7,4.8,11.0,87.4,29.8,4,3,4,8,10,26,10,逃げ,1,第9回楽天銀行杯,3,2021-03-09,芦屋,予選,1800,09:45,3265,4121,3158,4837,4485,4942,今村暢孝,富永修一,島川光男,酒井陽祐,楠原正剛,柴田朋哉,福岡,福岡,広島,愛知,福岡,福岡,A1,B1,A1,B1,A2,B2,56,39,56,31,34,30,53,52,53,49,56,51,6.32,4.72,5.58,4.28,5.56,4.27,49.15,23.53,36.27,25.0,33.02,19.23,5.93,3.73,6.81,0.0,4.77,3.54,42.47,20.0,45.24,0.0,26.92,14.75,63,57,24,22,56,60,34.5,29.41,32.57,23.27,36.63,33.15,50,15,70,58,57,31,36.45,41.45,35.75,39.9,41.03,40.39,2021-3-9,6.76,6.76,6.73,6.8,6.78,6.76,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,0.1,0.12,0.07,0.09,0.05,0.1,1,2,3,4,5,6,晴,9.0,3,1.0,13.0,1.0
6,第9回楽天銀行杯,3,2021-03-09,21,芦屋,4,予選,1800,3573,4402,4631,4348,5046,4899,前本泰和,乙藤智史,新井英孝,宮崎奨,松山裕基,占部一真,17,10,18,43,14,52,35,49,46,61,59,18,6.77,6.74,6.77,6.79,6.75,6.73,1,2,3,4,5,6,0.12,0.08,0.08,0.11,0.17,0.16,106.6,108.2,110.0,,111.5,,1,2,3,5,4,6,1,1,2,1-2,1-2,1-2,1-3,2-3,1-2-3,1-2-3,1.1,1.0,1.0,1.5,1.2,1.0,1.9,3.0,4.7,3.3,1,1,1,3,5,2,2,逃げ,1,第9回楽天銀行杯,3,2021-03-09,芦屋,予選,1800,10:15,3573,4402,4631,4348,5046,4899,前本泰和,乙藤智史,新井英孝,宮崎奨,松山裕基,占部一真,広島,福岡,大阪,香川,大阪,福岡,A1,A2,B1,A2,B1,B1,48,36,33,35,26,29,51,52,52,54,53,52,7.58,5.73,4.17,5.9,3.17,3.6,53.06,40.0,21.54,36.63,11.11,19.05,7.54,6.29,4.61,5.8,3.94,3.63,53.85,45.52,21.21,31.82,16.67,14.04,17,10,18,43,14,52,36.08,32.95,42.26,37.5,30.67,24.84,35,49,46,61,59,18,32.07,37.2,35.32,38.24,31.44,36.0,2021-3-9,6.77,6.74,6.77,6.79,6.75,6.73,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,-0.03,-0.03,0.05,0.05,0.16,0.22,1,2,3,4,5,6,晴,9.0,3,1.0,13.0,1.0
7,第9回楽天銀行杯,3,2021-03-09,21,芦屋,5,予選,1800,4376,3300,3663,4257,4788,3870,藤田靖弘,川崎智幸,木山和幸,古川健,小池哲也,寺嶋雄,64,34,37,28,27,51,32,45,44,20,55,67,6.72,6.76,6.8,6.74,6.75,6.79,1,2,3,4,5,6,0.06,0.08,0.07,0.07,0.12,0.13,106.2,107.9,,110.5,111.9,,1,2,6,3,4,5,1,1,2,1-2,1-2,1-2,1-4,2-4,1-2-4,1-2-4,1.2,1.0,1.3,2.4,2.0,1.1,1.6,2.7,6.5,3.5,1,1,1,2,7,1,2,逃げ,1,第9回楽天銀行杯,3,2021-03-09,芦屋,予選,1800,10:45,4376,3300,3663,4257,4788,3870,藤田靖弘,川崎智幸,木山和幸,古川健,小池哲也,寺嶋雄,静岡,岡山,広島,広島,大阪,福井,A2,A1,A2,B1,A2,B1,36,53,51,37,31,45,52,53,50,52,55,53,5.79,6.59,5.49,5.41,5.86,5.01,40.48,50.38,34.71,39.08,39.2,32.65,6.16,6.38,5.69,4.0,5.17,4.85,52.0,55.88,37.5,25.0,25.0,34.62,64,34,37,28,27,51,34.71,28.22,34.66,34.19,43.67,35.16,32,45,44,20,55,67,22.29,34.92,41.12,36.23,32.58,29.55,2021-3-9,6.72,6.76,6.8,6.74,6.75,6.79,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,0.05,0.14,0.09,0.01,0.03,0.05,1,2,3,4,5,6,晴,10.0,1,1.0,13.0,1.0
8,第9回楽天銀行杯,3,2021-03-09,21,芦屋,6,予選,1800,4068,4441,3692,4302,3921,5119,幸田智裕,末永由楽,竹腰正樹,西野翔太,川村正輝,真田翔磨,48,7,8,16,44,50,47,37,23,69,74,14,6.8,6.79,6.84,6.72,6.85,6.74,1,2,3,4,5,6,0.22,0.22,0.25,0.16,0.18,0.2,109.9,112.1,,107.2,109.4,,3,4,6,1,2,5,4,4,5,4-5,4-5,4-5,1-4,1-5,4-5-1,1-4-5,4.5,1.4,6.3,14.0,9.1,4.4,1.5,2.3,31.7,6.1,6,4,9,2,4,11,2,まくり,1,第9回楽天銀行杯,3,2021-03-09,芦屋,予選,1800,11:16,4068,4441,3692,4302,3921,5119,幸田智裕,末永由楽,竹腰正樹,西野翔太,川村正輝,真田翔磨,静岡,岡山,福井,広島,福井,福岡,B1,A2,B1,A1,A2,B2,40,34,49,37,46,20,53,54,53,52,51,53,5.46,5.82,4.77,6.52,5.23,1.23,34.71,37.38,30.69,47.46,35.83,0.0,6.11,6.31,5.14,6.75,5.65,1.24,55.56,45.16,35.71,52.54,40.54,0.0,48,7,8,16,44,50,32.68,23.53,24.68,31.76,24.7,33.14,47,37,23,69,74,14,36.87,32.5,41.55,34.03,22.41,37.02,2021-3-9,6.8,6.79,6.84,6.72,6.85,6.74,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,0.16,0.18,0.15,0.17,0.35,0.21,1,2,3,4,5,6,晴,11.0,17,0.0,13.0,1.0
9,第9回楽天銀行杯,3,2021-03-09,21,芦屋,7,予選,1800,4551,4607,4122,4942,5041,5160,三川昂暁,鶴田勇雄,安東幸治,柴田朋哉,荒牧凪沙,藤森陸斗,12,36,11,60,20,1,60,21,75,31,25,29,6.7,6.63,6.67,6.69,6.77,6.8,1,2,3,4,5,6,0.21,0.17,0.14,0.11,0.14,0.23,108.1,111.1,109.3,109.6,,,1,4,2,3,5,6,1,1,3,1-3,1-3,1-3,1-4,3-4,1-3-4,1-3-4,1.3,1.1,1.7,2.8,2.3,1.1,1.4,2.1,6.8,2.9,2,1,1,2,4,3,2,逃げ,1,第9回楽天銀行杯,3,2021-03-09,芦屋,予選,1800,11:47,4551,4607,4122,4942,5041,5160,三川昂暁,鶴田勇雄,安東幸治,柴田朋哉,荒牧凪沙,藤森陸斗,福岡,福岡,福岡,福岡,福岡,福岡,B1,B1,B1,B2,B1,B2,32,31,39,30,22,22,56,52,57,51,51,53,6.24,4.84,4.69,4.27,4.01,1.94,47.96,28.43,21.33,19.23,16.85,0.0,5.49,5.6,5.02,3.54,2.56,0.0,35.64,35.87,28.74,14.75,5.75,0.0,12,36,11,60,20,1,35.15,36.31,27.75,33.15,28.83,34.71,60,21,75,31,25,29,35.0,32.31,35.98,40.39,37.07,34.8,2021-3-9,6.7,6.63,6.67,6.69,6.77,6.8,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,0.19,0.07,0.12,0.18,0.17,0.19,1,2,3,4,5,6,晴,11.0,17,0.0,13.0,1.0
