,title_x,day_x,date,place_cd,place_x,race_no,race_type_x,distance_x,toban_1_x,toban_2_x,toban_3_x,toban_4_x,toban_5_x,toban_6_x,name_1_x,name_2_x,name_3_x,name_4_x,name_5_x,name_6_x,moter_no_1_x,moter_no_2_x,moter_no_3_x,moter_no_4_x,moter_no_5_x,moter_no_6_x,boat_no_1_x,boat_no_2_x,boat_no_3_x,boat_no_4_x,boat_no_5_x,boat_no_6_x,ET_1_x,ET_2_x,ET_3_x,ET_4_x,ET_5_x,ET_6_x,SC_1,SC_2,SC_3,SC_4,SC_5,SC_6,ST_1,ST_2,ST_3,ST_4,ST_5,ST_6,RT_1,RT_2,RT_3,RT_4,RT_5,RT_6,position_1,position_2,position_3,position_4,position_5,position_6,tkt_1t,tkt_1f1,tkt_1f2,tkt_2t,tkt_2f,tkt_w1,tkt_w2,tkt_w3,tkt_3t,tkt_3f,odds_1t,odds_1f1,odds_1f2,odds_2t,odds_2f,odds_w1,odds_w2,odds_w3,odds_3t,odds_3f,poprank_2t,poprank_2f,poprank_w1,poprank_w2,poprank_w3,poprank_3t,poprank_3f,win_method,wakunari,title_y,day_y,date_x,place_y,race_type_y,distance_y,deadline,toban_1_y,toban_2_y,toban_3_y,toban_4_y,toban_5_y,toban_6_y,name_1_y,name_2_y,name_3_y,name_4_y,name_5_y,name_6_y,area_1,area_2,area_3,area_4,area_5,area_6,class_1,class_2,class_3,class_4,class_5,class_6,age_1,age_2,age_3,age_4,age_5,age_6,weight_1,weight_2,weight_3,weight_4,weight_5,weight_6,glob_win_1,glob_win_2,glob_win_3,glob_win_4,glob_win_5,glob_win_6,glob_in2_1,glob_in2_2,glob_in2_3,glob_in2_4,glob_in2_5,glob_in2_6,loc_win_1,loc_win_2,loc_win_3,loc_win_4,loc_win_5,loc_win_6,loc_in2_1,loc_in2_2,loc_in2_3,loc_in2_4,loc_in2_5,loc_in2_6,moter_no_1_y,moter_no_2_y,moter_no_3_y,moter_no_4_y,moter_no_5_y,moter_no_6_y,moter_in2_1,moter_in2_2,moter_in2_3,moter_in2_4,moter_in2_5,moter_in2_6,boat_no_1_y,boat_no_2_y,boat_no_3_y,boat_no_4_y,boat_no_5_y,boat_no_6_y,boat_in2_1,boat_in2_2,boat_in2_3,boat_in2_4,boat_in2_5,boat_in2_6,date_y,ET_1_y,ET_2_y,ET_3_y,ET_4_y,ET_5_y,ET_6_y,tilt_1,tilt_2,tilt_3,tilt_4,tilt_5,tilt_6,EST_1,EST_2,EST_3,EST_4,EST_5,EST_6,ESC_1,ESC_2,ESC_3,ESC_4,ESC_5,ESC_6,wether,air_t,wind_d,wind_v,water_t,wave_h
0,長府製作所杯,3,2022-01-11,19,下関,1,予選,1800,4661,4794,3282,4474,4202,3233,中島昂章,和田拓也,池本輝明,渡辺崇,浮田圭浩,小畑実成,54,64,15,36,23,63,20,21,38,34,44,67,6.77,6.73,6.81,6.74,6.78,6.82,1,2,3,4,5,6,0.11,0.07,0.13,0.32,0.17,0.18,109.2,110.2,113.1,,111.9,,1,2,4,5,3,6,1,1,2,1-2,1-2,1-2,1-5,2-5,1-2-5,1-2-5,1.8,1.2,1.3,3.4,3.0,1.8,6.2,3.8,29.7,8.5,1,1,2,10,6,9,4,逃げ,1,長府製作所杯,3,2022-01-11,下関,予選,1800,15:30,4661,4794,3282,4474,4202,3233,中島昂章,和田拓也,池本輝明,渡辺崇,浮田圭浩,小畑実成,佐賀,兵庫,広島,福岡,岡山,岡山,B1,B1,B1,B1,B1,B1,29,31,54,34,39,54,51,54,51,57,55,53,5.18,5.83,5.64,4.74,5.08,6.05,33.33,36.36,38.35,26.6,31.45,45.0,5.0,5.27,5.9,4.95,5.03,5.58,28.21,39.39,38.1,21.05,30.77,36.0,54,64,15,36,23,63,44.39,28.57,37.87,45.51,35.76,30.95,20,21,38,34,44,67,35.16,30.99,44.07,36.57,36.26,32.07,2022-1-11,6.77,6.73,6.81,6.74,6.78,6.82,0.0,0.0,0.0,0.0,0.0,0.0,0.01,-0.02,0.02,-0.01,0.07,0.02,1,2,3,4,5,6,曇り,4.0,1,4.0,10.0,4.0
1,長府製作所杯,3,2022-01-11,19,下関,2,予選,1800,4382,3761,3715,4009,3508,4260,高山智至,山本光雄,倉尾大介,小林一樹,久富政弘,中越博紀,40,66,17,20,58,60,58,53,15,65,32,23,6.77,6.8,6.74,6.73,6.81,6.82,1,2,3,4,5,6,0.21,0.16,0.15,0.09,0.12,0.13,113.5,,,108.6,109.7,112.0,4,6,5,1,2,3,4,4,5,4-5,4-5,4-5,4-6,5-6,4-5-6,4-5-6,4.4,1.6,5.7,25.3,30.2,6.5,4.0,13.9,75.6,33.1,10,9,12,6,15,26,13,抜き,1,長府製作所杯,3,2022-01-11,下関,予選,1800,16:06,4382,3761,3715,4009,3508,4260,高山智至,山本光雄,倉尾大介,小林一樹,久富政弘,中越博紀,滋賀,滋賀,福岡,山口,佐賀,香川,B1,B1,B1,B1,B1,A2,37,49,47,42,50,37,55,54,55,57,54,54,5.02,4.73,4.49,5.57,4.55,5.25,19.75,26.25,22.67,31.63,25.58,35.29,5.7,5.64,4.14,5.82,5.15,5.97,30.0,36.36,20.0,40.4,33.33,45.71,40,66,17,20,58,60,32.93,37.78,41.04,41.33,32.43,35.52,58,53,15,65,32,23,40.22,38.92,33.13,35.96,40.68,35.87,2022-1-11,6.77,6.8,6.74,6.73,6.81,6.82,0.0,-0.5,0.0,-0.5,0.0,0.5,-0.06,-0.08,-0.04,0.03,0.14,0.22,1,2,3,4,5,6,曇り,6.0,1,4.0,10.0,4.0
2,長府製作所杯,3,2022-01-11,19,下関,3,予選,1800,3919,4890,4111,3024,4101,3539,村上純,石川諒,奥田誠,西島義則,三井所尊春,金子順一,69,11,34,24,28,30,18,64,56,71,51,28,6.77,6.75,6.81,6.86,6.72,6.76,1,5,3,2,6,4,0.23,0.22,0.28,0.19,0.29,0.24,109.6,113.1,,107.7,,111.6,2,4,5,1,6,3,4,4,1,4-1,1-4,1-4,4-6,1-6,4-1-6,1-4-6,1.6,2.3,2.0,11.2,3.7,2.1,6.0,5.7,73.1,13.2,4,1,3,10,9,28,7,差し,0,長府製作所杯,3,2022-01-11,下関,予選,1800,16:31,3919,4890,4111,3024,4101,3539,村上純,石川諒,奥田誠,西島義則,三井所尊,金子順一,岡山,山口,広島,広島,佐賀,山口,B1,B1,A2,A1,A1,B1,47,32,41,60,42,53,51,52,54,57,52,54,5.67,5.03,4.95,6.32,6.42,4.48,43.55,28.81,25.89,52.99,52.53,27.87,5.51,4.9,7.08,6.57,0.0,4.54,43.59,28.09,58.33,47.3,0.0,24.55,69,11,34,24,28,30,42.29,31.25,36.61,27.53,30.22,38.82,18,64,56,71,51,28,48.9,31.43,31.25,32.97,37.85,34.97,2022-1-11,6.77,6.75,6.81,6.86,6.72,6.76,-0.5,0.0,0.0,0.0,0.0,0.0,-0.22,0.21,-0.16,-0.16,0.13,-0.23,1,5,3,2,6,4,曇り,5.0,1,4.0,10.0,4.0
3,長府製作所杯,3,2022-01-11,19,下関,4,予選,1800,4902,3427,4413,4288,3949,3623,山川雄大,大賀広幸,水摩敦,永田啓二,今出晋二,深川真二,41,65,47,62,51,61,17,62,63,14,16,54,6.62,6.72,6.67,6.75,6.71,6.74,1,3,4,5,6,2,0.24,0.37,0.37,0.42,0.48,0.3,108.6,,112.4,110.6,,112.1,1,5,4,2,6,3,1,1,4,1-4,1-4,1-4,1-6,4-6,1-4-6,1-4-6,2.5,2.0,3.6,11.7,7.9,2.2,1.8,2.7,36.5,6.1,4,3,2,1,4,9,2,逃げ,0,長府製作所杯,3,2022-01-11,下関,予選,1800,16:58,4902,3427,4413,4288,3949,3623,山川雄大,大賀広幸,水摩敦,永田啓二,今出晋二,深川真二,兵庫,山口,福岡,福岡,岡山,佐賀,B1,B1,B1,A1,B1,A1,28,54,35,37,45,47,52,51,50,54,57,50,4.34,5.76,7.01,7.49,4.67,7.55,25.0,38.32,53.51,62.5,20.0,57.01,0.0,5.95,7.09,6.31,3.94,8.18,0.0,38.28,54.55,40.0,20.59,69.23,41,65,47,62,51,61,29.01,36.96,23.08,32.58,42.13,33.33,17,62,63,14,16,54,36.76,32.6,36.11,36.67,36.22,33.91,2022-1-11,6.62,6.72,6.67,6.75,6.71,6.74,0.0,0.0,1.0,0.5,-0.5,-0.5,0.21,0.1,0.01,0.01,0.1,0.11,1,4,5,6,3,2,曇り,5.0,3,4.0,10.0,4.0
4,長府製作所杯,3,2022-01-11,19,下関,5,予選,1800,4474,4685,3901,4220,3574,4985,渡辺崇,島村隆幸,松田憲幸,深川和仁,大神康司,井本昌也,36,18,35,68,59,48,34,22,47,49,25,52,6.77,6.73,6.79,6.73,6.8,6.78,2,3,4,5,1,6,0.23,0.18,0.21,0.17,0.23,0.19,109.3,112.1,111.1,,108.9,,2,4,3,5,1,6,5,5,1,5-1,1-5,1-5,3-5,1-3,5-1-3,1-3-5,3.6,2.1,2.0,24.4,10.5,5.1,6.8,6.9,147.6,37.7,10,5,9,11,12,52,14,逃げ,0,長府製作所杯,3,2022-01-11,下関,予選,1800,17:26,4474,4685,3901,4220,3574,4985,渡辺崇,島村隆幸,松田憲幸,深川和仁,大神康司,井本昌也,福岡,徳島,山口,香川,福岡,山口,B1,A1,B1,A2,A1,B1,34,31,44,40,49,24,57,52,52,55,53,50,4.74,7.2,5.17,5.78,6.39,5.34,26.6,56.88,36.04,43.52,49.57,33.33,4.95,7.39,5.94,6.79,5.62,4.96,21.05,58.06,41.11,51.52,35.29,29.41,36,18,35,68,59,48,45.51,33.7,30.25,33.86,35.59,39.55,34,22,47,49,25,52,36.57,41.38,37.08,36.93,39.31,32.4,2022-1-11,6.77,6.73,6.79,6.73,6.8,6.78,0.0,0.0,0.0,0.0,-0.5,0.0,0.21,0.03,0.08,-0.03,0.06,0.03,2,3,4,5,1,6,曇り,5.0,1,4.0,10.0,4.0
5,長府製作所杯,3,2022-01-11,19,下関,6,予選,1800,4950,4112,4314,3282,4382,3711,高岡竜也,大久保信一郎,青木幸太郎,池本輝明,高山智至,江本真治,42,57,50,15,40,46,42,11,19,38,58,66,6.74,6.78,6.81,6.8,6.88,6.78,1,2,3,4,5,6,0.27,0.31,0.25,0.27,0.26,0.25,,108.7,,110.0,111.4,112.3,5,1,6,2,3,4,2,2,4,2-4,2-4,2-4,2-5,4-5,2-4-5,2-4-5,2.2,1.4,4.5,38.0,24.4,5.3,12.2,21.8,354.6,96.9,13,9,9,12,15,70,19,まくり,1,長府製作所杯,3,2022-01-11,下関,予選,1800,17:54,4950,4112,4314,3282,4382,3711,高岡竜也,大久保信,青木幸太,池本輝明,高山智至,江本真治,山口,佐賀,福岡,広島,滋賀,山口,B1,A2,A2,B1,B1,A1,28,41,37,54,37,47,52,51,52,51,55,55,4.9,5.61,5.62,5.64,5.02,6.65,28.89,36.89,37.61,38.35,19.75,49.62,4.66,5.78,5.55,5.9,5.7,6.06,25.42,37.04,31.82,38.1,30.0,43.59,42,57,50,15,40,46,33.33,29.59,27.44,37.87,32.93,33.9,42,11,19,38,58,66,34.41,38.71,33.33,44.07,40.22,33.15,2022-1-11,6.74,6.78,6.81,6.8,6.88,6.78,0.0,0.0,-0.5,0.0,0.0,0.0,-0.03,-0.09,-0.03,0.12,0.08,0.06,1,2,3,4,5,6,曇り,5.0,1,4.0,10.0,4.0
6,長府製作所杯,3,2022-01-11,19,下関,7,予選,1800,4052,4396,3233,4890,3761,3541,興津藍,大田直弥,小畑実成,石川諒,山本光雄,三嶌誠司,45,14,63,11,66,21,59,13,67,64,53,40,6.77,6.78,6.8,6.74,6.78,6.87,1,2,3,6,4,5,0.31,0.38,0.24,0.23,0.22,0.21,109.1,,110.4,,113.1,112.8,1,6,2,5,4,3,1,1,3,1-3,1-3,1-3,1-6,3-6,1-3-6,1-3-6,1.0,1.0,2.4,5.7,7.6,2.6,1.8,5.1,17.3,8.4,3,3,4,2,10,7,4,逃げ,0,長府製作所杯,3,2022-01-11,下関,予選,1800,18:23,4052,4396,3233,4890,3761,3541,興津藍,大田直弥,小畑実成,石川諒,山本光雄,三嶌誠司,徳島,山口,岡山,山口,滋賀,香川,A1,B1,B1,B1,B1,A1,40,35,54,32,49,53,51,51,53,52,54,53,6.24,5.54,6.05,5.03,4.73,6.91,40.35,34.0,45.0,28.81,26.25,50.71,7.65,5.57,5.58,4.9,5.64,6.08,64.52,35.11,36.0,28.09,36.36,41.03,45,14,63,11,66,21,39.56,46.91,30.95,31.25,37.78,26.51,59,13,67,64,53,40,37.43,31.52,32.07,31.43,38.92,30.94,2022-1-11,6.77,6.78,6.8,6.74,6.78,6.87,0.0,-0.5,0.0,0.0,-0.5,-0.5,0.08,0.1,0.07,0.04,0.17,0.07,1,2,3,6,4,5,曇り,5.0,1,4.0,10.0,4.0
7,長府製作所杯,3,2022-01-11,19,下関,8,予選,1800,4821,3508,4661,3919,4543,3427,妻鳥晋也,久富政弘,中島昂章,村上純,重木輝彦,大賀広幸,44,58,54,69,12,65,26,32,20,18,61,62,6.84,6.82,6.83,6.81,6.66,6.79,1,4,6,2,3,5,0.15,0.21,0.29,0.12,0.18,0.21,110.8,112.8,,109.0,,111.7,2,4,6,1,5,3,4,4,1,4-1,1-4,1-4,4-6,1-6,4-1-6,1-4-6,6.1,2.7,1.1,12.7,3.4,1.8,4.0,3.3,45.6,10.6,4,2,2,8,7,21,4,抜き,0,長府製作所杯,3,2022-01-11,下関,予選,1800,18:52,4821,3508,4661,3919,4543,3427,妻鳥晋也,久富政弘,中島昂章,村上純,重木輝彦,大賀広幸,香川,佐賀,佐賀,岡山,兵庫,山口,A2,B1,B1,B1,A1,B1,30,50,29,47,34,54,55,54,51,51,50,51,5.7,4.55,5.18,5.67,6.86,5.76,39.42,25.58,33.33,43.55,55.0,38.32,5.33,5.15,5.0,5.51,6.33,5.95,33.33,33.33,28.21,43.59,45.0,38.28,44,58,54,69,12,65,47.16,32.43,44.39,42.29,35.22,36.96,26,32,20,18,61,62,32.95,40.68,35.16,48.9,31.61,32.6,2022-1-11,6.84,6.82,6.83,6.81,6.66,6.79,-0.5,-0.5,0.0,-0.5,0.0,0.0,-0.02,0.16,0.11,-0.01,-0.02,0.25,1,5,6,2,3,4,曇り,5.0,1,4.0,10.0,4.0
8,第12回サクラオB&D杯,3,2022-01-11,17,宮島,1,ファーストB,1800,4051,3858,3044,4007,5011,3976,清水敦揮,織田猛,三宅爾士,榮田将彦,高木圭大,内田圭,11,33,13,27,49,64,20,45,29,37,51,61,6.69,6.63,6.74,6.67,6.71,6.73,1,2,3,4,5,6,0.06,0.2,0.17,0.07,0.07,0.16,109.1,115.2,112.3,110.3,113.7,117.3,1,5,3,2,4,6,1,1,4,1-4,1-4,1-4,1-3,3-4,1-4-3,1-3-4,1.2,1.0,2.0,2.6,3.4,1.3,1.6,3.2,10.3,3.4,1,3,1,2,6,5,2,逃げ,1,第12回サクラオB&D杯,3,2022-01-11,宮島,ファーストB,1800,10:19,4051,3858,3044,4007,5011,3976,清水敦揮,織田猛,三宅爾士,榮田将彦,高木圭大,内田圭,岡山,佐賀,福井,山口,長崎,山口,A1,B1,B1,B1,B1,B1,40,48,61,42,24,44,55,52,58,49,53,57,6.57,3.62,4.61,4.88,3.51,4.36,45.78,18.42,21.69,28.0,12.82,27.55,7.64,3.47,4.04,5.25,3.13,3.97,64.0,20.0,20.0,35.0,6.25,20.0,11,33,13,27,49,64,27.78,38.71,22.86,16.67,28.13,17.14,20,45,29,37,51,61,24.32,34.29,34.62,60.0,45.0,26.09,2022-1-11,6.69,6.63,6.74,6.67,6.71,6.73,0.0,0.0,-0.5,0.0,0.0,-0.5,0.21,0.01,0.15,0.06,0.15,0.29,1,2,3,4,5,6,曇り,5.0,1,4.0,11.0,3.0
9,第12回サクラオB&D杯,3,2022-01-11,17,宮島,2,一般,1800,4343,3401,4842,3372,4948,4054,村岡賢,上田隆章,山下昂大,加藤雅之,木場悠介,福嶋智之,25,34,50,26,63,52,70,59,60,34,53,65,6.66,6.67,6.72,6.68,6.65,6.67,1,2,3,4,5,6,0.16,0.2,0.21,0.24,0.19,0.19,110.4,113.1,111.8,117.2,113.5,115.6,1,3,2,6,4,5,1,1,3,1-3,1-3,1-3,1-2,2-3,1-3-2,1-2-3,1.9,1.6,3.3,4.8,2.7,1.5,2.2,4.0,17.3,5.0,2,1,1,5,7,6,2,逃げ,1,第12回サクラオB&D杯,3,2022-01-11,宮島,一般,1800,10:50,4343,3401,4842,3372,4948,4054,村岡賢,上田隆章,山下昂大,加藤雅之,木場悠介,福嶋智之,広島,香川,岡山,広島,長崎,岡山,B1,B1,B1,B1,B2,B1,37,54,29,55,29,43,53,54,54,52,53,54,4.62,5.47,5.15,3.43,6.08,4.13,26.92,38.02,25.42,15.52,47.37,25.4,4.76,5.09,4.93,4.85,5.71,4.25,25.83,36.36,32.5,31.86,42.86,17.5,25,34,50,26,63,52,37.5,31.71,34.38,18.42,32.35,29.55,70,59,60,34,53,65,23.26,23.68,44.83,21.95,21.62,33.33,2022-1-11,6.66,6.67,6.72,6.68,6.65,6.67,-0.5,-0.5,-0.5,-0.5,0.0,-0.5,0.27,0.12,0.23,0.15,-0.04,-0.08,1,2,3,4,5,6,曇り,7.0,13,2.0,11.0,2.0
