,title_x,day_x,date,place_cd,place_x,race_no,race_type_x,distance_x,toban_1_x,toban_2_x,toban_3_x,toban_4_x,toban_5_x,toban_6_x,name_1_x,name_2_x,name_3_x,name_4_x,name_5_x,name_6_x,moter_no_1_x,moter_no_2_x,moter_no_3_x,moter_no_4_x,moter_no_5_x,moter_no_6_x,boat_no_1_x,boat_no_2_x,boat_no_3_x,boat_no_4_x,boat_no_5_x,boat_no_6_x,ET_1_x,ET_2_x,ET_3_x,ET_4_x,ET_5_x,ET_6_x,SC_1,SC_2,SC_3,SC_4,SC_5,SC_6,ST_1,ST_2,ST_3,ST_4,ST_5,ST_6,RT_1,RT_2,RT_3,RT_4,RT_5,RT_6,position_1,position_2,position_3,position_4,position_5,position_6,tkt_1t,tkt_1f1,tkt_1f2,tkt_2t,tkt_2f,tkt_w1,tkt_w2,tkt_w3,tkt_3t,tkt_3f,odds_1t,odds_1f1,odds_1f2,odds_2t,odds_2f,odds_w1,odds_w2,odds_w3,odds_3t,odds_3f,poprank_2t,poprank_2f,poprank_w1,poprank_w2,poprank_w3,poprank_3t,poprank_3f,win_method,wakunari,title_y,day_y,date_x,place_y,race_type_y,distance_y,deadline,toban_1_y,toban_2_y,toban_3_y,toban_4_y,toban_5_y,toban_6_y,name_1_y,name_2_y,name_3_y,name_4_y,name_5_y,name_6_y,area_1,area_2,area_3,area_4,area_5,area_6,class_1,class_2,class_3,class_4,class_5,class_6,age_1,age_2,age_3,age_4,age_5,age_6,weight_1,weight_2,weight_3,weight_4,weight_5,weight_6,glob_win_1,glob_win_2,glob_win_3,glob_win_4,glob_win_5,glob_win_6,glob_in2_1,glob_in2_2,glob_in2_3,glob_in2_4,glob_in2_5,glob_in2_6,loc_win_1,loc_win_2,loc_win_3,loc_win_4,loc_win_5,loc_win_6,loc_in2_1,loc_in2_2,loc_in2_3,loc_in2_4,loc_in2_5,loc_in2_6,moter_no_1_y,moter_no_2_y,moter_no_3_y,moter_no_4_y,moter_no_5_y,moter_no_6_y,moter_in2_1,moter_in2_2,moter_in2_3,moter_in2_4,moter_in2_5,moter_in2_6,boat_no_1_y,boat_no_2_y,boat_no_3_y,boat_no_4_y,boat_no_5_y,boat_no_6_y,boat_in2_1,boat_in2_2,boat_in2_3,boat_in2_4,boat_in2_5,boat_in2_6,date_y,ET_1_y,ET_2_y,ET_3_y,ET_4_y,ET_5_y,ET_6_y,tilt_1,tilt_2,tilt_3,tilt_4,tilt_5,tilt_6,EST_1,EST_2,EST_3,EST_4,EST_5,EST_6,ESC_1,ESC_2,ESC_3,ESC_4,ESC_5,ESC_6,wether,air_t,wind_d,wind_v,water_t,wave_h
0,ルーキーシリーズ第20戦スカパー!・JLC杯,5,2021-11-12,24,大村,1,一般,1800,4970,5063,5082,5138,4969,5081,井町泰,大塚雅治,一色凌雅,村本大成,町田洸希,篠原飛翔,28,67,73,62,64,76,36,74,65,64,66,34,6.9,6.9,6.92,6.91,6.87,6.85,1,2,3,4,5,6,0.16,0.19,0.18,0.19,0.21,0.19,,,109.9,112.2,113.7,112.5,6,5,1,2,4,3,3,3,4,3-4,3-4,3-4,3-6,4-6,3-4-6,3-4-6,1.0,1.7,12.3,34.8,18.5,6.8,3.4,13.5,93.4,51.2,13,8,11,6,15,37,16,まくり,1,ルーキーシリーズ第20戦スカパー!・JLC杯,5,2021-11-12,大村,一般,1800,15:16,4970,5063,5082,5138,4969,5081,井町泰,大塚雅治,一色凌雅,村本大成,町田洸希,篠原飛翔,山口,東京,愛知,福岡,長崎,福岡,B2,B1,B1,B2,B1,B1,30,23,22,21,30,23,50,52,56,54,53,52,3.16,3.13,4.44,1.64,4.14,4.11,12.5,5.56,22.86,4.55,18.31,16.84,2.28,2.5,2.22,1.14,4.16,1.67,10.34,0.0,0.0,0.0,21.15,0.0,28,67,73,62,64,76,37.63,25.0,9.84,30.77,37.35,42.7,36,74,65,64,66,34,34.57,38.37,27.85,30.0,19.28,44.16,2021-11-12,6.9,6.9,6.92,6.91,6.87,6.85,-0.5,-0.5,-0.5,-0.5,-0.5,0.0,-0.06,0.01,-0.03,0.03,0.02,0.02,1,2,3,4,5,6,曇り,13.0,13,2.0,15.0,1.0
1,ルーキーシリーズ第20戦スカパー!・JLC杯,5,2021-11-12,24,大村,2,一般,1800,5131,5084,4948,4919,4880,5027,江藤敦宏,末永和也,木場悠介,吉田翔悟,澤崎雄哉,重冨勇哉,36,68,14,18,16,52,68,52,26,59,30,47,6.84,6.93,6.89,6.89,6.87,6.92,1,2,3,4,5,6,0.07,0.11,0.08,0.08,0.12,0.16,111.4,111.4,109.7,113.4,,,3,2,1,4,5,6,3,3,2,3-2,2-3,2-3,1-3,1-2,3-2-1,1-2-3,5.6,1.8,1.2,16.2,3.7,1.8,2.5,1.8,68.4,5.9,6,1,2,4,1,31,2,まくり,1,ルーキーシリーズ第20戦スカパー!・JLC杯,5,2021-11-12,大村,一般,1800,15:45,5131,5084,4948,4919,4880,5027,江藤敦宏,末永和也,木場悠介,吉田翔悟,澤崎雄哉,重冨勇哉,福岡,佐賀,長崎,長崎,東京,山口,B2,B1,B1,B1,B1,B1,22,22,29,30,26,25,53,53,53,52,51,55,2.23,5.93,6.32,4.78,5.09,2.71,6.15,38.75,47.37,26.09,28.09,5.71,1.71,3.07,5.03,5.11,4.65,2.81,0.0,11.63,30.07,31.12,11.76,10.64,36,68,14,18,16,52,22.99,27.38,22.37,34.07,19.75,23.17,68,52,26,59,30,47,37.35,36.9,22.22,40.0,43.53,30.59,2021-11-12,6.84,6.93,6.89,6.89,6.87,6.92,0.0,-0.5,0.5,-0.5,0.0,-0.5,-0.14,-0.14,-0.11,0.06,0.15,-0.05,1,2,3,4,5,6,晴,17.0,9,3.0,15.0,2.0
2,ルーキーシリーズ第20戦スカパー!・JLC杯,5,2021-11-12,24,大村,3,一般,1800,4949,5008,5011,5017,5050,5053,横田貴満,羽野諒,高木圭大,澤田尚也,木下雄介,山口広樹,23,13,61,43,47,24,67,73,62,45,51,27,6.86,6.87,6.86,6.83,6.85,6.85,1,2,3,4,5,6,0.15,0.22,0.16,0.21,0.22,0.28,109.0,111.6,112.9,110.3,,,1,3,4,2,6,5,1,1,4,1-4,1-4,1-4,1-2,2-4,1-4-2,1-2-4,1.3,1.3,1.3,2.7,1.5,1.3,1.4,2.6,8.1,3.1,1,1,1,2,6,2,1,逃げ,1,ルーキーシリーズ第20戦スカパー!・JLC杯,5,2021-11-12,大村,一般,1800,16:26,4949,5008,5011,5017,5050,5053,横田貴満,羽野諒,高木圭大,澤田尚也,木下雄介,山口広樹,佐賀,福岡,長崎,滋賀,滋賀,福岡,B1,B1,B1,A2,B1,B1,29,24,24,22,26,25,52,51,53,52,51,54,5.29,4.44,3.77,6.5,4.07,3.48,28.77,17.72,15.07,47.66,20.55,11.59,4.06,2.39,3.01,0.0,4.11,2.51,16.67,0.0,9.76,0.0,11.11,4.76,23,13,61,43,47,24,36.36,39.33,22.5,17.28,46.99,35.11,67,73,62,45,51,27,39.29,21.92,24.69,28.0,30.34,32.05,2021-11-12,6.86,6.87,6.86,6.83,6.85,6.85,0.0,-0.5,0.0,-0.5,-0.5,-0.5,-0.14,-0.05,-0.04,-0.05,-0.01,-0.02,1,2,3,4,5,6,晴,17.0,7,3.0,15.0,2.0
3,ルーキーシリーズ第20戦スカパー!・JLC杯,5,2021-11-12,24,大村,4,一般,1800,5104,4979,4902,4824,4848,4871,山田丈,中野夢斗,山川雄大,松井洪弥,仲谷颯仁,菊池宏志,46,63,20,60,55,40,37,22,31,55,56,46,6.91,6.97,6.87,6.93,6.95,6.83,1,2,3,4,5,6,0.05,0.05,0.04,0.14,0.16,0.15,108.6,,110.1,112.6,,111.4,1,6,2,4,5,3,1,1,3,1-3,1-3,1-3,1-6,3-6,1-3-6,1-3-6,3.8,1.8,1.8,17.5,11.3,6.6,20.1,18.3,194.9,114.6,9,7,9,14,13,67,19,逃げ,1,ルーキーシリーズ第20戦スカパー!・JLC杯,5,2021-11-12,大村,一般,1800,16:55,5104,4979,4902,4824,4848,4871,山田丈,中野夢斗,山川雄大,松井洪弥,仲谷颯仁,菊池宏志,福岡,愛知,兵庫,三重,福岡,山口,B1,B1,B1,A2,A1,B1,23,25,28,28,27,29,51,53,50,51,52,55,4.28,4.42,4.62,6.11,6.65,3.86,20.62,24.71,22.58,43.27,45.45,16.67,2.06,3.65,4.06,3.6,6.51,3.67,6.25,15.0,27.78,20.0,38.16,0.0,46,63,20,60,55,40,26.74,53.01,18.06,24.1,23.81,36.51,37,22,31,55,56,46,30.77,25.93,36.71,35.71,34.94,50.63,2021-11-12,6.91,6.97,6.87,6.93,6.95,6.83,-0.5,-0.5,0.0,0.0,-0.5,0.0,0.01,0.03,-0.02,0.06,0.07,-0.01,1,2,3,4,5,6,晴,17.0,7,3.0,15.0,2.0
4,ルーキーシリーズ第20戦スカパー!・JLC杯,5,2021-11-12,24,大村,5,一般,1800,5074,5010,5071,4931,4914,4892,大澤誠也,宇留田翔平,野見山拓己,木谷賢太,吉田裕平,柴田直哉,50,12,66,22,26,19,25,23,19,49,57,16,6.89,6.91,6.87,6.9,6.79,6.78,1,2,3,4,5,6,0.17,0.12,0.13,0.21,0.19,0.19,109.1,,,113.0,110.4,110.7,1,6,5,4,2,3,1,1,5,1-5,1-5,1-5,1-6,5-6,1-5-6,1-5-6,2.3,1.1,1.0,7.2,4.7,1.7,5.6,4.9,23.2,11.3,3,2,1,11,8,5,6,逃げ,1,ルーキーシリーズ第20戦スカパー!・JLC杯,5,2021-11-12,大村,一般,1800,17:23,5074,5010,5071,4931,4914,4892,大澤誠也,宇留田翔,野見山拓,木谷賢太,吉田裕平,柴田直哉,愛知,三重,福岡,香川,愛知,福岡,B1,B1,B1,A1,A2,B1,25,24,27,25,24,31,55,54,52,53,50,50,2.82,4.39,3.32,6.23,7.24,6.13,6.19,19.19,13.41,48.61,56.07,45.78,0.0,2.86,1.85,4.67,6.33,3.87,0.0,0.0,0.0,19.05,44.44,21.05,50,12,66,22,26,19,37.21,37.97,27.85,28.92,33.72,33.33,25,23,19,49,57,16,28.4,27.16,51.9,36.14,36.14,26.74,2021-11-12,6.89,6.91,6.87,6.9,6.79,6.78,-0.5,0.0,0.0,0.0,-0.5,0.0,0.02,0.07,0.09,0.11,0.1,0.19,1,2,3,4,5,6,晴,16.0,7,3.0,15.0,2.0
5,ルーキーシリーズ第20戦スカパー!・JLC杯,5,2021-11-12,24,大村,6,一般,1800,5105,4985,4951,4969,4890,4932,富田恕生,井本昌也,新田洋一,町田洸希,石川諒,新開航,51,34,32,64,31,74,58,20,60,66,17,69,6.8,6.89,6.87,6.89,6.84,6.84,1,2,3,4,5,6,0.2,0.2,0.16,0.23,0.15,0.08,110.6,112.3,,,109.0,111.5,2,4,6,5,1,3,5,5,1,5-1,1-5,1-5,5-6,1-6,5-1-6,1-5-6,21.4,5.8,2.4,97.0,32.1,6.5,4.4,1.4,303.7,17.1,28,14,12,10,1,92,7,まくり,1,ルーキーシリーズ第20戦スカパー!・JLC杯,5,2021-11-12,大村,一般,1800,17:50,5105,4985,4951,4969,4890,4932,富田恕生,井本昌也,新田洋一,町田洸希,石川諒,新開航,福岡,山口,広島,長崎,山口,福岡,B1,B1,B1,B1,B1,A1,23,24,28,30,32,25,53,48,54,53,51,50,3.07,4.85,4.9,4.14,5.1,6.38,11.96,31.51,23.94,18.31,30.93,51.19,2.43,4.46,3.33,4.16,4.06,6.2,14.29,15.38,0.0,21.15,11.76,44.64,51,34,32,64,31,74,45.45,45.0,31.82,37.35,25.58,25.64,58,20,60,66,17,69,37.65,38.16,36.84,19.28,26.74,36.62,2021-11-12,6.8,6.89,6.87,6.89,6.84,6.84,-0.5,-0.5,0.0,-0.5,-0.5,-0.5,0.09,0.06,0.0,-0.02,0.01,-0.05,1,2,3,4,5,6,曇り,16.0,7,3.0,15.0,2.0
6,ルーキーシリーズ第20戦スカパー!・JLC杯,5,2021-11-12,24,大村,7,一般,1800,4910,4925,5138,5086,4715,5059,中村泰平,森悠稀,村本大成,本村大,村上遼,冨田祥,58,27,62,59,21,15,54,32,64,24,50,11,6.87,6.84,6.89,6.81,6.85,6.83,1,2,3,4,5,6,0.14,0.22,0.39,0.13,0.06,0.11,109.5,112.1,,113.1,108.5,,2,3,6,4,1,5,5,5,1,5-1,1-5,1-5,2-5,1-2,5-1-2,1-2-5,6.0,1.6,1.0,7.4,2.2,1.0,1.5,1.3,17.9,2.0,3,2,1,3,2,7,1,まくり差し,1,ルーキーシリーズ第20戦スカパー!・JLC杯,5,2021-11-12,大村,一般,1800,18:19,4910,4925,5138,5086,4715,5059,中村泰平,森悠稀,村本大成,本村大,村上遼,冨田祥,愛知,兵庫,福岡,長崎,長崎,香川,A1,B1,B2,B1,A1,B1,25,28,21,22,29,24,51,53,54,52,53,51,6.6,4.69,1.64,2.68,6.93,2.09,46.09,24.73,4.55,5.88,56.57,6.98,5.7,4.0,1.14,2.44,6.23,2.48,40.0,22.22,0.0,2.67,42.94,12.0,58,27,62,59,21,15,25.68,28.09,30.77,51.35,45.16,29.27,54,32,64,24,50,11,38.16,43.9,30.0,44.19,22.35,40.96,2021-11-12,6.87,6.84,6.89,6.81,6.85,6.83,-0.5,0.0,-0.5,0.0,-0.5,0.0,-0.03,-0.02,0.1,0.11,0.03,0.1,1,2,3,4,5,6,曇り,16.0,7,3.0,15.0,2.0
7,ルーキーシリーズ第20戦スカパー!・JLC杯,5,2021-11-12,24,大村,8,一般,1800,4857,5131,5089,5081,5011,4952,加藤翔馬,江藤敦宏,前田翔,篠原飛翔,高木圭大,吉武真也,70,36,35,76,61,44,44,68,18,34,62,21,6.86,6.85,6.86,6.86,6.87,6.86,1,2,3,4,5,6,0.02,0.08,0.07,0.08,0.07,0.09,108.5,,112.1,114.7,111.1,,1,5,3,4,2,6,1,1,5,1-5,1-5,1-5,1-3,3-5,1-5-3,1-3-5,1.1,1.0,4.6,10.4,14.6,1.8,1.2,3.7,35.1,5.6,3,4,3,1,6,12,2,逃げ,1,ルーキーシリーズ第20戦スカパー!・JLC杯,5,2021-11-12,大村,一般,1800,18:48,4857,5131,5089,5081,5011,4952,加藤翔馬,江藤敦宏,前田翔,篠原飛翔,高木圭大,吉武真也,兵庫,福岡,愛知,福岡,長崎,福岡,A2,B2,A2,B1,B1,B2,24,22,21,23,24,27,55,53,49,52,53,52,6.12,2.23,4.81,4.11,3.77,3.83,40.78,6.15,24.18,16.84,15.07,16.95,5.51,1.71,0.0,1.67,3.01,2.67,45.95,0.0,0.0,0.0,9.76,3.03,70,36,35,76,61,44,42.5,22.99,40.0,42.7,22.5,21.18,44,68,18,34,62,21,22.89,37.35,35.71,44.16,24.69,42.17,2021-11-12,6.86,6.85,6.86,6.86,6.87,6.86,-0.5,0.0,-0.5,0.0,0.0,0.0,0.15,0.23,0.21,0.12,0.06,0.11,1,2,3,4,5,6,曇り,16.0,7,3.0,15.0,2.0
8,ルーキーシリーズ第20戦スカパー!・JLC杯,5,2021-11-12,24,大村,9,準優勝戦,1800,4914,4848,5017,5082,4979,4948,吉田裕平,仲谷颯仁,澤田尚也,一色凌雅,中野夢斗,木場悠介,26,55,43,73,63,14,57,56,45,65,22,26,6.86,6.95,6.89,6.95,6.96,6.88,1,2,3,4,5,6,0.13,0.14,0.07,0.14,0.06,0.1,107.8,108.6,110.7,,,111.7,1,2,3,5,6,4,1,1,2,1-2,1-2,1-2,1-3,2-3,1-2-3,1-2-3,1.0,1.0,1.1,2.3,1.7,1.1,1.2,1.8,3.1,1.9,1,1,1,2,4,1,1,逃げ,1,ルーキーシリーズ第20戦スカパー!・JLC杯,5,2021-11-12,大村,準優勝戦,1800,19:19,4914,4848,5017,5082,4979,4948,吉田裕平,仲谷颯仁,澤田尚也,一色凌雅,中野夢斗,木場悠介,愛知,福岡,滋賀,愛知,愛知,長崎,A2,A1,A2,B1,B1,B1,24,27,22,22,25,29,50,52,52,56,53,53,7.24,6.65,6.5,4.44,4.42,6.32,56.07,45.45,47.66,22.86,24.71,47.37,6.33,6.51,0.0,2.22,3.65,5.03,44.44,38.16,0.0,0.0,15.0,30.07,26,55,43,73,63,14,33.72,23.81,17.28,9.84,53.01,22.37,57,56,45,65,22,26,36.14,34.94,28.0,27.85,25.93,22.22,2021-11-12,6.86,6.95,6.89,6.95,6.96,6.88,-0.5,-0.5,-0.5,-0.5,-0.5,0.5,0.02,0.03,0.1,-0.05,-0.08,-0.05,1,2,3,4,5,6,曇り,16.0,7,2.0,15.0,1.0
9,ルーキーシリーズ第20戦スカパー!・JLC杯,5,2021-11-12,24,大村,10,準優勝戦,1800,4932,4910,4824,5050,5084,5074,新開航,中村泰平,松井洪弥,木下雄介,末永和也,大澤誠也,74,58,60,47,68,50,69,54,55,51,52,25,6.85,6.87,6.91,6.93,6.93,6.91,1,2,3,4,5,6,0.09,0.11,0.05,0.04,0.05,0.06,108.0,,110.2,109.5,111.7,,1,5,3,2,4,6,1,1,4,1-4,1-4,1-4,1-3,3-4,1-4-3,1-3-4,1.1,1.0,4.2,12.9,10.2,3.1,1.6,8.0,41.3,12.8,5,4,6,2,9,13,5,逃げ,1,ルーキーシリーズ第20戦スカパー!・JLC杯,5,2021-11-12,大村,準優勝戦,1800,19:51,4932,4910,4824,5050,5084,5074,新開航,中村泰平,松井洪弥,木下雄介,末永和也,大澤誠也,福岡,愛知,三重,滋賀,佐賀,愛知,A1,A1,A2,B1,B1,B1,25,25,28,26,22,25,50,51,51,51,53,55,6.38,6.6,6.11,4.07,5.93,2.82,51.19,46.09,43.27,20.55,38.75,6.19,6.2,5.7,3.6,4.11,3.07,0.0,44.64,40.0,20.0,11.11,11.63,0.0,74,58,60,47,68,50,25.64,25.68,24.1,46.99,27.38,37.21,69,54,55,51,52,25,36.62,38.16,35.71,30.34,36.9,28.4,2021-11-12,6.85,6.87,6.91,6.93,6.93,6.91,-0.5,-0.5,0.0,-0.5,-0.5,-0.5,-0.16,-0.11,-0.1,-0.1,0.03,-0.01,1,2,3,4,5,6,曇り,16.0,5,1.0,15.0,1.0
