,title_x,day_x,date,place_cd,place_x,race_no,race_type_x,distance_x,toban_1_x,toban_2_x,toban_3_x,toban_4_x,toban_5_x,toban_6_x,name_1_x,name_2_x,name_3_x,name_4_x,name_5_x,name_6_x,moter_no_1_x,moter_no_2_x,moter_no_3_x,moter_no_4_x,moter_no_5_x,moter_no_6_x,boat_no_1_x,boat_no_2_x,boat_no_3_x,boat_no_4_x,boat_no_5_x,boat_no_6_x,ET_1_x,ET_2_x,ET_3_x,ET_4_x,ET_5_x,ET_6_x,SC_1,SC_2,SC_3,SC_4,SC_5,SC_6,ST_1,ST_2,ST_3,ST_4,ST_5,ST_6,RT_1,RT_2,RT_3,RT_4,RT_5,RT_6,position_1,position_2,position_3,position_4,position_5,position_6,tkt_1t,tkt_1f1,tkt_1f2,tkt_2t,tkt_2f,tkt_w1,tkt_w2,tkt_w3,tkt_3t,tkt_3f,odds_1t,odds_1f1,odds_1f2,odds_2t,odds_2f,odds_w1,odds_w2,odds_w3,odds_3t,odds_3f,poprank_2t,poprank_2f,poprank_w1,poprank_w2,poprank_w3,poprank_3t,poprank_3f,win_method,wakunari,title_y,day_y,date_x,place_y,race_type_y,distance_y,deadline,toban_1_y,toban_2_y,toban_3_y,toban_4_y,toban_5_y,toban_6_y,name_1_y,name_2_y,name_3_y,name_4_y,name_5_y,name_6_y,area_1,area_2,area_3,area_4,area_5,area_6,class_1,class_2,class_3,class_4,class_5,class_6,age_1,age_2,age_3,age_4,age_5,age_6,weight_1,weight_2,weight_3,weight_4,weight_5,weight_6,glob_win_1,glob_win_2,glob_win_3,glob_win_4,glob_win_5,glob_win_6,glob_in2_1,glob_in2_2,glob_in2_3,glob_in2_4,glob_in2_5,glob_in2_6,loc_win_1,loc_win_2,loc_win_3,loc_win_4,loc_win_5,loc_win_6,loc_in2_1,loc_in2_2,loc_in2_3,loc_in2_4,loc_in2_5,loc_in2_6,moter_no_1_y,moter_no_2_y,moter_no_3_y,moter_no_4_y,moter_no_5_y,moter_no_6_y,moter_in2_1,moter_in2_2,moter_in2_3,moter_in2_4,moter_in2_5,moter_in2_6,boat_no_1_y,boat_no_2_y,boat_no_3_y,boat_no_4_y,boat_no_5_y,boat_no_6_y,boat_in2_1,boat_in2_2,boat_in2_3,boat_in2_4,boat_in2_5,boat_in2_6,date_y,ET_1_y,ET_2_y,ET_3_y,ET_4_y,ET_5_y,ET_6_y,tilt_1,tilt_2,tilt_3,tilt_4,tilt_5,tilt_6,EST_1,EST_2,EST_3,EST_4,EST_5,EST_6,ESC_1,ESC_2,ESC_3,ESC_4,ESC_5,ESC_6,wether,air_t,wind_d,wind_v,water_t,wave_h
0,オールレディースゾンビランドサガワラスボターンC,1,2022-02-10,23,唐津,1,朝1戦予選,1800,4464,4901,4088,4726,4744,5153,山下友貴,出口舞有子,野田祥子,島田なぎさ,伊藤玲奈,佐藤ほのか,55,52,39,34,72,48,43,78,42,65,75,73,6.71,6.7,6.66,6.66,6.8,6.68,1,2,3,4,5,6,0.11,0.13,0.19,0.14,0.16,0.28,107.9,109.2,112.4,112.4,111.3,115.0,1,2,5,4,3,6,1,1,2,1-2,1-2,1-2,1-5,2-5,1-2-5,1-2-5,1.3,1.0,1.3,2.8,2.2,1.3,3.8,7.3,22.3,12.3,1,1,1,7,9,8,5,逃げ,1,オールレディースゾンビランドサガワラスボターンC,1,2022-02-10,唐津,朝1戦予選,1800,08:53,4464,4901,4088,4726,4744,5153,山下友貴,出口舞有,野田祥子,島田なぎ,伊藤玲奈,佐藤ほの,静岡,愛知,長崎,埼玉,福岡,東京,A2,B2,B1,B1,B2,B2,35,29,41,34,29,25,43,46,48,44,44,49,5.93,5.87,5.2,5.68,4.76,2.12,42.86,44.26,34.67,33.33,22.22,8.77,7.64,5.06,5.27,4.71,5.07,0.0,54.55,37.14,36.67,29.41,25.0,0.0,55,52,39,34,72,48,30.68,36.67,36.49,32.18,32.14,37.89,43,78,42,65,75,73,38.14,32.37,33.81,36.6,44.02,37.56,2022-2-10,6.71,6.7,6.66,6.66,6.8,6.68,-0.5,0.0,-0.5,-0.5,-0.5,-0.5,0.07,0.17,0.07,0.04,0.01,0.06,1,2,3,4,5,6,曇り,9.0,6,2.0,7.0,2.0
1,オールレディースゾンビランドサガワラスボターンC,1,2022-02-10,23,唐津,2,モー2ング予,1800,4882,4938,5144,4781,3357,4819,瀧川千依,小芦るり華,中尾彩香,西舘果里,福島陽子,蜂須瑞生,43,59,15,68,66,29,34,41,48,47,61,68,6.7,6.71,6.71,6.75,6.7,6.74,1,2,3,4,5,6,0.18,0.12,0.15,0.09,0.17,0.06,112.2,113.8,116.2,111.1,109.2,113.9,3,4,6,2,1,5,5,5,4,5-4,4-5,4-5,1-5,1-4,5-4-1,1-4-5,4.9,6.0,2.4,58.3,17.5,5.1,3.2,1.9,251.9,13.9,16,7,9,5,3,50,6,抜き,1,オールレディースゾンビランドサガワラスボターンC,1,2022-02-10,唐津,モー2ング予,1800,09:22,4882,4938,5144,4781,3357,4819,瀧川千依,小芦るり,中尾彩香,西舘果里,福島陽子,蜂須瑞生,広島,佐賀,福岡,東京,岡山,群馬,A2,A2,B2,B1,B1,B1,26,24,20,35,53,30,47,49,49,52,47,47,4.68,5.72,1.49,4.89,3.99,4.99,20.73,41.13,0.0,21.21,13.64,27.17,5.4,5.63,1.14,3.21,3.75,4.16,40.0,42.53,0.0,14.29,4.17,19.35,43,59,15,68,66,29,39.51,31.4,37.5,38.67,24.36,36.14,34,41,48,47,61,68,34.63,36.68,38.92,35.75,37.0,38.22,2022-2-10,6.7,6.71,6.71,6.75,6.7,6.74,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,0.14,0.1,0.31,0.05,0.01,0.14,1,2,3,4,5,6,雨,7.0,4,2.0,7.0,2.0
2,オールレディースゾンビランドサガワラスボターンC,1,2022-02-10,23,唐津,3,3ライズ戦予,1800,3334,3802,4183,4045,4275,4373,角ひとみ,森岡まき,宇野弥生,佐々木裕美,菅野はやか,若狭奈美子,41,24,70,27,35,17,87,88,80,33,86,54,6.69,6.83,6.81,6.74,6.74,6.73,1,2,3,4,5,6,0.13,0.13,0.11,0.11,0.13,0.16,108.9,109.8,114.9,111.8,113.1,113.3,1,2,6,3,4,5,1,1,2,1-2,1-2,1-2,1-4,2-4,1-2-4,1-2-4,1.3,1.2,2.1,8.9,6.6,2.2,1.8,5.1,22.9,7.9,3,3,3,1,10,8,3,逃げ,1,オールレディースゾンビランドサガワラスボターンC,1,2022-02-10,唐津,3ライズ戦予,1800,09:51,3334,3802,4183,4045,4275,4373,角ひとみ,森岡まき,宇野弥生,佐々木裕,菅野はや,若狭奈美,広島,岡山,愛知,山口,広島,岡山,A2,B1,A2,B1,B1,B1,53,47,35,42,39,33,45,48,46,46,50,48,4.75,4.51,5.58,4.66,4.08,4.68,29.06,27.36,38.74,34.21,19.44,21.21,6.0,3.36,7.2,5.46,6.73,7.05,50.0,16.67,60.0,40.0,63.64,52.38,41,24,70,27,35,17,58.82,25.0,32.14,45.0,37.04,36.67,87,88,80,33,86,54,38.24,34.52,36.55,31.96,32.69,30.73,2022-2-10,6.69,6.83,6.81,6.74,6.74,6.73,-0.5,0.0,-0.5,-0.5,-0.5,-0.5,0.04,0.11,0.28,0.05,0.02,0.11,1,2,3,4,5,6,雨,7.0,6,4.0,7.0,4.0
3,オールレディースゾンビランドサガワラスボターンC,1,2022-02-10,23,唐津,4,おは4戦予選,1800,4854,4071,3994,5118,5164,3579,大橋由珠,古賀千晶,茶谷桜,野田なづき,森田梨湖,中里優子,64,22,33,31,69,44,64,36,83,37,57,31,6.62,6.77,6.74,6.76,6.78,6.79,1,2,3,4,6,5,0.19,0.16,0.17,0.13,0.24,0.11,109.6,113.7,111.9,116.3,115.5,110.7,1,4,3,6,5,2,1,1,6,1-6,1-6,1-6,1-3,3-6,1-6-3,1-3-6,2.9,2.5,4.2,39.7,29.1,4.6,2.5,3.5,67.7,7.7,12,9,8,3,5,26,4,逃げ,0,オールレディースゾンビランドサガワラスボターンC,1,2022-02-10,唐津,おは4戦予選,1800,10:20,4854,4071,3994,5118,5164,3579,大橋由珠,古賀千晶,茶谷桜,野田なづ,森田梨湖,中里優子,東京,兵庫,滋賀,佐賀,福岡,埼玉,B1,A2,A2,B1,B2,A2,26,41,42,21,22,49,47,47,46,45,48,48,3.76,5.36,5.1,2.65,1.28,5.69,16.22,37.29,31.33,4.12,0.0,40.23,5.4,5.25,5.0,2.27,0.0,6.4,35.0,28.33,32.26,3.39,0.0,50.0,64,22,33,31,69,44,25.29,30.38,40.23,33.33,29.03,19.44,64,36,83,37,57,31,31.28,32.64,42.11,32.02,32.02,36.22,2022-2-10,6.62,6.77,6.74,6.76,6.78,6.79,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,0.17,-0.02,-0.07,-0.04,0.04,0.05,1,2,3,4,5,6,雨,7.0,6,3.0,7.0,3.0
4,オールレディースゾンビランドサガワラスボターンC,1,2022-02-10,23,唐津,5,予選,1800,3871,4283,4897,5153,3604,4433,池田紫乃,石井裕美,深見亜由美,佐藤ほのか,武藤綾子,川野芽唯,46,25,56,48,47,67,56,77,46,73,76,35,6.7,6.77,6.75,6.67,6.7,6.7,1,2,3,6,4,5,0.21,0.28,0.33,0.37,0.25,0.28,112.9,111.4,113.3,115.8,108.7,109.7,4,3,5,6,1,2,5,5,6,5-6,5-6,5-6,2-5,2-6,5-6-2,2-5-6,13.5,4.5,1.6,26.4,11.6,3.7,10.8,5.1,166.7,27.9,8,5,5,10,7,41,9,まくり差し,0,オールレディースゾンビランドサガワラスボターンC,1,2022-02-10,唐津,予選,1800,10:50,3871,4283,4897,5153,3604,4433,池田紫乃,石井裕美,深見亜由,佐藤ほの,武藤綾子,川野芽唯,長崎,東京,愛知,東京,福岡,福岡,B1,B1,B1,B2,B1,A2,46,38,30,25,51,35,44,51,45,49,48,46,5.57,3.03,4.37,2.12,4.34,5.98,36.78,5.71,15.85,8.77,16.67,48.72,5.41,3.6,0.0,0.0,4.57,6.29,36.96,10.0,0.0,0.0,13.04,34.69,46,25,56,48,47,67,42.35,38.55,47.31,37.89,37.36,40.45,56,77,46,73,76,35,28.87,33.97,36.0,37.56,35.75,30.05,2022-2-10,6.7,6.77,6.75,6.67,6.7,6.7,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,0.06,0.01,0.2,0.09,-0.06,-0.02,1,2,3,6,5,4,雨,7.0,6,3.0,7.0,3.0
5,オールレディースゾンビランドサガワラスボターンC,1,2022-02-10,23,唐津,6,予選,1800,4088,3801,3357,4891,4289,5213,野田祥子,五反田忍,福島陽子,寺島美里,落合直子,湯淺紀香,39,16,66,54,74,61,42,71,61,40,52,63,6.7,6.73,6.69,6.68,6.7,6.77,1,2,3,4,5,6,0.19,0.18,0.15,0.13,0.08,0.27,109.6,110.7,112.2,112.4,114.8,116.4,1,2,3,4,5,6,1,1,2,1-2,1-2,1-2,1-3,2-3,1-2-3,1-2-3,2.7,1.3,1.8,5.4,3.9,2.5,3.0,3.7,21.4,7.6,1,2,3,5,7,6,4,抜き,1,オールレディースゾンビランドサガワラスボターンC,1,2022-02-10,唐津,予選,1800,11:20,4088,3801,3357,4891,4289,5213,野田祥子,五反田忍,福島陽子,寺島美里,落合直子,湯淺紀香,長崎,大阪,岡山,東京,大阪,群馬,B1,B1,B1,B1,A2,B2,41,48,53,32,37,23,48,49,47,46,48,47,5.2,5.03,3.99,3.81,7.13,1.29,34.67,33.91,13.64,13.89,55.56,0.0,5.27,6.77,3.75,3.19,3.0,0.0,36.67,38.46,4.17,12.5,0.0,0.0,39,16,66,54,74,61,36.49,32.63,24.36,35.05,55.74,22.99,42,71,61,40,52,63,33.81,32.86,37.0,32.67,36.87,37.23,2022-2-10,6.7,6.73,6.69,6.68,6.7,6.77,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,0.11,0.07,0.03,0.14,0.03,0.14,1,2,3,4,5,6,雨,7.0,6,3.0,7.0,3.0
6,オールレディースゾンビランドサガワラスボターンC,1,2022-02-10,23,唐津,7,予選,1800,4781,4845,3802,5231,3188,3207,西舘果里,前田紗希,森岡まき,寺田空詩,日高逸子,田村美和,68,36,24,28,58,53,47,62,88,72,45,70,6.67,6.7,6.76,6.69,6.73,6.75,1,2,3,6,4,5,0.07,-0.01,0.04,0.19,0.09,0.19,112.0,,108.6,116.4,111.1,113.5,3,6,1,5,2,4,3,3,5,3-5,3-5,3-5,1-3,1-5,3-5-1,1-3-5,10.3,2.5,1.7,15.0,6.4,1.8,1.3,1.0,19.9,1.5,7,3,4,2,1,9,1,恵まれ,0,オールレディースゾンビランドサガワラスボターンC,1,2022-02-10,唐津,予選,1800,11:50,4781,4845,3802,5231,3188,3207,西舘果里,前田紗希,森岡まき,寺田空詩,日高逸子,田村美和,東京,埼玉,岡山,山口,福岡,東京,B1,B1,B1,B2,A2,B1,35,28,47,18,60,56,52,49,48,46,45,54,4.89,5.8,4.51,1.35,6.19,3.89,21.21,36.94,27.36,0.0,44.12,18.18,3.21,5.06,3.36,0.0,5.76,3.67,14.29,23.53,16.67,0.0,39.47,22.22,68,36,24,28,58,53,38.67,41.89,25.0,40.24,33.71,45.0,47,62,88,72,45,70,35.75,40.1,34.52,38.12,31.61,35.1,2022-2-10,6.67,6.7,6.76,6.69,6.73,6.75,-0.5,0.0,0.0,-0.5,-0.5,-0.5,0.09,0.07,0.11,-0.03,-0.02,-0.01,1,2,3,6,4,5,雨,8.0,6,3.0,7.0,3.0
7,オールレディースゾンビランドサガワラスボターンC,1,2022-02-10,23,唐津,8,予選,1800,4744,4783,4275,4456,5144,5118,伊藤玲奈,木村詳子,菅野はやか,鎌倉涼,中尾彩香,野田なづき,72,63,35,49,15,31,75,67,86,55,48,37,6.75,6.75,6.73,6.73,6.73,6.69,1,2,3,4,5,6,0.19,0.19,0.11,0.11,0.07,0.09,113.1,111.6,110.0,107.5,114.5,113.9,4,3,2,1,6,5,4,4,3,4-3,3-4,3-4,2-4,2-3,4-3-2,2-3-4,1.5,1.3,2.7,7.4,5.5,1.9,2.4,5.8,32.0,9.5,3,2,2,3,7,12,4,まくり差し,1,オールレディースゾンビランドサガワラスボターンC,1,2022-02-10,唐津,予選,1800,12:22,4744,4783,4275,4456,5144,5118,伊藤玲奈,木村詳子,菅野はや,鎌倉涼,中尾彩香,野田なづ,福岡,山口,広島,大阪,福岡,佐賀,B2,B2,B1,A1,B2,B1,29,34,39,32,20,21,44,48,50,45,49,45,4.76,4.22,4.08,7.12,1.49,2.65,22.22,17.07,19.44,55.07,0.0,4.12,5.07,0.0,6.73,7.81,1.14,2.27,25.0,0.0,63.64,66.67,0.0,3.39,72,63,35,49,15,31,32.14,21.05,37.04,40.23,37.5,33.33,75,67,86,55,48,37,44.02,31.12,32.69,41.12,38.92,32.02,2022-2-10,6.75,6.75,6.73,6.73,6.73,6.69,-0.5,0.0,-0.5,-0.5,-0.5,-0.5,0.0,0.01,0.01,0.03,0.1,0.1,1,2,3,4,5,6,曇り,8.0,4,3.0,7.0,3.0
8,オールレディースゾンビランドサガワラスボターンC,1,2022-02-10,23,唐津,9,予選,1800,4897,4819,4373,4901,4936,5164,深見亜由美,蜂須瑞生,若狭奈美子,出口舞有子,戸敷晃美,森田梨湖,56,29,17,52,23,69,46,68,54,78,81,57,6.72,6.77,6.7,6.68,6.74,6.74,1,2,3,4,5,6,0.11,0.17,0.17,0.27,0.33,0.39,109.1,113.0,110.3,111.3,113.5,119.1,1,4,2,3,5,6,1,1,3,1-3,1-3,1-3,1-4,3-4,1-3-4,1-3-4,3.1,1.6,2.8,12.2,7.7,1.7,1.6,2.0,21.2,4.7,7,5,2,1,4,6,3,逃げ,1,オールレディースゾンビランドサガワラスボターンC,1,2022-02-10,唐津,予選,1800,12:55,4897,4819,4373,4901,4936,5164,深見亜由,蜂須瑞生,若狭奈美,出口舞有,戸敷晃美,森田梨湖,愛知,群馬,岡山,愛知,福岡,福岡,B1,B1,B1,B2,B2,B2,30,30,33,29,25,22,45,47,48,46,46,48,4.37,4.99,4.68,5.87,0.0,1.28,15.85,27.17,21.21,44.26,0.0,0.0,0.0,4.16,7.05,5.06,4.11,0.0,0.0,19.35,52.38,37.14,11.11,0.0,56,29,17,52,23,69,47.31,36.14,36.67,36.67,42.11,29.03,46,68,54,78,81,57,36.0,38.22,30.73,32.37,33.17,32.02,2022-2-10,6.72,6.77,6.7,6.68,6.74,6.74,-0.5,-0.5,0.0,0.0,0.0,-0.5,0.16,0.11,0.01,0.09,0.12,-0.01,1,2,3,4,5,6,曇り,8.0,4,3.0,7.0,3.0
9,オールレディースゾンビランドサガワラスボターンC,1,2022-02-10,23,唐津,10,予選特賞,1800,5069,3579,4224,4225,4283,3509,山崎小葉音,中里優子,大橋栄里佳,土屋千明,石井裕美,道上千夏,11,44,18,42,25,30,51,31,66,74,77,89,6.64,6.77,6.73,6.71,6.79,6.83,1,2,3,4,5,6,0.03,0.06,0.05,0.03,0.07,0.11,107.8,109.8,111.9,110.9,114.9,116.6,1,2,4,3,5,6,1,1,2,1-2,1-2,1-2,1-4,2-4,1-2-4,1-2-4,3.1,1.2,1.8,6.0,3.9,2.1,1.8,1.9,12.0,3.9,1,1,5,3,4,1,2,逃げ,1,オールレディースゾンビランドサガワラスボターンC,1,2022-02-10,唐津,予選特賞,1800,13:28,5069,3579,4224,4225,4283,3509,山崎小葉,中里優子,大橋栄里,土屋千明,石井裕美,道上千夏,群馬,埼玉,福岡,群馬,東京,香川,B1,A2,A2,B2,B1,B1,21,49,39,39,38,50,44,48,48,46,51,49,3.78,5.69,5.79,6.05,3.03,3.67,16.42,40.23,43.53,39.19,5.71,16.67,3.78,6.4,4.38,7.53,3.6,4.08,22.22,50.0,22.22,57.89,10.0,20.83,11,44,18,42,25,30,45.45,19.44,52.94,38.1,38.55,28.89,51,31,66,74,77,89,48.92,36.22,40.51,38.0,33.97,30.41,2022-2-10,6.64,6.77,6.73,6.71,6.79,6.83,-0.5,-0.5,-0.5,0.0,-0.5,-0.5,-0.01,0.07,0.05,0.01,0.27,0.12,1,2,3,4,5,6,曇り,9.0,4,3.0,7.0,3.0
