,title_x,day_x,date,place_cd,place_x,race_no,race_type_x,distance_x,toban_1_x,toban_2_x,toban_3_x,toban_4_x,toban_5_x,toban_6_x,name_1_x,name_2_x,name_3_x,name_4_x,name_5_x,name_6_x,moter_no_1_x,moter_no_2_x,moter_no_3_x,moter_no_4_x,moter_no_5_x,moter_no_6_x,boat_no_1_x,boat_no_2_x,boat_no_3_x,boat_no_4_x,boat_no_5_x,boat_no_6_x,ET_1_x,ET_2_x,ET_3_x,ET_4_x,ET_5_x,ET_6_x,SC_1,SC_2,SC_3,SC_4,SC_5,SC_6,ST_1,ST_2,ST_3,ST_4,ST_5,ST_6,RT_1,RT_2,RT_3,RT_4,RT_5,RT_6,position_1,position_2,position_3,position_4,position_5,position_6,tkt_1t,tkt_1f1,tkt_1f2,tkt_2t,tkt_2f,tkt_w1,tkt_w2,tkt_w3,tkt_3t,tkt_3f,odds_1t,odds_1f1,odds_1f2,odds_2t,odds_2f,odds_w1,odds_w2,odds_w3,odds_3t,odds_3f,poprank_2t,poprank_2f,poprank_w1,poprank_w2,poprank_w3,poprank_3t,poprank_3f,win_method,wakunari,title_y,day_y,date_x,place_y,race_type_y,distance_y,deadline,toban_1_y,toban_2_y,toban_3_y,toban_4_y,toban_5_y,toban_6_y,name_1_y,name_2_y,name_3_y,name_4_y,name_5_y,name_6_y,area_1,area_2,area_3,area_4,area_5,area_6,class_1,class_2,class_3,class_4,class_5,class_6,age_1,age_2,age_3,age_4,age_5,age_6,weight_1,weight_2,weight_3,weight_4,weight_5,weight_6,glob_win_1,glob_win_2,glob_win_3,glob_win_4,glob_win_5,glob_win_6,glob_in2_1,glob_in2_2,glob_in2_3,glob_in2_4,glob_in2_5,glob_in2_6,loc_win_1,loc_win_2,loc_win_3,loc_win_4,loc_win_5,loc_win_6,loc_in2_1,loc_in2_2,loc_in2_3,loc_in2_4,loc_in2_5,loc_in2_6,moter_no_1_y,moter_no_2_y,moter_no_3_y,moter_no_4_y,moter_no_5_y,moter_no_6_y,moter_in2_1,moter_in2_2,moter_in2_3,moter_in2_4,moter_in2_5,moter_in2_6,boat_no_1_y,boat_no_2_y,boat_no_3_y,boat_no_4_y,boat_no_5_y,boat_no_6_y,boat_in2_1,boat_in2_2,boat_in2_3,boat_in2_4,boat_in2_5,boat_in2_6,date_y,ET_1_y,ET_2_y,ET_3_y,ET_4_y,ET_5_y,ET_6_y,tilt_1,tilt_2,tilt_3,tilt_4,tilt_5,tilt_6,EST_1,EST_2,EST_3,EST_4,EST_5,EST_6,ESC_1,ESC_2,ESC_3,ESC_4,ESC_5,ESC_6,wether,air_t,wind_d,wind_v,water_t,wave_h
0,西日本スポーツ杯,3,2021-07-07,23,唐津,1,朝1戦予選,1800,4566,4879,4219,3883,3680,3211,塩田北斗,山崎鉄平,本岡勝利,山根大樹,森林太,北川敏弘,23,47,13,18,38,53,89,46,37,90,60,58,6.65,6.66,6.66,6.63,6.68,6.62,1,2,3,4,6,5,0.21,0.18,0.19,0.17,0.17,0.13,110.1,114.4,112.2,118.9,116.3,113.9,1,4,2,6,5,3,1,1,3,1-3,1-3,1-3,1-6,3-6,1-3-6,1-3-6,1.1,1.1,4.8,6.0,5.0,2.9,1.9,4.8,17.5,8.4,3,3,4,2,7,7,4,逃げ,0,西日本スポーツ杯,3,2021-07-07,唐津,朝1戦予選,1800,08:50,4566,4879,4219,3883,3680,3211,塩田北斗,山崎鉄平,本岡勝利,山根大樹,森林太,北川敏弘,福岡,佐賀,広島,広島,長崎,佐賀,A1,B1,B1,B1,B1,B1,33,26,39,47,48,59,54,54,57,55,53,54,6.67,5.4,4.93,4.43,4.99,4.71,50.0,31.93,22.02,22.09,28.74,20.78,7.0,4.93,4.27,4.39,4.0,4.67,51.92,30.77,25.0,19.35,13.89,21.21,23,47,13,18,38,53,42.22,32.33,28.89,31.09,34.07,50.0,89,46,37,90,60,58,31.94,30.56,32.0,24.0,47.3,36.11,2021-7-7,6.65,6.66,6.66,6.63,6.68,6.62,-0.5,0.0,-0.5,-0.5,-0.5,-0.5,0.0,0.29,0.21,0.31,0.23,0.37,1,4,2,5,6,3,曇り,30.0,12,5.0,27.0,5.0
1,西日本スポーツ杯,3,2021-07-07,23,唐津,2,モー2ング予,1800,4108,4434,4425,4406,5161,4822,吉村正明,田中辰彦,大井清貴,幸野史明,登玉隼百,百武翔,37,25,27,45,16,31,42,39,50,36,64,67,6.61,6.66,6.66,6.63,6.63,6.69,1,2,3,4,5,6,0.16,0.22,0.2,0.17,0.23,0.29,110.8,112.1,113.7,115.5,115.4,114.0,1,2,3,6,5,4,1,1,2,1-2,1-2,1-2,1-3,2-3,1-2-3,1-2-3,1.0,1.0,1.0,1.6,1.5,1.0,1.6,2.5,3.4,2.1,1,1,1,2,6,1,1,逃げ,1,西日本スポーツ杯,3,2021-07-07,唐津,モー2ング予,1800,09:19,4108,4434,4425,4406,5161,4822,吉村正明,田中辰彦,大井清貴,幸野史明,登玉隼百,百武翔,山口,広島,山口,福岡,兵庫,佐賀,A1,A2,B1,B2,B1,B1,41,35,35,36,22,28,50,55,54,51,51,51,6.69,6.24,4.56,3.78,2.87,5.26,51.92,43.7,26.26,14.29,9.52,33.86,8.13,6.18,5.51,4.55,0.0,5.59,70.0,46.43,32.56,26.42,0.0,37.26,37,25,27,45,16,31,32.17,29.49,43.95,35.11,37.88,32.44,42,39,50,36,64,67,30.26,41.18,27.54,33.8,33.33,35.53,2021-7-7,6.61,6.66,6.66,6.63,6.63,6.69,0.0,-0.5,-0.5,-0.5,-0.5,-0.5,0.04,0.07,0.16,0.2,0.12,0.05,1,2,3,4,5,6,晴,29.0,12,4.0,27.0,4.0
2,西日本スポーツ杯,3,2021-07-07,23,唐津,3,3ライズ戦予,1800,3576,4005,4531,4749,3936,5160,白水勝也,瀬川公則,武富智亮,山口貢輝,三瀬譲,藤森陸斗,21,43,40,33,17,68,74,73,44,82,63,35,6.61,6.62,6.61,6.62,6.72,6.62,1,2,3,4,5,6,0.21,0.22,0.16,0.13,0.25,0.19,109.5,115.0,112.3,115.2,118.2,114.8,1,4,2,5,6,3,1,1,3,1-3,1-3,1-3,1-6,3-6,1-3-6,1-3-6,1.2,1.0,1.2,1.6,1.7,1.1,5.6,11.8,23.7,15.1,1,1,1,9,12,9,5,逃げ,1,西日本スポーツ杯,3,2021-07-07,唐津,3ライズ戦予,1800,09:48,3576,4005,4531,4749,3936,5160,白水勝也,瀬川公則,武富智亮,山口貢輝,三瀬譲,藤森陸斗,福岡,山口,佐賀,福岡,長崎,福岡,A1,B1,A2,B2,B1,B2,48,43,32,34,43,22,50,54,53,55,55,54,6.8,3.8,5.71,3.53,3.2,2.05,48.67,19.72,40.22,15.0,14.46,2.27,5.93,3.89,5.97,5.17,4.03,0.0,37.04,20.0,42.94,30.0,15.79,0.0,21,43,40,33,17,68,37.39,41.28,28.91,37.33,36.28,32.91,74,73,44,82,63,35,41.89,36.36,24.68,20.59,30.56,27.78,2021-7-7,6.61,6.62,6.61,6.62,6.72,6.62,0.0,-0.5,0.0,-0.5,-0.5,-0.5,0.02,0.08,0.09,-0.07,-0.02,0.06,1,2,3,4,5,6,晴,29.0,12,5.0,27.0,5.0
3,西日本スポーツ杯,3,2021-07-07,23,唐津,4,おは4戦予選,1800,3584,3338,3617,4703,4674,3919,佐々木英樹,出本正博,竹田広樹,森永隆,池田剛規,村上純,19,70,34,69,12,46,47,79,49,66,51,68,6.6,6.66,6.69,6.68,6.67,6.7,1,3,4,5,6,2,0.19,0.23,0.26,0.19,0.22,0.21,111.1,114.0,113.4,116.1,118.3,114.5,1,3,2,5,6,4,1,1,3,1-3,1-3,1-3,1-2,2-3,1-3-2,1-2-3,1.9,1.1,4.8,16.2,11.2,5.0,4.0,7.5,99.9,31.9,7,5,8,6,13,38,13,逃げ,0,西日本スポーツ杯,3,2021-07-07,唐津,おは4戦予選,1800,10:17,3584,3338,3617,4703,4674,3919,佐々木英,出本正博,竹田広樹,森永隆,池田剛規,村上純,広島,広島,佐賀,山口,福岡,岡山,A2,B1,B1,A2,B1,A2,48,56,48,33,33,46,53,53,54,50,52,53,4.64,3.27,3.88,5.8,5.07,5.16,25.77,12.33,20.0,31.91,33.33,35.0,5.17,4.12,4.09,6.0,4.53,6.66,31.71,23.53,19.32,44.83,27.27,51.22,19,70,34,69,12,46,31.56,42.08,30.42,42.29,24.64,38.3,47,79,49,66,51,68,33.33,25.68,30.26,37.33,53.62,40.79,2021-7-7,6.6,6.66,6.69,6.68,6.67,6.7,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,0.01,-0.06,-0.02,-0.01,0.05,0.04,1,3,4,5,6,2,晴,29.0,12,4.0,27.0,4.0
4,西日本スポーツ杯,3,2021-07-07,23,唐津,5,予選特賞B,1800,4060,4151,3920,4179,3662,3680,島田一生,下河誉史,正木聖賢,広次修,大庭元明,森林太,26,29,39,14,22,38,72,56,57,88,40,60,6.64,6.63,6.64,6.63,6.62,6.61,1,2,3,4,5,6,0.16,0.23,0.18,0.19,0.16,0.27,110.7,114.3,111.9,113.9,115.6,117.6,1,4,2,3,5,6,1,1,3,1-3,1-3,1-3,1-4,3-4,1-3-4,1-3-4,1.4,1.2,1.7,3.0,2.4,4.3,5.8,5.6,8.8,3.9,1,1,2,5,4,2,1,逃げ,1,西日本スポーツ杯,3,2021-07-07,唐津,予選特賞B,1800,10:46,4060,4151,3920,4179,3662,3680,島田一生,下河誉史,正木聖賢,広次修,大庭元明,森林太,福岡,福岡,広島,山口,福岡,長崎,A2,A2,A1,A2,A1,B1,42,38,46,38,51,48,56,56,53,52,55,53,5.66,6.06,5.86,5.71,6.09,4.99,37.59,40.29,41.3,36.13,46.46,28.74,5.63,5.93,6.23,6.0,5.21,4.0,42.19,41.67,51.43,25.0,32.76,13.89,26,29,39,14,22,38,27.85,31.84,31.53,40.34,39.27,34.07,72,56,57,88,40,60,53.42,30.77,27.03,32.43,33.33,47.3,2021-7-7,6.64,6.63,6.64,6.63,6.62,6.61,-0.5,-0.5,-0.5,0.0,-0.5,-0.5,-0.06,-0.21,-0.09,-0.01,-0.02,0.15,1,2,3,4,5,6,雨,29.0,12,5.0,27.0,5.0
5,西日本スポーツ杯,3,2021-07-07,23,唐津,6,予選,1800,4219,3284,3875,4475,4351,4458,本岡勝利,渡邊伸太郎,廣中良一,末永祐輝,里岡右貴,抹香雄三,13,51,62,36,65,24,37,83,77,65,76,54,6.63,6.61,6.59,6.61,6.63,6.67,2,1,3,4,5,6,0.23,0.16,0.2,0.15,0.18,0.2,113.5,110.6,116.4,114.0,111.6,116.6,3,1,5,4,2,6,2,2,5,2-5,2-5,2-5,1-2,1-5,2-5-1,1-2-5,3.3,1.0,1.2,8.6,7.2,1.9,2.1,2.5,35.0,6.0,4,5,2,3,5,12,3,逃げ,0,西日本スポーツ杯,3,2021-07-07,唐津,予選,1800,11:15,4219,3284,3875,4475,4351,4458,本岡勝利,渡邊伸太,廣中良一,末永祐輝,里岡右貴,抹香雄三,広島,佐賀,山口,山口,福岡,広島,B1,A2,B1,A1,A1,B1,39,53,44,33,35,35,57,53,51,54,56,55,4.93,5.92,5.01,6.2,6.49,4.48,22.02,44.44,34.25,42.27,46.38,21.54,4.27,6.71,4.8,5.31,6.52,4.82,25.0,50.61,31.11,26.92,46.03,23.94,13,51,62,36,65,24,28.89,39.57,32.33,44.84,43.04,30.23,37,83,77,65,76,54,32.0,38.89,23.29,41.03,29.17,39.73,2021-7-7,6.63,6.61,6.59,6.61,6.63,6.67,-0.5,-0.5,-0.5,0.0,-0.5,-0.5,0.12,0.01,0.31,0.02,0.07,0.09,1,2,3,4,5,6,曇り,29.0,12,4.0,27.0,4.0
6,西日本スポーツ杯,3,2021-07-07,23,唐津,7,予選,1800,4533,4193,4264,4002,5029,4425,峰重侑治,郷原章平,長尾章平,古結宏,中亮太,大井清貴,20,11,15,28,52,27,81,34,62,48,32,50,6.57,6.63,6.66,6.56,6.66,6.62,1,2,3,4,5,6,0.25,0.19,0.19,0.14,0.14,0.09,114.8,111.7,113.9,115.8,111.1,116.6,4,2,3,5,1,6,5,5,2,5-2,2-5,2-5,3-5,2-3,5-2-3,2-3-5,9.3,3.1,2.2,60.2,19.5,3.7,3.6,2.0,259.0,12.7,19,8,8,7,3,67,6,まくり差し,1,西日本スポーツ杯,3,2021-07-07,唐津,予選,1800,11:45,4533,4193,4264,4002,5029,4425,峰重侑治,郷原章平,長尾章平,古結宏,中亮太,大井清貴,岡山,福岡,山口,兵庫,福岡,山口,B1,A1,A2,A1,A2,B1,32,39,36,43,24,35,53,52,54,53,54,54,3.99,6.29,6.09,6.53,6.24,4.56,16.0,47.47,41.41,43.52,49.21,26.26,4.13,5.88,5.05,8.0,4.54,5.51,16.13,44.23,35.0,75.0,32.14,32.56,20,11,15,28,52,27,28.5,38.83,29.13,28.85,35.17,43.95,81,34,62,48,32,50,42.67,24.66,40.0,45.95,20.27,27.54,2021-7-7,6.57,6.63,6.66,6.56,6.66,6.62,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,0.19,0.14,0.19,0.09,0.35,0.18,1,2,3,4,5,6,雨,29.0,12,5.0,27.0,5.0
7,西日本スポーツ杯,3,2021-07-07,23,唐津,8,予選,1800,4879,3919,3944,4213,5160,5161,山崎鉄平,村上純,山口裕二,重富伸也,藤森陸斗,登玉隼百,47,46,54,61,68,16,46,68,70,53,35,64,6.61,6.67,6.61,6.64,6.61,6.6,1,2,3,4,5,6,0.11,0.08,0.06,0.09,0.09,0.12,109.7,112.6,113.5,114.8,116.2,116.5,1,2,3,4,5,6,1,1,2,1-2,1-2,1-2,1-3,2-3,1-2-3,1-2-3,1.8,1.1,2.0,4.0,2.7,1.0,1.0,1.2,6.7,1.5,2,2,2,1,3,2,1,逃げ,1,西日本スポーツ杯,3,2021-07-07,唐津,予選,1800,12:17,4879,3919,3944,4213,5160,5161,山崎鉄平,村上純,山口裕二,重富伸也,藤森陸斗,登玉隼百,佐賀,岡山,長崎,長崎,福岡,兵庫,B1,A2,A1,B1,B2,B1,26,46,42,37,22,22,54,53,53,55,54,51,5.4,5.16,6.6,3.93,2.05,2.87,31.93,35.0,46.28,19.54,2.27,9.52,4.93,6.66,5.84,4.24,0.0,0.0,30.77,51.22,36.23,20.0,0.0,0.0,47,46,54,61,68,16,32.33,38.3,32.24,30.26,32.91,37.88,46,68,70,53,35,64,30.56,40.79,40.0,31.43,27.78,33.33,2021-7-7,6.61,6.67,6.61,6.64,6.61,6.6,0.0,-0.5,-0.5,-0.5,-0.5,-0.5,0.15,0.01,0.11,0.14,0.23,0.18,1,2,3,4,5,6,曇り,30.0,12,5.0,27.0,5.0
8,西日本スポーツ杯,3,2021-07-07,23,唐津,9,予選,1800,4552,3920,4406,3584,4592,3661,杉山勝匡,正木聖賢,幸野史明,佐々木英樹,小林孝弘,柳瀬興志,50,39,45,19,35,48,87,57,36,47,33,59,6.64,6.58,6.57,6.63,6.6,6.68,1,2,3,4,5,6,0.12,0.12,0.21,0.11,0.09,0.17,111.3,114.1,117.9,117.1,112.7,114.6,1,3,6,5,2,4,1,1,5,1-5,1-5,1-5,1-2,2-5,1-5-2,1-2-5,4.8,1.8,3.9,46.1,27.0,3.2,1.8,1.8,92.0,12.8,13,7,6,3,2,31,7,逃げ,1,西日本スポーツ杯,3,2021-07-07,唐津,予選,1800,12:49,4552,3920,4406,3584,4592,3661,杉山勝匡,正木聖賢,幸野史明,佐々木英,小林孝弘,柳瀬興志,佐賀,広島,福岡,広島,山口,山口,B1,A1,B2,A2,B1,A2,32,46,36,48,40,51,50,53,51,53,53,58,4.11,5.86,3.78,4.64,4.77,5.12,22.22,41.3,14.29,25.77,30.0,26.47,5.0,6.23,4.55,5.17,5.18,5.08,35.42,51.43,26.42,31.71,28.57,32.69,50,39,45,19,35,48,30.97,31.53,35.11,31.56,38.59,34.07,87,57,36,47,33,59,29.33,27.03,33.8,33.33,17.95,31.58,2021-7-7,6.64,6.58,6.57,6.63,6.6,6.68,-0.5,-0.5,-0.5,-0.5,0.0,-0.5,0.35,-0.01,0.15,0.2,0.18,0.17,1,2,3,4,5,6,曇り,29.0,12,4.0,27.0,4.0
9,西日本スポーツ杯,3,2021-07-07,23,唐津,10,予選特賞A,1800,4434,4475,4674,4324,3211,4179,田中辰彦,末永祐輝,池田剛規,海野康志郎,北川敏弘,広次修,25,36,12,49,53,14,39,65,51,80,58,88,6.61,6.61,6.66,6.66,6.6,6.61,1,2,3,4,5,6,0.19,0.16,0.15,0.14,0.19,0.15,,119.9,117.8,130.6,125.2,,5,2,1,4,3,6,3,3,2,3-2,2-3,2-3,3-5,2-5,3-2-5,2-3-5,42.7,5.1,1.6,70.6,30.4,12.5,31.3,10.3,459.2,51.3,19,11,10,14,9,85,16,まくり,1,西日本スポーツ杯,3,2021-07-07,唐津,予選特賞A,1800,13:25,4434,4475,4674,4324,3211,4179,田中辰彦,末永祐輝,池田剛規,海野康志,北川敏弘,広次修,広島,山口,福岡,山口,佐賀,山口,A2,A1,B1,A1,B1,A2,35,33,33,33,59,38,55,54,52,60,54,52,6.24,6.2,5.07,5.98,4.71,5.71,43.7,42.27,33.33,42.98,20.78,36.13,6.18,5.31,4.53,7.22,4.67,6.0,46.43,26.92,27.27,53.66,21.21,25.0,25,36,12,49,53,14,29.49,44.84,24.64,33.61,50.0,40.34,39,65,51,80,58,88,41.18,41.03,53.62,31.17,36.11,32.43,2021-7-7,6.61,6.61,6.66,6.66,6.6,6.61,-0.5,-0.5,-0.5,-0.5,-0.5,0.0,0.23,-0.02,-0.05,-0.04,0.09,-0.01,1,2,3,5,4,6,曇り,29.0,12,3.0,27.0,3.0
