,title_x,day_x,date,place_cd,place_x,race_no,race_type_x,distance_x,toban_1_x,toban_2_x,toban_3_x,toban_4_x,toban_5_x,toban_6_x,name_1_x,name_2_x,name_3_x,name_4_x,name_5_x,name_6_x,moter_no_1_x,moter_no_2_x,moter_no_3_x,moter_no_4_x,moter_no_5_x,moter_no_6_x,boat_no_1_x,boat_no_2_x,boat_no_3_x,boat_no_4_x,boat_no_5_x,boat_no_6_x,ET_1_x,ET_2_x,ET_3_x,ET_4_x,ET_5_x,ET_6_x,SC_1,SC_2,SC_3,SC_4,SC_5,SC_6,ST_1,ST_2,ST_3,ST_4,ST_5,ST_6,RT_1,RT_2,RT_3,RT_4,RT_5,RT_6,position_1,position_2,position_3,position_4,position_5,position_6,tkt_1t,tkt_1f1,tkt_1f2,tkt_2t,tkt_2f,tkt_w1,tkt_w2,tkt_w3,tkt_3t,tkt_3f,odds_1t,odds_1f1,odds_1f2,odds_2t,odds_2f,odds_w1,odds_w2,odds_w3,odds_3t,odds_3f,poprank_2t,poprank_2f,poprank_w1,poprank_w2,poprank_w3,poprank_3t,poprank_3f,win_method,wakunari,title_y,day_y,date_x,place_y,race_type_y,distance_y,deadline,toban_1_y,toban_2_y,toban_3_y,toban_4_y,toban_5_y,toban_6_y,name_1_y,name_2_y,name_3_y,name_4_y,name_5_y,name_6_y,area_1,area_2,area_3,area_4,area_5,area_6,class_1,class_2,class_3,class_4,class_5,class_6,age_1,age_2,age_3,age_4,age_5,age_6,weight_1,weight_2,weight_3,weight_4,weight_5,weight_6,glob_win_1,glob_win_2,glob_win_3,glob_win_4,glob_win_5,glob_win_6,glob_in2_1,glob_in2_2,glob_in2_3,glob_in2_4,glob_in2_5,glob_in2_6,loc_win_1,loc_win_2,loc_win_3,loc_win_4,loc_win_5,loc_win_6,loc_in2_1,loc_in2_2,loc_in2_3,loc_in2_4,loc_in2_5,loc_in2_6,moter_no_1_y,moter_no_2_y,moter_no_3_y,moter_no_4_y,moter_no_5_y,moter_no_6_y,moter_in2_1,moter_in2_2,moter_in2_3,moter_in2_4,moter_in2_5,moter_in2_6,boat_no_1_y,boat_no_2_y,boat_no_3_y,boat_no_4_y,boat_no_5_y,boat_no_6_y,boat_in2_1,boat_in2_2,boat_in2_3,boat_in2_4,boat_in2_5,boat_in2_6,date_y,ET_1_y,ET_2_y,ET_3_y,ET_4_y,ET_5_y,ET_6_y,tilt_1,tilt_2,tilt_3,tilt_4,tilt_5,tilt_6,EST_1,EST_2,EST_3,EST_4,EST_5,EST_6,ESC_1,ESC_2,ESC_3,ESC_4,ESC_5,ESC_6,wether,air_t,wind_d,wind_v,water_t,wave_h
0,おおむら桜祭り競走マンスリーBOATRACE杯,7,2021-04-04,24,大村,1,一般,1800,5055,4346,4056,3741,5129,5165,眞鳥章太,前田健太郎,小西英輝,松尾基成,山口真喜子,小林愛実,33,32,27,46,64,49,70,12,75,74,68,41,6.91,6.92,7.0,6.89,6.87,6.86,1,2,3,4,5,6,0.18,0.14,0.16,0.32,0.32,0.31,111.4,,112.4,113.6,114.9,,1,6,2,3,4,5,1,1,3,1-3,1-3,1-3,1-4,3-4,1-3-4,1-3-4,1.0,1.3,2.8,4.1,2.1,1.7,1.2,3.5,7.9,3.2,3,1,3,1,7,2,3,逃げ,1,おおむら桜祭り競走マンスリーBOATRACE杯,7,2021-04-04,大村,一般,1800,15:15,5055,4346,4056,3741,5129,5165,眞鳥章太,前田健太,小西英輝,松尾基成,山口真喜,小林愛実,長崎,福岡,福井,福岡,長崎,岡山,B1,B1,B1,B1,B2,B2,25,35,42,46,24,20,53,55,54,56,49,47,4.66,4.65,4.57,4.21,2.22,1.47,25.0,24.79,22.12,22.32,2.44,0.0,3.68,3.38,5.22,4.98,2.81,0.0,18.48,7.69,27.78,34.48,9.68,0.0,33,32,27,46,64,49,31.15,25.75,36.42,28.92,32.12,34.08,70,12,75,74,68,41,34.43,25.79,36.57,30.29,37.16,32.43,2021-4-4,6.91,6.92,7.0,6.89,6.87,6.86,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,0.21,0.24,0.18,0.21,0.29,0.35,1,2,3,4,5,6,曇り,16.0,11,5.0,14.0,4.0
1,おおむら桜祭り競走マンスリーBOATRACE杯,7,2021-04-04,24,大村,2,一般,1800,3949,4241,4909,3444,4343,5113,今出晋二,大串重幸,薮内瑞希,香月大介,村岡賢,黒明花夢,71,66,19,74,63,47,34,16,61,30,27,20,6.89,6.89,6.85,6.91,6.89,6.91,1,2,3,4,5,6,0.14,0.17,0.23,0.3,0.28,0.31,111.3,113.3,,,116.0,114.5,1,2,5,6,4,3,1,1,2,1-2,1-2,1-2,1-6,2-6,1-2-6,1-2-6,1.5,1.5,1.8,3.0,1.5,1.4,26.1,26.1,212.0,108.1,1,1,1,11,11,46,13,逃げ,1,おおむら桜祭り競走マンスリーBOATRACE杯,7,2021-04-04,大村,一般,1800,15:37,3949,4241,4909,3444,4343,5113,今出晋二,大串重幸,薮内瑞希,香月大介,村岡賢,黒明花夢,岡山,長崎,岡山,福岡,広島,岡山,B1,B1,B1,B1,B1,B2,44,36,25,51,36,21,57,54,44,53,55,50,4.01,5.32,4.59,3.84,4.41,1.53,16.3,34.4,19.64,19.23,18.97,1.89,4.82,5.22,3.78,3.29,4.14,0.0,21.21,34.32,11.11,21.43,14.29,0.0,71,66,19,74,63,47,32.26,30.25,30.41,25.75,29.78,26.54,34,16,61,30,27,20,27.78,30.29,39.44,21.05,33.9,33.88,2021-4-4,6.89,6.89,6.85,6.91,6.89,6.91,-0.5,0.0,-0.5,-0.5,0.0,-0.5,-0.04,0.11,-0.05,-0.08,0.04,0.13,1,2,3,4,5,6,曇り,18.0,11,4.0,15.0,3.0
2,おおむら桜祭り競走マンスリーBOATRACE杯,7,2021-04-04,24,大村,3,一般,1800,4600,3819,3964,4514,5045,5029,井内将太郎,大内裕樹,宮地博士,上條嘉嗣,平川香織,中亮太,11,26,16,30,41,53,73,71,17,13,63,18,6.77,6.77,6.92,6.9,6.86,6.88,1,2,3,4,5,6,0.19,0.17,0.16,0.25,0.24,0.28,110.8,115.0,,113.0,,117.9,1,3,5,2,6,4,1,1,4,1-4,1-4,1-4,1-2,2-4,1-4-2,1-2-4,1.4,1.0,1.1,2.5,3.1,1.3,1.2,2.1,6.4,1.9,1,2,2,1,4,2,1,逃げ,1,おおむら桜祭り競走マンスリーBOATRACE杯,7,2021-04-04,大村,一般,1800,15:59,4600,3819,3964,4514,5045,5029,井内将太,大内裕樹,宮地博士,上條嘉嗣,平川香織,中亮太,広島,滋賀,長崎,大阪,埼玉,福岡,B1,B1,B1,A2,B1,B1,36,49,42,31,20,23,52,55,54,53,46,54,5.44,3.68,4.43,5.98,4.81,5.69,35.09,14.89,21.36,46.72,26.6,42.34,5.67,0.0,4.63,6.71,1.88,3.59,33.33,0.0,21.52,57.14,0.0,18.52,11,26,16,30,41,53,34.12,34.3,20.39,40.22,17.88,31.46,73,71,17,13,63,18,33.7,34.64,39.2,31.67,31.98,27.81,2021-4-4,6.77,6.77,6.92,6.9,6.86,6.88,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,0.13,0.09,0.15,-0.06,-0.04,-0.07,1,2,3,4,5,6,曇り,18.0,11,4.0,15.0,3.0
3,おおむら桜祭り競走マンスリーBOATRACE杯,7,2021-04-04,24,大村,4,一般,1800,4247,3711,3568,3491,4138,3300,齊藤優,江本真治,木村光宏,富永茂,中井俊祐,川崎智幸,14,67,25,18,24,17,44,40,69,33,28,64,6.87,6.92,6.88,6.85,6.9,6.95,1,2,3,4,5,6,0.21,0.15,0.19,0.23,0.19,0.23,113.6,110.8,111.9,,,113.0,4,1,2,5,6,3,2,2,3,2-3,2-3,2-3,2-6,3-6,2-3-6,2-3-6,3.0,1.7,1.6,28.4,8.6,2.2,5.5,4.7,71.8,19.0,7,3,3,7,6,22,7,まくり,1,おおむら桜祭り競走マンスリーBOATRACE杯,7,2021-04-04,大村,一般,1800,16:24,4247,3711,3568,3491,4138,3300,齊藤優,江本真治,木村光宏,富永茂,中井俊祐,川崎智幸,徳島,山口,香川,福岡,大阪,岡山,B1,A2,A2,B1,B1,A1,38,46,50,53,40,53,55,53,53,52,52,53,5.6,6.12,5.69,3.84,4.89,6.46,34.4,45.65,42.11,17.89,28.95,48.08,5.4,5.79,6.11,4.09,3.86,7.55,37.5,47.37,46.3,17.86,14.29,68.97,14,67,25,18,24,17,36.53,29.88,38.89,44.94,27.49,30.23,44,40,69,33,28,64,29.82,32.6,27.22,38.33,35.12,29.45,2021-4-4,6.87,6.92,6.88,6.85,6.9,6.95,-0.5,-0.5,-0.5,-0.5,-0.5,0.0,0.05,0.26,-0.01,0.04,0.02,0.03,1,2,3,4,5,6,曇り,18.0,11,5.0,15.0,4.0
4,おおむら桜祭り競走マンスリーBOATRACE杯,7,2021-04-04,24,大村,5,一般,1800,4553,4657,3741,4653,5165,4857,坪口竜也,江崎一雄,松尾基成,小野達哉,小林愛実,加藤翔馬,12,39,46,65,49,22,32,53,74,48,41,19,6.8,6.8,6.83,6.89,6.86,6.92,1,2,3,4,6,5,0.18,0.15,0.21,0.11,0.19,0.21,110.8,,113.0,114.2,,109.7,2,5,3,4,6,1,6,6,1,6-1,1-6,1-6,3-6,1-3,6-1-3,1-3-6,18.7,6.7,1.1,68.0,15.1,4.2,14.5,2.6,510.5,23.6,10,6,6,10,4,55,6,まくり差し,0,おおむら桜祭り競走マンスリーBOATRACE杯,7,2021-04-04,大村,一般,1800,16:55,4553,4657,3741,4653,5165,4857,坪口竜也,江崎一雄,松尾基成,小野達哉,小林愛実,加藤翔馬,長崎,福岡,福岡,大阪,岡山,兵庫,A2,B1,B1,A1,B2,A2,31,33,46,35,20,23,54,53,56,52,47,56,6.52,4.85,4.21,6.26,1.47,5.84,49.25,27.16,22.32,43.75,0.0,43.65,6.26,5.47,4.98,7.36,0.0,6.24,43.11,35.29,34.48,68.18,0.0,58.82,12,39,46,65,49,22,46.34,35.26,28.92,29.38,34.08,37.5,32,53,74,48,41,19,27.22,34.64,30.29,40.22,32.43,37.85,2021-4-4,6.8,6.8,6.83,6.89,6.86,6.92,0.0,-0.5,-0.5,-0.5,-0.5,-0.5,0.15,0.06,0.16,0.08,0.27,0.12,1,2,3,4,6,5,曇り,18.0,11,5.0,15.0,4.0
5,おおむら桜祭り競走マンスリーBOATRACE杯,7,2021-04-04,24,大村,6,一般,1800,4098,5045,4853,4961,4909,5129,赤澤文香,平川香織,前原哉,西橋奈未,薮内瑞希,山口真喜子,75,41,44,21,19,64,11,63,72,39,61,68,6.79,6.88,6.82,6.8,6.83,6.87,1,2,3,4,5,6,0.14,0.21,0.21,0.18,0.09,0.11,110.0,,112.4,110.9,114.3,,1,5,3,2,4,6,1,1,4,1-4,1-4,1-4,1-3,3-4,1-4-3,1-3-4,1.2,1.1,1.2,4.2,2.4,1.2,1.6,1.7,7.5,2.3,1,1,1,2,3,1,1,逃げ,1,おおむら桜祭り競走マンスリーBOATRACE杯,7,2021-04-04,大村,一般,1800,17:24,4098,5045,4853,4961,4909,5129,赤澤文香,平川香織,前原哉,西橋奈未,薮内瑞希,山口真喜,岡山,埼玉,岡山,福井,岡山,長崎,B1,B1,B1,A2,B1,B2,38,20,26,24,25,24,47,46,46,47,44,49,4.63,4.81,4.01,6.83,4.59,2.22,25.93,26.6,18.32,51.26,19.64,2.44,0.0,1.88,4.3,4.1,3.78,2.81,0.0,0.0,30.0,10.0,11.11,9.68,75,41,44,21,19,64,50.0,17.88,28.57,31.14,30.41,32.12,11,63,72,39,61,68,29.82,31.98,32.54,32.42,39.44,37.16,2021-4-4,6.79,6.88,6.82,6.8,6.83,6.87,-0.5,-0.5,0.5,0.0,-0.5,-0.5,0.03,0.13,0.09,0.0,0.06,0.21,1,2,3,4,5,6,曇り,18.0,11,5.0,15.0,4.0
6,おおむら桜祭り競走マンスリーBOATRACE杯,7,2021-04-04,24,大村,7,一般,1800,4475,3964,4241,3743,4346,3300,末永祐輝,宮地博士,大串重幸,林美憲,前田健太郎,川崎智幸,28,16,66,43,32,17,66,17,16,65,12,64,6.83,6.88,6.89,6.84,6.92,6.94,1,2,3,4,5,6,0.13,0.15,0.12,0.19,0.19,0.15,110.8,113.1,112.6,115.2,,,1,3,2,4,6,5,1,1,3,1-3,1-3,1-3,1-2,2-3,1-3-2,1-2-3,1.4,1.2,2.0,2.3,2.9,1.5,4.6,8.6,25.3,12.7,1,2,2,6,11,9,5,逃げ,1,おおむら桜祭り競走マンスリーBOATRACE杯,7,2021-04-04,大村,一般,1800,17:55,4475,3964,4241,3743,4346,3300,末永祐輝,宮地博士,大串重幸,林美憲,前田健太,川崎智幸,山口,長崎,長崎,徳島,福岡,岡山,A2,B1,B1,A1,B1,A1,33,42,36,46,35,53,53,54,54,52,55,53,6.31,4.43,5.32,7.22,4.65,6.46,43.51,21.36,34.4,56.74,24.79,48.08,6.22,4.63,5.22,5.78,3.38,7.55,44.44,21.52,34.32,33.33,7.69,68.97,28,16,66,43,32,17,29.27,20.39,30.25,33.52,25.75,30.23,66,17,16,65,12,64,35.88,39.2,30.29,31.25,25.79,29.45,2021-4-4,6.83,6.88,6.89,6.84,6.92,6.94,0.0,-0.5,0.0,-0.5,-0.5,0.0,-0.16,-0.06,-0.07,0.01,0.02,0.01,1,2,3,4,5,6,曇り,17.0,11,5.0,15.0,4.0
7,おおむら桜祭り競走マンスリーBOATRACE杯,7,2021-04-04,24,大村,8,一般,1800,4593,4056,4247,5113,4657,5029,小坂宗司,小西英輝,齊藤優,黒明花夢,江崎一雄,中亮太,56,27,14,47,39,53,29,75,44,20,53,18,6.85,6.91,6.88,6.86,6.83,6.86,1,2,3,4,5,6,0.22,0.28,0.25,0.27,0.25,0.22,109.2,112.6,113.7,,111.1,,1,3,4,6,2,5,1,1,5,1-5,1-5,1-5,1-2,2-5,1-5-2,1-2-5,1.3,1.2,2.5,6.6,5.0,2.1,1.8,2.8,18.8,6.9,3,3,3,2,6,6,3,逃げ,1,おおむら桜祭り競走マンスリーBOATRACE杯,7,2021-04-04,大村,一般,1800,18:30,4593,4056,4247,5113,4657,5029,小坂宗司,小西英輝,齊藤優,黒明花夢,江崎一雄,中亮太,大阪,福井,徳島,岡山,福岡,福岡,A2,B1,B1,B2,B1,B1,40,42,38,21,33,23,52,54,55,50,53,54,5.82,4.57,5.6,1.53,4.85,5.69,36.97,22.12,34.4,1.89,27.16,42.34,5.94,5.22,5.4,0.0,5.47,3.59,41.18,27.78,37.5,0.0,35.29,18.52,56,27,14,47,39,53,25.63,36.42,36.53,26.54,35.26,31.46,29,75,44,20,53,18,35.96,36.57,29.82,33.88,34.64,27.81,2021-4-4,6.85,6.91,6.88,6.86,6.83,6.86,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,0.13,-0.09,-0.11,0.22,-0.16,-0.06,1,2,3,4,5,6,曇り,17.0,11,6.0,15.0,5.0
8,おおむら桜祭り競走マンスリーBOATRACE杯,7,2021-04-04,24,大村,9,一般特選,1800,4514,3444,3491,3949,5055,4857,上條嘉嗣,香月大介,富永茂,今出晋二,眞鳥章太,加藤翔馬,30,74,18,71,33,22,13,30,33,34,70,19,6.87,6.88,6.89,6.91,6.93,6.94,1,2,3,4,5,6,0.09,0.15,0.11,0.24,0.18,0.28,115.7,119.9,117.4,,,124.4,1,3,2,6,5,4,1,1,3,1-3,1-3,1-3,1-2,2-3,1-3-2,1-2-3,1.1,1.2,1.8,2.8,2.7,2.2,2.6,5.3,14.9,6.4,1,1,3,5,9,4,3,逃げ,1,おおむら桜祭り競走マンスリーBOATRACE杯,7,2021-04-04,大村,一般特選,1800,19:04,4514,3444,3491,3949,5055,4857,上條嘉嗣,香月大介,富永茂,今出晋二,眞鳥章太,加藤翔馬,大阪,福岡,福岡,岡山,長崎,兵庫,A2,B1,B1,B1,B1,A2,31,51,53,44,25,23,53,53,52,57,53,56,5.98,3.84,3.84,4.01,4.66,5.84,46.72,19.23,17.89,16.3,25.0,43.65,6.71,3.29,4.09,4.82,3.68,6.24,57.14,21.43,17.86,21.21,18.48,58.82,30,74,18,71,33,22,40.22,25.75,44.94,32.26,31.15,37.5,13,30,33,34,70,19,31.67,21.05,38.33,27.78,34.43,37.85,2021-4-4,6.87,6.88,6.89,6.91,6.93,6.94,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,0.11,0.21,0.21,-0.03,-0.08,0.01,1,2,3,4,5,6,曇り,17.0,11,4.0,15.0,3.0
9,おおむら桜祭り競走マンスリーBOATRACE杯,7,2021-04-04,24,大村,10,特別選抜戦,1800,4653,4475,3819,3568,4961,4098,小野達哉,末永祐輝,大内裕樹,木村光宏,西橋奈未,赤澤文香,65,28,26,25,21,75,48,66,71,69,39,11,6.88,6.85,6.82,6.91,6.84,6.8,1,2,3,4,5,6,0.14,0.16,0.16,0.24,0.34,0.35,109.1,110.7,,112.5,,113.5,1,2,6,3,5,4,1,1,2,1-2,1-2,1-2,1-4,2-4,1-2-4,1-2-4,1.2,1.0,1.4,1.8,2.1,1.1,1.6,2.7,4.6,2.9,1,1,1,3,5,1,1,逃げ,1,おおむら桜祭り競走マンスリーBOATRACE杯,7,2021-04-04,大村,特別選抜戦,1800,19:36,4653,4475,3819,3568,4961,4098,小野達哉,末永祐輝,大内裕樹,木村光宏,西橋奈未,赤澤文香,大阪,山口,滋賀,香川,福井,岡山,A1,A2,B1,A2,A2,B1,35,33,49,50,24,38,52,53,55,53,47,47,6.26,6.31,3.68,5.69,6.83,4.63,43.75,43.51,14.89,42.11,51.26,25.93,7.36,6.22,0.0,6.11,4.1,0.0,68.18,44.44,0.0,46.3,10.0,0.0,65,28,26,25,21,75,29.38,29.27,34.3,38.89,31.14,50.0,48,66,71,69,39,11,40.22,35.88,34.64,27.22,32.42,29.82,2021-4-4,6.88,6.85,6.82,6.91,6.84,6.8,-0.5,0.0,-0.5,-0.5,0.0,-0.5,-0.08,0.05,-0.04,-0.01,-0.08,-0.08,1,2,3,4,5,6,曇り,17.0,11,4.0,15.0,3.0
