,title_x,day_x,date,place_cd,place_x,race_no,race_type_x,distance_x,toban_1_x,toban_2_x,toban_3_x,toban_4_x,toban_5_x,toban_6_x,name_1_x,name_2_x,name_3_x,name_4_x,name_5_x,name_6_x,moter_no_1_x,moter_no_2_x,moter_no_3_x,moter_no_4_x,moter_no_5_x,moter_no_6_x,boat_no_1_x,boat_no_2_x,boat_no_3_x,boat_no_4_x,boat_no_5_x,boat_no_6_x,ET_1_x,ET_2_x,ET_3_x,ET_4_x,ET_5_x,ET_6_x,SC_1,SC_2,SC_3,SC_4,SC_5,SC_6,ST_1,ST_2,ST_3,ST_4,ST_5,ST_6,RT_1,RT_2,RT_3,RT_4,RT_5,RT_6,position_1,position_2,position_3,position_4,position_5,position_6,tkt_1t,tkt_1f1,tkt_1f2,tkt_2t,tkt_2f,tkt_w1,tkt_w2,tkt_w3,tkt_3t,tkt_3f,odds_1t,odds_1f1,odds_1f2,odds_2t,odds_2f,odds_w1,odds_w2,odds_w3,odds_3t,odds_3f,poprank_2t,poprank_2f,poprank_w1,poprank_w2,poprank_w3,poprank_3t,poprank_3f,win_method,wakunari,title_y,day_y,date_x,place_y,race_type_y,distance_y,deadline,toban_1_y,toban_2_y,toban_3_y,toban_4_y,toban_5_y,toban_6_y,name_1_y,name_2_y,name_3_y,name_4_y,name_5_y,name_6_y,area_1,area_2,area_3,area_4,area_5,area_6,class_1,class_2,class_3,class_4,class_5,class_6,age_1,age_2,age_3,age_4,age_5,age_6,weight_1,weight_2,weight_3,weight_4,weight_5,weight_6,glob_win_1,glob_win_2,glob_win_3,glob_win_4,glob_win_5,glob_win_6,glob_in2_1,glob_in2_2,glob_in2_3,glob_in2_4,glob_in2_5,glob_in2_6,loc_win_1,loc_win_2,loc_win_3,loc_win_4,loc_win_5,loc_win_6,loc_in2_1,loc_in2_2,loc_in2_3,loc_in2_4,loc_in2_5,loc_in2_6,moter_no_1_y,moter_no_2_y,moter_no_3_y,moter_no_4_y,moter_no_5_y,moter_no_6_y,moter_in2_1,moter_in2_2,moter_in2_3,moter_in2_4,moter_in2_5,moter_in2_6,boat_no_1_y,boat_no_2_y,boat_no_3_y,boat_no_4_y,boat_no_5_y,boat_no_6_y,boat_in2_1,boat_in2_2,boat_in2_3,boat_in2_4,boat_in2_5,boat_in2_6,date_y,ET_1_y,ET_2_y,ET_3_y,ET_4_y,ET_5_y,ET_6_y,tilt_1,tilt_2,tilt_3,tilt_4,tilt_5,tilt_6,EST_1,EST_2,EST_3,EST_4,EST_5,EST_6,ESC_1,ESC_2,ESC_3,ESC_4,ESC_5,ESC_6,wether,air_t,wind_d,wind_v,water_t,wave_h
0,BTS高城オープン23周年記念,5,2021-08-05,21,芦屋,1,一般,1800,4137,3539,3295,5158,3458,5091,君島秀三,金子順一,濱村芳宏,宮脇遼太,東健介,為本智也,26,64,27,37,34,3,17,74,68,50,54,19,6.84,6.89,6.85,6.8,6.83,6.84,1,2,3,6,4,5,0.19,0.22,0.17,0.18,0.13,0.07,111.6,113.3,109.6,,114.5,,2,3,1,6,4,5,3,3,1,3-1,1-3,1-3,2-3,1-2,3-1-2,1-2-3,9.0,1.4,1.0,23.2,2.2,1.2,1.9,1.2,90.6,2.6,5,1,1,5,2,17,1,まくり差し,0,BTS高城オープン23周年記念,5,2021-08-05,芦屋,一般,1800,08:53,4137,3539,3295,5158,3458,5091,君島秀三,金子順一,濱村芳宏,宮脇遼太,東健介,為本智也,滋賀,山口,徳島,福岡,岡山,福井,A1,B1,B1,B2,B1,B1,40,53,54,23,54,20,53,53,52,52,53,54,6.74,4.59,5.0,1.57,4.2,4.59,51.56,28.24,31.43,1.39,22.86,26.53,6.38,4.1,5.32,1.4,4.7,0.0,52.38,18.33,34.21,0.0,27.71,0.0,26,64,27,37,34,3,12.2,26.92,25.0,37.21,35.0,21.28,17,74,68,50,54,19,21.88,32.88,18.46,31.08,36.84,38.16,2021-8-5,6.84,6.89,6.85,6.8,6.83,6.84,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,0.24,0.38,0.18,0.23,0.16,0.07,1,2,3,6,4,5,晴,35.0,13,5.0,31.0,5.0
1,BTS高城オープン23周年記念,5,2021-08-05,21,芦屋,2,一般,1800,4912,3827,5085,3833,4121,4078,中山将太,今泉徹,中村栄治,中辻博訓,富永修一,渡辺史之,20,11,29,40,48,46,40,63,65,11,30,69,6.82,6.85,6.87,6.8,6.84,6.85,1,2,3,4,5,6,0.16,0.18,0.18,0.09,0.15,0.17,110.9,112.7,,109.3,114.0,,2,3,6,1,4,5,4,4,1,4-1,1-4,1-4,2-4,1-2,4-1-2,1-2-4,1.9,1.2,1.1,3.9,1.3,1.0,2.7,2.1,13.4,2.8,2,1,1,5,3,4,2,まくり差し,1,BTS高城オープン23周年記念,5,2021-08-05,芦屋,一般,1800,09:22,4912,3827,5085,3833,4121,4078,中山将太,今泉徹,中村栄治,中辻博訓,富永修一,渡辺史之,福井,群馬,福井,福井,福岡,群馬,A2,B1,B1,A1,B1,B1,25,48,22,46,39,42,54,52,52,54,52,51,5.4,4.61,4.17,6.88,5.36,4.66,33.33,24.14,19.72,52.21,34.88,26.83,4.88,4.0,1.6,6.59,4.39,0.0,25.0,11.11,0.0,48.28,24.24,0.0,20,11,29,40,48,46,13.64,25.53,30.23,12.82,25.0,48.78,40,63,65,11,30,69,33.77,26.98,27.27,30.88,46.48,19.3,2021-8-5,6.82,6.85,6.87,6.8,6.84,6.85,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,0.21,0.11,0.05,0.17,0.13,0.08,1,2,3,4,5,6,晴,33.0,13,2.0,31.0,2.0
2,BTS高城オープン23周年記念,5,2021-08-05,21,芦屋,3,一般,1800,4851,3949,4415,5105,4471,3947,関浩哉,今出晋二,下出卓矢,富田恕生,新田泰章,寺本昇平,10,1,22,47,42,18,55,57,33,18,41,51,6.79,6.8,6.79,6.81,6.85,6.83,1,2,3,4,5,6,0.12,0.13,0.17,0.13,0.09,0.13,108.0,112.9,111.2,,112.3,,1,4,2,6,3,5,1,1,3,1-3,1-3,1-3,1-5,3-5,1-3-5,1-3-5,1.0,1.0,1.0,1.6,1.6,1.0,1.3,2.2,3.8,2.7,1,1,1,2,4,1,2,逃げ,1,BTS高城オープン23周年記念,5,2021-08-05,芦屋,一般,1800,09:51,4851,3949,4415,5105,4471,3947,関浩哉,今出晋二,下出卓矢,富田恕生,新田泰章,寺本昇平,群馬,岡山,福井,福岡,広島,群馬,A1,B1,A1,B1,A2,B1,26,45,34,22,34,45,49,56,53,52,52,49,6.41,4.37,5.76,2.64,5.89,4.92,42.27,19.54,39.22,4.48,41.07,25.27,7.0,3.53,5.3,1.53,6.03,0.0,33.33,11.76,29.63,0.0,42.42,0.0,10,1,22,47,42,18,44.83,23.53,48.57,31.25,48.57,28.89,55,57,33,18,41,51,22.22,39.44,34.38,27.94,29.31,41.79,2021-8-5,6.79,6.8,6.79,6.81,6.85,6.83,-0.5,-0.5,0.0,-0.5,-0.5,-0.5,0.14,0.15,0.04,0.29,0.15,0.13,1,2,3,4,5,6,晴,33.0,13,2.0,31.0,2.0
3,BTS高城オープン23周年記念,5,2021-08-05,21,芦屋,4,一般,1800,4296,3558,4080,5018,4876,5008,岡崎恭裕,山本浩次,山崎哲司,竹下大樹,梅木敬太,羽野諒,57,28,7,38,58,6,26,71,73,31,20,28,6.77,6.84,6.87,6.85,6.9,6.83,1,2,3,4,5,6,0.14,0.14,0.11,0.19,0.22,0.21,110.5,,112.9,111.3,112.9,,1,5,3,2,4,6,1,1,4,1-4,1-4,1-4,1-3,3-4,1-4-3,1-3-4,1.1,1.0,2.2,6.1,4.7,1.5,1.0,2.0,12.4,3.0,3,3,2,1,4,5,2,逃げ,1,BTS高城オープン23周年記念,5,2021-08-05,芦屋,一般,1800,10:21,4296,3558,4080,5018,4876,5008,岡崎恭裕,山本浩次,山崎哲司,竹下大樹,梅木敬太,羽野諒,福岡,岡山,愛知,福岡,福井,福岡,A1,B1,A1,A2,B1,B1,34,48,42,22,26,24,50,54,51,53,53,52,6.64,5.8,6.27,4.44,5.18,4.44,38.64,36.9,38.0,22.22,36.14,19.05,7.57,5.55,8.69,3.35,4.13,3.34,59.72,38.71,69.23,17.31,18.75,10.59,57,28,7,38,58,6,28.57,32.61,31.43,18.18,21.74,48.65,26,71,73,31,20,28,38.36,41.54,30.67,18.46,27.27,36.0,2021-8-5,6.77,6.84,6.87,6.85,6.9,6.83,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,0.19,0.28,0.25,0.09,0.25,0.02,1,2,3,4,5,6,晴,33.0,13,3.0,31.0,3.0
4,BTS高城オープン23周年記念,5,2021-08-05,21,芦屋,5,一般,1800,5017,3567,4757,5091,3539,4463,澤田尚也,吉岡誠,山田祐也,為本智也,金子順一,三苫晃幸,45,49,53,3,64,62,67,66,22,19,74,42,6.79,6.85,6.83,6.85,6.87,6.82,1,2,3,4,5,6,0.19,0.25,0.13,0.11,0.17,0.12,,,115.0,118.6,121.9,116.8,6,5,1,3,4,2,3,3,6,3-6,3-6,3-6,3-4,4-6,3-6-4,3-4-6,1.2,1.2,2.1,6.1,9.0,3.9,2.7,12.6,32.4,17.5,3,4,5,3,13,14,6,まくり差し,1,BTS高城オープン23周年記念,5,2021-08-05,芦屋,一般,1800,10:51,5017,3567,4757,5091,3539,4463,澤田尚也,吉岡誠,山田祐也,為本智也,金子順一,三苫晃幸,滋賀,山口,徳島,福井,山口,福岡,A2,B1,A1,B1,B1,A2,22,51,32,20,53,35,52,57,53,54,53,55,5.59,3.05,7.44,4.59,4.59,5.34,35.23,9.3,62.9,26.53,28.24,26.87,4.11,1.5,6.48,0.0,4.1,4.89,11.11,0.0,51.52,0.0,18.33,29.03,45,49,53,3,64,62,39.47,24.0,38.46,21.28,26.92,50.0,67,66,22,19,74,42,22.54,27.42,40.0,38.16,32.88,39.73,2021-8-5,6.79,6.85,6.83,6.85,6.87,6.82,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,-0.01,0.08,-0.01,0.08,0.15,0.18,1,2,5,3,4,6,晴,33.0,13,3.0,31.0,3.0
5,BTS高城オープン23周年記念,5,2021-08-05,21,芦屋,6,一般,1800,4121,3514,3851,4067,3282,5085,富永修一,山一鉄也,森田昭彦,永井源,池本輝明,中村栄治,48,50,12,59,41,29,30,47,23,15,29,65,6.83,6.81,6.84,6.77,6.82,6.84,1,2,3,4,5,6,0.11,0.11,0.16,0.28,0.3,0.33,109.9,111.3,112.6,112.6,,,1,2,4,3,5,6,1,1,2,1-2,1-2,1-2,1-4,2-4,1-2-4,1-2-4,2.4,1.6,1.0,3.0,1.6,1.7,1.2,1.6,7.3,2.3,1,1,3,1,2,1,1,逃げ,1,BTS高城オープン23周年記念,5,2021-08-05,芦屋,一般,1800,11:22,4121,3514,3851,4067,3282,5085,富永修一,山一鉄也,森田昭彦,永井源,池本輝明,中村栄治,福岡,福岡,福岡,愛知,広島,福井,B1,A2,B1,A1,A2,B1,39,54,48,41,54,22,52,51,57,53,51,52,5.36,6.14,4.42,6.46,5.29,4.17,34.88,45.38,27.63,45.69,34.04,19.72,4.39,7.18,3.59,5.41,4.2,1.6,24.24,59.81,16.22,32.35,11.36,0.0,48,50,12,59,41,29,25.0,44.74,35.14,42.5,24.44,30.23,30,47,23,15,29,65,46.48,35.21,35.14,40.0,23.81,27.27,2021-8-5,6.83,6.81,6.84,6.77,6.82,6.84,-0.5,-0.5,-0.5,0.0,-0.5,-0.5,-0.04,-0.01,0.19,0.05,-0.12,-0.08,1,2,3,4,5,6,晴,34.0,13,3.0,31.0,3.0
6,BTS高城オープン23周年記念,5,2021-08-05,21,芦屋,7,一般,1800,4214,3947,3458,3827,5092,5160,林祐介,寺本昇平,東健介,今泉徹,篠原晟弥,藤森陸斗,17,18,34,11,61,8,45,51,54,63,52,25,6.8,6.8,6.8,6.85,6.82,6.84,1,2,3,4,5,6,0.16,0.15,0.14,0.14,0.35,0.14,111.3,113.8,115.1,112.8,,,1,3,4,2,5,6,1,1,4,1-4,1-4,1-4,1-2,2-4,1-4-2,1-2-4,1.1,1.0,1.7,9.5,7.9,2.8,1.8,4.0,21.8,6.8,3,3,5,2,7,7,3,逃げ,1,BTS高城オープン23周年記念,5,2021-08-05,芦屋,一般,1800,11:53,4214,3947,3458,3827,5092,5160,林祐介,寺本昇平,東健介,今泉徹,篠原晟弥,藤森陸斗,岡山,群馬,岡山,群馬,福岡,福岡,B1,B1,B1,B1,B1,B2,36,45,54,48,20,22,55,49,53,52,51,54,5.4,4.92,4.2,4.61,3.29,2.28,35.62,25.27,22.86,24.14,8.47,3.7,5.68,0.0,4.7,4.0,2.41,2.38,40.54,0.0,27.71,11.11,1.96,0.0,17,18,34,11,61,8,23.26,28.89,35.0,25.53,16.33,43.24,45,51,54,63,52,25,40.91,41.79,36.84,26.98,38.57,50.0,2021-8-5,6.8,6.8,6.8,6.85,6.82,6.84,-0.5,-0.5,0.0,-0.5,0.0,-0.5,0.12,0.13,0.14,0.21,0.23,0.37,1,2,3,4,5,6,晴,34.0,13,4.0,31.0,4.0
7,BTS高城オープン23周年記念,5,2021-08-05,21,芦屋,8,一般,1800,4405,3419,5114,3158,2841,5158,南野利騰,栗原謙治,小林孝彰,島川光男,吉田稔,宮脇遼太,60,44,23,5,14,37,12,13,37,32,36,50,6.73,6.81,6.82,6.79,6.75,6.75,1,2,3,4,5,6,0.17,0.17,0.19,0.24,0.23,0.14,110.0,113.8,,111.7,115.4,,1,3,5,2,4,6,1,1,4,1-4,1-4,1-4,1-2,2-4,1-4-2,1-2-4,2.4,1.0,1.3,3.4,1.6,1.2,1.7,1.6,7.9,1.8,2,1,1,3,2,2,1,逃げ,1,BTS高城オープン23周年記念,5,2021-08-05,芦屋,一般,1800,12:24,4405,3419,5114,3158,2841,5158,南野利騰,栗原謙治,小林孝彰,島川光男,吉田稔,宮脇遼太,福井,群馬,福井,広島,群馬,福岡,A2,B1,B1,A2,B1,B2,36,51,21,56,64,23,51,56,54,53,54,52,5.14,4.46,2.8,7.03,3.8,1.57,34.38,20.0,12.5,59.32,7.81,1.39,2.89,0.0,0.0,6.78,0.0,1.4,11.11,0.0,0.0,42.59,0.0,0.0,60,44,23,5,14,37,48.72,50.0,32.56,25.58,48.72,37.21,12,13,37,32,36,50,30.77,35.14,33.75,24.62,31.88,31.08,2021-8-5,6.73,6.81,6.82,6.79,6.75,6.75,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,0.16,0.17,0.31,0.05,0.14,0.07,1,2,3,5,4,6,晴,34.0,13,5.0,31.0,5.0
8,BTS高城オープン23周年記念,5,2021-08-05,21,芦屋,9,一般,1800,4038,3574,3558,4614,5105,3567,田中健太郎,大神康司,山本浩次,石倉洋行,富田恕生,吉岡誠,16,43,28,51,47,49,58,62,71,59,18,66,6.8,6.76,6.73,6.74,6.8,6.82,1,2,3,4,5,6,0.28,0.19,0.33,0.17,0.18,0.15,,111.3,113.8,112.3,,113.5,6,1,4,2,5,3,2,2,4,2-4,2-4,2-4,2-6,4-6,2-4-6,2-4-6,2.2,1.0,1.5,4.2,1.4,1.4,5.7,4.0,36.2,11.7,1,1,1,8,7,15,5,まくり,1,BTS高城オープン23周年記念,5,2021-08-05,芦屋,一般,1800,12:56,4038,3574,3558,4614,5105,3567,田中健太,大神康司,山本浩次,石倉洋行,富田恕生,吉岡誠,岡山,福岡,岡山,福岡,福岡,山口,B2,A2,B1,A1,B1,B1,42,48,48,41,22,51,58,53,54,53,52,57,3.46,6.4,5.8,7.07,2.64,3.05,16.67,43.0,36.9,61.26,4.48,9.3,1.78,6.4,5.55,5.66,1.53,1.5,0.0,46.15,38.71,40.0,0.0,0.0,16,43,28,51,47,49,34.09,46.15,32.61,35.42,31.25,24.0,58,62,71,59,18,66,32.79,42.42,41.54,36.23,27.94,27.42,2021-8-5,6.8,6.76,6.73,6.74,6.8,6.82,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,0.23,0.22,0.24,0.31,0.17,0.12,1,2,3,4,5,6,晴,34.0,13,5.0,31.0,5.0
9,マスターズリーグ第4戦マンスリーBOATRACE杯,6,2021-08-05,20,若松,1,一般戦,1800,3537,3561,3025,3637,3234,3444,田山和広,池田真治,山口哲治,齋藤和政,金森史吉,香月大介,16,53,56,52,55,61,33,55,63,53,32,11,6.94,6.96,7.03,7.06,7.03,6.97,1,2,3,4,5,6,0.07,0.19,0.1,0.11,0.07,0.08,113.0,114.6,117.6,115.1,,,1,2,4,3,5,6,1,1,2,1-2,1-2,1-2,1-4,2-4,1-2-4,1-2-4,1.2,1.3,4.1,6.8,7.6,2.8,1.7,2.3,15.4,6.1,3,3,5,2,4,3,2,逃げ,1,マスターズリーグ第4戦マンスリーBOATRACE杯,6,2021-08-05,若松,一般戦,1800,15:15,3537,3561,3025,3637,3234,3444,田山和広,池田真治,山口哲治,齋藤和政,金森史吉,香月大介,福岡,岡山,長崎,愛知,香川,福岡,B1,B1,B1,B1,B2,B1,53,53,59,50,54,51,55,53,51,53,56,52,4.22,3.75,3.84,4.85,3.14,3.74,20.51,21.69,9.68,26.28,16.67,17.65,3.94,3.24,5.17,4.7,3.77,3.83,19.7,14.71,27.59,40.0,16.13,15.38,16,53,56,52,55,61,40.0,33.93,32.18,34.3,29.65,31.74,33,55,63,53,32,11,31.03,23.08,46.88,14.29,39.13,39.39,2021-8-5,6.94,6.96,7.03,7.06,7.03,6.97,-0.5,-0.5,-0.5,-0.5,0.0,-0.5,0.21,0.1,0.36,0.04,0.09,0.31,1,2,3,4,5,6,晴,30.0,6,4.0,30.0,4.0
