,title_x,day_x,date,place_cd,place_x,race_no,race_type_x,distance_x,toban_1_x,toban_2_x,toban_3_x,toban_4_x,toban_5_x,toban_6_x,name_1_x,name_2_x,name_3_x,name_4_x,name_5_x,name_6_x,moter_no_1_x,moter_no_2_x,moter_no_3_x,moter_no_4_x,moter_no_5_x,moter_no_6_x,boat_no_1_x,boat_no_2_x,boat_no_3_x,boat_no_4_x,boat_no_5_x,boat_no_6_x,ET_1_x,ET_2_x,ET_3_x,ET_4_x,ET_5_x,ET_6_x,SC_1,SC_2,SC_3,SC_4,SC_5,SC_6,ST_1,ST_2,ST_3,ST_4,ST_5,ST_6,RT_1,RT_2,RT_3,RT_4,RT_5,RT_6,position_1,position_2,position_3,position_4,position_5,position_6,tkt_1t,tkt_1f1,tkt_1f2,tkt_2t,tkt_2f,tkt_w1,tkt_w2,tkt_w3,tkt_3t,tkt_3f,odds_1t,odds_1f1,odds_1f2,odds_2t,odds_2f,odds_w1,odds_w2,odds_w3,odds_3t,odds_3f,poprank_2t,poprank_2f,poprank_w1,poprank_w2,poprank_w3,poprank_3t,poprank_3f,win_method,wakunari,title_y,day_y,date_x,place_y,race_type_y,distance_y,deadline,toban_1_y,toban_2_y,toban_3_y,toban_4_y,toban_5_y,toban_6_y,name_1_y,name_2_y,name_3_y,name_4_y,name_5_y,name_6_y,area_1,area_2,area_3,area_4,area_5,area_6,class_1,class_2,class_3,class_4,class_5,class_6,age_1,age_2,age_3,age_4,age_5,age_6,weight_1,weight_2,weight_3,weight_4,weight_5,weight_6,glob_win_1,glob_win_2,glob_win_3,glob_win_4,glob_win_5,glob_win_6,glob_in2_1,glob_in2_2,glob_in2_3,glob_in2_4,glob_in2_5,glob_in2_6,loc_win_1,loc_win_2,loc_win_3,loc_win_4,loc_win_5,loc_win_6,loc_in2_1,loc_in2_2,loc_in2_3,loc_in2_4,loc_in2_5,loc_in2_6,moter_no_1_y,moter_no_2_y,moter_no_3_y,moter_no_4_y,moter_no_5_y,moter_no_6_y,moter_in2_1,moter_in2_2,moter_in2_3,moter_in2_4,moter_in2_5,moter_in2_6,boat_no_1_y,boat_no_2_y,boat_no_3_y,boat_no_4_y,boat_no_5_y,boat_no_6_y,boat_in2_1,boat_in2_2,boat_in2_3,boat_in2_4,boat_in2_5,boat_in2_6,date_y,ET_1_y,ET_2_y,ET_3_y,ET_4_y,ET_5_y,ET_6_y,tilt_1,tilt_2,tilt_3,tilt_4,tilt_5,tilt_6,EST_1,EST_2,EST_3,EST_4,EST_5,EST_6,ESC_1,ESC_2,ESC_3,ESC_4,ESC_5,ESC_6,wether,air_t,wind_d,wind_v,water_t,wave_h
0,第57回ボートレースクラシック,4,2022-03-19,24,大村,1,予選,1800,4831,4482,4155,4933,3743,4561,羽野直也,守屋美穂,長野壮志郎,板橋侑我,林美憲,藤山翔大,13,64,25,49,17,48,11,37,31,47,19,67,6.94,6.94,6.93,6.94,6.93,6.8,1,2,3,6,4,5,0.14,0.09,0.09,0.14,0.1,0.09,111.0,115.3,112.3,112.0,114.2,109.2,2,6,4,3,5,1,6,6,1,6-1,1-6,1-6,4-6,1-4,6-1-4,1-4-6,4.2,2.2,1.1,11.3,5.1,2.0,5.1,2.2,46.4,9.4,6,3,2,9,3,22,7,まくり,0,第57回ボートレースクラシック,4,2022-03-19,大村,予選,1800,14:25,4831,4482,4155,4933,3743,4561,羽野直也,守屋美穂,長野壮志,板橋侑我,林美憲,藤山翔大,福岡,岡山,福岡,静岡,徳島,大阪,A1,A1,A1,A1,A1,A1,26,33,41,25,47,31,53,43,56,53,52,53,7.9,7.06,6.18,6.17,7.5,7.64,61.21,51.77,50.88,42.86,62.5,66.43,6.15,7.26,5.87,6.05,6.91,5.17,19.23,58.82,46.15,28.57,50.0,30.43,13,64,25,49,17,48,38.61,29.24,44.76,35.95,44.64,30.82,11,37,31,47,19,67,39.62,33.13,35.85,34.38,40.63,35.33,2022-3-19,6.94,6.94,6.93,6.94,6.93,6.8,-0.5,-0.5,-0.5,0.0,-0.5,0.5,-0.11,-0.14,0.1,0.15,0.17,-0.12,1,2,3,4,5,6,曇り,11.0,11,3.0,10.0,2.0
1,第57回ボートレースクラシック,4,2022-03-19,24,大村,2,予選,1800,3959,4174,4816,4337,4757,4787,坪井康晴,赤坂俊輔,村松修二,平本真之,山田祐也,椎名豊,32,62,41,44,50,57,43,30,70,52,54,13,6.87,6.9,6.96,6.91,6.94,6.84,1,2,3,4,5,6,0.08,0.11,0.09,0.13,0.12,0.08,111.9,114.3,,120.9,116.8,118.6,1,2,6,5,3,4,1,1,2,1-2,1-2,1-2,1-5,2-5,1-2-5,1-2-5,1.3,1.1,3.2,6.6,5.1,2.8,4.8,11.9,46.4,25.1,3,3,4,9,14,18,11,逃げ,1,第57回ボートレースクラシック,4,2022-03-19,大村,予選,1800,14:57,3959,4174,4816,4337,4757,4787,坪井康晴,赤坂俊輔,村松修二,平本真之,山田祐也,椎名豊,静岡,長崎,広島,愛知,徳島,群馬,A1,A1,A1,A1,A1,A1,44,39,31,37,32,33,53,51,52,54,52,53,6.78,7.17,6.83,7.04,6.76,7.05,42.99,54.01,50.0,46.39,44.83,54.7,6.35,7.69,7.85,7.23,6.71,7.83,35.42,60.09,66.67,43.18,57.14,60.0,32,62,41,44,50,57,37.2,32.68,41.1,31.21,34.52,40.26,43,30,70,52,54,13,31.14,38.85,38.04,32.69,40.24,39.39,2022-3-19,6.87,6.9,6.96,6.91,6.94,6.84,-0.5,0.0,0.0,0.0,0.0,0.5,0.11,-0.01,0.05,0.08,0.16,0.04,1,2,3,4,5,6,曇り,14.0,9,4.0,11.0,3.0
2,第57回ボートレースクラシック,4,2022-03-19,24,大村,3,予選,1800,4688,4013,4504,4719,4398,3590,永井彪也,中島孝平,前田将太,上條暢嵩,船岡洋一郎,濱野谷憲吾,58,59,19,36,66,53,34,71,58,69,28,27,7.0,7.0,6.93,6.96,6.95,6.98,1,2,3,4,5,6,0.17,0.13,0.12,0.11,0.15,0.13,111.5,107.9,111.7,110.5,112.8,114.5,3,1,4,2,5,6,2,2,4,2-4,2-4,2-4,1-2,1-4,2-4-1,1-2-4,3.6,1.5,2.0,33.4,14.7,3.4,1.8,2.2,95.0,4.9,11,5,6,2,3,31,2,差し,1,第57回ボートレースクラシック,4,2022-03-19,大村,予選,1800,15:29,4688,4013,4504,4719,4398,3590,永井彪也,中島孝平,前田将太,上條暢嵩,船岡洋一,濱野谷憲,東京,福井,福岡,大阪,広島,東京,A1,A1,A1,A1,A1,A1,29,42,33,28,35,48,52,50,54,51,53,54,6.42,7.04,7.44,7.23,6.98,7.16,39.42,42.11,56.8,52.73,47.17,49.44,6.56,6.77,6.88,7.67,6.69,7.56,44.44,39.62,55.17,66.67,48.98,50.0,58,59,19,36,66,53,28.57,39.6,39.64,28.99,25.97,28.48,34,71,58,69,28,27,30.06,31.06,33.75,38.56,30.32,31.9,2022-3-19,7.0,7.0,6.93,6.96,6.95,6.98,0.0,0.0,-0.5,0.0,0.0,-0.5,-0.1,-0.07,0.01,-0.01,0.07,0.15,1,2,3,4,5,6,曇り,13.0,7,4.0,11.0,3.0
3,第57回ボートレースクラシック,4,2022-03-19,24,大村,4,予選,1800,4344,4297,4266,4371,3623,4502,新田雄史,山田哲也,長田頼宗,西山貴浩,深川真二,遠藤エミ,76,61,72,45,11,68,35,40,29,12,25,57,6.9,6.87,6.9,6.91,6.96,6.91,1,4,2,5,3,6,0.16,0.12,0.15,0.21,0.14,0.21,110.9,113.2,113.8,109.8,115.3,112.1,2,4,5,1,6,3,4,4,1,4-1,1-4,1-4,4-6,1-6,4-1-6,1-4-6,12.8,4.0,1.9,63.0,14.8,5.0,6.9,2.8,254.8,18.9,25,6,9,12,2,81,10,抜き,0,第57回ボートレースクラシック,4,2022-03-19,大村,予選,1800,16:01,4344,4297,4266,4371,3623,4502,新田雄史,山田哲也,長田頼宗,西山貴浩,深川真二,遠藤エミ,三重,東京,東京,福岡,佐賀,滋賀,A1,A1,A1,A1,A1,A1,37,39,36,34,47,34,54,52,53,53,50,45,7.54,7.03,7.08,6.6,7.25,6.8,50.89,52.71,51.69,37.93,55.28,48.41,7.56,9.88,7.12,7.15,7.57,7.52,59.26,87.5,35.29,51.28,59.7,48.39,76,61,72,45,11,68,38.46,27.81,50.3,29.45,34.76,32.08,35,40,29,12,25,57,32.52,32.9,29.38,27.86,28.05,37.11,2022-3-19,6.9,6.87,6.9,6.91,6.96,6.91,-0.5,-0.5,0.0,0.0,0.0,-0.5,0.18,0.05,-0.23,0.12,-0.22,-0.03,1,4,2,5,3,6,曇り,14.0,7,4.0,11.0,3.0
4,第57回ボートレースクラシック,4,2022-03-19,24,大村,6,予選,1800,4759,3779,3959,4061,4537,3557,今泉友吾,原田幸哉,坪井康晴,萩原秀人,渡邉和将,太田和美,31,74,32,21,70,39,39,59,43,55,74,32,6.87,6.95,6.93,6.95,6.86,6.92,1,2,3,4,5,6,0.15,0.11,0.15,0.11,0.13,0.09,115.4,113.3,107.8,110.3,111.3,112.2,6,5,1,2,3,4,3,3,4,3-4,3-4,3-4,3-5,4-5,3-4-5,3-4-5,12.3,2.9,3.3,43.1,21.2,6.4,4.9,4.9,189.5,36.2,21,10,11,9,10,76,18,差し,1,第57回ボートレースクラシック,4,2022-03-19,大村,予選,1800,17:07,4759,3779,3959,4061,4537,3557,今泉友吾,原田幸哉,坪井康晴,萩原秀人,渡邉和将,太田和美,東京,長崎,静岡,福井,岡山,大阪,A1,A1,A1,A1,A1,A1,32,46,44,42,32,49,51,52,53,54,51,53,6.02,6.68,6.78,6.41,7.37,6.41,36.22,43.24,42.99,44.55,60.22,37.14,7.0,8.06,6.35,6.29,6.82,7.39,54.55,68.36,35.42,31.43,60.71,58.06,31,74,32,21,70,39,29.7,41.57,37.2,41.42,38.27,33.54,39,59,43,55,74,32,35.9,36.02,31.14,38.89,35.4,42.6,2022-3-19,6.87,6.95,6.93,6.95,6.86,6.92,0.0,-0.5,-0.5,0.0,0.0,-0.5,0.03,-0.05,-0.09,0.04,-0.01,-0.05,1,2,3,5,4,6,曇り,14.0,9,4.0,11.0,3.0
5,第57回ボートレースクラシック,4,2022-03-19,24,大村,7,予選,1800,4928,3783,4787,4688,3942,4522,栗城匠,瓜生正義,椎名豊,永井彪也,寺田祥,古澤光紀,63,56,57,58,51,55,17,76,13,34,26,33,6.93,6.86,6.83,6.98,6.86,6.98,1,2,3,4,5,6,0.13,0.18,0.13,0.14,0.15,0.3,108.3,113.2,109.9,114.2,110.0,111.7,1,5,2,6,3,4,1,1,3,1-3,1-3,1-3,1-5,3-5,1-3-5,1-3-5,2.2,1.3,1.6,8.5,5.2,2.5,2.9,2.7,27.3,9.6,3,2,4,6,5,10,5,逃げ,1,第57回ボートレースクラシック,4,2022-03-19,大村,予選,1800,17:41,4928,3783,4787,4688,3942,4522,栗城匠,瓜生正義,椎名豊,永井彪也,寺田祥,古澤光紀,東京,福岡,群馬,東京,山口,福岡,A1,A1,A1,A1,A1,A1,26,46,33,29,43,34,51,51,53,52,53,53,5.93,7.6,7.05,6.42,7.28,6.76,44.94,53.49,54.7,39.42,53.08,47.15,4.5,7.65,7.83,6.56,6.42,6.97,20.0,55.77,60.0,44.44,33.33,41.03,63,56,57,58,51,55,38.46,37.25,40.26,28.57,43.75,34.73,17,76,13,34,26,33,30.25,28.57,39.39,30.06,28.28,33.77,2022-3-19,6.93,6.86,6.83,6.98,6.86,6.98,-0.5,-0.5,-0.5,0.0,0.0,-0.5,-0.09,-0.07,-0.07,-0.06,-0.05,-0.06,1,2,3,4,5,6,曇り,14.0,7,4.0,11.0,3.0
6,第57回ボートレースクラシック,4,2022-03-19,24,大村,8,予選,1800,4760,3946,3623,4168,4686,4155,山崎郡,赤岩善生,深川真二,石野貴之,丸野一樹,長野壮志郎,28,26,11,73,24,25,49,63,25,64,36,31,6.85,6.89,6.9,6.84,6.9,6.84,1,2,3,4,5,6,0.08,0.13,0.09,0.12,0.04,0.11,108.0,111.3,111.4,111.1,109.0,115.2,1,4,5,3,2,6,1,1,5,1-5,1-5,1-5,1-4,4-5,1-5-4,1-4-5,1.2,1.2,2.8,5.2,4.8,1.8,1.8,4.6,18.5,5.5,3,4,1,2,10,10,3,逃げ,1,第57回ボートレースクラシック,4,2022-03-19,大村,予選,1800,18:15,4760,3946,3623,4168,4686,4155,山崎郡,赤岩善生,深川真二,石野貴之,丸野一樹,長野壮志,大阪,愛知,佐賀,大阪,滋賀,福岡,A1,A1,A1,A1,A1,A1,32,46,47,39,30,41,51,55,50,52,53,56,7.0,7.34,7.25,6.58,6.55,6.18,48.09,52.5,55.28,41.57,38.61,50.88,7.38,7.23,7.57,7.33,7.25,5.87,68.09,47.92,59.7,41.03,58.33,46.15,28,26,11,73,24,25,32.16,34.57,34.76,27.59,33.14,44.76,49,63,25,64,36,31,34.36,31.1,28.05,31.06,32.53,35.85,2022-3-19,6.85,6.89,6.9,6.84,6.9,6.84,0.0,-0.5,0.0,0.0,-0.5,-0.5,0.01,-0.02,-0.04,0.01,-0.1,-0.04,1,2,3,4,5,6,曇り,13.0,9,4.0,11.0,3.0
7,第57回ボートレースクラシック,4,2022-03-19,24,大村,9,予選,1800,3941,4502,3573,4816,4468,4013,池田浩二,遠藤エミ,前本泰和,村松修二,大池佑来,中島孝平,34,68,22,41,60,59,48,57,53,70,23,71,6.89,6.87,6.88,6.93,6.95,6.94,1,2,3,4,5,6,0.06,0.07,0.14,0.14,0.21,0.22,108.2,109.2,110.4,112.0,113.1,113.4,1,2,3,4,5,6,1,1,2,1-2,1-2,1-2,1-3,2-3,1-2-3,1-2-3,1.3,1.1,1.7,2.4,1.9,1.2,1.4,2.5,6.7,3.5,1,1,1,2,6,1,1,逃げ,1,第57回ボートレースクラシック,4,2022-03-19,大村,予選,1800,18:51,3941,4502,3573,4816,4468,4013,池田浩二,遠藤エミ,前本泰和,村松修二,大池佑来,中島孝平,愛知,滋賀,広島,広島,東京,福井,A1,A1,A1,A1,A1,A1,43,34,49,31,35,42,52,45,52,52,51,50,7.99,6.8,7.86,6.83,6.71,7.04,62.24,48.41,60.4,50.0,51.55,42.11,8.48,7.52,8.74,7.85,6.91,6.77,59.26,48.39,67.65,66.67,59.09,39.62,34,68,22,41,60,59,41.07,32.08,32.1,41.1,27.91,39.6,48,57,53,70,23,71,36.59,37.11,41.32,38.04,28.85,31.06,2022-3-19,6.89,6.87,6.88,6.93,6.95,6.94,-0.5,-0.5,0.0,0.0,0.0,0.0,0.01,0.04,0.07,0.05,0.11,0.03,1,2,3,4,5,6,曇り,13.0,9,3.0,10.0,2.0
8,第57回ボートレースクラシック,4,2022-03-19,24,大村,11,予選,1800,4337,4933,3897,3779,4427,4504,平本真之,板橋侑我,白井英治,原田幸哉,秦英悟,前田将太,44,49,30,74,47,19,52,47,68,59,15,58,6.86,6.87,6.9,6.88,6.87,6.82,1,2,3,4,5,6,0.08,0.11,0.1,0.15,0.21,0.17,107.6,113.4,108.5,114.0,111.3,111.4,1,5,2,6,3,4,1,1,3,1-3,1-3,1-3,1-5,3-5,1-3-5,1-3-5,1.1,1.2,2.1,3.8,2.9,1.3,1.5,3.1,9.4,4.9,1,1,1,2,5,1,1,逃げ,1,第57回ボートレースクラシック,4,2022-03-19,大村,予選,1800,20:03,4337,4933,3897,3779,4427,4504,平本真之,板橋侑我,白井英治,原田幸哉,秦英悟,前田将太,愛知,静岡,山口,長崎,大阪,福岡,A1,A1,A1,A1,A1,A1,37,25,45,46,36,33,54,53,54,52,51,54,7.04,6.17,7.99,6.68,7.26,7.44,46.39,42.86,57.39,43.24,56.64,56.8,7.23,6.05,7.47,8.06,7.86,6.88,43.18,28.57,52.94,68.36,72.73,55.17,44,49,30,74,47,19,31.21,35.95,40.12,41.57,35.63,39.64,52,47,68,59,15,58,32.69,34.38,41.46,36.02,35.44,33.75,2022-3-19,6.86,6.87,6.9,6.88,6.87,6.82,-0.5,0.0,0.0,-0.5,0.0,-0.5,-0.12,-0.07,-0.18,-0.08,-0.07,-0.07,1,2,3,4,5,6,曇り,12.0,9,4.0,11.0,3.0
9,第57回ボートレースクラシック,4,2022-03-19,24,大村,12,予選,1800,4450,4415,4571,4759,4928,4586,平高奈菜,下出卓矢,菅章哉,今泉友吾,栗城匠,磯部誠,69,16,38,31,63,40,62,51,75,39,17,56,6.84,6.82,6.78,6.82,6.87,6.8,1,2,3,4,5,6,0.05,0.04,0.11,0.18,0.14,0.16,111.0,109.1,114.8,109.6,113.0,112.3,3,1,6,2,5,4,2,2,4,2-4,2-4,2-4,1-2,1-4,2-4-1,1-2-4,4.6,1.9,2.6,45.3,22.3,7.7,2.3,3.1,183.3,10.1,17,10,14,2,5,67,4,まくり,1,第57回ボートレースクラシック,4,2022-03-19,大村,予選,1800,20:40,4450,4415,4571,4759,4928,4586,平高奈菜,下出卓矢,菅章哉,今泉友吾,栗城匠,磯部誠,香川,福井,徳島,東京,東京,愛知,A1,A2,A1,A1,A1,A1,34,35,33,32,26,31,47,56,52,51,51,54,6.94,6.9,6.12,6.02,5.93,7.19,46.23,54.9,45.05,36.22,44.94,46.3,4.22,0.0,6.19,7.0,4.5,7.63,11.11,0.0,43.75,54.55,20.0,50.0,69,16,38,31,63,40,28.95,29.19,35.15,29.7,38.46,34.18,62,51,75,39,17,56,32.7,34.97,45.45,35.9,30.25,32.7,2022-3-19,6.84,6.82,6.78,6.82,6.87,6.8,-0.5,0.0,0.5,0.0,-0.5,0.0,0.11,-0.19,0.11,0.04,-0.06,-0.08,1,2,3,4,5,6,曇り,11.0,9,4.0,10.0,3.0
