,title_x,day_x,date,place_cd,place_x,race_no,race_type_x,distance_x,toban_1_x,toban_2_x,toban_3_x,toban_4_x,toban_5_x,toban_6_x,name_1_x,name_2_x,name_3_x,name_4_x,name_5_x,name_6_x,moter_no_1_x,moter_no_2_x,moter_no_3_x,moter_no_4_x,moter_no_5_x,moter_no_6_x,boat_no_1_x,boat_no_2_x,boat_no_3_x,boat_no_4_x,boat_no_5_x,boat_no_6_x,ET_1_x,ET_2_x,ET_3_x,ET_4_x,ET_5_x,ET_6_x,SC_1,SC_2,SC_3,SC_4,SC_5,SC_6,ST_1,ST_2,ST_3,ST_4,ST_5,ST_6,RT_1,RT_2,RT_3,RT_4,RT_5,RT_6,position_1,position_2,position_3,position_4,position_5,position_6,tkt_1t,tkt_1f1,tkt_1f2,tkt_2t,tkt_2f,tkt_w1,tkt_w2,tkt_w3,tkt_3t,tkt_3f,odds_1t,odds_1f1,odds_1f2,odds_2t,odds_2f,odds_w1,odds_w2,odds_w3,odds_3t,odds_3f,poprank_2t,poprank_2f,poprank_w1,poprank_w2,poprank_w3,poprank_3t,poprank_3f,win_method,wakunari,title_y,day_y,date_x,place_y,race_type_y,distance_y,deadline,toban_1_y,toban_2_y,toban_3_y,toban_4_y,toban_5_y,toban_6_y,name_1_y,name_2_y,name_3_y,name_4_y,name_5_y,name_6_y,area_1,area_2,area_3,area_4,area_5,area_6,class_1,class_2,class_3,class_4,class_5,class_6,age_1,age_2,age_3,age_4,age_5,age_6,weight_1,weight_2,weight_3,weight_4,weight_5,weight_6,glob_win_1,glob_win_2,glob_win_3,glob_win_4,glob_win_5,glob_win_6,glob_in2_1,glob_in2_2,glob_in2_3,glob_in2_4,glob_in2_5,glob_in2_6,loc_win_1,loc_win_2,loc_win_3,loc_win_4,loc_win_5,loc_win_6,loc_in2_1,loc_in2_2,loc_in2_3,loc_in2_4,loc_in2_5,loc_in2_6,moter_no_1_y,moter_no_2_y,moter_no_3_y,moter_no_4_y,moter_no_5_y,moter_no_6_y,moter_in2_1,moter_in2_2,moter_in2_3,moter_in2_4,moter_in2_5,moter_in2_6,boat_no_1_y,boat_no_2_y,boat_no_3_y,boat_no_4_y,boat_no_5_y,boat_no_6_y,boat_in2_1,boat_in2_2,boat_in2_3,boat_in2_4,boat_in2_5,boat_in2_6,date_y,ET_1_y,ET_2_y,ET_3_y,ET_4_y,ET_5_y,ET_6_y,tilt_1,tilt_2,tilt_3,tilt_4,tilt_5,tilt_6,EST_1,EST_2,EST_3,EST_4,EST_5,EST_6,ESC_1,ESC_2,ESC_3,ESC_4,ESC_5,ESC_6,wether,air_t,wind_d,wind_v,water_t,wave_h
0,長崎新聞社杯,4,2021-11-29,24,大村,1,一般,1800,3875,4697,4705,3151,3943,5045,廣中良一,國弘翔平,吉川勇作,落合敬一,三松直美,平川香織,41,38,11,24,39,47,75,11,41,36,35,57,6.86,6.85,6.93,6.91,6.93,6.9,1,2,3,4,5,6,0.11,0.11,0.08,0.07,0.07,0.11,109.0,111.2,113.0,112.4,,,1,2,4,3,6,5,1,1,2,1-2,1-2,1-2,1-4,2-4,1-2-4,1-2-4,1.4,2.9,5.9,3.3,2.8,1.3,1.7,2.7,9.6,3.6,1,1,1,3,5,4,2,逃げ,1,長崎新聞社杯,4,2021-11-29,大村,一般,1800,15:15,3875,4697,4705,3151,3943,5045,廣中良一,國弘翔平,吉川勇作,落合敬一,三松直美,平川香織,山口,福岡,長崎,長崎,岡山,埼玉,B1,B1,B1,B1,B1,B1,45,35,33,57,43,21,52,49,53,58,65,46,4.61,4.56,3.98,4.42,3.9,3.65,28.13,23.81,19.77,18.37,16.67,17.65,4.1,4.08,4.56,4.3,4.29,2.48,21.95,20.51,26.24,21.43,19.35,3.7,41,38,11,24,39,47,35.64,26.88,33.7,32.04,34.62,46.74,75,11,41,36,35,57,50.0,39.8,23.96,30.85,34.04,39.78,2021-11-29,6.86,6.85,6.93,6.91,6.93,6.9,-0.5,0.0,-0.5,-0.5,-0.5,-0.5,0.24,-0.03,-0.03,0.19,0.11,0.06,1,2,3,4,5,6,晴,14.0,17,0.0,13.0,0.0
1,長崎新聞社杯,4,2021-11-29,24,大村,2,一般,1800,3950,3964,4909,4603,3164,4861,石川哲秀,宮地博士,薮内瑞希,谷川将太,森脇徹,田中宏樹,31,60,64,56,36,52,65,43,69,44,28,18,6.94,6.93,6.86,6.87,6.9,6.89,1,2,3,4,5,6,0.18,0.27,0.15,0.13,0.17,0.11,113.4,,112.5,108.4,111.0,,4,5,3,1,2,6,4,4,5,4-5,4-5,4-5,3-4,3-5,4-5-3,3-4-5,4.3,2.9,12.2,64.6,47.6,8.4,1.8,10.0,236.1,30.0,16,10,7,2,11,51,8,まくり差し,1,長崎新聞社杯,4,2021-11-29,大村,一般,1800,15:47,3950,3964,4909,4603,3164,4861,石川哲秀,宮地博士,薮内瑞希,谷川将太,森脇徹,田中宏樹,大阪,長崎,岡山,長崎,山口,福岡,B1,B1,B1,B1,B1,B1,45,42,26,33,60,33,56,54,43,53,53,53,4.63,4.33,4.58,5.15,4.44,4.64,29.7,20.0,21.98,32.08,22.08,25.96,5.33,4.46,4.27,4.89,4.56,4.73,16.67,19.23,18.18,26.71,22.22,20.0,31,60,64,56,36,52,25.26,29.81,32.67,28.87,20.83,25.25,65,43,69,44,28,18,30.93,37.25,41.11,26.88,24.49,34.74,2021-11-29,6.94,6.93,6.86,6.87,6.9,6.89,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,0.07,0.08,-0.04,0.02,-0.03,-0.07,1,2,3,4,5,6,晴,20.0,5,1.0,14.0,1.0
2,長崎新聞社杯,4,2021-11-29,24,大村,3,一般,1800,4706,3025,4355,4045,3331,4884,三浦洋次朗,山口哲治,小川広大,佐々木裕美,新美恵一,勝浦真帆,68,27,76,61,26,28,13,76,20,63,19,15,6.95,6.87,6.92,6.87,6.83,6.87,1,2,3,4,5,6,0.13,0.12,0.18,0.14,0.15,0.13,108.9,110.4,112.0,111.5,,,1,2,4,3,5,6,1,1,2,1-2,1-2,1-2,1-4,2-4,1-2-4,1-2-4,1.4,1.4,3.4,4.3,5.9,1.6,2.8,8.7,22.9,10.8,2,4,2,4,12,9,5,逃げ,1,長崎新聞社杯,4,2021-11-29,大村,一般,1800,16:14,4706,3025,4355,4045,3331,4884,三浦洋次,山口哲治,小川広大,佐々木裕,新美恵一,勝浦真帆,愛知,長崎,福岡,山口,愛知,岡山,A2,B1,B1,A2,A2,B1,33,59,37,42,53,25,49,51,56,45,52,48,5.01,3.86,4.19,4.59,6.11,4.86,32.35,10.96,21.0,31.07,42.22,26.89,4.25,5.0,3.56,4.45,6.63,5.07,12.5,26.03,11.11,34.48,50.0,30.95,68,27,76,61,26,28,31.73,28.28,40.4,24.24,37.5,34.31,13,76,20,63,19,15,41.58,35.11,34.04,30.53,43.75,45.36,2021-11-29,6.95,6.87,6.92,6.87,6.83,6.87,-0.5,-0.5,-0.5,-0.5,0.0,0.0,0.03,0.08,0.09,0.04,0.01,-0.01,1,2,3,4,5,6,晴,20.0,5,2.0,14.0,1.0
3,長崎新聞社杯,4,2021-11-29,24,大村,4,一般,1800,4009,4474,3581,3882,4959,3670,小林一樹,渡辺崇,加木郁,新田智彰,井上忠政,古澤信二,65,22,33,32,34,63,16,53,66,14,38,31,6.84,6.93,6.91,6.93,6.85,6.87,1,2,3,4,5,6,0.13,0.12,0.17,0.19,0.16,0.11,110.0,108.0,,111.9,108.1,,3,1,5,4,2,6,2,2,5,2-5,2-5,2-5,1-2,1-5,2-5-1,1-2-5,14.7,1.3,2.1,43.7,27.7,2.1,1.4,1.1,79.7,3.0,12,6,5,2,1,24,1,抜き,1,長崎新聞社杯,4,2021-11-29,大村,一般,1800,16:40,4009,4474,3581,3882,4959,3670,小林一樹,渡辺崇,加木郁,新田智彰,井上忠政,古澤信二,山口,福岡,山口,大阪,大阪,福岡,B1,A2,B1,A2,A1,B1,42,34,48,48,25,50,57,57,53,56,53,56,5.26,5.19,4.63,5.44,5.89,4.87,31.91,30.59,22.92,34.75,36.7,31.58,5.08,5.54,5.48,6.21,0.0,4.52,30.77,36.71,33.33,42.86,0.0,25.93,65,22,33,32,34,63,40.43,31.58,45.05,32.32,42.86,51.06,16,53,66,14,38,31,27.37,38.14,20.41,17.72,27.47,33.33,2021-11-29,6.84,6.93,6.91,6.93,6.85,6.87,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,0.09,0.09,0.24,0.16,0.13,0.05,1,2,3,4,5,6,晴,20.0,7,1.0,14.0,1.0
4,長崎新聞社杯,4,2021-11-29,24,大村,5,一般,1800,4065,3509,4122,4852,4259,4705,金田幸子,道上千夏,安東幸治,川原祐明,真庭明志,吉川勇作,25,73,21,67,48,11,34,39,64,48,68,41,6.87,6.9,6.9,6.9,6.89,6.9,1,2,3,4,5,6,0.12,0.16,0.07,0.07,0.09,0.11,109.4,,108.5,110.8,110.6,,2,6,1,4,3,5,3,3,1,3-1,1-3,1-3,3-5,1-5,3-1-5,1-3-5,7.9,1.6,1.0,14.2,1.9,1.6,2.7,1.5,32.0,3.5,6,1,3,5,2,7,2,まくり差し,1,長崎新聞社杯,4,2021-11-29,大村,一般,1800,17:07,4065,3509,4122,4852,4259,4705,金田幸子,道上千夏,安東幸治,川原祐明,真庭明志,吉川勇作,岡山,香川,福岡,香川,長崎,長崎,A2,B1,B1,A2,A2,B1,42,50,40,26,37,33,43,50,55,52,52,53,5.6,3.78,5.21,5.9,5.94,3.98,39.39,16.92,35.92,38.62,38.64,19.77,7.18,2.5,4.39,7.39,5.75,4.56,54.55,12.5,21.43,58.06,39.22,26.24,25,73,21,67,48,11,44.83,18.99,50.0,22.58,28.71,33.7,34,39,64,48,68,41,37.89,42.42,30.61,31.25,33.0,23.96,2021-11-29,6.87,6.9,6.9,6.9,6.89,6.9,0.0,-0.5,-0.5,-0.5,0.0,0.0,0.13,0.25,0.18,0.21,0.33,0.21,1,2,3,4,5,6,晴,19.0,5,1.0,14.0,1.0
5,長崎新聞社杯,4,2021-11-29,24,大村,6,一般,1800,3822,4653,3036,3164,4861,3919,平尾崇典,小野達哉,吉本正昭,森脇徹,田中宏樹,村上純,23,44,16,36,52,46,59,71,45,28,18,33,6.84,6.88,6.9,6.93,6.91,6.92,1,3,4,5,6,2,0.19,0.18,0.16,0.16,0.15,0.21,109.1,110.2,,,112.1,111.9,1,2,5,6,4,3,1,1,2,1-2,1-2,1-2,1-6,2-6,1-2-6,1-2-6,1.2,1.0,1.0,2.3,2.1,1.4,1.5,1.5,4.8,1.8,1,1,1,4,3,1,1,逃げ,0,長崎新聞社杯,4,2021-11-29,大村,一般,1800,17:35,3822,4653,3036,3164,4861,3919,平尾崇典,小野達哉,吉本正昭,森脇徹,田中宏樹,村上純,岡山,大阪,山口,山口,福岡,岡山,A1,A1,B1,B1,B1,A2,49,35,63,60,33,47,51,52,57,53,53,50,6.97,6.16,4.65,4.44,4.64,5.44,53.57,44.0,25.88,22.08,25.96,41.53,7.02,7.2,3.84,4.56,4.73,6.06,44.9,65.71,15.79,22.22,20.0,50.0,23,44,16,36,52,46,34.34,19.15,26.0,20.83,25.25,26.32,59,71,45,28,18,33,36.08,32.99,28.72,24.49,34.74,35.35,2021-11-29,6.84,6.88,6.9,6.93,6.91,6.92,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,0.13,0.08,0.03,0.03,0.13,0.11,1,3,4,5,6,2,晴,18.0,17,0.0,14.0,0.0
6,長崎新聞社杯,4,2021-11-29,24,大村,7,一般,1800,4045,4884,3232,3943,5045,4909,佐々木裕美,勝浦真帆,山川美由紀,三松直美,平川香織,薮内瑞希,61,28,17,39,47,64,63,15,27,35,57,69,6.84,6.9,6.85,6.97,6.94,6.8,1,2,3,4,5,6,0.05,0.21,0.07,0.11,0.12,0.11,108.3,112.8,109.7,,111.2,,1,4,2,6,3,5,1,1,3,1-3,1-3,1-3,1-5,3-5,1-3-5,1-3-5,2.5,1.0,1.0,2.3,1.9,1.5,4.7,2.8,14.3,7.2,1,1,1,8,6,4,3,逃げ,1,長崎新聞社杯,4,2021-11-29,大村,一般,1800,18:03,4045,4884,3232,3943,5045,4909,佐々木裕,勝浦真帆,山川美由,三松直美,平川香織,薮内瑞希,山口,岡山,香川,岡山,埼玉,岡山,A2,B1,A2,B1,B1,B1,42,25,55,43,21,26,45,48,46,65,46,43,4.59,4.86,6.7,3.9,3.65,4.58,31.07,26.89,47.17,16.67,17.65,21.98,4.45,5.07,5.83,4.29,2.48,4.27,34.48,30.95,48.28,19.35,3.7,18.18,61,28,17,39,47,64,24.24,34.31,42.57,34.62,46.74,32.67,63,15,27,35,57,69,30.53,45.36,29.17,34.04,39.78,41.11,2021-11-29,6.84,6.9,6.85,6.97,6.94,6.8,-0.5,0.0,-0.5,-0.5,-0.5,-0.5,0.05,0.08,-0.14,0.11,0.06,0.02,1,2,3,4,5,6,晴,17.0,3,1.0,14.0,1.0
7,長崎新聞社杯,4,2021-11-29,24,大村,8,一般,1800,4459,3882,4603,4355,4697,3581,片岡雅裕,新田智彰,谷川将太,小川広大,國弘翔平,加木郁,74,32,56,76,38,33,61,14,44,20,11,66,6.84,6.91,6.83,6.89,6.81,6.91,1,2,3,4,6,5,0.12,0.13,0.19,0.23,0.21,0.21,107.4,111.2,,,110.0,112.5,1,3,5,6,2,4,1,1,5,1-5,1-5,1-5,1-2,2-5,1-5-2,1-2-5,1.2,1.1,11.2,13.3,8.9,3.3,1.6,11.6,45.3,8.8,4,4,6,2,14,14,4,逃げ,0,長崎新聞社杯,4,2021-11-29,大村,一般,1800,18:33,4459,3882,4603,4355,4697,3581,片岡雅裕,新田智彰,谷川将太,小川広大,國弘翔平,加木郁,香川,大阪,長崎,福岡,福岡,山口,A1,A2,B1,B1,B1,B1,35,48,33,37,35,48,52,56,53,56,49,53,7.02,5.44,5.15,4.19,4.56,4.63,50.0,34.75,32.08,21.0,23.81,22.92,7.11,6.21,4.89,3.56,4.08,5.48,51.85,42.86,26.71,11.11,20.51,33.33,74,32,56,76,38,33,32.65,32.32,28.87,40.4,26.88,45.05,61,14,44,20,11,66,25.74,17.72,26.88,34.04,39.8,20.41,2021-11-29,6.84,6.91,6.83,6.89,6.81,6.91,-0.5,-0.5,-0.5,-0.5,0.0,-0.5,0.05,0.17,0.28,0.08,0.12,-0.02,1,2,3,4,6,5,晴,16.0,17,0.0,13.0,0.0
8,長崎新聞社杯,4,2021-11-29,24,大村,9,一般特選,1800,3331,4852,4474,4122,3151,4653,新美恵一,川原祐明,渡辺崇,安東幸治,落合敬一,小野達哉,26,67,22,21,24,44,19,48,53,64,36,71,6.81,6.9,6.9,6.94,6.91,6.88,1,2,3,4,5,6,0.11,0.15,0.19,0.25,0.26,0.21,107.7,110.8,109.6,,,111.5,1,3,2,5,6,4,1,1,3,1-3,1-3,1-3,1-2,2-3,1-3-2,1-2-3,1.3,1.0,1.5,4.4,3.7,1.6,1.3,4.1,12.7,3.8,2,2,2,1,6,4,1,逃げ,1,長崎新聞社杯,4,2021-11-29,大村,一般特選,1800,19:04,3331,4852,4474,4122,3151,4653,新美恵一,川原祐明,渡辺崇,安東幸治,落合敬一,小野達哉,愛知,香川,福岡,福岡,長崎,大阪,A2,A2,A2,B1,B1,A1,53,26,34,40,57,35,52,52,57,55,58,52,6.11,5.9,5.19,5.21,4.42,6.16,42.22,38.62,30.59,35.92,18.37,44.0,6.63,7.39,5.54,4.39,4.3,7.2,50.0,58.06,36.71,21.43,21.43,65.71,26,67,22,21,24,44,37.5,22.58,31.58,50.0,32.04,19.15,19,48,53,64,36,71,43.75,31.25,38.14,30.61,30.85,32.99,2021-11-29,6.81,6.9,6.9,6.94,6.91,6.88,0.0,-0.5,-0.5,-0.5,-0.5,-0.5,0.14,0.14,0.21,-0.01,-0.01,0.01,1,2,3,4,5,6,晴,15.0,15,1.0,13.0,1.0
9,長崎新聞社杯,4,2021-11-29,24,大村,10,特別選抜戦,1800,3919,4959,4065,3875,3964,4706,村上純,井上忠政,金田幸子,廣中良一,宮地博士,三浦洋次朗,46,34,25,41,60,68,33,38,34,75,43,13,6.85,6.78,6.89,6.88,6.89,6.9,1,2,3,4,5,6,0.11,0.13,0.12,0.17,0.19,0.14,107.4,108.3,110.9,112.5,,,1,2,3,4,6,5,1,1,2,1-2,1-2,1-2,1-3,2-3,1-2-3,1-2-3,1.5,1.0,1.0,2.3,1.7,1.1,1.9,2.3,5.2,2.0,1,1,1,3,5,1,1,逃げ,1,長崎新聞社杯,4,2021-11-29,大村,特別選抜戦,1800,19:34,3919,4959,4065,3875,3964,4706,村上純,井上忠政,金田幸子,廣中良一,宮地博士,三浦洋次,岡山,大阪,岡山,山口,長崎,愛知,A2,A1,A2,B1,B1,A2,47,25,42,45,42,33,50,53,43,52,54,49,5.44,5.89,5.6,4.61,4.33,5.01,41.53,36.7,39.39,28.13,20.0,32.35,6.06,0.0,7.18,4.1,4.46,4.25,50.0,0.0,54.55,21.95,19.23,12.5,46,34,25,41,60,68,26.32,42.86,44.83,35.64,29.81,31.73,33,38,34,75,43,13,35.35,27.47,37.89,50.0,37.25,41.58,2021-11-29,6.85,6.78,6.89,6.88,6.89,6.9,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,0.05,0.12,0.02,0.06,0.07,0.05,1,2,3,4,5,6,晴,15.0,1,1.0,13.0,1.0
