,title_x,day_x,date,place_cd,place_x,race_no,race_type_x,distance_x,toban_1_x,toban_2_x,toban_3_x,toban_4_x,toban_5_x,toban_6_x,name_1_x,name_2_x,name_3_x,name_4_x,name_5_x,name_6_x,moter_no_1_x,moter_no_2_x,moter_no_3_x,moter_no_4_x,moter_no_5_x,moter_no_6_x,boat_no_1_x,boat_no_2_x,boat_no_3_x,boat_no_4_x,boat_no_5_x,boat_no_6_x,ET_1_x,ET_2_x,ET_3_x,ET_4_x,ET_5_x,ET_6_x,SC_1,SC_2,SC_3,SC_4,SC_5,SC_6,ST_1,ST_2,ST_3,ST_4,ST_5,ST_6,RT_1,RT_2,RT_3,RT_4,RT_5,RT_6,position_1,position_2,position_3,position_4,position_5,position_6,tkt_1t,tkt_1f1,tkt_1f2,tkt_2t,tkt_2f,tkt_w1,tkt_w2,tkt_w3,tkt_3t,tkt_3f,odds_1t,odds_1f1,odds_1f2,odds_2t,odds_2f,odds_w1,odds_w2,odds_w3,odds_3t,odds_3f,poprank_2t,poprank_2f,poprank_w1,poprank_w2,poprank_w3,poprank_3t,poprank_3f,win_method,wakunari,title_y,day_y,date_x,place_y,race_type_y,distance_y,deadline,toban_1_y,toban_2_y,toban_3_y,toban_4_y,toban_5_y,toban_6_y,name_1_y,name_2_y,name_3_y,name_4_y,name_5_y,name_6_y,area_1,area_2,area_3,area_4,area_5,area_6,class_1,class_2,class_3,class_4,class_5,class_6,age_1,age_2,age_3,age_4,age_5,age_6,weight_1,weight_2,weight_3,weight_4,weight_5,weight_6,glob_win_1,glob_win_2,glob_win_3,glob_win_4,glob_win_5,glob_win_6,glob_in2_1,glob_in2_2,glob_in2_3,glob_in2_4,glob_in2_5,glob_in2_6,loc_win_1,loc_win_2,loc_win_3,loc_win_4,loc_win_5,loc_win_6,loc_in2_1,loc_in2_2,loc_in2_3,loc_in2_4,loc_in2_5,loc_in2_6,moter_no_1_y,moter_no_2_y,moter_no_3_y,moter_no_4_y,moter_no_5_y,moter_no_6_y,moter_in2_1,moter_in2_2,moter_in2_3,moter_in2_4,moter_in2_5,moter_in2_6,boat_no_1_y,boat_no_2_y,boat_no_3_y,boat_no_4_y,boat_no_5_y,boat_no_6_y,boat_in2_1,boat_in2_2,boat_in2_3,boat_in2_4,boat_in2_5,boat_in2_6,date_y,ET_1_y,ET_2_y,ET_3_y,ET_4_y,ET_5_y,ET_6_y,tilt_1,tilt_2,tilt_3,tilt_4,tilt_5,tilt_6,EST_1,EST_2,EST_3,EST_4,EST_5,EST_6,ESC_1,ESC_2,ESC_3,ESC_4,ESC_5,ESC_6,wether,air_t,wind_d,wind_v,water_t,wave_h
0,ズバッと!!なべチャンネル杯,5,2021-01-10,23,唐津,1,朝1戦一般,1800,3484,4234,3631,4425,3409,4253,芝田浩治,野相弘司,田添康介,大井清貴,三好一,西川真人,45,70,33,55,12,21,67,84,64,77,41,74,6.66,6.75,6.68,6.71,6.72,6.65,1,2,3,4,5,6,0.14,0.19,0.15,0.17,0.17,0.18,107.6,116.0,110.6,110.8,109.0,114.1,1,6,3,4,2,5,1,1,5,1-5,1-5,1-5,1-3,3-5,1-5-3,1-3-5,1.0,1.0,5.6,11.1,11.1,4.3,1.8,8.2,39.3,10.7,4,5,6,2,9,13,5,逃げ,1,ズバッと!!なべチャンネル杯,5,2021-01-10,唐津,朝1戦一般,1800,08:53,3484,4234,3631,4425,3409,4253,芝田浩治,野相弘司,田添康介,大井清貴,三好一,西川真人,兵庫,福岡,長崎,山口,福井,滋賀,A1,B1,B1,B1,B1,B1,49,37,51,35,51,37,54,58,57,53,56,57,7.04,4.34,4.6,4.62,3.72,4.41,57.46,28.92,26.47,25.77,16.47,16.48,6.85,4.62,4.52,4.76,3.94,4.53,61.54,28.85,17.24,24.44,18.75,20.59,45,70,33,55,12,21,50.0,40.0,41.38,32.18,17.07,38.1,67,84,64,77,41,74,40.0,37.34,28.17,26.39,41.61,41.28,2021-1-10,6.66,6.75,6.68,6.71,6.72,6.65,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,0.05,0.05,0.06,0.15,0.18,0.17,1,2,3,4,5,6,晴,3.0,4,1.0,3.0,1.0
1,ズバッと!!なべチャンネル杯,5,2021-01-10,23,唐津,2,モー2ング一,1800,3746,4311,5121,4495,3561,5113,岡瀬正人,岡村仁,定松勇樹,森晋太郎,池田真治,黒明花夢,50,62,59,14,48,61,54,35,85,70,81,44,6.67,6.68,6.7,6.67,6.65,6.66,1,2,3,4,5,6,0.08,0.08,0.07,0.11,0.11,0.24,107.2,108.1,110.8,112.3,114.8,113.0,1,2,3,4,6,5,1,1,2,1-2,1-2,1-2,1-3,2-3,1-2-3,1-2-3,1.5,1.0,1.0,2.4,1.8,1.1,1.6,2.7,7.5,4.4,1,1,1,3,5,2,2,逃げ,1,ズバッと!!なべチャンネル杯,5,2021-01-10,唐津,モー2ング一,1800,09:22,3746,4311,5121,4495,3561,5113,岡瀬正人,岡村仁,定松勇樹,森晋太郎,池田真治,黒明花夢,岡山,大阪,佐賀,福岡,岡山,岡山,A2,A1,B1,B1,B1,B2,45,36,19,33,52,21,53,54,52,54,52,51,5.77,6.53,3.62,4.28,4.02,1.58,36.57,47.87,20.0,26.09,19.78,1.75,6.45,6.47,3.2,6.29,5.7,1.5,49.02,56.67,17.5,42.86,30.0,0.0,50,62,59,14,48,61,23.08,22.22,34.52,47.37,24.1,31.65,54,35,85,70,81,44,41.45,40.51,39.11,41.61,41.72,24.66,2021-1-10,6.67,6.68,6.7,6.67,6.65,6.66,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,0.01,0.07,0.04,0.09,0.07,0.22,1,2,5,3,4,6,曇り,2.0,2,2.0,3.0,2.0
2,ズバッと!!なべチャンネル杯,5,2021-01-10,23,唐津,3,3ライズ戦一,1800,5026,4896,3935,4672,3661,3539,安河内健,花本剛,岩津徹郎,守屋大地,柳瀬興志,金子順一,23,34,58,42,24,32,53,59,57,33,47,40,6.6,6.65,6.67,6.69,6.67,6.72,1,2,3,5,4,6,0.07,0.21,0.17,0.14,0.2,0.19,108.2,112.0,108.8,111.3,111.3,116.0,1,5,2,3,4,6,1,1,3,1-3,1-3,1-3,1-4,3-4,1-3-4,1-3-4,1.0,1.0,1.4,2.4,2.2,1.4,2.5,4.6,15.3,6.3,1,1,1,5,8,6,4,逃げ,0,ズバッと!!なべチャンネル杯,5,2021-01-10,唐津,3ライズ戦一,1800,09:51,5026,4896,3935,4672,3661,3539,安河内健,花本剛,岩津徹郎,守屋大地,柳瀬興志,金子順一,佐賀,山口,岡山,岡山,山口,山口,A2,B1,A2,B1,B1,B1,25,29,43,34,51,52,52,56,55,53,58,53,5.58,3.99,5.44,4.05,5.16,4.54,39.53,18.99,30.93,19.7,32.11,21.88,4.01,2.89,4.7,4.65,4.89,4.68,21.28,5.56,25.58,22.58,30.56,16.22,23,34,58,42,24,32,43.68,34.31,23.94,28.0,35.8,27.78,53,59,57,33,47,40,29.71,33.15,28.57,28.38,28.1,36.87,2021-1-10,6.6,6.65,6.67,6.69,6.67,6.72,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,0.09,0.11,0.01,-0.02,0.04,-0.04,1,2,3,5,6,4,晴,2.0,2,2.0,3.0,2.0
3,ズバッと!!なべチャンネル杯,5,2021-01-10,23,唐津,4,おは4戦一般,1800,3853,4876,5058,4446,3745,5088,岩崎正哉,梅木敬太,前原大道,和田兼輔,橋本年光,高憧四季,47,28,31,16,49,38,32,52,65,75,50,88,6.64,6.75,6.68,6.61,6.63,6.61,1,2,3,4,5,6,0.12,0.17,0.11,0.14,0.14,0.12,107.0,116.2,107.8,110.7,112.2,113.6,1,6,2,3,4,5,1,1,3,1-3,1-3,1-3,1-4,3-4,1-3-4,1-3-4,1.5,1.1,3.6,17.5,10.8,3.1,1.2,3.7,23.2,6.3,6,5,6,1,7,9,3,逃げ,1,ズバッと!!なべチャンネル杯,5,2021-01-10,唐津,おは4戦一般,1800,10:20,3853,4876,5058,4446,3745,5088,岩崎正哉,梅木敬太,前原大道,和田兼輔,橋本年光,高憧四季,福岡,福井,岡山,兵庫,兵庫,大阪,A2,B1,B1,A1,A2,B1,48,26,24,34,46,21,58,54,52,51,53,47,5.99,4.96,3.98,6.21,5.55,3.7,38.28,31.91,16.22,43.52,31.93,18.75,5.93,4.0,1.29,5.79,6.14,2.0,37.93,22.22,0.0,34.48,37.84,14.29,47,28,31,16,49,38,27.63,20.0,27.78,43.42,34.74,31.87,32,52,65,75,50,88,36.42,27.41,25.74,40.59,40.25,35.15,2021-1-10,6.64,6.75,6.68,6.61,6.63,6.61,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,0.13,0.14,0.21,0.11,0.09,0.07,1,2,3,4,5,6,曇り,2.0,2,2.0,3.0,2.0
4,ズバッと!!なべチャンネル杯,5,2021-01-10,23,唐津,5,一般,1800,5104,4762,4234,4172,3548,4164,山田丈,藤原啓史朗,野相弘司,森定晃史,室田泰史,岩永節也,29,19,70,25,65,37,62,61,84,83,68,55,6.69,6.69,6.78,6.67,6.8,6.7,1,2,3,4,5,6,0.22,0.17,0.16,0.13,0.09,0.15,115.8,108.4,112.6,107.2,110.7,113.7,6,2,4,1,3,5,4,4,2,4-2,2-4,2-4,4-5,2-5,4-2-5,2-4-5,2.4,4.0,3.0,6.1,2.5,1.3,2.2,1.9,11.7,2.9,2,1,1,5,3,2,1,抜き,1,ズバッと!!なべチャンネル杯,5,2021-01-10,唐津,一般,1800,10:49,5104,4762,4234,4172,3548,4164,山田丈,藤原啓史,野相弘司,森定晃史,室田泰史,岩永節也,福岡,岡山,福岡,岡山,福井,長崎,B1,A1,B1,A1,A2,B1,22,30,37,38,50,38,51,50,58,51,55,55,2.51,6.79,4.34,6.46,6.14,4.17,3.57,52.17,28.92,46.15,44.62,20.43,3.0,6.66,4.62,6.57,6.17,3.56,0.0,51.72,28.85,53.33,44.44,8.0,29,19,70,25,65,37,32.05,28.75,40.0,24.68,38.55,28.75,62,61,84,83,68,55,33.7,26.97,37.34,33.52,38.27,25.83,2021-1-10,6.69,6.69,6.78,6.67,6.8,6.7,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,0.03,0.06,0.09,0.07,0.01,0.08,1,2,3,4,5,6,雪,2.0,4,2.0,3.0,2.0
5,ズバッと!!なべチャンネル杯,5,2021-01-10,23,唐津,6,一般,1800,3775,4495,4356,3746,4325,4782,泉啓文,森晋太郎,長岡良也,岡瀬正人,新出浩司,浜崎準也,52,14,51,50,64,20,63,70,38,54,56,76,6.63,6.69,6.63,6.69,6.72,6.69,2,3,1,4,5,6,0.1,0.11,0.08,0.16,0.13,0.19,108.8,112.3,107.1,110.8,114.0,113.6,2,4,1,3,6,5,3,3,1,3-1,1-3,1-3,3-4,1-4,3-1-4,1-3-4,1.7,1.0,1.0,4.5,1.5,1.0,1.8,1.6,15.6,3.1,2,1,1,3,2,5,1,逃げ,0,ズバッと!!なべチャンネル杯,5,2021-01-10,唐津,一般,1800,11:19,3775,4495,4356,3746,4325,4782,泉啓文,森晋太郎,長岡良也,岡瀬正人,新出浩司,浜崎準也,岡山,福岡,兵庫,岡山,大阪,岡山,B1,B1,A1,A2,A2,A2,46,33,36,45,37,33,58,54,52,53,53,50,4.44,4.28,6.64,5.77,5.66,5.35,25.0,26.09,50.0,36.57,39.64,33.85,4.58,6.29,6.17,6.45,5.27,5.64,26.92,42.86,33.33,49.02,35.14,38.0,52,14,51,50,64,20,51.19,47.37,37.21,23.08,27.71,22.22,63,70,38,54,56,76,28.47,41.61,33.14,41.45,29.78,42.68,2021-1-10,6.63,6.69,6.63,6.69,6.72,6.69,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,-0.12,-0.09,0.06,0.07,0.07,0.16,1,2,3,4,5,6,晴,3.0,6,1.0,3.0,1.0
6,ズバッと!!なべチャンネル杯,5,2021-01-10,23,唐津,7,一般,1800,3631,4254,3539,3933,3915,4923,田添康介,川島圭司,金子順一,山地正樹,繁野谷圭介,末武里奈子,33,63,32,41,60,67,64,69,40,79,49,86,6.6,6.57,6.64,6.6,6.6,6.61,1,2,3,4,5,6,0.09,0.12,0.13,0.13,0.09,0.14,108.2,110.0,112.1,112.0,112.7,115.6,1,2,4,3,5,6,1,1,2,1-2,1-2,1-2,1-4,2-4,1-2-4,1-2-4,1.7,1.3,1.0,3.5,4.1,1.4,1.1,1.3,8.9,2.5,1,1,3,1,2,1,1,逃げ,1,ズバッと!!なべチャンネル杯,5,2021-01-10,唐津,一般,1800,11:49,3631,4254,3539,3933,3915,4923,田添康介,川島圭司,金子順一,山地正樹,繁野谷圭,末武里奈,長崎,滋賀,山口,岡山,大阪,山口,B1,A2,B1,A1,A2,B2,51,37,52,44,46,28,57,52,53,55,52,49,4.6,5.54,4.54,7.4,6.55,2.58,26.47,32.28,21.88,60.48,40.91,3.85,4.52,5.53,4.68,6.3,7.0,2.25,17.24,36.84,16.22,40.0,50.0,4.17,33,63,32,41,60,67,41.38,29.73,27.78,20.69,29.89,22.22,64,69,40,79,49,86,28.17,29.89,36.87,37.5,29.7,38.51,2021-1-10,6.6,6.57,6.64,6.6,6.6,6.61,-0.5,-0.5,-0.5,-0.5,0.0,-0.5,-0.04,0.01,-0.04,0.01,0.1,0.08,1,2,3,4,5,6,曇り,3.0,2,1.0,3.0,1.0
7,ズバッと!!なべチャンネル杯,5,2021-01-10,23,唐津,8,一般,1800,4153,3745,4425,4364,3935,5058,佐々木巌,橋本年光,大井清貴,池永太,岩津徹郎,前原大道,68,49,55,26,58,31,73,50,77,66,57,65,6.63,6.72,6.69,6.66,6.67,6.65,1,2,3,4,5,6,0.27,0.2,0.27,0.18,0.23,0.17,114.5,112.5,111.3,107.5,111.0,109.3,6,5,4,1,3,2,4,4,6,4-6,4-6,4-6,4-5,5-6,4-6-5,4-5-6,1.3,1.5,14.6,13.8,13.7,2.0,1.6,13.1,25.5,9.3,6,6,4,1,15,10,5,まくり差し,1,ズバッと!!なべチャンネル杯,5,2021-01-10,唐津,一般,1800,12:20,4153,3745,4425,4364,3935,5058,佐々木巌,橋本年光,大井清貴,池永太,岩津徹郎,前原大道,山口,兵庫,山口,福岡,岡山,岡山,B1,A2,B1,A1,A2,B1,40,46,35,35,43,24,57,53,53,53,55,52,4.09,5.55,4.62,7.29,5.44,3.98,18.75,31.93,25.77,57.52,30.93,16.22,3.3,6.14,4.76,7.89,4.7,1.29,8.7,37.84,24.44,63.16,25.58,0.0,68,49,55,26,58,31,25.0,34.74,32.18,22.58,23.94,27.78,73,50,77,66,57,65,34.07,40.25,26.39,34.44,28.57,25.74,2021-1-10,6.63,6.72,6.69,6.66,6.67,6.65,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,0.17,0.22,0.16,0.07,0.06,0.11,1,2,3,4,5,6,雪,2.0,2,1.0,3.0,1.0
8,ズバッと!!なべチャンネル杯,5,2021-01-10,23,唐津,9,レディース対,1800,4720,5088,3871,5021,5165,5163,西澤日花里,高憧四季,池田紫乃,計盛光,小林愛実,清水愛海,15,38,66,56,11,40,72,88,31,46,78,48,6.71,6.64,6.64,6.69,6.75,6.71,1,2,3,4,5,6,0.03,0.02,0.09,0.19,0.22,0.15,109.5,109.9,108.0,115.3,115.7,112.7,2,3,1,5,6,4,3,3,1,3-1,1-3,1-3,2-3,1-2,3-1-2,1-2-3,3.5,1.4,1.2,7.1,1.8,1.1,1.1,1.3,11.5,1.4,4,1,2,1,3,4,1,差し,1,ズバッと!!なべチャンネル杯,5,2021-01-10,唐津,レディース対,1800,12:53,4720,5088,3871,5021,5165,5163,西澤日花,高憧四季,池田紫乃,計盛光,小林愛実,清水愛海,長崎,大阪,長崎,大阪,岡山,山口,B1,B1,B1,B1,B2,B2,26,21,45,26,20,21,43,47,45,47,46,47,4.06,3.7,5.38,2.53,1.0,1.68,17.02,18.75,36.05,6.67,0.0,0.0,2.38,2.0,5.14,0.0,0.0,0.0,0.0,14.29,37.93,0.0,0.0,0.0,15,38,66,56,11,40,19.4,31.87,34.67,22.22,45.88,27.17,72,88,31,46,78,48,34.12,35.15,31.75,34.48,37.97,35.33,2021-1-10,6.71,6.64,6.64,6.69,6.75,6.71,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,0.1,0.36,0.17,0.16,0.09,-0.01,1,2,3,4,5,6,晴,2.0,2,1.0,3.0,1.0
9,ズバッと!!なべチャンネル杯,5,2021-01-10,23,唐津,10,準優勝戦,1800,4172,4325,5026,3661,5121,3853,森定晃史,新出浩司,安河内健,柳瀬興志,定松勇樹,岩崎正哉,25,64,23,24,59,47,83,56,53,47,85,32,6.68,6.74,6.68,6.68,6.72,6.73,1,2,3,4,5,6,0.22,0.22,0.29,0.18,0.15,0.15,108.1,113.3,116.2,109.8,126.7,111.9,1,4,5,2,6,3,1,1,4,1-4,1-4,1-4,1-6,4-6,1-4-6,1-4-6,1.0,1.0,2.5,8.8,18.0,2.8,4.3,18.5,49.3,27.1,3,4,3,5,15,14,9,逃げ,1,ズバッと!!なべチャンネル杯,5,2021-01-10,唐津,準優勝戦,1800,13:28,4172,4325,5026,3661,5121,3853,森定晃史,新出浩司,安河内健,柳瀬興志,定松勇樹,岩崎正哉,岡山,大阪,佐賀,山口,佐賀,福岡,A1,A2,A2,B1,B1,A2,38,37,25,51,19,48,51,53,52,58,52,58,6.46,5.66,5.58,5.16,3.62,5.99,46.15,39.64,39.53,32.11,20.0,38.28,6.57,5.27,4.01,4.89,3.2,5.93,53.33,35.14,21.28,30.56,17.5,37.93,25,64,23,24,59,47,24.68,27.71,43.68,35.8,34.52,27.63,83,56,53,47,85,32,33.52,29.78,29.71,28.1,39.11,36.42,2021-1-10,6.68,6.74,6.68,6.68,6.72,6.73,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,0.0,-0.08,-0.07,0.17,0.13,0.18,1,3,2,4,5,6,晴,4.0,2,1.0,3.0,1.0
