,title_x,day_x,date,place_cd,place_x,race_no,race_type_x,distance_x,toban_1_x,toban_2_x,toban_3_x,toban_4_x,toban_5_x,toban_6_x,name_1_x,name_2_x,name_3_x,name_4_x,name_5_x,name_6_x,moter_no_1_x,moter_no_2_x,moter_no_3_x,moter_no_4_x,moter_no_5_x,moter_no_6_x,boat_no_1_x,boat_no_2_x,boat_no_3_x,boat_no_4_x,boat_no_5_x,boat_no_6_x,ET_1_x,ET_2_x,ET_3_x,ET_4_x,ET_5_x,ET_6_x,SC_1,SC_2,SC_3,SC_4,SC_5,SC_6,ST_1,ST_2,ST_3,ST_4,ST_5,ST_6,RT_1,RT_2,RT_3,RT_4,RT_5,RT_6,position_1,position_2,position_3,position_4,position_5,position_6,tkt_1t,tkt_1f1,tkt_1f2,tkt_2t,tkt_2f,tkt_w1,tkt_w2,tkt_w3,tkt_3t,tkt_3f,odds_1t,odds_1f1,odds_1f2,odds_2t,odds_2f,odds_w1,odds_w2,odds_w3,odds_3t,odds_3f,poprank_2t,poprank_2f,poprank_w1,poprank_w2,poprank_w3,poprank_3t,poprank_3f,win_method,wakunari,title_y,day_y,date_x,place_y,race_type_y,distance_y,deadline,toban_1_y,toban_2_y,toban_3_y,toban_4_y,toban_5_y,toban_6_y,name_1_y,name_2_y,name_3_y,name_4_y,name_5_y,name_6_y,area_1,area_2,area_3,area_4,area_5,area_6,class_1,class_2,class_3,class_4,class_5,class_6,age_1,age_2,age_3,age_4,age_5,age_6,weight_1,weight_2,weight_3,weight_4,weight_5,weight_6,glob_win_1,glob_win_2,glob_win_3,glob_win_4,glob_win_5,glob_win_6,glob_in2_1,glob_in2_2,glob_in2_3,glob_in2_4,glob_in2_5,glob_in2_6,loc_win_1,loc_win_2,loc_win_3,loc_win_4,loc_win_5,loc_win_6,loc_in2_1,loc_in2_2,loc_in2_3,loc_in2_4,loc_in2_5,loc_in2_6,moter_no_1_y,moter_no_2_y,moter_no_3_y,moter_no_4_y,moter_no_5_y,moter_no_6_y,moter_in2_1,moter_in2_2,moter_in2_3,moter_in2_4,moter_in2_5,moter_in2_6,boat_no_1_y,boat_no_2_y,boat_no_3_y,boat_no_4_y,boat_no_5_y,boat_no_6_y,boat_in2_1,boat_in2_2,boat_in2_3,boat_in2_4,boat_in2_5,boat_in2_6,date_y,ET_1_y,ET_2_y,ET_3_y,ET_4_y,ET_5_y,ET_6_y,tilt_1,tilt_2,tilt_3,tilt_4,tilt_5,tilt_6,EST_1,EST_2,EST_3,EST_4,EST_5,EST_6,ESC_1,ESC_2,ESC_3,ESC_4,ESC_5,ESC_6,wether,air_t,wind_d,wind_v,water_t,wave_h
0,ウルトラセブン杯,5,2021-12-30,24,大村,1,一般,1800,5086,4919,3964,4248,5011,5177,本村大,吉田翔悟,宮地博士,岡本大,高木圭大,松井貫太,27,14,23,52,71,58,47,33,45,27,34,71,6.97,6.94,6.95,7.01,6.99,7.01,1,2,3,4,5,6,0.15,0.13,0.17,0.28,0.26,0.28,110.6,112.2,113.6,114.5,,,1,2,3,4,5,6,1,1,2,1-2,1-2,1-2,1-3,2-3,1-2-3,1-2-3,2.8,1.5,1.6,3.9,1.7,1.8,2.8,2.0,8.3,3.6,1,1,1,6,5,1,2,逃げ,1,ウルトラセブン杯,5,2021-12-30,大村,一般,1800,15:15,5086,4919,3964,4248,5011,5177,本村大,吉田翔悟,宮地博士,岡本大,高木圭大,松井貫太,長崎,長崎,長崎,長崎,長崎,福岡,B1,B1,B1,B1,B1,B2,22,30,42,39,24,25,51,52,55,54,52,51,3.56,4.67,3.99,4.25,3.65,1.64,14.0,21.78,16.16,20.25,14.81,2.13,2.8,5.05,4.43,5.15,3.2,1.33,5.88,29.69,18.92,23.76,12.36,0.0,27,14,23,52,71,58,26.67,24.24,33.87,25.41,27.87,30.0,47,33,45,27,34,71,32.14,37.93,30.16,28.57,33.33,32.2,2021-12-30,6.97,6.94,6.95,7.01,6.99,7.01,0.0,0.5,0.0,0.0,0.0,0.0,0.15,0.08,0.23,0.01,-0.05,0.03,1,2,3,4,5,6,曇り,9.0,11,5.0,7.0,4.0
1,ウルトラセブン杯,5,2021-12-30,24,大村,2,一般,1800,3777,4705,3906,4747,3843,4715,樋口亮,吉川勇作,飯山晃三,山戸信二,上之晃弘,村上遼,31,30,44,16,26,36,22,32,59,20,23,24,6.9,6.92,6.88,6.89,6.95,6.94,1,2,3,4,5,6,0.13,0.23,0.23,0.25,0.24,0.15,110.3,,113.8,114.9,,112.0,1,6,3,4,5,2,1,1,6,1-6,1-6,1-6,1-3,3-6,1-6-3,1-3-6,1.0,1.2,1.0,4.3,6.1,1.2,1.6,2.8,15.3,3.5,2,3,1,2,5,5,1,抜き,1,ウルトラセブン杯,5,2021-12-30,大村,一般,1800,15:45,3777,4705,3906,4747,3843,4715,樋口亮,吉川勇作,飯山晃三,山戸信二,上之晃弘,村上遼,長崎,長崎,長崎,長崎,長崎,長崎,B1,B1,B1,B1,B1,A1,46,33,44,36,45,29,52,54,56,52,55,52,5.44,4.22,5.18,4.11,4.76,6.88,34.83,19.51,32.43,19.72,28.87,57.14,5.57,4.54,5.68,4.19,5.34,6.51,39.71,24.82,39.31,20.0,36.81,47.12,31,30,44,16,26,36,27.05,45.61,24.37,24.78,38.46,24.39,22,32,59,20,23,24,24.53,46.51,36.52,36.51,27.87,42.61,2021-12-30,6.9,6.92,6.88,6.89,6.95,6.94,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.05,0.16,-0.11,-0.05,0.09,1,2,3,4,5,6,晴,9.0,9,5.0,8.0,4.0
2,ウルトラセブン杯,5,2021-12-30,24,大村,3,一般,1800,4241,5055,4603,4513,4299,4352,大串重幸,眞鳥章太,谷川将太,河野真也,中島浩哉,下條雄太郎,45,75,57,70,73,13,12,53,25,57,74,54,6.9,6.94,6.84,6.83,6.91,6.91,1,2,3,4,5,6,0.17,0.21,0.09,0.11,0.15,0.09,120.7,,113.9,122.4,,116.5,3,5,1,4,6,2,3,3,6,3-6,3-6,3-6,1-3,1-6,3-6-1,1-3-6,3.3,4.5,3.7,40.1,21.2,2.4,1.6,1.7,101.3,7.8,13,8,5,2,3,38,5,まくり差し,1,ウルトラセブン杯,5,2021-12-30,大村,一般,1800,16:32,4241,5055,4603,4513,4299,4352,大串重幸,眞鳥章太,谷川将太,河野真也,中島浩哉,下條雄太,長崎,長崎,長崎,福岡,長崎,長崎,B1,B1,B1,A2,B1,A1,36,25,33,32,39,35,53,53,53,51,56,52,5.13,2.88,5.13,5.65,4.98,7.26,32.98,14.29,33.33,35.85,28.57,58.97,5.27,3.97,4.87,5.87,4.63,7.53,34.87,20.93,26.9,43.33,26.49,61.19,45,75,57,70,73,13,33.33,28.44,40.18,42.74,21.15,40.17,12,53,25,57,74,54,25.74,40.0,26.4,41.46,36.94,41.67,2021-12-30,6.9,6.94,6.84,6.83,6.91,6.91,0.0,0.0,0.0,0.0,0.0,0.5,-0.07,-0.03,0.11,0.06,0.1,0.01,1,2,3,4,5,6,晴,9.0,9,5.0,8.0,4.0
3,ウルトラセブン杯,5,2021-12-30,24,大村,4,一般,1200,4498,3773,4195,4969,4497,4070,宮本夏樹,津留浩一郎,前川守嗣,町田洸希,桑原悠,中村亮太,63,50,46,61,76,32,63,11,62,16,75,68,6.9,6.9,6.98,6.98,6.95,7.07,1,2,3,4,5,6,0.23,0.24,0.24,0.17,0.08,0.09,,75.4,76.7,,72.7,73.9,6,3,4,5,1,2,5,5,6,5-6,5-6,5-6,2-5,2-6,5-6-2,2-5-6,3.8,1.5,1.4,11.7,6.9,4.7,4.0,4.8,46.2,18.9,6,4,7,5,8,16,8,まくり,1,ウルトラセブン杯,5,2021-12-30,大村,一般,1200,17:03,4498,3773,4195,4969,4497,4070,宮本夏樹,津留浩一,前川守嗣,町田洸希,桑原悠,中村亮太,長崎,長崎,福岡,長崎,長崎,長崎,B1,B1,A2,B1,A1,A1,34,47,39,30,34,41,54,54,55,54,50,52,5.16,4.51,5.69,4.07,6.8,6.19,35.96,24.78,33.02,16.82,47.62,44.19,5.57,5.34,5.73,4.12,7.57,7.3,38.76,33.03,40.0,21.01,62.87,57.66,63,50,46,61,76,32,47.17,37.19,27.73,27.87,38.52,33.61,63,11,62,16,75,68,28.57,38.74,29.03,28.35,45.24,37.07,2021-12-30,6.9,6.9,6.98,6.98,6.95,7.07,0.0,0.0,0.0,0.0,0.0,-0.5,0.01,0.19,0.12,0.19,0.04,0.11,1,2,3,4,5,6,晴,9.0,9,7.0,7.0,6.0
4,ウルトラセブン杯,5,2021-12-30,24,大村,5,一般,1200,3527,4248,3151,5011,5160,4096,中嶋誠一郎,岡本大,落合敬一,高木圭大,藤森陸斗,石橋道友,69,52,37,71,15,72,36,27,18,34,69,17,6.85,6.9,6.9,6.89,6.9,6.8,1,2,3,4,5,6,0.19,0.18,0.21,0.24,0.22,0.14,74.7,74.3,75.3,,,72.8,3,2,4,5,6,1,6,6,2,6-2,2-6,2-6,1-6,1-2,6-2-1,1-2-6,4.4,2.4,2.3,32.8,21.4,2.3,1.4,2.1,57.0,3.3,10,7,6,1,4,19,2,まくり,1,ウルトラセブン杯,5,2021-12-30,大村,一般,1200,17:30,3527,4248,3151,5011,5160,4096,中嶋誠一,岡本大,落合敬一,高木圭大,藤森陸斗,石橋道友,長崎,長崎,長崎,長崎,福岡,長崎,A2,B1,B1,B1,B2,A1,50,39,57,24,22,40,51,54,57,52,52,53,5.9,4.25,4.33,3.65,2.24,7.27,37.68,20.25,17.02,14.81,1.49,58.33,5.76,5.15,4.35,3.2,1.71,7.06,35.71,23.76,21.78,12.36,0.0,55.81,69,52,37,71,15,72,26.55,25.41,34.65,27.87,25.0,43.9,36,27,18,34,69,17,32.26,28.57,29.06,33.33,37.93,24.32,2021-12-30,6.85,6.9,6.9,6.89,6.9,6.8,0.5,0.0,0.0,0.0,0.0,0.0,0.19,0.25,0.05,0.01,0.04,-0.07,1,2,3,4,5,6,曇り,9.0,11,7.0,7.0,6.0
5,ウルトラセブン杯,5,2021-12-30,24,大村,6,一般,1200,4523,4695,5086,4705,3964,3779,中村辰也,尾崎雄二,本村大,吉川勇作,宮地博士,原田幸哉,21,20,27,30,23,17,48,66,47,32,45,19,6.88,6.85,6.92,6.9,6.86,6.83,1,2,4,5,6,3,0.16,0.17,0.16,0.21,0.23,0.11,74.2,73.1,74.5,,,76.0,2,1,3,6,5,4,2,2,1,2-1,1-2,1-2,2-3,1-3,2-1-3,1-2-3,14.0,2.8,1.3,82.2,12.8,3.0,14.9,3.1,384.6,29.7,15,4,5,13,6,53,9,まくり,0,ウルトラセブン杯,5,2021-12-30,大村,一般,1200,17:57,4523,4695,5086,4705,3964,3779,中村辰也,尾崎雄二,本村大,吉川勇作,宮地博士,原田幸哉,長崎,長崎,長崎,長崎,長崎,長崎,A2,B1,B1,B1,B1,A1,33,36,22,33,42,46,53,54,51,54,55,53,5.66,4.16,3.56,4.22,3.99,6.67,37.62,14.61,14.0,19.51,16.16,37.27,5.89,4.42,2.8,4.54,4.43,8.13,37.84,23.64,5.88,24.82,18.92,67.65,21,20,27,30,23,17,47.01,22.22,26.67,45.61,33.87,46.49,48,66,47,32,45,19,32.8,22.81,32.14,46.51,30.16,44.64,2021-12-30,6.88,6.85,6.92,6.9,6.86,6.83,-0.5,0.5,0.0,0.0,0.0,0.0,0.03,0.09,0.07,-0.02,0.18,-0.01,1,2,4,5,6,3,曇り,9.0,11,7.0,7.0,6.0
6,ウルトラセブン杯,5,2021-12-30,24,大村,7,一般,1200,4553,4299,3843,4474,4171,4919,坪口竜也,中島浩哉,上之晃弘,渡辺崇,榎幸司,吉田翔悟,39,73,26,43,64,14,28,74,23,38,35,33,6.83,6.92,6.84,6.87,6.88,6.83,1,2,3,4,5,6,0.18,0.11,0.19,0.26,0.21,0.23,72.7,,72.7,75.3,74.9,,1,6,2,4,3,5,1,1,3,1-3,1-3,1-3,1-5,3-5,1-3-5,1-3-5,1.3,1.0,1.7,3.4,2.2,1.3,1.2,2.2,6.7,2.7,1,1,2,1,4,1,1,逃げ,1,ウルトラセブン杯,5,2021-12-30,大村,一般,1200,18:25,4553,4299,3843,4474,4171,4919,坪口竜也,中島浩哉,上之晃弘,渡辺崇,榎幸司,吉田翔悟,長崎,長崎,長崎,福岡,長崎,長崎,A1,B1,B1,A2,A1,B1,32,39,45,34,39,30,53,56,55,57,52,52,5.44,4.98,4.76,4.98,7.17,4.67,28.04,28.57,28.87,28.3,59.63,21.78,6.19,4.63,5.34,5.59,7.09,5.05,41.09,26.49,36.81,37.21,55.91,29.69,39,73,26,43,64,14,33.9,21.15,38.46,17.21,29.82,24.24,28,74,23,38,35,33,24.78,36.94,27.87,31.53,31.75,37.93,2021-12-30,6.83,6.92,6.84,6.87,6.88,6.83,0.0,0.0,0.0,0.0,-0.5,0.5,0.04,0.24,-0.03,-0.05,-0.15,-0.08,1,2,3,4,5,6,曇り,9.0,11,7.0,7.0,6.0
7,ウルトラセブン杯,5,2021-12-30,24,大村,8,準優進出戦,1200,4715,4497,4259,4213,3906,4966,村上遼,桑原悠,真庭明志,重富伸也,飯山晃三,田川大貴,36,76,28,66,44,47,24,75,37,13,59,64,6.74,6.76,6.86,6.81,6.77,6.85,1,2,3,4,5,6,0.12,0.13,0.12,0.16,0.17,0.12,72.3,73.3,74.1,,74.7,,1,2,3,5,4,6,1,1,2,1-2,1-2,1-2,1-3,2-3,1-2-3,1-2-3,1.2,1.0,1.0,2.1,1.7,1.5,1.4,1.6,4.6,2.1,1,1,2,1,3,1,1,逃げ,1,ウルトラセブン杯,5,2021-12-30,大村,準優進出戦,1200,18:53,4715,4497,4259,4213,3906,4966,村上遼,桑原悠,真庭明志,重富伸也,飯山晃三,田川大貴,長崎,長崎,長崎,長崎,長崎,長崎,A1,A1,A2,B1,B1,B1,29,34,37,37,44,24,52,50,53,54,56,53,6.88,6.8,5.99,4.18,5.18,4.76,57.14,47.62,39.01,17.12,32.43,25.0,6.51,7.57,5.82,4.95,5.68,5.22,47.12,62.87,39.9,30.0,39.31,30.98,36,76,28,66,44,47,24.39,38.52,34.13,24.37,24.37,39.47,24,75,37,13,59,64,42.61,45.24,31.5,40.17,36.52,30.43,2021-12-30,6.74,6.76,6.86,6.81,6.77,6.85,0.0,0.0,0.0,0.0,-0.5,0.0,0.16,0.12,0.24,0.47,0.27,0.16,1,2,3,4,5,6,曇り,9.0,11,7.0,7.0,6.0
8,ウルトラセブン杯,5,2021-12-30,24,大村,9,準優進出戦,1200,4070,4522,3527,4241,4603,4498,中村亮太,古澤光紀,中嶋誠一郎,大串重幸,谷川将太,宮本夏樹,32,34,69,45,57,63,68,31,36,12,25,63,6.81,6.8,6.9,6.86,6.83,6.86,1,2,3,4,5,6,0.13,0.12,0.15,0.15,0.17,0.2,73.6,71.7,74.5,74.8,,,2,1,3,4,6,5,2,2,1,2-1,1-2,1-2,2-3,1-3,2-1-3,1-2-3,4.8,1.0,1.0,6.1,1.6,1.2,2.0,1.5,15.5,2.1,3,1,1,5,2,5,1,差し,1,ウルトラセブン杯,5,2021-12-30,大村,準優進出戦,1200,19:23,4070,4522,3527,4241,4603,4498,中村亮太,古澤光紀,中嶋誠一,大串重幸,谷川将太,宮本夏樹,長崎,福岡,長崎,長崎,長崎,長崎,A1,A1,A2,B1,B1,B1,41,34,50,36,33,34,52,54,51,53,53,54,6.19,7.08,5.9,5.13,5.13,5.16,44.19,53.33,37.68,32.98,33.33,35.96,7.3,7.14,5.76,5.27,4.87,5.57,57.66,48.65,35.71,34.87,26.9,38.76,32,34,69,45,57,63,33.61,38.84,26.55,33.33,40.18,47.17,68,31,36,12,25,63,37.07,34.65,32.26,25.74,26.4,28.57,2021-12-30,6.81,6.8,6.9,6.86,6.83,6.86,-0.5,0.0,0.5,0.0,0.0,0.0,0.05,0.01,-0.12,-0.07,0.0,0.06,1,2,3,4,5,6,曇り,9.0,11,7.0,7.0,6.0
9,ウルトラセブン杯,5,2021-12-30,24,大村,10,準優進出戦,1200,4096,4566,4523,3777,4513,4424,石橋道友,塩田北斗,中村辰也,樋口亮,河野真也,松尾昂明,72,67,21,31,70,60,17,70,48,22,57,61,6.77,6.86,6.87,6.83,6.78,6.78,1,2,3,4,5,6,0.23,0.23,0.23,0.23,0.28,0.19,73.3,74.6,,,74.5,72.0,2,4,5,6,3,1,6,6,1,6-1,1-6,1-6,5-6,1-5,6-1-5,1-5-6,28.9,6.0,1.0,113.8,16.4,5.9,22.8,3.5,836.5,25.4,12,5,7,15,5,68,7,まくり,1,ウルトラセブン杯,5,2021-12-30,大村,準優進出戦,1200,19:53,4096,4566,4523,3777,4513,4424,石橋道友,塩田北斗,中村辰也,樋口亮,河野真也,松尾昂明,長崎,福岡,長崎,長崎,福岡,福岡,A1,A1,A2,B1,A2,A1,40,34,33,46,32,36,53,52,53,52,51,51,7.27,7.26,5.66,5.44,5.65,6.34,58.33,57.86,37.62,34.83,35.85,52.35,7.06,6.3,5.89,5.57,5.87,5.79,55.81,45.0,37.84,39.71,43.33,40.38,72,67,21,31,70,60,43.9,21.74,47.01,27.05,42.74,28.21,17,70,48,22,57,61,24.32,37.17,32.8,24.53,41.46,28.32,2021-12-30,6.77,6.86,6.87,6.83,6.78,6.78,0.0,0.0,-0.5,0.0,0.0,0.0,-0.07,-0.05,0.0,0.01,0.03,0.01,1,2,3,4,5,6,曇り,9.0,11,7.0,7.0,6.0
