,title_x,day_x,date,place_cd,place_x,race_no,race_type_x,distance_x,toban_1_x,toban_2_x,toban_3_x,toban_4_x,toban_5_x,toban_6_x,name_1_x,name_2_x,name_3_x,name_4_x,name_5_x,name_6_x,moter_no_1_x,moter_no_2_x,moter_no_3_x,moter_no_4_x,moter_no_5_x,moter_no_6_x,boat_no_1_x,boat_no_2_x,boat_no_3_x,boat_no_4_x,boat_no_5_x,boat_no_6_x,ET_1_x,ET_2_x,ET_3_x,ET_4_x,ET_5_x,ET_6_x,SC_1,SC_2,SC_3,SC_4,SC_5,SC_6,ST_1,ST_2,ST_3,ST_4,ST_5,ST_6,RT_1,RT_2,RT_3,RT_4,RT_5,RT_6,position_1,position_2,position_3,position_4,position_5,position_6,tkt_1t,tkt_1f1,tkt_1f2,tkt_2t,tkt_2f,tkt_w1,tkt_w2,tkt_w3,tkt_3t,tkt_3f,odds_1t,odds_1f1,odds_1f2,odds_2t,odds_2f,odds_w1,odds_w2,odds_w3,odds_3t,odds_3f,poprank_2t,poprank_2f,poprank_w1,poprank_w2,poprank_w3,poprank_3t,poprank_3f,win_method,wakunari,title_y,day_y,date_x,place_y,race_type_y,distance_y,deadline,toban_1_y,toban_2_y,toban_3_y,toban_4_y,toban_5_y,toban_6_y,name_1_y,name_2_y,name_3_y,name_4_y,name_5_y,name_6_y,area_1,area_2,area_3,area_4,area_5,area_6,class_1,class_2,class_3,class_4,class_5,class_6,age_1,age_2,age_3,age_4,age_5,age_6,weight_1,weight_2,weight_3,weight_4,weight_5,weight_6,glob_win_1,glob_win_2,glob_win_3,glob_win_4,glob_win_5,glob_win_6,glob_in2_1,glob_in2_2,glob_in2_3,glob_in2_4,glob_in2_5,glob_in2_6,loc_win_1,loc_win_2,loc_win_3,loc_win_4,loc_win_5,loc_win_6,loc_in2_1,loc_in2_2,loc_in2_3,loc_in2_4,loc_in2_5,loc_in2_6,moter_no_1_y,moter_no_2_y,moter_no_3_y,moter_no_4_y,moter_no_5_y,moter_no_6_y,moter_in2_1,moter_in2_2,moter_in2_3,moter_in2_4,moter_in2_5,moter_in2_6,boat_no_1_y,boat_no_2_y,boat_no_3_y,boat_no_4_y,boat_no_5_y,boat_no_6_y,boat_in2_1,boat_in2_2,boat_in2_3,boat_in2_4,boat_in2_5,boat_in2_6,date_y,ET_1_y,ET_2_y,ET_3_y,ET_4_y,ET_5_y,ET_6_y,tilt_1,tilt_2,tilt_3,tilt_4,tilt_5,tilt_6,EST_1,EST_2,EST_3,EST_4,EST_5,EST_6,ESC_1,ESC_2,ESC_3,ESC_4,ESC_5,ESC_6,wether,air_t,wind_d,wind_v,water_t,wave_h
0,西日本スポーツ杯,1,2021-07-05,23,唐津,1,朝1戦予選,1800,4193,4822,4005,4552,4425,4219,郷原章平,百武翔,瀬川公則,杉山勝匡,大井清貴,本岡勝利,11,31,43,50,27,13,34,67,73,87,50,37,6.65,6.66,6.61,6.65,6.67,6.72,1,3,2,4,5,6,0.28,0.38,0.36,0.32,0.31,0.38,110.1,112.0,114.7,118.1,113.5,115.9,1,2,4,6,3,5,1,1,2,1-2,1-2,1-2,1-5,2-5,1-2-5,1-2-5,1.1,1.0,1.2,1.7,2.2,1.4,2.2,3.1,5.6,3.8,1,1,1,4,6,2,2,逃げ,0,西日本スポーツ杯,1,2021-07-05,唐津,朝1戦予選,1800,08:50,4193,4822,4005,4552,4425,4219,郷原章平,百武翔,瀬川公則,杉山勝匡,大井清貴,本岡勝利,福岡,佐賀,山口,佐賀,山口,広島,A1,B1,B1,B1,B1,B1,39,28,43,32,35,39,52,51,54,50,54,57,6.29,5.26,3.8,4.11,4.56,4.93,47.47,33.86,19.72,22.22,26.26,22.02,5.88,5.59,3.89,5.0,5.51,4.27,44.23,37.26,20.0,35.42,32.56,25.0,11,31,43,50,27,13,38.83,32.44,41.28,30.97,43.95,28.89,34,67,73,87,50,37,24.66,35.53,36.36,29.33,27.54,32.0,2021-7-5,6.65,6.66,6.61,6.65,6.67,6.72,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,0.22,0.24,0.22,0.35,0.24,0.25,1,2,3,4,5,6,晴,30.0,16,5.0,27.0,5.0
1,西日本スポーツ杯,1,2021-07-05,23,唐津,2,モー2ング予,1800,3661,4324,3211,4533,4458,5161,柳瀬興志,海野康志郎,北川敏弘,峰重侑治,抹香雄三,登玉隼百,48,49,53,20,24,16,59,45,58,81,54,64,6.61,6.61,6.63,6.64,6.68,6.63,1,2,3,4,5,6,0.18,0.14,0.27,0.15,0.11,0.14,112.7,111.3,114.3,129.7,117.5,115.1,2,1,3,6,5,4,2,2,1,2-1,1-2,1-2,2-3,1-3,2-1-3,1-2-3,1.7,1.0,1.0,3.1,1.3,1.2,1.6,1.6,6.6,2.0,2,1,1,2,3,2,1,差し,1,西日本スポーツ杯,1,2021-07-05,唐津,モー2ング予,1800,09:19,3661,4324,3211,4533,4458,5161,柳瀬興志,海野康志,北川敏弘,峰重侑治,抹香雄三,登玉隼百,山口,山口,佐賀,岡山,広島,兵庫,A2,A1,B1,B1,B1,B1,51,33,59,32,35,22,58,60,54,53,55,51,5.12,5.98,4.71,3.99,4.48,2.87,26.47,42.98,20.78,16.0,21.54,9.52,5.08,7.22,4.67,4.13,4.82,0.0,32.69,53.66,21.21,16.13,23.94,0.0,48,49,53,20,24,16,34.07,33.61,50.0,28.5,30.23,37.88,59,45,58,81,54,64,31.58,33.33,36.11,42.67,39.73,33.33,2021-7-5,6.61,6.61,6.63,6.64,6.68,6.63,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,0.09,0.1,0.13,0.11,0.21,0.15,1,2,3,4,5,6,曇り,28.0,12,5.0,27.0,5.0
2,西日本スポーツ杯,1,2021-07-05,23,唐津,3,3ライズ戦予,1800,3284,4749,4002,3936,3875,4674,渡邊伸太郎,山口貢輝,古結宏,三瀬譲,廣中良一,池田剛規,51,33,28,17,62,12,83,82,48,63,77,51,6.65,6.68,6.58,6.68,6.64,6.6,1,2,3,6,4,5,0.19,0.22,0.19,0.21,0.21,0.17,110.4,114.7,112.2,117.4,113.6,114.8,1,4,2,6,3,5,1,1,3,1-3,1-3,1-3,1-5,3-5,1-3-5,1-3-5,2.6,1.0,1.0,2.3,1.2,1.0,2.2,1.7,5.9,2.5,1,1,1,3,2,1,1,逃げ,0,西日本スポーツ杯,1,2021-07-05,唐津,3ライズ戦予,1800,09:48,3284,4749,4002,3936,3875,4674,渡邊伸太,山口貢輝,古結宏,三瀬譲,廣中良一,池田剛規,佐賀,福岡,兵庫,長崎,山口,福岡,A2,B2,A1,B1,B1,B1,53,34,43,43,44,33,53,55,53,55,51,52,5.92,3.53,6.53,3.2,5.01,5.07,44.44,15.0,43.52,14.46,34.25,33.33,6.71,5.17,8.0,4.03,4.8,4.53,50.61,30.0,75.0,15.79,31.11,27.27,51,33,28,17,62,12,39.57,37.33,28.85,36.28,32.33,24.64,83,82,48,63,77,51,38.89,20.59,45.95,30.56,23.29,53.62,2021-7-5,6.65,6.68,6.58,6.68,6.64,6.6,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,0.01,0.04,-0.09,-0.08,-0.03,0.03,1,2,3,4,5,6,雨,28.0,12,4.0,27.0,4.0
3,西日本スポーツ杯,1,2021-07-05,23,唐津,4,おは4戦予選,1800,3944,4592,4703,4531,5160,4879,山口裕二,小林孝弘,森永隆,武富智亮,藤森陸斗,山崎鉄平,54,35,69,40,68,47,70,33,66,44,35,46,6.6,6.61,6.65,6.62,6.68,6.65,1,2,3,4,5,6,0.2,0.21,0.18,0.18,0.21,0.17,111.6,112.6,109.7,115.3,116.3,114.3,2,3,1,5,6,4,3,3,1,3-1,1-3,1-3,2-3,1-2,3-1-2,1-2-3,6.3,1.0,1.0,17.3,2.0,1.3,2.3,1.7,67.3,3.2,6,1,1,5,3,18,1,まくり差し,1,西日本スポーツ杯,1,2021-07-05,唐津,おは4戦予選,1800,10:17,3944,4592,4703,4531,5160,4879,山口裕二,小林孝弘,森永隆,武富智亮,藤森陸斗,山崎鉄平,長崎,山口,山口,佐賀,福岡,佐賀,A1,B1,A2,A2,B2,B1,42,40,33,32,22,26,53,53,50,53,54,54,6.6,4.77,5.8,5.71,2.05,5.4,46.28,30.0,31.91,40.22,2.27,31.93,5.84,5.18,6.0,5.97,0.0,4.93,36.23,28.57,44.83,42.94,0.0,30.77,54,35,69,40,68,47,32.24,38.59,42.29,28.91,32.91,32.33,70,33,66,44,35,46,40.0,17.95,37.33,24.68,27.78,30.56,2021-7-5,6.6,6.61,6.65,6.62,6.68,6.65,-0.5,0.0,-0.5,0.0,-0.5,0.0,0.0,-0.04,0.07,0.08,0.11,0.15,1,2,3,4,6,5,曇り,28.0,12,4.0,27.0,4.0
4,西日本スポーツ杯,1,2021-07-05,23,唐津,5,予選特賞B,1800,3883,4351,4822,4434,3584,5029,山根大樹,里岡右貴,百武翔,田中辰彦,佐々木英樹,中亮太,18,65,31,25,19,52,90,76,67,39,47,32,6.6,6.63,6.63,6.62,6.65,6.61,1,2,3,4,5,6,0.16,0.02,0.09,0.09,0.08,0.09,117.7,110.1,112.2,113.0,115.6,112.1,6,1,3,4,5,2,2,2,6,2-6,2-6,2-6,2-3,3-6,2-6-3,2-3-6,1.1,1.0,3.6,9.7,6.7,2.1,2.4,4.3,29.6,9.7,5,4,2,4,9,13,6,まくり,1,西日本スポーツ杯,1,2021-07-05,唐津,予選特賞B,1800,10:46,3883,4351,4822,4434,3584,5029,山根大樹,里岡右貴,百武翔,田中辰彦,佐々木英,中亮太,広島,福岡,佐賀,広島,広島,福岡,B1,A1,B1,A2,A2,A2,47,35,28,35,48,24,55,56,51,55,53,54,4.43,6.49,5.26,6.24,4.64,6.24,22.09,46.38,33.86,43.7,25.77,49.21,4.39,6.52,5.59,6.18,5.17,4.54,19.35,46.03,37.26,46.43,31.71,32.14,18,65,31,25,19,52,31.09,43.04,32.44,29.49,31.56,35.17,90,76,67,39,47,32,24.0,29.17,35.53,41.18,33.33,20.27,2021-7-5,6.6,6.63,6.63,6.62,6.65,6.61,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,0.16,0.1,0.14,0.23,0.28,0.19,1,2,3,5,6,4,曇り,29.0,12,3.0,27.0,3.0
5,西日本スポーツ杯,1,2021-07-05,23,唐津,6,予選,1800,3211,4213,3338,3920,4108,4005,北川敏弘,重富伸也,出本正博,正木聖賢,吉村正明,瀬川公則,53,61,70,39,37,43,58,53,79,57,42,73,6.57,6.63,6.71,6.59,6.63,6.65,1,2,3,4,5,6,0.19,0.19,0.15,0.18,0.12,0.19,110.8,119.0,116.3,112.5,112.0,114.3,1,6,5,3,2,4,1,1,5,1-5,1-5,1-5,1-4,4-5,1-5-4,1-4-5,1.4,1.5,1.3,5.8,3.1,1.0,1.2,1.2,9.6,2.2,2,1,1,2,3,2,1,逃げ,1,西日本スポーツ杯,1,2021-07-05,唐津,予選,1800,11:15,3211,4213,3338,3920,4108,4005,北川敏弘,重富伸也,出本正博,正木聖賢,吉村正明,瀬川公則,佐賀,長崎,広島,広島,山口,山口,B1,B1,B1,A1,A1,B1,59,37,56,46,41,43,54,55,53,53,50,54,4.71,3.93,3.27,5.86,6.69,3.8,20.78,19.54,12.33,41.3,51.92,19.72,4.67,4.24,4.12,6.23,8.13,3.89,21.21,20.0,23.53,51.43,70.0,20.0,53,61,70,39,37,43,50.0,30.26,42.08,31.53,32.17,41.28,58,53,79,57,42,73,36.11,31.43,25.68,27.03,30.26,36.36,2021-7-5,6.57,6.63,6.71,6.59,6.63,6.65,-0.5,0.0,-0.5,-0.5,0.0,-0.5,0.14,0.18,0.11,0.18,0.19,0.23,1,2,3,4,5,6,雨,29.0,12,3.0,27.0,3.0
6,西日本スポーツ杯,1,2021-07-05,23,唐津,7,予選,1800,3617,4264,4566,4219,4060,3936,竹田広樹,長尾章平,塩田北斗,本岡勝利,島田一生,三瀬譲,34,15,23,13,26,17,49,62,89,37,72,63,6.63,6.64,6.61,6.66,6.63,6.68,1,2,3,6,4,5,0.19,0.13,0.11,0.12,0.15,0.13,111.4,110.1,112.6,114.0,115.6,116.7,2,1,3,4,5,6,2,2,1,2-1,1-2,1-2,2-3,1-3,2-1-3,1-2-3,4.5,1.6,2.3,10.7,3.7,2.4,1.1,1.5,22.4,3.1,6,3,6,1,2,12,2,差し,0,西日本スポーツ杯,1,2021-07-05,唐津,予選,1800,11:45,3617,4264,4566,4219,4060,3936,竹田広樹,長尾章平,塩田北斗,本岡勝利,島田一生,三瀬譲,佐賀,山口,福岡,広島,福岡,長崎,B1,A2,A1,B1,A2,B1,48,36,33,39,42,43,54,54,54,57,56,55,3.88,6.09,6.67,4.93,5.66,3.2,20.0,41.41,50.0,22.02,37.59,14.46,4.09,5.05,7.0,4.27,5.63,4.03,19.32,35.0,51.92,25.0,42.19,15.79,34,15,23,13,26,17,30.42,29.13,42.22,28.89,27.85,36.28,49,62,89,37,72,63,30.26,40.0,31.94,32.0,53.42,30.56,2021-7-5,6.63,6.64,6.61,6.66,6.63,6.68,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,0.06,0.07,0.15,0.09,0.08,0.01,1,2,3,4,5,6,曇り,29.0,12,4.0,27.0,4.0
7,西日本スポーツ杯,1,2021-07-05,23,唐津,8,予選,1800,4151,3576,4592,3942,3919,4749,下河誉史,白水勝也,小林孝弘,寺田祥,村上純,山口貢輝,29,21,35,63,46,33,52,74,33,75,68,82,6.64,6.59,6.59,6.62,6.68,6.7,1,3,5,4,2,6,0.18,0.23,0.19,0.14,0.19,0.17,113.0,114.1,111.0,110.4,117.0,117.6,3,4,2,1,5,6,4,4,3,4-3,3-4,3-4,1-4,1-3,4-3-1,1-3-4,2.2,2.1,4.5,16.7,11.9,5.3,1.4,5.3,85.0,21.4,9,4,8,1,8,34,7,まくり,0,西日本スポーツ杯,1,2021-07-05,唐津,予選,1800,12:17,4151,3576,4592,3942,3919,4749,下河誉史,白水勝也,小林孝弘,寺田祥,村上純,山口貢輝,福岡,福岡,山口,山口,岡山,福岡,A2,A1,B1,A1,A2,B2,38,48,40,42,46,34,56,50,53,54,53,55,6.06,6.8,4.77,7.69,5.16,3.53,40.29,48.67,30.0,51.58,35.0,15.0,5.93,5.93,5.18,5.75,6.66,5.17,41.67,37.04,28.57,20.83,51.22,30.0,29,21,35,63,46,33,31.84,37.39,38.59,35.27,38.3,37.33,52,74,33,75,68,82,30.99,41.89,17.95,32.0,40.79,20.59,2021-7-5,6.64,6.59,6.59,6.62,6.68,6.7,-0.5,-0.5,0.0,-0.5,-0.5,-0.5,0.24,0.09,0.12,0.07,0.05,-0.03,1,3,5,4,2,6,晴,30.0,12,3.0,27.0,3.0
8,西日本スポーツ杯,1,2021-07-05,23,唐津,9,予選,1800,4425,4703,5029,3680,3284,4406,大井清貴,森永隆,中亮太,森林太,渡邊伸太郎,幸野史明,27,69,52,38,51,45,50,66,32,60,83,36,6.67,6.66,6.65,6.67,6.67,6.6,1,2,3,4,5,6,0.1,0.12,0.11,0.07,0.15,0.18,110.2,115.3,115.4,114.0,112.6,114.0,1,5,6,4,2,3,1,1,5,1-5,1-5,1-5,1-6,5-6,1-5-6,1-5-6,2.5,1.6,1.7,16.9,5.8,3.1,6.2,7.7,144.1,30.1,8,4,5,9,12,49,9,逃げ,1,西日本スポーツ杯,1,2021-07-05,唐津,予選,1800,12:49,4425,4703,5029,3680,3284,4406,大井清貴,森永隆,中亮太,森林太,渡邊伸太,幸野史明,山口,山口,福岡,長崎,佐賀,福岡,B1,A2,A2,B1,A2,B2,35,33,24,48,53,36,54,50,54,53,53,51,4.56,5.8,6.24,4.99,5.92,3.78,26.26,31.91,49.21,28.74,44.44,14.29,5.51,6.0,4.54,4.0,6.71,4.55,32.56,44.83,32.14,13.89,50.61,26.42,27,69,52,38,51,45,43.95,42.29,35.17,34.07,39.57,35.11,50,66,32,60,83,36,27.54,37.33,20.27,47.3,38.89,33.8,2021-7-5,6.67,6.66,6.65,6.67,6.67,6.6,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,0.22,0.26,0.63,0.27,0.05,0.09,1,2,3,4,5,6,晴,30.0,12,4.0,27.0,4.0
9,西日本スポーツ杯,1,2021-07-05,23,唐津,10,予選特賞A,1800,4475,4179,3662,4879,3661,3584,末永祐輝,広次修,大庭元明,山崎鉄平,柳瀬興志,佐々木英樹,36,14,22,47,48,19,55,88,40,46,59,47,6.6,6.58,6.64,6.64,6.73,6.75,1,2,3,4,5,6,0.21,0.14,0.14,0.03,0.2,0.21,117.5,114.6,113.4,109.5,112.2,114.3,6,5,3,1,2,4,4,4,5,4-5,4-5,4-5,3-4,3-5,4-5-3,3-4-5,8.0,10.8,14.2,68.9,55.0,8.6,3.6,6.7,320.7,68.5,14,9,10,5,8,57,12,まくり,1,西日本スポーツ杯,1,2021-07-05,唐津,予選特賞A,1800,13:25,4475,4179,3662,4879,3661,3584,末永祐輝,広次修,大庭元明,山崎鉄平,柳瀬興志,佐々木英,山口,山口,福岡,佐賀,山口,広島,A1,A2,A1,B1,A2,A2,33,38,51,26,51,48,54,52,55,54,58,53,6.2,5.71,6.09,5.4,5.12,4.64,42.27,36.13,46.46,31.93,26.47,25.77,5.31,6.0,5.21,4.93,5.08,5.17,26.92,25.0,32.76,30.77,32.69,31.71,36,14,22,47,48,19,44.84,40.34,39.27,32.33,34.07,31.56,55,88,40,46,59,47,50.7,32.43,33.33,30.56,31.58,33.33,2021-7-5,6.6,6.58,6.64,6.64,6.73,6.75,-0.5,0.0,-0.5,0.0,-0.5,-0.5,-0.05,-0.01,0.19,0.3,0.09,0.13,1,2,3,4,5,6,雨,30.0,12,4.0,27.0,4.0
