,title_x,day_x,date,place_cd,place_x,race_no,race_type_x,distance_x,toban_1_x,toban_2_x,toban_3_x,toban_4_x,toban_5_x,toban_6_x,name_1_x,name_2_x,name_3_x,name_4_x,name_5_x,name_6_x,moter_no_1_x,moter_no_2_x,moter_no_3_x,moter_no_4_x,moter_no_5_x,moter_no_6_x,boat_no_1_x,boat_no_2_x,boat_no_3_x,boat_no_4_x,boat_no_5_x,boat_no_6_x,ET_1_x,ET_2_x,ET_3_x,ET_4_x,ET_5_x,ET_6_x,SC_1,SC_2,SC_3,SC_4,SC_5,SC_6,ST_1,ST_2,ST_3,ST_4,ST_5,ST_6,RT_1,RT_2,RT_3,RT_4,RT_5,RT_6,position_1,position_2,position_3,position_4,position_5,position_6,tkt_1t,tkt_1f1,tkt_1f2,tkt_2t,tkt_2f,tkt_w1,tkt_w2,tkt_w3,tkt_3t,tkt_3f,odds_1t,odds_1f1,odds_1f2,odds_2t,odds_2f,odds_w1,odds_w2,odds_w3,odds_3t,odds_3f,poprank_2t,poprank_2f,poprank_w1,poprank_w2,poprank_w3,poprank_3t,poprank_3f,win_method,wakunari,title_y,day_y,date_x,place_y,race_type_y,distance_y,deadline,toban_1_y,toban_2_y,toban_3_y,toban_4_y,toban_5_y,toban_6_y,name_1_y,name_2_y,name_3_y,name_4_y,name_5_y,name_6_y,area_1,area_2,area_3,area_4,area_5,area_6,class_1,class_2,class_3,class_4,class_5,class_6,age_1,age_2,age_3,age_4,age_5,age_6,weight_1,weight_2,weight_3,weight_4,weight_5,weight_6,glob_win_1,glob_win_2,glob_win_3,glob_win_4,glob_win_5,glob_win_6,glob_in2_1,glob_in2_2,glob_in2_3,glob_in2_4,glob_in2_5,glob_in2_6,loc_win_1,loc_win_2,loc_win_3,loc_win_4,loc_win_5,loc_win_6,loc_in2_1,loc_in2_2,loc_in2_3,loc_in2_4,loc_in2_5,loc_in2_6,moter_no_1_y,moter_no_2_y,moter_no_3_y,moter_no_4_y,moter_no_5_y,moter_no_6_y,moter_in2_1,moter_in2_2,moter_in2_3,moter_in2_4,moter_in2_5,moter_in2_6,boat_no_1_y,boat_no_2_y,boat_no_3_y,boat_no_4_y,boat_no_5_y,boat_no_6_y,boat_in2_1,boat_in2_2,boat_in2_3,boat_in2_4,boat_in2_5,boat_in2_6,date_y,ET_1_y,ET_2_y,ET_3_y,ET_4_y,ET_5_y,ET_6_y,tilt_1,tilt_2,tilt_3,tilt_4,tilt_5,tilt_6,EST_1,EST_2,EST_3,EST_4,EST_5,EST_6,ESC_1,ESC_2,ESC_3,ESC_4,ESC_5,ESC_6,wether,air_t,wind_d,wind_v,water_t,wave_h
0,公営レーシングプレスカップ,2,2021-10-19,24,大村,1,予選,1800,4299,3273,4636,3212,3943,3945,中島浩哉,石田豪,赤池修平,亀本勇樹,三松直美,橋口真樹,76,52,22,45,12,14,72,38,59,23,69,32,6.88,6.92,6.92,6.91,6.99,6.92,1,2,3,4,5,6,0.11,0.16,0.15,0.21,0.21,0.24,110.3,113.2,114.9,111.8,,,1,3,4,2,6,5,1,1,4,1-4,1-4,1-4,1-2,2-4,1-4-2,1-2-4,1.6,1.0,2.8,3.9,3.3,1.7,1.4,3.5,9.7,3.4,3,2,3,2,7,5,2,逃げ,1,公営レーシングプレスカップ,2,2021-10-19,大村,予選,1800,15:15,4299,3273,4636,3212,3943,3945,中島浩哉,石田豪,赤池修平,亀本勇樹,三松直美,橋口真樹,長崎,広島,徳島,広島,岡山,愛知,B1,B1,B1,B1,B1,B1,38,55,31,59,42,45,56,52,54,58,64,51,5.84,4.61,4.17,5.07,3.91,5.47,36.71,26.97,26.88,31.91,17.39,32.56,4.69,3.5,4.71,3.69,4.44,0.0,27.27,10.0,14.29,19.23,22.22,0.0,76,52,22,45,12,14,42.42,21.31,31.58,39.39,40.0,23.08,72,38,59,23,69,32,20.29,28.77,42.86,30.16,39.68,47.95,2021-10-19,6.88,6.92,6.92,6.91,6.99,6.92,-0.5,-0.5,-0.5,0.0,-0.5,-0.5,0.03,0.04,0.08,-0.01,0.03,-0.05,1,2,3,4,5,6,晴,20.0,11,3.0,21.0,2.0
1,公営レーシングプレスカップ,2,2021-10-19,24,大村,2,予選,1800,3804,4443,4950,3224,4081,4835,中渡修作,津田裕絵,高岡竜也,栗山繁洋,樋口範政,橋本明,37,58,15,65,71,64,15,50,71,75,12,39,6.91,6.89,6.9,6.9,6.87,6.93,1,2,3,4,5,6,0.17,0.15,0.11,0.04,0.14,0.13,113.2,,110.4,109.5,,111.9,4,5,2,1,6,3,4,4,3,4-3,3-4,3-4,4-6,3-6,4-3-6,3-4-6,4.2,3.8,1.2,69.0,32.8,5.4,11.0,9.2,532.6,82.2,17,10,7,13,12,84,18,まくり,1,公営レーシングプレスカップ,2,2021-10-19,大村,予選,1800,16:08,3804,4443,4950,3224,4081,4835,中渡修作,津田裕絵,高岡竜也,栗山繁洋,樋口範政,橋本明,福岡,山口,山口,佐賀,愛知,広島,B1,A2,B1,B1,B1,B1,47,35,28,56,42,33,52,49,52,53,56,53,5.52,5.37,4.85,5.02,4.65,4.84,40.32,32.5,30.85,29.79,21.05,25.53,4.4,5.74,3.59,4.48,3.53,3.61,31.03,40.22,18.52,25.81,15.79,13.89,37,58,15,65,71,64,32.81,28.57,30.14,34.92,27.94,36.11,15,50,71,75,12,39,50.0,24.32,35.29,42.42,21.13,43.48,2021-10-19,6.91,6.89,6.9,6.9,6.87,6.93,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,0.01,0.03,0.05,0.09,0.14,0.08,1,2,3,4,5,6,晴,24.0,9,4.0,22.0,3.0
2,公営レーシングプレスカップ,2,2021-10-19,24,大村,3,予選,1800,3851,4390,5046,4422,5113,4352,森田昭彦,松本弓雄,松山裕基,永井亮次,黒明花夢,下條雄太郎,41,59,39,75,53,51,40,18,53,73,41,13,6.87,6.88,6.84,6.91,6.94,6.85,1,3,4,5,6,2,0.14,0.21,0.18,0.23,0.19,0.21,,109.2,114.3,111.6,,112.1,5,1,4,2,6,3,2,2,4,2-4,2-4,2-4,2-6,4-6,2-4-6,2-4-6,9.3,2.3,4.1,93.6,23.6,6.8,2.2,2.3,130.8,8.5,19,8,9,3,4,39,5,まくり,0,公営レーシングプレスカップ,2,2021-10-19,大村,予選,1800,16:34,3851,4390,5046,4422,5113,4352,森田昭彦,松本弓雄,松山裕基,永井亮次,黒明花夢,下條雄太,福岡,徳島,大阪,大阪,岡山,長崎,B1,B1,B1,B1,B2,A1,49,35,27,33,21,35,57,51,53,53,50,53,4.31,4.3,3.81,4.19,1.91,6.28,23.08,19.54,15.53,21.05,1.92,36.67,4.0,4.58,0.0,4.33,1.73,7.32,20.0,27.27,0.0,23.33,0.0,57.67,41,59,39,75,53,51,36.11,54.69,38.67,30.88,33.87,37.88,40,18,53,73,41,13,38.57,36.49,40.0,21.15,28.36,30.88,2021-10-19,6.87,6.88,6.84,6.91,6.94,6.85,-0.5,-0.5,0.0,-0.5,0.0,-0.5,0.06,0.11,0.15,0.08,0.14,0.12,1,3,4,5,6,2,晴,23.0,9,3.0,22.0,2.0
3,公営レーシングプレスカップ,2,2021-10-19,24,大村,4,予選,1800,4231,4991,4324,3814,4298,4349,鈴木裕隆,宗行治哉,海野康志郎,金子貴志,宮下元胤,犬童千秋,69,48,66,70,72,30,33,57,35,61,43,30,6.91,6.87,6.78,6.91,6.87,6.82,1,2,3,4,5,6,0.15,0.16,0.16,0.17,0.15,0.2,112.2,110.3,,108.8,109.7,,4,3,5,1,2,6,4,4,5,4-5,4-5,4-5,2-4,2-5,4-5-2,2-4-5,4.5,1.6,2.9,38.7,24.1,4.9,4.6,3.4,128.2,30.9,13,8,8,7,3,47,12,差し,1,公営レーシングプレスカップ,2,2021-10-19,大村,予選,1800,16:59,4231,4991,4324,3814,4298,4349,鈴木裕隆,宗行治哉,海野康志,金子貴志,宮下元胤,犬童千秋,愛知,広島,山口,福井,愛知,福岡,B1,B1,A1,A2,A2,B1,38,24,33,45,38,36,58,50,62,50,53,49,4.81,5.0,6.38,5.68,6.29,5.11,31.03,26.83,47.86,38.33,44.96,32.11,3.16,4.55,6.5,0.0,5.0,5.9,10.53,29.55,48.84,0.0,37.5,40.0,69,48,66,70,72,30,26.67,31.94,21.54,40.58,37.88,53.62,33,57,35,61,43,30,41.18,36.62,29.69,20.29,39.19,42.67,2021-10-19,6.91,6.87,6.78,6.91,6.87,6.82,0.0,0.0,-0.5,0.0,-0.5,-0.5,-0.03,0.04,-0.01,0.05,0.06,0.08,1,2,3,4,5,6,晴,23.0,9,4.0,22.0,3.0
4,公営レーシングプレスカップ,2,2021-10-19,24,大村,5,予選,1800,4051,4724,4540,4958,3635,3933,清水敦揮,吉田祐貴,相原利章,溝口海義也,石田政吾,山地正樹,34,11,20,33,16,62,58,24,29,68,64,49,6.85,6.87,6.86,6.9,6.83,6.81,2,3,4,5,6,1,0.05,0.01,0.04,0.03,0.05,0.09,111.9,,,109.5,110.6,107.6,4,6,5,2,3,1,6,6,4,6-4,4-6,4-6,5-6,4-5,6-4-5,4-5-6,2.6,1.9,2.8,20.6,22.8,3.6,7.1,15.6,136.8,25.5,9,11,4,11,15,60,13,逃げ,0,公営レーシングプレスカップ,2,2021-10-19,大村,予選,1800,17:27,4051,4724,4540,4958,3635,3933,清水敦揮,吉田祐貴,相原利章,溝口海義,石田政吾,山地正樹,岡山,佐賀,東京,福岡,福井,岡山,A1,B1,A2,B1,A2,A1,40,35,34,26,50,45,54,52,53,54,52,53,6.38,4.33,6.0,5.38,5.48,6.58,44.23,21.88,42.28,31.58,37.5,50.83,6.21,3.74,4.17,5.11,7.43,6.9,47.37,15.22,0.0,27.78,71.43,52.38,34,11,20,33,16,62,44.93,35.48,19.35,42.03,15.71,25.71,58,24,29,68,64,49,36.49,44.59,25.71,34.72,30.88,32.26,2021-10-19,6.85,6.87,6.86,6.9,6.83,6.81,-0.5,-0.5,0.0,-0.5,0.0,-0.5,0.15,0.05,0.06,0.02,0.01,0.06,2,3,4,5,6,1,晴,22.0,9,3.0,22.0,2.0
5,公営レーシングプレスカップ,2,2021-10-19,24,大村,6,予選,1800,4346,4389,3522,4636,3462,4302,前田健太郎,伊藤喜智,長溝一生,赤池修平,竹上真司,西野翔太,25,49,68,22,36,23,66,74,67,59,17,11,6.79,6.88,6.87,6.88,6.9,6.77,1,2,4,5,6,3,0.17,0.08,0.1,0.13,0.13,0.11,,113.1,111.1,,111.9,109.0,6,4,2,5,3,1,6,6,3,6-3,3-6,3-6,5-6,3-5,6-3-5,3-5-6,4.6,1.5,1.3,3.5,3.0,2.0,3.5,2.0,13.6,6.5,1,1,1,8,2,1,3,まくり,0,公営レーシングプレスカップ,2,2021-10-19,大村,予選,1800,17:54,4346,4389,3522,4636,3462,4302,前田健太,伊藤喜智,長溝一生,赤池修平,竹上真司,西野翔太,福岡,大阪,佐賀,徳島,岡山,広島,B1,B1,A1,B1,A2,A1,36,36,53,31,54,38,56,52,54,54,53,52,4.18,5.29,6.64,4.17,5.1,6.14,19.4,30.59,49.5,26.88,38.4,43.48,3.81,0.0,6.34,4.71,4.98,5.67,13.89,0.0,48.75,14.29,30.61,37.78,25,49,68,22,36,23,51.52,47.69,27.42,31.58,24.24,31.82,66,74,67,59,17,11,20.0,41.33,41.18,42.86,33.85,38.36,2021-10-19,6.79,6.88,6.87,6.88,6.9,6.77,-0.5,-0.5,-0.5,0.0,0.0,-0.5,0.33,0.32,0.02,0.12,0.1,0.04,1,2,4,6,5,3,晴,22.0,9,3.0,21.0,2.0
6,公営レーシングプレスカップ,2,2021-10-19,24,大村,7,予選,1800,3212,3224,4460,3755,4405,5173,亀本勇樹,栗山繁洋,後藤翔之,吉村和也,南野利騰,谷口佳蓮,45,65,57,44,26,56,23,75,48,36,56,62,6.78,6.77,6.74,6.85,6.8,6.77,1,2,3,4,5,6,-0.02,0.06,0.08,0.14,0.12,0.22,,110.0,110.2,113.6,112.4,,6,1,2,4,3,5,2,2,3,2-3,2-3,2-3,2-5,3-5,2-3-5,2-3-5,6.7,1.0,1.0,4.3,2.3,1.0,1.4,1.0,10.8,1.9,3,1,2,4,1,6,1,恵まれ,1,公営レーシングプレスカップ,2,2021-10-19,大村,予選,1800,18:23,3212,3224,4460,3755,4405,5173,亀本勇樹,栗山繁洋,後藤翔之,吉村和也,南野利騰,谷口佳蓮,広島,佐賀,東京,長崎,福井,香川,B1,B1,A1,B1,A2,B2,59,56,35,50,36,19,58,53,56,51,52,46,5.07,5.02,6.24,4.19,5.14,1.75,31.91,29.79,44.83,17.14,32.2,3.13,3.69,4.48,7.65,4.75,0.0,0.0,19.23,25.81,58.82,23.85,0.0,0.0,45,65,57,44,26,56,39.39,34.92,37.5,21.88,33.33,25.37,23,75,48,36,56,62,30.16,42.42,26.56,33.8,34.29,27.78,2021-10-19,6.78,6.77,6.74,6.85,6.8,6.77,0.0,-0.5,0.0,-0.5,0.0,-0.5,0.13,0.21,0.1,0.08,0.05,0.11,1,2,3,4,5,6,晴,22.0,9,4.0,21.0,3.0
7,公営レーシングプレスカップ,2,2021-10-19,24,大村,8,予選,1800,4298,4950,4875,4352,3273,4786,宮下元胤,高岡竜也,大塚康雅,下條雄太郎,石田豪,佐藤博亮,72,15,40,51,52,29,43,71,51,13,38,21,6.76,6.82,6.81,6.76,6.85,6.73,1,2,3,4,5,6,0.13,0.19,0.21,0.12,0.13,0.12,113.7,,,108.4,110.2,112.3,4,6,5,1,2,3,4,4,5,4-5,4-5,4-5,4-6,5-6,4-5-6,4-5-6,1.6,1.9,6.1,27.2,24.1,5.5,2.5,10.0,50.3,17.9,11,8,8,2,11,19,7,まくり,1,公営レーシングプレスカップ,2,2021-10-19,大村,予選,1800,18:52,4298,4950,4875,4352,3273,4786,宮下元胤,高岡竜也,大塚康雅,下條雄太,石田豪,佐藤博亮,愛知,山口,東京,長崎,広島,愛知,A2,B1,B1,A1,B1,A1,38,28,27,35,55,33,53,52,50,53,52,53,6.29,4.85,4.42,6.28,4.61,6.03,44.96,30.85,28.7,36.67,26.97,41.38,5.0,3.59,4.0,7.32,3.5,7.45,37.5,18.52,11.11,57.67,10.0,54.55,72,15,40,51,52,29,37.88,30.14,37.74,37.88,21.31,43.28,43,71,51,13,38,21,39.19,35.29,29.73,30.88,28.77,39.73,2021-10-19,6.76,6.82,6.81,6.76,6.85,6.73,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,0.18,0.05,-0.06,-0.03,0.08,0.06,1,2,3,4,5,6,晴,22.0,9,4.0,21.0,3.0
8,公営レーシングプレスカップ,2,2021-10-19,24,大村,9,予選特賞,1800,4443,3943,4349,4011,4244,5113,津田裕絵,三松直美,犬童千秋,堀之内紀代子,鈴木成美,黒明花夢,58,12,30,74,67,53,50,69,30,28,25,41,6.78,6.92,6.7,6.75,6.78,6.82,1,2,3,4,5,6,0.24,0.21,0.23,0.05,0.08,0.12,116.1,,119.6,111.1,113.5,,3,5,4,1,2,6,4,4,5,4-5,4-5,4-5,1-4,1-5,4-5-1,1-4-5,5.7,2.1,7.1,12.9,14.3,3.4,1.9,3.5,44.3,8.4,7,5,5,3,7,17,3,まくり,1,公営レーシングプレスカップ,2,2021-10-19,大村,予選特賞,1800,19:22,4443,3943,4349,4011,4244,5113,津田裕絵,三松直美,犬童千秋,堀之内紀,鈴木成美,黒明花夢,山口,岡山,福岡,岡山,静岡,岡山,A2,B1,B1,A2,B2,B2,35,42,36,42,35,21,49,64,49,45,45,50,5.37,3.91,5.11,6.44,4.18,1.91,32.5,17.39,32.11,49.25,21.92,1.92,5.74,4.44,5.9,6.14,5.0,1.73,40.22,22.22,40.0,41.38,22.22,0.0,58,12,30,74,67,53,28.57,40.0,53.62,23.88,25.37,33.87,50,69,30,28,25,41,24.32,39.68,42.67,19.72,29.17,28.36,2021-10-19,6.78,6.92,6.7,6.75,6.78,6.82,-0.5,-0.5,-0.5,-0.5,-0.5,0.0,0.16,0.11,0.07,0.02,0.12,0.21,1,2,3,4,5,6,晴,22.0,9,4.0,21.0,3.0
9,公営レーシングプレスカップ,2,2021-10-19,24,大村,10,予選特賞,1800,4193,3933,3462,4835,4474,4390,郷原章平,山地正樹,竹上真司,橋本明,渡辺崇,松本弓雄,73,62,36,64,50,59,16,49,17,39,70,18,6.79,6.67,6.8,6.87,6.81,6.86,1,2,3,4,5,6,-0.02,0.03,0.01,0.04,0.07,0.07,,114.5,122.2,117.8,121.4,,5,1,4,2,3,6,2,2,4,2-4,2-4,2-4,2-5,4-5,2-4-5,2-4-5,1.0,1.1,3.7,3.7,4.3,1.6,1.6,4.6,16.3,8.9,2,2,3,2,8,7,6,差し,1,公営レーシングプレスカップ,2,2021-10-19,大村,予選特賞,1800,19:54,4193,3933,3462,4835,4474,4390,郷原章平,山地正樹,竹上真司,橋本明,渡辺崇,松本弓雄,福岡,岡山,岡山,広島,福岡,徳島,A1,A1,A2,B1,A2,B1,40,45,54,33,34,35,52,53,53,53,57,51,6.4,6.58,5.1,4.84,5.0,4.3,46.27,50.83,38.4,25.53,28.41,19.54,6.58,6.9,4.98,3.61,5.74,4.58,54.55,52.38,30.61,13.89,41.18,27.27,73,62,36,64,50,59,10.53,25.71,24.24,36.11,41.33,54.69,16,49,17,39,70,18,23.19,32.26,33.85,43.48,38.81,36.49,2021-10-19,6.79,6.67,6.8,6.87,6.81,6.86,0.0,-0.5,0.0,-0.5,0.0,0.0,0.15,-0.09,-0.01,0.11,0.01,0.02,1,2,3,4,5,6,晴,21.0,9,3.0,21.0,2.0
