,title_x,day_x,date,place_cd,place_x,race_no,race_type_x,distance_x,toban_1_x,toban_2_x,toban_3_x,toban_4_x,toban_5_x,toban_6_x,name_1_x,name_2_x,name_3_x,name_4_x,name_5_x,name_6_x,moter_no_1_x,moter_no_2_x,moter_no_3_x,moter_no_4_x,moter_no_5_x,moter_no_6_x,boat_no_1_x,boat_no_2_x,boat_no_3_x,boat_no_4_x,boat_no_5_x,boat_no_6_x,ET_1_x,ET_2_x,ET_3_x,ET_4_x,ET_5_x,ET_6_x,SC_1,SC_2,SC_3,SC_4,SC_5,SC_6,ST_1,ST_2,ST_3,ST_4,ST_5,ST_6,RT_1,RT_2,RT_3,RT_4,RT_5,RT_6,position_1,position_2,position_3,position_4,position_5,position_6,tkt_1t,tkt_1f1,tkt_1f2,tkt_2t,tkt_2f,tkt_w1,tkt_w2,tkt_w3,tkt_3t,tkt_3f,odds_1t,odds_1f1,odds_1f2,odds_2t,odds_2f,odds_w1,odds_w2,odds_w3,odds_3t,odds_3f,poprank_2t,poprank_2f,poprank_w1,poprank_w2,poprank_w3,poprank_3t,poprank_3f,win_method,wakunari,title_y,day_y,date_x,place_y,race_type_y,distance_y,deadline,toban_1_y,toban_2_y,toban_3_y,toban_4_y,toban_5_y,toban_6_y,name_1_y,name_2_y,name_3_y,name_4_y,name_5_y,name_6_y,area_1,area_2,area_3,area_4,area_5,area_6,class_1,class_2,class_3,class_4,class_5,class_6,age_1,age_2,age_3,age_4,age_5,age_6,weight_1,weight_2,weight_3,weight_4,weight_5,weight_6,glob_win_1,glob_win_2,glob_win_3,glob_win_4,glob_win_5,glob_win_6,glob_in2_1,glob_in2_2,glob_in2_3,glob_in2_4,glob_in2_5,glob_in2_6,loc_win_1,loc_win_2,loc_win_3,loc_win_4,loc_win_5,loc_win_6,loc_in2_1,loc_in2_2,loc_in2_3,loc_in2_4,loc_in2_5,loc_in2_6,moter_no_1_y,moter_no_2_y,moter_no_3_y,moter_no_4_y,moter_no_5_y,moter_no_6_y,moter_in2_1,moter_in2_2,moter_in2_3,moter_in2_4,moter_in2_5,moter_in2_6,boat_no_1_y,boat_no_2_y,boat_no_3_y,boat_no_4_y,boat_no_5_y,boat_no_6_y,boat_in2_1,boat_in2_2,boat_in2_3,boat_in2_4,boat_in2_5,boat_in2_6,date_y,ET_1_y,ET_2_y,ET_3_y,ET_4_y,ET_5_y,ET_6_y,tilt_1,tilt_2,tilt_3,tilt_4,tilt_5,tilt_6,EST_1,EST_2,EST_3,EST_4,EST_5,EST_6,ESC_1,ESC_2,ESC_3,ESC_4,ESC_5,ESC_6,wether,air_t,wind_d,wind_v,water_t,wave_h
0,日本モーターボート選手会会長杯,3,2021-04-09,23,唐津,1,朝1戦予選,1800,4370,4226,4873,4204,4374,3855,山口達也,村田浩司,蒲原健太,柴田大輔,永田義紘,大熊辰弥,63,31,59,43,32,21,61,51,31,34,87,76,6.59,6.68,6.62,6.58,6.7,6.57,1,2,3,4,5,6,0.09,0.12,0.14,0.21,0.21,0.27,106.9,109.8,111.2,111.0,114.4,113.6,1,2,4,3,6,5,1,1,2,1-2,1-2,1-2,1-4,2-4,1-2-4,1-2-4,1.2,1.0,2.1,2.1,1.8,1.3,1.8,2.2,7.3,4.3,1,1,1,2,4,2,1,逃げ,1,日本モーターボート選手会会長杯,3,2021-04-09,唐津,朝1戦予選,1800,08:56,4370,4226,4873,4204,4374,3855,山口達也,村田浩司,蒲原健太,柴田大輔,永田義紘,大熊辰弥,岡山,山口,佐賀,福岡,広島,香川,A2,B1,B1,B1,B1,B1,34,38,27,38,36,48,56,54,52,52,51,52,6.72,4.32,4.27,4.13,4.88,3.77,55.14,22.03,18.09,19.44,26.92,12.82,7.0,3.96,4.23,7.33,4.96,5.22,50.0,15.38,20.0,58.33,12.0,37.04,63,31,59,43,32,21,32.08,32.67,24.68,40.0,29.66,38.0,61,51,31,34,87,76,33.33,85.71,66.67,12.5,30.77,76.92,2021-4-9,6.59,6.68,6.62,6.58,6.7,6.57,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,-0.19,-0.05,0.19,0.09,0.01,0.16,1,2,3,4,5,6,晴,16.0,6,10.0,16.0,10.0
1,日本モーターボート選手会会長杯,3,2021-04-09,23,唐津,4,おは4戦予選,1800,3684,3543,3702,4557,4301,3714,清水攻二,福田雅一,貞兼淳二,松尾光広,関裕也,梶原正,54,19,28,47,50,45,49,77,83,56,46,37,6.69,6.69,6.69,6.74,6.79,6.77,1,2,3,4,5,6,0.16,0.14,0.22,0.28,0.28,0.26,110.1,110.3,115.1,112.4,113.5,116.5,1,2,5,3,4,6,1,1,2,1-2,1-2,1-2,1-4,2-4,1-2-4,1-2-4,1.0,1.2,1.6,2.5,2.4,1.6,4.7,5.9,22.8,11.8,1,1,1,6,7,7,4,逃げ,1,日本モーターボート選手会会長杯,3,2021-04-09,唐津,おは4戦予選,1800,10:23,3684,3543,3702,4557,4301,3714,清水攻二,福田雅一,貞兼淳二,松尾光広,関裕也,梶原正,山口,香川,福岡,岡山,福岡,福岡,A2,A2,B1,B1,A1,B1,47,52,47,31,38,46,54,55,56,56,52,56,5.69,5.84,5.48,4.56,5.81,4.47,35.05,43.7,36.62,29.21,42.86,21.62,6.19,5.86,4.67,4.64,4.68,3.82,44.44,39.29,33.33,36.11,27.27,9.09,54,19,28,47,50,45,32.39,29.41,23.78,30.07,28.76,44.08,49,77,83,56,46,37,44.44,18.18,42.86,33.33,37.5,57.14,2021-4-9,6.69,6.69,6.69,6.74,6.79,6.77,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,-0.01,0.05,0.07,0.02,-0.1,-0.03,1,2,3,4,5,6,晴,17.0,6,6.0,16.0,6.0
2,日本モーターボート選手会会長杯,3,2021-04-09,23,唐津,6,予選,1800,4876,5121,3559,3158,4105,3527,梅木敬太,定松勇樹,水長照雄,島川光男,松下直也,中嶋誠一郎,40,52,12,11,37,30,42,79,36,81,58,40,6.74,6.67,6.66,6.72,6.75,6.7,1,2,3,4,5,6,0.09,0.15,0.11,0.07,0.07,0.11,109.8,110.4,113.4,114.2,114.3,112.5,1,2,4,5,6,3,1,1,2,1-2,1-2,1-2,1-6,2-6,1-2-6,1-2-6,4.2,1.5,1.0,6.7,2.7,2.9,7.6,8.1,42.7,17.0,1,1,3,11,13,19,10,逃げ,1,日本モーターボート選手会会長杯,3,2021-04-09,唐津,予選,1800,11:21,4876,5121,3559,3158,4105,3527,梅木敬太,定松勇樹,水長照雄,島川光男,松下直也,中嶋誠一,福井,佐賀,山口,広島,兵庫,長崎,B1,B1,B1,A1,A2,A2,26,19,53,56,41,50,54,52,53,53,52,53,4.9,5.64,4.27,5.63,4.75,5.76,34.62,39.73,18.28,36.84,27.73,39.25,4.44,4.16,0.0,7.22,6.13,5.29,22.22,22.58,0.0,61.22,50.0,33.33,40,52,12,11,37,30,26.8,38.96,21.01,36.09,33.33,37.97,42,79,36,81,58,40,28.57,10.0,28.57,62.5,14.29,16.67,2021-4-9,6.74,6.67,6.66,6.72,6.75,6.7,-0.5,-0.5,-0.5,-0.5,0.0,-0.5,0.19,0.32,0.12,0.12,0.19,0.01,1,2,3,4,5,6,晴,17.0,6,6.0,16.0,6.0
3,日本モーターボート選手会会長杯,3,2021-04-09,23,唐津,11,予選特選,1800,3443,4351,3527,4592,4370,4652,森秋光,里岡右貴,中嶋誠一郎,小林孝弘,山口達也,酒見峻介,18,17,30,13,63,56,35,78,40,44,61,54,6.89,6.81,6.79,6.78,6.89,6.8,1,3,4,5,2,6,0.24,0.21,0.23,0.25,0.19,0.33,113.1,114.7,114.2,115.4,112.0,118.7,2,4,3,5,1,6,5,5,1,5-1,1-5,1-5,3-5,1-3,5-1-3,1-3-5,6.5,1.0,1.2,26.3,7.1,2.0,2.3,2.5,107.2,11.2,9,4,2,3,4,44,4,差し,0,日本モーターボート選手会会長杯,3,2021-04-09,唐津,予選特選,1800,14:06,3443,4351,3527,4592,4370,4652,森秋光,里岡右貴,中嶋誠一,小林孝弘,山口達也,酒見峻介,岡山,福岡,長崎,山口,岡山,佐賀,A2,A1,A2,B1,A2,B1,51,35,50,40,34,35,54,54,53,52,56,51,5.93,6.34,5.76,4.33,6.72,4.58,37.67,47.14,39.25,21.05,55.14,20.78,4.83,6.52,5.29,5.32,7.0,4.38,25.0,46.15,33.33,28.57,50.0,21.67,18,17,30,13,63,56,35.9,34.23,37.97,30.38,32.08,26.72,35,78,40,44,61,54,14.29,46.15,16.67,28.57,33.33,50.0,2021-4-9,6.89,6.81,6.79,6.78,6.89,6.8,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,0.08,-0.07,0.05,-0.04,-0.11,-0.06,1,2,4,5,6,3,晴,17.0,6,8.0,16.0,8.0
4,日本MB選手会会長杯,5,2021-04-09,21,芦屋,1,一般,1800,4451,3175,3753,4368,3122,5028,松崎祐太郎,渡辺千草,河上哲也,山口隆史,高山哲也,原田才一郎,39,3,18,45,65,35,15,22,27,12,33,44,6.79,6.78,6.74,6.74,6.76,6.77,1,2,3,4,5,6,0.21,0.24,0.25,0.19,0.19,0.19,107.6,,108.7,109.0,111.0,,1,6,2,3,4,5,1,1,3,1-3,1-3,1-3,1-4,3-4,1-3-4,1-3-4,1.1,1.0,2.6,4.3,3.3,2.3,1.2,3.8,10.5,5.9,3,3,4,1,7,5,3,逃げ,1,日本MB選手会会長杯,5,2021-04-09,芦屋,一般,1800,08:47,4451,3175,3753,4368,3122,5028,松崎祐太,渡辺千草,河上哲也,山口隆史,高山哲也,原田才一,福岡,東京,香川,福岡,兵庫,福岡,A1,B1,B1,B1,B1,B1,33,57,49,35,59,24,52,48,54,52,52,53,6.74,5.48,4.03,5.83,3.93,5.37,48.76,34.17,21.0,42.7,15.12,33.64,6.86,6.16,5.27,4.81,3.86,3.93,51.32,47.37,30.77,27.42,21.43,15.63,39,3,18,45,65,35,36.72,31.44,41.71,33.86,39.43,31.25,15,22,27,12,33,44,40.74,31.28,45.45,32.08,29.76,40.72,2021-4-9,6.79,6.78,6.74,6.74,6.76,6.77,-0.5,-0.5,-0.5,-0.5,-0.5,0.0,0.01,0.01,0.04,0.01,0.04,0.06,1,2,3,4,5,6,晴,17.0,9,5.0,18.0,5.0
5,日本MB選手会会長杯,5,2021-04-09,21,芦屋,2,一般,1800,4436,3305,4674,4512,3478,3906,渋谷明憲,小野信樹,池田剛規,高野哲史,嶋田貴支,飯山晃三,4,23,5,13,31,21,51,70,18,68,50,52,6.66,6.79,6.77,6.72,6.82,6.78,1,2,3,4,5,6,0.16,0.15,0.15,0.19,0.26,0.27,108.3,112.4,107.5,109.3,,,2,4,1,3,5,6,3,3,1,3-1,1-3,1-3,3-4,1-4,3-1-4,1-3-4,12.9,2.3,1.0,32.5,2.5,1.1,1.5,1.0,58.5,2.1,8,2,2,3,1,15,1,まくり差し,1,日本MB選手会会長杯,5,2021-04-09,芦屋,一般,1800,09:16,4436,3305,4674,4512,3478,3906,渋谷明憲,小野信樹,池田剛規,高野哲史,嶋田貴支,飯山晃三,大阪,岡山,福岡,兵庫,香川,長崎,A2,B1,B1,A1,B1,B1,34,53,33,31,50,43,52,54,52,52,53,61,6.11,4.46,4.85,6.68,4.58,4.48,44.76,24.72,28.16,43.56,22.09,23.75,0.0,4.25,3.9,7.0,5.47,4.9,0.0,20.0,20.34,61.02,36.73,33.33,4,23,5,13,31,21,34.92,32.96,39.11,45.55,32.78,33.51,51,70,18,68,50,52,31.65,36.49,34.56,37.61,35.65,38.01,2021-4-9,6.66,6.79,6.77,6.72,6.82,6.78,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,0.11,0.05,0.04,0.06,0.02,0.12,1,2,3,4,5,6,晴,15.0,17,0.0,18.0,1.0
6,日本MB選手会会長杯,5,2021-04-09,21,芦屋,3,一般,1800,4513,3025,4762,3674,4027,4892,河野真也,山口哲治,藤原啓史朗,岸恵子,松江秀徳,柴田直哉,48,11,42,53,62,61,24,28,53,25,58,30,6.7,6.78,6.76,6.71,6.75,6.66,1,2,3,4,5,6,0.09,0.19,0.11,0.01,0.01,0.07,110.5,,,107.8,109.3,111.8,3,5,6,1,2,4,4,4,5,4-5,4-5,4-5,1-4,1-5,4-5-1,1-4-5,13.1,7.8,3.2,58.2,36.8,4.8,3.0,1.2,166.1,17.0,13,9,8,4,1,37,6,まくり,1,日本MB選手会会長杯,5,2021-04-09,芦屋,一般,1800,09:45,4513,3025,4762,3674,4027,4892,河野真也,山口哲治,藤原啓史,岸恵子,松江秀徳,柴田直哉,福岡,長崎,岡山,徳島,佐賀,福岡,A2,B1,A1,B1,A2,B1,31,59,31,48,43,30,53,50,50,48,53,52,5.97,4.33,6.24,4.35,5.94,4.87,42.15,20.29,48.25,24.64,41.27,27.27,6.49,3.96,6.56,5.55,5.8,4.75,52.05,11.11,54.84,32.5,36.0,20.29,48,11,42,53,62,61,32.94,28.27,33.67,35.98,38.14,38.27,24,28,53,25,58,30,30.59,33.33,32.3,36.28,38.33,36.75,2021-4-9,6.7,6.78,6.76,6.71,6.75,6.66,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,0.08,0.17,0.29,0.05,0.02,0.08,1,2,3,4,5,6,晴,15.0,11,2.0,18.0,2.0
7,日本MB選手会会長杯,5,2021-04-09,21,芦屋,4,一般,1800,4133,3459,3834,4823,4948,5107,高橋正男,中野和裕,細川明人,中村桃佳,木場悠介,松本真広,38,63,36,9,6,20,67,47,13,35,46,73,6.74,6.67,6.74,6.71,6.67,6.66,1,2,3,4,5,6,0.03,0.11,0.08,0.15,0.16,0.25,107.4,109.7,111.6,,108.9,,1,3,4,5,2,6,1,1,5,1-5,1-5,1-5,1-2,2-5,1-5-2,1-2-5,1.2,1.5,5.5,16.1,9.9,2.5,2.0,3.8,25.9,9.0,5,4,4,2,8,12,5,逃げ,1,日本MB選手会会長杯,5,2021-04-09,芦屋,一般,1800,10:15,4133,3459,3834,4823,4948,5107,高橋正男,中野和裕,細川明人,中村桃佳,木場悠介,松本真広,兵庫,佐賀,岡山,香川,長崎,福岡,A1,B1,A2,A2,B1,B2,40,54,46,28,28,22,53,54,56,46,52,51,5.73,4.58,5.02,6.82,5.06,1.63,35.23,25.27,30.61,49.0,30.69,0.0,5.82,6.0,3.93,5.67,4.31,1.0,47.06,62.5,11.11,22.22,20.0,0.0,38,63,36,9,6,20,42.71,32.98,34.24,37.02,34.76,26.86,67,47,13,35,46,73,28.87,36.36,32.42,34.85,35.45,25.68,2021-4-9,6.74,6.67,6.74,6.71,6.67,6.66,-0.5,-0.5,0.0,0.0,0.0,0.5,0.23,0.18,-0.03,0.13,0.01,0.16,1,2,3,4,5,6,晴,16.0,11,2.0,18.0,2.0
8,日本MB選手会会長杯,5,2021-04-09,21,芦屋,5,一般,1800,3757,4368,4544,3295,3753,4155,畑和宏,山口隆史,松田大志郎,濱村芳宏,河上哲也,長野壮志郎,43,45,12,54,18,27,14,12,37,61,27,23,6.66,6.66,6.71,6.74,6.72,6.73,1,2,3,4,5,6,0.05,0.21,0.09,0.05,0.06,0.04,107.3,,110.7,112.2,109.7,,1,6,3,4,2,5,1,1,5,1-5,1-5,1-5,1-3,3-5,1-5-3,1-3-5,1.5,1.1,2.8,51.5,28.7,3.9,1.3,8.3,115.1,10.3,10,8,8,1,11,27,4,逃げ,1,日本MB選手会会長杯,5,2021-04-09,芦屋,一般,1800,10:45,3757,4368,4544,3295,3753,4155,畑和宏,山口隆史,松田大志,濱村芳宏,河上哲也,長野壮志,広島,福岡,福岡,徳島,香川,福岡,A2,B1,A1,B1,B1,A2,49,35,33,54,49,40,51,52,52,53,54,58,5.83,5.83,7.29,5.24,4.03,5.97,38.1,42.7,58.91,35.23,21.0,40.0,5.75,4.81,7.04,6.19,5.27,6.29,36.67,27.42,57.73,47.22,30.77,43.48,43,45,12,54,18,27,36.41,33.86,34.81,36.32,41.71,41.53,14,12,37,61,27,23,34.21,32.08,31.82,37.33,45.45,40.43,2021-4-9,6.66,6.66,6.71,6.74,6.72,6.73,-0.5,-0.5,0.0,-0.5,-0.5,-0.5,0.03,0.03,-0.08,-0.07,0.01,0.05,1,2,3,4,5,6,晴,17.0,11,2.0,18.0,2.0
9,日本MB選手会会長杯,5,2021-04-09,21,芦屋,6,一般,1800,3693,3986,3734,4236,4710,4832,栢場優子,沖島広和,宮田政勝,松村敏,福田宗平,権藤俊光,25,55,41,51,56,64,65,45,38,31,34,75,6.6,6.64,6.71,6.65,6.75,6.69,1,2,3,4,6,5,0.19,0.19,0.14,0.16,0.23,0.17,109.4,107.3,,111.4,,110.9,2,1,5,4,6,3,2,2,1,2-1,1-2,1-2,2-6,1-6,2-1-6,1-2-6,4.4,1.6,2.5,17.3,5.0,4.3,3.5,6.7,62.1,14.6,8,2,6,5,13,26,7,差し,0,日本MB選手会会長杯,5,2021-04-09,芦屋,一般,1800,11:16,3693,3986,3734,4236,4710,4832,栢場優子,沖島広和,宮田政勝,松村敏,福田宗平,権藤俊光,東京,福岡,福岡,福岡,大阪,大阪,B1,A2,B1,B1,A2,A1,49,43,47,37,31,34,43,56,54,54,52,54,3.98,5.99,4.47,6.89,5.1,6.31,18.18,41.04,32.47,53.49,28.3,49.51,0.0,5.09,4.63,7.34,5.86,7.04,0.0,32.61,26.32,58.82,42.86,60.71,25,55,41,51,56,64,43.72,30.81,34.39,35.18,37.23,35.29,65,45,38,31,34,75,35.51,37.04,31.84,38.86,36.61,33.8,2021-4-9,6.6,6.64,6.71,6.65,6.75,6.69,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,0.08,0.13,0.03,-0.02,0.07,0.04,1,2,3,4,5,6,晴,17.0,13,3.0,18.0,3.0
10,日本MB選手会会長杯,5,2021-04-09,21,芦屋,7,一般,1800,3998,4263,3025,5028,5041,5152,冨成謙児,武重雄介,山口哲治,原田才一郎,荒牧凪沙,丸山祐也,28,40,11,35,29,8,57,49,28,44,20,48,6.69,6.77,6.78,6.74,6.77,6.84,1,2,3,4,5,6,0.17,0.16,0.21,0.18,0.17,0.14,108.8,109.4,110.4,111.4,,,1,2,3,4,5,6,1,1,2,1-2,1-2,1-2,1-3,2-3,1-2-3,1-2-3,1.3,1.0,1.0,2.3,1.8,1.3,1.8,2.8,7.1,5.1,1,1,1,3,6,3,2,逃げ,1,日本MB選手会会長杯,5,2021-04-09,芦屋,一般,1800,11:47,3998,4263,3025,5028,5041,5152,冨成謙児,武重雄介,山口哲治,原田才一,荒牧凪沙,丸山祐也,佐賀,山口,長崎,福岡,福岡,福岡,B1,B1,B1,B1,B1,B2,41,36,59,24,22,25,52,57,50,53,52,51,5.07,5.26,4.33,5.37,4.01,1.29,25.93,35.85,20.29,33.64,17.5,0.0,4.87,5.26,3.96,3.93,2.51,1.0,29.09,37.14,11.11,15.63,5.43,0.0,28,40,11,35,29,8,34.5,30.81,28.27,31.25,36.81,24.43,57,49,28,44,20,48,42.08,36.44,33.33,40.72,35.56,29.0,2021-4-9,6.69,6.77,6.78,6.74,6.77,6.84,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,0.11,0.01,0.13,0.3,0.26,0.27,1,2,3,4,5,6,晴,17.0,11,3.0,18.0,3.0
11,日本MB選手会会長杯,5,2021-04-09,21,芦屋,8,一般,1800,3853,4892,3614,3305,5107,3175,岩崎正哉,柴田直哉,谷勝幸,小野信樹,松本真広,渡辺千草,16,61,49,23,20,3,64,30,60,70,73,22,6.73,6.7,6.78,6.79,6.76,6.76,1,2,3,4,6,5,0.29,0.32,0.32,0.19,0.21,0.19,110.8,,113.1,109.8,,112.2,2,5,4,1,6,3,4,4,1,4-1,1-4,1-4,4-6,1-6,4-1-6,1-4-6,27.2,3.5,1.0,60.8,7.1,2.0,9.1,3.2,284.0,31.6,9,3,3,11,5,33,6,まくり,0,日本MB選手会会長杯,5,2021-04-09,芦屋,一般,1800,12:19,3853,4892,3614,3305,5107,3175,岩崎正哉,柴田直哉,谷勝幸,小野信樹,松本真広,渡辺千草,福岡,福岡,広島,岡山,福岡,東京,A2,B1,B1,B1,B2,B1,48,30,48,53,22,57,56,52,54,54,51,48,6.31,4.87,5.03,4.46,1.63,5.48,41.98,27.27,32.0,24.72,0.0,34.17,6.82,4.75,5.29,4.25,1.0,6.16,52.25,20.29,32.73,20.0,0.0,47.37,16,61,49,23,20,3,31.12,38.27,34.24,32.96,26.86,31.44,64,30,60,70,73,22,34.26,36.75,34.39,36.49,25.68,31.28,2021-4-9,6.73,6.7,6.78,6.79,6.76,6.76,-0.5,-0.5,-0.5,-0.5,0.0,-0.5,-0.22,-0.18,-0.17,0.02,-0.17,-0.15,1,2,3,4,6,5,晴,17.0,9,3.0,18.0,3.0
12,日本MB選手会会長杯,5,2021-04-09,21,芦屋,9,一般,1800,3674,4948,4640,4737,3295,3834,岸恵子,木場悠介,山ノ内雅人,竹井貴史,濱村芳宏,細川明人,53,6,50,24,54,36,25,46,62,29,61,13,6.71,6.7,6.7,6.75,6.78,6.8,1,2,3,4,5,6,0.16,0.07,0.07,0.12,0.1,0.2,108.9,,111.0,111.5,111.7,,1,6,2,3,4,5,1,1,3,1-3,1-3,1-3,1-4,3-4,1-3-4,1-3-4,1.6,1.5,1.5,2.9,2.8,1.5,2.7,2.1,9.7,3.9,1,1,1,5,3,3,2,逃げ,1,日本MB選手会会長杯,5,2021-04-09,芦屋,一般,1800,12:51,3674,4948,4640,4737,3295,3834,岸恵子,木場悠介,山ノ内雅,竹井貴史,濱村芳宏,細川明人,徳島,長崎,福岡,福岡,徳島,岡山,B1,B1,A2,A2,B1,A2,48,28,30,29,54,46,48,52,54,52,53,56,4.35,5.06,6.48,6.13,5.24,5.02,24.64,30.69,52.88,45.54,35.23,30.61,5.55,4.31,4.84,6.15,6.19,3.93,32.5,20.0,31.58,41.18,47.22,11.11,53,6,50,24,54,36,35.98,34.76,31.61,33.16,36.32,34.24,25,46,62,29,61,13,36.28,35.45,30.09,32.87,37.33,32.42,2021-4-9,6.71,6.7,6.7,6.75,6.78,6.8,-0.5,0.0,-0.5,-0.5,-0.5,-0.5,0.11,0.13,0.21,0.25,0.28,0.27,1,2,3,4,5,6,晴,17.0,9,4.0,18.0,4.0
13,日本MB選手会会長杯,5,2021-04-09,21,芦屋,10,準優勝戦,1800,4512,4451,4832,4027,4133,4674,高野哲史,松崎祐太郎,権藤俊光,松江秀徳,高橋正男,池田剛規,13,39,64,62,38,5,68,15,75,58,67,18,6.67,6.75,6.75,6.73,6.77,6.72,1,2,3,4,5,6,0.31,0.32,0.35,0.21,0.22,0.22,,,111.2,107.8,109.9,111.1,5,6,4,1,2,3,4,4,5,4-5,4-5,4-5,4-6,5-6,4-5-6,4-5-6,12.8,5.0,5.3,149.4,88.0,29.9,70.8,59.1,635.2,202.6,14,11,12,15,14,59,16,まくり,1,日本MB選手会会長杯,5,2021-04-09,芦屋,準優勝戦,1800,13:26,4512,4451,4832,4027,4133,4674,高野哲史,松崎祐太,権藤俊光,松江秀徳,高橋正男,池田剛規,兵庫,福岡,大阪,佐賀,兵庫,福岡,A1,A1,A1,A2,A1,B1,31,33,34,43,40,33,52,52,54,53,53,52,6.68,6.74,6.31,5.94,5.73,4.85,43.56,48.76,49.51,41.27,35.23,28.16,7.0,6.86,7.04,5.8,5.82,3.9,61.02,51.32,60.71,36.0,47.06,20.34,13,39,64,62,38,5,45.55,36.72,35.29,38.14,42.71,39.11,68,15,75,58,67,18,37.61,40.74,33.8,38.33,28.87,34.56,2021-4-9,6.67,6.75,6.75,6.73,6.77,6.72,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,-0.04,-0.09,0.16,0.08,0.15,0.17,1,2,3,4,5,6,晴,17.0,9,4.0,18.0,4.0
